LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000272,2012-01-05,3.1409999999999996,3.0429999999999997,4.404,2.0829999999999984,12.670999999999998
MAC000272,2012-01-06,2.2529999999999997,2.1919999999999997,3.2939999999999996,2.597999999999998,10.336999999999996
MAC000272,2012-01-07,3.489,3.115,1.3770000000000002,2.3190000000000004,10.3
MAC000272,2012-01-08,2.7079999999999997,3.05,4.48,2.4479999999999977,12.685999999999996
MAC000272,2012-01-09,4.3200001,2.101,4.447,2.401,13.2690001
MAC000272,2012-01-10,2.1399999999999997,2.4619999999999997,1.4409999999999996,2.0950000000000006,8.138
MAC000272,2012-01-11,2.904,3.3280000000000003,3.9370000000000003,2.3409999999999993,12.51
MAC000272,2012-01-12,4.601999999999999,3.112,4.421,3.274000000000002,15.409000000000002
MAC000272,2012-01-13,2.096,1.04,2.831,4.036,10.003
MAC000272,2012-01-14,2.378,4.16,5.151999999999999,2.5989999999999984,14.288999999999998
MAC000272,2012-01-15,2.0239999999999996,2.8480000000000003,2.3609999999999998,2.732,9.965
MAC000272,2012-01-16,2.7439999999999998,1.6349999999999998,2.7319999999999998,2.199999999999997,9.310999999999996
MAC000272,2012-01-17,4.3180000000000005,1.67,1.7630000000000003,2.541000000000001,10.292000000000002
MAC000272,2012-01-18,3.4459999999999997,3.689,3.875,2.5420000000000016,13.552000000000001
MAC000272,2012-01-19,2.7660000000000005,3.9239999999999995,3.279,2.6189999999999998,12.588
MAC000272,2012-01-20,3.5029999000000003,1.642,4.140000000000001,3.222999999999997,12.507999899999998
MAC000272,2012-01-21,2.2279999999999998,3.08,2.7319999999999998,2.4530000000000043,10.493000000000004
MAC000272,2012-01-22,4.192,3.9219999999999997,3.087,2.4469999999999996,13.648
MAC000272,2012-01-23,3.894,2.059,5.742,2.5700000000000047,14.265000000000004
MAC000272,2012-01-24,2.9079999999999995,2.188,1.712,2.2449999999999974,9.052999999999997
MAC000272,2012-01-25,3.2969999999999997,2.496,1.541,2.371999999999998,9.705999999999998
MAC000272,2012-01-26,5.271000000000001,4.460999999999999,3.1079999999999997,2.384000000000002,15.224000000000002
MAC000272,2012-01-27,2.72,1.6339999999999997,4.486,2.078999999999999,10.918999999999999
MAC000272,2012-01-28,3.418,1.6809999999999996,1.339,2.181000000000002,8.619000000000003
MAC000272,2012-01-29,2.6569999999999996,1.756,3.187,2.331999999999995,9.931999999999995
MAC000272,2012-01-30,4.639,1.346,5.415,2.8350000000000035,14.235000000000003
MAC000272,2012-01-31,2.8099999999999996,2.6799999999999997,1.5379999999999998,2.269999999999999,9.297999999999998
MAC000272,2012-02-01,3.257,3.283,3.036,2.420000000000003,11.996000000000004
MAC000272,2012-02-02,6.260000100000001,2.6069999999999998,3.0519999999999996,3.2629999999999963,15.182000099999996
MAC000272,2012-02-03,2.949,3.641,4.916,3.474999999999998,14.980999999999998
MAC000272,2012-02-04,2.441,2.2869999999999995,3.766,2.668000000000001,11.162
MAC000272,2012-02-05,4.531000000000001,3.4510000000000005,6.138999899999999,2.7299999999999978,16.850999899999998
MAC000272,2012-02-06,2.9590000000000005,2.7699999999999996,5.4319999999999995,2.4899999999999975,13.650999999999996
MAC000272,2012-02-07,2.135,1.279,1.7419999999999998,2.428000000000001,7.5840000000000005
MAC000272,2012-02-08,4.632,3.127,2.039,2.4960000000000027,12.294000000000002
MAC000272,2012-02-09,4.208,2.988,3.447,2.666999999999997,13.309999999999999
MAC000272,2012-02-10,2.119,1.258,2.947,2.697000000000001,9.021
MAC000272,2012-02-11,5.056,1.306,1.644,2.4769999999999985,10.482999999999999
MAC000272,2012-02-12,2.3049999999999997,2.072,3.1799999999999997,2.5059999999999993,10.062999999999999
MAC000272,2012-02-13,2.731,1.187,2.59,2.379999999999998,8.887999999999998
MAC000272,2012-02-14,2.7259999999999995,4.074,3.129,1.895000000000001,11.824
MAC000272,2012-02-15,2.526,3.8340000000000005,3.0540000000000003,2.3509999999999964,11.764999999999997
MAC000272,2012-02-16,1.8800000000000001,0.9389999999999998,2.2859999999999996,2.5580000000000016,7.663000000000001
MAC000272,2012-02-17,2.728,5.4540001,2.6999999999999997,2.2569999999999992,13.139000099999999
MAC000272,2012-02-18,5.201,3.756,4.448999999999999,2.229000000000002,15.635000000000002
MAC000272,2012-02-19,2.0369999999999995,1.424,2.8680000000000003,2.6350000000000016,8.964000000000002
MAC000272,2012-02-20,2.569,1.4429999999999998,5.0249999999999995,3.069,12.105999999999998
MAC000272,2012-02-21,2.153,0.8269999999999997,2.132,2.193000000000001,7.3050000000000015
MAC000272,2012-02-22,2.9590000000000005,3.133,2.432,2.2099999999999995,10.734
MAC000272,2012-02-23,4.582000000000001,3.569,3.7689999999999997,2.2629999999999995,14.183
MAC000272,2012-02-24,3.2179999999999995,1.6579999999999997,1.536,2.9989999999999983,9.410999999999998
MAC000272,2012-02-25,2.045,1.1119999999999997,4.662,2.777000000000002,10.596
MAC000272,2012-02-26,3.219,0.7849999999999999,1.4089999999999998,2.37,7.7829999999999995
MAC000272,2012-02-27,3.2549999999999994,2.6009999999999995,2.0959999999999996,2.2100000000000013,10.161999999999999
MAC000272,2012-02-28,1.9380000000000004,1.763,1.198,3.1299999999999994,8.029
MAC000272,2012-02-29,4.38,2.8569999999999998,1.5339999999999998,3.5189999999999957,12.289999999999996
MAC000272,2012-03-01,5.770000099999999,3.9499999999999997,2.469,2.6670000000000047,14.856000100000003
MAC000272,2012-03-02,2.315,1.2989999999999997,3.882,2.4290000000000034,9.925000000000004
MAC000272,2012-03-03,6.1009999,2.251,1.8450000000000002,2.3490000000000024,12.545999900000002
MAC000272,2012-03-04,2.428,1.1520000000000001,4.608,2.411000000000003,10.599000000000002
MAC000272,2012-03-05,2.206,1.3009999999999997,3.2500000000000004,2.2599999999999993,9.017
MAC000272,2012-03-06,4.953,1.9899999999999998,2.283,2.5099999999999993,11.735999999999999
MAC000272,2012-03-07,3.039,2.326,5.0040000000000004,2.7429999999999977,13.111999999999998
MAC000272,2012-03-08,2.5299999999999994,0.8279999999999998,2.013,2.232000000000003,7.6030000000000015
MAC000272,2012-03-09,4.012999999999999,1.145,2.5340000000000003,2.066999999999999,9.758999999999999
MAC000272,2012-03-10,4.461,2.84,2.905,2.169,12.375
MAC000272,2012-03-11,3.1980000000000004,2.8289999999999997,5.1129999999999995,2.240000000000003,13.380000000000003
MAC000272,2012-03-12,6.874,3.0719999999999996,2.8899999999999997,2.293,15.128999999999998
MAC000272,2012-03-13,3.329,1.8669999999999995,1.254,2.897,9.347
MAC000272,2012-03-14,2.943,2.9010000000000002,2.584,3.320000000000005,11.748000000000006
MAC000272,2012-03-15,4.5190000999999995,2.349,3.1539999,2.137000000000001,12.159
MAC000272,2012-03-16,2.332,1.095,2.8039999999999994,2.0219999999999994,8.252999999999998
MAC000272,2012-03-17,2.7350000000000003,3.848,2.4179999999999997,2.542999999999998,11.543999999999997
MAC000272,2012-03-18,1.9119999999999995,1.4429999999999998,5.6819999999999995,2.569,11.605999999999998
MAC000272,2012-03-19,3.4350000000000005,0.9189999999999999,2.362,2.3390000000000013,9.055000000000001
MAC000272,2012-03-20,4.251,1.835,1.2109999999999999,2.104999999999999,9.402
MAC000272,2012-03-21,3.1460000000000004,2.125,2.8760000000000003,2.453999999999998,10.600999999999999
MAC000272,2012-03-22,3.9589999,3.984,3.5359999,2.6309999999999985,14.109999799999999
MAC000272,2012-03-23,2.132,1.7339999999999995,3.304,2.345000000000001,9.515
MAC000272,2012-03-24,2.564,1.5319999999999998,4.7640001,2.133000000000002,10.993000100000003
MAC000272,2012-03-25,4.5329999999999995,2.3800000000000003,2.248,1.9650000000000007,11.126000000000001
MAC000272,2012-03-26,3.665,1.282,2.464,1.6970000000000005,9.108
MAC000272,2012-03-27,2.058,1.0819999999999999,1.3799999999999997,1.9370000000000014,6.457000000000001
MAC000272,2012-03-28,2.6499999999999995,1.5319999999999998,6.6490001,2.0529999999999955,12.884000099999996
MAC000272,2012-03-29,2.593,1.7939999999999996,2.4359999999999995,1.9580000000000015,8.781
MAC000272,2012-03-30,1.8420000000000003,0.8629999999999998,2.436,1.9359999999999982,7.076999999999998
MAC000272,2012-03-31,3.091,0.7719999999999999,1.616,1.7610000000000001,7.24
MAC000272,2012-04-01,3.2000000999999996,1.0719999999999998,2.342,1.9369999999999998,8.5510001
MAC000272,2012-04-02,2.8420000000000005,1.9110000000000003,3.144,2.0599999999999996,9.957
MAC000272,2012-04-03,2.51,2.5639999999999996,4.1259999999999994,2.0169999999999977,11.216999999999997
MAC000272,2012-04-04,3.1849999999999996,1.0579999999999998,1.3679999999999999,2.0129999999999995,7.623999999999999
MAC000272,2012-04-05,4.194,3.2789999999999995,3.114,2.1050000000000013,12.692
MAC000272,2012-04-06,1.634,0.675,0.6759999999999996,1.4179999999999997,4.403
MAC000272,2012-04-07,1.0169999999999997,0.622,0.6459999999999998,1.5120000000000005,3.797
MAC000272,2012-04-08,1.0139999999999998,0.6380000000000001,0.6499999999999998,1.499,3.8009999999999997
MAC000272,2012-04-09,0.9909999999999999,0.627,0.647,1.4690000000000005,3.734
MAC000272,2012-04-10,1.0049999999999997,0.65,0.7259999999999998,1.4760000000000006,3.857
MAC000272,2012-04-11,1.02,0.6509999999999998,0.627,1.4749999999999999,3.7729999999999997
MAC000272,2012-04-12,0.9789999999999998,0.6309999999999999,0.957,1.5700000000000003,4.1370000000000005
MAC000272,2012-04-13,1.1109999999999998,1.3189999999999997,1.3910000000000002,2.045000000000001,5.8660000000000005
MAC000272,2012-04-14,2.1819999999999995,2.8990001,3.5929999999999995,1.9140000000000001,10.588000099999999
MAC000272,2012-04-15,2.7189999999999994,2.505,3.3759999000000005,1.938000000000001,10.5379999
MAC000272,2012-04-16,4.130999999999999,0.852,2.882,1.901999999999998,9.766999999999998
MAC000272,2012-04-17,4.156000000000001,3.1250000000000004,1.388,1.8929999999999967,10.561999999999998
MAC000272,2012-04-18,2.5639999999999996,2.6489999999999996,5.053999899999999,1.9740000000000002,12.240999899999998
MAC000272,2012-04-19,5.0889999,4.4430000000000005,3.1999999000000003,1.915999999999999,14.6479998
MAC000272,2012-04-20,2.342,1.275,3.749,1.7169999999999992,9.082999999999998
MAC000272,2012-04-21,3.325,2.0850000000000004,3.636,2.1830000000000025,11.229000000000003
MAC000272,2012-04-22,6.0920000000000005,2.177,2.1710000000000003,1.8629999999999969,12.302999999999997
MAC000272,2012-04-23,2.5450000000000004,2.69,4.0259998999999995,2.035000000000001,11.295999900000002
MAC000272,2012-04-24,2.36,1.991,1.414,2.1019999999999994,7.866999999999999
MAC000272,2012-04-25,4.376,1.27,2.3879999999999995,1.7589999999999972,9.792999999999997
MAC000272,2012-04-26,3.1480000000000006,3.339,3.4019999999999997,2.021999999999998,11.910999999999998
MAC000272,2012-04-27,1.9839999999999998,1.0449999999999997,2.7399999999999998,2.905,8.674
MAC000272,2012-04-28,2.2219999999999995,1.698,5.3710001,1.940000000000003,11.231000100000003
MAC000272,2012-04-29,4.724,1.4969999999999999,1.7089999999999999,1.8759999999999992,9.806
MAC000272,2012-04-30,2.4129999999999994,1.2,3.062,2.8049999999999993,9.479999999999999
MAC000272,2012-05-01,2.633,3.58,1.5699999999999998,2.149999999999998,9.932999999999998
MAC000272,2012-05-02,5.6850000000000005,3.009,1.2389999999999994,1.950999999999997,11.883999999999997
MAC000272,2012-05-03,3.5609999999999995,3.372,4.419999999999999,2.0009999999999986,13.353999999999996
MAC000272,2012-05-04,1.586,0.459,0.6399999999999998,1.3609999999999993,4.045999999999999
MAC000272,2012-05-05,0.8979999999999999,0.5419999999999998,0.6759999999999999,1.1549999999999996,3.270999999999999
MAC000272,2012-05-06,0.9019999999999999,0.475,0.7219999999999999,1.2180000000000009,3.3170000000000006
MAC000272,2012-05-07,0.8840000000000002,0.8869999999999998,3.5549999999999997,2.074,7.3999999999999995
MAC000272,2012-05-08,3.2790000000000004,1.1900000000000002,3.002,1.934000000000001,9.405000000000001
MAC000272,2012-05-10,2.868,2.539,2.2199999999999998,1.947,9.574
MAC000272,2012-05-11,2.2489999999999997,3.2009999,3.9170001,2.0630000000000015,11.430000000000003
MAC000272,2012-05-12,3.156,1.2959999999999998,2.7970000000000006,2.160999999999998,9.409999999999998
MAC000272,2012-05-13,2.367,0.5299999999999999,2.087,1.975,6.959
MAC000272,2012-05-14,2.603,4.643999899999999,4.6839999,1.9760000000000009,13.9069998
MAC000272,2012-05-15,1.641,0.8239999999999998,2.861999999999999,2.1189999999999998,7.445999999999999
MAC000272,2012-05-16,2.7319999999999998,2.069,1.312,1.9110000000000016,8.024000000000003
MAC000272,2012-05-17,5.3059999,1.238,2.18,1.8689999999999993,10.592999899999999
MAC000272,2012-05-18,1.8829999999999998,1.5489999999999997,3.917,1.844999999999998,9.193999999999997
MAC000272,2012-05-19,2.9979999999999993,1.8069999999999997,2.643,1.8940000000000001,9.341999999999999
MAC000272,2012-05-20,4.7630001,1.0010000000000001,2.6399999999999997,2.0079999999999982,10.4120001
MAC000272,2012-05-21,3.757,3.22,3.0670001,1.7819999999999996,11.8260001
MAC000272,2012-05-22,3.202,2.6949999999999994,3.514,1.9860000000000029,11.397000000000002
MAC000272,2012-05-23,4.7239999,1.8390000000000002,1.381,2.0179999999999962,9.961999899999997
MAC000272,2012-05-24,2.4019999999999997,1.305,2.014,2.1550000000000007,7.876000000000001
MAC000272,2012-05-25,1.845,1.403,1.146,1.9150000000000005,6.309000000000001
MAC000272,2012-05-26,2.8430000000000004,2.179,1.2659999999999998,2.0809999999999986,8.369
MAC000272,2012-05-27,2.057,1.623,1.7919999999999998,2.0999999999999988,7.571999999999998
MAC000272,2012-05-28,2.695,3.231,3.4289999999999994,2.1689999999999996,11.524000000000001
MAC000272,2012-05-29,2.4189999999999996,0.7130000000000001,1.5489999999999997,2.0940000000000003,6.7749999999999995
MAC000272,2012-05-30,4.209999999999999,0.9809999999999997,2.0450000000000004,2.2260000000000004,9.462
MAC000272,2012-05-31,1.8689999999999998,1.143,3.441,2.046000000000003,8.499000000000002
MAC000272,2012-06-01,1.9559999999999995,2.7380000000000004,1.7599999999999998,2.04,8.494
MAC000272,2012-06-02,1.6059999999999997,0.53,0.5389999999999999,1.538,4.213
MAC000272,2012-06-03,0.8079999999999998,0.49399999999999994,0.506,1.2310000000000003,3.039
MAC000272,2012-06-04,0.7530000000000001,0.496,0.496,1.1400000000000001,2.8850000000000002
MAC000272,2012-06-05,0.7900000000000001,0.518,0.486,1.1800000000000002,2.974
MAC000272,2012-06-06,0.777,0.5219999999999998,0.4969999999999999,1.1639999999999993,2.959999999999999
MAC000272,2012-06-07,0.8019999999999997,0.494,0.506,1.1839999999999997,2.9859999999999998
MAC000272,2012-06-08,0.7769999999999999,0.4949999999999998,0.49,1.155,2.917
MAC000272,2012-06-09,0.842,0.8079999999999996,1.702,2.8660000000000005,6.218
MAC000272,2012-06-10,2.5199999999999996,3.2279999999999998,6.648,1.8999999999999986,14.295999999999998
MAC000272,2012-06-11,3.396,3.1740000000000004,2.953,2.0860000000000007,11.609
MAC000272,2012-06-12,3.153,2.907,3.633,1.9729999999999963,11.665999999999997
MAC000272,2012-06-13,2.409,1.4589999999999999,2.136,2.016000000000002,8.020000000000001
MAC000272,2012-06-14,4.394,1.3339999999999999,2.9939999999999998,2.8800000000000043,11.602000000000004
MAC000272,2012-06-15,1.5220000000000002,1.107,1.6689999999999998,1.9310000000000007,6.229000000000001
MAC000272,2012-06-16,2.423,2.2459999999999996,1.3929999999999998,2.266000000000002,8.328000000000001
MAC000272,2012-06-17,4.077,1.8849999999999996,1.3899999999999997,1.948999999999999,9.300999999999998
MAC000272,2012-06-18,1.7409999999999999,0.611,0.6229999999999999,1.4060000000000028,4.381000000000002
MAC000272,2012-06-19,0.9629999999999996,0.6399999999999999,2.308,2.088000000000002,5.999000000000001
MAC000272,2012-06-20,5.487,1.1759999999999997,1.343,1.8840000000000008,9.89
MAC000272,2012-06-21,3.968,1.8519999999999999,3.345,2.016999999999998,11.181999999999999
MAC000272,2012-06-22,2.2419999999999995,1.2109999999999999,2.814,2.2619999999999987,8.528999999999998
MAC000272,2012-06-23,1.8219999999999998,0.9199999999999999,2.992,2.2090000000000005,7.9430000000000005
MAC000272,2012-06-24,4.114999900000001,1.537,3.933,2.0680000000000005,11.652999900000001
MAC000272,2012-06-25,3.2819999999999996,1.0809999999999997,1.9329999999999998,1.9879999999999995,8.283999999999999
MAC000272,2012-06-26,2.193,0.6649999999999999,2.99,1.88,7.728000000000001
MAC000272,2012-06-27,3.6399999999999997,1.7209999999999999,1.421,1.9649999999999983,8.746999999999998
MAC000272,2012-06-28,2.296,1.0719999999999998,3.5980000000000003,2.2270000000000016,9.193000000000001
MAC000272,2012-06-29,1.914,0.832,3.114,2.378999999999998,8.238999999999997
MAC000272,2012-06-30,3.584,1.047,2.848,2.187000000000001,9.666
MAC000272,2012-07-01,1.5419999999999998,0.524,1.636,2.0940000000000003,5.796
MAC000272,2012-07-02,2.132,1.2340000000000002,2.504,2.0739999999999994,7.944000000000001
MAC000272,2012-07-03,3.603,2.427,1.0939999999999999,1.9659999999999984,9.09
MAC000272,2012-07-04,4.228,5.2269999,1.6729999999999998,2.322000000000002,13.449999900000002
MAC000272,2012-07-05,2.207,1.2979999999999996,2.19,2.1279999999999997,7.822999999999999
MAC000272,2012-07-06,1.9669999999999999,1.1420000000000001,2.878,2.0410000000000004,8.028
MAC000272,2012-07-07,3.5029999999999997,0.91,1.887,2.2130000000000014,8.513
MAC000272,2012-07-08,2.1559999999999997,2.802,4.7620001,1.9670000000000005,11.6870001
MAC000272,2012-07-09,4.007,1.494,2.291,2.1669999999999985,9.958999999999998
MAC000272,2012-07-10,2.597,2.9469999999999996,4.603000000000001,2.9719999999999986,13.119
MAC000272,2012-07-11,1.9540000000000002,1.8089999999999997,2.3219999999999996,2.0340000000000003,8.119
MAC000272,2012-07-12,2.655,2.2199999999999998,2.5539999999999994,1.968,9.396999999999998
MAC000272,2012-07-13,2.307,1.1729999999999998,1.887,1.7039999999999993,7.070999999999998
MAC000272,2012-07-14,4.5299999,1.7539999999999996,4.864999999999999,2.1999999999999984,13.348999899999999
MAC000272,2012-07-15,1.625,0.7829999999999999,1.4379999999999997,2.183000000000002,6.029000000000002
MAC000272,2012-07-16,1.9649999999999999,0.9119999999999998,2.906,2.919,8.702
MAC000272,2012-07-17,1.797,1.4159999999999995,3.723,2.123,9.059
MAC000272,2012-07-18,1.6159999999999997,1.174,2.0289999999999995,2.3010000000000006,7.119999999999999
MAC000272,2012-07-19,5.026,1.5739999999999998,3.6140000000000008,2.112999999999996,12.326999999999996
MAC000272,2012-07-20,1.57,1.492,3.8120000000000003,2.038999999999998,8.912999999999998
MAC000272,2012-07-21,1.751,1.294,1.7809999999999997,2.111999999999998,6.937999999999997
MAC000272,2012-07-22,1.9179999999999997,0.856,3.512,1.9700000000000029,8.256000000000002
MAC000272,2012-07-23,2.9139999999999997,1.7599999999999998,0.8209999999999997,1.8810000000000011,7.376
MAC000272,2012-07-24,2.3770000000000002,1.2499999999999998,3.5489999999999995,2.303000000000001,9.479
MAC000272,2012-07-25,2.199,0.7249999999999998,1.38,2.474000000000001,6.7780000000000005
MAC000272,2012-07-26,1.8739999999999997,1.4430000000000003,2.6239999999999997,2.377,8.318
MAC000272,2012-07-27,2.051,1.124,2.6350001,2.7029999999999967,8.513000099999996
MAC000272,2012-07-28,2.153,0.6019999999999999,1.9620000000000002,2.1959999999999993,6.913
MAC000272,2012-07-29,1.994,0.7519999999999999,2.3810000000000002,2.2349999999999994,7.362
MAC000272,2012-07-30,4.789,1.2389999999999999,2.3850000000000002,2.0830000000000006,10.496
MAC000272,2012-07-31,2.028,0.8759999999999999,0.9819999999999999,1.7020000000000004,5.588
MAC000272,2012-08-01,1.6659999999999995,0.9199999999999998,1.091,2.1999999999999993,5.876999999999999
MAC000272,2012-08-02,1.636,0.9749999999999999,1.3689999999999996,2.3009999999999993,6.280999999999999
MAC000272,2012-08-03,1.7189999999999999,1.2919999999999998,1.8789999999999998,2.828999999999999,7.7189999999999985
MAC000272,2012-08-04,2.261,2.6229999999999998,3.654,2.3249999999999975,10.862999999999998
MAC000272,2012-08-05,4.071999999999999,1.132,4.736000000000001,2.222000000000003,12.162000000000003
MAC000272,2012-08-06,1.714,1.1280000000000001,3.1239999999999997,2.032000000000001,7.998
MAC000272,2012-08-07,1.67,0.8209999999999996,1.3330000000000002,2.144,5.968
MAC000272,2012-08-08,4.097999999999999,2.1319999999999997,3.238,2.2599999999999993,11.727999999999998
MAC000272,2012-08-09,2.1229999999999998,1.4509999999999998,3.4339999,2.0840000000000023,9.091999900000001
MAC000272,2012-08-10,1.7409999999999997,1.04,1.647,2.128000000000002,6.556000000000002
MAC000272,2012-08-11,2.0429999999999997,2.1109999999999998,3.385,2.5460000000000003,10.085
MAC000272,2012-08-12,2.105,1.373,1.705,2.457,7.64
MAC000272,2012-08-13,1.791,2.293,1.7119999999999995,2.2659999999999973,8.061999999999998
MAC000272,2012-08-14,2.893999999999999,0.601,1.044,2.1439999999999984,6.682999999999997
MAC000272,2012-08-15,2.162,1.301,2.8199999999999994,2.8360000000000003,9.119
MAC000272,2012-08-16,1.748,0.6619999999999999,2.694,2.1750000000000025,7.279000000000003
MAC000272,2012-08-17,1.578,0.9479999999999998,1.8739999999999999,2.606,7.005999999999999
MAC000272,2012-08-18,3.5059999999999993,0.945,2.764,2.295000000000002,9.510000000000002
MAC000272,2012-08-19,1.6270000000000004,0.709,2.308,2.6519999999999992,7.295999999999999
MAC000272,2012-08-20,2.711,2.1860000000000004,1.548,2.364999999999998,8.809999999999999
MAC000272,2012-08-21,1.6439999999999997,1.5809999999999997,2.787,2.2989999999999986,8.310999999999998
MAC000272,2012-08-22,2.458,1.192,2.164,2.0919999999999983,7.905999999999999
MAC000272,2012-08-23,2.0919999999999996,1.486,3.0719999999999996,2.0590000000000006,8.709
MAC000272,2012-08-24,3.19,1.2809999999999997,4.145,2.0949999999999998,10.710999999999999
MAC000272,2012-08-25,1.454,0.576,0.502,1.3410000000000004,3.873
MAC000272,2012-08-26,0.8709999999999998,0.5659999999999998,0.538,1.2370000000000003,3.2119999999999997
MAC000272,2012-08-27,0.817,0.5389999999999999,0.615,1.2270000000000003,3.1980000000000004
MAC000272,2012-08-28,0.874,0.532,0.5579999999999999,1.2400000000000007,3.2040000000000006
MAC000272,2012-08-29,0.8849999999999998,0.5499999999999999,0.515,1.2649999999999997,3.2149999999999994
MAC000272,2012-08-30,0.814,0.5209999999999999,0.5119999999999999,1.138,2.985
MAC000272,2012-08-31,0.8339999999999999,0.515,0.5229999999999999,1.183,3.0549999999999997
MAC000272,2012-09-01,0.8199999999999998,1.131,1.588,1.8739999999999997,5.412999999999999
MAC000272,2012-09-02,1.952,1.902,3.1860000999999993,1.9510000000000014,8.9910001
MAC000272,2012-09-03,5.101000099999999,1.8479999999999999,1.2080000000000002,2.022000000000002,10.179000100000001
MAC000272,2012-09-04,2.1909999999999994,1.012,2.0330000000000004,2.249999999999999,7.485999999999999
MAC000272,2012-09-05,1.7369999999999999,0.8689999999999999,5.143,2.017999999999998,9.766999999999998
MAC000272,2012-09-06,3.726,2.7769999999999997,3.0590001,2.040000000000003,11.602000100000003
MAC000272,2012-09-07,2.321999999999999,1.676,2.244,1.9609999999999999,8.203
MAC000272,2012-09-08,3.6839999999999997,0.728,1.2959999999999998,2.1470000000000016,7.855000000000002
MAC000272,2012-09-09,2.6759999999999997,1.3519999999999999,1.7859999999999998,2.334999999999999,8.148999999999997
MAC000272,2012-09-10,4.6340001,2.033,3.187,2.2469999999999994,12.101000099999998
MAC000272,2012-09-11,2.0709999999999997,2.258,1.4709999999999996,2.0209999999999995,7.820999999999998
MAC000272,2012-09-12,2.576,0.7959999999999997,2.429,2.0589999999999997,7.859999999999999
MAC000272,2012-09-13,4.276,2.298,4.142,1.951999999999999,12.668
MAC000272,2012-09-14,2.0319999999999996,1.186,2.652,2.253000000000001,8.123000000000001
MAC000272,2012-09-15,2.1999999999999997,0.7269999999999999,1.7459999999999996,2.3210000000000024,6.9940000000000015
MAC000272,2012-09-16,2.763,2.8239999999999994,3.592,2.0999999999999983,11.278999999999998
MAC000272,2012-09-17,4.750999999999999,2.353,4.901,2.0689999999999973,14.073999999999996
MAC000272,2012-09-18,2.6430000000000002,2.3779999999999997,1.4899999999999998,2.1220000000000008,8.633
MAC000272,2012-09-19,2.0660000000000003,1.786,2.8480000000000003,1.9139999999999984,8.613999999999999
MAC000272,2012-09-20,2.409,2.836,3.3169999999999993,2.0230000000000024,10.585
MAC000272,2012-09-21,2.1069999999999993,1.5130000000000001,3.155,2.1409999999999996,8.915999999999999
MAC000272,2012-09-22,2.3180000000000005,1.3820000000000001,3.4659999999999997,2.0860000000000016,9.252000000000002
MAC000272,2012-09-23,3.4600001000000002,1.7969999999999997,4.399000099999999,1.847999999999999,11.504000199999998
