LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000071,2012-08-19,4.84,2.8149999999999995,8.2500001,6.501999999999995,22.407000099999994
MAC000071,2012-08-20,2.7579999999999996,0.7609999999999998,0.6179999999999999,6.029000000000002,10.166
MAC000071,2012-08-21,1.1280000000000001,0.6119999999999999,0.6509999999999998,1.4210000000000003,3.8120000000000003
MAC000071,2012-08-22,1.0199999999999998,0.6389999999999999,0.56,1.3839999999999995,3.6029999999999993
MAC000071,2012-08-23,1.2949999999999997,0.7389999999999999,0.602,1.387,4.023
MAC000071,2012-08-24,1.0700000000000003,0.563,5.0400001,3.693999999999999,10.367000099999998
MAC000071,2012-08-25,5.574,4.165000099999999,6.383,2.8299999999999974,18.952000099999996
MAC000071,2012-08-26,2.6330000000000005,2.5549999999999997,1.1469999999999998,7.393000100000002,13.728000100000003
MAC000071,2012-08-27,9.489999999999998,5.9159999999999995,11.047,5.3380000000000045,31.791000000000004
MAC000071,2012-08-28,3.591,2.3529999999999998,5.550999999999999,4.008000000000004,15.503000000000004
MAC000071,2012-08-29,3.0039999999999996,6.686,8.254000000000001,3.093,21.037000000000003
MAC000071,2012-08-30,1.683,0.709,5.4350000000000005,2.4930000000000003,10.32
MAC000071,2012-08-31,2.3040000000000003,0.9589999999999997,2.5629999999999997,2.13,7.9559999999999995
MAC000071,2012-09-01,4.109,2.353,4.529,4.361000000000002,15.352000000000002
MAC000071,2012-09-02,9.6390001,7.816,9.1969998,5.829000000000001,32.4809999
MAC000071,2012-09-03,3.413,1.151,4.566000000000001,4.763999999999999,13.894
MAC000071,2012-09-04,3.7949999999999995,1.1439999999999997,6.378000000000001,5.216,16.533
MAC000071,2012-09-05,2.3030000000000004,0.712,5.584,3.5630000000000006,12.162
MAC000071,2012-09-06,3.198,0.694,4.3,3.0180000000000007,11.21
MAC000071,2012-09-07,3.085,0.8919999999999999,3.5369999999999995,3.8070000000000053,11.321000000000005
MAC000071,2012-09-08,1.9049999999999998,3.4270001,8.099,4.027000000000005,17.458000100000007
MAC000071,2012-09-09,6.544,1.684,3.0849999999999995,3.890999999999997,15.203999999999995
MAC000071,2012-09-10,4.625999900000001,0.6689999999999998,5.799000099999999,2.5809999999999977,13.674999999999997
MAC000071,2012-09-11,2.744,2.331,5.2090001,3.509000000000003,13.793000100000004
MAC000071,2012-09-12,3.047,1.1119999999999999,6.505999999999999,3.262999999999992,13.92799999999999
MAC000071,2012-09-13,2.8150000000000004,0.9790000000000001,4.618000100000001,6.316999999999999,14.7290001
MAC000071,2012-09-14,2.1609999999999996,2.1399999999999997,3.0849999999999995,3.3390000000000026,10.725000000000001
MAC000071,2012-09-15,6.769,2.876,6.329000000000001,5.002999999999997,20.976999999999997
MAC000071,2012-09-16,6.16,3.8820000000000006,10.934000099999999,5.055000099999994,26.031000199999994
MAC000071,2012-09-17,5.746000099999998,2.3310001,7.131,3.2649999999999935,18.47300019999999
MAC000071,2012-09-18,2.9269999999999996,2.0450001,4.058,4.117000000000001,13.1470001
MAC000071,2012-09-19,4.460999999999999,1.2909999999999997,4.916,3.128999999999998,13.796999999999997
MAC000071,2012-09-20,3.379,1.7069999999999999,7.969,4.120000000000005,17.175000000000004
MAC000071,2012-09-21,2.6939999999999995,0.9229999999999998,4.534999999999999,4.4920000000000035,12.644000000000002
MAC000071,2012-09-22,6.728999900000001,1.996,3.4459999999999993,2.6540000000000004,14.8249999
MAC000071,2012-09-23,8.269999799999999,6.1589999,9.3130001,3.8160000000000025,27.5579998
MAC000071,2012-09-24,3.301000000000001,1.3519999999999999,2.3329999999999997,3.9330000000000003,10.919
MAC000071,2012-09-25,4.259,1.306,10.0900001,4.418999999999999,20.0740001
MAC000071,2012-09-26,6.074000100000001,1.359,9.188999899999999,4.0070000000000014,20.629
MAC000071,2012-09-27,2.973,1.051,1.5120000000000002,4.744000000000002,10.280000000000003
MAC000071,2012-09-28,3.283,1.3699999999999997,4.181,4.241999999999996,13.075999999999997
MAC000071,2012-09-29,7.64,5.9720001,8.9849999,6.191000000000001,28.788000000000004
MAC000071,2012-09-30,4.866999999999998,2.1159999999999997,5.46,6.926999900000003,19.3699999
MAC000071,2012-10-01,11.914000000000001,3.0229999999999997,6.5969999,3.3880000000000017,24.921999900000003
MAC000071,2012-10-02,2.965,1.9700000000000002,5.351,2.448999999999999,12.735
MAC000071,2012-10-03,6.365,2.707,5.431,5.472000000000002,19.975
MAC000071,2012-10-04,5.5770001,1.362,7.6330000999999985,3.9150000000000027,18.4870002
MAC000071,2012-10-05,10.493,7.835,9.577,4.387000000000006,32.29200000000001
