LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000039,2012-03-03,0.7469999999999999,0.5049999999999999,0.44599999999999984,1.177000000000001,2.8750000000000004
MAC000039,2012-03-04,2.1369999999999996,3.9240000999999998,3.5109999999999997,1.9179999999999997,11.490000099999998
MAC000039,2012-03-05,2.324,2.7199999999999998,4.484,2.9859999999999998,12.514
MAC000039,2012-03-06,2.2310000000000003,1.7789999999999997,1.424,2.669,8.103
MAC000039,2012-03-07,1.8079999999999996,1.499,0.8999999999999999,2.0520000000000014,6.259
MAC000039,2012-03-08,3.436,3.833,2.6510000000000002,2.190000000000001,12.110000000000001
MAC000039,2012-03-09,4.1430001,1.762,1.9,2.450000000000005,10.255000100000006
MAC000039,2012-03-10,1.5150000000000001,1.129,0.6569999999999999,1.8609999999999989,5.161999999999999
MAC000039,2012-03-11,1.2119999999999997,0.7899999999999999,0.8829999999999998,1.846999999999998,4.7319999999999975
MAC000039,2012-03-12,2.525,5.998999899999999,4.3100000000000005,3.2479999999999993,16.0819999
MAC000039,2012-03-13,1.786,0.752,1.12,3.1750000000000007,6.833000000000001
MAC000039,2012-03-14,1.6900000000000002,1.014,2.346,2.682999999999999,7.733
MAC000039,2012-03-15,4.9750000000000005,2.4109999999999996,1.391,3.846000000000001,12.623000000000001
MAC000039,2012-03-16,4.992,0.9859999999999999,0.981,1.7880000000000003,8.747
MAC000039,2012-03-17,1.901,1.32,1.681,1.7069999999999999,6.609
MAC000039,2012-03-18,1.358,2.3040000999999997,5.681000099999999,3.1999999999999984,12.543000199999998
MAC000039,2012-03-19,2.107,1.1419999999999997,2.9250001,2.8609999999999998,9.0350001
MAC000039,2012-03-20,1.6989999999999996,1.2859999999999996,0.8289999999999998,1.923000000000001,5.737
MAC000039,2012-03-21,1.7459999999999998,1.6489999999999998,4.955,2.426000000000001,10.776
MAC000039,2012-03-22,4.067,2.9949999999999997,1.706,2.973999999999998,11.741999999999997
MAC000039,2012-03-23,3.6619999999999995,5.0539999,2.557,1.2900000000000023,12.562999900000003
MAC000039,2012-03-24,0.8019999999999999,0.478,0.472,1.1940000000000002,2.9459999999999997
MAC000039,2012-03-25,0.745,0.49199999999999994,1.5299999999999998,2.542999999999998,5.309999999999997
MAC000039,2012-03-26,1.406,0.7959999999999997,2.777,2.5470000000000015,7.526000000000001
MAC000039,2012-03-27,1.4470000000000003,1.216,0.472,2.033000000000001,5.168000000000001
MAC000039,2012-03-28,1.4840000000000002,0.7349999999999999,2.093,2.4960000000000004,6.808000000000001
MAC000039,2012-03-29,5.066999899999999,1.1749999999999998,2.5669999999999997,3.1270000000000002,11.935999899999999
MAC000039,2012-03-30,3.4549999999999996,2.06,1.7049999999999998,2.386000000000001,9.606000000000002
MAC000039,2012-03-31,1.6099999999999999,1.125,1.497,4.6340001,8.8660001
MAC000039,2012-04-01,1.463,3.162,0.7929999999999998,1.8299999999999996,7.247999999999999
MAC000039,2012-04-02,1.5650000000000002,1.055,2.9250000000000003,2.2499999999999996,7.795
MAC000039,2012-04-03,1.5870000000000002,1.1599999999999997,1.1459999999999997,2.2280000000000015,6.121000000000001
MAC000039,2012-04-04,1.513,3.9079999999999995,2.5340000000000003,2.3970000000000007,10.352
MAC000039,2012-04-05,5.888999999999999,1.6049999999999995,3.1990000000000003,3.2389999999999994,13.931999999999999
MAC000039,2012-04-06,1.635,5.484,2.875,2.5280000000000005,12.522
MAC000039,2012-04-07,2.429,1.7989999999999997,1.9749999999999999,2.062999999999997,8.265999999999996
MAC000039,2012-04-08,1.3909999999999998,5.645,3.17,2.0070000000000032,12.213000000000003
MAC000039,2012-04-09,1.6389999999999998,1.555,3.155,2.1170000000000004,8.466000000000001
MAC000039,2012-04-10,1.5010000000000001,1.295,0.48999999999999994,2.823,6.109
MAC000039,2012-04-11,1.5060000000000002,0.9329999999999999,2.2889999999999997,2.381000000000001,7.109000000000001
MAC000039,2012-04-12,1.441,5.359,2.997,2.4010000000000034,12.198000000000004
MAC000039,2012-04-13,5.0809999,1.768,1.822,2.325000000000003,10.995999900000003
MAC000039,2012-04-14,1.4959999999999998,1.1529999999999998,0.8779999999999996,1.502000000000002,5.029000000000002
MAC000039,2012-04-15,1.7439999999999998,0.974,2.109,1.9010000000000016,6.7280000000000015
MAC000039,2012-04-16,1.592,4.812999999999999,3.8230000000000004,2.852999999999996,13.080999999999996
MAC000039,2012-04-17,4.715000000000001,1.4529999999999998,0.6849999999999997,2.5140000000000007,9.367
MAC000039,2012-04-18,1.3210000000000002,1.16,2.514,2.458999999999999,7.453999999999999
MAC000039,2012-04-19,5.498,1.1789999999999998,4.786999999999999,3.305999999999999,14.769999999999998
MAC000039,2012-04-20,1.547,1.2119999999999997,0.7229999999999999,2.107,5.5889999999999995
MAC000039,2012-04-21,1.907,0.8559999999999999,0.7569999999999999,1.7380000000000002,5.258
MAC000039,2012-04-22,1.538,4.094,3.8040000000000003,2.7070000000000016,12.143
MAC000039,2012-04-23,1.8730000000000002,1.1529999999999996,2.75,1.6260000000000003,7.402
MAC000039,2012-04-24,2.4789999999999996,1.5099999999999998,1.157,1.929999999999998,7.075999999999997
MAC000039,2012-04-25,2.242,2.178,2.341,2.248,9.009
MAC000039,2012-04-26,2.238,1.845,6.184999999999999,2.187000000000003,12.455000000000002
MAC000039,2012-04-27,4.558000000000001,1.905,0.526,1.9069999999999998,8.896
MAC000039,2012-04-28,1.384,1.043,4.011,2.773999999999999,9.212
MAC000039,2012-04-29,1.7869999999999997,2.088,0.7379999999999999,2.1860000000000004,6.7989999999999995
MAC000039,2012-04-30,4.186,1.9909999999999999,3.282,2.639999999999999,12.098999999999998
MAC000039,2012-05-01,1.5199999999999996,1.239,0.47399999999999987,2.3780000000000006,5.611
MAC000039,2012-05-02,1.4229999999999998,1.072,2.6279999999999997,2.4300000000000037,7.553000000000003
MAC000039,2012-05-03,5.579,1.4069999999999998,2.26,3.234000000000001,12.48
MAC000039,2012-05-04,3.0939999999999994,2.291,1.309,2.375,9.068999999999999
MAC000039,2012-05-05,1.6889999999999998,1.216,5.835000000000001,3.470999899999999,12.2109999
MAC000039,2012-05-06,1.4489999999999996,0.6129999999999999,0.591,1.1649999999999998,3.8179999999999996
MAC000039,2012-05-07,0.8239999999999998,0.75,2.274,2.0039999999999996,5.851999999999999
MAC000039,2012-05-08,1.3769999999999998,1.044,2.306,2.6400000000000015,7.367000000000002
MAC000039,2012-05-09,1.5979999999999996,0.7539999999999999,1.8479999999999999,2.5810000000000004,6.781
MAC000039,2012-05-10,1.434,5.226,2.366,2.483000000000001,11.509
MAC000039,2012-05-11,4.534999999999999,0.9079999999999998,1.7229999999999999,2.3209999999999997,9.486999999999998
MAC000039,2012-05-12,1.6139999999999999,1.078,0.501,1.9400000000000017,5.133000000000002
MAC000039,2012-05-13,1.4449999999999998,1.517,6.1819999999999995,2.036000000000004,11.180000000000003
MAC000039,2012-05-14,2.4049999999999994,1.0979999999999999,3.045,2.2810000000000015,8.829
MAC000039,2012-05-15,1.423,0.9099999999999999,0.6289999999999999,2.251000000000001,5.213000000000001
MAC000039,2012-05-16,1.3679999999999999,1.2429999999999999,1.895,2.385000000000001,6.891000000000002
MAC000039,2012-05-17,5.407,1.0419999999999998,2.154,2.2410000000000014,10.844000000000001
MAC000039,2012-05-18,4.153,0.958,0.502,2.101000000000001,7.714
MAC000039,2012-05-19,1.5079999999999998,1.0789999999999997,0.482,2.0060000000000002,5.075
MAC000039,2012-05-20,1.378,5.4700001,4.131,2.0220000000000002,13.0010001
MAC000039,2012-05-21,1.853,1.209,3.2279999999999998,2.481,8.771
MAC000039,2012-05-22,4.3149999999999995,0.868,0.5219999999999999,1.9350000000000005,7.640000000000001
MAC000039,2012-05-23,1.359,1.0429999999999997,2.3009999999999997,2.2020000000000004,6.904999999999999
MAC000039,2012-05-24,5.438999899999999,1.4460000000000002,2.17,2.039999999999999,11.094999899999998
MAC000039,2012-05-25,3.1270000000000002,2.3810000999999996,5.449,2.4509999999999987,13.408000099999999
MAC000039,2012-05-26,1.6029999999999995,0.6679999999999999,0.6509999999999999,2.093,5.014999999999999
MAC000039,2012-05-27,1.4769999999999999,2.452,3.0709999999999997,3.3640000000000008,10.364
MAC000039,2012-05-28,3.745,2.065,3.3369999999999997,2.734,11.881
MAC000039,2012-05-29,1.5519999999999998,0.9479999999999996,0.8399999999999999,2.274,5.613999999999999
MAC000039,2012-05-30,1.48,0.9229999999999997,0.7999999999999997,3.4210000000000003,6.624
MAC000039,2012-05-31,1.172,0.5880000000000001,2.468,2.1849999999999996,6.412999999999999
MAC000039,2012-06-01,6.803,1.7639999999999998,1.493,2.8149999999999977,12.874999999999998
MAC000039,2012-06-02,1.585,1.5939999999999999,1.089,1.8170000000000002,6.085
MAC000039,2012-06-03,1.6609999999999998,0.7759999999999999,2.309,2.627,7.373
MAC000039,2012-06-04,1.6329999999999996,1.83,4.191,3.6819999999999977,11.335999999999999
MAC000039,2012-06-05,1.5409999999999997,0.584,2.923,2.0010000000000003,7.049
MAC000039,2012-06-06,1.8719999999999999,3.2390000000000003,3.308,2.357000000000003,10.776000000000003
MAC000039,2012-06-07,1.4299999999999997,0.7729999999999997,0.7659999999999998,6.0399999000000015,9.008999900000001
MAC000039,2012-06-08,6.244,0.959,0.565,2.351999999999996,10.119999999999994
MAC000039,2012-06-09,1.8189999999999997,1.165,3.6889999999999996,2.492999999999997,9.165999999999997
MAC000039,2012-06-10,1.419,0.5529999999999999,2.075,4.501999999999999,8.549
MAC000039,2012-06-11,1.702,1.059,3.476,2.8100000000000005,9.047
MAC000039,2012-06-12,1.722,1.125,0.6159999999999999,2.134999999999999,5.597999999999999
MAC000039,2012-06-13,1.4929999999999999,1.0569999999999997,2.219,2.3600000000000017,7.129000000000001
MAC000039,2012-06-14,5.3469999999999995,0.8569999999999999,2.6470000000000002,2.697,11.547999999999998
MAC000039,2012-06-15,4.6080000000000005,1.0759999999999998,1.103,2.412,9.199
MAC000039,2012-06-16,1.6760000000000002,1.379,0.8099999999999998,2.2460000000000004,6.111000000000001
MAC000039,2012-06-17,1.5,1.961,4.908,3.427999999999998,11.796999999999997
MAC000039,2012-06-18,1.9959999999999998,0.9209999999999999,2.893,2.5660000000000016,8.376000000000001
MAC000039,2012-06-19,1.4819999999999998,1.2599999999999998,0.748,2.474000000000001,5.964
MAC000039,2012-06-20,1.357,0.9199999999999999,1.7569999999999997,2.6370000000000005,6.671
MAC000039,2012-06-21,1.518,1.9660000000000002,5.0310001,3.0720000000000027,11.587000100000003
MAC000039,2012-06-22,4.842,1.3479999999999999,1.343,2.8869999999999987,10.419999999999998
MAC000039,2012-06-23,1.5420000000000003,3.8129999999999997,0.7339999999999998,1.913999999999999,8.003
MAC000039,2012-06-24,1.3689999999999998,5.420999999999999,3.914,2.031999999999998,12.735999999999997
MAC000039,2012-06-25,1.379,0.9439999999999998,3.2830000000000004,2.41,8.016
MAC000039,2012-06-26,1.3930000000000002,0.742,0.7669999999999999,2.9290000000000007,5.831000000000001
MAC000039,2012-06-27,1.7049999999999998,0.9039999999999998,2.079,2.3899999999999992,7.077999999999999
MAC000039,2012-06-28,1.519,4.902000000000001,0.57,2.303999999999997,9.294999999999998
MAC000039,2012-06-29,3.6740000000000004,1.8310000000000002,5.626,2.733999999999999,13.864999999999998
MAC000039,2012-06-30,1.7879999999999996,2.161,1.7499999999999998,2.6029999999999998,8.302
MAC000039,2012-07-01,0.8869999999999999,0.5449999999999999,0.54,1.4930000000000003,3.4650000000000003
MAC000039,2012-07-02,0.871,0.536,0.5409999999999999,1.2760000000000011,3.224000000000001
MAC000039,2012-07-03,0.872,0.5369999999999999,0.5379999999999999,1.2740000000000027,3.2210000000000023
MAC000039,2012-07-04,0.8659999999999998,0.529,0.5369999999999999,1.2970000000000006,3.229
MAC000039,2012-07-05,0.8489999999999999,0.537,0.5499999999999999,1.317000000000001,3.253000000000001
MAC000039,2012-07-06,0.86,0.5399999999999999,0.5479999999999999,1.3170000000000006,3.2650000000000006
MAC000039,2012-07-07,0.86,0.5489999999999999,0.546,1.316000000000001,3.271000000000001
MAC000039,2012-07-08,0.89,0.547,5.109,2.887999999999999,9.434
MAC000039,2012-07-09,1.3939999999999997,0.744,2.103,2.7800000000000007,7.021000000000001
MAC000039,2012-07-10,1.6959999999999997,1.523,0.7569999999999998,2.3550000000000013,6.331
MAC000039,2012-07-11,2.4290000000000003,0.9359999999999999,1.385,2.8000000000000016,7.550000000000002
MAC000039,2012-07-12,1.2949999999999997,0.9359999999999998,5.35,3.2780000000000005,10.859
MAC000039,2012-07-13,6.432,3.466,2.4740000000000006,1.5700000000000025,13.942000000000002
MAC000039,2012-07-14,0.8909999999999999,0.5489999999999999,0.5459999999999999,1.2860000000000014,3.272000000000001
MAC000039,2012-07-15,0.8739999999999999,0.525,3.0189999999999997,3.1639999999999993,7.581999999999999
MAC000039,2012-07-16,2.0989999999999998,0.9309999999999998,2.04,3.2549999999999972,8.324999999999996
MAC000039,2012-07-17,1.5869999999999997,0.9859999999999999,0.7319999999999999,2.2310000000000003,5.536
MAC000039,2012-07-18,1.139,0.9109999999999998,0.8079999999999999,1.660000000000001,4.518000000000001
MAC000039,2012-07-19,1.293,4.108,3.234,2.256000000000001,10.891000000000002
MAC000039,2012-07-20,5.356999999999999,0.951,1.488,2.4430000000000014,10.239
MAC000039,2012-07-21,1.46,1.5059999999999998,0.9219999999999997,1.9490000000000012,5.837000000000001
MAC000039,2012-07-22,1.2639999999999996,4.882,3.0429999999999997,1.9060000000000001,11.094999999999999
MAC000039,2012-07-23,1.2939999999999998,0.7679999999999998,2.4770000000000003,2.4689999999999994,7.007999999999999
MAC000039,2012-07-24,1.4129999999999998,0.9829999999999998,0.7349999999999998,2.687000000000005,5.818000000000005
MAC000039,2012-07-25,1.405,0.9239999999999997,2.239,2.162,6.7299999999999995
MAC000039,2012-07-26,1.3719999999999999,0.8849999999999998,5.461,2.292,10.01
MAC000039,2012-07-27,4.833999999999999,1.545,0.7929999999999999,2.017999999999999,9.189999999999998
MAC000039,2012-07-28,1.3519999999999996,0.6259999999999998,0.792,2.6830000000000007,5.453
MAC000039,2012-07-29,1.4869999999999997,3.4479999999999995,5.252,4.136000000000002,14.323
MAC000039,2012-07-30,2.4829999999999997,0.8879999999999999,1.06,2.1839999999999997,6.614999999999998
MAC000039,2012-07-31,1.455,1.112,2.311,2.447000000000001,7.325000000000001
MAC000039,2012-08-01,1.6410000000000002,0.9749999999999999,2.134,2.267,7.0169999999999995
MAC000039,2012-08-02,1.5389999999999997,1.3059999999999998,5.426,3.8790000000000013,12.150000000000002
MAC000039,2012-08-03,4.521999999999999,1.814,0.9079999999999999,2.441999999999999,9.685999999999998
MAC000039,2012-08-04,1.6689999999999998,0.6259999999999999,2.355,2.5480000000000005,7.198
MAC000039,2012-08-05,1.5779999999999998,6.292000000000001,4.535,2.024000000000002,14.429000000000002
MAC000039,2012-08-06,1.891,1.033,1.2389999999999999,1.8029999999999995,5.965999999999999
MAC000039,2012-08-07,1.444,0.7959999999999998,2.933,2.673,7.846
MAC000039,2012-08-08,1.405,0.98,0.7749999999999998,2.533000000000002,5.693000000000001
MAC000039,2012-08-09,1.8849999999999998,0.9459999999999998,5.553000099999999,2.6610000000000023,11.0450001
MAC000039,2012-08-10,4.588999899999999,1.0150000000000001,0.595,2.812999999999998,9.011999899999998
MAC000039,2012-08-11,1.695,0.8589999999999997,1.13,2.7149999999999967,6.3989999999999965
MAC000039,2012-08-12,2.332,3.637,6.849,2.723999999999993,15.541999999999993
MAC000039,2012-08-13,2.396,1.0070000000000001,3.0709999999999997,2.2489999999999988,8.722999999999999
MAC000039,2012-08-14,1.5529999999999995,1.0329999999999997,0.8309999999999998,2.4730000000000003,5.89
MAC000039,2012-08-15,1.6110000000000002,1.097,2.165,2.5200000000000005,7.393000000000001
MAC000039,2012-08-16,5.098,1.136,2.6109999999999998,2.677000000000004,11.522000000000002
MAC000039,2012-08-17,3.2769999999999997,1.859,2.139,3.246,10.520999999999999
MAC000039,2012-08-18,1.4409999999999996,0.632,0.639,2.0020000000000007,4.714
MAC000039,2012-08-19,1.4649999999999999,1.353,5.479,2.236999999999999,10.533999999999999
MAC000039,2012-08-20,2.161,1.137,1.519,3.314,8.131
MAC000039,2012-08-21,1.4159999999999997,1.0469999999999997,0.6509999999999999,2.476,5.589999999999999
MAC000039,2012-08-22,1.5160000000000002,0.8379999999999997,3.253,2.847999999999998,8.454999999999998
MAC000039,2012-08-23,1.772,1.1069999999999998,4.204,3.3080000000000025,10.391000000000002
MAC000039,2012-08-24,3.6990000000000003,2.386,5.6390001,3.4070000000000045,15.131000100000005
MAC000039,2012-08-25,1.5319999999999996,1.717,0.7219999999999999,1.4759999999999969,5.4469999999999965
MAC000039,2012-08-26,1.006,0.5489999999999998,2.125,2.176,5.856
MAC000039,2012-08-27,1.4389999999999998,4.090000099999999,4.763999999999999,2.434000000000003,12.727000100000001
MAC000039,2012-08-28,2.014,1.2109999999999999,1.219,2.4019999999999992,6.845999999999999
MAC000039,2012-08-29,1.5779999999999996,0.981,2.9749999999999996,2.665000000000001,8.199
MAC000039,2012-08-30,4.721,1.0379999999999998,2.267,3.085000000000002,11.111000000000002
MAC000039,2012-08-31,2.808,2.9280000000000004,0.5349999999999999,2.2250000000000005,8.496000000000002
MAC000039,2012-09-01,1.4969999999999999,1.208,0.7799999999999996,3.0009999999999994,6.485999999999999
MAC000039,2012-09-02,1.3579999999999997,3.3520000000000003,4.324,3.226000000000001,12.26
MAC000039,2012-09-03,1.8239999999999998,0.8849999999999997,3.0900000000000003,3.1450000000000027,8.944000000000003
MAC000039,2012-09-04,1.4529999999999996,0.7899999999999998,1.808,3.7860000000000023,7.8370000000000015
MAC000039,2012-09-05,3.146,1.129,5.327,3.2409999999999997,12.843
MAC000039,2012-09-06,1.46,0.9409999999999998,3.4480000000000004,2.977000000000002,8.826000000000002
MAC000039,2012-09-07,3.628,1.6380000000000001,1.4969999999999999,3.1439999999999984,9.906999999999998
MAC000039,2012-09-08,1.926,1.045,0.8889999999999996,2.357,6.217
MAC000039,2012-09-09,1.8810000000000002,5.879999999999999,4.7820001,3.3860000000000037,15.929000100000003
MAC000039,2012-09-10,1.7760000000000002,1.118,3.4290000000000003,2.810999999999998,9.133999999999999
MAC000039,2012-09-11,1.3919999999999997,1.075,3.3489999999999998,3.1070000000000024,8.923000000000002
MAC000039,2012-09-12,1.728,1.014,2.9170000000000003,2.8849999999999985,8.543999999999999
MAC000039,2012-09-13,4.9350000000000005,1.0839999999999999,1.6269999999999998,2.6850000000000014,10.331000000000001
MAC000039,2012-09-14,3.5779999999999994,2.2059999,1.975,3.114000000000002,10.872999900000002
MAC000039,2012-09-15,1.281,0.5970000000000001,0.6159999999999999,2.210000000000001,4.704000000000001
MAC000039,2012-09-16,1.358,1.2799999999999998,6.332,2.3389999999999995,11.308999999999997
MAC000039,2012-09-17,2.011,0.9779999999999999,3.181,2.7250000000000014,8.895000000000001
MAC000039,2012-09-18,1.5619999999999998,0.95,0.8459999999999998,2.414000000000001,5.772
MAC000039,2012-09-19,1.404,0.7789999999999998,4.802,2.9570000000000007,9.942
MAC000039,2012-09-20,1.6319999999999997,0.9209999999999999,6.301,2.8110000000000017,11.665000000000001
MAC000039,2012-09-21,4.476000099999999,1.006,0.7599999999999998,2.5399999999999983,8.782000099999998
MAC000039,2012-09-22,1.631,1.188,1.9949999999999997,3.0750000000000006,7.889000000000001
MAC000039,2012-09-23,1.458,5.1200000999999995,4.651,2.249999999999999,13.4790001
