LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000239,2012-04-21,1.4309999999999998,1.241,1.647,2.5540000000000003,6.873
MAC000239,2012-04-22,1.8789999999999996,1.458,1.54,2.727999999999998,7.604999999999998
MAC000239,2012-04-23,2.16,1.424,1.709,2.7230000000000003,8.016
MAC000239,2012-04-24,1.771,1.5349999999999997,1.5949999999999998,3.2190000000000003,8.120000000000001
MAC000239,2012-04-25,1.748,1.451,1.4829999999999997,2.8489999999999975,7.530999999999997
MAC000239,2012-04-26,1.226,1.445,1.7849999999999997,3.2709999999999995,7.7269999999999985
MAC000239,2012-04-27,1.571,1.2349999999999997,2.202,2.465,7.472999999999999
MAC000239,2012-04-28,1.6440000000000001,1.1039999999999996,1.347,2.6430000000000007,6.738
MAC000239,2012-04-29,1.5349999999999995,1.0639999999999998,1.523,2.7540000000000004,6.8759999999999994
MAC000239,2012-04-30,2.2180001,1.404,1.7409999999999999,2.6450000000000014,8.0080001
MAC000239,2012-05-01,1.703,1.3409999999999997,1.4580000000000002,2.6899999999999995,7.191999999999999
MAC000239,2012-05-02,1.9380000000000004,1.125,1.9049999999999998,2.1209999999999973,7.088999999999997
MAC000239,2012-05-03,1.3719999999999997,1.2420000000000002,1.428,2.9719999999999986,7.0139999999999985
MAC000239,2012-05-04,1.9599999999999997,1.218,1.2630000000000001,2.756999999999999,7.197999999999999
MAC000239,2012-05-05,1.6809999999999998,0.7999999999999999,1.599,2.6689999999999996,6.749
MAC000239,2012-05-06,1.4509999999999996,1.723,1.785,2.7780000000000005,7.737
MAC000239,2012-05-07,2.069,1.2299999999999995,1.3299999999999998,2.6759999999999993,7.304999999999999
MAC000239,2012-05-08,1.9699999999999998,1.1749999999999998,1.021,2.5180000000000007,6.684
MAC000239,2012-05-09,1.5739999999999998,1.2570000000000001,1.8439999999999999,2.202999999999999,6.877999999999998
MAC000239,2012-05-10,1.6019999999999999,0.966,1.571,2.5719999999999983,6.710999999999998
MAC000239,2012-05-11,1.6469999999999998,1.3129999999999997,1.6819999999999997,2.439,7.0809999999999995
MAC000239,2012-05-12,2.551,0.944,1.0670000000000002,2.3899999999999997,6.952
MAC000239,2012-05-13,1.603,1.158,1.462,2.782,7.005
MAC000239,2012-05-14,2.4190000000000005,1.139,1.2959999999999998,2.357999999999999,7.212
MAC000239,2012-05-15,1.845,1.438,1.6279999999999997,2.220000000000001,7.131
MAC000239,2012-05-16,1.8439999999999999,1.2610000000000001,1.409,2.1249999999999982,6.6389999999999985
MAC000239,2012-05-17,1.782,1.3509999999999998,1.4989999999999997,3.0490000000000013,7.681000000000001
MAC000239,2012-05-18,1.3049999999999997,1.28,1.43,2.6449999999999987,6.659999999999998
MAC000239,2012-05-19,2.4419999999999997,1.4949999999999999,1.3929999999999998,2.927999999999999,8.258
MAC000239,2012-05-20,1.4109999999999998,1.431,1.4809999999999999,2.628,6.951
MAC000239,2012-05-21,1.71,1.1089999999999998,1.171,2.710000000000001,6.700000000000001
MAC000239,2012-05-22,1.45,0.8700000000000001,1.404,2.51,6.234
MAC000239,2012-05-23,2.383,1.409,1.4409999999999998,2.3660000000000014,7.599000000000001
MAC000239,2012-05-24,2.2030000000000003,1.198,1.439,2.648999999999999,7.488999999999999
MAC000239,2012-05-25,1.4519999999999997,1.29,1.605,2.5270000000000024,6.874000000000002
MAC000239,2012-05-26,1.599,1.1700000000000002,1.3669999999999998,2.55,6.686
MAC000239,2012-05-27,1.4520000000000002,0.9259999999999999,1.2289999999999996,2.225,5.832
MAC000239,2012-05-28,1.9589999999999999,1.1840000000000002,1.6269999999999998,2.3180000000000005,7.088
MAC000239,2012-05-29,1.4149999999999996,1.057,1.157,2.319999999999999,5.948999999999998
MAC000239,2012-05-30,1.3689999999999998,0.9289999999999999,1.3989999999999998,2.1910000000000007,5.888
MAC000239,2012-05-31,1.9449999999999994,0.9990000000000001,1.5419999999999998,2.6310000000000002,7.116999999999999
MAC000239,2012-06-01,1.547,1.3109999999999997,1.6369999999999998,2.0090000000000012,6.5040000000000004
MAC000239,2012-06-02,1.203,1.228,1.3619999999999997,2.6029999999999993,6.395999999999999
MAC000239,2012-06-03,1.6249999999999996,1.553,1.583,1.9940000000000027,6.755000000000002
MAC000239,2012-06-04,1.863,1.25,1.468,1.9220000000000006,6.503
MAC000239,2012-06-05,1.9629999999999992,1.507,1.4979999999999998,2.2609999999999997,7.228999999999997
MAC000239,2012-06-06,1.694,1.328,1.301,2.0289999999999973,6.351999999999998
MAC000239,2012-06-07,1.311,1.6519999999999995,1.6719999999999997,1.926000000000001,6.561
MAC000239,2012-06-08,1.619,1.6219999999999999,1.588,2.560999999999998,7.389999999999998
MAC000239,2012-06-09,2.567,1.121,1.0139999999999998,2.0809999999999995,6.7829999999999995
MAC000239,2012-06-10,1.6929999999999998,1.3929999999999998,1.3199999999999998,2.5440000000000027,6.950000000000001
MAC000239,2012-06-11,1.8139999999999996,1.8399999999999996,1.642,2.358,7.654
MAC000239,2012-06-12,1.6709999999999998,1.0430000000000001,1.632,2.2879999999999994,6.6339999999999995
MAC000239,2012-06-13,1.819,1.076,1.166,2.3020000000000014,6.363000000000001
MAC000239,2012-06-14,1.6199999999999999,1.015,1.664,2.567000000000001,6.8660000000000005
MAC000239,2012-06-15,1.9329999999999996,1.3799999999999997,1.6249999999999998,2.1839999999999984,7.121999999999997
MAC000239,2012-06-16,2.8800000000000003,1.156,1.5539999999999998,2.302000000000001,7.892000000000001
MAC000239,2012-06-17,1.5399999999999996,1.4869999999999999,1.317,2.7830000000000013,7.127000000000001
MAC000239,2012-06-18,1.7899999999999996,1.126,1.5389999999999997,2.337000000000001,6.792
MAC000239,2012-06-19,1.3929999999999998,1.0050000000000001,1.56,1.879000000000001,5.837000000000001
MAC000239,2012-06-20,1.489,1.5419999999999998,1.3279999999999998,2.2129999999999996,6.571999999999999
MAC000239,2012-06-21,1.4559999999999997,1.203,1.222,2.5960000000000014,6.477000000000001
MAC000239,2012-06-22,1.3209999999999997,1.0950000000000002,1.494,2.888,6.798
MAC000239,2012-06-23,2.166,1.2420000000000002,1.353,2.2310000000000008,6.992000000000001
MAC000239,2012-06-24,1.455,1.3009999999999997,1.4979999999999998,2.303000000000001,6.557
MAC000239,2012-06-25,2.3489999999999998,1.5119999999999998,1.327,2.6239999999999997,7.811999999999999
MAC000239,2012-06-26,1.389,1.645,1.5059999999999998,2.523,7.062999999999999
MAC000239,2012-06-27,2.3080000000000003,1.246,1.4929999999999999,2.6879999999999993,7.734999999999999
MAC000239,2012-06-28,2.4739999999999998,1.914,1.621,2.486000000000001,8.495000000000001
MAC000239,2012-06-29,1.7,1.486,1.4969999999999999,2.4510000000000005,7.134
MAC000239,2012-06-30,2.367,0.9949999999999998,1.6899999999999997,2.4860000000000015,7.538000000000001
MAC000239,2012-07-01,1.2699999999999998,1.08,1.4969999999999999,2.1000000000000005,5.947
MAC000239,2012-07-02,1.1409999999999998,1.418,1.5939999999999999,2.012000000000001,6.165000000000001
MAC000239,2012-07-03,1.7129999999999996,1.8149999999999997,1.5619999999999998,2.376000000000001,7.466000000000001
MAC000239,2012-07-04,1.6100000000000003,1.2469999999999999,1.4949999999999997,2.5560000000000005,6.908000000000001
MAC000239,2012-07-05,1.7319999999999998,1.4119999999999997,1.4629999999999999,2.527000000000001,7.134
MAC000239,2012-07-06,1.8269999999999997,1.361,1.6239999999999999,2.2150000000000007,7.027
MAC000239,2012-07-07,1.5819999999999999,1.315,1.358,2.302999999999998,6.557999999999998
MAC000239,2012-07-08,1.4319999999999995,1.258,1.33,2.383000000000001,6.4030000000000005
MAC000239,2012-07-09,1.436,1.116,1.337,1.986,5.875
MAC000239,2012-07-10,2.5920000000000005,1.335,1.3030000000000002,2.181000000000001,7.411000000000001
MAC000239,2012-07-11,1.7219999999999995,0.9839999999999999,1.1709999999999998,1.9410000000000003,5.818
MAC000239,2012-07-12,1.6259999999999994,0.8599999999999999,1.2459999999999998,2.79,6.521999999999999
MAC000239,2012-07-13,1.5929999999999995,1.4540000000000002,1.351,2.2480000000000007,6.646000000000001
MAC000239,2012-07-14,1.4929999999999999,1.0959999999999999,1.3860000000000001,2.466,6.441
MAC000239,2012-07-15,1.1109999999999998,1.2750000000000001,1.545,2.3210000000000006,6.252000000000001
MAC000239,2012-07-16,1.7429999999999997,1.351,2.325,2.493000000000001,7.912000000000001
MAC000239,2012-07-17,1.7349999999999999,1.2449999999999997,1.53,2.342999999999999,6.852999999999999
MAC000239,2012-07-18,1.7909999999999997,1.895,1.465,2.296000000000002,7.447000000000002
MAC000239,2012-07-19,1.6449999999999996,1.415,1.253,2.5669999999999984,6.879999999999998
MAC000239,2012-07-20,1.9749999999999996,1.222,1.3169999999999997,2.444000000000001,6.958
MAC000239,2012-07-21,1.1989999999999998,0.8009999999999999,1.101,2.444000000000001,5.545000000000001
MAC000239,2012-07-22,1.236,1.4709999999999996,1.49,1.996000000000002,6.193000000000002
MAC000239,2012-07-23,2.415,1.646,1.517,2.166,7.744
MAC000239,2012-07-24,1.3119999999999998,1.154,1.3379999999999999,2.5379999999999994,6.341999999999999
MAC000239,2012-07-25,1.589,1.084,1.371,2.0119999999999987,6.055999999999999
MAC000239,2012-07-26,1.6,1.33,1.8919999999999997,2.3640000000000008,7.186000000000001
MAC000239,2012-07-27,1.602,1.2749999999999997,1.4179999999999997,2.3529999999999993,6.648
MAC000239,2012-07-28,1.1639999999999997,1.318,1.565,2.731000000000001,6.7780000000000005
MAC000239,2012-07-29,1.2739999999999998,1.5709999999999995,1.306,2.2779999999999987,6.4289999999999985
MAC000239,2012-07-30,2.462,1.6640000000000001,1.307,3.1,8.533
MAC000239,2012-07-31,1.5570000000000002,1.7179999999999997,1.835,2.5749999999999993,7.684999999999999
MAC000239,2012-08-01,1.537,0.9349999999999998,1.4109999999999996,2.6290000000000013,6.5120000000000005
MAC000239,2012-08-02,1.4659999999999997,1.4319999999999997,1.6999999999999997,2.7709999999999995,7.368999999999998
MAC000239,2012-08-03,1.262,1.4800000000000002,1.357,2.521,6.62
MAC000239,2012-08-04,2.2769999999999997,1.493,1.28,2.6320000000000006,7.682
MAC000239,2012-08-05,1.4630000000000003,1.1759999999999997,1.5839999999999999,2.1630000000000003,6.386
MAC000239,2012-08-06,1.837,1.152,1.479,2.187999999999997,6.655999999999997
MAC000239,2012-08-07,1.314,1.3519999999999999,1.394,2.4960000000000004,6.556
MAC000239,2012-08-08,1.3519999999999999,1.341,1.309,2.2780000000000005,6.28
MAC000239,2012-08-09,1.6609999999999998,1.275,1.337,2.0820000000000007,6.355
MAC000239,2012-08-10,1.678,1.6249999999999998,1.504,2.6129999999999973,7.419999999999998
MAC000239,2012-08-11,2.1699999999999995,1.2409999999999999,1.7899999999999998,3.043999999999998,8.244999999999997
MAC000239,2012-08-12,1.9549999999999996,1.187,1.507,3.4059999999999997,8.055
MAC000239,2012-08-13,2.557,1.3279999999999998,1.7870000000000001,2.95,8.622
MAC000239,2012-08-14,2.2889999999999997,1.8200000000000003,1.782,2.8599999999999994,8.751
MAC000239,2012-08-15,1.7249999999999999,1.4999999999999998,1.4900000000000002,2.6240000000000014,7.339000000000001
MAC000239,2012-08-16,1.7969999999999997,1.4719999999999998,1.7049999999999996,2.9930000000000008,7.966999999999999
MAC000239,2012-08-17,1.9109999999999998,1.5090000000000001,1.6129999999999998,2.318999999999998,7.351999999999998
MAC000239,2012-08-18,3.8049999999999997,1.271,1.456,2.494,9.026
MAC000239,2012-08-19,1.5030000000000001,1.3019999999999998,1.4239999999999997,2.5630000000000006,6.792
MAC000239,2012-08-20,2.0220000000000002,1.287,1.779,2.133,7.221
MAC000239,2012-08-21,1.6249999999999998,1.535,1.413,1.8159999999999974,6.388999999999997
MAC000239,2012-08-22,1.4310000000000003,1.346,1.4289999999999998,2.146999999999999,6.352999999999998
MAC000239,2012-08-23,1.406,0.9079999999999999,1.085,1.9179999999999988,5.316999999999998
MAC000239,2012-08-24,1.7929999999999997,1.084,1.336,2.1930000000000014,6.4060000000000015
MAC000239,2012-08-25,1.248,1.589,1.3099999999999998,2.235999999999998,6.382999999999997
MAC000239,2012-08-26,1.73,1.304,1.141,2.039999999999999,6.214999999999999
MAC000239,2012-08-27,1.8859999999999997,1.2779999999999998,1.6559999999999997,2.243000000000002,7.0630000000000015
MAC000239,2012-08-28,1.5829999999999997,0.9189999999999999,1.2259999999999998,2.2549999999999972,5.982999999999997
MAC000239,2012-08-29,1.2869999999999997,1.4069999999999998,1.447,2.5759999999999996,6.717
MAC000239,2012-08-30,1.6679999999999997,1.5739999999999998,1.446,2.405999999999999,7.0939999999999985
MAC000239,2012-08-31,2.145,1.33,1.233,2.2149999999999985,6.922999999999998
MAC000239,2012-09-01,1.6849999999999998,0.6239999999999999,0.9259999999999999,2.267000000000002,5.502000000000002
MAC000239,2012-09-02,1.3649999999999998,0.611,0.9610000000000001,1.8390000000000015,4.776000000000002
MAC000239,2012-09-03,2.228,0.6199999999999999,0.7739999999999999,1.774000000000001,5.396000000000001
MAC000239,2012-09-04,1.7089999999999999,0.566,0.9570000000000001,1.918,5.15
MAC000239,2012-09-05,1.9740000000000002,0.6939999999999998,1.56,2.388999999999997,6.616999999999997
MAC000239,2012-09-06,1.4239999999999997,1.22,1.588,2.2700000000000014,6.502000000000001
MAC000239,2012-09-07,1.6939999999999997,1.3449999999999998,1.5129999999999997,2.027000000000001,6.579000000000001
MAC000239,2012-09-08,2.3470000000000004,1.0839999999999999,1.3029999999999997,2.2040000000000006,6.938000000000001
MAC000239,2012-09-09,1.0759999999999998,1.0989999999999998,1.3359999999999999,1.9669999999999996,5.478
MAC000239,2012-09-10,2.362,1.1849999999999998,1.4679999999999997,1.9719999999999989,6.986999999999998
MAC000239,2012-09-11,1.563,0.8159999999999998,1.611,2.9449999999999985,6.934999999999998
MAC000239,2012-09-12,2.1529999999999996,1.3619999999999994,1.662,2.168000000000002,7.345000000000001
MAC000239,2012-09-13,1.8889999999999998,1.4599999999999997,1.4669999999999999,1.847000000000001,6.663
MAC000239,2012-09-14,1.432,1.173,1.25,2.248999999999997,6.103999999999997
MAC000239,2012-09-15,2.729,1.156,1.882,2.094999999999999,7.861999999999998
MAC000239,2012-09-16,1.2579999999999998,1.12,1.5789999999999997,1.8420000000000005,5.799
MAC000239,2012-09-17,1.0699999999999998,0.6779999999999999,1.4029999999999998,2.575000000000001,5.726000000000001
