LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000090,2012-04-13,6.871,1.3769999999999998,2.7379999999999995,4.7000000000000055,15.686000000000007
MAC000090,2012-04-14,1.4440000000000002,5.3229999999999995,1.4589999999999996,6.201999999999999,14.427999999999997
MAC000090,2012-04-15,5.938,3.972,3.1089999999999995,3.6810000000000014,16.700000000000003
MAC000090,2012-04-16,5.3759999999999994,4.904999999999999,2.4679999999999995,4.865000100000003,17.614000100000002
MAC000090,2012-04-17,5.367999999999999,3.5909999999999997,3.597,3.9109999999999974,16.466999999999995
MAC000090,2012-04-18,6.284999999999999,4.970999999999999,4.417999999999999,3.8250000000000064,19.499000000000002
MAC000090,2012-04-19,6.684,1.6019999999999999,3.495,5.0959999,16.876999899999998
MAC000090,2012-04-20,3.04,5.345,4.064,6.085000000000004,18.534000000000006
MAC000090,2012-04-21,1.9969999999999999,5.149,2.578,6.260000000000002,15.984000000000002
MAC000090,2012-04-22,3.8619999999999997,3.197,4.357000000000001,7.867999899999996,19.283999899999998
MAC000090,2012-04-23,5.126999999999999,3.8389999999999995,2.613,6.248000000000005,17.827
MAC000090,2012-04-24,3.747,1.774,2.209,3.9439999999999995,11.674
MAC000090,2012-04-25,4.7940000000000005,2.323,1.8190000000000002,6.348000099999996,15.284000099999997
MAC000090,2012-04-26,3.287,3.3039999999999994,1.978,3.6270000000000033,12.196000000000002
MAC000090,2012-04-27,5.794999999999999,3.0749999999999997,2.7079999999999997,6.419000000000006,17.997000000000007
MAC000090,2012-04-28,1.901,3.665,5.003,6.631,17.2
MAC000090,2012-04-29,9.065000000000001,3.033,2.775,7.104000000000003,21.977000000000004
MAC000090,2012-04-30,1.4989999999999999,0.959,2.25,4.719,9.427
MAC000090,2012-05-01,3.398,0.9429999999999997,1.6609999999999998,5.713000000000003,11.715000000000003
MAC000090,2012-05-02,4.78,1.4789999999999996,3.2559999999999993,5.334999999999998,14.849999999999998
MAC000090,2012-05-03,2.2470000000000003,2.981,2.787,5.973999899999998,13.9889999
MAC000090,2012-05-04,1.7009999999999998,3.1830000000000003,3.5590000000000006,6.924999999999997,15.367999999999999
MAC000090,2012-05-05,6.972,1.7079999999999997,2.6700000000000004,7.646999899999994,18.99699989999999
MAC000090,2012-05-06,5.308000000000001,4.322,1.7479999999999998,3.135999999999996,14.513999999999996
MAC000090,2012-05-07,5.452999999999999,3.109999999999999,1.4119999999999997,4.238999999999996,14.213999999999995
MAC000090,2012-05-08,2.351,3.265,1.3379999999999999,5.835999900000005,12.789999900000005
MAC000090,2012-05-09,2.2119999999999997,1.8369999999999997,2.618,6.170999999999996,12.837999999999996
MAC000090,2012-05-10,1.871,3.263,1.3199999999999998,5.939000100000001,12.393000100000002
MAC000090,2012-05-11,1.3809999999999998,2.239,1.1589999999999998,6.973999999999996,11.752999999999997
MAC000090,2012-05-12,1.6529999999999994,2.6789999999999994,0.8949999999999999,3.4369999999999954,8.663999999999994
MAC000090,2012-05-13,2.6569999999999996,1.7320000000000002,1.2759999999999998,5.926999999999999,11.591999999999999
MAC000090,2012-05-14,4.605,3.304,2.789,5.696999999999996,16.394999999999996
MAC000090,2012-05-15,4.769,1.2309999999999999,1.6260000000000001,5.322,12.948
MAC000090,2012-05-16,1.926,1.0099999999999998,2.24,5.9090000999999965,11.085000099999997
MAC000090,2012-05-17,2.9629999999999996,2.38,1.6179999999999999,6.892999999999999,13.854
MAC000090,2012-05-18,2.7890000000000006,3.487,0.9909999999999999,3.5710000999999973,10.838000099999999
MAC000090,2012-05-19,3.754,1.549,1.0819999999999999,4.166999999999999,10.552
MAC000090,2012-05-20,3.099999999999999,3.7590000000000003,1.095,3.9840000000000027,11.938000000000002
MAC000090,2012-05-21,1.1829999999999998,2.2670000000000003,1.2570000000000001,5.421999900000003,10.128999900000004
MAC000090,2012-05-22,1.742,1.053,1.5919999999999996,3.713,8.1
MAC000090,2012-05-23,1.031,2.6469999999999994,1.1839999999999997,6.138,10.999999999999998
MAC000090,2012-05-24,2.694999999999999,1.021,1.404,4.831999999999998,9.951999999999998
MAC000090,2012-05-25,2.439,1.577,1.177,4.507999999999999,9.700999999999999
MAC000090,2012-05-26,3.345,2.147,1.162,3.623999999999998,10.277999999999999
MAC000090,2012-05-27,2.3959999999999995,1.892,1.3399999999999999,3.9459999000000003,9.5739999
MAC000090,2012-05-28,2.6729999999999996,2.102,1.37,3.8269999999999973,9.971999999999998
MAC000090,2012-05-29,1.5919999999999999,1.072,1.201,3.6570000000000022,7.522000000000002
MAC000090,2012-05-30,3.399,1.445,0.845,4.316999999999998,10.005999999999998
MAC000090,2012-05-31,3.0930000000000004,1.5579999999999998,1.2859999999999998,3.9700000000000006,9.907
MAC000090,2012-06-01,3.455,2.2449999999999997,2.007,4.551000000000004,12.258000000000003
MAC000090,2012-06-02,2.302,4.085,2.021,3.4170000000000034,11.825000000000005
MAC000090,2012-06-03,4.415,0.96,0.9629999999999999,5.3309998999999975,11.668999899999998
MAC000090,2012-06-04,3.347,1.3049999999999997,0.9979999999999999,3.7980000000000014,9.448
MAC000090,2012-06-05,4.936,2.4069999999999996,1.6219999999999997,4.856999999999999,13.822
MAC000090,2012-06-06,3.4339999999999997,0.9129999999999998,0.9999999999999997,3.7310000000000003,9.078
MAC000090,2012-06-07,2.476,1.4449999999999996,1.1689999999999998,5.716999900000003,10.806999900000001
MAC000090,2012-06-08,3.3750000000000004,3.056,1.1209999999999998,4.757999999999996,12.309999999999995
MAC000090,2012-06-09,3.131,3.29,1.345,3.8790000000000013,11.645
MAC000090,2012-06-10,2.158,1.1059999999999999,1.2009999999999998,5.012000000000003,9.477000000000004
MAC000090,2012-06-11,3.4429999999999996,1.8850000000000002,2.0189999999999997,4.243000000000004,11.590000000000003
MAC000090,2012-06-12,5.259,3.3989999999999996,1.4469999999999998,4.265000000000005,14.370000000000005
MAC000090,2012-06-13,1.531,1.5839999999999999,1.079,4.890999999999998,9.084999999999997
MAC000090,2012-06-14,1.854,1.295,1.588,5.167000000000001,9.904
MAC000090,2012-06-15,1.9500000000000002,3.301,0.9179999999999999,5.393999999999999,11.562999999999999
MAC000090,2012-06-16,2.3009999999999997,1.0539999999999998,1.1619999999999997,5.439000099999999,9.956000099999997
MAC000090,2012-06-17,2.339,1.78,1.1649999999999996,4.170999999999998,9.454999999999997
MAC000090,2012-06-18,3.1009999999999995,2.4899999999999998,0.9419999999999998,3.8609999999999975,10.393999999999997
MAC000090,2012-06-19,1.9929999999999994,2.817,1.252,6.301999999999999,12.363999999999997
MAC000090,2012-06-20,1.9040000000000001,1.089,1.2220000000000002,4.277,8.492
MAC000090,2012-06-21,2.5869999999999997,1.3130000000000002,1.505,3.3280000000000003,8.733
MAC000090,2012-06-22,2.1489999999999996,1.258,1.201,4.205000100000001,8.8130001
MAC000090,2012-06-23,1.9339999999999997,3.5509999999999997,1.2439999999999998,4.261999999999999,10.990999999999998
MAC000090,2012-06-24,2.1,2.25,1.0779999999999998,3.6770000000000027,9.105000000000002
MAC000090,2012-06-25,3.59,1.807,2.6270000000000002,4.849999999999996,12.873999999999997
MAC000090,2012-06-26,2.408,2.9609999,1.1179999999999999,4.163000000000002,10.649999900000003
MAC000090,2012-06-27,2.275,1.55,1.197,4.337999999999997,9.359999999999998
MAC000090,2012-06-28,1.8289999999999995,1.9809999999999999,1.3299999999999998,4.423999999999999,9.563999999999998
MAC000090,2012-06-29,2.7180000000000004,4.283,1.069,4.073000100000002,12.143000100000002
MAC000090,2012-06-30,1.6969999999999998,3.05,2.198,4.5809999999999995,11.526
MAC000090,2012-07-01,4.336,1.128,1.143,7.339000100000001,13.946000100000001
MAC000090,2012-07-02,2.526,1.5550000000000002,1.1869999999999998,4.1359999999999975,9.403999999999996
MAC000090,2012-07-03,3.688,2.609,1.0119999999999996,4.059999999999998,11.368999999999998
MAC000090,2012-07-04,2.6609999999999996,1.568,1.467,3.5099999999999967,9.205999999999996
MAC000090,2012-07-05,3.4440000000000004,3.2339999999999995,1.3639999999999999,5.6199999999999966,13.661999999999995
MAC000090,2012-07-06,1.5619999999999998,2.594,1.0599999999999998,3.6670000000000025,8.883000000000003
MAC000090,2012-07-07,1.883,1.566,1.073,4.869999999999996,9.391999999999996
MAC000090,2012-07-09,1.8509999999999998,0.9489999999999997,1.1960000000000002,3.8589999999999995,7.854999999999999
MAC000090,2012-07-10,1.5620000000000003,3.3549999999999995,1.2089999999999999,4.501000000000002,10.627000000000002
MAC000090,2012-07-11,1.2359999999999998,2.339,1.077,3.7730000000000015,8.425
MAC000090,2012-07-12,2.0,1.3159999999999998,1.6080000000000003,3.9519999999999973,8.875999999999998
MAC000090,2012-07-13,1.674,2.5650000000000004,1.0259999999999998,6.167999999999998,11.433
MAC000090,2012-07-14,1.749,1.1039999999999999,2.7969999999999997,4.067000000000002,9.717000000000002
MAC000090,2012-07-15,2.912,2.363,0.9039999999999998,5.404,11.583
MAC000090,2012-07-16,2.2889999999999997,1.6280000000000001,1.651,4.367000100000002,9.935000100000002
MAC000090,2012-07-17,2.141,2.0660000000000003,1.262,4.0169999999999995,9.486
MAC000090,2012-07-18,2.3,1.889,1.0539999999999998,4.138000000000002,9.381000000000002
MAC000090,2012-07-19,1.7680000000000002,3.2169999000000002,1.191,5.2049999999999965,11.380999899999996
MAC000090,2012-07-20,2.5540000000000003,2.728,2.028,3.7680001000000005,11.0780001
MAC000090,2012-07-21,1.4069999999999998,1.217,1.584,5.649999999999999,9.857999999999999
MAC000090,2012-07-22,1.7329999999999999,1.1469999999999998,1.173,4.356000000000002,8.409000000000002
MAC000090,2012-07-23,1.7719999999999998,1.253,1.0669999999999997,4.360999999999999,8.452999999999998
MAC000090,2012-07-24,2.5829999999999997,2.136,1.5079999999999998,4.5489999999999995,10.776
MAC000090,2012-07-25,2.4429999999999996,1.1489999999999998,1.335,4.739000000000004,9.666000000000004
MAC000090,2012-07-26,4.2,1.807,1.282,4.315000000000005,11.604000000000005
MAC000090,2012-07-27,1.2989999999999997,2.4859999999999998,1.2600000000000002,3.869,8.914
MAC000090,2012-07-28,2.48,0.964,1.1280000000000001,3.4669999999999987,8.038999999999998
MAC000090,2012-07-29,2.262,2.6089999999999995,1.1630000000000003,4.690999899999998,10.724999899999997
MAC000090,2012-07-30,1.8419999999999999,4.077,1.0059999999999998,4.127999999999997,11.052999999999995
MAC000090,2012-07-31,2.3629999999999995,2.7420000000000004,1.0939999999999999,5.270999900000003,11.469999900000003
MAC000090,2012-08-01,2.356,1.677,1.0329999999999997,4.677999999999997,9.743999999999996
MAC000090,2012-08-02,1.44,1.422,1.057,3.6849999999999983,7.603999999999998
MAC000090,2012-08-03,2.686,1.906,0.9489999999999997,4.925999999999999,10.466999999999999
MAC000090,2012-08-04,1.7580000000000002,1.0629999999999997,0.7629999999999998,3.712999999999999,7.296999999999999
MAC000090,2012-08-05,3.3910000000000005,2.395,1.006,3.7369999999999983,10.529
MAC000090,2012-08-06,2.3169999999999997,1.641,1.087,3.873999999999997,8.918999999999997
MAC000090,2012-08-07,1.4889999999999999,1.534,0.9019999999999999,5.096999899999999,9.021999899999999
MAC000090,2012-08-08,2.08,2.2239999999999998,1.0559999999999996,4.7680000999999965,10.128000099999996
MAC000090,2012-08-09,2.6350000000000002,1.956,1.0449999999999997,4.390999999999998,10.026999999999997
MAC000090,2012-08-10,3.365,1.0389999999999997,1.272,4.4399999999999995,10.116
MAC000090,2012-08-11,1.749,1.234,1.2349999999999997,4.016999999999996,8.234999999999996
MAC000090,2012-08-12,1.722,1.8039999999999998,1.1189999999999998,4.214,8.859
MAC000090,2012-08-13,2.3700000000000006,1.4360000000000002,1.196,4.301,9.303
MAC000090,2012-08-14,2.313,2.605,1.3359999999999999,3.8719999999999986,10.125999999999998
MAC000090,2012-08-15,1.6419999999999997,1.6560000000000001,1.21,6.134999999999997,10.642999999999997
MAC000090,2012-08-16,1.8169999999999997,1.661,1.09,5.755000100000004,10.323000100000003
MAC000090,2012-08-17,3.843,1.469,1.223,4.216999900000003,10.751999900000003
MAC000090,2012-08-18,1.903,1.359,1.4529999999999996,4.140000000000002,8.855000000000002
MAC000090,2012-08-19,2.254,1.4339999999999997,1.597,4.720000000000002,10.005000000000003
MAC000090,2012-08-20,3.413,2.9550001000000004,1.4499999999999997,4.982000000000001,12.8000001
MAC000090,2012-08-21,2.36,2.261,1.2719999999999998,4.425999999999998,10.318999999999999
MAC000090,2012-08-22,2.5809999999999995,3.128,1.196,5.205999999999996,12.110999999999995
MAC000090,2012-08-23,2.346,0.939,1.192,5.627000000000001,10.104000000000001
MAC000090,2012-08-24,2.0559999999999996,1.8789999999999998,1.29,3.0870001,8.312000099999999
MAC000090,2012-08-25,1.563,3.242,1.261,4.075999999999997,10.141999999999996
MAC000090,2012-08-26,1.9219999999999997,1.574,1.3109999999999997,4.431,9.238
MAC000090,2012-08-27,2.276,1.5289999999999997,1.136,5.113000000000004,10.054000000000004
MAC000090,2012-08-28,1.614,1.13,1.7410000000000003,3.890000100000006,8.375000100000006
MAC000090,2012-08-29,1.436,2.435,1.639,5.215999800000003,10.725999800000004
MAC000090,2012-08-30,2.721,0.9129999999999998,1.2309999999999999,3.3859999999999975,8.250999999999998
MAC000090,2012-08-31,1.739,2.2890000000000006,1.4979999999999998,3.489999999999998,9.015999999999998
MAC000090,2012-09-01,1.2899999999999998,3.43,1.274,4.349000000000003,10.343000000000004
MAC000090,2012-09-02,1.6509999999999998,1.1460000000000001,1.1129999999999998,4.977999900000001,8.8879999
MAC000090,2012-09-03,1.7609999999999997,2.702,1.8849999999999998,4.194000000000004,10.542000000000003
MAC000090,2012-09-04,2.5800000000000005,3.092,1.1789999999999998,5.019000100000003,11.870000100000004
MAC000090,2012-09-05,1.2970000000000002,1.833,1.6479999999999997,4.176000000000002,8.954
MAC000090,2012-09-06,2.629,3.3859999999999997,1.2839999999999998,5.0470000000000015,12.346
MAC000090,2012-09-07,3.3350000000000004,1.1030000000000002,1.1569999999999998,3.4990000000000006,9.094000000000001
MAC000090,2012-09-08,2.221,1.283,1.765,4.0520000000000005,9.321000000000002
MAC000090,2012-09-09,1.4869999999999999,2.148,1.325,3.6510000000000007,8.611
MAC000090,2012-09-10,2.533,2.313,1.2959999999999998,4.301,10.443
MAC000090,2012-09-11,1.4439999999999993,1.6339999999999997,1.372,3.2010000000000005,7.651
MAC000090,2012-09-12,1.7179999999999995,1.9469999999999998,1.472,4.708999899999997,9.845999899999995
MAC000090,2012-09-13,2.6990000000000003,2.6950000000000003,1.167,4.033999999999997,10.594999999999997
MAC000090,2012-09-14,1.7240000000000002,1.656,1.2779999999999996,4.1259999999999994,8.783999999999999
MAC000090,2012-09-15,1.2269999999999999,6.5969999999999995,1.7789999999999997,3.664000099999999,13.267000099999999
MAC000090,2012-09-16,1.729,1.3690000000000002,1.4449999999999998,5.286000000000001,9.829
MAC000090,2012-09-17,1.435,2.056,1.63,3.923,9.044
MAC000090,2012-09-18,1.5369999999999997,2.325,1.3319999999999999,4.018000000000002,9.212000000000002
MAC000090,2012-09-19,2.237,1.4220000000000002,1.208,5.535,10.402000000000001
MAC000090,2012-09-20,1.4319999999999997,2.342,3.75,5.159999899999999,12.6839999
MAC000090,2012-09-21,1.635,1.8570000000000002,1.6909999999999998,5.660999899999997,10.843999899999996
MAC000090,2012-09-22,1.98,1.919,1.2429999999999999,3.6939999999999995,8.835999999999999
MAC000090,2012-09-23,2.8489999999999993,4.6340001,1.2329999999999997,3.644000000000001,12.3600001
MAC000090,2012-09-24,2.166,2.161,3.738,3.3099999999999983,11.374999999999998
MAC000090,2012-09-25,3.097,3.318,1.8399999999999999,6.083999999999996,14.338999999999995
MAC000090,2012-09-26,2.4909999999999997,4.208,1.5139999999999998,4.033999999999999,12.246999999999998
MAC000090,2012-09-27,2.557,1.892,1.63,5.919000000000005,11.998000000000005
MAC000090,2012-09-28,2.1890000000000005,3.335,2.0469999999999997,3.930999999999999,11.501999999999999
MAC000090,2012-09-29,2.2689999999999997,3.971,1.23,4.114000099999998,11.584000099999999
MAC000090,2012-09-30,2.0729999999999995,2.023,3.9650000000000003,4.593,12.654
MAC000090,2012-10-01,3.3689999999999998,2.064,1.2469999999999999,4.5489999999999995,11.229
MAC000090,2012-10-02,4.061,1.7570000000000001,2.9819999999999998,3.4029999999999965,12.202999999999996
MAC000090,2012-10-03,1.638,1.7469999999999999,3.1140000000000003,4.119,10.618
MAC000090,2012-10-04,4.0969999999999995,1.6210000000000002,1.384,3.883999999999999,10.985999999999999
MAC000090,2012-10-05,2.4499999999999997,2.167,1.194,4.554000000000003,10.365000000000002
MAC000090,2012-10-06,2.103,2.1729999999999996,1.273,5.145999999999999,10.694999999999999
