LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000098,2012-01-14,3.782,1.9639999999999995,4.112,4.546999999999999,14.405
MAC000098,2012-01-15,2.255,2.062,4.453,3.451999999999999,12.221999999999998
MAC000098,2012-01-16,3.679,1.719,3.013,5.077999999999998,13.488999999999997
MAC000098,2012-01-17,4.368,1.3299999999999998,3.096,4.878999999999998,13.672999999999998
MAC000098,2012-01-18,2.8419999999999996,1.5229999999999997,2.724,5.0610000000000035,12.150000000000002
MAC000098,2012-01-19,3.9179999999999997,2.195,2.52,5.370000000000001,14.003
MAC000098,2012-01-20,4.662,1.6169999999999998,2.107,3.109000000000001,11.495000000000001
MAC000098,2012-01-21,2.287,2.918,3.7,5.493999999999999,14.399000000000001
MAC000098,2012-01-22,2.647,2.072,4.0760000000000005,3.3609999999999998,12.155999999999999
MAC000098,2012-01-23,1.4349999999999998,2.1470000000000002,2.805,4.645,11.032
MAC000098,2012-01-24,4.0680000000000005,1.8119999999999996,4.364,3.9369999999999967,14.180999999999997
MAC000098,2012-01-25,4.158,1.8319999999999999,1.8239999999999996,3.243999999999996,11.057999999999996
MAC000098,2012-01-26,4.219,2.246,2.9939999999999998,4.229999999999999,13.688999999999998
MAC000098,2012-01-27,3.846,1.4200000000000002,3.2059999999999995,3.269999999999998,11.741999999999997
MAC000098,2012-01-28,2.896,2.524,3.399,3.4640000000000004,12.283
MAC000098,2012-01-29,3.17,2.8100000000000005,4.797000000000001,3.469999999999997,14.246999999999998
MAC000098,2012-01-30,4.1240000000000006,2.069,3.009,5.001999999999999,14.203999999999999
MAC000098,2012-01-31,3.4320000000000004,1.138,5.26,3.195000000000002,13.025000000000002
MAC000098,2012-02-01,3.577,2.3139999999999996,2.9130000000000003,4.3859999999999975,13.189999999999998
MAC000098,2012-02-02,3.4450000000000003,0.8979999999999999,3.6899999999999995,4.362,12.395
MAC000098,2012-02-03,4.005,1.0429999999999997,3.2049999999999996,2.4979999999999998,10.751
MAC000098,2012-02-04,2.936,0.6599999999999999,3.304,2.703,9.603
MAC000098,2012-02-05,3.9179999999999997,3.793,3.2329999999999997,4.170000000000005,15.114000000000004
MAC000098,2012-02-06,4.2829999999999995,1.95,3.162,4.849000000000001,14.244
MAC000098,2012-02-07,3.797,1.7029999999999994,2.3489999999999998,3.7270000000000025,11.576000000000002
MAC000098,2012-02-08,3.375,1.3679999999999999,3.8990000000000005,4.102,12.744000000000002
MAC000098,2012-02-09,3.7150000000000003,1.888,4.609,4.0489999999999995,14.261
MAC000098,2012-02-10,3.6940000000000004,1.697,3.3040001,2.939999999999998,11.635000099999997
MAC000098,2012-02-11,2.584,1.606,3.0949999999999998,3.5690000000000017,10.854000000000003
MAC000098,2012-02-12,3.8049999999999997,3.7110000000000003,3.3110000000000004,3.8800000000000003,14.707
MAC000098,2012-02-13,3.681,1.5969999999999998,4.868,3.276,13.422
MAC000098,2012-02-14,3.4860000000000007,2.0069999999999997,2.529,2.633000000000001,10.655000000000001
MAC000098,2012-02-15,2.8979999999999997,1.4900000000000002,2.505,3.253999999999997,10.146999999999997
MAC000098,2012-02-16,3.553,2.452,2.665,3.967000000000003,12.637000000000004
MAC000098,2012-02-17,2.549,1.7079999999999997,1.958,2.5319999999999965,8.746999999999996
MAC000098,2012-02-18,2.6290000000000004,2.9200000000000004,5.052999999999999,3.5229999999999997,14.125
MAC000098,2012-02-19,3.3429999999999995,2.821,5.7139999999999995,3.7860000000000005,15.664000000000001
MAC000098,2012-02-20,2.8400000000000003,1.982,4.708,3.9159999999999986,13.446
MAC000098,2012-02-21,3.6109999999999998,1.1339999999999995,3.4409999,4.085999999999997,12.271999899999996
MAC000098,2012-02-22,3.1840000000000006,2.6439999999999997,3.4879999,3.506999999999998,12.8229999
MAC000098,2012-02-23,3.505,1.126,2.8449999999999998,4.038999999999999,11.514999999999999
MAC000098,2012-02-24,3.1090000000000004,1.378,3.032,3.1220000000000017,10.641000000000002
MAC000098,2012-02-25,2.6270000000000002,1.132,3.8200000000000003,2.1530000000000022,9.732000000000003
MAC000098,2012-02-26,1.957,2.303,3.6049999999999995,3.7279999999999998,11.593
MAC000098,2012-02-27,2.7179999999999995,0.7449999999999998,2.923,3.5129999999999972,9.898999999999997
MAC000098,2012-02-28,3.263,0.725,3.334,3.1520000000000006,10.474
MAC000098,2012-02-29,3.449,1.676,2.048,3.5870000000000033,10.760000000000003
MAC000098,2012-03-01,2.358,0.6970000000000001,2.1009999999999995,3.3070000000000026,8.463000000000003
MAC000098,2012-03-02,2.708,0.6600000000000001,4.106,2.6430000000000007,10.117
MAC000098,2012-03-03,2.234,1.639,2.4679999999999995,3.371,9.712
MAC000098,2012-03-04,2.3409999999999997,2.034,4.061999999999999,4.0130000000000035,12.450000000000003
MAC000098,2012-03-05,2.8340000000000005,1.7819999999999998,2.401,3.594999999999998,10.611999999999998
MAC000098,2012-03-06,3.29,1.058,3.8820000000000006,4.095,12.325
MAC000098,2012-03-07,3.467999999999999,2.9099999999999997,2.465,4.262000000000004,13.105000000000002
MAC000098,2012-03-08,3.6380000000000003,1.971,2.578,4.315999999999997,12.502999999999997
MAC000098,2012-03-09,3.713,1.722,3.9040000000000004,5.148999999999999,14.488
MAC000098,2012-03-10,2.2769999999999997,1.2790000000000001,2.7239999999999998,4.831999999999999,11.111999999999998
MAC000098,2012-03-11,2.8670000000000004,4.360000000000001,2.32,3.2409999999999983,12.788
MAC000098,2012-03-12,2.739,1.9859999999999998,2.0909999999999997,3.3480000000000003,10.164
MAC000098,2012-03-13,3.27,2.025,2.433,3.4479999999999986,11.175999999999998
MAC000098,2012-03-14,3.0879999999999996,1.564,2.282,3.2159999999999975,10.149999999999997
MAC000098,2012-03-15,2.9429999999999996,0.708,1.976,4.007000000000001,9.634
MAC000098,2012-03-16,2.3869999999999996,0.8429999999999999,1.327,4.083999999999999,8.640999999999998
MAC000098,2012-03-17,3.706,2.5669999999999997,2.425,3.641000000000001,12.339000000000002
MAC000098,2012-03-18,2.154,2.6189999999999998,2.7049999999999996,3.9760000000000013,11.454
MAC000098,2012-03-19,2.9980000000000007,1.005,1.827,3.293999999999998,9.123999999999999
MAC000098,2012-03-20,3.272,1.9739999999999998,2.291,2.9519999999999986,10.488999999999997
MAC000098,2012-03-21,2.6369999999999996,3.715,2.4779999999999998,3.4900000000000038,12.320000000000002
MAC000098,2012-03-22,3.2649999999999997,1.9059999999999997,2.173,3.3689999999999998,10.713
MAC000098,2012-03-23,3.24,0.817,1.451,4.246,9.754000000000001
MAC000098,2012-03-24,1.3489999999999998,1.0570000000000002,3.113,3.6449999999999974,9.163999999999998
MAC000098,2012-03-25,3.3729999999999998,0.6019999999999999,3.049,3.3929999999999985,10.416999999999998
MAC000098,2012-03-26,2.3929999999999993,1.74,2.262,2.9549999999999987,9.349999999999998
MAC000098,2012-03-27,2.6739999999999995,2.151,2.17,3.3000000000000025,10.295000000000002
MAC000098,2012-03-28,1.434,2.643,1.526,2.2640000000000002,7.867
MAC000098,2012-03-29,2.1660000000000004,1.342,0.6190000000000001,1.9979999999999993,6.125
MAC000098,2012-03-30,1.631,0.5819999999999999,1.8789999999999996,3.2639999999999993,7.355999999999999
MAC000098,2012-03-31,2.6789999999999994,1.817,2.141,2.3370000000000024,8.974000000000002
MAC000098,2012-04-01,2.9349999999999996,3.0869999999999997,3.0919999999999996,2.435999999999999,11.549999999999997
MAC000098,2012-04-02,2.743,1.4949999999999999,2.9359999999999995,2.967,10.141
MAC000098,2012-04-03,3.1479999999999997,1.7469999999999999,3.7620000000000005,3.4450000000000003,12.102
MAC000098,2012-04-04,3.9989999999999997,2.6340000000000003,4.088,3.608999999999999,14.329999999999998
MAC000098,2012-04-05,3.234,1.2299999999999998,2.5839999999999996,3.535000000000003,10.583000000000002
MAC000098,2012-04-06,2.6009999999999995,1.5719999999999998,2.1689999999999996,3.173,9.514999999999999
MAC000098,2012-04-07,3.038,2.448,2.8209999999999997,3.2490000000000006,11.556
MAC000098,2012-04-08,3.5719999999999996,3.2989999999999995,2.393,2.724000000000003,11.988000000000003
MAC000098,2012-04-09,3.536,2.2590000000000003,3.436,3.3859999999999975,12.616999999999997
MAC000098,2012-04-10,2.385,1.601,2.912,3.312999999999997,10.210999999999997
MAC000098,2012-04-11,2.128,1.0919999999999999,3.4859999999999998,3.397000000000002,10.103000000000002
MAC000098,2012-04-12,2.6370000000000005,1.7500000000000002,2.8059999999999996,2.822999999999998,10.015999999999998
MAC000098,2012-04-13,2.06,1.228,2.332,2.2920000000000007,7.912000000000001
MAC000098,2012-04-14,2.3409999999999997,3.417,2.959,3.1210000000000018,11.838000000000001
MAC000098,2012-04-15,3.0860000000000003,1.491,3.473,3.2619999999999996,11.312000000000001
MAC000098,2012-04-16,2.272,1.9889999999999999,1.7349999999999997,2.8970000000000047,8.893000000000004
MAC000098,2012-04-17,2.956,0.994,3.271,3.538999999999999,10.759999999999998
MAC000098,2012-04-18,2.4540000000000006,1.037,2.255,3.3100000000000005,9.056000000000001
MAC000098,2012-04-19,3.4939999999999998,1.755,4.2749999999999995,3.7369999999999974,13.260999999999996
MAC000098,2012-04-20,2.553,2.55,3.763,3.9449999999999994,12.811
MAC000098,2012-04-21,2.122,2.315,3.236,3.9069999999999987,11.579999999999998
MAC000098,2012-04-22,2.7910000000000004,1.4099999999999997,3.6249999999999996,2.6539999999999986,10.479999999999999
MAC000098,2012-04-23,2.466,1.4659999999999997,3.848,2.9669999999999996,10.747
MAC000098,2012-04-24,3.5549999999999997,2.3009999999999997,2.2110000000000003,3.462999999999999,11.53
MAC000098,2012-04-25,2.569,1.3619999999999999,3.2560000000000002,3.2200000000000033,10.407000000000004
MAC000098,2012-04-26,3.449,0.9599999999999997,2.5209999999999995,3.5320000000000005,10.462
MAC000098,2012-04-27,2.9219999999999997,0.6619999999999999,2.825,3.0820000000000016,9.491000000000001
MAC000098,2012-04-28,1.707,2.58,2.3009999999999997,3.1229999999999998,9.710999999999999
MAC000098,2012-04-29,3.8859999999999997,1.4639999999999997,2.419,3.973999999999998,11.742999999999999
MAC000098,2012-04-30,1.974,1.458,2.588,3.736999999999999,9.756999999999998
MAC000098,2012-05-01,3.422,1.42,2.9379999999999997,3.6359999999999983,11.415999999999999
MAC000098,2012-05-02,3.1149999999999998,1.39,3.4419999999999993,2.809000000000003,10.756000000000002
MAC000098,2012-05-03,2.683,1.1489999999999998,2.7079999999999997,3.802999999999995,10.342999999999995
MAC000098,2012-05-04,3.4559999999999995,1.6769999999999998,3.304,2.875000000000002,11.312000000000001
MAC000098,2012-05-05,3.248,1.593,3.4609999999999994,2.9760000000000018,11.278000000000002
MAC000098,2012-05-06,4.183999999999999,2.2359999999999998,2.7949999999999995,3.6650000000000023,12.88
MAC000098,2012-05-07,3.2039999999999997,2.305,5.455,3.764999999999999,14.729
MAC000098,2012-05-08,3.5319999999999996,1.441,3.0250000000000004,3.197999999999996,11.195999999999996
MAC000098,2012-05-09,2.782,1.8159999999999998,3.356,3.4410000000000016,11.395000000000001
MAC000098,2012-05-10,2.246,0.9019999999999998,2.4859999999999998,3.6899999999999977,9.323999999999998
MAC000098,2012-05-11,2.6749999999999994,0.978,2.157,3.5650000000000013,9.375
MAC000098,2012-05-12,2.2310000000000003,1.394,2.48,2.6150000000000007,8.72
MAC000098,2012-05-13,2.7509999999999994,0.8579999999999998,2.9010000000000002,2.7279999999999966,9.237999999999996
MAC000098,2012-05-14,2.364,1.128,3.0690000000000004,3.2919999999999976,9.852999999999998
MAC000098,2012-05-15,3.38,1.3139999999999998,3.112,2.386999999999998,10.192999999999998
MAC000098,2012-05-16,2.8309999999999995,1.9649999999999999,1.9469999999999996,3.3329999999999997,10.075999999999999
MAC000098,2012-05-17,2.6700000000000004,1.32,1.909,2.860999999999998,8.759999999999998
MAC000098,2012-05-18,2.355,1.278,1.8850000000000002,3.4889999999999985,9.007
MAC000098,2012-05-19,1.3019999999999998,1.3399999999999999,3.536,3.082999999999998,9.260999999999997
MAC000098,2012-05-20,3.102,2.041,4.27,3.4930000000000003,12.906
MAC000098,2012-05-21,3.706,2.0909999999999997,1.746,3.9880000000000018,11.531
MAC000098,2012-05-22,1.861,0.8409999999999999,3.253,2.493000000000002,8.448000000000002
MAC000098,2012-05-23,0.909,0.4679999999999998,2.064,2.883,6.324
MAC000098,2012-05-24,2.5869999999999997,0.9459999999999997,2.497,3.927999999999999,9.957999999999998
MAC000098,2012-05-25,2.1159999999999997,0.9169999999999998,1.3059999999999998,3.2459999999999987,7.584999999999998
MAC000098,2012-05-26,2.209,1.348,2.4979999999999998,3.332000000000001,9.387
MAC000098,2012-05-27,2.1749999999999994,2.1670000000000003,2.167,3.4049999999999994,9.913999999999998
MAC000098,2012-05-28,1.9019999999999997,1.1660000000000001,2.583,3.5809999999999977,9.231999999999998
MAC000098,2012-05-29,2.743,1.193,1.3569999999999998,2.9259999999999997,8.219
MAC000098,2012-05-30,2.289,1.966,1.7770000000000001,3.1660000000000004,9.198
MAC000098,2012-05-31,2.337999999999999,1.7989999999999997,2.592,2.681999999999999,9.410999999999998
MAC000098,2012-06-01,2.3159999999999994,1.1469999999999998,1.308,3.453000000000003,8.224000000000002
MAC000098,2012-06-02,2.111,2.077,2.4819999999999998,4.672999999999998,11.342999999999998
MAC000098,2012-06-03,3.7779999999999996,2.254,3.015,3.2839999999999976,12.330999999999998
MAC000098,2012-06-04,2.895,2.5639999999999996,1.961,2.2329999999999988,9.652999999999999
MAC000098,2012-06-05,3.178,1.7560000000000002,2.26,3.230999999999999,10.424999999999999
MAC000098,2012-06-06,1.388,1.6189999999999998,2.938,3.587,9.532
MAC000098,2012-06-07,2.7449999999999997,1.4209999999999998,2.651,3.184000000000001,10.001000000000001
MAC000098,2012-06-08,2.5480000000000005,2.1919999999999997,1.6999999999999997,3.4999999999999996,9.94
MAC000098,2012-06-09,2.2279999999999993,2.36,1.4659999999999997,3.596999999999999,9.650999999999998
MAC000098,2012-06-10,2.559,1.2329999999999999,4.2979999,4.098,12.187999899999998
MAC000098,2012-06-11,3.557,1.266,4.061,3.4999999999999964,12.383999999999997
MAC000098,2012-06-12,3.1710000000000003,1.3379999999999999,2.811,2.679999999999998,9.999999999999998
MAC000098,2012-06-13,1.188,0.491,1.1949999999999998,3.4789999999999988,6.352999999999998
MAC000098,2012-06-14,3.0139999999999993,0.5419999999999999,3.8159998999999996,2.8869999999999987,10.258999899999997
MAC000098,2012-06-15,3.125,0.829,3.1900000000000004,3.5660000000000007,10.71
MAC000098,2012-06-16,2.374,0.7989999999999999,2.614,2.704999999999999,8.491999999999999
MAC000098,2012-06-17,2.714,2.9469999999999996,2.079,4.223999999999997,11.963999999999997
MAC000098,2012-06-18,3.07,1.9280000000000002,1.642,3.941000000000003,10.581000000000003
MAC000098,2012-06-19,1.6470000000000005,1.3419999999999999,3.802,3.5439999999999956,10.334999999999996
MAC000098,2012-06-20,2.515,1.5449999999999997,2.162,2.748,8.969999999999999
MAC000098,2012-06-21,3.065,1.3099999999999996,2.678,3.1889999999999983,10.241999999999997
MAC000098,2012-06-22,2.8179999999999996,1.1089999999999998,2.484,3.2650000000000023,9.676000000000002
MAC000098,2012-06-23,2.569,1.7999999999999998,2.6139999999999994,3.859999999999998,10.842999999999996
MAC000098,2012-06-24,1.9429999999999998,2.947,1.5109999999999997,2.0780000000000016,8.479000000000001
MAC000098,2012-06-25,2.89,1.4829999999999999,3.2859999999999996,3.4350000000000014,11.094000000000001
MAC000098,2012-06-26,2.4719999999999995,0.602,1.682,5.3039999999999985,10.059999999999999
MAC000098,2012-06-27,3.2380000000000004,2.185,1.9089999999999998,2.530000000000002,9.862000000000002
MAC000098,2012-06-28,2.9479999999999995,1.547,1.534,3.5779999999999985,9.606999999999998
MAC000098,2012-06-29,2.334,1.64,1.077,3.147000000000001,8.198
MAC000098,2012-06-30,2.7829999999999995,2.1069999999999998,1.9629999999999996,3.4509999999999983,10.303999999999997
MAC000098,2012-07-01,1.9969999999999997,1.021,1.3529999999999998,2.4170000000000007,6.788
MAC000098,2012-07-02,1.5859999999999999,2.2939999999999996,1.485,2.0920000000000005,7.457
MAC000098,2012-07-03,2.57,1.4000000000000001,2.1919999999999997,2.633999999999999,8.795999999999998
MAC000098,2012-07-04,2.1859999999999995,1.4899999999999998,1.585,2.895999999999998,8.156999999999996
MAC000098,2012-07-05,2.7969999999999997,2.3120000000000003,1.5359999999999998,1.8919999999999992,8.536999999999999
MAC000098,2012-07-06,1.0659999999999998,0.745,1.8819999999999997,2.5589999999999984,6.251999999999998
MAC000098,2012-07-07,1.5310000000000001,2.372,1.5090000000000001,2.732999999999997,8.144999999999996
MAC000098,2012-07-08,3.345,2.3350000000000004,2.0849999999999995,3.388999999999999,11.154
MAC000098,2012-07-09,2.2219999999999995,1.512,2.1169999999999995,3.7369999999999997,9.588
MAC000098,2012-07-10,2.7319999999999993,1.5339999999999998,2.4939999999999998,3.531999999999999,10.291999999999998
MAC000098,2012-07-11,1.64,2.333,2.263,4.701999999999998,10.937999999999999
MAC000098,2012-07-12,2.5690000000000004,2.458,3.25,4.737,13.014000000000001
MAC000098,2012-07-13,1.6559999999999997,1.1879999999999997,1.839,3.8769999999999993,8.559999999999999
MAC000098,2012-07-14,2.694,2.263,3.022,4.288999999999998,12.267999999999997
MAC000098,2012-07-15,2.7429999999999994,2.2059999999999995,3.6149999999999998,5.179999999999998,13.743999999999996
MAC000098,2012-07-16,2.098,2.512,3.5570000000000004,3.6830000000000016,11.850000000000001
MAC000098,2012-07-17,2.408,1.1189999999999998,2.367,3.698999999999997,9.592999999999996
MAC000098,2012-07-18,2.2539999999999996,1.551,2.172,4.828999999999997,10.805999999999997
MAC000098,2012-07-19,1.485,1.0559999999999998,1.6979999999999997,4.342000000000003,8.581000000000003
MAC000098,2012-07-20,2.761,1.9340000000000002,1.5070000000000001,4.9129999999999985,11.114999999999998
MAC000098,2012-07-21,1.9860000000000002,1.197,4.0400001,3.6350000000000025,10.858000100000002
MAC000098,2012-07-22,2.5249999999999995,2.714,3.641,3.9589999999999996,12.838999999999999
MAC000098,2012-07-23,2.7009999999999996,1.1110000000000002,1.787,3.673000000000001,9.272000000000002
MAC000098,2012-07-24,1.3929999999999996,0.878,2.1119999999999997,3.2710000000000004,7.654
MAC000098,2012-07-25,2.8219999999999996,1.347,1.023,3.2570000000000014,8.449000000000002
MAC000098,2012-07-26,1.62,1.4859999999999998,2.721,3.412000000000001,9.239
MAC000098,2012-07-27,2.397,1.196,2.8100000000000005,4.4239999999999995,10.827
MAC000098,2012-07-28,2.8549999999999995,1.174,1.7119999999999997,4.441999999999998,10.182999999999998
MAC000098,2012-07-29,2.5049999999999994,1.879,1.943,2.9859999999999984,9.312999999999999
MAC000098,2012-07-30,1.9699999999999998,1.4529999999999998,1.4309999999999998,2.991999999999998,7.845999999999997
MAC000098,2012-07-31,2.2829999999999995,1.6619999999999997,2.0380000000000003,3.0189999999999992,9.001999999999999
MAC000098,2012-08-01,3.034,2.14,1.4969999999999999,2.642999999999997,9.313999999999997
MAC000098,2012-08-02,2.093,0.8189999999999998,1.284,2.5429999999999984,6.738999999999998
MAC000098,2012-08-03,1.9339999999999993,1.273,2.0320000000000005,2.7380000000000018,7.977
MAC000098,2012-08-04,2.246,1.327,1.3690000000000002,2.9419999999999997,7.884
MAC000098,2012-08-05,2.4379999999999993,3.027,1.984,3.2689999999999992,10.718
MAC000098,2012-08-06,2.0060000000000002,1.204,3.36,4.3690000000000015,10.939000000000002
MAC000098,2012-08-07,2.4659999999999997,1.166,2.97,5.0799999999999965,11.681999999999997
MAC000098,2012-08-08,2.114,2.1249999999999996,2.5629999999999997,4.87,11.671999999999999
MAC000098,2012-08-09,2.267,2.457,2.4799999999999995,4.275,11.479
MAC000098,2012-08-10,3.03,1.1199999999999999,2.536,3.4760000000000066,10.162000000000006
MAC000098,2012-08-11,2.182,1.504,1.7889999999999997,4.368999999999998,9.843999999999998
MAC000098,2012-08-12,2.4139999999999997,2.15,3.4609999,4.346999999999999,12.371999899999999
MAC000098,2012-08-13,2.057,0.993,1.3059999999999998,4.455000000000001,8.811
MAC000098,2012-08-14,2.2070000000000003,1.1329999999999998,1.471,4.172999999999999,8.983999999999998
MAC000098,2012-08-15,2.8289999999999997,2.1879999999999997,2.2880000000000003,5.209000000000002,12.514000000000003
MAC000098,2012-08-16,2.2319999999999998,2.022,3.542,3.5400000000000027,11.336000000000002
MAC000098,2012-08-17,3.705999999999999,0.8869999999999998,1.591,3.729000000000001,9.913
MAC000098,2012-08-18,1.8199999999999996,1.221,3.7030000000000003,2.4880000000000013,9.232000000000001
MAC000098,2012-08-19,2.554,1.494,1.6839999999999997,4.172000000000001,9.904
MAC000098,2012-08-20,3.03,1.7509999999999997,1.9729999999999999,3.923000000000001,10.677
MAC000098,2012-08-21,2.86,1.5599999999999998,2.761,4.237000000000004,11.418000000000003
MAC000098,2012-08-22,2.3489999999999998,2.2960000000000003,1.9429999999999998,3.6339999999999977,10.221999999999998
MAC000098,2012-08-23,2.7329999999999997,1.4539999999999997,2.6310000000000002,3.1359999999999992,9.953999999999999
MAC000098,2012-08-24,2.593,1.953,1.9169999999999998,2.527,8.99
MAC000098,2012-08-25,1.772,1.7510000000000001,3.033,2.9819999999999998,9.538
MAC000098,2012-08-26,2.0060000000000002,1.375,3.2569999999999992,2.286,8.924
MAC000098,2012-08-27,2.263,1.583,4.925999999999999,3.1780000000000035,11.950000000000003
MAC000098,2012-08-28,2.7929999999999997,1.197,2.3649999999999998,3.4150000000000005,9.77
MAC000098,2012-08-29,2.505,1.7379999999999998,3.136,2.7939999999999987,10.172999999999998
MAC000098,2012-08-30,1.9139999999999997,1.322,2.5949999999999998,4.097000000000001,9.928
MAC000098,2012-09-02,2.7359999999999993,1.1400000000000001,3.3979999999999997,2.652000000000001,9.926
MAC000098,2012-09-03,3.255,1.3399999999999999,2.104,2.4770000000000003,9.176
MAC000098,2012-09-04,2.7039999999999997,2.1970000000000005,3.1249999999999996,3.2169999999999974,11.242999999999997
MAC000098,2012-09-05,3.9,1.9309999999999996,2.162,3.9570000000000016,11.950000000000001
MAC000098,2012-09-06,1.0670000000000002,0.509,1.1969999999999998,3.5859999999999994,6.358999999999999
MAC000098,2012-09-07,1.6189999999999998,0.8809999999999998,2.5170000000000003,3.9190000000000014,8.936
MAC000098,2012-09-08,2.787,2.435,3.4080000000000004,2.6769999999999987,11.306999999999999
MAC000098,2012-09-09,2.504,2.4989999999999997,1.944,3.559000000000001,10.506
MAC000098,2012-09-10,1.608,1.3069999999999997,2.714,4.1019999999999985,9.730999999999998
MAC000098,2012-09-11,2.3850000000000002,1.221,2.9899999999999998,3.0900000000000003,9.686
MAC000098,2012-09-12,2.077,3.5469999999999997,2.141,3.6209999999999996,11.386
MAC000098,2012-09-13,1.3049999999999997,1.181,3.475,3.039,9.0
MAC000098,2012-09-14,2.628999999999999,1.0749999999999997,1.6439999999999997,4.053000000000001,9.401
MAC000098,2012-09-15,1.817,1.4489999999999998,2.987,3.6490000000000027,9.902000000000003
MAC000098,2012-09-16,2.7849999999999993,1.178,3.3070000000000004,2.638,9.908
MAC000098,2012-09-17,2.564,0.7939999999999997,2.3409999999999993,4.184000000000002,9.883000000000001
MAC000098,2012-09-18,1.9189999999999998,0.8079999999999999,3.304,3.0369999999999986,9.067999999999998
MAC000098,2012-09-19,1.6209999999999998,1.075,2.6869999999999994,3.403999999999998,8.786999999999997
MAC000098,2012-09-20,2.9749999999999996,2.57,2.489,3.2299999999999995,11.264
MAC000098,2012-09-21,4.223999999999999,3.014,1.131,4.085000000000001,12.454
MAC000098,2012-09-22,2.893,0.9720000000000001,1.533,2.7980000000000014,8.196000000000002
MAC000098,2012-09-23,3.68,1.757,3.3710000000000004,2.4590000000000014,11.267000000000001
MAC000098,2012-09-24,3.5080000000000005,1.255,2.068,3.401999999999998,10.232999999999997
MAC000098,2012-09-25,3.3759999999999994,2.1799999999999997,3.1159999999999997,2.783000000000003,11.455000000000002
MAC000098,2012-09-26,1.9949999999999997,0.927,1.792,3.6260000000000012,8.34
MAC000098,2012-09-27,3.064,1.9729999999999996,5.218,2.5230000000000006,12.777999999999999
MAC000098,2012-09-28,2.9129999999999994,1.9349999999999996,3.2630000000000003,3.6800000000000037,11.791000000000002
MAC000098,2012-09-29,2.6180000000000003,2.1740000000000004,1.563,2.4289999999999985,8.783999999999999
MAC000098,2012-09-30,2.3399999999999994,3.6799999999999997,5.443,3.062000000000001,14.525
MAC000098,2012-10-01,2.8939999999999997,1.836,3.5,3.6599999999999984,11.889999999999999
MAC000098,2012-10-02,3.555999999999999,1.0089999999999997,3.7889999999999997,2.911999999999998,11.265999999999998
