LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000007,2012-12-26,2.3289999999999997,1.446,3.29,3.0909999999999993,10.155999999999999
MAC000007,2012-12-27,3.667,1.317,3.6250001,3.1010000000000004,11.7100001
MAC000007,2012-12-28,2.749,8.26,3.1379999999999995,4.120000000000003,18.267000000000003
MAC000007,2012-12-29,2.416,2.023,2.709,3.5479999999999996,10.696
MAC000007,2012-12-30,2.4890000000000003,1.06,3.277,3.5219999999999976,10.347999999999999
MAC000007,2012-12-31,3.0489999999999995,1.7719999999999998,2.5709999999999997,2.2620000000000005,9.654
MAC000007,2013-01-01,2.047,2.92,3.852,4.352,13.171000000000001
MAC000007,2013-01-02,2.6139999999999994,1.2929999999999995,0.9309999999999998,3.1930000000000005,8.030999999999999
MAC000007,2013-01-03,2.958,1.4589999999999996,2.101,3.203000000000002,9.721000000000002
MAC000007,2013-01-04,3.4130000000000003,1.3139999999999998,2.6979999,2.395999999999998,9.820999899999999
MAC000007,2013-01-05,2.8320001,2.2689999999999992,3.1650000000000005,2.6989999999999976,10.965000099999997
MAC000007,2013-01-06,3.1109999999999998,2.604,5.372000000000001,2.609999999999994,13.696999999999994
MAC000007,2013-01-07,2.881,1.0109999999999997,2.802,2.7279999999999993,9.421999999999999
MAC000007,2013-01-08,2.8910000000000005,0.8069999999999998,1.2559999999999998,2.638000000000001,7.592000000000001
MAC000007,2013-01-09,3.142,3.231,3.7459998999999997,2.8490000000000015,12.9679999
MAC000007,2013-01-10,1.9779999999999998,1.8619999999999997,1.171,1.8940000000000008,6.905
MAC000007,2013-01-11,2.434999999999999,0.8039999999999999,0.7409999999999999,2.2120000000000006,6.191999999999999
MAC000007,2013-01-12,2.835,2.3379999999999996,2.7039999999999997,2.825,10.702
MAC000007,2013-01-13,4.087999999999999,2.164,2.853,3.6490000000000005,12.754
MAC000007,2013-01-14,3.5180000000000002,1.7029999999999998,2.7920000000000003,2.1810000000000023,10.194000000000003
MAC000007,2013-01-15,2.6710000000000003,1.029,1.6849999999999998,2.192999999999998,7.577999999999998
MAC000007,2013-01-16,3.432,2.8169999999999997,1.035,1.6709999999999983,8.954999999999998
MAC000007,2013-01-17,3.661,1.2859999999999998,3.0120000000000005,2.740999999999998,10.7
MAC000007,2013-01-18,2.6910000000000007,0.697,3.5399999999999996,2.5670000000000006,9.495000000000001
MAC000007,2013-01-19,2.7210000000000005,1.058,2.733,2.7729999999999966,9.284999999999997
MAC000007,2013-01-20,2.7499999999999996,2.347,4.372999999999999,3.4470000000000027,12.917000000000002
MAC000007,2013-01-21,3.5739999999999994,1.3739999999999999,2.144,2.1750000000000016,9.267000000000001
MAC000007,2013-01-22,3.6369999999999996,1.3539999999999999,3.251,2.646000000000002,10.888000000000002
MAC000007,2013-01-23,2.8289999999999997,1.1119999999999999,5.603000100000001,2.567999999999998,12.1120001
MAC000007,2013-01-24,2.647,1.4229999999999998,3.2109999,2.2650000000000015,9.545999900000002
MAC000007,2013-01-25,2.632000000000001,0.634,0.7229999999999999,1.9640000000000013,5.953000000000002
MAC000007,2013-01-26,2.03,1.3869999999999998,2.83,3.1099999999999985,9.357
MAC000007,2013-01-27,2.288,2.681,3.1839999999999997,2.4779999999999984,10.630999999999997
MAC000007,2013-01-28,2.1239999999999997,1.3389999999999997,2.005,2.455000000000002,7.923000000000001
MAC000007,2013-01-29,1.8839999999999997,1.297,2.604,2.7269999999999976,8.511999999999997
MAC000007,2013-01-30,4.057,1.283,1.517,2.195000000000003,9.052000000000003
MAC000007,2013-01-31,2.5020000000000002,1.143,3.358,2.336,9.339
MAC000007,2013-02-01,2.76,1.448,2.461,2.630999999999997,9.299999999999997
MAC000007,2013-02-02,3.395999999999999,3.3089999999999997,0.7789999999999998,1.478000000000001,8.962
MAC000007,2013-02-03,3.337,1.9769999999999999,3.8509999999999995,2.361999999999998,11.526999999999997
MAC000007,2013-02-04,2.0309999999999997,1.1049999999999998,2.871,2.964000000000001,8.971
MAC000007,2013-02-05,2.912,1.396,2.3899999999999997,2.5940000000000003,9.292
MAC000007,2013-02-06,3.585,1.1239999999999999,4.470000000000001,2.5429999999999966,11.721999999999998
MAC000007,2013-02-07,2.907,1.1869999999999998,3.0189999999999997,3.0819999999999976,10.194999999999997
MAC000007,2013-02-08,2.8880000000000003,1.3579999999999999,2.5619999,2.645999999999998,9.4539999
MAC000007,2013-02-09,2.019,1.466,2.521,2.4309999999999974,8.436999999999998
MAC000007,2013-02-10,2.7779999999999996,1.213,3.5839999999999996,3.246000000000003,10.821000000000002
MAC000007,2013-02-11,2.6219999999999994,1.156,1.8199999999999996,2.212999999999999,7.810999999999998
MAC000007,2013-02-12,3.3550000000000004,1.433,2.631,2.4529999999999963,9.871999999999996
MAC000007,2013-02-13,2.6569999999999996,1.8639999999999999,3.1179999999999994,2.1170000000000027,9.756
MAC000007,2013-02-14,1.9599999999999997,4.7570001,2.287,2.3840000000000003,11.3880001
MAC000007,2013-02-15,3.4880000000000004,1.4429999999999994,2.378,2.4229999999999974,9.731999999999998
MAC000007,2013-02-17,3.445,2.581,4.324,2.2750000000000004,12.625
MAC000007,2013-02-18,4.005,1.108,2.953,2.7030000000000025,10.769000000000002
MAC000007,2013-02-19,2.547,1.3039999999999998,0.9109999999999999,2.192,6.954
MAC000007,2013-02-20,1.1789999999999998,0.44599999999999973,0.51,1.6890000000000007,3.8240000000000007
MAC000007,2013-02-21,4.024,1.69,2.335,2.256000000000001,10.305
MAC000007,2013-02-22,1.8729999999999996,2.2740001,3.626,2.1119999999999997,9.8850001
MAC000007,2013-02-23,2.3689999999999998,2.214,2.7369999999999997,3.7660000000000022,11.086000000000002
MAC000007,2013-02-24,3.1589999999999994,1.2439999999999998,3.7059999999999995,4.1090000000000035,12.218000000000002
MAC000007,2013-02-25,2.8030000000000004,1.2029999999999998,0.7729999999999999,2.544999999999999,7.323999999999999
MAC000007,2013-02-26,2.0709999999999997,1.534,2.6779998999999997,3.070000000000001,9.3529999
MAC000007,2013-02-27,3.0029999999999997,1.3009999999999997,1.5,2.4990000000000028,8.303000000000003
MAC000007,2013-02-28,3.4939999999999998,1.9389999999999998,2.614,2.45,10.497
MAC000007,2013-03-01,9.017,8.6570001,6.221,3.7080000000000073,27.60300010000001
MAC000007,2013-03-02,3.4659998999999995,1.342,2.291,4.1009999999999955,11.199999899999995
MAC000007,2013-03-03,2.879,1.2789999999999997,3.557,4.17,11.885
MAC000007,2013-03-04,2.791,0.77,1.107,3.3199999999999994,7.9879999999999995
MAC000007,2013-03-05,3.811,0.764,0.771,2.794999999999998,8.140999999999998
MAC000007,2013-03-06,3.627,1.335,2.754,2.758999999999993,10.474999999999993
MAC000007,2013-03-07,2.1199999999999997,1.9039999999999997,3.212,2.7960000000000007,10.032
MAC000007,2013-03-08,2.868,2.267,2.6670000000000003,2.8700000000000023,10.672000000000002
MAC000007,2013-03-09,8.602,8.211,2.888,2.4669999999999987,22.168
MAC000007,2013-03-10,2.6399999999999997,0.7219999999999999,1.777,2.6100000000000003,7.749
MAC000007,2013-03-11,2.0749999999999997,1.7449999999999997,3.183,2.3540000000000028,9.357000000000003
MAC000007,2013-03-12,3.6609999999999996,1.7159999999999997,3.5610001,2.6299999999999986,11.568000099999997
MAC000007,2013-03-13,2.2929999999999993,0.7519999999999996,2.388,2.864,8.296999999999999
MAC000007,2013-03-14,4.8129999,1.145,2.2630000000000003,3.3979999999999992,11.6189999
MAC000007,2013-03-15,2.701,1.4109999999999998,2.5589999999999997,3.813,10.484
MAC000007,2013-03-16,11.3919999,3.405,2.878,2.6319999999999943,20.306999899999994
MAC000007,2013-03-17,3.7350000000000003,1.413,5.3959999,3.584000000000003,14.127999900000002
MAC000007,2013-03-18,2.888,1.284,2.6809999,2.7809999999999993,9.6339999
MAC000007,2013-03-19,3.5709999999999997,1.2459999999999998,1.7369999999999999,2.425,8.979
MAC000007,2013-03-20,3.0529999999999995,1.8699999999999999,1.559,2.2059999999999995,8.687999999999999
MAC000007,2013-03-21,2.6919999999999997,1.479,4.634,4.033999999999999,12.838999999999999
MAC000007,2013-03-22,3.2669999999999995,1.6520000000000001,2.92,2.8400000000000007,10.679
MAC000007,2013-03-23,13.073,9.750000000000002,6.576,2.4979999999999967,31.897
MAC000007,2013-03-24,3.3809999999999993,2.0839999999999996,3.1550000000000002,3.887999999999999,12.508
MAC000007,2013-03-25,3.4699999999999998,0.8919999999999999,1.676,2.537000000000001,8.575000000000001
MAC000007,2013-03-26,2.755,1.449,2.816,2.352000000000004,9.372000000000003
MAC000007,2013-03-27,4.297000000000001,1.553,1.693,2.5889999999999973,10.131999999999998
MAC000007,2013-03-28,3.454,1.563,1.913,2.447,9.377
MAC000007,2013-03-29,3.88,2.8529999999999998,1.115,1.7290000000000003,9.577
MAC000007,2013-03-30,3.7199999999999998,2.805,3.983,2.5129999999999986,13.020999999999999
MAC000007,2013-03-31,9.405999999999999,13.742000000000003,9.193,4.648000099999997,36.9890001
MAC000007,2013-04-01,3.2600000000000002,2.4670000000000005,2.118,2.1559999999999975,10.000999999999998
MAC000007,2013-04-02,3.0999999000000003,0.757,3.5170000000000003,1.9929999999999994,9.3669999
MAC000007,2013-04-03,3.1099999999999994,1.705,1.3869999999999996,2.0450000000000026,8.247000000000002
MAC000007,2013-04-04,2.7040000000000006,0.7649999999999997,2.151,2.005,7.625
MAC000007,2013-04-05,3.1729999999999996,1.1729999999999998,2.6529999999999996,2.1689999999999996,9.168
MAC000007,2013-04-06,3.9129999999999994,1.429,2.767,2.464000000000001,10.573
MAC000007,2013-04-07,2.814,0.7009999999999998,1.6189999999999998,2.572,7.7059999999999995
MAC000007,2013-04-08,2.6639999999999997,1.2159999999999997,1.429,2.061000000000001,7.37
MAC000007,2013-04-09,3.107,1.1479999999999997,2.5639998999999998,2.0549999999999997,8.8739999
MAC000007,2013-04-10,4.037999999999999,1.6489999999999996,2.1969999999999996,1.9619999999999975,9.845999999999997
MAC000007,2013-04-11,3.9589999999999996,1.253,3.066,2.2150000000000007,10.492999999999999
MAC000007,2013-04-12,2.9650000000000003,1.084,2.814,2.266000000000002,9.129000000000001
MAC000007,2013-04-13,11.2710001,3.596,2.6739999999999995,2.298,19.8390001
MAC000007,2013-04-14,3.8050000000000006,1.346,3.3419999999999996,2.1249999999999982,10.617999999999999
MAC000007,2013-04-15,4.158,1.404,3.236999999999999,2.0729999999999986,10.871999999999998
MAC000007,2013-04-16,3.318,1.046,2.22,1.7510000000000008,8.335
MAC000007,2013-04-17,3.5020000000000002,1.0919999999999999,3.292,2.1839999999999984,10.069999999999999
MAC000007,2013-04-18,3.284,1.085,2.085,1.819,8.273
MAC000007,2013-04-19,2.809999999999999,1.0199999999999996,3.226,1.9579999999999957,9.013999999999996
MAC000007,2013-04-20,10.264000099999999,1.2460000000000002,2.4339999999999997,2.0980000000000003,16.0420001
MAC000007,2013-04-21,2.613,0.9049999999999998,2.2489999999999997,2.253000000000001,8.02
MAC000007,2013-04-22,3.714,0.995,3.0010000000000003,2.3049999999999997,10.015
MAC000007,2013-04-23,2.3440000000000003,1.111,3.2079999999999997,2.7519999999999976,9.414999999999997
MAC000007,2013-04-24,1.417,1.21,2.3850000000000007,2.6549999999999994,7.667
MAC000007,2013-04-25,1.3179999999999998,2.403,2.991,2.0970000000000026,8.809000000000003
MAC000007,2013-04-26,2.937,1.1919999999999997,2.5799999999999996,2.1839999999999997,8.892999999999999
MAC000007,2013-04-27,10.733,1.7649999999999997,1.597,1.7389999999999994,15.834
MAC000007,2013-04-28,3.285,0.8019999999999998,4.434999899999999,2.6789999999999985,11.200999899999998
MAC000007,2013-04-29,2.5729999999999995,1.254,2.647,2.4909999999999983,8.964999999999998
MAC000007,2013-04-30,3.375,1.1340000000000001,4.066,2.029000000000001,10.604
MAC000007,2013-05-01,3.1650000000000005,1.345,2.8069999999999995,1.9639999999999986,9.280999999999999
MAC000007,2013-05-02,2.6910000000000003,0.8809999999999998,2.8640000000000003,2.399999999999999,8.835999999999999
MAC000007,2013-05-03,1.2499999999999998,0.6859999999999999,0.6139999999999999,2.126999999999999,4.676999999999999
MAC000007,2013-05-04,3.7849999999999993,0.8909999999999998,3.0859999,2.1700000000000017,9.931999900000001
MAC000007,2013-05-05,2.083,2.123,2.8939999000000003,2.088999999999998,9.188999899999999
MAC000007,2013-05-06,2.584,1.042,2.46,2.335,8.421
MAC000007,2013-05-07,3.183,0.7629999999999999,4.863000000000001,2.1019999999999985,10.911
MAC000007,2013-05-08,3.0629999999999997,0.8719999999999999,3.8739999000000007,2.022,9.8309999
MAC000007,2013-05-09,2.404,0.603,1.004,2.2530000000000006,6.263999999999999
MAC000007,2013-05-10,2.7169999999999996,1.273,2.613,1.9160000000000008,8.519
MAC000007,2013-05-11,6.3370001,3.785,3.6839999999999997,2.1660000000000017,15.972000100000002
MAC000007,2013-05-12,1.9689999999999999,1.808,3.4279999999999995,2.0140000000000007,9.219000000000001
MAC000007,2013-05-13,2.8810000000000002,0.7889999999999998,1.934,1.7429999999999997,7.3469999999999995
MAC000007,2013-05-14,1.8890000000000002,2.245,1.216,1.748999999999999,7.098999999999999
MAC000007,2013-05-15,3.428,0.9109999999999999,1.9749999999999996,2.0109999999999997,8.325
MAC000007,2013-05-16,2.9509999999999996,1.011,2.685,1.8650000000000024,8.512000000000002
MAC000007,2013-05-17,3.6439999999999997,1.002,0.5659999999999997,1.4750000000000005,6.687
MAC000007,2013-05-18,8.882,1.263,3.9620000000000006,2.480000000000003,16.587000000000003
MAC000007,2013-05-19,2.954,1.741,1.926,1.996000000000002,8.617000000000003
MAC000007,2013-05-20,2.284,2.258,4.679,2.2589999999999977,11.479999999999997
MAC000007,2013-05-21,2.025,1.884,2.278,1.6909999999999998,7.877999999999999
MAC000007,2013-05-22,3.4210000000000003,0.9179999999999997,2.866,2.2819999999999996,9.487
MAC000007,2013-05-23,4.6370000000000005,0.9769999999999998,0.9889999999999998,1.3129999999999984,7.915999999999999
MAC000007,2013-05-24,2.1929999999999996,0.47300000000000003,1.017,2.4969999999999994,6.179999999999999
MAC000007,2013-05-25,4.071,2.4379999999999997,2.5389999999999997,2.088,11.136
MAC000007,2013-05-26,3.4170000000000003,0.819,3.0519999999999996,3.0009999999999986,10.288999999999998
MAC000007,2013-05-27,1.2949999999999997,0.5009999999999999,0.5619999999999998,1.3640000000000008,3.7220000000000004
MAC000007,2013-05-28,0.7980000000000002,0.5729999999999998,0.48600000000000004,1.2669999999999997,3.1239999999999997
MAC000007,2013-05-29,0.7489999999999999,0.49399999999999983,0.5329999999999999,1.2420000000000004,3.018
MAC000007,2013-05-30,0.8189999999999997,0.487,0.46799999999999997,1.1499999999999995,2.923999999999999
MAC000007,2013-05-31,0.7389999999999997,0.48199999999999993,1.793,1.8889999999999991,4.902999999999999
MAC000007,2013-06-01,2.9429999999999996,1.198,2.505,2.134999999999999,8.780999999999999
MAC000007,2013-06-02,2.608,0.536,1.351,2.0889999999999986,6.583999999999999
MAC000007,2013-06-03,2.879,0.883,2.543,1.9300000000000015,8.235000000000001
MAC000007,2013-06-04,3.2989999999999995,0.543,2.844,1.7539999999999982,8.439999999999998
MAC000007,2013-06-05,2.6649999999999996,1.1389999999999998,2.6919999999999997,1.933000000000002,8.429
MAC000007,2013-06-06,2.8360000000000003,1.269,3.236,2.273,9.614
MAC000007,2013-06-07,2.376,1.45,2.55,2.065999999999997,8.441999999999997
MAC000007,2013-06-08,2.659,1.322,2.5869999,2.085999999999997,8.653999899999997
MAC000007,2013-06-09,2.209,0.7669999999999999,1.3230000000000002,2.261000000000001,6.560000000000001
MAC000007,2013-06-10,3.264,1.4709999999999999,2.2139999999999995,1.7760000000000007,8.725
MAC000007,2013-06-11,2.931,1.2499999999999998,0.7859999999999998,2.2379999999999995,7.204999999999999
MAC000007,2013-06-12,2.9199999999999995,0.8739999999999997,0.5659999999999998,2.477,6.837
MAC000007,2013-06-13,2.641,0.8119999999999998,4.281,1.9739999999999993,9.707999999999998
MAC000007,2013-06-14,2.5320000000000005,0.9149999999999998,2.865,1.8590000000000009,8.171000000000001
MAC000007,2013-06-15,2.7009999999999996,1.65,3.2699999999999996,2.1080000000000005,9.729
MAC000007,2013-06-16,2.0580000000000003,2.293,2.77,1.946000000000002,9.067000000000002
MAC000007,2013-06-17,2.11,0.8449999999999996,3.5479999999999996,2.183999999999999,8.686999999999998
MAC000007,2013-06-18,2.537,1.2809999999999997,1.3659999999999997,1.741999999999999,6.925999999999998
MAC000007,2013-06-19,1.593,1.181,1.8470000000000002,2.1209999999999987,6.741999999999999
MAC000007,2013-06-20,2.8729999999999998,1.093,2.838,2.749000000000005,9.553000000000004
MAC000007,2013-06-21,2.9910000000000005,1.48,3.8790000000000004,2.2749999999999977,10.625
MAC000007,2013-06-22,3.152,1.4889999999999999,2.078,2.198,8.917
MAC000007,2013-06-23,1.5989999999999998,0.8329999999999999,1.501,2.0779999999999976,6.0109999999999975
MAC000007,2013-06-24,2.5629999999999997,0.9800000000000001,1.208,1.9149999999999998,6.6659999999999995
MAC000007,2013-06-25,1.682,1.033,2.3139999999999996,1.9840000000000004,7.013
MAC000007,2013-06-26,2.097,1.174,3.6260000000000003,2.208000000000001,9.105
MAC000007,2013-06-27,1.874,1.4969999999999997,3.5969999999999995,2.020999999999999,8.988999999999997
MAC000007,2013-06-28,1.714,0.6100000000000001,0.6009999999999998,2.6740000000000004,5.599
MAC000007,2013-06-29,3.7779999999999996,1.227,0.641,1.455,7.101
MAC000007,2013-06-30,3.3000000000000003,0.8119999999999997,2.882,2.1300000000000003,9.124
MAC000007,2013-07-01,2.7390000000000003,1.592,3.6859999999999995,2.2299999999999973,10.246999999999996
MAC000007,2013-07-02,3.394,0.6479999999999999,2.4829999999999997,2.1309999999999993,8.655999999999999
MAC000007,2013-07-03,1.8650000000000002,0.76,2.2649998999999994,1.9510000000000014,6.840999900000001
MAC000007,2013-07-04,2.042,1.2029999999999998,4.22,2.581000000000002,10.046000000000003
MAC000007,2013-07-05,3.2529999999999997,1.003,2.4699999999999998,2.000000000000001,8.725999999999999
MAC000007,2013-07-06,3.4400000000000004,1.447,1.9509999999999998,1.752999999999999,8.591
MAC000007,2013-07-07,1.6939999999999997,0.8729999999999999,3.173,2.724,8.464
MAC000007,2013-07-08,2.025,1.2629999999999997,2.7319999,2.167,8.1869999
MAC000007,2013-07-09,1.5910000000000002,1.273,1.4179999999999997,2.2610000000000006,6.543000000000001
MAC000007,2013-07-10,1.8310000000000004,1.348,2.958999999999999,2.278000000000001,8.416
MAC000007,2013-07-11,3.5120000000000005,1.383,2.7049999000000002,2.1289999999999973,9.728999899999998
MAC000007,2013-07-12,2.1899999999999995,0.9829999999999997,2.855,2.0270000000000006,8.055
MAC000007,2013-07-13,2.6959999999999997,1.6960000000000002,3.115,2.5720000000000027,10.079000000000002
MAC000007,2013-07-14,2.9990000000000006,0.7519999999999998,2.414,2.2450000000000014,8.410000000000002
