LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000335,2012-05-02,1.514,0.961,1.6289999999999998,1.4609999999999987,5.564999999999999
MAC000335,2012-05-03,1.6049999999999995,1.045,2.2469999999999994,1.6040000000000005,6.5009999999999994
MAC000335,2012-05-04,2.388,0.9729999999999996,2.2580000000000005,1.4549999999999987,7.073999999999998
MAC000335,2012-05-05,1.6840000000000002,0.9009999999999999,1.597,1.2640000000000007,5.4460000000000015
MAC000335,2012-05-06,1.874,0.8979999999999999,1.339,1.2069999999999985,5.318
MAC000335,2012-05-07,2.318,0.8749999999999999,1.558,1.4849999999999997,6.236
MAC000335,2012-05-08,1.3749999999999998,0.9019999999999999,2.2270000000000003,1.4510000000000005,5.955
MAC000335,2012-05-09,2.569,1.0709999999999997,1.94,1.419000000000001,6.9990000000000006
MAC000335,2012-05-10,1.3410000000000004,0.7419999999999999,1.412,1.6110000000000007,5.106000000000001
MAC000335,2012-05-11,2.3449999999999993,1.062,1.6429999999999998,1.6069999999999993,6.656999999999998
MAC000335,2012-05-13,2.7189999999999994,0.8649999999999998,1.095,1.5240000000000011,6.203
MAC000335,2012-05-14,3.2900000000000005,0.816,1.1869999999999998,1.5050000000000017,6.798000000000003
MAC000335,2012-05-15,1.8279999999999996,1.0539999999999996,1.532,1.2950000000000008,5.7090000000000005
MAC000335,2012-05-16,1.813,0.723,1.097,1.3960000000000012,5.029000000000002
MAC000335,2012-05-17,2.172,1.03,1.9819999999999998,1.3989999999999996,6.582999999999998
MAC000335,2012-05-18,1.3849999999999998,1.237,2.9029999999999996,1.7819999999999991,7.306999999999999
MAC000335,2012-05-19,2.2199999999999998,1.1320000000000001,1.287,1.428999999999998,6.067999999999998
MAC000335,2012-05-20,2.327,1.3079999999999998,1.4209999999999998,1.6709999999999998,6.7269999999999985
MAC000335,2012-05-21,2.353,1.4920000000000002,1.167,1.384999999999997,6.396999999999998
MAC000335,2012-05-22,1.473,0.8119999999999999,0.5780000000000001,0.9829999999999994,3.846
MAC000335,2012-05-23,0.8069999999999999,0.513,0.39399999999999996,0.9440000000000002,2.658
MAC000335,2012-05-24,0.6319999999999998,0.40299999999999997,0.628,1.1440000000000001,2.807
MAC000335,2012-05-26,0.8379999999999999,0.46699999999999997,0.43100000000000005,1.0230000000000001,2.759
MAC000335,2012-05-27,0.6269999999999999,0.4199999999999999,0.63,1.0310000000000001,2.7079999999999997
MAC000335,2012-05-28,0.8539999999999998,0.595,0.5760000000000001,1.0040000000000007,3.029000000000001
MAC000335,2012-05-29,0.8439999999999996,0.581,0.5199999999999999,0.9859999999999999,2.930999999999999
MAC000335,2012-05-30,0.819,0.5959999999999999,0.5219999999999998,1.0400000000000003,2.977
MAC000335,2012-05-31,0.8139999999999998,0.46299999999999997,0.409,0.989000000000001,2.6750000000000007
MAC000335,2012-06-01,0.8399999999999999,0.5820000000000001,0.45299999999999974,1.0060000000000007,2.8810000000000002
MAC000335,2012-06-02,0.6269999999999999,0.54,0.4569999999999999,0.976,2.5999999999999996
MAC000335,2012-06-03,0.5990000000000001,0.405,0.3729999999999999,1.032999999999999,2.409999999999999
MAC000335,2012-06-04,0.7149999999999996,0.4689999999999999,0.4449999999999998,0.9800000000000002,2.6089999999999995
MAC000335,2012-06-05,0.7660000000000001,0.39399999999999996,0.38599999999999984,0.8960000000000008,2.442000000000001
MAC000335,2012-06-06,0.812,0.556,0.42299999999999977,0.9120000000000004,2.7030000000000003
MAC000335,2012-06-07,0.6890000000000002,0.357,0.412,0.9030000000000002,2.3610000000000007
MAC000335,2012-06-08,0.592,0.45599999999999985,0.364,0.9189999999999999,2.331
MAC000335,2012-06-09,0.847,0.567,0.506,0.9080000000000004,2.8280000000000003
MAC000335,2012-06-10,0.7729999999999999,0.553,0.45399999999999974,0.9140000000000006,2.6940000000000004
MAC000335,2012-06-11,0.5839999999999997,0.37699999999999995,0.37299999999999983,0.8980000000000004,2.2319999999999998
MAC000335,2012-06-12,0.627,0.5379999999999998,0.46399999999999986,0.9129999999999993,2.541999999999999
MAC000335,2012-06-13,0.7969999999999997,0.555,0.5269999999999996,0.8679999999999995,2.746999999999999
MAC000335,2012-06-14,0.7819999999999998,0.5419999999999999,0.4929999999999999,0.891,2.7079999999999997
MAC000335,2012-06-15,0.7630000000000001,0.6329999999999998,0.44899999999999984,0.8969999999999998,2.7419999999999995
MAC000335,2012-06-16,0.7459999999999999,0.565,0.428,0.9150000000000005,2.6540000000000004
MAC000335,2012-06-17,0.7710000000000001,0.5739999999999998,0.5299999999999999,0.9349999999999999,2.81
MAC000335,2012-06-18,0.7709999999999998,0.5820000000000001,0.5640000000000001,0.9399999999999997,2.8569999999999993
MAC000335,2012-06-19,0.7819999999999998,0.579,0.5690000000000001,0.9239999999999992,2.8539999999999988
MAC000335,2012-06-20,0.7959999999999998,0.577,0.386,0.9680000000000001,2.727
MAC000335,2012-06-21,0.6179999999999999,0.40499999999999997,0.613,1.0319999999999998,2.6679999999999997
MAC000335,2012-06-22,0.7149999999999999,0.553,0.474,0.9260000000000004,2.668
MAC000335,2012-06-23,0.7689999999999999,0.45699999999999996,0.39799999999999996,0.938,2.562
MAC000335,2012-06-24,0.7359999999999995,0.5639999999999998,0.5419999999999999,0.9860000000000008,2.828
MAC000335,2012-06-25,0.7889999999999999,0.5759999999999998,0.562,0.9759999999999991,2.9029999999999987
MAC000335,2012-06-26,0.792,0.585,0.5690000000000001,1.0780000000000003,3.0240000000000005
MAC000335,2012-06-27,0.8320000000000001,0.581,0.48,0.9720000000000004,2.865
MAC000335,2012-06-28,0.8519999999999998,0.5780000000000001,0.5519999999999999,1.0289999999999995,3.0109999999999992
MAC000335,2012-06-29,0.754,0.589,0.484,0.9890000000000003,2.8160000000000003
MAC000335,2012-06-30,0.8020000000000002,0.556,0.4339999999999999,0.9700000000000004,2.7620000000000005
MAC000335,2012-07-01,0.615,0.4569999999999998,0.45499999999999996,1.0549999999999997,2.5819999999999994
MAC000335,2012-07-02,0.696,0.43599999999999994,0.42,0.9530000000000001,2.505
MAC000335,2012-07-03,0.6959999999999998,0.45399999999999996,0.38899999999999996,0.9830000000000001,2.5220000000000002
MAC000335,2012-07-04,0.7979999999999999,0.5750000000000001,0.485,1.0209999999999995,2.8789999999999996
MAC000335,2012-07-05,0.8229999999999998,0.583,0.5229999999999999,0.9809999999999994,2.9099999999999993
MAC000335,2012-07-06,0.7199999999999998,0.5299999999999999,0.5079999999999999,1.0030000000000001,2.7609999999999997
MAC000335,2012-07-07,0.804,0.5680000000000001,0.46699999999999997,0.9600000000000012,2.7990000000000013
MAC000335,2012-07-08,0.6409999999999999,0.577,0.45899999999999985,1.0129999999999992,2.689999999999999
MAC000335,2012-07-09,0.688,0.559,0.427,0.9619999999999997,2.6359999999999997
MAC000335,2012-07-10,0.8469999999999998,0.4989999999999998,0.44299999999999984,0.9930000000000005,2.782
MAC000335,2012-07-11,0.7749999999999997,0.583,0.45799999999999974,0.9629999999999999,2.778999999999999
MAC000335,2012-07-12,0.7849999999999999,0.5449999999999999,0.3859999999999997,0.9669999999999999,2.6829999999999994
MAC000335,2012-07-13,0.7859999999999998,0.6449999999999999,0.5650000000000001,1.0100000000000016,3.006000000000001
MAC000335,2012-07-14,0.7799999999999998,0.562,0.5840000000000001,1.0989999999999995,3.0249999999999995
MAC000335,2012-07-15,0.9259999999999998,0.573,0.5860000000000001,1.433,3.518
MAC000335,2012-07-16,0.9349999999999997,0.6319999999999999,0.577,1.3920000000000006,3.5360000000000005
MAC000335,2012-07-17,0.9279999999999999,0.583,0.5819999999999999,1.4030000000000002,3.4960000000000004
MAC000335,2012-07-18,0.9469999999999998,0.579,0.598,1.4019999999999997,3.5259999999999994
MAC000335,2012-07-19,0.9439999999999998,0.5740000000000001,0.651,1.4439999999999988,3.6129999999999987
MAC000335,2012-07-20,1.6069999999999998,0.9399999999999998,2.5669999999999997,1.6600000000000024,6.774000000000001
MAC000335,2012-07-21,2.5749999999999997,0.966,1.236,2.222999999999999,6.999999999999998
MAC000335,2012-07-22,2.173,1.3399999999999999,2.402999999999999,1.8360000000000025,7.752000000000001
MAC000335,2012-07-23,2.231,0.9549999999999996,1.549,2.0710000000000006,6.806
MAC000335,2012-07-24,1.879,0.7839999999999999,0.8059999999999998,1.7869999999999988,5.2559999999999985
MAC000335,2012-07-25,1.7180000000000002,1.2879999999999998,1.1329999999999998,2.109000000000001,6.248000000000001
MAC000335,2012-07-26,3.375,1.152,0.821,2.2809999999999997,7.629
MAC000335,2012-07-27,2.5789999999999997,0.9369999999999999,1.3989999999999998,2.3589999999999964,7.273999999999996
MAC000335,2012-07-28,2.655,1.9989999999999994,1.2869999999999997,2.221000000000002,8.162
MAC000335,2012-07-29,2.4389999999999996,1.1439999999999997,2.385,2.206999999999999,8.174999999999997
MAC000335,2012-07-30,2.372,1.119,1.5050000000000001,2.110999999999998,7.1069999999999975
MAC000335,2012-07-31,1.685,1.162,1.3579999999999999,1.9639999999999984,6.168999999999999
MAC000335,2012-08-01,1.402,1.12,2.0889999999999995,2.027,6.638
MAC000335,2012-08-02,2.1229999999999998,1.6989999999999998,2.014,2.244000000000001,8.08
MAC000335,2012-08-03,1.8159999999999994,1.3299999999999998,1.9559999999999995,2.4060000000000024,7.508000000000001
MAC000335,2012-08-04,2.2459999999999996,1.326,2.4959999999999996,1.8840000000000012,7.952000000000001
MAC000335,2012-08-05,1.992,1.203,1.8699999999999999,1.8349999999999984,6.899999999999999
MAC000335,2012-08-06,2.41,0.9469999999999998,1.32,1.8290000000000008,6.506000000000001
MAC000335,2012-08-07,2.0869999999999997,1.048,1.723,2.0390000000000006,6.897
MAC000335,2012-08-08,2.2079999999999997,1.2629999999999997,1.0999999999999999,1.9310000000000025,6.502000000000002
MAC000335,2012-08-09,2.0109999999999997,1.121,1.54,2.106000000000001,6.7780000000000005
MAC000335,2012-08-10,3.311,0.942,1.2229999999999999,2.4119999999999973,7.887999999999997
MAC000335,2012-08-11,2.573,1.047,1.381,2.2700000000000005,7.271000000000001
MAC000335,2012-08-12,1.6969999999999998,0.9859999999999998,2.304,2.1910000000000003,7.178000000000001
MAC000335,2012-08-13,1.4519999999999995,1.1039999999999999,1.1489999999999998,1.7690000000000003,5.473999999999999
MAC000335,2012-08-14,1.8469999999999995,0.7810000000000001,1.1829999999999998,2.031,5.842
MAC000335,2012-08-15,2.3689999999999998,1.3729999999999998,1.156,2.222999999999997,7.120999999999997
MAC000335,2012-08-16,1.5679999999999998,0.8130000000000001,1.4540000000000002,2.1660000000000004,6.001
MAC000335,2012-08-17,1.5049999999999997,0.9249999999999999,1.2279999999999998,2.152,5.81
MAC000335,2012-08-18,2.3729999999999998,1.2839999999999998,1.1039999999999999,1.949,6.709999999999999
MAC000335,2012-08-19,2.2159999999999997,1.439,1.198,2.0140000000000016,6.867000000000001
MAC000335,2012-08-20,2.6180000000000003,0.828,1.0609999999999997,2.172999999999999,6.679999999999999
MAC000335,2012-08-21,1.626,0.9659999999999997,2.3559999999999994,1.9680000000000022,6.916
MAC000335,2012-08-22,1.4790000000000003,0.989,1.5350000000000001,1.6350000000000007,5.638000000000001
MAC000335,2012-08-23,2.6169999999999995,0.949,1.4010000000000002,2.535999999999999,7.502999999999998
MAC000335,2012-08-24,1.695,1.168,1.676,1.9569999999999983,6.495999999999998
MAC000335,2012-08-25,2.2089999999999996,1.0730000000000002,2.2230000000000003,1.691999999999997,7.196999999999997
MAC000335,2012-08-26,2.854,0.8320000000000001,1.926,1.9100000000000013,7.522000000000001
MAC000335,2012-08-27,3.321,1.342,1.417,1.8460000000000003,7.926
MAC000335,2012-08-28,1.737,0.7989999999999998,1.2449999999999999,1.8920000000000001,5.673
MAC000335,2012-08-29,1.5519999999999996,0.9159999999999999,1.418,2.1080000000000014,5.994000000000001
MAC000335,2012-08-30,1.5189999999999997,0.947,1.2859999999999998,2.3760000000000003,6.128
MAC000335,2012-08-31,2.9389999999999996,1.042,1.1509999999999998,1.6499999999999995,6.781999999999999
MAC000335,2012-09-01,2.503,0.7939999999999999,1.677,2.1880000000000006,7.162000000000001
MAC000335,2012-09-02,2.6479999999999997,1.197,1.7830000000000001,1.9459999999999973,7.573999999999997
MAC000335,2012-09-03,2.3349999999999995,1.2329999999999999,0.7089999999999999,1.8869999999999993,6.163999999999999
MAC000335,2012-09-04,1.8799999999999997,0.874,2.702,2.157,7.6129999999999995
MAC000335,2012-09-05,1.4469999999999998,0.581,0.49799999999999983,1.8839999999999995,4.409999999999998
MAC000335,2012-09-06,2.5730000000000004,1.008,1.642,1.6959999999999993,6.9190000000000005
MAC000335,2012-09-07,1.7019999999999997,0.6259999999999999,1.0450000000000002,2.1339999999999995,5.506999999999999
MAC000335,2012-09-08,2.714,1.31,2.0370000000000004,2.4089999999999994,8.469999999999999
MAC000335,2012-09-10,2.5029999999999992,1.1360000000000001,2.856,1.8510000000000009,8.346
MAC000335,2012-09-11,3.6969999999999996,0.9149999999999999,1.5020000000000002,2.2680000000000002,8.382
MAC000335,2012-09-12,2.2290000000000005,1.1949999999999998,1.321,2.058,6.803
MAC000335,2012-09-13,1.8049999999999997,0.8160000000000001,2.109,1.8959999999999981,6.625999999999998
MAC000335,2012-09-14,1.805,1.3699999999999999,2.0,1.533999999999999,6.708999999999999
MAC000335,2012-09-15,3.0460000000000003,1.756,2.2789999999999995,1.7210000000000014,8.802000000000001
MAC000335,2012-09-16,1.9560000000000002,0.996,1.926,1.5900000000000005,6.468000000000001
MAC000335,2012-09-17,1.7849999999999997,0.949,1.684,1.6680000000000021,6.086000000000001
MAC000335,2012-09-18,2.8129999999999997,0.875,1.5139999999999998,1.7600000000000002,6.962
MAC000335,2012-09-19,2.5349999999999997,1.1479999999999997,2.705,1.8120000000000012,8.200000000000001
MAC000335,2012-09-20,2.4789999999999996,0.9269999999999998,2.487,1.831999999999999,7.724999999999999
MAC000335,2012-09-21,1.663,0.8259999999999998,2.129,1.8819999999999983,6.499999999999998
MAC000335,2012-09-22,2.3899999999999997,0.9380000000000001,2.638,2.0470000000000006,8.013
MAC000335,2012-09-23,2.364,1.073,1.65,2.062999999999998,7.149999999999998
MAC000335,2012-09-24,1.725,1.19,1.9309999999999998,1.9349999999999976,6.780999999999998
MAC000335,2012-09-25,1.485,0.813,1.4789999999999999,2.189000000000002,5.966000000000002
MAC000335,2012-09-26,2.198,1.1149999999999998,2.9330000000000003,2.0289999999999977,8.274999999999999
MAC000335,2012-09-27,2.2929999999999997,1.0739999999999996,1.7599999999999996,2.096000000000002,7.223000000000001
MAC000335,2012-09-28,1.5120000000000005,0.8049999999999999,1.375,1.9420000000000002,5.634
MAC000335,2012-09-29,1.943,0.7409999999999997,1.4619999999999997,1.8980000000000015,6.0440000000000005
MAC000335,2012-09-30,1.5889999999999997,2.137,2.1919999999999997,1.7600000000000016,7.678000000000001
MAC000335,2012-10-01,3.6020000000000003,1.4980000000000002,2.267,1.661999999999996,9.028999999999996
MAC000335,2012-10-02,3.6899999999999995,1.6139999999999999,1.6309999999999998,1.9080000000000008,8.843
MAC000335,2012-10-03,3.28,1.596,2.3890000000000002,1.803,9.068
MAC000335,2012-10-04,2.997,2.151,1.524,1.6109999999999998,8.283
MAC000335,2012-10-05,2.761,2.097,2.429,1.7149999999999967,9.001999999999997
MAC000335,2012-10-06,2.9669999999999996,1.2869999999999997,2.024,1.6860000000000026,7.964000000000002
MAC000335,2012-10-07,3.035,1.03,1.9599999999999997,1.6509999999999991,7.675999999999999
MAC000335,2012-10-08,3.015999999999999,1.3980000000000001,1.742,2.0319999999999996,8.187999999999999
MAC000335,2012-10-09,2.389,1.454,2.1849999999999996,2.0359999999999996,8.064
MAC000335,2012-10-10,1.9349999999999998,1.7669999999999997,1.801,2.051,7.553999999999999
MAC000335,2012-10-11,3.576999999999999,2.144,2.407,1.689000000000001,9.817
MAC000335,2012-10-12,3.6630000000000003,1.2179999999999997,2.4010000000000002,1.8539999999999988,9.136
MAC000335,2012-10-13,2.176,0.7399999999999999,2.097,1.6870000000000003,6.7
MAC000335,2012-10-14,2.614,0.9159999999999999,2.3939999999999997,1.4699999999999998,7.393999999999999
MAC000335,2012-10-15,2.601,0.942,2.6839999999999997,2.011999999999999,8.238999999999999
MAC000335,2012-10-16,2.8949999999999996,0.849,2.8209999999999997,1.9969999999999999,8.562
MAC000335,2012-10-17,2.831,1.2539999999999998,2.613,1.7260000000000022,8.424000000000003
MAC000335,2012-10-18,1.6100000000000003,0.7789999999999999,1.988,1.7580000000000005,6.135000000000002
MAC000335,2012-10-19,3.0309999999999997,1.772,1.7659999999999998,2.0699999999999994,8.639
MAC000335,2012-10-20,2.554999999999999,1.002,2.3110000000000004,2.31,8.177999999999999
MAC000335,2012-10-21,2.4419999999999993,1.2249999999999999,2.012,2.0999999999999983,7.778999999999996
MAC000335,2012-10-22,2.296,1.529,1.91,2.1289999999999996,7.863999999999999
MAC000335,2012-10-23,1.968,1.8119999999999998,2.0289999999999995,1.849000000000001,7.658
MAC000335,2012-10-24,4.177,1.2,1.662,1.7729999999999997,8.812
MAC000335,2012-10-25,2.7680000000000002,0.915,2.513,1.6239999999999997,7.819999999999999
MAC000335,2012-10-26,4.164,1.025,2.866,1.7720000000000016,9.827000000000002
MAC000335,2012-10-27,1.8869999999999998,1.348,1.92,1.706999999999999,6.861999999999998
MAC000335,2012-10-28,3.9690000000000003,1.0729999999999997,3.384,1.854999999999999,10.280999999999999
MAC000335,2012-10-29,1.678,0.5839999999999999,1.3880000000000001,2.0010000000000012,5.651000000000001
MAC000335,2012-10-30,1.6459999999999995,0.7400000000000001,2.2619999999999996,1.992,6.64
MAC000335,2012-10-31,2.5619999999999994,0.792,1.935,2.1189999999999984,7.407999999999998
MAC000335,2012-11-01,2.133,1.3969999999999998,1.924,1.8649999999999993,7.318999999999999
MAC000335,2012-11-02,1.49,1.2160000000000002,2.8400000000000003,2.056999999999999,7.603
MAC000335,2012-11-03,1.3119999999999996,1.003,3.242,1.8780000000000001,7.435
MAC000335,2012-11-04,2.88,1.2719999999999998,1.9159999999999995,1.7460000000000018,7.814
MAC000335,2012-11-05,2.5260000000000002,1.226,2.052,2.300999999999999,8.104999999999999
MAC000335,2012-11-06,1.563,1.2249999999999999,2.9829999999999997,1.92,7.690999999999999
MAC000335,2012-11-07,1.87,1.16,3.1630000000000003,2.2570000000000006,8.450000000000001
MAC000335,2012-11-08,2.269,1.7379999999999998,2.1990000000000003,2.397,8.603
MAC000335,2012-11-09,2.038,1.119,2.056,2.302999999999998,7.515999999999998
MAC000335,2012-11-10,2.158,1.4089999999999998,1.9799999999999998,2.0999999999999996,7.646999999999999
MAC000335,2012-11-11,1.6779999999999997,1.643,1.9239999999999997,1.9020000000000026,7.147000000000002
MAC000335,2012-11-12,2.5469999999999997,1.5919999999999999,2.307,2.0719999999999996,8.517999999999999
MAC000335,2012-11-13,2.794999999999999,0.8949999999999999,2.3200000000000003,1.9600000000000009,7.970000000000001
MAC000335,2012-11-14,1.91,0.9119999999999997,3.273,2.212,8.307
MAC000335,2012-11-15,2.333,1.6840000000000002,2.878,2.424999999999998,9.319999999999999
MAC000335,2012-11-16,2.1439999999999997,1.642,2.803,2.445999999999999,9.034999999999998
MAC000335,2012-11-17,3.859,1.108,2.594,2.185000000000002,9.746000000000002
MAC000335,2012-11-18,1.6589999999999996,1.0919999999999999,1.9339999999999997,2.2050000000000005,6.889999999999999
MAC000335,2012-11-19,1.802,0.89,4.228,2.232,9.152000000000001
MAC000335,2012-11-20,2.113,1.0489999999999997,3.159,2.1290000000000022,8.450000000000003
MAC000335,2012-11-21,1.892,0.881,2.483,2.194999999999999,7.450999999999999
MAC000335,2012-11-22,2.005,1.2850000000000001,1.8609999999999998,2.2670000000000003,7.418
MAC000335,2012-11-23,2.25,1.557,2.545,3.2380000000000013,9.590000000000002
MAC000335,2012-11-24,2.576999999999999,1.4459999999999997,3.4919999999999995,2.2339999999999987,9.748999999999997
MAC000335,2012-11-25,1.7919999999999998,0.662,2.6339999999999995,2.554000000000001,7.642
MAC000335,2012-11-26,1.75,1.4649999999999996,2.3649999999999998,2.2019999999999986,7.781999999999998
MAC000335,2012-11-27,1.7779999999999998,1.2690000000000001,2.279,2.293000000000002,7.6190000000000015
MAC000335,2012-11-28,2.612,0.96,2.287,2.254999999999999,8.113999999999999
MAC000335,2012-11-29,1.8780000000000001,0.7739999999999999,2.399,1.9759999999999982,7.026999999999998
MAC000335,2012-11-30,1.9149999999999996,1.753,2.1439999999999997,1.9499999999999997,7.761999999999999
MAC000335,2012-12-01,2.753999999999999,1.337,3.054,1.7519999999999958,8.896999999999995
MAC000335,2012-12-02,1.4049999999999998,0.6909999999999998,4.478999999999999,2.1469999999999994,8.721999999999998
MAC000335,2012-12-03,2.076,1.115,2.746,2.580999999999998,8.517999999999997
MAC000335,2012-12-04,1.776,0.914,2.1870000000000003,2.142999999999999,7.02
MAC000335,2012-12-05,2.3120000000000003,1.2909999999999997,3.132,2.2930000000000024,9.028000000000002
MAC000335,2012-12-06,2.4719999999999995,1.888,3.407,1.9559999999999995,9.722999999999999
MAC000335,2012-12-07,1.908,0.5650000000000001,2.004,2.244000000000002,6.721000000000002
MAC000335,2012-12-08,2.7769999999999997,1.6190000000000002,2.9379999999999997,2.2070000000000016,9.541
MAC000335,2012-12-09,1.504,1.041,2.09,1.7799999999999998,6.414999999999999
MAC000335,2012-12-10,1.6729999999999994,0.813,2.839,1.6760000000000015,7.001000000000001
MAC000335,2012-12-11,2.1679999999999993,2.012,2.9810000000000003,1.7489999999999983,8.909999999999998
MAC000335,2012-12-12,2.8,1.6050000000000004,3.156,1.454000000000002,9.015000000000002
MAC000335,2012-12-13,2.363,1.3279999999999998,2.7670000000000003,1.6580000000000004,8.116
MAC000335,2012-12-14,4.010000000000001,1.9900000000000002,2.9839999999999995,2.4439999999999986,11.427999999999999
MAC000335,2012-12-15,2.518,2.0909999999999997,4.806,2.563999999999999,11.979
MAC000335,2012-12-16,2.5369999999999995,1.018,4.476,1.6460000000000008,9.677
MAC000335,2012-12-17,2.8659999999999997,1.3769999999999998,4.171,1.8290000000000024,10.243000000000002
MAC000335,2012-12-18,2.3469999999999995,1.145,4.366,2.4790000000000028,10.337000000000002
MAC000335,2012-12-19,3.427,2.941,3.6999999999999997,2.8230000000000026,12.891000000000002
