LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000345,2012-04-03,1.789,1.438,2.492,2.6220000000000034,8.341000000000003
MAC000345,2012-04-04,2.3329999999999993,2.007,1.5530000000000002,3.0420000000000007,8.935
MAC000345,2012-04-05,4.468,2.085,0.8559999999999999,3.548000000000001,10.957
MAC000345,2012-04-06,1.902,0.7989999999999996,0.8099999999999999,1.9499999999999997,5.460999999999999
MAC000345,2012-04-07,1.1689999999999998,0.732,0.7389999999999999,1.794999999999999,4.434999999999999
MAC000345,2012-04-08,1.1340000000000001,0.7349999999999999,0.724,1.6920000000000008,4.285000000000001
MAC000345,2012-04-09,1.172,0.7539999999999999,0.6199999999999999,1.7080000000000017,4.254000000000001
MAC000345,2012-04-10,1.1040000000000003,0.8169999999999997,2.1550000000000002,2.55,6.626
MAC000345,2012-04-11,3.512,2.186,0.9049999999999998,2.6439999999999997,9.247
MAC000345,2012-04-12,2.002,0.8829999999999999,0.9169999999999996,2.360000000000001,6.162000000000001
MAC000345,2012-04-13,1.9669999999999996,1.205,2.192,4.784999999999998,10.148999999999997
MAC000345,2012-04-14,3.464,5.848,3.8740000000000006,5.786000000000003,18.972
MAC000345,2012-04-15,1.5379999999999998,0.6950000000000001,0.7449999999999999,2.418,5.396
MAC000345,2012-04-16,1.9049999999999998,1.22,0.9989999999999997,3.5760000000000005,7.7
MAC000345,2012-04-17,2.0699999999999994,1.2469999999999999,2.843,2.3930000000000016,8.553
MAC000345,2012-04-18,4.273999900000001,1.679,0.995,2.3699999999999974,9.317999899999998
MAC000345,2012-04-19,2.464,1.323,0.9519999999999998,3.0369999999999995,7.776
MAC000345,2012-04-20,1.875,1.4749999999999999,3.569,4.608000000000001,11.527000000000001
MAC000345,2012-04-21,1.9739999999999995,0.9179999999999999,0.676,2.2970000000000015,5.865000000000001
MAC000345,2012-04-22,1.378,0.8839999999999999,1.5639999999999998,2.5090000000000003,6.335
MAC000345,2012-04-23,2.021,1.191,0.8449999999999999,3.3789999999999987,7.435999999999998
MAC000345,2012-04-24,2.5129999999999995,1.6190000000000002,2.6769999999999996,3.084000000000003,9.893000000000002
MAC000345,2012-04-25,2.4429999999999996,1.1760000000000002,0.8480000000000001,2.591999999999998,7.0589999999999975
MAC000345,2012-04-26,2.151,0.9529999999999998,0.8079999999999998,3.7319999999999993,7.643999999999998
MAC000345,2012-04-27,3.0969999999999995,0.9809999999999998,2.3289999999999997,5.281999999999999,11.688999999999998
MAC000345,2012-04-28,2.2649999999999992,2.765,9.441,9.836,24.307000000000002
MAC000345,2012-04-29,8.107999999999999,2.662,4.5240001,7.177000000000005,22.471000100000005
MAC000345,2012-04-30,1.9319999999999997,0.8199999999999998,0.9239999999999999,3.380999999999998,7.056999999999998
MAC000345,2012-05-01,2.155,1.358,2.369,3.179,9.061
MAC000345,2012-05-02,3.1479999999999997,2.068,1.008,4.125000000000001,10.349
MAC000345,2012-05-03,3.306,0.9589999999999999,0.9999999999999999,3.791999999999999,9.056999999999999
MAC000345,2012-05-04,2.13,1.0009999999999997,2.236,3.4410000000000003,8.808
MAC000345,2012-05-05,1.5909999999999997,0.9199999999999998,1.135,2.323999999999998,5.969999999999998
MAC000345,2012-05-06,1.5139999999999998,0.8019999999999998,0.8219999999999998,2.964999999999999,6.102999999999999
MAC000345,2012-05-07,2.0799999999999996,1.2920000000000003,0.782,2.3209999999999975,6.474999999999998
MAC000345,2012-05-08,1.6799999999999997,2.319,4.217,3.270999999999999,11.486999999999998
MAC000345,2012-05-09,1.767,0.8779999999999999,0.7619999999999999,2.900000000000001,6.307
MAC000345,2012-05-10,5.2310001,0.939,0.7429999999999999,4.994999900000002,11.908000000000001
MAC000345,2012-05-11,1.6289999999999998,2.027,0.854,3.3050000000000006,7.815
MAC000345,2012-05-12,1.669,0.9739999999999999,1.1300000000000001,4.204,7.976999999999999
MAC000345,2012-05-13,1.7159999999999997,0.833,1.8569999999999998,8.910000000000002,13.316
MAC000345,2012-05-14,1.499,0.7479999999999999,0.9099999999999999,5.196999999999998,8.354
MAC000345,2012-05-15,2.0559999999999996,1.163,2.7119999999999993,2.963000000000003,8.894000000000002
MAC000345,2012-05-16,1.6600000000000001,2.834,1.348,4.79,10.632
MAC000345,2012-05-17,1.6039999999999999,0.8019999999999997,0.756,2.4320000000000004,5.594
MAC000345,2012-05-18,1.168,0.7589999999999997,0.75,1.758000000000001,4.4350000000000005
MAC000345,2012-05-19,1.2489999999999997,0.7069999999999999,0.7649999999999999,1.7290000000000025,4.450000000000002
MAC000345,2012-05-20,1.327,0.7079999999999999,0.6959999999999998,1.645000000000001,4.376
MAC000345,2012-05-21,1.183,0.7489999999999999,0.7529999999999999,1.752000000000001,4.437
MAC000345,2012-05-22,1.22,0.8589999999999997,7.2679998,2.5849999999999973,11.931999799999996
MAC000345,2012-05-23,1.731,1.13,0.9889999999999999,2.4439999999999973,6.293999999999997
MAC000345,2012-05-24,1.807,0.9749999999999998,1.143,2.364,6.289
MAC000345,2012-05-25,1.7830000000000001,1.494,7.1330001,2.2750000000000004,12.685000100000002
MAC000345,2012-05-26,1.3239999999999996,0.8069999999999997,0.8179999999999998,1.804,4.752999999999999
MAC000345,2012-05-27,1.3919999999999995,0.8629999999999999,0.8089999999999999,1.868,4.9319999999999995
MAC000345,2012-05-28,1.3179999999999998,0.9079999999999999,0.8079999999999998,1.8739999999999992,4.9079999999999995
MAC000345,2012-05-29,1.4319999999999997,0.7959999999999999,0.9009999999999999,1.7520000000000011,4.881
MAC000345,2012-05-30,1.799,0.9739999999999999,0.9709999999999999,3.1430000000000007,6.8870000000000005
MAC000345,2012-05-31,4.018999999999999,0.952,0.7169999999999999,2.8070000000000004,8.495
MAC000345,2012-06-01,1.6290000000000002,1.109,2.414,3.443,8.595
MAC000345,2012-06-02,2.3549999999999995,0.881,0.8889999999999996,2.7340000000000018,6.859000000000001
MAC000345,2012-06-03,1.894,0.8269999999999998,0.813,2.0490000000000013,5.583000000000001
MAC000345,2012-06-04,1.1889999999999998,0.8229999999999998,0.8099999999999999,1.8040000000000012,4.626000000000001
MAC000345,2012-06-05,1.2329999999999997,0.8139999999999997,0.8769999999999999,2.3060000000000005,5.2299999999999995
MAC000345,2012-06-06,1.5919999999999999,0.8259999999999998,0.8229999999999998,2.696000000000003,5.937000000000003
MAC000345,2012-06-07,1.793,0.739,0.6829999999999999,3.2280000000000006,6.4430000000000005
MAC000345,2012-06-08,7.62,1.2489999999999997,1.944,2.5619999999999985,13.374999999999996
MAC000345,2012-06-09,1.327,0.8449999999999996,0.796,2.495,5.463
MAC000345,2012-06-10,2.6319999999999997,0.9639999999999999,0.6829999999999999,4.2499999000000015,8.528999900000002
MAC000345,2012-06-11,2.187,0.7839999999999999,1.1509999999999998,2.2269999999999994,6.348999999999999
MAC000345,2012-06-12,1.6820000000000002,1.13,2.06,3.103,7.975
MAC000345,2012-06-13,1.427,0.6589999999999999,0.7589999999999999,2.595000000000002,5.440000000000001
MAC000345,2012-06-14,1.617,0.7849999999999998,0.9509999999999996,2.229999999999999,5.582999999999998
MAC000345,2012-06-15,1.5229999999999997,0.985,2.234,3.0699999999999994,7.8119999999999985
MAC000345,2012-06-16,1.6069999999999995,0.7189999999999999,0.706,3.2130000000000027,6.245000000000003
MAC000345,2012-06-17,1.3639999999999999,0.8199999999999998,1.127,3.0800000000000027,6.391000000000003
MAC000345,2012-06-18,1.731,0.768,0.7759999999999996,2.374999999999999,5.649999999999999
MAC000345,2012-06-19,1.4459999999999997,0.9379999999999998,2.3960000000000004,3.2949999999999995,8.075
MAC000345,2012-06-20,1.3739999999999999,0.895,0.706,3.534000000000002,6.509000000000002
MAC000345,2012-06-21,1.997,1.217,1.366,4.633000000000003,9.213000000000003
MAC000345,2012-06-22,1.5959999999999999,1.3319999999999999,2.122,2.851,7.901
MAC000345,2012-06-23,1.6879999999999995,0.7749999999999996,0.8689999999999996,2.782000000000001,6.114
MAC000345,2012-06-24,1.7300000000000004,0.83,1.811,7.921999999999999,12.293
MAC000345,2012-06-25,2.3939999999999997,1.052,0.7389999999999999,3.795000000000001,7.98
MAC000345,2012-06-26,1.4749999999999999,2.416,1.166,2.126000000000003,7.183000000000003
MAC000345,2012-06-27,1.803,0.9719999999999999,0.925,2.470999999999999,6.170999999999999
MAC000345,2012-06-28,2.0370000000000004,1.025,1.0910000000000002,3.2640000000000002,7.417000000000001
MAC000345,2012-06-29,1.7769999999999995,0.774,2.018,6.022000000000003,10.591000000000001
MAC000345,2012-06-30,1.829,0.81,1.038,2.348,6.025
MAC000345,2012-07-01,1.7249999999999999,0.8679999999999999,0.7369999999999999,2.650000000000004,5.980000000000004
MAC000345,2012-07-02,7.387,4.7879999,2.4109999999999996,2.240999999999997,16.826999899999997
MAC000345,2012-07-03,2.2619999999999996,3.8949999999999996,3.5159999999999996,3.0370000000000013,12.709999999999999
MAC000345,2012-07-04,1.6690000000000005,0.9019999999999999,0.7539999999999996,3.0860000000000003,6.4110000000000005
MAC000345,2012-07-05,1.6179999999999997,0.9309999999999999,0.9139999999999998,2.447,5.909999999999999
MAC000345,2012-07-06,2.063,1.877,2.511,4.142999999999999,10.594
MAC000345,2012-07-07,2.003,0.8049999999999999,0.983,2.3140000000000005,6.105
MAC000345,2012-07-08,1.6659999999999997,0.7589999999999998,0.8119999999999999,3.1340000000000003,6.3709999999999996
MAC000345,2012-07-09,1.6360000000000003,0.9429999999999997,0.644,3.215,6.438000000000001
MAC000345,2012-07-10,1.6260000000000001,1.077,1.347,2.769999999999999,6.82
MAC000345,2012-07-11,1.8639999999999997,1.24,1.124,2.2849999999999997,6.513
MAC000345,2012-07-12,2.001,0.9999999999999998,1.0770000000000002,2.771000000000001,6.849
MAC000345,2012-07-13,1.7430000000000003,0.9969999999999999,2.439,2.7810000000000006,7.960000000000001
MAC000345,2012-07-14,2.158,1.154,1.316,2.3440000000000003,6.972
MAC000345,2012-07-15,1.6659999999999997,1.101,0.9109999999999999,3.5259999999999985,7.203999999999998
MAC000345,2012-07-16,2.296,2.0769999999999995,1.162,2.966000000000002,8.501000000000001
MAC000345,2012-07-17,2.2079999999999997,1.145,1.7679999999999998,2.564000000000001,7.6850000000000005
MAC000345,2012-07-18,1.8529999999999995,0.8839999999999999,0.8609999999999999,3.130000000000003,6.7280000000000015
MAC000345,2012-07-19,3.09,3.7840000000000003,0.966,2.8719999999999946,10.711999999999996
MAC000345,2012-07-20,1.7969999999999997,0.9489999999999998,1.9129999999999996,2.6510000000000007,7.31
MAC000345,2012-07-21,1.541,0.963,0.6229999999999999,2.7240000000000006,5.851000000000001
MAC000345,2012-07-22,1.6849999999999998,0.949,0.8049999999999997,2.3179999999999996,5.757
MAC000345,2012-07-23,1.6689999999999998,0.751,0.9819999999999999,3.284000000000001,6.686000000000001
MAC000345,2012-07-24,4.803999999999999,2.91,1.6920000000000002,3.5289999999999964,12.934999999999995
MAC000345,2012-07-25,2.386,1.039,0.979,3.8229999999999986,8.226999999999999
MAC000345,2012-07-26,2.0109999999999997,1.205,0.982,3.077000000000001,7.275
MAC000345,2012-07-27,2.0599999999999996,1.059,2.127,5.4460000000000015,10.692
MAC000345,2012-07-28,2.136,1.2399999999999998,1.028,4.122999999999999,8.527
MAC000345,2012-07-29,2.1329999999999996,0.7209999999999999,0.9239999999999999,3.459000000000001,7.237
MAC000345,2012-07-30,2.034,0.711,1.1879999999999997,3.4030000000000005,7.336
MAC000345,2012-07-31,3.96,3.7110000000000003,2.27,3.2089999999999974,13.149999999999999
MAC000345,2012-08-01,1.824,0.933,1.1039999999999996,2.698000000000001,6.559000000000001
MAC000345,2012-08-02,1.9840000000000002,0.6969999999999998,1.2869999999999997,2.5600000000000014,6.528000000000001
MAC000345,2012-08-03,3.0460000000000003,4.244000000000001,1.7759999999999998,2.477999999999997,11.543999999999997
MAC000345,2012-08-04,1.9199999999999993,0.8489999999999994,0.698,2.6260000000000034,6.093000000000002
MAC000345,2012-08-05,1.4659999999999997,0.7779999999999999,0.9429999999999995,1.62,4.8069999999999995
MAC000345,2012-08-06,1.2949999999999995,1.1569999999999994,0.7939999999999997,2.6690000000000023,5.915000000000001
MAC000345,2012-08-07,1.8789999999999996,1.165,2.0080000000000005,2.805,7.856999999999999
MAC000345,2012-08-08,2.068,0.9669999999999997,0.9449999999999997,3.1600000000000015,7.140000000000001
MAC000345,2012-08-09,2.3519999999999994,1.711,2.8639999999999994,2.9809999999999968,9.907999999999996
MAC000345,2012-08-10,2.056,0.823,3.567,3.7650000000000006,10.211
MAC000345,2012-08-11,2.2969999999999997,1.0030000000000001,0.7879999999999996,3.2200000000000006,7.308
MAC000345,2012-08-12,3.11,3.2939999999999996,1.135,4.3960000000000035,11.935000000000002
MAC000345,2012-08-13,2.337,0.8859999999999999,1.0819999999999999,2.8759999999999994,7.180999999999999
MAC000345,2012-08-14,3.184,4.497,3.9160000999999998,3.013,14.610000099999999
MAC000345,2012-08-15,1.8549999999999995,1.039,0.724,3.147999999999999,6.765999999999998
MAC000345,2012-08-16,1.9420000000000002,2.166,3.62,2.8929999999999962,10.620999999999997
MAC000345,2012-08-17,3.1910001,4.867999999999999,3.7459999999999996,2.2669999999999977,14.072000099999995
MAC000345,2012-08-18,1.3239999999999996,0.9369999999999999,0.961,2.729000000000002,5.951000000000001
MAC000345,2012-08-19,1.874,1.5319999999999996,1.4809999999999999,2.674999999999997,7.561999999999997
MAC000345,2012-08-20,1.8900000000000006,0.9979999999999999,0.9739999999999999,2.6649999999999983,6.526999999999998
MAC000345,2012-08-21,1.991,1.053,1.851,5.151,10.046
MAC000345,2012-08-22,1.579,0.9449999999999997,0.628,4.476,7.628
MAC000345,2012-08-23,1.6949999999999994,0.707,1.381,3.553000000000001,7.336
MAC000345,2012-08-24,1.8699999999999999,1.613,1.9249999999999998,1.995999999999999,7.403999999999998
MAC000345,2012-08-25,1.7959999999999998,0.6729999999999998,0.9149999999999997,2.574999999999999,5.958999999999998
MAC000345,2012-08-26,1.376,0.6699999999999998,0.954,1.8009999999999995,4.800999999999999
MAC000345,2012-08-27,1.4049999999999998,0.7969999999999999,0.7879999999999997,3.7019999999999995,6.691999999999999
MAC000345,2012-08-28,1.9020000000000001,1.0919999999999999,1.617,2.902,7.513
MAC000345,2012-08-29,1.8889999999999998,0.725,1.0629999999999997,3.2299999999999995,6.906999999999999
MAC000345,2012-08-30,1.831,1.327,0.9349999999999999,3.031000000000001,7.1240000000000006
MAC000345,2012-08-31,2.115,0.881,1.743,2.7570000000000014,7.496000000000002
MAC000345,2012-09-01,1.753,0.888,0.728,2.7150000000000007,6.0840000000000005
MAC000345,2012-09-02,1.8109999999999995,0.7420000000000001,0.7169999999999996,3.08,6.35
MAC000345,2012-09-03,1.9709999999999996,0.8869999999999997,0.8409999999999997,2.5909999999999997,6.289999999999999
MAC000345,2012-09-04,1.7010000000000003,1.058,1.3760000000000001,3.081999999999998,7.216999999999999
MAC000345,2012-09-05,2.011,1.139,0.9059999999999998,3.109,7.165
MAC000345,2012-09-06,1.9609999999999999,1.032,0.9999999999999999,2.9130000000000003,6.906000000000001
MAC000345,2012-09-07,2.063,0.971,2.7559999999999993,4.0790000000000015,9.869
MAC000345,2012-09-08,1.702,0.8939999999999996,1.1790000000000003,3.3660000000000014,7.141000000000002
MAC000345,2012-09-09,1.7309999999999999,0.865,4.107,10.245000000000001,16.948
MAC000345,2012-09-10,6.6979999999999995,0.9709999999999999,1.0150000000000001,3.7449999999999934,12.428999999999993
MAC000345,2012-09-11,3.8480000000000003,0.9299999999999999,1.8450000000000002,3.0800000000000005,9.703000000000001
MAC000345,2012-09-12,1.9709999999999999,0.707,1.3269999999999997,3.150999999999999,7.155999999999999
MAC000345,2012-09-13,2.6679999999999997,0.7789999999999998,0.9269999999999997,3.016,7.39
MAC000345,2012-09-14,2.249,0.9299999999999999,2.775,3.0690000000000013,9.023000000000001
MAC000345,2012-09-15,1.7029999999999996,0.9029999999999997,0.7769999999999999,2.897000000000002,6.280000000000001
MAC000345,2012-09-16,1.578,0.9019999999999999,2.461,3.289,8.23
MAC000345,2012-09-17,1.869,0.8879999999999995,3.1,4.693000000000003,10.550000000000002
MAC000345,2012-09-18,1.8150000000000004,0.9569999999999994,1.587,3.360000000000001,7.719000000000001
MAC000345,2012-09-19,1.8659999999999997,1.014,1.148,2.8580000000000023,6.886000000000002
MAC000345,2012-09-20,1.8730000000000002,0.9119999999999999,0.8280000000000001,2.8230000000000013,6.436000000000002
MAC000345,2012-09-21,1.9589999999999999,1.354,1.5429999999999997,3.1810000000000014,8.037
MAC000345,2012-09-22,1.9460000000000002,0.7939999999999998,0.851,3.7230000000000008,7.314000000000001
MAC000345,2012-09-23,1.9709999999999999,0.7909999999999998,0.8079999999999998,3.6340000000000003,7.204
MAC000345,2012-09-24,3.1810000000000005,0.8109999999999997,0.8059999999999997,1.8169999999999988,6.614999999999998
MAC000345,2012-09-25,1.272,0.6960000000000001,0.6629999999999998,1.8720000000000008,4.503
MAC000345,2012-09-26,1.213,0.7679999999999995,0.7689999999999997,2.3340000000000023,5.084000000000001
MAC000345,2012-09-27,1.334,0.8089999999999998,0.7639999999999999,2.873000000000002,5.780000000000001
MAC000345,2012-09-28,1.637,0.8719999999999999,8.638,4.660999999999996,15.807999999999996
MAC000345,2012-09-29,1.6039999999999999,0.844,0.7899999999999999,2.482999999999999,5.720999999999999
MAC000345,2012-09-30,1.5950000000000002,0.956,0.879,7.407000000000002,10.837000000000002
MAC000345,2012-10-01,1.689,1.4159999999999997,1.6469999999999998,3.345,8.097
MAC000345,2012-10-02,1.565,1.4299999999999995,1.704,1.8860000000000017,6.585000000000001
MAC000345,2012-10-03,2.104,1.621,0.8749999999999997,8.598999999999998,13.198999999999998
MAC000345,2012-10-04,1.2799999999999996,0.7089999999999997,0.7809999999999997,1.855000000000003,4.625000000000002
MAC000345,2012-10-05,1.2829999999999995,1.1569999999999998,9.964,1.8939999999999966,14.297999999999996
MAC000345,2012-10-06,1.3049999999999997,0.7219999999999998,0.7149999999999997,1.7750000000000012,4.517
MAC000345,2012-10-07,1.253,0.7459999999999998,0.7589999999999999,1.7719999999999998,4.529999999999999
MAC000345,2012-10-08,1.5639999999999998,1.431,1.178,3.352999999999997,7.525999999999997
MAC000345,2012-10-09,2.5379999999999994,1.3279999999999998,2.6429999999999993,3.0890000000000035,9.598000000000003
MAC000345,2012-10-10,2.472,1.062,0.953,3.8239999999999985,8.310999999999998
MAC000345,2012-10-11,2.153,0.8489999999999998,2.6430000000000002,5.369999999999996,11.014999999999995
MAC000345,2012-10-12,1.7630000000000001,1.144,2.16,3.302000000000003,8.369000000000003
MAC000345,2012-10-13,5.8759999,1.3579999999999997,3.9880000000000004,2.569000000000001,13.790999900000001
MAC000345,2012-10-14,2.577,5.1910001,4.109999999999999,5.596999899999998,17.474999999999998
MAC000345,2012-10-15,3.896,2.868,0.8929999999999999,3.5980000000000016,11.255
MAC000345,2012-10-16,2.857,1.6139999999999997,1.667,3.67,9.808
MAC000345,2012-10-17,2.4049999999999994,1.3149999999999997,4.851,6.988999999999998,15.559999999999995
MAC000345,2012-10-18,3.883,0.7619999999999998,0.95,5.040000000000004,10.635000000000003
MAC000345,2012-10-19,1.752,1.6369999999999996,2.1950000000000003,4.031999999999998,9.615999999999998
MAC000345,2012-10-20,2.4469999999999996,1.2669999999999997,0.7759999999999998,4.567999999999996,9.057999999999996
MAC000345,2012-10-21,2.4479999999999995,2.981,6.504,4.376999999999999,16.31
MAC000345,2012-10-22,2.245,1.1669999999999998,3.801,5.101000000000003,12.314000000000004
MAC000345,2012-10-23,2.249,1.4459999999999997,3.6170001,5.562999999999997,12.875000099999998
MAC000345,2012-10-24,2.507,0.7999999999999997,1.063,4.5760000000000005,8.946000000000002
MAC000345,2012-10-25,3.4720000000000004,1.019,0.8229999999999997,5.960000000000001,11.274000000000001
MAC000345,2012-10-26,5.982999999999998,1.365,1.7289999999999999,6.335999999999999,15.412999999999997
MAC000345,2012-10-27,4.718,1.2930000000000001,1.2109999999999999,2.428000000000002,9.650000000000002
MAC000345,2012-10-28,1.57,0.942,0.9229999999999999,2.346,5.781000000000001
MAC000345,2012-10-29,2.283,1.1029999999999998,1.4640000000000002,4.869999999999997,9.719999999999997
MAC000345,2012-10-30,2.3679999999999994,1.3049999999999997,5.4510000000000005,7.542000000000002,16.666
MAC000345,2012-10-31,2.2250000000000005,2.31,1.3589999999999998,2.3240000000000016,8.218000000000002
MAC000345,2012-11-01,2.4800000000000004,1.033,0.959,3.7679999999999967,8.239999999999997
MAC000345,2012-11-02,2.4019999999999992,0.8539999999999996,3.291000000000001,4.643000000000004,11.190000000000005
MAC000345,2012-11-03,4.99,1.9749999999999999,2.3800000000000003,6.549000000000001,15.894000000000002
MAC000345,2012-11-04,3.1240000000000006,0.7569999999999999,1.9879999999999998,7.0120000000000005,12.881
MAC000345,2012-11-05,3.088,1.7679999999999998,2.8829999999999996,4.202999999999999,11.941999999999998
MAC000345,2012-11-06,2.536999999999999,0.986,4.935,4.970999999999999,13.428999999999998
MAC000345,2012-11-07,2.165,1.142,4.393000000000001,2.7010000000000005,10.401000000000002
MAC000345,2012-11-08,5.7440001,4.101,1.825,3.9759999999999973,15.646000099999997
MAC000345,2012-11-09,5.011,1.4000000000000001,2.355,2.8519999999999945,11.617999999999995
MAC000345,2012-11-10,4.026,2.2479999999999998,0.7959999999999999,2.2420000000000018,9.312000000000001
MAC000345,2012-11-11,1.213,0.7419999999999997,0.6939999999999998,1.7070000000000003,4.356
MAC000345,2012-11-12,1.311,0.6549999999999998,0.7519999999999998,1.6420000000000026,4.360000000000002
MAC000345,2012-11-13,1.2849999999999997,1.575,13.2560001,1.7460000000000004,17.862000100000003
MAC000345,2012-11-14,1.22,0.7509999999999998,0.7279999999999999,1.5840000000000019,4.283000000000001
MAC000345,2012-11-15,1.2830000000000001,0.602,0.7399999999999998,1.7330000000000005,4.3580000000000005
MAC000345,2012-11-16,1.2129999999999999,0.6259999999999999,1.6879999999999997,1.5259999999999985,5.052999999999997
MAC000345,2012-11-17,1.27,0.7679999999999999,0.57,1.774000000000001,4.382000000000001
MAC000345,2012-11-18,1.1559999999999997,0.6939999999999997,6.2410000000000005,4.612000000000001,12.703
MAC000345,2012-11-19,4.707000000000001,1.9049999999999998,1.2849999999999997,4.745999999999997,12.642999999999997
MAC000345,2012-11-20,7.739,2.078,5.9719999999999995,3.5880000000000027,19.377000000000002
MAC000345,2012-11-21,2.382,1.854,1.7189999999999999,4.401999999999999,10.357
MAC000345,2012-11-22,2.48,2.13,1.78,3.5039999999999996,9.893999999999998
MAC000345,2012-11-23,4.063,1.5719999999999998,7.5120000000000005,9.110999999999994,22.257999999999996
MAC000345,2012-11-24,2.961,0.6529999999999999,1.3910000000000002,3.2009999999999996,8.206
MAC000345,2012-11-25,1.791,0.7859999999999997,0.626,2.2559999999999985,5.458999999999998
MAC000345,2012-11-26,1.243,0.6200000000000001,0.7249999999999998,1.682999999999999,4.270999999999999
MAC000345,2012-11-27,1.2540000000000002,0.8129999999999998,3.2350000000000003,1.5789999999999997,6.881
MAC000345,2012-11-28,1.0199999999999998,0.682,1.1259999999999997,2.715,5.542999999999999
MAC000345,2012-11-29,1.692,1.016,1.225,3.022,6.955
MAC000345,2012-11-30,3.06,1.326,6.216,3.349000000000003,13.951000000000004
MAC000345,2012-12-01,4.087999999999999,1.089,1.8929999999999998,3.3180000000000005,10.388
MAC000345,2012-12-02,3.3749999999999996,1.1039999999999999,1.1279999999999997,4.48,10.087
MAC000345,2012-12-03,2.2799999999999994,0.904,1.6869999999999998,5.146000000000001,10.017
MAC000345,2012-12-04,4.095,2.308,6.962999999999999,9.045999999999998,22.412
MAC000345,2012-12-05,3.2399999999999998,3.325,0.9199999999999999,4.035999999999999,11.520999999999997
MAC000345,2012-12-06,3.155,1.369,4.625,3.9970000000000017,13.146000000000003
MAC000345,2012-12-07,4.337000000000001,2.621,6.778000000000001,6.084000000000006,19.820000000000007
MAC000345,2012-12-08,5.710999999999999,1.874,3.173,3.4229999999999983,14.180999999999997
MAC000345,2012-12-09,3.374,1.085,3.5429999999999997,4.195,12.197
MAC000345,2012-12-10,3.347,2.306,2.9860000000000007,4.443999999999998,13.082999999999998
MAC000345,2012-12-11,4.9750000000000005,3.675,5.189,3.698999999999998,17.537999999999997
MAC000345,2012-12-12,2.89,1.398,3.4130000000000003,5.571999999999999,13.273
MAC000345,2012-12-13,2.628,1.9779999999999998,3.1550000000000002,3.1209999999999978,10.881999999999998
MAC000345,2012-12-14,3.8079999999999994,3.107,3.832,3.347000000000003,14.094000000000003
MAC000345,2012-12-15,3.0680000000000005,1.4740000000000002,3.1710000000000003,4.089000000000005,11.802000000000007
MAC000345,2012-12-16,2.6340000000000003,2.212,1.3249999999999995,2.492,8.663
MAC000345,2012-12-17,4.534,1.49,2.3930000000000002,4.064999999999996,12.481999999999996
MAC000345,2012-12-18,3.2209999999999996,1.464,5.661,4.384000000000004,14.730000000000004
MAC000345,2012-12-19,2.9470000000000005,1.501,1.942,3.4270000000000014,9.817000000000002
MAC000345,2012-12-20,6.8790000000000004,1.952,3.319,3.9199999999999955,16.069999999999993
MAC000345,2012-12-21,4.5760000000000005,2.6849999999999996,5.308,3.1189999999999998,15.687999999999999
MAC000345,2012-12-22,3.0279999999999996,2.5189999999999992,3.4749999999999996,3.5430000000000037,12.565000000000001
MAC000345,2012-12-23,3.4189999999999996,1.2949999999999997,4.869000000000001,5.634999999999999,15.218
