LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000213,2012-02-08,1.9369999999999998,0.904,3.8739999999999997,3.0360000000000005,9.751000000000001
MAC000213,2012-02-09,1.827,1.0119999999999998,3.9939999999999998,2.7269999999999994,9.559999999999999
MAC000213,2012-02-10,1.7679999999999993,1.12,1.27,3.305,7.462999999999999
MAC000213,2012-02-11,1.7349999999999999,1.3039999999999996,3.018,3.529,9.585999999999999
MAC000213,2012-02-12,1.779,3.7300000000000004,1.965,2.3720000000000017,9.846000000000002
MAC000213,2012-02-13,1.657,0.9619999999999997,4.113,1.8530000000000006,8.585
MAC000213,2012-02-14,3.538,1.433,1.773,1.9889999999999988,8.732999999999999
MAC000213,2012-02-15,1.4909999999999999,0.5659999999999998,3.3730000000000007,1.9569999999999994,7.386999999999999
MAC000213,2012-02-16,1.5299999999999998,0.773,2.519,1.8740000000000023,6.696000000000002
MAC000213,2012-02-17,1.1540000000000001,0.7459999999999999,3.282,2.110000000000001,7.292000000000002
MAC000213,2012-02-18,1.7759999999999998,0.628,2.7060000000000004,2.4799999999999995,7.59
MAC000213,2012-02-19,2.039,3.108,3.0199999999999996,1.9860000000000007,10.153
MAC000213,2012-02-20,2.061,0.6079999999999999,2.833,1.726,7.228
MAC000213,2012-02-21,1.5150000000000001,1.186,1.958,1.793000000000003,6.452000000000003
MAC000213,2012-02-22,1.2439999999999998,1.1389999999999998,2.439,2.349000000000002,7.171000000000001
MAC000213,2012-02-23,1.4229999999999998,1.445,2.235,2.034999999999999,7.137999999999998
MAC000213,2012-02-24,1.432,0.7059999999999998,1.7530000000000001,1.823,5.714
MAC000213,2012-02-25,1.722,0.784,3.173,2.0029999999999992,7.6819999999999995
MAC000213,2012-02-26,2.3440000000000003,1.8779999999999997,3.202,2.166000000000002,9.590000000000002
MAC000213,2012-02-27,2.358,0.7629999999999999,2.2419999999999995,2.1330000000000005,7.496
MAC000213,2012-02-28,1.359,0.8179999999999998,2.186,1.7739999999999991,6.136999999999999
MAC000213,2012-02-29,1.022,0.744,2.3760000000000003,2.0380000000000003,6.180000000000001
MAC000213,2012-03-01,1.241,1.072,2.333,1.806,6.452000000000001
MAC000213,2012-03-02,1.3959999999999997,1.1129999999999998,2.8100000000000005,2.046999999999999,7.365999999999999
MAC000213,2012-03-03,1.653,0.6229999999999999,1.4069999999999998,2.014000000000001,5.697000000000001
MAC000213,2012-03-04,2.124,4.812,1.556,1.862,10.354000000000001
MAC000213,2012-03-05,1.732,1.1600000000000001,3.7280000000000006,1.612,8.232000000000001
MAC000213,2012-03-06,2.5489999999999995,0.5899999999999997,1.867,1.9349999999999996,6.940999999999999
MAC000213,2012-03-07,1.0679999999999994,1.634,2.0200000000000005,2.05,6.771999999999999
MAC000213,2012-03-08,1.218,0.706,3.1340000000000003,1.862,6.92
MAC000213,2012-03-09,1.5269999999999997,0.669,2.716,1.6929999999999987,6.604999999999999
MAC000213,2012-03-10,1.7409999999999992,0.5559999999999999,2.4050000000000002,1.991999999999999,6.693999999999999
MAC000213,2012-03-11,2.0519999999999996,0.469,1.565,2.135,6.220999999999999
MAC000213,2012-03-12,2.2990000000000004,0.554,2.747,2.0180000000000007,7.618000000000001
MAC000213,2012-03-13,2.024,1.4769999999999999,1.6879999999999997,1.8200000000000007,7.009
MAC000213,2012-03-14,1.2810000000000001,0.722,2.005,2.014000000000002,6.022000000000002
MAC000213,2012-03-15,1.5579999999999998,0.9049999999999999,1.0799999999999998,2.2139999999999995,5.756999999999999
MAC000213,2012-03-16,1.0930000000000002,1.04,2.0,2.0070000000000006,6.140000000000001
MAC000213,2012-03-17,1.5409999999999995,0.7489999999999999,1.691,2.093,6.073999999999999
MAC000213,2012-03-18,2.113,3.492,1.8439999999999999,2.0810000000000035,9.530000000000003
MAC000213,2012-03-19,2.277,0.7279999999999999,1.7429999999999999,1.8620000000000005,6.609999999999999
MAC000213,2012-03-20,1.048,0.6249999999999999,1.8679999999999999,1.500999999999999,5.041999999999999
MAC000213,2012-03-21,1.0879999999999999,0.8310000000000001,1.8489999999999995,2.0519999999999996,5.819999999999999
MAC000213,2012-03-22,1.1790000000000003,0.8799999999999999,2.6189999999999998,1.896,6.574
MAC000213,2012-03-23,1.1340000000000001,1.3249999999999997,1.872,1.7429999999999997,6.073999999999999
MAC000213,2012-03-24,1.7079999999999997,1.677,1.222,1.9709999999999992,6.5779999999999985
MAC000213,2012-03-25,1.475,2.4899999999999998,1.529,1.6330000000000013,7.127000000000001
MAC000213,2012-03-26,2.0429999999999997,0.843,1.1149999999999998,1.6770000000000005,5.678
MAC000213,2012-03-27,1.7,2.004,1.3339999999999999,1.6360000000000012,6.674
MAC000213,2012-03-28,0.82,1.226,1.332,1.7340000000000015,5.112000000000002
MAC000213,2012-03-29,1.2749999999999997,1.795,1.2669999999999997,1.7819999999999998,6.118999999999999
MAC000213,2012-03-30,1.013,1.7730000000000001,1.071,1.518,5.375
MAC000213,2012-03-31,2.404,0.703,1.3169999999999997,1.8090000000000002,6.233
MAC000213,2012-04-01,2.1639999999999997,4.279999999999999,1.229,1.592999999999999,9.265999999999998
MAC000213,2012-04-02,2.578,0.5849999999999999,1.7009999999999998,1.4340000000000013,6.298000000000001
MAC000213,2012-04-03,1.3619999999999997,1.4749999999999996,1.15,1.5410000000000008,5.5280000000000005
MAC000213,2012-04-04,1.046,2.109,1.3299999999999998,1.7589999999999988,6.243999999999999
MAC000213,2012-04-05,1.1909999999999998,1.599,1.4429999999999998,1.590999999999999,5.823999999999999
MAC000213,2012-04-06,1.8899999999999995,1.0019999999999998,1.4609999999999999,1.491000000000001,5.844000000000001
MAC000213,2012-04-07,1.6699999999999997,1.897,1.0599999999999998,1.7410000000000003,6.368
MAC000213,2012-04-08,1.7209999999999999,1.848,1.3339999999999999,1.6210000000000002,6.524
MAC000213,2012-04-09,1.5589999999999997,0.7739999999999999,1.1289999999999998,1.6479999999999981,5.109999999999998
MAC000213,2012-04-10,1.9789999999999999,1.9369999999999998,1.442,1.421,6.779
MAC000213,2012-04-11,0.8270000000000001,1.824,1.169,2.2689999999999997,6.089
MAC000213,2012-04-12,0.92,0.8069999999999999,1.28,1.833,4.84
MAC000213,2012-04-13,1.412,2.639,1.165,1.419,6.635
MAC000213,2012-04-14,1.115,1.574,1.355,1.7649999999999992,5.808999999999999
MAC000213,2012-04-15,2.162,2.396,1.4769999999999996,1.959000000000002,7.9940000000000015
MAC000213,2012-04-16,1.9629999999999999,1.4329999999999998,1.247,1.5660000000000014,6.209000000000001
MAC000213,2012-04-17,1.3609999999999998,1.7650000000000001,1.085,1.379,5.59
MAC000213,2012-04-18,0.8270000000000001,1.6219999999999999,1.4929999999999999,2.1710000000000016,6.113000000000001
MAC000213,2012-04-19,1.141,0.587,2.6979999999999995,1.8469999999999995,6.272999999999999
MAC000213,2012-04-20,0.8290000000000002,1.2009999999999998,1.3349999999999997,1.8139999999999985,5.1789999999999985
MAC000213,2012-04-21,1.3659999999999997,1.0189999999999997,0.971,2.047,5.403
MAC000213,2012-04-22,2.7100000000000004,3.36,1.215,1.6919999999999977,8.976999999999999
MAC000213,2012-04-23,1.1580000000000004,0.9009999999999997,1.4929999999999999,1.1759999999999997,4.728
MAC000213,2012-04-24,1.9790000000000005,2.368,1.254,1.5,7.101000000000001
MAC000213,2012-04-25,1.0930000000000002,0.7159999999999997,1.4529999999999998,1.5830000000000002,4.845
MAC000213,2012-04-26,1.2259999999999998,2.222,0.8999999999999999,1.506999999999998,5.854999999999997
MAC000213,2012-04-27,1.1199999999999999,1.3649999999999998,0.9629999999999999,1.5440000000000011,4.992000000000001
MAC000213,2012-04-28,1.622,0.7619999999999997,1.4949999999999999,1.872000000000001,5.751
MAC000213,2012-04-29,3.1670000000000003,2.8809999,1.1540000000000001,1.4830000000000012,8.684999900000001
MAC000213,2012-04-30,1.707,1.037,1.423,1.4549999999999983,5.621999999999998
MAC000213,2012-05-01,1.4489999999999996,1.8399998999999998,0.832,1.6460000000000008,5.7669999
MAC000213,2012-05-02,0.888,1.696,1.4089999999999998,2.287000000000001,6.280000000000001
MAC000213,2012-05-03,1.291,0.853,1.781,1.7,5.625
MAC000213,2012-05-04,0.923,2.263,1.2989999999999997,2.59,7.074999999999999
MAC000213,2012-05-05,1.86,2.3760000000000003,0.973,1.8049999999999988,7.013999999999999
MAC000213,2012-05-06,2.4210000000000003,2.743,1.593,1.6170000000000004,8.374
MAC000213,2012-05-07,1.884,1.5539999999999998,1.199,1.6969999999999994,6.333999999999999
MAC000213,2012-05-08,2.5630000000000006,1.851,1.1760000000000002,1.2699999999999987,6.859999999999999
MAC000213,2012-05-09,1.0579999999999998,0.6949999999999998,1.7599999999999998,1.5050000000000003,5.018
MAC000213,2012-05-10,1.62,1.6789999999999998,1.005,1.2980000000000014,5.602000000000002
MAC000213,2012-05-11,1.66,1.7890000000000001,1.1309999999999998,1.1839999999999993,5.763999999999999
MAC000213,2012-05-12,1.859,2.396,0.7399999999999999,1.5660000000000003,6.561
MAC000213,2012-05-13,1.3000000000000003,3.609,0.9579999999999996,1.5919999999999992,7.459
MAC000213,2012-05-14,1.5269999999999997,2.445,1.145,1.2249999999999996,6.341999999999999
MAC000213,2012-05-15,1.8439999999999996,1.847,1.1109999999999998,1.6010000000000004,6.4030000000000005
MAC000213,2012-05-16,0.799,2.1199999999999997,1.012,1.1549999999999985,5.0859999999999985
MAC000213,2012-05-17,1.0190000000000003,2.1119999,1.065,1.5130000000000003,5.7089999
MAC000213,2012-05-18,0.9089999999999998,1.654,1.025,1.5189999999999988,5.106999999999998
MAC000213,2012-05-19,2.0929999999999995,0.6220000000000001,1.0549999999999997,1.6249999999999991,5.394999999999999
MAC000213,2012-05-20,1.8049999999999997,3.7340001,1.115,1.2919999999999996,7.946000099999999
MAC000213,2012-05-21,1.868,1.338,1.155,1.2609999999999977,5.621999999999998
MAC000213,2012-05-22,1.8309999999999997,1.8850000000000002,0.994,1.3679999999999997,6.077999999999999
MAC000213,2012-05-23,0.6119999999999997,2.461,0.969,1.5940000000000012,5.636000000000001
MAC000213,2012-05-24,0.6109999999999999,1.024,1.074,1.6299999999999997,4.3389999999999995
MAC000213,2012-05-25,1.3449999999999995,0.6189999999999999,0.8119999999999998,1.4150000000000005,4.191
MAC000213,2012-05-26,2.3319999999999994,1.4949999999999997,1.107,1.4759999999999998,6.409999999999999
MAC000213,2012-05-27,1.7919999999999998,2.948,1.12,1.4970000000000012,7.357000000000001
MAC000213,2012-05-28,1.7639999999999998,1.006,0.9749999999999999,1.4250000000000014,5.170000000000001
MAC000213,2012-05-29,1.1089999999999998,1.7930000000000001,0.8629999999999998,1.4590000000000003,5.224
MAC000213,2012-05-30,1.2729999999999997,0.407,1.9939999999999998,1.7899999999999991,5.463999999999999
MAC000213,2012-05-31,1.1520000000000001,1.9839999999999998,0.9459999999999997,1.2730000000000006,5.355
MAC000213,2012-06-01,0.7649999999999998,1.126,0.9949999999999999,1.5839999999999994,4.469999999999999
MAC000213,2012-06-02,1.3859999999999995,0.537,1.9040000000000001,1.3929999999999996,5.22
MAC000213,2012-06-03,2.2129999999999996,3.7769999999999997,1.248,1.312,8.549999999999999
MAC000213,2012-06-04,1.486,1.602,0.8899999999999999,1.341,5.319
MAC000213,2012-06-05,2.4650000000000003,1.6669999999999998,1.1219999999999999,1.4510000000000023,6.705000000000002
MAC000213,2012-06-06,0.9080000000000001,2.054,0.8729999999999999,1.3599999999999977,5.194999999999997
MAC000213,2012-06-07,1.532,1.1119999999999999,1.1519999999999997,1.6500000000000017,5.4460000000000015
MAC000213,2012-06-08,1.0459999999999998,1.28,1.386,1.4659999999999995,5.177999999999999
MAC000213,2012-06-09,1.441,1.117,1.3439999999999999,1.3940000000000006,5.296
MAC000213,2012-06-10,1.4169999999999998,2.8789999999999996,1.027,1.550000000000001,6.873
MAC000213,2012-06-11,2.3489999999999993,2.692,1.3589999999999998,1.5600000000000007,7.96
MAC000213,2012-06-12,1.531,1.9340000000000002,1.2520000000000002,1.3339999999999992,6.051
MAC000213,2012-06-13,0.9040000000000002,1.42,1.0270000000000001,1.794999999999999,5.145999999999999
MAC000213,2012-06-14,0.8789999999999998,2.1290000000000004,1.149,1.6590000000000007,5.816000000000001
MAC000213,2012-06-15,1.0509999999999997,2.457,0.962,1.6190000000000004,6.089
MAC000213,2012-06-16,1.7669999999999995,1.296,0.956,1.4600000000000004,5.479000000000001
MAC000213,2012-06-17,2.2489999999999997,1.696,1.1019999999999999,1.1779999999999986,6.224999999999998
MAC000213,2012-06-18,1.253,2.516,0.753,1.3259999999999987,5.847999999999999
MAC000213,2012-06-19,1.8519999999999994,2.071,0.8479999999999996,1.509000000000001,6.28
MAC000213,2012-06-20,0.9409999999999996,1.4029999999999998,0.913,1.5649999999999997,4.821999999999999
MAC000213,2012-06-21,0.7060000000000001,1.3579999999999999,1.0179999999999998,1.4430000000000005,4.525
MAC000213,2012-06-22,0.8760000000000001,0.578,1.1129999999999998,1.5319999999999994,4.098999999999999
MAC000213,2012-06-23,1.2919999999999998,0.5719999999999998,1.1609999999999996,1.444,4.468999999999999
MAC000213,2012-06-24,1.837,3.004,1.1009999999999998,1.5049999999999997,7.447
MAC000213,2012-06-25,2.268,1.4739999999999998,1.1109999999999998,1.444999999999998,6.297999999999998
MAC000213,2012-06-26,2.087,2.251,1.0250000000000001,1.6959999999999995,7.059
MAC000213,2012-06-27,2.132,1.6729999999999998,1.41,1.8309999999999997,7.045999999999999
MAC000213,2012-06-28,0.9550000000000002,1.949,1.323,1.6169999999999995,5.843999999999999
MAC000213,2012-06-29,1.822,2.139,0.791,1.388,6.14
MAC000213,2012-06-30,0.9589999999999999,0.6189999999999998,0.6389999999999999,1.4200000000000004,3.637
MAC000213,2012-07-01,0.6890000000000001,0.604,0.648,1.5639999999999992,3.5049999999999994
MAC000213,2012-07-02,1.04,0.8329999999999999,0.7549999999999999,1.2120000000000002,3.84
MAC000213,2012-07-03,0.8530000000000002,1.1400000000000001,0.805,1.2079999999999997,4.006
MAC000213,2012-07-04,0.8650000000000001,0.6499999999999999,0.948,1.4799999999999995,3.9429999999999996
MAC000213,2012-07-05,0.8100000000000003,1.079,0.702,1.3869999999999996,3.9779999999999998
MAC000213,2012-07-06,0.898,0.8229999999999998,0.9839999999999999,1.2930000000000001,3.9979999999999998
MAC000213,2012-07-07,1.7790000000000001,0.7989999999999999,1.069,1.8719999999999994,5.519
MAC000213,2012-07-08,1.8789999999999996,2.0909999999999997,1.023,1.4159999999999997,6.408999999999999
MAC000213,2012-07-09,2.1519999999999997,1.4359999999999997,0.959,1.6989999999999994,6.245999999999999
MAC000213,2012-07-10,1.487,2.6990000000000003,0.8539999999999998,1.3320000000000007,6.372000000000001
MAC000213,2012-07-11,1.1309999999999998,1.5809999999999997,1.043,1.3469999999999989,5.1019999999999985
MAC000213,2012-07-12,0.9189999999999999,1.85,1.267,1.2680000000000007,5.304
MAC000213,2012-07-13,1.113,2.247,1.0739999999999998,1.3950000000000014,5.829000000000001
MAC000213,2012-07-14,1.536,1.418,1.375,1.4520000000000008,5.781000000000001
MAC000213,2012-07-15,1.2340000000000002,2.98,1.125,1.2950000000000004,6.634
MAC000213,2012-07-16,1.7200000000000002,1.059,1.86,1.5830000000000022,6.222000000000002
MAC000213,2012-07-17,3.4809999999999994,2.124,0.957,1.2960000000000025,7.858000000000002
MAC000213,2012-07-18,1.0930000000000002,1.863,1.5970000000000002,1.4320000000000002,5.985000000000001
MAC000213,2012-07-19,1.03,1.677,1.08,1.5610000000000004,5.348000000000001
MAC000213,2012-07-20,0.7929999999999998,1.4769999999999999,1.0699999999999998,1.5029999999999992,4.842999999999998
MAC000213,2012-07-21,1.4130000000000003,1.7149999999999999,0.8749999999999996,1.3979999999999992,5.401
MAC000213,2012-07-22,1.671,2.56,0.8949999999999998,1.3030000000000002,6.428999999999999
MAC000213,2012-07-23,2.533,2.298,0.8129999999999998,1.3270000000000008,6.971
MAC000213,2012-07-24,1.4429999999999998,1.3820000000000001,0.8539999999999999,1.3930000000000022,5.072000000000003
MAC000213,2012-07-25,0.7730000000000001,1.7149999999999999,1.6,1.089,5.177
MAC000213,2012-07-26,1.6609999999999996,0.52,0.4989999999999999,1.8110000000000002,4.491
MAC000213,2012-07-27,1.135,0.7789999999999999,1.203,1.918999999999999,5.035999999999999
MAC000213,2012-07-28,2.162,0.863,1.08,1.5850000000000004,5.690000000000001
MAC000213,2012-07-29,1.9249999999999998,2.306,1.0170000000000001,1.4439999999999993,6.691999999999999
MAC000213,2012-07-30,1.1269999999999998,1.596,1.033,1.2710000000000004,5.027
MAC000213,2012-07-31,1.5770000000000002,2.034,1.013,1.2699999999999996,5.893999999999999
MAC000213,2012-08-01,0.791,1.6029999999999998,1.1680000000000001,1.29,4.852
MAC000213,2012-08-02,0.991,2.034,1.0589999999999997,1.374000000000001,5.458
MAC000213,2012-08-03,1.943,0.753,0.7949999999999998,1.1759999999999997,4.667
MAC000213,2012-08-04,1.1559999999999997,0.5609999999999998,0.9049999999999999,1.2320000000000002,3.8539999999999996
MAC000213,2012-08-05,0.9149999999999997,0.8239999999999998,1.0039999999999998,1.3860000000000003,4.129
MAC000213,2012-08-06,1.512,2.904,1.4320000000000002,1.3420000000000007,7.190000000000001
MAC000213,2012-08-07,1.6839999999999997,1.558,1.074,1.5260000000000014,5.842000000000001
MAC000213,2012-08-08,0.8759999999999999,1.832,1.132,1.5230000000000004,5.363
MAC000213,2012-08-09,1.0639999999999998,1.4879999,1.226,1.4639999999999995,5.2419999
MAC000213,2012-08-10,0.9949999999999999,1.888,1.6560000000000001,1.5980000000000003,6.1370000000000005
MAC000213,2012-08-11,1.0930000000000002,1.7479999999999998,1.012,1.5380000000000003,5.391
MAC000213,2012-08-12,1.496,2.901,0.9589999999999999,1.2070000000000005,6.563000000000001
MAC000213,2012-08-13,1.6230000000000002,1.3059999999999996,1.133,1.4089999999999967,5.4709999999999965
MAC000213,2012-08-14,1.5939999999999999,0.6699999999999997,1.9060000000000001,1.5960000000000005,5.766
MAC000213,2012-08-15,0.9470000000000002,1.625,1.023,1.7100000000000006,5.305000000000001
MAC000213,2012-08-16,0.8880000000000002,2.2489999,1.0539999999999998,1.3310000000000004,5.5219999
MAC000213,2012-08-17,0.8529999999999999,2.131,0.9869999999999998,1.7369999999999992,5.707999999999998
MAC000213,2012-08-18,1.6239999999999997,0.8389999999999999,1.432,2.1710000000000003,6.066
MAC000213,2012-08-19,2.1079999999999997,2.975,1.3989999999999996,2.3640000000000025,8.846000000000002
MAC000213,2012-08-20,1.734,1.573,1.1919999999999997,1.381999999999998,5.880999999999998
MAC000213,2012-08-21,0.9940000000000001,1.4420000000000002,1.68,1.610000000000001,5.726000000000002
MAC000213,2012-08-22,0.6719999999999999,1.79,0.7719999999999999,1.9120000000000004,5.146
MAC000213,2012-08-23,0.8460000000000001,1.403,1.174,1.6719999999999997,5.095
MAC000213,2012-08-24,1.0519999999999998,2.295,0.9019999999999999,1.5710000000000008,5.82
MAC000213,2012-08-25,1.9569999999999999,1.5119999999999998,1.063,1.6920000000000008,6.224
MAC000213,2012-08-26,1.5789999999999997,0.6849999999999999,1.091,1.6880000000000013,5.043000000000001
MAC000213,2012-08-27,1.486,2.724,1.018,1.3640000000000005,6.5920000000000005
MAC000213,2012-08-28,1.9019999999999992,1.714,1.2530000000000001,1.4360000000000013,6.3050000000000015
MAC000213,2012-08-29,0.7300000000000002,1.8879999999999997,1.273,1.478999999999998,5.369999999999998
MAC000213,2012-08-30,1.248,2.0269999999999997,1.288,1.690000000000001,6.253000000000001
MAC000213,2012-08-31,0.8990000000000002,2.5269999999999997,1.257,1.7720000000000005,6.455
MAC000213,2012-09-01,2.3430000000000004,0.8689999999999997,0.94,1.6710000000000012,5.823000000000001
MAC000213,2012-09-02,2.2170000000000005,2.8350001,1.452,2.1020000000000025,8.606000100000003
MAC000213,2012-09-03,1.2379999999999998,0.5479999999999997,0.9279999999999999,1.5590000000000006,4.273
MAC000213,2012-09-04,1.016,1.2229999999999999,1.18,1.3990000000000007,4.8180000000000005
MAC000213,2012-09-05,1.0670000000000002,2.833,1.5159999999999998,1.5029999999999994,6.919
MAC000213,2012-09-06,0.8390000000000003,1.083,1.319,1.4749999999999979,4.7159999999999975
MAC000213,2012-09-07,0.9150000000000001,0.9129999999999999,1.139,1.7330000000000003,4.7
MAC000213,2012-09-08,1.3749999999999998,0.6789999999999998,1.093,1.7460000000000009,4.893000000000001
MAC000213,2012-09-09,2.1189999999999998,2.468,1.2089999999999999,1.7709999999999988,7.566999999999998
MAC000213,2012-09-10,1.2089999999999996,0.659,1.0479999999999998,1.348,4.263999999999999
MAC000213,2012-09-11,0.9200000000000003,1.366,1.47,1.4060000000000008,5.162000000000001
MAC000213,2012-09-12,0.6649999999999999,0.7869999999999999,1.0059999999999998,1.396,3.8539999999999996
MAC000213,2012-09-13,0.9880000000000002,2.485,1.1789999999999998,1.4089999999999998,6.060999999999999
MAC000213,2012-09-14,1.1530000000000002,2.045,1.0979999999999999,1.349000000000001,5.645000000000001
