LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000306,2012-04-11,1.174,1.3159999999999998,2.3569999999999998,5.131999999999998,9.978999999999997
MAC000306,2012-04-12,1.1909999999999998,1.1720000000000002,1.8920000000000001,4.037999999999998,8.292999999999997
MAC000306,2012-04-13,1.32,1.7379999999999998,2.3819999999999997,4.847000000000001,10.287
MAC000306,2012-04-14,1.4049999999999998,2.074,2.354,3.7230000000000016,9.556000000000001
MAC000306,2012-04-15,1.156,1.1949999999999998,1.391,5.8509999,9.592999899999999
MAC000306,2012-04-16,1.0660000000000003,1.5639999999999998,2.2720000000000002,6.026999899999996,10.928999899999997
MAC000306,2012-04-17,1.2319999999999998,1.236,1.859,3.831000000000002,8.158000000000001
MAC000306,2012-04-18,1.2889999999999997,0.9059999999999996,1.8909999999999998,3.7649999999999997,7.850999999999999
MAC000306,2012-04-19,1.2009999999999998,1.5229999999999997,1.7899999999999998,7.095999999999999,11.61
MAC000306,2012-04-20,1.3159999999999994,1.2289999999999999,1.9579999999999997,4.127000000000004,8.630000000000003
MAC000306,2012-04-21,1.3309999999999997,0.8869999999999999,1.6,7.963999999999999,11.781999999999998
MAC000306,2012-04-22,1.2659999999999996,1.0349999999999997,3.68,4.327999999999998,10.308999999999997
MAC000306,2012-04-23,1.269,0.8579999999999999,0.5959999999999999,3.62,6.343
MAC000306,2012-04-24,1.2529999999999997,0.871,1.5600000000000003,4.689,8.373000000000001
MAC000306,2012-04-25,1.1289999999999998,0.9219999999999998,1.3309999999999997,4.7189999999999985,8.100999999999999
MAC000306,2012-04-26,1.4109999999999998,0.9049999999999997,0.6599999999999999,3.6510000000000025,6.627000000000002
MAC000306,2012-04-27,1.1309999999999998,0.9579999999999997,0.709,3.257999999999999,6.055999999999999
MAC000306,2012-04-28,1.3459999999999999,0.8929999999999998,0.6919999999999998,3.994999999999998,6.9259999999999975
MAC000306,2012-04-29,1.3459999999999999,1.067,0.7399999999999997,5.587000000000001,8.74
MAC000306,2012-04-30,1.2349999999999999,1.2560000000000002,4.608999899999999,5.934000000000001,13.0339999
MAC000306,2012-05-01,1.1789999999999998,1.6819999999999997,0.9309999999999998,4.681000000000001,8.473
MAC000306,2012-05-02,1.2919999999999998,0.647,1.744,3.5520000000000014,7.235000000000001
MAC000306,2012-05-03,1.242,1.193,1.556,4.4479999999999995,8.439
MAC000306,2012-05-04,1.3770000000000002,0.6169999999999998,2.698,5.862999999999996,10.554999999999996
MAC000306,2012-05-05,1.1929999999999998,1.0619999999999996,1.2119999999999997,6.0230002,9.490000199999999
MAC000306,2012-05-06,1.2439999999999998,1.173,1.0219999999999998,4.6469999999999985,8.085999999999999
MAC000306,2012-05-07,1.292,1.524,1.121,5.6800000000000015,9.617
MAC000306,2012-05-08,1.3399999999999999,0.883,1.6760000000000002,3.9099999999999993,7.808999999999999
MAC000306,2012-05-09,1.058,1.064,3.2929999,6.066000000000001,11.4809999
MAC000306,2012-05-10,1.0499999999999998,0.966,1.93,4.326000000000002,8.272000000000002
MAC000306,2012-05-11,1.1219999999999997,1.205,1.1629999999999998,3.555000000000002,7.045000000000002
MAC000306,2012-05-12,2.0529999999999995,1.265,0.9449999999999997,4.628,8.890999999999998
MAC000306,2012-05-13,1.5479999999999998,0.835,0.8239999999999998,5.639,8.846
MAC000306,2012-05-14,1.3259999999999998,1.2659999999999998,1.2400000000000002,6.0429999999999975,9.874999999999996
MAC000306,2012-05-15,1.4679999999999997,4.109,3.3990000000000005,4.558999999999994,13.534999999999995
MAC000306,2012-05-16,1.2209999999999999,0.8959999999999996,1.157,3.629999999999999,6.903999999999998
MAC000306,2012-05-17,1.2709999999999997,0.631,1.855,4.145,7.901999999999999
MAC000306,2012-05-18,1.3549999999999998,1.7209999999999999,1.1910000000000003,3.462,7.728999999999999
MAC000306,2012-05-19,2.1649999999999996,1.283,0.7169999999999999,3.7890000000000006,7.954
MAC000306,2012-05-20,1.0659999999999998,1.628,1.4069999999999998,4.067000000000001,8.168000000000001
MAC000306,2012-05-21,1.2299999999999998,1.3719999999999997,0.7489999999999999,4.640000000000002,7.991000000000001
MAC000306,2012-05-22,1.271,1.2409999999999999,1.237,3.2890000000000015,7.038000000000001
MAC000306,2012-05-23,1.331,1.1319999999999997,1.667,2.337999999999999,6.467999999999999
MAC000306,2012-05-24,1.3199999999999996,1.13,3.105,5.719999999999999,11.274999999999999
MAC000306,2012-05-25,1.354,1.1049999999999998,1.1229999999999998,3.98,7.561999999999999
MAC000306,2012-05-26,1.2409999999999999,0.7879999999999999,0.7029999999999998,2.1310000000000002,4.8629999999999995
MAC000306,2012-05-27,1.0039999999999998,0.5579999999999998,0.6379999999999999,1.498000000000001,3.6980000000000004
MAC000306,2012-05-28,0.9459999999999998,0.5859999999999999,0.6909999999999998,1.439000000000001,3.6620000000000004
MAC000306,2012-05-29,1.472,1.921,0.6729999999999998,2.476,6.542
MAC000306,2012-05-30,1.3689999999999998,0.9449999999999998,1.575,3.6849999999999996,7.573999999999999
MAC000306,2012-05-31,1.8039999999999998,0.828,1.145,2.4989999999999997,6.276
MAC000306,2012-06-01,1.1689999999999996,1.2200000000000002,0.945,2.4780000000000006,5.812
MAC000306,2012-06-02,1.3739999999999999,1.075,0.6179999999999999,2.3289999999999984,5.395999999999998
MAC000306,2012-06-03,0.9639999999999997,0.6309999999999998,0.633,1.6070000000000007,3.8350000000000004
MAC000306,2012-06-04,1.0669999999999997,0.6349999999999998,1.0179999999999998,2.1599999999999997,4.879999999999999
MAC000306,2012-06-05,2.268,1.4,1.3739999999999999,3.4479999999999995,8.489999999999998
MAC000306,2012-06-06,2.2550000000000003,1.4319999999999997,1.5479999999999998,3.727999999999997,8.962999999999997
MAC000306,2012-06-07,1.512,1.6389999999999998,3.0050000000000003,4.897999999999998,11.053999999999998
MAC000306,2012-06-08,1.3629999999999995,1.6919999999999997,2.644,3.8290000000000006,9.528
MAC000306,2012-06-09,1.6809999999999998,0.7819999999999998,0.629,1.8290000000000002,4.920999999999999
MAC000306,2012-06-10,1.012,0.6179999999999999,1.6879999999999997,3.852999999999997,7.170999999999997
MAC000306,2012-06-11,1.8069999999999995,1.9419999999999997,1.5789999999999997,3.5740000000000007,8.902000000000001
MAC000306,2012-06-12,2.15,1.728,1.8200000000000003,4.792999999999999,10.491
MAC000306,2012-06-13,1.5549999999999997,1.315,0.9779999999999999,5.340000000000002,9.188
MAC000306,2012-06-14,1.3319999999999996,1.158,0.6449999999999999,3.833999999999999,6.9689999999999985
MAC000306,2012-06-15,2.129,1.426,0.878,1.7080000000000002,6.141
MAC000306,2012-06-16,1.3879999999999997,1.3569999999999998,1.077,2.587,6.408999999999999
MAC000306,2012-06-17,2.2459999999999996,1.3349999999999997,1.4189999999999998,3.437000000000002,8.437000000000001
MAC000306,2012-06-18,2.2929999999999997,1.1869999999999998,2.0869999999999997,4.024000000000001,9.591000000000001
MAC000306,2012-06-19,1.611,1.5470000000000002,1.971,5.469000000000001,10.598000000000003
MAC000306,2012-06-20,1.8569999999999998,1.22,1.776,3.7299999999999978,8.582999999999998
MAC000306,2012-06-21,1.3949999999999998,0.7259999999999999,0.7,3.358999999999998,6.179999999999998
MAC000306,2012-06-22,1.19,0.703,1.6089999999999998,2.3370000000000015,5.839000000000001
MAC000306,2012-06-23,1.472,1.3229999999999995,2.2939999999999996,3.0069999999999997,8.095999999999998
MAC000306,2012-06-24,1.1339999999999997,0.7469999999999998,0.633,1.995000000000001,4.509
MAC000306,2012-06-25,1.9769999999999996,1.0939999999999999,1.15,3.082000000000001,7.303000000000001
MAC000306,2012-06-26,1.5839999999999996,0.9579999999999997,1.217,4.416,8.175
MAC000306,2012-06-27,1.4799999999999998,0.966,1.7409999999999997,3.6369999999999996,7.823999999999999
MAC000306,2012-06-28,1.5790000000000002,1.174,0.6869999999999996,2.8439999999999985,6.283999999999998
MAC000306,2012-06-29,1.4069999999999998,1.58,0.9819999999999997,3.589,7.558
MAC000306,2012-06-30,1.1209999999999993,0.708,0.6629999999999996,3.412000000000001,5.904
MAC000306,2012-07-01,1.1199999999999994,0.6779999999999999,0.7129999999999996,1.6340000000000017,4.145000000000001
MAC000306,2012-07-02,1.1239999999999997,2.09,2.11,1.6830000000000003,7.007
MAC000306,2012-07-03,1.1029999999999998,0.6699999999999997,0.7799999999999997,1.6559999999999993,4.208999999999998
MAC000306,2012-07-04,2.713,1.3159999999999998,0.6809999999999996,1.614999999999997,6.324999999999996
MAC000306,2012-07-05,1.0889999999999997,0.7549999999999998,1.02,2.411,5.2749999999999995
MAC000306,2012-07-06,2.214,2.247,0.8939999999999997,3.244,8.599
MAC000306,2012-07-07,1.1219999999999999,0.7119999999999999,0.69,1.7300000000000009,4.2540000000000004
MAC000306,2012-07-08,1.171,0.835,3.176,2.84,8.022
MAC000306,2012-07-09,1.4729999999999994,1.3439999999999999,3.5010000000000003,4.964000000000001,11.282
MAC000306,2012-07-10,1.3090000000000002,1.6169999999999998,0.9889999999999999,2.255,6.17
MAC000306,2012-07-11,2.0970000000000004,2.0809999999999995,1.091,3.315999999999997,8.584999999999997
MAC000306,2012-07-12,1.8929999999999998,3.101,0.733,2.057000000000001,7.784000000000001
MAC000306,2012-07-13,2.32,1.475,2.034,2.224000000000001,8.053
MAC000306,2012-07-14,1.4149999999999996,0.9159999999999999,0.8219999999999998,3.7090000000000005,6.862
MAC000306,2012-07-15,1.4339999999999997,1.0349999999999997,1.109,5.002000000000001,8.58
MAC000306,2012-07-16,2.025,0.6979999999999996,0.6719999999999999,3.3480000000000008,6.743
MAC000306,2012-07-17,1.849,0.6989999999999998,1.5599999999999998,1.8190000000000006,5.9270000000000005
MAC000306,2012-07-18,1.3349999999999997,1.78,1.42,2.0889999999999986,6.623999999999999
MAC000306,2012-07-19,1.782,0.609,1.801,3.8630000000000013,8.055000000000001
MAC000306,2012-07-20,1.8539999999999999,0.9279999999999999,0.771,2.7920000000000016,6.3450000000000015
MAC000306,2012-07-21,0.8869999999999999,0.627,0.8360000000000001,1.7860000000000007,4.136
MAC000306,2012-07-22,1.1779999999999997,0.731,0.7479999999999998,1.7539999999999991,4.410999999999999
MAC000306,2012-07-23,1.174,1.0989999999999998,2.1879999999999997,2.847000000000002,7.308000000000002
MAC000306,2012-07-24,1.513,0.6869999999999997,0.7009999999999998,2.7719999999999994,5.672999999999999
MAC000306,2012-07-25,1.0779999999999998,0.6689999999999997,0.6729999999999999,1.6230000000000007,4.043
MAC000306,2012-07-26,1.0829999999999997,0.7299999999999999,0.6659999999999999,1.616000000000001,4.095000000000001
MAC000306,2012-07-27,1.259,1.954,3.625,3.3840000000000012,10.222000000000001
MAC000306,2012-07-28,1.3019999999999996,1.6329999999999998,0.6829999999999997,2.2920000000000016,5.910000000000001
MAC000306,2012-07-29,0.8529999999999996,0.5009999999999999,0.7379999999999998,1.587999999999999,3.679999999999999
MAC000306,2012-07-30,1.2249999999999999,2.2159999999999997,0.7169999999999997,1.915999999999999,6.073999999999998
MAC000306,2012-07-31,1.1459999999999997,0.7289999999999996,0.7169999999999997,1.728000000000002,4.320000000000001
MAC000306,2012-08-01,1.1169999999999993,3.871,1.793,5.5740000000000025,12.355000000000002
MAC000306,2012-08-02,1.7099999999999997,1.8599999999999999,1.9199999999999997,3.6769999999999996,9.166999999999998
MAC000306,2012-08-03,1.188,0.9499999999999998,2.589,1.1730000000000027,5.900000000000003
MAC000306,2012-08-04,0.8680000000000002,1.429,4.657,3.0619999999999994,10.016
MAC000306,2012-08-05,0.9420000000000001,1.821,1.712,3.8279999999999994,8.302999999999999
MAC000306,2012-08-06,1.601,2.0829999999999997,2.16,3.417,9.261
MAC000306,2012-08-07,1.23,2.332,2.403,4.042000000000002,10.007000000000001
MAC000306,2012-08-08,1.2109999999999999,2.425,2.6519999999999997,3.3170000000000006,9.605
MAC000306,2012-08-09,0.738,0.43199999999999994,0.5639999999999998,1.6239999999999999,3.3579999999999997
MAC000306,2012-08-10,1.352,2.177,1.3930000000000002,2.8089999999999997,7.731
MAC000306,2012-08-11,1.1149999999999998,0.9670000000000001,0.532,1.9229999999999992,4.536999999999999
MAC000306,2012-08-12,2.3649999999999993,0.519,0.861,3.4799999999999995,7.224999999999999
MAC000306,2012-08-13,1.416,2.76,0.53,4.868000099999999,9.5740001
MAC000306,2012-08-14,0.7549999999999999,0.806,1.9849999999999999,2.949999999999999,6.495999999999999
MAC000306,2012-08-15,1.1389999999999998,2.34,0.5539999999999996,2.5089999999999977,6.541999999999997
MAC000306,2012-08-16,0.7889999999999999,0.6649999999999999,0.829,0.9729999999999996,3.2559999999999993
MAC000306,2012-08-17,0.7299999999999998,0.589,0.522,1.2329999999999994,3.073999999999999
MAC000306,2012-08-18,0.7870000000000003,0.5229999999999999,0.588,1.4189999999999996,3.3169999999999997
MAC000306,2012-08-19,0.9039999999999998,0.594,0.596,1.1510000000000011,3.245000000000001
MAC000306,2012-08-20,0.9599999999999999,0.591,0.4209999999999998,1.2150000000000005,3.1870000000000003
MAC000306,2012-08-21,0.8679999999999998,1.2989999999999995,2.741,3.4740000000000006,8.382
MAC000306,2012-08-22,1.2710000000000001,1.66,0.959,2.94,6.83
MAC000306,2012-08-23,1.213,2.584,3.1740000000000004,1.6759999999999993,8.646999999999998
MAC000306,2012-08-24,1.8689999999999998,1.2920000000000003,1.4230000000000003,2.199,6.783
MAC000306,2012-08-25,0.8079999999999998,0.749,0.395,4.866000100000001,6.818000100000001
MAC000306,2012-08-26,1.169,0.9699999999999998,2.0060000000000002,3.2859999999999987,7.430999999999998
MAC000306,2012-08-27,1.022,1.4809999999999999,0.8319999999999999,4.006000000000001,7.341000000000001
MAC000306,2012-08-28,0.9810000000000002,1.4929999999999999,1.1859999999999997,2.000000000000001,5.660000000000001
MAC000306,2012-08-29,1.009,0.7139999999999999,0.976,2.488000000000001,5.187000000000001
MAC000306,2012-08-30,1.217,1.9180000000000001,2.145,2.166000000000001,7.4460000000000015
MAC000306,2012-08-31,1.015,0.5089999999999998,0.9429999999999998,2.3370000000000006,4.804
MAC000306,2012-09-01,1.1069999999999998,0.8069999999999999,1.8869999999999998,1.538999999999999,5.339999999999998
MAC000306,2012-09-02,0.9469999999999997,0.7829999999999997,0.8759999999999999,1.8070000000000008,4.413
MAC000306,2012-09-03,0.925,1.363,1.7179999999999997,3.851000000000001,7.857000000000001
MAC000306,2012-09-04,1.2930000000000001,1.4289999999999998,1.325,2.6430000000000007,6.69
MAC000306,2012-09-05,1.392,0.6029999999999999,2.448,3.4819999999999998,7.924999999999999
MAC000306,2012-09-06,0.8189999999999998,0.803,0.506,3.5729999999999995,5.701
MAC000306,2012-09-07,1.1309999999999998,1.769,1.158,2.202999999999999,6.260999999999999
MAC000306,2012-09-08,0.9949999999999998,1.0759999999999996,0.6349999999999999,4.085,6.790999999999999
MAC000306,2012-09-09,0.7349999999999999,1.039,1.273,4.009000000000002,7.056000000000002
MAC000306,2012-09-10,4.125000000000001,0.9639999999999997,2.009,1.0839999999999983,8.181999999999999
MAC000306,2012-09-11,0.794,1.234,1.111,2.7800000000000002,5.9190000000000005
MAC000306,2012-09-12,1.1099999999999999,0.7529999999999998,1.7800000000000002,2.6500000000000012,6.293000000000001
MAC000306,2012-09-13,1.769,0.899,0.5329999999999997,1.6559999999999995,4.856999999999999
MAC000306,2012-09-14,1.053,0.8719999999999999,0.45099999999999996,3.0949999999999975,5.470999999999997
MAC000306,2012-09-15,0.6929999999999998,0.368,0.374,1.5499999999999998,2.985
MAC000306,2012-09-16,0.7109999999999999,0.38099999999999995,0.47200000000000003,2.6780000000000004,4.242
MAC000306,2012-09-17,0.8949999999999999,0.778,0.8310000000000001,2.026999999999999,4.530999999999999
MAC000306,2012-09-18,0.9819999999999999,2.287,1.5130000000000001,4.0,8.782
MAC000306,2012-09-19,1.021,1.168,1.2229999999999999,2.783000000000002,6.195000000000002
MAC000306,2012-09-20,0.6789999999999998,2.1229999999999998,1.673,1.871,6.346
MAC000306,2012-09-21,1.2249999999999999,1.8240000000000003,1.609,2.7269999999999985,7.384999999999999
MAC000306,2012-09-22,0.7769999999999999,1.4849999999999999,1.9649999999999999,4.024000000000001,8.251000000000001
MAC000306,2012-09-23,0.6669999999999998,0.7539999999999999,1.5429999999999997,5.82,8.783999999999999
MAC000306,2012-09-24,1.0239999999999998,0.7910000000000001,1.306,6.601999999999999,9.722999999999999
MAC000306,2012-09-25,0.9839999999999997,0.9610000000000001,1.3829999999999998,2.4850000000000003,5.813
MAC000306,2012-09-26,4.108999999999999,1.9290000000000003,1.9080000000000001,4.268,12.213999999999999
MAC000306,2012-09-27,1.2249999999999999,1.6559999999999997,1.8629999999999998,3.1990000000000007,7.943
MAC000306,2012-09-28,0.8369999999999999,1.092,0.6519999999999999,3.1499999999999995,5.730999999999999
MAC000306,2012-09-29,0.8380000000000001,1.549,1.5619999999999998,4.257000000000003,8.206000000000003
MAC000306,2012-09-30,0.9819999999999999,0.759,1.339,3.194999999999999,6.274999999999999
MAC000306,2012-10-01,1.628,0.7709999999999999,0.696,3.390999999999999,6.485999999999999
MAC000306,2012-10-02,0.8150000000000002,1.2829999999999997,1.4309999999999998,6.126,9.655000000000001
MAC000306,2012-10-04,0.7539999999999999,0.7360000000000001,1.291,3.358000000000001,6.139000000000001
MAC000306,2012-10-05,1.002,0.713,2.122,4.937000000000001,8.774000000000001
MAC000306,2012-10-06,0.9629999999999999,0.7919999999999999,1.041,4.280000000000001,7.0760000000000005
MAC000306,2012-10-07,0.8339999999999999,1.648,1.9,3.348999999999997,7.730999999999996
MAC000306,2012-10-08,1.1149999999999998,1.4989999999999999,1.077,3.107999999999998,6.798999999999998
MAC000306,2012-10-09,1.5709999999999997,1.1149999999999998,2.391,3.851000000000001,8.928
MAC000306,2012-10-10,2.1740000000000004,1.542,0.876,4.774999999999997,9.366999999999997
MAC000306,2012-10-11,1.1640000000000001,1.932,3.7019999999999995,1.9929999999999972,8.790999999999997
MAC000306,2012-10-12,2.6149999999999993,0.8879999999999999,0.7809999999999998,4.401000000000003,8.685000000000002
MAC000306,2012-10-13,2.009,0.4229999999999998,0.7979999999999998,1.6269999999999991,4.856999999999998
MAC000306,2012-10-14,0.9159999999999998,0.4789999999999999,0.593,3.577,5.5649999999999995
MAC000306,2012-10-15,1.978,1.1939999999999995,3.475,2.4450000000000016,9.092000000000002
MAC000306,2012-10-16,0.9779999999999993,0.8409999999999997,2.9049999999999994,1.9400000000000013,6.664
MAC000306,2012-10-17,1.3599999999999999,1.0390000000000001,1.1829999999999998,4.4300000000000015,8.012
MAC000306,2012-10-18,1.1749999999999998,0.407,1.7179999999999997,3.7230000000000016,7.0230000000000015
MAC000306,2012-10-19,1.517,1.8039999999999998,0.387,2.045000000000001,5.753
MAC000306,2012-10-20,0.6519999999999999,0.3749999999999998,0.37599999999999983,0.9109999999999996,2.313999999999999
MAC000306,2012-10-21,0.6049999999999999,0.401,0.39,1.1990000000000007,2.5950000000000006
MAC000306,2012-10-22,0.5750000000000001,1.446,4.048,2.4320000000000013,8.501000000000001
MAC000306,2012-10-23,1.8549999999999998,2.6879999999999997,2.639,5.228,12.409999999999998
MAC000306,2012-10-24,0.6369999999999998,0.72,3.1949999999999994,3.318999999999998,7.870999999999998
MAC000306,2012-10-25,1.5819999999999996,1.1789999999999998,3.744,5.276000000000003,11.781000000000002
MAC000306,2012-10-26,0.693,0.7349999999999999,1.504,2.599999999999999,5.531999999999999
MAC000306,2012-10-27,0.714,1.368,3.6839999999999993,5.062999999999999,10.828999999999997
MAC000306,2012-10-28,0.7919999999999998,1.1979999999999995,3.402,3.735000000000001,9.127
MAC000306,2012-10-29,0.824,1.476,3.524,7.097000000000002,12.921000000000003
MAC000306,2012-10-30,0.9959999999999998,1.311,2.044,3.808000000000001,8.159
MAC000306,2012-10-31,0.7559999999999997,1.251,0.929,5.892000000000001,8.828000000000001
MAC000306,2012-11-01,0.8140000000000001,1.6809999999999998,3.057,4.251000000000001,9.803
MAC000306,2012-11-02,1.0050000000000001,1.054,3.63,4.305000000000002,9.994000000000003
MAC000306,2012-11-03,0.8109999999999999,0.8419999999999997,1.706,4.645000000000001,8.004000000000001
MAC000306,2012-11-04,0.8619999999999999,1.1260000000000001,0.5519999999999999,3.7530000000000006,6.293000000000001
MAC000306,2012-11-05,0.8449999999999996,0.8819999999999999,4.375,7.982000000000006,14.084000000000007
MAC000306,2012-11-06,0.6809999999999998,2.2960000000000003,2.0300000000000002,4.595000000000001,9.602
MAC000306,2012-11-07,1.928,2.521,2.741,1.8350000000000004,9.025
MAC000306,2012-11-08,0.738,1.2519999999999998,0.37699999999999984,5.305999999999999,7.672999999999998
MAC000306,2012-11-09,1.1519999999999997,0.5999999999999998,2.049,1.7910000000000017,5.5920000000000005
MAC000306,2012-11-10,0.9019999999999999,0.4049999999999998,0.7039999999999998,1.6869999999999998,3.6979999999999995
MAC000306,2012-11-11,1.125,0.6729999999999998,0.485,3.4110000000000027,5.694000000000003
MAC000306,2012-11-12,0.8219999999999998,2.0519999999999996,2.543,6.863999999999996,12.280999999999995
MAC000306,2012-11-13,1.0090000000000001,1.2999999999999998,0.666,3.1449999999999982,6.119999999999998
MAC000306,2012-11-14,0.602,1.7889999999999997,4.696999999999999,0.9830000000000005,8.071
MAC000306,2012-11-15,0.6759999999999999,2.4619999999999997,1.1320000000000001,2.0259999999999994,6.295999999999999
MAC000306,2012-11-16,0.5309999999999997,3.5869999999999997,4.226,5.6489999999999965,13.992999999999995
MAC000306,2012-11-17,0.7939999999999998,0.44299999999999995,0.6919999999999997,2.096000000000001,4.025
MAC000306,2012-11-18,0.5219999999999995,0.33999999999999986,0.3259999999999999,0.8359999999999992,2.0239999999999982
MAC000306,2012-11-19,0.7350000000000001,1.1829999999999998,1.0219999999999998,2.2290000000000005,5.1690000000000005
MAC000306,2012-11-20,1.0889999999999997,0.959,0.3799999999999999,3.9479999999999986,6.375999999999998
MAC000306,2012-11-21,1.5339999999999998,1.7870000000000001,2.9599999999999995,3.273,9.553999999999998
MAC000306,2012-11-22,2.203,1.0899999999999999,1.349,3.538000000000002,8.180000000000001
MAC000306,2012-11-23,0.7679999999999998,0.6189999999999999,1.4999999999999998,2.774000000000001,5.6610000000000005
MAC000306,2012-11-24,0.7949999999999999,1.482,3.522,4.675999999999998,10.474999999999998
MAC000306,2012-11-25,0.6289999999999997,0.7359999999999999,2.2159999999999997,4.035000000000002,7.616000000000001
MAC000306,2012-11-26,1.0850000000000002,1.503,0.679,3.978999999999999,7.2459999999999996
MAC000306,2012-11-28,0.7250000000000001,1.8789999999999998,1.3359999999999999,4.840999999999999,8.780999999999999
MAC000306,2012-11-29,0.9539999999999996,1.0499999999999998,2.651,4.184000000000001,8.839
MAC000306,2012-11-30,0.5539999999999996,0.4939999999999998,0.4559999999999998,2.065000000000001,3.569
MAC000306,2012-12-01,0.5659999999999997,0.2729999999999999,2.415,2.506000000000001,5.760000000000001
MAC000306,2012-12-02,0.4969999999999998,0.324,0.33299999999999996,0.7209999999999988,1.8749999999999984
MAC000306,2012-12-03,0.5579999999999998,0.3169999999999999,1.5079999999999998,2.722999999999999,5.105999999999998
MAC000306,2012-12-04,0.547,0.259,0.314,1.838999999999999,2.958999999999999
MAC000306,2012-12-05,0.4699999999999999,0.534,4.1499999999999995,3.5759999999999987,8.729999999999999
MAC000306,2012-12-06,2.0069999999999992,0.5169999999999999,3.026,4.485999999999999,10.035999999999998
MAC000306,2012-12-07,1.117,1.492,2.303,2.7250000000000005,7.6370000000000005
MAC000306,2012-12-08,2.7199999999999998,1.085,1.52,1.9809999999999994,7.305999999999999
MAC000306,2012-12-09,1.4199999999999997,0.5399999999999999,1.5099999999999998,3.4650000000000007,6.9350000000000005
MAC000306,2012-12-10,1.2889999999999997,0.9999999999999998,2.1109999999999998,2.149,6.5489999999999995
MAC000306,2012-12-11,0.747,0.9029999999999997,1.3889999999999998,4.229999999999999,7.268999999999998
MAC000306,2012-12-12,2.082,1.56,2.1839999999999993,1.7500000000000004,7.575999999999999
MAC000306,2012-12-13,1.12,0.8539999999999998,1.5819999999999999,5.551999999999999,9.107999999999999
MAC000306,2012-12-14,1.666,2.441,1.736,3.272000000000002,9.115000000000002
MAC000306,2012-12-15,0.7969999999999999,0.5700000000000001,0.7769999999999999,4.8679999999999986,7.011999999999999
