LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000102,2012-01-30,0.44399999999999995,0.4209999999999998,0.525,1.5450000000000004,2.935
MAC000102,2012-01-31,0.49299999999999994,0.3789999999999999,0.4769999999999998,1.4449999999999998,2.7939999999999996
MAC000102,2012-02-01,0.47199999999999986,0.43799999999999994,0.4879999999999999,1.8159999999999994,3.213999999999999
MAC000102,2012-02-02,0.531,0.3499999999999999,0.484,1.4889999999999992,2.853999999999999
MAC000102,2012-02-03,0.6840000000000002,0.546,0.47399999999999987,1.448,3.152
MAC000102,2012-02-04,0.6229999999999999,0.3409999999999998,0.49600000000000005,1.6549999999999994,3.1149999999999993
MAC000102,2012-02-05,0.7499999999999998,0.2929999999999999,0.479,1.6559999999999997,3.1779999999999995
MAC000102,2012-02-06,1.111,0.5589999999999999,0.529,1.1069999999999993,3.305999999999999
MAC000102,2012-02-07,0.5260000000000001,0.3759999999999999,0.4569999999999999,1.2990000000000004,2.6580000000000004
MAC000102,2012-02-08,0.47699999999999987,0.34500000000000003,0.484,1.8169999999999997,3.1229999999999993
MAC000102,2012-02-09,0.4669999999999999,0.42899999999999994,0.4889999999999999,1.7719999999999998,3.1569999999999996
MAC000102,2012-02-10,0.6930000000000001,0.40800000000000003,0.45999999999999963,1.6870000000000003,3.2479999999999998
MAC000102,2012-02-11,0.7170000000000001,0.27499999999999997,0.43399999999999994,2.4019999999999992,3.8279999999999994
MAC000102,2012-02-12,0.546,0.526,0.429,2.0129999999999995,3.5139999999999993
MAC000102,2012-02-13,0.499,0.40099999999999997,0.478,2.1049999999999995,3.4829999999999997
MAC000102,2012-02-14,0.47,0.3839999999999999,0.517,1.7330000000000005,3.1040000000000005
MAC000102,2012-02-15,0.4569999999999999,0.3159999999999999,0.42700000000000005,1.512,2.7119999999999997
MAC000102,2012-02-16,0.4259999999999996,0.378,0.533,2.195999999999999,3.5329999999999986
MAC000102,2012-02-17,0.396,0.692,0.49,1.8249999999999995,3.4029999999999996
MAC000102,2012-02-18,0.44299999999999995,0.2669999999999997,0.573,0.8069999999999997,2.089999999999999
MAC000102,2012-02-19,0.615,0.3459999999999998,0.43699999999999994,2.5570000000000013,3.955000000000001
MAC000102,2012-02-20,0.5249999999999997,0.3919999999999999,0.45999999999999996,1.8339999999999992,3.2109999999999985
MAC000102,2012-02-21,0.5279999999999999,0.37299999999999994,0.47900000000000004,2.3179999999999996,3.6979999999999995
MAC000102,2012-02-22,0.6449999999999999,0.281,0.5299999999999999,2.851999999999998,4.307999999999998
MAC000102,2012-02-23,0.41499999999999987,0.3029999999999999,0.461,1.7790000000000001,2.958
MAC000102,2012-02-24,0.42599999999999993,0.3429999999999998,0.394,1.7739999999999982,2.936999999999998
MAC000102,2012-02-25,0.49699999999999994,0.22999999999999998,0.358,1.1399999999999997,2.2249999999999996
MAC000102,2012-02-26,0.3819999999999999,0.29199999999999987,0.519,2.3209999999999997,3.5139999999999993
MAC000102,2012-02-27,0.6149999999999999,0.378,0.41200000000000003,1.8729999999999998,3.2779999999999996
MAC000102,2012-02-28,0.7210000000000001,0.2629999999999998,0.675,1.535999999999999,3.1949999999999985
MAC000102,2012-02-29,0.701,0.31999999999999984,0.83,2.9729999999999994,4.824
MAC000102,2012-03-01,0.499,0.29399999999999993,0.4679999999999999,2.063999999999999,3.3249999999999993
MAC000102,2012-03-02,0.7239999999999996,0.8109999999999999,0.477,1.8500000000000005,3.862
MAC000102,2012-03-03,0.714,0.284,0.5229999999999999,1.747999999999999,3.2689999999999992
MAC000102,2012-03-04,0.581,0.30600000000000005,0.38999999999999974,2.4699999999999993,3.746999999999999
MAC000102,2012-03-05,0.4399999999999999,0.4899999999999999,0.539,1.9339999999999997,3.4029999999999996
MAC000102,2012-03-06,0.4479999999999999,0.3219999999999999,0.44299999999999984,2.1769999999999987,3.3899999999999983
MAC000102,2012-03-07,0.47000000000000003,0.298,0.5059999999999999,2.042999999999999,3.316999999999999
MAC000102,2012-03-08,0.40299999999999997,0.3489999999999999,0.4739999999999998,1.9169999999999998,3.143
MAC000102,2012-03-09,0.645,0.3389999999999999,0.44099999999999995,1.4819999999999998,2.9069999999999996
MAC000102,2012-03-10,0.3949999999999998,0.252,0.34299999999999997,1.2809999999999997,2.2709999999999995
MAC000102,2012-03-11,0.665,0.3159999999999999,0.3419999999999998,2.6469999999999994,3.969999999999999
MAC000102,2012-03-12,0.565,0.357,0.44499999999999995,1.847,3.214
MAC000102,2012-03-13,0.4149999999999999,0.24699999999999991,0.40299999999999986,1.792,2.8569999999999998
MAC000102,2012-03-14,0.41999999999999993,0.2569999999999999,0.7339999999999998,2.4079999999999995,3.818999999999999
MAC000102,2012-03-15,0.6009999999999999,0.24799999999999978,0.4239999999999999,1.642999999999999,2.9159999999999986
MAC000102,2012-03-16,0.4209999999999999,0.5129999999999999,0.4829999999999998,1.1270000000000004,2.544
MAC000102,2012-03-17,0.371,0.29500000000000004,0.486,0.9730000000000005,2.125000000000001
MAC000102,2012-03-18,0.42400000000000004,0.24499999999999988,0.47100000000000003,1.3810000000000004,2.5210000000000004
MAC000102,2012-03-19,0.4419999999999997,0.2819999999999999,0.467,1.3369999999999997,2.5279999999999996
MAC000102,2012-03-20,0.40299999999999986,0.2539999999999999,0.3909999999999998,1.7299999999999989,2.7779999999999987
MAC000102,2012-03-21,0.4929999999999997,0.424,0.37299999999999994,1.5770000000000002,2.867
MAC000102,2012-03-22,0.5329999999999999,0.32200000000000006,0.423,1.725999999999999,3.003999999999999
MAC000102,2012-03-23,0.4209999999999998,0.4149999999999999,0.38199999999999995,1.3,2.518
MAC000102,2012-03-24,0.388,0.33899999999999986,0.36099999999999977,1.3810000000000002,2.469
MAC000102,2012-03-25,0.37099999999999983,0.32499999999999996,0.44699999999999995,1.528999999999999,2.671999999999999
MAC000102,2012-03-26,0.4119999999999999,0.3999999999999999,0.39199999999999996,1.5210000000000004,2.725
MAC000102,2012-03-27,0.4269999999999997,0.371,0.3369999999999998,1.5240000000000005,2.659
MAC000102,2012-03-28,0.4320000000000001,0.32299999999999984,0.30000000000000004,2.031999999999999,3.086999999999999
MAC000102,2012-03-29,0.5449999999999999,0.33499999999999974,0.30299999999999994,1.5539999999999992,2.7369999999999988
MAC000102,2012-03-30,0.4149999999999996,0.3459999999999999,0.28099999999999975,0.9849999999999997,2.026999999999999
MAC000102,2012-03-31,0.5089999999999999,0.24299999999999997,0.2869999999999999,1.4709999999999992,2.509999999999999
MAC000102,2012-04-01,0.4059999999999999,0.2149999999999998,0.24,1.9079999999999988,2.7689999999999984
MAC000102,2012-04-02,1.4729999999999999,0.37799999999999984,0.266,1.2819999999999994,3.398999999999999
MAC000102,2012-04-03,0.40599999999999986,0.344,0.3309999999999999,1.2969999999999997,2.3779999999999992
MAC000102,2012-04-04,0.36600000000000005,0.433,0.8129999999999998,1.3770000000000007,2.9890000000000008
MAC000102,2012-04-05,0.4530000000000001,0.2799999999999998,0.34299999999999975,1.3819999999999995,2.4579999999999993
MAC000102,2012-04-06,0.406,0.3329999999999997,0.7360000000000001,1.5829999999999984,3.057999999999998
MAC000102,2012-04-07,0.696,0.278,0.30399999999999994,1.4559999999999995,2.7339999999999995
MAC000102,2012-04-08,0.6460000000000001,0.3329999999999999,0.292,1.8039999999999996,3.0749999999999997
MAC000102,2012-04-09,0.41899999999999976,0.48199999999999993,0.33799999999999997,1.5320000000000005,2.771
MAC000102,2012-04-10,0.44099999999999995,0.4499999999999999,0.3029999999999999,1.7200000000000006,2.9140000000000006
MAC000102,2012-04-11,0.3879999999999999,0.40699999999999986,0.31399999999999995,1.4089999999999998,2.5179999999999993
MAC000102,2012-04-12,0.41899999999999976,0.47599999999999987,0.2859999999999997,1.545,2.725999999999999
MAC000102,2012-04-13,0.4380000000000001,0.219,0.2929999999999998,1.077999999999999,2.0279999999999987
MAC000102,2012-04-14,0.5,0.2969999999999998,0.2869999999999999,1.0030000000000001,2.0869999999999997
MAC000102,2012-04-15,0.606,0.3359999999999999,0.3159999999999999,1.516,2.774
MAC000102,2012-04-16,0.8719999999999998,0.35199999999999987,0.3569999999999999,1.2920000000000003,2.8729999999999998
MAC000102,2012-04-17,0.42,0.3699999999999999,0.2859999999999998,1.1880000000000002,2.264
MAC000102,2012-04-18,0.44999999999999996,0.2939999999999998,0.9490000000000001,1.5980000000000005,3.2910000000000004
MAC000102,2012-04-19,0.7449999999999999,0.49199999999999994,0.32899999999999985,1.5750000000000002,3.141
MAC000102,2012-04-20,0.49000000000000005,0.526,0.34099999999999997,1.071,2.428
MAC000102,2012-04-21,0.5599999999999998,0.301,0.37400000000000005,1.5369999999999988,2.7719999999999985
MAC000102,2012-04-22,0.5,0.2999999999999999,0.32900000000000007,1.3049999999999997,2.4339999999999997
MAC000102,2012-04-23,0.48099999999999987,0.3959999999999998,0.355,1.694,2.9259999999999997
MAC000102,2012-04-24,0.6750000000000002,0.5760000000000001,0.33799999999999986,2.134999999999999,3.7239999999999993
MAC000102,2012-04-25,0.5810000000000002,0.41399999999999987,0.513,1.3639999999999985,2.8719999999999986
MAC000102,2012-04-26,0.49399999999999994,0.295,0.34299999999999997,1.7359999999999993,2.8679999999999994
MAC000102,2012-04-27,0.6240000000000001,0.501,1.0230000000000001,1.5859999999999999,3.734
MAC000102,2012-04-28,0.502,0.5319999999999998,0.5179999999999998,1.6389999999999993,3.190999999999999
MAC000102,2012-04-29,0.556,0.29700000000000004,0.3449999999999997,1.479,2.6769999999999996
MAC000102,2012-04-30,0.5299999999999998,0.4029999999999999,0.34499999999999975,1.7789999999999986,3.056999999999998
MAC000102,2012-05-01,0.558,0.596,0.35000000000000003,1.7360000000000002,3.24
MAC000102,2012-05-02,0.5689999999999995,0.5989999999999999,0.3899999999999999,1.4760000000000006,3.034
MAC000102,2012-05-03,0.515,0.468,0.324,1.5459999999999996,2.8529999999999998
MAC000102,2012-05-04,0.6149999999999999,1.8729999999999996,0.3869999999999999,1.375,4.25
MAC000102,2012-05-05,0.5949999999999998,0.45,0.3719999999999999,1.3640000000000005,2.781
MAC000102,2012-05-06,0.541,0.371,0.40599999999999997,1.7389999999999992,3.0569999999999995
MAC000102,2012-05-07,0.49499999999999994,0.439,0.32299999999999995,1.2970000000000006,2.5540000000000003
MAC000102,2012-05-08,0.4959999999999999,0.408,0.364,1.0359999999999996,2.3039999999999994
MAC000102,2012-05-09,0.678,0.422,0.31199999999999983,1.9449999999999994,3.3569999999999993
MAC000102,2012-05-10,0.5179999999999999,0.40099999999999986,0.344,1.4929999999999999,2.756
MAC000102,2012-05-11,0.5209999999999999,0.715,0.36899999999999983,1.734,3.3389999999999995
MAC000102,2012-05-12,0.5519999999999998,0.426,0.47400000000000003,1.3769999999999993,2.828999999999999
MAC000102,2012-05-13,0.44099999999999984,0.39599999999999974,0.372,1.9639999999999986,3.1729999999999983
MAC000102,2012-05-14,0.6009999999999999,0.4159999999999998,0.3219999999999999,1.7189999999999988,3.057999999999998
MAC000102,2012-05-15,0.5129999999999999,0.3829999999999999,0.42,1.3899999999999997,2.7059999999999995
MAC000102,2012-05-16,0.6240000000000001,0.42,0.9939999999999999,2.1009999999999986,4.1389999999999985
MAC000102,2012-05-17,0.5109999999999999,0.3499999999999999,0.3539999999999999,1.4420000000000002,2.657
MAC000102,2012-05-18,0.43999999999999995,0.3979999999999999,0.366,2.109999999999999,3.3139999999999987
MAC000102,2012-05-19,0.7160000000000002,0.30999999999999994,0.366,1.779999999999998,3.1719999999999984
MAC000102,2012-05-20,0.6020000000000001,0.27099999999999996,0.376,1.4289999999999998,2.678
MAC000102,2012-05-21,0.4840000000000001,0.4059999999999999,0.37099999999999994,1.454,2.715
MAC000102,2012-05-22,0.5069999999999999,0.4749999999999999,0.3649999999999999,1.5699999999999994,2.916999999999999
MAC000102,2012-05-23,0.518,0.3019999999999999,0.34999999999999987,1.712,2.8819999999999997
MAC000102,2012-05-24,0.633,0.497,0.37500000000000006,1.626999999999999,3.131999999999999
MAC000102,2012-05-26,0.528,0.38499999999999995,0.34999999999999987,1.2740000000000005,2.5370000000000004
MAC000102,2012-05-27,0.5659999999999998,0.31,0.388,1.5719999999999996,2.8359999999999994
MAC000102,2012-05-28,0.529,0.48000000000000004,0.402,1.2289999999999996,2.6399999999999997
MAC000102,2012-05-29,0.5679999999999998,0.38399999999999995,0.353,1.5839999999999999,2.8889999999999993
MAC000102,2012-05-30,0.5569999999999998,0.3459999999999999,0.8239999999999998,1.521,3.2479999999999993
MAC000102,2012-05-31,0.5930000000000001,0.3529999999999999,0.4459999999999999,1.2899999999999996,2.6819999999999995
MAC000102,2012-06-01,0.6259999999999999,0.4139999999999999,0.38799999999999973,1.491999999999999,2.9199999999999986
MAC000102,2012-06-02,0.5059999999999999,0.333,0.3479999999999999,1.5910000000000004,2.7780000000000005
MAC000102,2012-06-03,0.527,0.41700000000000004,0.39300000000000007,1.9109999999999985,3.2479999999999984
MAC000102,2012-06-04,0.725,0.5840000000000001,0.331,1.6329999999999991,3.2729999999999992
MAC000102,2012-06-05,0.579,0.583,0.3999999999999999,1.2819999999999998,2.8439999999999994
MAC000102,2012-06-06,0.5209999999999999,0.3679999999999998,0.30499999999999994,1.6490000000000002,2.843
MAC000102,2012-06-07,0.505,0.4319999999999999,0.368,1.782999999999999,3.0879999999999987
MAC000102,2012-06-08,0.48299999999999993,0.567,0.42999999999999994,1.0430000000000006,2.5230000000000006
MAC000102,2012-06-09,0.5669999999999997,0.7970000000000002,0.4079999999999999,1.4530000000000003,3.225
MAC000102,2012-06-10,0.49,0.311,0.333,1.3779999999999994,2.5119999999999996
MAC000102,2012-06-11,1.6989999999999996,0.5269999999999999,0.4059999999999999,1.8709999999999993,4.502999999999999
MAC000102,2012-06-12,0.684,0.44400000000000006,0.6109999999999999,1.6079999999999997,3.3469999999999995
MAC000102,2012-06-13,0.6160000000000001,0.3449999999999999,0.356,1.7219999999999995,3.0389999999999997
MAC000102,2012-06-14,0.5119999999999999,0.398,0.5299999999999998,1.9170000000000003,3.357
MAC000102,2012-06-15,0.513,0.419,0.366,1.6169999999999995,2.9149999999999996
MAC000102,2012-06-16,0.5849999999999997,0.2989999999999999,0.338,1.1869999999999992,2.408999999999999
MAC000102,2012-06-17,0.49299999999999994,0.339,0.46499999999999997,1.5549999999999988,2.8519999999999985
MAC000102,2012-06-18,0.5249999999999998,0.45899999999999996,0.596,1.3659999999999997,2.9459999999999993
MAC000102,2012-06-19,0.48599999999999977,0.465,0.345,1.761,3.0569999999999995
MAC000102,2012-06-20,0.566,0.48299999999999993,0.3689999999999999,1.7009999999999996,3.1189999999999993
MAC000102,2012-06-21,0.5119999999999998,0.4539999999999999,0.48500000000000004,1.558,3.009
MAC000102,2012-06-22,0.5439999999999998,0.408,0.4349999999999999,1.715,3.1019999999999994
MAC000102,2012-06-23,0.495,0.332,0.36100000000000004,2.425,3.6129999999999995
MAC000102,2012-06-24,0.579,0.3359999999999998,0.302,1.9509999999999987,3.1679999999999984
MAC000102,2012-06-25,0.5219999999999998,0.38399999999999995,0.343,1.5270000000000006,2.7760000000000002
MAC000102,2012-06-26,0.5019999999999999,0.7599999999999998,0.34900000000000003,1.082,2.6929999999999996
MAC000102,2012-06-27,0.56,0.507,0.33999999999999997,1.738999999999999,3.145999999999999
MAC000102,2012-06-28,0.6059999999999999,0.503,0.34800000000000003,1.36,2.817
MAC000102,2012-06-29,0.556,0.44,0.3369999999999996,1.9900000000000009,3.3230000000000004
MAC000102,2012-06-30,0.5609999999999997,0.36499999999999994,0.34099999999999997,1.488,2.755
MAC000102,2012-07-01,0.521,0.32099999999999995,0.35799999999999993,1.7309999999999997,2.9309999999999996
MAC000102,2012-07-02,0.7320000000000001,0.4309999999999999,0.34299999999999986,1.8370000000000002,3.343
MAC000102,2012-07-03,0.5129999999999999,0.39099999999999996,0.389,1.4240000000000002,2.717
MAC000102,2012-07-04,0.558,0.3769999999999999,0.352,1.9589999999999992,3.245999999999999
MAC000102,2012-07-05,0.5439999999999996,0.5149999999999999,0.354,1.2330000000000005,2.646
MAC000102,2012-07-06,0.6769999999999999,0.36399999999999993,0.3419999999999999,1.7369999999999999,3.1199999999999997
MAC000102,2012-07-07,0.547,0.3409999999999999,0.419,1.5399999999999994,2.8469999999999995
MAC000102,2012-07-08,0.5640000000000001,0.373,0.347,1.6389999999999991,2.922999999999999
MAC000102,2012-07-09,0.5680000000000001,0.37599999999999995,0.359,1.819,3.122
MAC000102,2012-07-10,0.65,0.37899999999999995,0.361,1.493,2.883
MAC000102,2012-07-11,0.49599999999999994,0.5249999999999998,0.38099999999999995,1.5169999999999997,2.9189999999999996
MAC000102,2012-07-12,0.5099999999999999,0.5359999999999999,0.34,1.5539999999999996,2.9399999999999995
MAC000102,2012-07-13,0.49999999999999994,0.479,0.38499999999999984,1.508000000000001,2.8720000000000008
MAC000102,2012-07-14,0.556,0.37099999999999983,0.314,1.7149999999999985,2.9559999999999986
MAC000102,2012-07-15,0.49699999999999994,0.326,0.366,1.5239999999999991,2.712999999999999
MAC000102,2012-07-16,0.5639999999999998,0.385,0.341,1.62,2.91
MAC000102,2012-07-17,0.4899999999999999,0.40199999999999997,0.3759999999999999,1.8360000000000003,3.104
MAC000102,2012-07-18,0.516,0.39200000000000007,0.41700000000000004,1.8190000000000002,3.144
MAC000102,2012-07-19,0.5439999999999999,0.34099999999999986,0.3409999999999999,1.7539999999999998,2.9799999999999995
MAC000102,2012-07-20,0.5179999999999999,1.006,0.30999999999999994,1.6280000000000006,3.4620000000000006
MAC000102,2012-07-21,0.528,0.29300000000000004,0.31099999999999994,1.7819999999999991,2.9139999999999993
MAC000102,2012-07-22,0.578,0.3359999999999999,0.34900000000000003,1.5360000000000003,2.7990000000000004
MAC000102,2012-07-23,0.52,0.325,0.378,1.964999999999999,3.187999999999999
MAC000102,2012-07-24,0.617,0.3829999999999999,0.3499999999999999,1.9019999999999986,3.2519999999999984
MAC000102,2012-07-25,0.582,0.4769999999999999,0.574,2.096999999999999,3.729999999999999
MAC000102,2012-07-26,0.5750000000000001,0.381,0.388,1.5469999999999997,2.891
MAC000102,2012-07-27,0.5880000000000001,0.36200000000000004,0.391,2.06,3.4010000000000002
MAC000102,2012-07-28,0.5640000000000002,0.35599999999999987,0.3489999999999999,2.0679999999999987,3.336999999999999
MAC000102,2012-07-29,0.513,0.37,0.341,1.7079999999999995,2.9319999999999995
MAC000102,2012-07-30,0.629,0.381,0.351,1.983999999999999,3.344999999999999
MAC000102,2012-07-31,0.5099999999999999,0.4019999999999998,0.36400000000000005,1.9489999999999996,3.2249999999999996
MAC000102,2012-08-01,0.548,0.323,0.3749999999999997,2.014,3.26
MAC000102,2012-08-02,0.659,0.4189999999999998,0.3959999999999999,1.3590000000000007,2.833
MAC000102,2012-08-03,0.6180000000000001,0.34099999999999997,0.36699999999999994,2.0599999999999987,3.385999999999999
MAC000102,2012-08-04,0.532,0.414,0.337,1.552,2.835
MAC000102,2012-08-05,0.509,0.416,0.378,1.5219999999999998,2.8249999999999997
MAC000102,2012-08-06,0.5690000000000002,0.4249999999999998,0.38700000000000007,1.8269999999999995,3.2079999999999993
MAC000102,2012-08-07,0.616,0.3789999999999999,0.374,1.8369999999999984,3.205999999999998
MAC000102,2012-08-08,0.557,0.432,0.329,1.446,2.7640000000000002
MAC000102,2012-08-09,0.48900000000000005,0.41799999999999987,0.33,1.5839999999999999,2.8209999999999997
MAC000102,2012-08-10,0.705,0.39,0.3779999999999999,1.6579999999999993,3.1309999999999993
MAC000102,2012-08-11,0.5289999999999999,0.3529999999999999,0.367,1.2829999999999997,2.5319999999999996
MAC000102,2012-08-12,0.5469999999999999,0.324,0.42299999999999993,1.565999999999999,2.859999999999999
MAC000102,2012-08-13,0.529,0.36600000000000005,0.47699999999999987,1.7039999999999997,3.0759999999999996
MAC000102,2012-08-14,0.5889999999999999,0.5729999999999997,0.3829999999999999,1.8019999999999987,3.346999999999998
MAC000102,2012-08-15,0.5860000000000001,0.41699999999999987,0.39,2.0110000000000006,3.4040000000000004
MAC000102,2012-08-16,0.7099999999999999,0.349,0.387,2.0929999999999986,3.5389999999999984
MAC000102,2012-08-17,0.663,0.371,0.355,1.8599999999999994,3.2489999999999997
MAC000102,2012-08-18,0.619,0.43999999999999984,0.37499999999999994,1.4150000000000005,2.849
MAC000102,2012-08-19,0.61,0.4399999999999996,0.39599999999999996,1.2309999999999999,2.6769999999999996
MAC000102,2012-08-20,0.686,0.3909999999999999,0.3989999999999999,1.7449999999999988,3.2209999999999988
MAC000102,2012-08-21,0.6129999999999998,0.411,0.3949999999999999,2.060999999999999,3.4799999999999986
MAC000102,2012-08-22,0.567,0.3439999999999999,0.3669999999999999,2.1009999999999995,3.378999999999999
MAC000102,2012-08-23,0.5319999999999998,0.3719999999999999,0.41000000000000003,1.2250000000000005,2.539
MAC000102,2012-08-24,0.6,0.783,0.38599999999999995,1.4840000000000007,3.2530000000000006
MAC000102,2012-08-25,0.557,0.4589999999999999,0.35,1.6579999999999995,3.0239999999999996
MAC000102,2012-08-26,0.6719999999999999,0.3449999999999999,0.35599999999999987,1.7730000000000015,3.1460000000000012
MAC000102,2012-08-27,0.5949999999999999,0.45999999999999963,0.3859999999999998,1.5720000000000005,3.013
MAC000102,2012-08-28,0.601,0.40699999999999986,0.384,1.02,2.412
MAC000102,2012-08-29,0.5719999999999998,0.4919999999999998,0.4059999999999998,1.6849999999999987,3.154999999999998
MAC000102,2012-08-30,0.5539999999999999,0.32499999999999996,0.3400000000000001,1.3400000000000003,2.559
MAC000102,2012-08-31,0.6579999999999998,0.487,0.39599999999999996,1.576999999999999,3.1179999999999986
MAC000102,2012-09-01,0.5079999999999999,0.27399999999999985,0.32399999999999995,1.4339999999999993,2.539999999999999
MAC000102,2012-09-02,0.5099999999999999,0.285,0.846,1.3599999999999999,3.001
MAC000102,2012-09-03,1.1079999999999997,0.37199999999999983,0.3669999999999999,1.7089999999999996,3.555999999999999
MAC000102,2012-09-04,0.5910000000000001,0.383,0.4469999999999999,1.894999999999999,3.315999999999999
MAC000102,2012-09-05,0.544,0.418,0.36199999999999977,2.0489999999999995,3.3729999999999993
MAC000102,2012-09-06,0.71,0.8649999999999998,0.46799999999999986,2.0319999999999996,4.074999999999999
MAC000102,2012-09-07,0.6680000000000001,0.35900000000000004,0.366,1.6689999999999996,3.062
MAC000102,2012-09-08,0.5359999999999999,0.41600000000000004,0.383,1.351999999999999,2.686999999999999
MAC000102,2012-09-09,0.5799999999999998,0.41799999999999976,0.4919999999999999,1.9179999999999997,3.407999999999999
MAC000102,2012-09-10,0.57,0.34999999999999987,0.387,1.4629999999999994,2.7699999999999996
MAC000102,2012-09-11,0.5860000000000001,0.35900000000000004,0.6499999999999999,1.6939999999999995,3.2889999999999997
MAC000102,2012-09-12,0.564,0.5819999999999997,0.34700000000000003,1.8050000000000002,3.298
MAC000102,2012-09-13,0.483,0.296,0.35799999999999993,1.5319999999999991,2.6689999999999987
MAC000102,2012-09-14,0.4689999999999999,0.489,0.313,1.304,2.575
MAC000102,2012-09-15,0.458,0.30399999999999994,0.2999999999999998,1.7529999999999997,2.8149999999999995
MAC000102,2012-09-16,0.478,0.30699999999999994,0.31099999999999994,1.9299999999999993,3.025999999999999
MAC000102,2012-09-17,0.49799999999999983,0.3069999999999997,0.43400000000000005,1.0830000000000002,2.3219999999999996
MAC000102,2012-09-18,0.5369999999999999,0.28600000000000003,0.4819999999999999,1.6669999999999994,2.971999999999999
MAC000102,2012-09-19,0.4550000000000001,0.33599999999999997,0.2999999999999999,1.807999999999999,2.898999999999999
MAC000102,2012-09-20,1.0290000000000001,0.264,0.339,1.710999999999999,3.342999999999999
MAC000102,2012-09-21,0.45399999999999974,0.356,0.2579999999999999,1.0269999999999992,2.094999999999999
