LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000360,2012-06-14,2.903,0.9279999999999997,2.285,2.633,8.748999999999999
MAC000360,2012-06-15,2.5149999999999997,1.2129999999999999,1.8449999999999998,4.313999999999999,9.886999999999999
MAC000360,2012-06-16,4.715,1.645,3.635,5.6679999999999975,15.662999999999997
MAC000360,2012-06-17,3.201,1.903,1.2579999999999998,5.1139999999999946,11.475999999999996
MAC000360,2012-06-18,1.4459999999999997,1.308,1.2509999999999997,3.3850000000000025,7.3900000000000015
MAC000360,2012-06-19,1.8749999999999998,0.9979999999999999,1.5020000000000002,3.635000000000001,8.010000000000002
MAC000360,2012-06-20,1.8160000000000003,1.2449999999999997,1.2059999999999995,3.1060000000000016,7.373000000000001
MAC000360,2012-06-21,1.5290000000000001,1.4699999999999998,1.6609999999999998,3.2379999999999995,7.897999999999999
MAC000360,2012-06-22,1.642,0.7979999999999998,1.085,2.1239999999999997,5.648999999999999
MAC000360,2012-06-23,1.4769999999999999,1.0010000000000001,0.8639999999999999,2.0630000000000006,5.405
MAC000360,2012-06-24,1.585,0.941,0.8529999999999999,2.4269999999999987,5.805999999999998
MAC000360,2012-06-25,1.66,0.7729999999999999,1.26,4.209000000000001,7.902000000000001
MAC000360,2012-06-26,1.639,0.7699999999999996,1.4220000000000002,3.009000000000001,6.840000000000001
MAC000360,2012-06-27,1.3659999999999999,0.7889999999999999,1.255,3.365,6.775
MAC000360,2012-06-28,1.6709999999999998,1.1959999999999997,2.233,3.485,8.584999999999999
MAC000360,2012-06-29,2.5510000000000006,1.16,1.4529999999999998,3.7489999999999983,8.912999999999998
MAC000360,2012-06-30,4.0409999999999995,1.6459999999999997,1.0549999999999997,2.970000000000004,9.712000000000003
MAC000360,2012-07-01,1.9849999999999999,1.98,1.412,3.1960000000000006,8.573
MAC000360,2012-07-02,2.235,1.3030000000000002,2.181,3.7710000000000026,9.490000000000002
MAC000360,2012-07-03,1.7679999999999996,0.9299999999999998,1.5590000000000002,3.1260000000000003,7.383
MAC000360,2012-07-04,1.5989999999999998,0.7999999999999998,1.578,4.034000000000001,8.011
MAC000360,2012-07-05,1.4269999999999998,0.7719999999999999,0.8669999999999998,2.5100000000000007,5.5760000000000005
MAC000360,2012-07-06,2.399,2.0039999999999996,1.9639999999999997,3.2390000000000008,9.606
MAC000360,2012-07-07,1.5630000000000002,2.2399999999999998,1.014,2.706999999999999,7.523999999999999
MAC000360,2012-07-08,2.2859999999999996,1.5240000000000002,1.855,2.6939999999999986,8.358999999999998
MAC000360,2012-07-09,2.5549999999999997,1.9939999999999998,1.107,3.4799999999999995,9.136
MAC000360,2012-07-10,1.3769999999999998,0.7599999999999997,1.745,3.1060000000000008,6.988
MAC000360,2012-07-11,1.311,0.8379999999999999,1.39,3.0279999999999996,6.566999999999999
MAC000360,2012-07-12,1.3869999999999998,0.8499999999999999,0.8439999999999999,3.3330000000000024,6.4140000000000015
MAC000360,2012-07-13,1.5179999999999998,0.7349999999999997,1.028,3.3780000000000014,6.659000000000001
MAC000360,2012-07-14,2.739,1.605,1.3689999999999998,2.7600000000000016,8.473
MAC000360,2012-07-15,2.3729999999999998,1.8130000000000002,2.3779999999999997,3.3360000000000007,9.9
MAC000360,2012-07-16,1.6340000000000001,0.6949999999999998,1.3950000000000002,3.040000000000002,6.764000000000002
MAC000360,2012-07-17,1.2349999999999997,0.9560000000000001,2.02,3.0670000000000006,7.2780000000000005
MAC000360,2012-07-18,1.888,0.8029999999999998,1.342,2.852,6.885
MAC000360,2012-07-19,1.478,1.1609999999999998,1.969,3.314000000000002,7.9220000000000015
MAC000360,2012-07-20,1.283,0.759,1.3039999999999998,3.1519999999999997,6.497999999999999
MAC000360,2012-07-21,3.705,1.54,0.96,2.16,8.365
MAC000360,2012-07-22,2.152,0.858,1.7149999999999999,4.110000000000003,8.835000000000003
MAC000360,2012-07-23,1.548,0.7549999999999997,1.144,2.7769999999999992,6.223999999999999
MAC000360,2012-07-24,1.465,0.7829999999999999,1.5349999999999997,3.6330000000000013,7.416000000000001
MAC000360,2012-07-25,1.477,0.972,1.147,4.236000000000001,7.832000000000001
MAC000360,2012-07-26,1.6990000000000003,1.244,1.6960000000000002,3.2160000000000024,7.855000000000004
MAC000360,2012-07-27,1.4529999999999998,1.0459999999999998,2.202,3.0329999999999995,7.733999999999999
MAC000360,2012-07-28,2.839,3.066,2.3449999999999998,5.270999999999999,13.520999999999999
MAC000360,2012-07-29,2.0469999999999997,2.178,2.168,3.8000000000000043,10.193000000000005
MAC000360,2012-07-30,2.115,0.7339999999999999,0.843,5.459000000000001,9.151000000000002
MAC000360,2012-07-31,2.4749999999999996,1.7439999999999998,2.23,3.688999999999997,10.137999999999996
MAC000360,2012-08-01,1.974,0.7729999999999999,1.8119999999999998,3.6089999999999978,8.167999999999997
MAC000360,2012-08-02,2.6769999999999996,1.5039999999999998,2.505,4.008,10.693999999999999
MAC000360,2012-08-03,2.098,2.049,2.098,2.557000000000003,8.802000000000003
MAC000360,2012-08-04,3.3839999999999995,2.155,2.0250000000000004,5.368000000000002,12.932000000000002
MAC000360,2012-08-05,2.514,1.892,1.8329999999999997,3.624000000000001,9.863
MAC000360,2012-08-06,2.3670000000000004,1.183,1.8949999999999998,3.149000000000001,8.594000000000001
MAC000360,2012-08-07,2.8609999999999998,1.326,2.2479999999999998,3.760999999999999,10.195999999999998
MAC000360,2012-08-08,2.2270000000000003,0.9099999999999998,2.6559999999999997,4.682999999999997,10.475999999999996
MAC000360,2012-08-09,2.3329999999999997,1.0459999999999998,2.198,4.205999999999998,9.782999999999998
MAC000360,2012-08-10,2.9179999999999997,1.5819999999999999,1.666,2.919000000000002,9.085000000000003
MAC000360,2012-08-11,3.5019999999999993,1.2089999999999999,2.748,5.115999999999999,12.575
MAC000360,2012-08-12,2.944,1.953,1.787,3.284,9.968
MAC000360,2012-08-13,1.4629999999999999,0.772,1.87,3.0569999999999986,7.161999999999999
MAC000360,2012-08-14,1.7460000000000002,1.0589999999999997,1.606,2.802999999999999,7.213999999999999
MAC000360,2012-08-15,1.8279999999999998,0.8429999999999997,1.518,2.7910000000000013,6.98
MAC000360,2012-08-16,1.5759999999999994,0.7859999999999997,2.308,3.8020000000000023,8.472000000000001
MAC000360,2012-08-17,1.6369999999999998,1.0429999999999997,0.945,2.567,6.192
MAC000360,2012-08-18,3.1779999999999995,2.9339999999999997,2.1199999999999997,4.010000000000003,12.242000000000003
MAC000360,2012-08-19,2.181,1.127,1.249,3.566999999999999,8.123999999999999
MAC000360,2012-08-20,1.6350000000000002,0.824,2.146,3.298000000000001,7.903000000000001
MAC000360,2012-08-21,1.7899999999999998,0.853,1.4639999999999997,3.1510000000000025,7.258000000000002
MAC000360,2012-08-22,1.3679999999999999,0.7939999999999999,1.524,3.058,6.744
MAC000360,2012-08-23,1.5700000000000003,1.0539999999999998,2.279,3.772999999999998,8.675999999999998
MAC000360,2012-08-24,2.0520000000000005,0.763,1.7099999999999997,3.248000000000001,7.7730000000000015
MAC000360,2012-08-25,2.819,1.712,2.8549999999999995,3.477000000000001,10.863
MAC000360,2012-08-26,2.4370000000000003,1.5759999999999998,2.448,3.074000000000004,9.535000000000004
MAC000360,2012-08-27,2.659,1.077,2.921,3.4100000000000006,10.067
MAC000360,2012-08-28,1.3829999999999993,0.7869999999999997,1.5739999999999998,3.700000000000001,7.444
MAC000360,2012-08-29,1.3369999999999997,0.7759999999999999,1.647,3.2299999999999995,6.989999999999999
MAC000360,2012-08-30,1.3279999999999998,0.9509999999999997,1.634,2.839,6.751999999999999
MAC000360,2012-08-31,1.4409999999999996,0.6909999999999998,1.642,3.2920000000000003,7.066
MAC000360,2012-09-01,4.3999999999999995,1.2209999999999999,0.9979999999999997,2.7209999999999988,9.339999999999998
MAC000360,2012-09-02,2.1599999999999997,2.5599999999999996,2.6109999999999998,3.6149999999999984,10.945999999999998
MAC000360,2012-09-03,1.533,0.7329999999999999,2.194,2.652000000000001,7.112000000000001
MAC000360,2012-09-04,1.4019999999999997,0.9789999999999998,2.2969999999999997,2.8049999999999997,7.482999999999999
MAC000360,2012-09-05,1.6470000000000002,0.7179999999999999,1.8019999999999998,2.3820000000000014,6.549000000000001
MAC000360,2012-09-06,1.305,0.7529999999999998,1.807,2.8890000000000016,6.754000000000001
MAC000360,2012-09-07,1.325,0.741,1.572,2.7859999999999996,6.4239999999999995
MAC000360,2012-09-08,2.8659999999999997,0.7679999999999999,3.284,3.0420000000000016,9.96
MAC000360,2012-09-09,2.3930000000000002,0.7999999999999998,3.2509999999999994,4.619000000000001,11.062999999999999
MAC000360,2012-09-10,1.5169999999999997,0.7679999999999999,2.2789999999999995,3.621,8.184999999999999
MAC000360,2012-09-11,1.3469999999999995,0.7519999999999998,1.327,3.4700000000000015,6.896000000000001
MAC000360,2012-09-12,1.3809999999999998,0.93,2.11,2.564999999999999,6.985999999999999
MAC000360,2012-09-13,1.5379999999999998,0.7739999999999999,1.7830000000000001,3.4800000000000004,7.575
MAC000360,2012-09-14,1.6170000000000002,0.759,2.0949999999999998,3.245,7.716
MAC000360,2012-09-15,3.507,1.7209999999999996,1.192,3.5589999999999993,9.979
MAC000360,2012-09-16,2.376,1.9489999999999998,2.5749999999999993,3.285000000000002,10.185
MAC000360,2012-09-17,1.4029999999999998,0.7049999999999997,1.6839999999999997,2.7209999999999996,6.512999999999999
MAC000360,2012-09-18,1.4089999999999998,0.9949999999999999,1.1989999999999998,3.027,6.63
MAC000360,2012-09-19,1.7769999999999997,0.7329999999999999,0.8559999999999999,2.149000000000002,5.5150000000000015
MAC000360,2012-09-20,1.5549999999999997,0.748,1.7599999999999998,3.279,7.342
MAC000360,2012-09-21,3.284,1.904,2.297,3.026999999999997,10.511999999999997
MAC000360,2012-09-22,2.4639999999999995,2.132,1.4909999999999999,2.1459999999999972,8.232999999999997
MAC000360,2012-09-23,1.6799999999999997,1.8839999999999997,3.7929999999999997,3.2050000000000023,10.562000000000001
MAC000360,2012-09-24,1.7299999999999995,0.7709999999999999,1.7699999999999998,3.6460000000000017,7.917000000000001
MAC000360,2012-09-25,1.6630000000000003,0.7019999999999998,2.2399999999999998,3.090999999999999,7.696
MAC000360,2012-09-26,1.7700000000000002,0.9369999999999999,1.8980000000000001,3.9920000000000004,8.597000000000001
MAC000360,2012-09-27,1.97,0.7289999999999998,2.5149999999999997,3.264000000000002,8.478000000000002
MAC000360,2012-09-28,1.8450000000000002,0.7329999999999999,2.258,2.896000000000001,7.732000000000001
MAC000360,2012-09-29,4.098,1.0179999999999998,1.644,3.8450000000000006,10.605
MAC000360,2012-09-30,2.57,0.9379999999999997,1.0149999999999997,3.558,8.081
MAC000360,2012-10-01,1.8750000000000002,0.7209999999999996,2.0389999999999997,3.3870000000000005,8.022
MAC000360,2012-10-02,1.529,1.218,1.9539999999999997,3.3449999999999998,8.046
MAC000360,2012-10-03,2.323,1.374,3.4379999999999997,4.0680000000000005,11.203
MAC000360,2012-10-04,2.046,0.7779999999999998,1.7209999999999999,3.291000000000003,7.836000000000003
MAC000360,2012-10-05,1.5719999999999998,1.452,3.2790000000000004,3.058999999999996,9.361999999999997
MAC000360,2012-10-06,1.8549999999999995,3.532,1.509,3.065999999999996,9.961999999999994
MAC000360,2012-10-07,3.2369999999999997,3.3180000000000005,2.113,4.219000000000001,12.887
MAC000360,2012-10-08,2.5069999999999997,2.417,2.198,2.8589999999999987,9.980999999999998
MAC000360,2012-10-09,2.6499999999999995,0.7829999999999999,2.987,2.921000000000001,9.341000000000001
MAC000360,2012-10-10,1.56,1.926,3.1620000000000004,3.1609999999999947,9.808999999999994
MAC000360,2012-10-11,2.3629999999999995,1.353,3.0439999999999996,3.357,10.116999999999999
MAC000360,2012-10-12,1.9339999999999997,1.4159999999999997,2.567,3.599000000000001,9.516000000000002
MAC000360,2012-10-13,2.1189999999999998,0.797,0.9539999999999998,1.8970000000000007,5.767
MAC000360,2012-10-14,1.4809999999999997,0.7179999999999997,3.153,2.4840000000000004,7.836
MAC000360,2012-10-15,1.7159999999999995,1.989,3.2460000000000004,3.293,10.244
MAC000360,2012-10-16,1.6169999999999998,0.7029999999999998,3.022,3.7579999999999996,9.099999999999998
MAC000360,2012-10-17,2.0440000000000005,0.753,4.462,3.5009999999999994,10.76
MAC000360,2012-10-18,2.326999999999999,0.8889999999999999,3.8280000000000003,3.647999999999998,10.691999999999997
MAC000360,2012-10-19,1.9979999999999996,0.7349999999999998,2.086,3.8150000000000035,8.634000000000002
MAC000360,2012-10-20,3.847,2.947,1.611,3.719000000000001,12.124000000000002
MAC000360,2012-10-21,1.9700000000000002,1.6529999999999996,3.545,5.826999999999996,12.994999999999996
MAC000360,2012-10-22,2.2689999999999997,0.8739999999999999,2.319,4.259,9.721
MAC000360,2012-10-23,2.4640000000000004,0.9919999999999998,3.146,2.9599999999999973,9.561999999999998
MAC000360,2012-10-24,2.9989999999999997,0.7489999999999997,3.433,3.155999999999999,10.336999999999998
MAC000360,2012-10-25,1.9929999999999999,0.7659999999999999,3.6500000999999997,3.193999999999999,9.6030001
MAC000360,2012-10-26,1.687,0.6989999999999998,2.575,3.9879999999999995,8.949
MAC000360,2012-10-27,3.3289999999999997,2.031,2.8529999999999998,3.0709999999999997,11.283999999999999
MAC000360,2012-10-28,2.148,1.912,2.743,2.718999999999997,9.521999999999998
MAC000360,2012-10-29,1.684,0.9279999999999999,2.8709999999999996,5.051,10.533999999999999
MAC000360,2012-10-30,1.7419999999999998,1.146,3.457,4.692000000000005,11.037000000000004
MAC000360,2012-10-31,2.4359999999999995,1.15,3.5349999999999997,3.5569999999999973,10.677999999999995
MAC000360,2012-11-01,2.6959999999999997,1.4480000000000002,2.958,3.5,10.602
MAC000360,2012-11-02,1.7049999999999996,1.6009999999999998,2.506,3.6050000000000018,9.417000000000002
MAC000360,2012-11-03,2.1829999999999994,2.7929999999999997,3.348,5.621999999999999,13.945999999999998
MAC000360,2012-11-04,2.2889999999999997,1.6460000000000001,3.3599999999999994,4.728,12.023
MAC000360,2012-11-05,1.6,1.099,1.9149999999999998,4.826999999999997,9.440999999999997
MAC000360,2012-11-06,1.6100000000000003,0.6429999999999998,2.637,3.1589999999999994,8.049
MAC000360,2012-11-07,1.8800000000000003,0.66,2.66,3.206999999999999,8.407
MAC000360,2012-11-08,2.0549999999999997,1.5419999999999998,2.3489999999999998,3.337,9.283
MAC000360,2012-11-09,2.097,1.687,2.365,3.4039999999999973,9.552999999999997
MAC000360,2012-11-10,4.024,1.6769999999999998,3.677,3.7430000000000017,13.121000000000002
MAC000360,2012-11-11,2.5089999999999995,2.2379999999999995,3.1449999999999996,4.009999999999998,11.901999999999997
MAC000360,2012-11-12,1.482,1.821,3.0669999999999997,4.8740000000000006,11.244
MAC000360,2012-11-13,1.495,1.2409999999999999,3.97,3.148000000000002,9.854000000000001
MAC000360,2012-11-14,1.687,1.554,2.3729999999999998,3.2519999999999993,8.866
MAC000360,2012-11-15,1.6930000000000003,0.8019999999999998,2.56,3.4489999999999976,8.503999999999998
MAC000360,2012-11-16,1.7240000000000002,0.7049999999999998,2.161,3.7149999999999994,8.305
MAC000360,2012-11-17,4.119,2.452,1.88,2.932999999999999,11.384
MAC000360,2012-11-18,2.2570000000000006,2.022,4.15,4.797999999999998,13.226999999999999
MAC000360,2012-11-19,1.5570000000000002,0.67,1.086,3.988999999999999,7.302
MAC000360,2012-11-20,1.617,0.6589999999999998,4.473,3.6910000000000016,10.440000000000001
MAC000360,2012-11-21,1.967,0.7459999999999999,1.843,4.167000000000001,8.723
MAC000360,2012-11-22,3.361,2.1369999999999996,2.633,3.6779999999999973,11.808999999999997
MAC000360,2012-11-23,1.6260000000000003,0.6629999999999998,1.799,4.129000000000001,8.217000000000002
MAC000360,2012-11-24,2.7310000000000003,2.084,3.2069999999999994,4.259000000000002,12.281000000000002
MAC000360,2012-11-25,1.702,2.383,3.355,3.4310000000000005,10.871
MAC000360,2012-11-26,1.8420000000000003,0.7889999999999998,1.5010000000000001,3.3249999999999975,7.456999999999998
MAC000360,2012-11-27,1.981,0.6739999999999999,2.301,3.138,8.094000000000001
MAC000360,2012-11-28,1.903,0.6739999999999999,1.384,3.4590000000000036,7.4200000000000035
MAC000360,2012-11-29,1.6859999999999997,0.8589999999999999,0.8800000000000001,4.971000000000001,8.396
MAC000360,2012-11-30,1.491,0.6089999999999999,1.054,3.5570000000000004,6.711
MAC000360,2012-12-01,2.1879999999999993,2.6399999999999997,3.3009999999999997,3.746,11.875
MAC000360,2012-12-02,3.118,2.187,3.14,3.3989999999999996,11.844
MAC000360,2012-12-03,1.719,0.6819999999999998,1.431,4.87,8.702
MAC000360,2012-12-04,1.61,0.629,1.9760000000000002,4.955999999999999,9.171
MAC000360,2012-12-05,1.5729999999999997,0.61,1.121,3.574000000000001,6.878000000000001
MAC000360,2012-12-06,1.6499999999999995,0.597,1.546,3.9669999999999996,7.759999999999999
MAC000360,2012-12-07,1.6359999999999995,0.6179999999999999,1.238,3.9389999999999996,7.430999999999999
MAC000360,2012-12-08,2.6340000000000003,2.824,4.265,6.537999999999999,16.261
MAC000360,2012-12-09,2.594,1.7349999999999997,4.073,6.327,14.729000000000001
MAC000360,2012-12-10,1.531,0.6459999999999998,2.413,3.3010000000000006,7.891
MAC000360,2012-12-11,1.6069999999999998,0.6239999999999998,1.777,3.6690000000000005,7.677
MAC000360,2012-12-12,4.005,1.04,2.217,3.259000000000001,10.521
MAC000360,2012-12-13,1.844,0.607,1.015,3.4959999999999996,6.962
MAC000360,2012-12-14,1.767,0.623,3.4349999999999996,5.557000000000005,11.382000000000005
MAC000360,2012-12-15,3.015,1.9649999999999999,2.4200000000000004,3.6689999999999965,11.068999999999997
MAC000360,2012-12-16,1.572,1.839,3.4819999999999998,4.819000000000001,11.712
MAC000360,2012-12-17,1.5660000000000003,0.8879999999999999,1.269,3.389999999999999,7.112999999999999
MAC000360,2012-12-18,1.921,0.589,1.8170000000000002,3.354000000000001,7.681000000000001
MAC000360,2012-12-19,1.786,0.6599999999999999,2.1609999999999996,3.3470000000000013,7.954000000000001
MAC000360,2012-12-20,1.5850000000000002,0.6659999999999999,1.534,3.8630000000000004,7.648000000000001
MAC000360,2012-12-21,1.7249999999999999,0.737,3.1359999999999992,3.738000000000003,9.336000000000002
MAC000360,2012-12-22,4.353,2.21,2.7609999999999997,2.9649999999999985,12.288999999999998
MAC000360,2012-12-23,1.5559999999999998,1.5629999999999997,2.4089999999999994,2.8620000000000014,8.39
MAC000360,2012-12-24,2.138,1.7880000000000003,3.116,3.8380000000000005,10.88
MAC000360,2012-12-25,2.54,2.708,1.971,3.1179999999999994,10.337
