LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000245,2012-05-28,4.497999999999999,3.313999999999999,7.182,5.598999999999998,20.592999999999996
MAC000245,2012-05-29,3.2719999999999994,3.7459999999999996,8.9340002,5.672000000000008,21.624000200000005
MAC000245,2012-05-30,3.6579999999999995,3.846,5.2109999999999985,7.132999999999999,19.848
MAC000245,2012-05-31,5.989000000000001,3.49,5.212000000000001,6.427999999999998,21.119
MAC000245,2012-06-01,4.477,5.5190000999999995,4.398,7.343,21.7370001
MAC000245,2012-06-02,5.088999999999999,4.39,6.145,6.006999999999998,21.630999999999997
MAC000245,2012-06-03,8.954,7.3759999,6.561,5.963000000000001,28.8539999
MAC000245,2012-06-04,5.6779999,7.0719999,4.3370001,8.327999900000002,25.4149998
MAC000245,2012-06-05,3.1859999999999995,2.648,5.3370001,7.661000000000002,18.832000100000002
MAC000245,2012-06-06,3.5819999999999994,3.1210000000000004,3.74,7.243,17.686
MAC000245,2012-06-07,4.547000000000001,7.0839998999999985,7.076,7.814000000000001,26.5209999
MAC000245,2012-06-08,4.592,2.6000001,4.686,5.852000000000004,17.730000100000005
MAC000245,2012-06-09,3.292,1.9959999999999998,4.346,6.029000099999996,15.663000099999996
MAC000245,2012-06-10,6.835999999999999,6.179,6.176,5.908000000000005,25.099000000000007
MAC000245,2012-06-11,3.121,3.7029999999999994,6.666,5.850999999999999,19.341
MAC000245,2012-06-12,3.1479999999999997,1.509,5.425000000000001,4.755999999999997,14.837999999999997
MAC000245,2012-06-13,2.084,0.8970000000000001,5.1899999999999995,6.576000000000002,14.747000000000002
MAC000245,2012-06-14,5.267999999999999,4.974,6.702999800000001,5.814000000000011,22.75899980000001
MAC000245,2012-06-15,6.4050001,6.0489999999999995,2.386,4.647000000000001,19.4870001
MAC000245,2012-06-16,4.006,2.8609999999999998,3.612,6.913000099999996,17.392000099999997
MAC000245,2012-06-17,5.834,5.308,4.702,9.013,24.857
MAC000245,2012-06-18,2.678,1.311,5.364999999999999,6.139000000000002,15.493000000000002
MAC000245,2012-06-20,3.038,1.575,5.1850001,8.488,18.2860001
MAC000245,2012-06-21,8.2519998,3.4989999999999997,9.604,5.831999999999997,27.186999799999995
MAC000245,2012-06-22,5.2490001,4.2059999999999995,7.38,5.846000000000003,22.681000100000002
MAC000245,2012-06-23,4.386,3.7990000000000004,5.674000100000001,6.0199999999999925,19.879000099999992
MAC000245,2012-06-24,6.9340000999999996,5.0209999,4.0939999,6.550000100000002,22.599
MAC000245,2012-06-25,2.367,1.9720000000000002,3.604,5.849000000000001,13.792000000000002
MAC000245,2012-06-26,2.673,2.5300000000000002,5.045,6.576000000000002,16.824000000000005
MAC000245,2012-06-27,3.7119999999999997,1.244,2.9309999999999996,7.401,15.287999999999998
MAC000245,2012-06-28,4.968999999999999,2.556,6.9670001,10.498000000000001,24.9900001
MAC000245,2012-06-29,3.4089999999999994,2.476,6.855,7.969000000000005,20.709000000000003
MAC000245,2012-06-30,3.694,2.765,4.4030000000000005,6.285000000000002,17.147000000000002
MAC000245,2012-07-01,8.070999999999998,5.352000100000001,2.4579999999999997,7.168999999999999,23.0500001
MAC000245,2012-07-02,2.806,2.47,7.1959999,9.157,21.6289999
MAC000245,2012-07-03,3.6100000000000003,2.1559999999999997,5.4259999,6.558999999999998,17.750999899999997
MAC000245,2012-07-04,4.988,2.1799999999999997,6.56,7.329,21.057
MAC000245,2012-07-05,3.3670000000000004,1.773,1.79,3.972000000000002,10.902000000000003
MAC000245,2012-07-06,3.119,1.976,4.390000100000001,6.075999999999998,15.561000099999998
MAC000245,2012-07-07,2.5500000000000003,3.6419999999999995,3.957,7.579999999999996,17.728999999999996
MAC000245,2012-07-08,2.147,2.3360000000000003,3.871,9.099999899999998,17.4539999
MAC000245,2012-07-09,8.0270001,4.9159999,7.156000099999999,8.974999999999998,29.0740001
MAC000245,2012-07-10,4.345000000000001,1.7830000000000001,5.519,5.426,17.073
MAC000245,2012-07-11,3.1289999999999996,3.3709999999999996,3.94,8.005000000000004,18.445000000000004
MAC000245,2012-07-12,6.067,3.309,5.992,6.550999999999999,21.919
MAC000245,2012-07-13,5.827,1.384,4.642000100000001,4.318,16.1710001
MAC000245,2012-07-14,3.516,2.8369999999999997,2.999,4.318999999999997,13.670999999999998
MAC000245,2012-07-15,7.254,6.117999999999999,2.669,4.807000000000004,20.848000000000006
MAC000245,2012-07-16,3.1159999999999997,1.4970000000000003,7.2940001,9.150000000000004,21.057000100000003
MAC000245,2012-07-17,3.8129999999999997,3.12,5.844,5.206999999999998,17.983999999999998
MAC000245,2012-07-18,4.353,1.5649999999999997,3.81,6.365,16.093
MAC000245,2012-07-19,6.858999999999999,1.5759999999999998,6.049,4.308000000000006,18.792000000000005
MAC000245,2012-07-20,4.482999899999999,9.351000099999998,10.719000000000003,5.952999999999994,30.505999999999993
MAC000245,2012-07-21,10.2929999,8.893,7.417000000000001,8.126999999999995,34.729999899999996
MAC000245,2012-07-22,9.1109997,13.371999899999999,2.8509999999999995,8.394999999999996,33.728999599999995
MAC000245,2012-07-23,12.6279998,7.737,5.742999900000001,8.764000099999992,34.87199979999999
MAC000245,2012-07-24,6.992,6.573000100000001,7.811999999999999,9.53699999999999,30.91400009999999
MAC000245,2012-07-25,8.2929999,3.558,13.221999900000002,10.482000000000005,35.554999800000004
MAC000245,2012-07-26,9.271,4.936999999999999,7.7900001,10.994999999999997,32.993000099999996
MAC000245,2012-07-27,8.2850001,5.68,12.359,9.280000000000003,35.6040001
MAC000245,2012-07-28,10.487,4.891,9.0259999,14.200000000000012,38.60399990000001
MAC000245,2012-07-29,13.7900001,11.1719996,8.382000000000001,13.017999999999997,46.3619997
MAC000245,2012-07-30,8.405,8.296000099999999,11.930000000000003,12.567000099999998,41.198000199999996
MAC000245,2012-07-31,8.920000100000001,7.2259999,9.93,12.280000099999995,38.356000099999996
MAC000245,2012-08-01,5.072999999999999,3.452,5.9910000000000005,12.537999999999997,27.053999999999995
MAC000245,2012-08-02,9.805000000000001,13.2400002,8.975999999999999,9.555999999999994,41.5770002
MAC000245,2012-08-03,8.680000099999999,7.077000099999999,7.4839999,7.876999999999996,31.118000099999993
MAC000245,2012-08-04,7.712,5.577000099999999,3.722,7.580000099999998,24.591000199999996
MAC000245,2012-08-05,11.420000100000001,9.1760001,6.68,7.352,34.6280002
MAC000245,2012-08-06,3.8260000000000005,1.264,9.508999900000001,7.894,22.4929999
MAC000245,2012-08-07,4.995,1.8659999999999999,11.7850001,10.041000000000002,28.6870001
MAC000245,2012-08-08,7.952000000000001,1.415,6.874999999999999,11.196999899999994,27.438999899999995
MAC000245,2012-08-09,6.605,7.568999900000001,8.475000000000001,7.467999999999993,30.116999899999996
MAC000245,2012-08-10,2.4879999999999995,1.3170000000000002,2.5679999999999996,5.815000000000003,12.188000000000002
MAC000245,2012-08-11,2.772,1.418,2.673,7.1979998999999975,14.060999899999997
MAC000245,2012-08-12,13.735999999999997,11.236000200000001,5.047000000000001,9.011000000000012,39.03000020000001
MAC000245,2012-08-13,5.969,1.823,7.54,5.530999999999994,20.862999999999996
MAC000245,2012-08-14,7.2549998,2.9739999999999998,8.634,6.677999999999994,25.540999799999994
MAC000245,2012-08-15,4.247000000000001,3.8129999,6.6240001,6.8020001000000025,21.486000100000005
MAC000245,2012-08-16,9.3430001,9.158,10.6210001,9.514,38.6360002
MAC000245,2012-08-17,4.819,5.9659998000000005,6.031,6.931000100000003,23.746999900000002
MAC000245,2012-08-18,7.399999900000001,2.6070000000000007,2.1939999999999995,6.566999999999998,18.7679999
MAC000245,2012-08-19,9.452,8.9490001,5.431,8.522000000000002,32.3540001
MAC000245,2012-08-20,8.267,2.406,8.768999800000001,9.487999999999998,28.929999799999997
MAC000245,2012-08-21,8.059999800000002,5.0409999,6.220000000000001,7.049999999999999,26.3709997
MAC000245,2012-08-22,7.032,2.069,8.472,8.752999999999998,26.326
MAC000245,2012-08-23,10.308,2.626,10.7850001,13.672000200000008,37.39100030000001
MAC000245,2012-08-24,8.5420001,9.252,5.096,6.184999999999993,29.07500009999999
MAC000245,2012-08-25,9.12,7.6680000999999995,8.813999899999999,9.134,34.736
MAC000245,2012-08-26,8.4730001,12.287999899999999,6.151,7.666999999999987,34.578999999999986
MAC000245,2012-08-27,8.698,8.8359998,4.837,8.688999999999997,31.059999799999996
MAC000245,2012-08-28,6.9719998,10.1360001,7.7239999,12.891999999999996,37.723999799999994
MAC000245,2012-08-30,9.447999999999999,5.9900001,10.176999899999998,13.445000100000005,39.060000099999996
MAC000245,2012-08-31,11.616,5.246,8.153,7.335000000000001,32.35
MAC000245,2012-09-01,7.992,5.374,9.624,9.839999900000011,32.82999990000001
MAC000245,2012-09-02,11.661000099999999,8.7510001,3.045,7.262999999999991,30.720000199999994
MAC000245,2012-09-03,3.5040000000000004,2.112,11.840000000000002,7.957999999999993,25.413999999999994
MAC000245,2012-09-04,7.470999999999999,3.3919999999999995,11.0640001,6.6060000000000105,28.53300010000001
MAC000245,2012-09-05,4.288,1.5029999999999997,4.725,7.607000000000001,18.123
MAC000245,2012-09-06,7.466,8.86,13.758999800000002,7.735999999999986,37.82099979999999
MAC000245,2012-09-07,6.495000099999999,3.1740000000000004,8.7789999,7.748000000000003,26.196000000000005
MAC000245,2012-09-08,6.433,1.952,3.4219999999999997,9.408999999999999,21.215999999999998
MAC000245,2012-09-09,9.6859998,6.7000001000000005,2.996,9.066000100000002,28.448
MAC000245,2012-09-10,4.039000000000001,2.001,9.1120001,8.546000099999993,23.698000199999996
MAC000245,2012-09-11,5.609,3.285,11.935999800000001,5.8430000000000035,26.672999800000007
MAC000245,2012-09-12,3.471,2.394,9.8760002,8.120999999999995,23.862000199999997
MAC000245,2012-09-13,2.899,2.0,6.472999999999999,6.4360000000000035,17.808000000000003
MAC000245,2012-09-14,7.795000099999999,5.972,11.203,7.6969998999999945,32.666999999999994
MAC000245,2012-09-15,12.855999999999996,6.344000200000001,3.4210000000000003,6.939999999999993,29.56100019999999
MAC000245,2012-09-16,10.968000100000001,6.8559999,4.0,5.973999999999997,27.798
MAC000245,2012-09-17,3.674,1.3139999999999998,10.818,6.214999999999998,22.020999999999997
MAC000245,2012-09-18,5.795,3.941,6.681,5.560999999999994,21.977999999999994
MAC000245,2012-09-19,4.5169999999999995,2.6189999999999998,5.185,7.788999999999997,20.109999999999996
MAC000245,2012-09-20,8.142000000000001,4.8499998,9.586,5.233999999999993,27.811999799999995
MAC000245,2012-09-21,5.8999999999999995,6.5730001,8.6860001,7.285000000000007,28.44400020000001
MAC000245,2012-09-22,8.535,4.8309999999999995,10.21,8.427,32.003
MAC000245,2012-09-23,11.780999999999999,7.598999900000001,3.7720000000000002,8.227000100000001,31.379
MAC000245,2012-09-24,3.7649999999999997,4.8159999,9.6039999,6.73199999999999,24.916999799999992
MAC000245,2012-09-25,4.981,2.7859999999999996,11.377999899999999,8.507999999999996,27.652999899999994
MAC000245,2012-09-26,4.071000000000001,1.1809999999999996,5.828,7.482999899999993,18.562999899999994
MAC000245,2012-09-27,11.162999899999999,5.678,9.1909998,6.9509999000000136,32.982999600000014
MAC000245,2012-09-28,5.645,9.8770001,6.8340001,5.733999999999999,28.0900002
MAC000245,2012-09-29,10.201,3.311,6.172000000000001,7.648999899999993,27.332999899999994
MAC000245,2012-09-30,8.9130001,2.001,6.063,6.370000000000004,23.347000100000002
MAC000245,2012-10-01,5.352,1.848,9.938999899999999,7.248000000000001,24.3869999
MAC000245,2012-10-02,5.359999999999999,2.817,9.0100001,7.800999999999995,24.988000099999994
