LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000004,2012-08-11,0.34599999999999986,0.3349999999999999,0.193,0.5559999999999998,1.4299999999999997
MAC000004,2012-08-12,0.41300000000000003,0.179,0.162,0.7639999999999999,1.518
MAC000004,2012-08-13,0.5249999999999999,0.4129999999999999,0.19,0.7729999999999999,1.9009999999999998
MAC000004,2012-08-14,0.667,0.18,0.357,0.6269999999999998,1.8309999999999997
MAC000004,2012-08-15,0.357,0.185,0.345,0.518,1.405
MAC000004,2012-08-16,0.48799999999999993,0.292,0.214,0.4959999999999998,1.4899999999999998
MAC000004,2012-08-17,0.3379999999999998,0.33999999999999997,0.174,0.556,1.4079999999999997
MAC000004,2012-08-18,0.3739999999999999,0.337,0.179,0.5329999999999999,1.4229999999999998
MAC000004,2012-08-19,0.348,0.1669999999999999,0.213,0.557,1.285
MAC000004,2012-08-20,0.4659999999999998,0.1689999999999999,0.198,0.5389999999999999,1.3719999999999997
MAC000004,2012-08-21,0.42300000000000004,0.242,0.246,0.6379999999999999,1.549
MAC000004,2012-08-22,0.499,0.2269999999999999,0.172,0.6279999999999999,1.5259999999999998
MAC000004,2012-08-23,0.5139999999999999,0.165,0.352,0.39800000000000013,1.429
MAC000004,2012-08-24,0.4159999999999998,0.247,0.1639999999999999,0.5519999999999998,1.3789999999999996
MAC000004,2012-08-25,0.321,0.181,0.368,0.7130000000000002,1.5830000000000002
MAC000004,2012-08-26,0.356,0.188,0.31699999999999995,0.601,1.462
MAC000004,2012-08-27,0.512,0.174,0.1979999999999999,0.7410000000000001,1.625
MAC000004,2012-08-28,0.345,0.178,0.267,0.6510000000000001,1.441
MAC000004,2012-08-29,0.383,0.4179999999999998,0.225,0.5409999999999999,1.5669999999999997
MAC000004,2012-08-30,0.44999999999999984,0.211,0.33599999999999997,0.5449999999999997,1.5419999999999994
MAC000004,2012-08-31,0.534,0.171,0.241,0.7759999999999999,1.722
MAC000004,2012-09-01,0.347,0.364,0.188,0.5189999999999999,1.418
MAC000004,2012-09-02,0.35000000000000003,0.40700000000000003,0.1719999999999999,0.6339999999999995,1.5629999999999995
MAC000004,2012-09-03,0.35000000000000003,0.172,0.354,0.7280000000000001,1.604
MAC000004,2012-09-04,0.4889999999999999,0.203,0.166,0.5359999999999997,1.3939999999999997
MAC000004,2012-09-05,0.358,0.201,0.36,0.5940000000000002,1.5130000000000001
MAC000004,2012-09-06,0.382,0.172,0.28800000000000003,0.6179999999999999,1.46
MAC000004,2012-09-07,0.442,0.182,0.365,0.6209999999999998,1.6099999999999999
MAC000004,2012-09-08,0.41200000000000003,0.185,0.28300000000000003,0.5939999999999998,1.4739999999999998
MAC000004,2012-09-09,0.354,0.346,0.1909999999999999,0.5430000000000001,1.434
MAC000004,2012-09-10,0.3599999999999999,0.36,0.32,0.5169999999999999,1.5569999999999997
MAC000004,2012-09-11,0.4289999999999999,0.3,0.223,0.5469999999999998,1.4989999999999997
MAC000004,2012-09-12,0.5239999999999999,0.182,0.2199999999999999,0.7240000000000001,1.65
MAC000004,2012-09-13,0.354,0.19,0.365,0.5659999999999996,1.4749999999999996
MAC000004,2012-09-14,0.375,0.362,0.2769999999999999,0.5039999999999999,1.5179999999999998
MAC000004,2012-09-15,0.6379999999999999,0.0,0.266,0.6559999999999999,1.5599999999999998
MAC000004,2012-09-16,0.375,0.168,0.399,0.639,1.581
MAC000004,2012-09-17,0.344,0.285,0.302,0.6820000000000002,1.6130000000000002
MAC000004,2012-09-18,0.5209999999999999,0.172,0.2709999999999999,0.583,1.5469999999999997
MAC000004,2012-09-19,0.41100000000000003,0.257,0.358,0.5779999999999996,1.6039999999999996
MAC000004,2012-09-20,0.548,0.18,0.402,0.584,1.714
MAC000004,2012-09-21,0.521,0.165,0.35,0.4199999999999997,1.4559999999999997
MAC000004,2012-09-22,0.5149999999999999,0.278,0.176,0.5609999999999999,1.5299999999999998
MAC000004,2012-09-23,0.3589999999999999,0.3,0.347,0.7129999999999999,1.7189999999999996
MAC000004,2012-09-24,0.536,0.178,0.34099999999999997,0.5589999999999997,1.6139999999999997
MAC000004,2012-09-25,0.448,0.328,0.2019999999999999,0.7689999999999999,1.7469999999999999
MAC000004,2012-09-26,0.3809999999999999,0.163,0.46,0.5979999999999996,1.6019999999999996
MAC000004,2012-09-27,0.595,0.175,0.3919999999999999,0.4099999999999999,1.5719999999999998
MAC000004,2012-09-28,0.503,0.185,0.3569999999999999,0.49799999999999967,1.5429999999999997
MAC000004,2012-09-29,0.5760000000000001,0.302,0.2319999999999999,0.7019999999999998,1.8119999999999998
MAC000004,2012-09-30,0.5309999999999997,0.188,0.366,0.43599999999999983,1.5209999999999995
MAC000004,2012-10-01,0.4289999999999999,0.41000000000000003,0.2399999999999999,0.5389999999999999,1.6179999999999999
MAC000004,2012-10-02,0.41500000000000004,0.436,0.2019999999999999,0.6059999999999999,1.6589999999999998
MAC000004,2012-10-03,0.372,0.36,0.175,0.7430000000000001,1.6500000000000001
MAC000004,2012-10-04,0.33599999999999985,0.34199999999999997,0.181,0.5930000000000002,1.452
MAC000004,2012-10-05,0.5569999999999999,0.1689999999999999,0.383,0.6370000000000002,1.7460000000000002
MAC000004,2012-10-06,0.432,0.2269999999999999,0.6779999999999999,0.3820000000000001,1.7189999999999999
MAC000004,2012-10-07,2.835,2.613,1.022,0.8839999999999983,7.353999999999999
MAC000004,2012-10-08,2.951,0.264,0.177,0.9920000000000002,4.384
MAC000004,2012-10-09,0.6749999999999999,0.43200000000000005,0.23299999999999998,0.5089999999999995,1.8489999999999993
MAC000004,2012-10-10,0.6129999999999999,0.2689999999999999,0.3899999999999999,0.5859999999999999,1.8579999999999997
MAC000004,2012-10-11,0.37,0.33699999999999997,0.371,0.5319999999999998,1.6099999999999997
MAC000004,2012-10-12,0.352,0.362,0.222,0.586,1.5219999999999998
MAC000004,2012-10-13,0.4,0.215,0.168,0.9449999999999997,1.7279999999999998
MAC000004,2012-10-14,0.359,0.252,0.561,0.6899999999999998,1.862
MAC000004,2012-10-15,0.361,0.3309999999999999,0.212,0.9079999999999997,1.8119999999999996
MAC000004,2012-10-16,0.5139999999999999,0.182,0.331,0.5110000000000001,1.538
MAC000004,2012-10-17,0.5259999999999998,0.19899999999999998,0.311,0.5539999999999998,1.5899999999999996
MAC000004,2012-10-18,0.5599999999999998,0.209,0.392,0.7339999999999999,1.8949999999999996
MAC000004,2012-10-19,0.435,0.174,0.36099999999999977,0.6269999999999998,1.5969999999999995
MAC000004,2012-10-20,0.5489999999999999,0.176,0.3579999999999999,0.53,1.6129999999999998
MAC000004,2012-10-21,0.529,0.217,0.21,0.715,1.6709999999999998
MAC000004,2012-10-22,0.359,0.345,0.192,0.6359999999999999,1.5319999999999998
MAC000004,2012-10-23,0.5119999999999999,0.174,0.287,0.7730000000000001,1.746
MAC000004,2012-10-24,0.375,0.349,0.20800000000000002,0.5699999999999998,1.5019999999999998
MAC000004,2012-10-25,0.357,0.178,0.4299999999999999,0.764,1.7289999999999999
MAC000004,2012-10-26,0.3299999999999999,0.306,0.319,0.71,1.6649999999999998
MAC000004,2012-10-27,0.475,0.369,0.187,0.7689999999999997,1.7999999999999996
MAC000004,2012-10-28,0.6439999999999999,0.22100000000000003,0.166,0.7440000000000001,1.775
MAC000004,2012-10-29,0.536,0.181,0.35399999999999987,0.5049999999999997,1.5759999999999996
MAC000004,2012-10-30,0.49699999999999966,0.1819999999999999,0.394,0.6569999999999999,1.7299999999999995
MAC000004,2012-10-31,0.432,0.353,0.33699999999999997,0.9290000000000003,2.051
MAC000004,2012-11-01,0.365,0.281,0.405,0.5389999999999998,1.5899999999999999
MAC000004,2012-11-02,0.354,0.3939999999999999,0.188,0.8679999999999999,1.8039999999999998
MAC000004,2012-11-03,0.356,0.44799999999999995,0.209,0.6130000000000001,1.626
MAC000004,2012-11-04,0.5309999999999999,0.239,0.333,0.5599999999999996,1.6629999999999996
MAC000004,2012-11-05,0.4119999999999999,0.431,0.174,0.8719999999999994,1.8889999999999993
MAC000004,2012-11-06,0.653,0.209,0.17300000000000001,0.6119999999999998,1.6469999999999998
MAC000004,2012-11-07,0.5519999999999998,0.279,0.1669999999999999,0.7289999999999999,1.7269999999999996
MAC000004,2012-11-08,0.588,0.161,0.241,0.7079999999999999,1.698
MAC000004,2012-11-09,0.6269999999999999,0.155,0.166,0.7269999999999995,1.6749999999999994
MAC000004,2012-11-10,0.351,0.351,0.187,0.6639999999999999,1.553
MAC000004,2012-11-11,0.35199999999999987,0.35299999999999976,0.244,0.7350000000000003,1.684
MAC000004,2012-11-12,0.605,0.173,0.184,0.835,1.797
MAC000004,2012-11-13,0.6359999999999999,0.179,0.20299999999999999,0.6269999999999999,1.645
MAC000004,2012-11-14,0.256,0.3709999999999999,0.182,0.9199999999999999,1.7289999999999999
MAC000004,2012-11-15,0.51,0.171,0.34099999999999997,0.5309999999999997,1.5529999999999997
MAC000004,2012-11-16,0.421,0.3369999999999999,0.24100000000000002,0.7759999999999997,1.7749999999999995
MAC000004,2012-11-17,0.6459999999999999,0.175,0.6900000000000001,0.8619999999999993,2.3729999999999993
MAC000004,2012-11-18,0.973,1.387,0.1639999999999999,1.0759999999999998,3.5999999999999996
MAC000004,2012-11-19,0.913,1.8119999999999998,0.147,0.5439999999999994,3.4159999999999986
MAC000004,2012-11-20,0.4909999999999999,0.188,0.3249999999999999,0.7279999999999998,1.7319999999999995
MAC000004,2012-11-21,0.28,0.361,0.176,0.9470000000000001,1.764
MAC000004,2012-11-22,0.5129999999999999,0.2189999999999999,0.4569999999999999,0.5290000000000004,1.718
MAC000004,2012-11-23,0.374,0.193,0.363,0.7320000000000002,1.6620000000000001
MAC000004,2012-11-24,0.5149999999999999,0.22599999999999992,0.41600000000000004,0.5279999999999999,1.685
MAC000004,2012-11-25,0.34199999999999997,0.195,0.318,0.8239999999999996,1.6789999999999996
MAC000004,2012-11-26,0.356,0.34199999999999986,0.21,0.7939999999999998,1.7019999999999995
MAC000004,2012-11-27,0.656,0.183,0.289,0.6869999999999998,1.8149999999999997
MAC000004,2012-11-28,0.5899999999999999,0.28900000000000003,0.259,0.6980000000000002,1.836
MAC000004,2012-11-29,0.601,0.172,0.289,0.5440000000000003,1.606
MAC000004,2012-11-30,0.525,0.174,0.273,0.9179999999999998,1.89
MAC000004,2012-12-01,0.6059999999999999,0.16799999999999998,0.299,0.7240000000000002,1.797
MAC000004,2012-12-02,0.344,0.33299999999999996,0.482,0.484,1.6429999999999998
MAC000004,2012-12-03,0.5729999999999998,0.168,0.356,0.6829999999999999,1.7799999999999998
MAC000004,2012-12-04,0.5369999999999999,0.168,0.44499999999999995,0.997,2.147
MAC000004,2012-12-05,0.5239999999999999,0.329,0.217,0.592,1.662
MAC000004,2012-12-06,0.4099999999999999,0.444,0.18,0.8680000000000001,1.902
MAC000004,2012-12-07,0.528,0.168,0.336,0.7419999999999995,1.7739999999999996
MAC000004,2012-12-08,0.611,0.163,0.3349999999999999,0.6319999999999995,1.7409999999999994
MAC000004,2012-12-09,0.3629999999999999,0.41900000000000004,0.1639999999999999,0.8859999999999999,1.8319999999999999
MAC000004,2012-12-10,0.416,0.394,0.184,0.7689999999999997,1.7629999999999997
MAC000004,2012-12-11,0.612,0.155,0.345,0.6489999999999996,1.7609999999999997
MAC000004,2012-12-12,0.383,0.33699999999999986,0.361,0.7649999999999999,1.8459999999999999
MAC000004,2012-12-13,0.33599999999999997,0.44400000000000006,0.21,0.9309999999999996,1.9209999999999996
MAC000004,2012-12-14,0.6809999999999998,0.362,0.178,0.7339999999999998,1.9549999999999994
MAC000004,2012-12-15,0.5149999999999999,0.168,0.413,0.55,1.646
MAC000004,2012-12-16,0.34099999999999997,0.369,0.1689999999999999,0.826,1.7049999999999998
MAC000004,2012-12-17,0.366,0.362,0.237,0.8879999999999996,1.8529999999999995
MAC000004,2012-12-18,0.5289999999999999,0.34099999999999997,0.35500000000000004,0.5629999999999997,1.7879999999999996
MAC000004,2012-12-19,0.4269999999999999,0.186,0.373,0.54,1.5259999999999998
MAC000004,2012-12-20,0.535,0.18,0.316,0.6749999999999998,1.706
MAC000004,2012-12-21,0.4159999999999999,0.354,0.333,0.6929999999999998,1.7959999999999998
MAC000004,2012-12-22,0.4069999999999999,0.325,0.378,0.777,1.887
MAC000004,2012-12-23,0.345,0.388,0.239,0.8920000000000002,1.8640000000000003
MAC000004,2012-12-24,0.5529999999999999,0.34699999999999986,0.213,0.7009999999999996,1.8139999999999994
MAC000004,2012-12-25,0.5469999999999999,0.176,0.361,0.7510000000000001,1.835
MAC000004,2012-12-26,0.5189999999999998,0.33999999999999997,0.33599999999999997,0.5469999999999999,1.7419999999999998
MAC000004,2012-12-27,0.542,0.192,0.571,1.4029999999999996,2.7079999999999993
MAC000004,2012-12-28,3.0670001,0.334,0.7729999999999997,0.7019999999999991,4.876000099999999
MAC000004,2012-12-29,0.9149999999999998,0.144,0.6990000000000002,1.5469999999999993,3.3049999999999993
MAC000004,2012-12-30,1.351,0.404,0.187,0.8499999999999999,2.792
MAC000004,2012-12-31,0.512,0.366,0.179,0.7050000000000001,1.762
MAC000004,2013-01-01,0.5289999999999999,0.353,0.179,0.6919999999999997,1.7529999999999997
MAC000004,2013-01-02,0.5810000000000001,0.345,0.198,0.792,1.9160000000000001
MAC000004,2013-01-03,0.368,0.3929999999999999,0.19,0.7709999999999997,1.7219999999999995
MAC000004,2013-01-04,0.377,0.2709999999999998,0.37,0.7289999999999998,1.7469999999999994
MAC000004,2013-01-05,0.5549999999999999,0.183,0.378,0.4979999999999999,1.6139999999999999
MAC000004,2013-01-06,0.44399999999999984,0.352,0.402,0.6600000000000003,1.858
MAC000004,2013-01-07,0.5039999999999999,0.175,0.356,0.5719999999999997,1.6069999999999993
MAC000004,2013-01-08,0.34299999999999986,0.354,0.352,0.6939999999999994,1.7429999999999994
MAC000004,2013-01-09,0.5189999999999999,0.34499999999999986,0.167,0.6809999999999995,1.7119999999999993
MAC000004,2013-01-10,0.579,0.181,0.361,0.6199999999999997,1.7409999999999997
MAC000004,2013-01-11,0.334,0.33599999999999997,0.35299999999999987,0.7160000000000001,1.7389999999999999
MAC000004,2013-01-12,0.44899999999999995,0.32899999999999996,0.34099999999999997,0.6829999999999998,1.8019999999999996
MAC000004,2013-01-13,0.538,0.326,0.299,0.6399999999999999,1.803
MAC000004,2013-01-14,0.54,0.35,0.177,0.8850000000000002,1.9520000000000002
MAC000004,2013-01-15,0.5449999999999999,0.174,0.35099999999999987,0.6749999999999999,1.7449999999999997
MAC000004,2013-01-16,0.5039999999999999,0.359,0.34299999999999997,0.52,1.726
MAC000004,2013-01-17,0.3769999999999999,0.35299999999999987,0.385,0.6900000000000002,1.805
MAC000004,2013-01-18,0.38,0.33299999999999996,0.245,0.9349999999999999,1.8929999999999998
MAC000004,2013-01-19,0.688,0.255,0.176,0.7829999999999999,1.902
MAC000004,2013-01-20,0.44400000000000006,0.34299999999999997,0.3239999999999999,0.593,1.704
MAC000004,2013-01-21,0.6139999999999999,0.231,0.1939999999999999,0.7870000000000004,1.826
MAC000004,2013-01-22,0.5249999999999999,0.403,0.175,0.937,2.04
MAC000004,2013-01-23,0.381,0.33199999999999996,0.348,0.5499999999999996,1.6109999999999995
MAC000004,2013-01-24,0.3719999999999999,0.3249999999999999,0.40199999999999997,0.808,1.9069999999999998
MAC000004,2013-01-25,0.4119999999999999,0.172,0.374,0.8189999999999996,1.7769999999999995
MAC000004,2013-01-26,0.436,0.336,0.173,0.9019999999999997,1.8469999999999998
MAC000004,2013-01-27,0.555,0.17,0.35199999999999987,0.6,1.677
MAC000004,2013-01-28,0.5969999999999999,0.175,0.32599999999999996,0.773,1.871
MAC000004,2013-01-29,1.1280000000000001,0.32099999999999995,0.276,0.5590000000000002,2.2840000000000003
MAC000004,2013-01-30,0.395,0.391,0.172,0.7530000000000001,1.711
MAC000004,2013-01-31,0.39999999999999997,0.36099999999999977,0.3349999999999999,0.6589999999999998,1.7549999999999994
MAC000004,2013-02-01,0.5039999999999999,0.3569999999999999,0.185,0.7160000000000002,1.762
MAC000004,2013-02-02,0.521,0.192,0.5539999999999999,0.8930000000000003,2.16
MAC000004,2013-02-03,3.632,0.954,0.4959999999999999,0.8619999999999991,5.943999999999999
MAC000004,2013-02-04,2.974,0.4259999999999998,0.1739999999999999,0.7519999999999997,4.326
MAC000004,2013-02-05,0.5409999999999999,0.166,0.41000000000000003,0.5099999999999993,1.6269999999999993
MAC000004,2013-02-06,0.507,0.177,0.398,0.7399999999999999,1.8219999999999996
MAC000004,2013-02-07,0.61,0.256,0.41100000000000003,0.5389999999999995,1.8159999999999996
MAC000004,2013-02-08,0.569,0.205,0.32799999999999996,0.6879999999999994,1.7899999999999991
MAC000004,2013-02-09,0.5069999999999998,0.242,0.351,0.5630000000000002,1.6629999999999998
MAC000004,2013-02-10,0.42199999999999993,0.356,0.1799999999999999,0.8789999999999993,1.8369999999999993
MAC000004,2013-02-11,0.509,0.191,0.368,0.7469999999999996,1.8149999999999995
MAC000004,2013-02-12,0.493,0.448,0.183,0.704,1.828
MAC000004,2013-02-13,0.5740000000000001,0.211,0.342,0.7289999999999994,1.8559999999999994
MAC000004,2013-02-14,0.6,0.1719999999999999,0.364,0.5219999999999999,1.658
MAC000004,2013-02-15,0.42800000000000005,0.364,0.1689999999999999,0.844,1.805
MAC000004,2013-02-16,0.526,0.34299999999999997,0.17400000000000002,0.7609999999999996,1.8039999999999994
MAC000004,2013-02-17,0.556,0.171,0.371,0.548,1.6460000000000001
MAC000004,2013-02-18,0.36,0.273,0.3739999999999999,0.7029999999999996,1.7099999999999995
MAC000004,2013-02-19,0.536,0.225,0.237,0.886,1.884
MAC000004,2013-02-20,0.413,0.454,0.173,0.724,1.764
MAC000004,2013-02-21,0.5469999999999999,0.148,0.34399999999999986,0.75,1.7889999999999997
MAC000004,2013-02-22,0.4529999999999999,0.3949999999999999,0.17600000000000002,0.884,1.908
MAC000004,2013-02-23,0.33799999999999997,0.347,0.354,0.6359999999999998,1.6749999999999998
MAC000004,2013-02-24,0.43499999999999994,0.327,0.351,0.669,1.782
MAC000004,2013-02-25,0.46,0.363,0.1969999999999999,0.9049999999999998,1.9249999999999996
MAC000004,2013-02-26,0.546,0.33999999999999997,0.228,0.6289999999999999,1.7429999999999999
MAC000004,2013-02-27,0.481,0.271,0.37,0.7679999999999999,1.8899999999999997
MAC000004,2013-02-28,0.34099999999999997,0.348,0.34299999999999997,0.714,1.746
MAC000004,2013-03-01,0.364,0.359,0.34099999999999997,0.6979999999999997,1.7619999999999998
MAC000004,2013-03-02,0.6100000000000001,0.171,0.345,0.6069999999999998,1.7329999999999999
MAC000004,2013-03-03,0.52,0.33999999999999997,0.159,0.783,1.802
MAC000004,2013-03-04,0.585,0.246,0.162,0.7349999999999998,1.7279999999999998
MAC000004,2013-03-05,0.5079999999999999,0.17,0.385,0.5829999999999999,1.646
MAC000004,2013-03-06,0.5289999999999999,0.322,0.16,0.5829999999999994,1.5939999999999994
MAC000004,2013-03-07,0.34600000000000003,0.29,0.263,0.8059999999999997,1.7049999999999996
MAC000004,2013-03-08,0.38,0.301,0.209,0.8490000000000005,1.7390000000000005
MAC000004,2013-03-09,0.523,0.171,0.351,0.5209999999999992,1.5659999999999992
MAC000004,2013-03-10,0.353,0.382,0.175,0.8719999999999997,1.7819999999999996
MAC000004,2013-03-11,0.5189999999999999,0.361,0.172,0.7169999999999999,1.7689999999999997
