LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000019,2012-01-01,1.2689999999999997,2.078,1.41,1.8369999999999995,6.593999999999999
MAC000019,2012-01-02,2.367,2.142,2.31,1.832999999999997,8.651999999999997
MAC000019,2012-01-03,1.9970000000000003,1.4020000000000001,2.156,1.8399999999999994,7.395
MAC000019,2012-01-04,2.689,1.2079999999999997,2.23,1.8010000000000006,7.928000000000001
MAC000019,2012-01-05,2.514,1.963,2.688,1.746,8.911000000000001
MAC000019,2012-01-06,2.397,1.996,2.5419998999999995,1.678,8.612999899999998
MAC000019,2012-01-07,1.613,1.3449999999999998,1.863,1.7870000000000013,6.6080000000000005
MAC000019,2012-01-08,2.4270000000000005,2.116,2.124,1.671999999999998,8.338999999999999
MAC000019,2012-01-09,2.388,1.4669999999999999,2.4169999999999994,1.8609999999999984,8.132999999999997
MAC000019,2012-01-10,2.357,1.7819999999999998,2.355,1.7930000000000006,8.287
MAC000019,2012-01-11,2.1599999999999997,1.877,2.218,1.7380000000000004,7.993
MAC000019,2012-01-12,1.654,0.8689999999999999,2.277,1.8030000000000008,6.603000000000001
MAC000019,2012-01-13,2.2199999999999998,1.503,2.524,1.8729999999999993,8.12
MAC000019,2012-01-14,2.4050000000000002,1.3250000000000002,2.5589999999999993,1.7470000000000017,8.036000000000001
MAC000019,2012-01-15,2.6470000000000002,1.8819999999999997,2.161,1.573,8.263
MAC000019,2012-01-16,2.548,1.8649999999999998,2.8930000000000002,1.686999999999998,8.992999999999999
MAC000019,2012-01-17,2.1950000000000003,0.832,2.864,1.7590000000000012,7.650000000000001
MAC000019,2012-01-18,2.43,1.5950000000000002,2.221,1.6719999999999993,7.917999999999999
MAC000019,2012-01-19,2.578,1.4429999999999998,1.9929999999999997,1.5360000000000003,7.55
MAC000019,2012-01-20,2.7520000000000002,1.398,2.7299999999999995,1.7990000000000004,8.679
MAC000019,2012-01-21,1.7469999999999999,0.5019999999999999,1.357,1.7270000000000014,5.333000000000001
MAC000019,2012-01-22,2.458,1.908,2.2489999999999997,1.6300000000000012,8.245000000000001
MAC000019,2012-01-23,2.3179999999999996,2.043,2.735,1.8299999999999952,8.925999999999995
MAC000019,2012-01-24,2.3569999999999998,1.9,2.1159999999999997,1.7410000000000019,8.114
MAC000019,2012-01-25,2.735,2.295,1.956,1.741000000000001,8.727
MAC000019,2012-01-26,2.3939999999999997,2.2889999999999997,2.2849999999999997,1.7180000000000004,8.686
MAC000019,2012-01-27,2.3629999999999995,0.6779999999999999,0.7739999999999997,1.2089999999999992,5.023999999999998
MAC000019,2012-01-28,0.9309999999999998,0.6659999999999999,1.1929999999999996,1.3809999999999998,4.170999999999999
MAC000019,2012-01-29,1.8869999999999998,3.162,1.7149999999999999,1.6740000000000013,8.438
MAC000019,2012-01-30,2.491,1.8779999999999997,2.794,1.7209999999999988,8.883999999999999
MAC000019,2012-01-31,2.69,2.5469999999999993,3.4470001000000003,1.8830000000000062,10.567000100000005
MAC000019,2012-02-01,2.3399999999999994,0.8749999999999999,3.3380001,2.084000000000002,8.637000100000002
MAC000019,2012-02-02,2.2369999999999997,1.54,3.065,1.9819999999999998,8.824
MAC000019,2012-02-03,3.3240000000000003,2.765,3.247,2.1939999999999973,11.529999999999998
MAC000019,2012-02-04,1.856,3.13,4.812999999999999,2.125000000000001,11.924
MAC000019,2012-02-05,2.3000000000000003,2.106,2.117,2.012999999999999,8.536
MAC000019,2012-02-06,2.347,2.2549999999999994,1.7699999999999998,2.109000000000001,8.481
MAC000019,2012-02-07,1.6670000000000003,0.935,2.408,2.1540000000000012,7.1640000000000015
MAC000019,2012-02-08,3.132,1.656,2.781,2.064999999999999,9.634
MAC000019,2012-02-09,2.011,0.695,2.1019999999999994,1.6709999999999998,6.478999999999999
MAC000019,2012-02-10,2.84,2.455,2.48,2.262000000000001,10.037
MAC000019,2012-02-11,3.79,1.666,2.2030000000000003,1.8409999999999984,9.499999999999998
MAC000019,2012-02-12,1.456,2.613,1.5759999999999998,1.8360000000000023,7.481000000000002
MAC000019,2012-02-13,1.875,1.6029999999999998,1.7299999999999995,1.628000000000001,6.836
MAC000019,2012-02-14,1.992,1.7609999999999997,2.2609999999999997,1.623000000000001,7.6370000000000005
MAC000019,2012-02-15,1.424,1.062,2.0719999999999996,1.6369999999999991,6.1949999999999985
MAC000019,2012-02-16,1.4430000000000003,2.056,2.2569999999999997,1.7299999999999978,7.485999999999998
MAC000019,2012-02-17,2.084,1.2069999999999996,2.3489999999999998,1.757000000000001,7.397
MAC000019,2012-02-18,1.7409999999999997,1.501,1.2769999999999997,1.9010000000000007,6.42
MAC000019,2012-02-19,1.563,1.037,0.5559999999999999,1.1950000000000003,4.351
MAC000019,2012-02-20,0.8090000000000002,0.42800000000000005,0.5790000000000001,1.081,2.8970000000000002
MAC000019,2012-02-21,0.8109999999999999,0.40499999999999997,0.6019999999999999,1.1370000000000011,2.955000000000001
MAC000019,2012-02-22,0.7820000000000001,0.4059999999999998,0.5979999999999999,1.1510000000000007,2.9370000000000003
MAC000019,2012-02-23,0.8249999999999998,0.448,1.6649999999999998,2.1830000000000016,5.121000000000001
MAC000019,2012-02-24,1.6309999999999998,1.5479999999999998,2.088,1.8479999999999999,7.114999999999999
MAC000019,2012-02-25,1.433,0.6309999999999999,1.2300000000000002,1.6170000000000007,4.911000000000001
MAC000019,2012-02-26,2.011,1.5490000000000002,1.3299999999999998,1.5859999999999996,6.476
MAC000019,2012-02-27,1.3290000000000002,1.5899999999999999,2.196999999999999,1.697000000000001,6.813000000000001
MAC000019,2012-02-28,2.102,0.7649999999999998,2.261,1.8000000000000007,6.928000000000001
MAC000019,2012-02-29,1.7950000000000004,1.0769999999999995,2.023,1.6769999999999996,6.571999999999999
MAC000019,2012-03-01,1.333,1.0179999999999998,1.9609999999999996,1.6789999999999992,5.990999999999999
MAC000019,2012-03-02,1.4269999999999998,1.2399999999999998,1.9210000000000003,1.7580000000000005,6.346
MAC000019,2012-03-03,1.432,2.193,1.3579999999999999,1.716999999999999,6.699999999999998
MAC000019,2012-03-04,1.745,3.593,1.4699999999999998,1.7379999999999995,8.546
MAC000019,2012-03-05,1.845,1.3769999999999998,1.9109999999999996,1.7920000000000025,6.925000000000002
MAC000019,2012-03-06,1.7769999999999997,0.9760000000000001,2.0389999999999997,1.7870000000000017,6.5790000000000015
MAC000019,2012-03-07,1.9099999999999997,2.7260000000000004,2.217,1.794000000000001,8.647
MAC000019,2012-03-08,1.96,1.4209999999999998,2.063,1.4680000000000009,6.912000000000001
MAC000019,2012-03-09,0.9349999999999998,0.3869999999999999,0.40699999999999986,0.9999999999999993,2.7289999999999988
MAC000019,2012-03-10,0.6199999999999999,0.47399999999999987,0.38099999999999995,0.9689999999999992,2.443999999999999
MAC000019,2012-03-11,0.6829999999999997,0.5019999999999998,0.39200000000000007,0.8999999999999984,2.476999999999998
MAC000019,2012-03-12,0.6519999999999996,0.47999999999999987,0.36499999999999994,0.9129999999999996,2.4099999999999993
MAC000019,2012-03-13,0.5969999999999998,0.46699999999999986,0.3569999999999997,0.8909999999999991,2.3119999999999985
MAC000019,2012-03-14,0.6119999999999995,0.44199999999999995,0.3969999999999998,0.9249999999999996,2.3759999999999986
MAC000019,2012-03-15,0.6669999999999997,0.46999999999999986,0.3320000000000001,0.8809999999999987,2.3499999999999983
MAC000019,2012-03-16,0.5989999999999996,0.38599999999999995,0.4009999999999996,0.7899999999999991,2.1759999999999984
MAC000019,2012-03-17,0.6039999999999996,0.3809999999999998,0.32700000000000007,0.9199999999999994,2.231999999999999
MAC000019,2012-03-18,0.6999999999999994,0.4189999999999999,0.3789999999999998,0.8249999999999997,2.3229999999999986
MAC000019,2012-03-19,0.6889999999999997,0.37499999999999994,0.3899999999999997,0.8439999999999994,2.2979999999999987
MAC000019,2012-03-20,0.7089999999999999,0.35,0.38599999999999995,0.9189999999999985,2.363999999999998
MAC000019,2012-03-21,0.6989999999999996,0.4159999999999999,0.4299999999999998,0.8059999999999988,2.350999999999998
MAC000019,2012-03-22,0.6999999999999996,0.35400000000000004,0.3559999999999999,0.9509999999999987,2.360999999999998
MAC000019,2012-03-23,0.6849999999999998,0.366,0.4690000000000001,0.9289999999999996,2.4489999999999994
MAC000019,2012-03-24,2.193,1.3319999999999999,1.5489999999999997,1.4360000000000006,6.510000000000001
MAC000019,2012-03-25,2.9800000000000004,1.419,1.395,1.3769999999999998,7.171
MAC000019,2012-03-26,1.614,0.5750000000000001,0.7159999999999999,1.2130000000000014,4.118000000000001
MAC000019,2012-03-27,0.9979999999999998,0.561,0.6639999999999998,1.3730000000000002,3.5959999999999996
MAC000019,2012-03-28,0.9439999999999998,0.5729999999999998,0.6679999999999999,1.449,3.6339999999999995
MAC000019,2012-03-29,0.9899999999999997,0.575,1.8930000000000002,2.0050000000000003,5.463
MAC000019,2012-03-30,2.1049999999999995,0.9720000000000001,2.171,1.5040000000000004,6.752
MAC000019,2012-03-31,1.797,1.6139999999999999,1.2849999999999997,1.5699999999999998,6.266
MAC000019,2012-04-01,2.538,1.1669999999999998,1.4800000000000002,1.5490000000000015,6.734000000000001
MAC000019,2012-04-02,2.094,1.557,1.8809999999999998,1.5720000000000018,7.104000000000002
MAC000019,2012-04-03,2.5540000000000003,1.674,1.586,1.6670000000000005,7.481000000000001
MAC000019,2012-04-04,2.1,0.9909999999999999,2.11,1.5650000000000008,6.766000000000002
MAC000019,2012-04-05,2.2960000000000003,1.6989999999999998,1.4110000000000003,1.4799999999999989,6.885999999999999
MAC000019,2012-04-06,2.086,1.636,1.5559999999999998,1.5589999999999995,6.836999999999999
MAC000019,2012-04-07,2.4010000000000002,2.0949999999999998,1.359,1.5430000000000001,7.398000000000001
MAC000019,2012-04-08,2.638,1.3609999999999998,1.2579999999999998,1.555,6.811999999999999
MAC000019,2012-04-09,1.78,1.1589999999999998,1.1439999999999997,1.6210000000000009,5.704000000000001
MAC000019,2012-04-10,2.606,1.8619999999999997,1.9109999999999998,1.5530000000000002,7.9319999999999995
MAC000019,2012-04-11,1.4529999999999998,1.2979999999999998,1.918,1.6040000000000003,6.273
MAC000019,2012-04-12,2.3110000000000004,1.4699999999999998,1.9449999999999998,1.5980000000000003,7.324
MAC000019,2012-04-13,2.086,1.179,2.2070000000000003,1.6570000000000005,7.129
MAC000019,2012-04-14,3.336,1.2169999999999996,1.7970000000000002,1.5850000000000004,7.9350000000000005
MAC000019,2012-04-15,3.3690001,1.3199999999999998,1.3729999999999998,1.6119999999999983,7.674000099999997
MAC000019,2012-04-16,1.9649999999999996,0.8479999999999999,0.72,1.1690000000000003,4.702
MAC000019,2012-04-17,1.253,0.8209999999999997,0.7309999999999999,1.1079999999999997,3.9129999999999994
MAC000019,2012-04-18,1.2249999999999999,0.7999999999999999,0.715,1.1250000000000009,3.8650000000000007
MAC000019,2012-04-19,1.202,2.6879999999999997,1.5659999999999998,1.6559999999999997,7.111999999999999
MAC000019,2012-04-20,2.082,1.131,1.939,1.5789999999999997,6.731
MAC000019,2012-04-21,1.664,1.4469999999999998,1.781,1.57,6.462
MAC000019,2012-04-22,2.846,1.2769999999999997,1.4469999999999998,1.5710000000000004,7.141
MAC000019,2012-04-23,1.5999999999999999,0.5139999999999999,0.69,1.266,4.07
MAC000019,2012-04-24,0.898,0.5489999999999999,0.711,1.1910000000000003,3.349
MAC000019,2012-04-25,0.8560000000000001,0.493,0.736,1.1129999999999998,3.1979999999999995
MAC000019,2012-04-26,0.9659999999999996,0.5169999999999999,0.732,1.1219999999999992,3.336999999999999
MAC000019,2012-04-27,0.9299999999999999,1.2619999999999996,1.8820000000000001,1.4529999999999998,5.526999999999999
MAC000019,2012-04-28,2.012,1.1889999999999998,1.396,1.4659999999999984,6.062999999999998
MAC000019,2012-04-29,2.935,1.3429999999999997,1.2789999999999997,1.575999999999999,7.132999999999998
MAC000019,2012-04-30,2.2359999999999998,1.2859999999999998,2.1399999999999997,1.7369999999999983,7.398999999999997
MAC000019,2012-05-01,2.3890000000000002,1.062,1.7929999999999997,1.6079999999999983,6.8519999999999985
MAC000019,2012-05-02,2.401,1.105,2.274,1.6280000000000014,7.408000000000001
MAC000019,2012-05-03,2.343,1.0959999999999999,1.75,1.6529999999999987,6.841999999999999
MAC000019,2012-05-04,2.0930000000000004,1.2299999999999995,2.0119999999999996,1.706000000000003,7.041000000000002
MAC000019,2012-05-05,1.9979999999999998,0.9339999999999998,1.2729999999999997,1.6770000000000005,5.882
MAC000019,2012-05-06,2.517,1.6709999999999998,1.329,1.500999999999998,7.017999999999997
MAC000019,2012-05-07,2.2279999999999998,1.3589999999999998,1.8369999999999997,1.6410000000000027,7.065000000000002
MAC000019,2012-05-08,1.8960000000000001,1.0819999999999999,1.663,1.5880000000000012,6.229000000000001
MAC000019,2012-05-09,1.9759999999999998,0.9539999999999998,1.971,1.6570000000000018,6.558000000000002
MAC000019,2012-05-10,1.955,1.3969999999999998,1.4189999999999998,1.7749999999999997,6.545999999999999
MAC000019,2012-05-11,1.817,1.013,2.054,1.539000000000001,6.423000000000002
MAC000019,2012-05-12,2.8569999999999998,1.2229999999999999,1.1109999999999998,1.553999999999998,6.744999999999997
MAC000019,2012-05-13,2.56,0.895,1.224,1.5889999999999989,6.267999999999999
MAC000019,2012-05-14,2.261,1.376,1.5619999999999998,1.5619999999999985,6.760999999999998
MAC000019,2012-05-15,2.052,1.048,1.8529999999999998,1.5950000000000006,6.548
MAC000019,2012-05-16,3.117,1.3850000000000002,2.1819999999999995,1.6330000000000005,8.317
MAC000019,2012-05-17,1.2729999999999997,0.47100000000000003,0.7939999999999999,1.222,3.76
MAC000019,2012-05-18,0.9510000000000001,0.5599999999999999,0.7179999999999997,1.2210000000000003,3.45
MAC000019,2012-05-19,0.9680000000000001,0.5699999999999997,1.5349999999999997,1.4849999999999994,4.557999999999999
MAC000019,2012-05-20,3.323,1.076,1.2309999999999999,1.5329999999999986,7.1629999999999985
MAC000019,2012-05-21,2.6960000000000006,0.8279999999999998,1.726,1.5669999999999988,6.816999999999998
MAC000019,2012-05-22,1.77,0.979,1.803,1.5969999999999995,6.148999999999999
MAC000019,2012-05-23,2.0319999999999996,0.772,1.786,1.8939999999999997,6.484
MAC000019,2012-05-24,1.7309999999999999,1.52,2.122,1.6909999999999994,7.063999999999998
MAC000019,2012-05-25,1.948,1.1509999999999998,1.9060000000000001,1.7549999999999994,6.76
MAC000019,2012-05-26,1.7539999999999998,0.885,1.199,1.7489999999999994,5.587
MAC000019,2012-05-27,2.7159999999999997,1.0759999999999996,1.4909999999999997,1.8869999999999996,7.169999999999999
MAC000019,2012-05-28,2.5340000000000003,1.3599999999999999,1.9169999999999998,1.9059999999999984,7.716999999999999
MAC000019,2012-05-29,1.804,1.0869999999999997,1.9119999999999995,1.7839999999999994,6.586999999999998
MAC000019,2012-05-30,2.11,1.046,1.877,1.7709999999999988,6.8039999999999985
MAC000019,2012-05-31,1.984,0.951,1.884,1.7749999999999995,6.593999999999999
MAC000019,2012-06-01,1.854,0.8199999999999998,1.7359999999999998,1.6749999999999994,6.084999999999999
MAC000019,2012-06-02,1.2969999999999995,1.3779999999999997,1.1249999999999998,1.6979999999999993,5.497999999999998
MAC000019,2012-06-03,1.6430000000000002,0.485,0.494,1.1860000000000002,3.808
MAC000019,2012-06-04,0.8389999999999997,0.5519999999999999,0.4639999999999999,1.1339999999999995,2.988999999999999
MAC000019,2012-06-05,0.8850000000000001,0.5009999999999999,0.44399999999999984,1.06,2.89
MAC000019,2012-06-06,0.8869999999999996,0.548,0.4729999999999999,1.0940000000000003,3.002
MAC000019,2012-06-07,0.8659999999999999,0.45400000000000007,0.47099999999999975,1.1070000000000002,2.8979999999999997
MAC000019,2012-06-08,0.8189999999999996,0.524,0.45899999999999985,1.1209999999999989,2.9229999999999983
MAC000019,2012-06-09,0.851,0.5609999999999999,2.399,1.2959999999999985,5.106999999999998
MAC000019,2012-06-10,2.81,1.484,1.153,1.4390000000000005,6.886000000000001
MAC000019,2012-06-11,1.6560000000000001,1.186,1.9529999999999998,1.5349999999999997,6.33
MAC000019,2012-06-12,1.5559999999999998,1.371,1.5959999999999996,1.7520000000000007,6.275
MAC000019,2012-06-13,2.5840000000000005,1.195,1.6050000000000002,1.7149999999999983,7.098999999999999
MAC000019,2012-06-14,1.2089999999999999,0.5249999999999999,2.309,1.6820000000000017,5.725000000000001
MAC000019,2012-06-15,1.7740000000000002,0.8769999999999997,1.819,1.560999999999999,6.030999999999999
MAC000019,2012-06-16,2.306,0.8969999999999999,1.1,1.504999999999999,5.807999999999999
MAC000019,2012-06-17,2.6379999999999995,1.3559999999999999,1.1059999999999999,1.6800000000000015,6.780000000000001
MAC000019,2012-06-18,1.4539999999999997,1.2570000000000001,1.783,1.5560000000000018,6.050000000000002
MAC000019,2012-06-19,1.455,0.948,1.6480000000000004,1.7310000000000023,5.782000000000003
MAC000019,2012-06-20,2.268,0.87,1.6460000000000001,1.5890000000000002,6.373
MAC000019,2012-06-21,1.6449999999999998,0.9940000000000001,1.8109999999999995,1.721000000000001,6.171
MAC000019,2012-06-22,1.738,0.9429999999999998,1.7849999999999997,1.5870000000000002,6.052999999999999
MAC000019,2012-06-23,3.1050000000000004,1.46,0.9609999999999999,1.471999999999999,6.997999999999999
MAC000019,2012-06-24,2.327,1.234,1.0939999999999999,1.5629999999999984,6.217999999999998
MAC000019,2012-06-25,1.38,0.4639999999999997,0.5839999999999999,1.213999999999999,3.6419999999999986
MAC000019,2012-06-26,0.8539999999999995,0.47400000000000003,0.5949999999999999,1.2200000000000006,3.1430000000000002
MAC000019,2012-06-27,0.8480000000000001,0.5489999999999998,0.5479999999999999,1.23,3.175
MAC000019,2012-06-28,0.9419999999999998,0.5869999999999996,0.658,1.3480000000000012,3.5350000000000006
MAC000019,2012-06-29,0.9079999999999999,0.567,0.6119999999999999,1.2580000000000005,3.345
MAC000019,2012-06-30,0.8809999999999998,0.5750000000000001,0.549,1.359999999999999,3.364999999999999
MAC000019,2012-07-01,0.843,0.5149999999999999,0.539,1.2719999999999998,3.1689999999999996
MAC000019,2012-07-02,0.8069999999999997,0.4929999999999999,0.5259999999999998,1.126,2.951999999999999
MAC000019,2012-07-03,0.8079999999999998,0.5269999999999998,0.495,1.1439999999999997,2.9739999999999993
MAC000019,2012-07-04,0.8869999999999998,0.5660000000000001,0.5059999999999999,1.208000000000001,3.1670000000000007
MAC000019,2012-07-05,0.9089999999999998,0.5449999999999999,0.5819999999999999,1.185000000000001,3.2210000000000005
MAC000019,2012-07-06,0.8259999999999998,0.6249999999999999,0.494,1.1900000000000002,3.135
MAC000019,2012-07-07,0.9119999999999999,0.522,2.6720001,1.7620000000000005,5.868000100000001
MAC000019,2012-07-08,2.591,1.17,1.3969999999999998,1.5560000000000023,6.714000000000002
MAC000019,2012-07-09,2.8839999999999995,1.147,1.9439999999999997,1.676999999999998,7.6519999999999975
MAC000019,2012-07-10,2.1279999999999997,1.409,1.862,1.589999999999999,6.988999999999999
MAC000019,2012-07-11,2.0629999999999997,1.5009999999999997,1.425,1.6420000000000001,6.630999999999999
MAC000019,2012-07-12,1.8439999999999996,1.5559999999999998,1.284,1.7280000000000013,6.412000000000001
MAC000019,2012-07-13,1.9979999999999996,1.468,1.556,1.7540000000000004,6.776
MAC000019,2012-07-14,3.1409999999999996,1.042,1.326,1.6589999999999994,7.167999999999999
MAC000019,2012-07-15,3.068,1.7559999999999998,1.678,1.4600000000000004,7.962
MAC000019,2012-07-16,2.2089999999999996,0.965,0.608,1.5779999999999998,5.359999999999999
MAC000019,2012-07-17,1.3169999999999997,0.542,0.5459999999999999,1.2080000000000002,3.613
MAC000019,2012-07-18,0.8889999999999998,0.511,0.5529999999999998,1.221,3.174
MAC000019,2012-07-19,0.9079999999999999,0.5329999999999998,0.5609999999999998,1.1940000000000004,3.196
MAC000019,2012-07-20,0.8559999999999999,0.5169999999999998,0.546,1.2139999999999997,3.1329999999999996
MAC000019,2012-07-21,0.89,0.559,2.605,1.5330000000000008,5.5870000000000015
MAC000019,2012-07-22,2.768,1.1949999999999996,1.1719999999999997,1.5349999999999993,6.669999999999998
MAC000019,2012-07-23,1.5410000000000004,0.5539999999999997,0.673,1.419,4.187
MAC000019,2012-07-24,0.9509999999999998,0.565,0.7029999999999998,1.4760000000000018,3.695000000000001
MAC000019,2012-07-25,0.9589999999999997,0.6099999999999998,0.7329999999999999,1.5510000000000013,3.8530000000000006
MAC000019,2012-07-26,1.0059999999999998,0.612,0.736,1.5110000000000008,3.865000000000001
MAC000019,2012-07-27,0.9809999999999994,0.6199999999999999,2.5330000000000004,2.013,6.146999999999999
MAC000019,2012-07-28,1.793,1.597,1.3309999999999997,1.8209999999999982,6.541999999999997
MAC000019,2012-07-29,2.687,1.0989999999999998,1.045,1.5580000000000007,6.389
MAC000019,2012-07-30,1.8070000000000002,1.387,1.325,1.693999999999998,6.212999999999998
MAC000019,2012-07-31,1.9549999999999996,1.058,1.8689999999999998,1.7200000000000024,6.602000000000002
MAC000019,2012-08-01,2.211,0.9,1.222,1.746,6.079000000000001
MAC000019,2012-08-02,1.891,1.767,1.41,1.6570000000000016,6.725000000000001
MAC000019,2012-08-03,1.6619999999999997,1.42,1.6359999999999997,1.709000000000001,6.427000000000001
MAC000019,2012-08-04,2.725,1.4899999999999998,1.2499999999999996,1.6270000000000016,7.092000000000001
MAC000019,2012-08-05,2.4499999999999997,1.8330000000000002,1.042,1.6449999999999994,6.969999999999999
MAC000019,2012-08-06,2.0149999999999997,1.4050000000000002,1.698,1.665999999999999,6.783999999999999
MAC000019,2012-08-07,1.5470000000000002,0.767,1.7310000000000003,1.6309999999999993,5.675999999999999
MAC000019,2012-08-08,1.6489999999999998,0.632,0.5389999999999998,1.2980000000000005,4.118
MAC000019,2012-08-09,0.9579999999999999,0.5949999999999999,0.6519999999999999,1.3310000000000006,3.5360000000000005
MAC000019,2012-08-10,0.9339999999999997,0.5909999999999999,0.62,1.402000000000001,3.5470000000000006
MAC000019,2012-08-11,0.953,0.594,1.831,1.6610000000000005,5.039000000000001
MAC000019,2012-08-12,3.4779999999999998,1.166,1.244,1.9020000000000004,7.79
MAC000019,2012-08-13,2.225,1.3829999999999998,2.165,1.895999999999999,7.668999999999999
MAC000019,2012-08-14,1.7439999999999996,0.663,0.599,1.4560000000000015,4.462000000000001
MAC000019,2012-08-15,0.9189999999999999,0.582,0.5730000000000001,1.411,3.485
MAC000019,2012-08-16,0.9959999999999999,0.6699999999999997,0.5689999999999998,1.2730000000000006,3.508
MAC000019,2012-08-17,0.9679999999999997,0.583,0.6459999999999999,1.4060000000000006,3.603
MAC000019,2012-08-18,0.9799999999999999,0.6519999999999997,1.3159999999999998,1.8110000000000017,4.759000000000001
MAC000019,2012-08-19,3.338,1.367,1.3469999999999998,1.757999999999998,7.809999999999998
MAC000019,2012-08-20,2.4589999999999996,1.0039999999999998,1.285,1.8240000000000018,6.572000000000001
MAC000019,2012-08-21,1.761,1.599,2.1350000000000002,1.765999999999997,7.2609999999999975
MAC000019,2012-08-22,3.148,1.196,1.6780000000000002,1.7389999999999997,7.761
MAC000019,2012-08-23,2.387,1.35,1.451,1.8359999999999985,7.023999999999999
MAC000019,2012-08-24,1.5159999999999996,2.569,1.5150000000000001,1.7260000000000022,7.326000000000002
MAC000019,2012-08-25,1.3659999999999999,0.6119999999999999,0.5549999999999998,1.2799999999999994,3.812999999999999
MAC000019,2012-08-26,0.981,0.527,0.57,1.193,3.271
MAC000019,2012-08-27,0.9249999999999999,0.556,0.5679999999999998,1.1880000000000013,3.237000000000001
MAC000019,2012-08-28,0.9289999999999998,0.5789999999999998,0.6299999999999997,1.2709999999999997,3.408999999999999
MAC000019,2012-08-29,0.894,0.5529999999999998,0.47100000000000003,1.2360000000000002,3.154
MAC000019,2012-08-30,0.9150000000000001,0.483,0.5139999999999999,1.1710000000000007,3.0830000000000006
MAC000019,2012-08-31,0.9179999999999999,0.4799999999999998,0.5789999999999998,1.105,3.0819999999999994
MAC000019,2012-09-01,0.7899999999999999,1.93,1.1720000000000002,1.4940000000000002,5.386
MAC000019,2012-09-02,2.4029999999999996,1.2799999999999998,1.182,1.6370000000000005,6.502
MAC000019,2012-09-03,1.2399999999999998,0.586,0.5719999999999998,1.2469999999999997,3.6449999999999996
MAC000019,2012-09-04,0.889,0.5379999999999998,0.6569999999999999,1.2660000000000005,3.35
MAC000019,2012-09-05,0.905,0.4829999999999998,0.678,1.2550000000000003,3.321
MAC000019,2012-09-06,0.8660000000000002,0.5449999999999999,0.6149999999999999,1.2390000000000003,3.265
MAC000019,2012-09-07,0.8899999999999998,0.48499999999999976,1.9960000000000002,1.5889999999999984,4.959999999999998
MAC000019,2012-09-08,2.3049999999999997,1.2649999999999997,1.417,1.5880000000000007,6.575
MAC000019,2012-09-09,2.8010000000000006,1.246,1.6250000000000002,1.6759999999999968,7.347999999999997
MAC000019,2012-09-10,1.6009999999999995,1.3459999999999999,1.3679999999999997,1.6739999999999984,5.988999999999997
MAC000019,2012-09-11,1.5359999999999998,1.307,1.696,1.6920000000000004,6.231
MAC000019,2012-09-12,2.3369999999999993,1.2229999999999999,1.9499999999999995,1.6719999999999995,7.181999999999999
MAC000019,2012-09-13,1.532,1.1479999999999997,1.5179999999999998,1.6819999999999995,5.879999999999999
MAC000019,2012-09-14,1.7489999999999999,0.8849999999999998,1.8280000000000003,1.5970000000000022,6.059000000000002
