LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000382,2012-04-03,3.4250000000000007,0.9649999999999999,1.5709999999999997,2.222999999999999,8.184
MAC000382,2012-04-04,2.4969999999999994,1.146,1.472,2.4109999999999983,7.525999999999998
MAC000382,2012-04-05,4.02,0.9099999999999997,1.264,2.1090000000000018,8.303
MAC000382,2012-04-06,4.122,0.9699999999999999,1.841,2.1919999999999984,9.124999999999998
MAC000382,2012-04-07,1.9729999999999996,0.5760000000000001,1.15,2.0410000000000013,5.74
MAC000382,2012-04-08,4.0649999999999995,1.4569999999999999,1.4900000000000002,2.144999999999997,9.156999999999996
MAC000382,2012-04-09,3.145,1.6549999999999998,1.7630000000000001,2.3810000000000002,8.943999999999999
MAC000382,2012-04-10,4.406000000000001,1.1629999999999998,1.5419999999999998,2.113,9.224
MAC000382,2012-04-11,4.176,1.073,1.14,2.1770000000000005,8.566
MAC000382,2012-04-12,3.339,0.8580000000000001,1.6019999999999999,2.0250000000000012,7.824000000000001
MAC000382,2012-04-13,2.258,0.9319999999999996,1.5499999999999998,2.4209999999999994,7.160999999999999
MAC000382,2012-04-14,7.098,2.8169999,1.6960000000000002,2.002000000000002,13.612999900000002
MAC000382,2012-04-15,2.635,2.735,1.6179999999999999,1.995000000000001,8.983
MAC000382,2012-04-16,3.599,0.7199999999999999,1.936,2.261999999999998,8.516999999999998
MAC000382,2012-04-17,2.462,1.029,1.444,2.266000000000001,7.201000000000001
MAC000382,2012-04-18,2.7359999999999993,1.0179999999999998,1.537,2.2939999999999987,7.584999999999997
MAC000382,2012-04-19,4.752999999999999,0.9469999999999997,2.05,2.006999999999999,9.756999999999998
MAC000382,2012-04-20,5.0520000000000005,1.0859999999999996,1.637,2.1610000000000036,9.936000000000003
MAC000382,2012-04-21,7.088,3.824,2.332,2.0290000000000026,15.273000000000003
MAC000382,2012-04-22,4.437,1.52,1.7309999999999997,1.9740000000000009,9.662
MAC000382,2012-04-23,2.649,1.215,1.4909999999999999,2.4120000000000026,7.767000000000002
MAC000382,2012-04-24,2.8779999999999997,1.157,1.53,2.1780000000000017,7.743000000000002
MAC000382,2012-04-25,4.1419999999999995,1.018,1.4009999999999996,2.357,8.918
MAC000382,2012-04-26,3.9719998999999997,1.044,1.434,2.0829999999999966,8.532999899999997
MAC000382,2012-04-27,3.824,0.833,1.7429999999999999,2.3859999999999997,8.786
MAC000382,2012-04-28,6.599,1.608,2.022,2.1449999999999947,12.373999999999995
MAC000382,2012-04-29,3.1759999999999997,0.737,1.8629999999999998,2.171000000000001,7.947000000000001
MAC000382,2012-04-30,4.082,0.9119999999999998,1.9209999999999998,2.250999999999999,9.165999999999999
MAC000382,2012-05-01,2.8529999999999998,0.9899999999999998,1.4859999999999998,2.2520000000000002,7.5809999999999995
MAC000382,2012-05-02,3.4589999999999996,1.022,1.5670000000000002,2.2250000000000014,8.273000000000001
MAC000382,2012-05-03,2.810999999999999,1.397,1.841,2.192,8.241
MAC000382,2012-05-04,3.828,1.053,2.9549999999999996,2.756,10.592
MAC000382,2012-05-05,4.6000000000000005,1.4479999999999997,1.779,2.366999999999999,10.193999999999999
MAC000382,2012-05-06,3.1090000000000004,1.7459999999999998,1.5470000000000002,2.2739999999999987,8.676
MAC000382,2012-05-07,4.6370000000000005,2.3459999999999996,1.7899999999999994,2.2670000000000012,11.040000000000001
MAC000382,2012-05-08,3.778,1.053,1.327,2.296999999999998,8.454999999999998
MAC000382,2012-05-09,4.081999999999999,1.4439999999999997,1.7529999999999997,2.5469999999999966,9.825999999999995
MAC000382,2012-05-10,3.2140000000000004,1.0539999999999998,1.5280000000000002,2.387999999999999,8.184000000000001
MAC000382,2012-05-11,3.6910000000000007,1.5189999999999997,3.127,2.304999999999997,10.641999999999996
MAC000382,2012-05-12,3.7079999999999997,3.3970000000000002,2.2800000000000002,2.288999999999999,11.674
MAC000382,2012-05-13,2.726,2.5479999999999996,1.5669999999999997,2.475,9.315999999999999
MAC000382,2012-05-14,3.6430000000000007,1.0219999999999998,1.437,2.3169999999999984,8.419
MAC000382,2012-05-15,2.7660000000000005,1.236,1.7559999999999998,2.2289999999999988,7.987
MAC000382,2012-05-16,3.0279999999999996,1.1179999999999999,1.348,2.3260000000000005,7.819999999999999
MAC000382,2012-05-17,3.9119999999999995,1.0499999999999998,1.536,2.308999999999996,8.806999999999995
MAC000382,2012-05-18,3.9969999999999994,2.07,1.599,2.7620000000000022,10.428
MAC000382,2012-05-19,4.188999999999999,1.287,1.8599999999999997,2.392999999999999,9.728999999999997
MAC000382,2012-05-20,3.884,2.2960000000000003,1.54,2.477999999999998,10.197999999999997
MAC000382,2012-05-21,3.919,1.019,1.274,2.325,8.536999999999999
MAC000382,2012-05-22,2.3829999999999996,1.7649999999999997,1.2569999999999997,2.1010000000000018,7.506000000000001
MAC000382,2012-05-23,3.83,1.1179999999999999,1.5329999999999997,2.4240000000000013,8.905000000000001
MAC000382,2012-05-24,2.493,1.0399999999999998,1.373,2.4029999999999987,7.308999999999998
MAC000382,2012-05-25,3.451,2.253,1.7889999999999997,2.216999999999997,9.709999999999997
MAC000382,2012-05-26,4.054,1.9189999999999996,1.444,2.3919999999999977,9.808999999999997
MAC000382,2012-05-27,2.498,1.064,1.5989999999999998,2.203,7.363999999999999
MAC000382,2012-05-28,3.6569999999999996,1.31,1.4300000000000002,2.3599999999999994,8.757
MAC000382,2012-05-29,2.6720000000000006,1.1709999999999998,1.488,2.331999999999999,7.662999999999999
MAC000382,2012-05-30,3.0469999999999997,1.121,1.446,2.2239999999999984,7.837999999999997
MAC000382,2012-05-31,3.3629999999999995,0.99,1.2769999999999997,2.178000000000003,7.808000000000002
MAC000382,2012-06-01,3.4099999999999997,1.259,1.6440000000000001,2.3889999999999993,8.701999999999998
MAC000382,2012-06-02,4.392,1.285,1.6400000000000001,2.23,9.547
MAC000382,2012-06-03,3.1419999999999995,1.224,1.4580000000000002,2.1270000000000007,7.9510000000000005
MAC000382,2012-06-04,3.972,1.7179999999999997,1.4929999999999999,2.6130000000000018,9.796000000000001
MAC000382,2012-06-05,2.516,2.958,1.3639999999999999,2.072999999999996,8.910999999999996
MAC000382,2012-06-06,2.079,2.003,1.216,2.160999999999997,7.458999999999998
MAC000382,2012-06-07,2.5579999999999994,1.1359999999999997,1.3190000000000002,2.062999999999999,7.075999999999998
MAC000382,2012-06-08,3.5139999999999993,1.6500000000000001,1.5659999999999998,2.6930000000000023,9.423000000000002
MAC000382,2012-06-09,2.5709999999999997,0.7099999999999999,0.7439999999999998,2.0050000000000017,6.030000000000001
MAC000382,2012-06-10,2.783,3.1509999,1.6660000000000001,1.7770000000000017,9.376999900000001
MAC000382,2012-06-11,4.390999999999999,1.187,1.54,2.2979999999999956,9.415999999999995
MAC000382,2012-06-12,2.5669999999999997,1.319,1.3519999999999996,2.2420000000000027,7.480000000000002
MAC000382,2012-06-13,3.423,1.2810000000000001,1.2479999999999998,2.1690000000000005,8.121
MAC000382,2012-06-14,3.8949999999999996,1.1179999999999999,1.653,2.134000000000003,8.800000000000004
MAC000382,2012-06-15,3.215,2.1,1.382,2.3359999999999976,9.032999999999998
MAC000382,2012-06-16,3.901,1.2159999999999997,1.5550000000000002,2.184,8.855999999999998
MAC000382,2012-06-17,4.4000001,1.129,1.4549999999999998,2.2070000000000007,9.1910001
MAC000382,2012-06-18,3.646,1.114,1.3060000000000003,2.0919999999999996,8.158
MAC000382,2012-06-19,2.3619999999999997,1.107,1.503,2.2410000000000005,7.213
MAC000382,2012-06-20,2.5250000000000004,1.2030000000000003,1.248,2.1439999999999975,7.119999999999998
MAC000382,2012-06-21,3.503,1.5269999999999997,1.4040000000000001,2.147999999999999,8.581999999999997
MAC000382,2012-06-22,3.6639999999999997,0.939,1.291,2.3319999999999976,8.225999999999997
MAC000382,2012-06-23,3.8049999999999997,1.4239999999999997,1.633,2.4050000000000002,9.267
MAC000382,2012-06-24,2.954,1.113,1.2650000000000001,2.514000000000001,7.846000000000002
MAC000382,2012-06-25,2.728999999999999,1.6720000000000002,1.2919999999999998,2.247000000000001,7.940000000000001
MAC000382,2012-06-26,3.2230000000000003,0.971,1.4369999999999998,2.0049999999999986,7.635999999999999
MAC000382,2012-06-27,2.514,0.9809999999999998,1.2759999999999996,2.449,7.219999999999999
MAC000382,2012-06-28,2.636,1.8809999999999998,2.3369999999999997,2.299999999999999,9.153999999999998
MAC000382,2012-06-29,3.616,0.965,1.2520000000000002,2.2560000000000024,8.089000000000002
MAC000382,2012-06-30,2.7610000000000006,0.8959999999999997,1.362,2.5159999999999973,7.5349999999999975
MAC000382,2012-07-01,3.505000000000001,1.5379999999999998,1.3200000000000003,2.071,8.434000000000001
MAC000382,2012-07-02,2.4570000000000003,1.1049999999999998,1.2819999999999998,1.997000000000001,6.841000000000001
MAC000382,2012-07-03,4.419999999999999,1.047,1.888,2.0079999999999956,9.362999999999994
MAC000382,2012-07-04,2.593,1.013,1.394,2.4930000000000003,7.493
MAC000382,2012-07-05,3.3869999999999996,1.1879999999999997,1.3139999999999996,2.1730000000000005,8.062
MAC000382,2012-07-06,3.142000000000001,1.5239999999999998,1.2879999999999998,2.470999999999998,8.424999999999999
MAC000382,2012-07-07,4.0200000000000005,0.9229999999999999,1.351,2.1149999999999984,8.408999999999999
MAC000382,2012-07-08,2.7259999999999995,2.6209999999999996,1.443,2.1329999999999996,8.922999999999998
MAC000382,2012-07-09,2.264,0.9039999999999997,1.512,2.61,7.289999999999999
MAC000382,2012-07-10,2.781,1.263,1.6079999999999999,2.3500000000000005,8.002
MAC000382,2012-07-11,3.5109999999999997,1.1349999999999998,1.3949999999999996,2.5740000000000016,8.615
MAC000382,2012-07-12,2.611,0.9859999999999999,1.258,2.165000000000001,7.020000000000001
MAC000382,2012-07-13,3.657,1.486,1.2699999999999998,2.775999999999999,9.188999999999998
MAC000382,2012-07-14,4.668,1.318,1.682,2.2609999999999983,9.928999999999998
MAC000382,2012-07-15,3.3350000000000004,0.7609999999999999,1.04,2.0370000000000017,7.173000000000002
MAC000382,2012-07-16,2.9960000000000004,0.8549999999999999,1.145,1.956999999999999,6.952999999999999
MAC000382,2012-07-17,2.413,0.762,1.63,2.020000000000001,6.825000000000001
MAC000382,2012-07-18,2.4200000000000004,1.2960000000000003,1.1980000000000002,2.0399999999999965,6.953999999999997
MAC000382,2012-07-19,3.7349999999999994,0.9129999999999998,1.216,1.9060000000000012,7.770000000000001
MAC000382,2012-07-20,3.8659999999999997,0.9699999999999999,1.1989999999999998,2.4369999999999985,8.471999999999998
MAC000382,2012-07-21,3.197,2.0859999999999994,1.408,1.9120000000000021,8.603000000000002
MAC000382,2012-07-22,2.4560000000000004,1.142,1.2939999999999996,1.7680000000000002,6.66
MAC000382,2012-07-23,3.186,0.7189999999999998,1.041,1.7990000000000013,6.745000000000001
MAC000382,2012-07-24,3.5589999999999997,0.7769999999999998,1.17,1.9169999999999998,7.422999999999999
MAC000382,2012-07-26,2.154,0.834,0.93,1.713,5.631
MAC000382,2012-07-27,3.17,0.7680000000000001,2.4789999999999996,2.207999999999999,8.624999999999998
MAC000382,2012-07-28,3.2229999999999994,1.099,1.524,1.9309999999999983,7.7769999999999975
MAC000382,2012-07-29,2.5429999999999993,1.027,1.183,1.6530000000000002,6.406
MAC000382,2012-07-30,2.913,0.865,1.359,1.7269999999999994,6.863999999999999
MAC000382,2012-07-31,2.065,1.085,1.318,1.9560000000000017,6.424000000000001
MAC000382,2012-08-01,2.6360000000000006,1.0879999999999999,1.043,2.363999999999999,7.130999999999999
MAC000382,2012-08-02,2.5329999999999995,0.928,1.129,1.838999999999999,6.4289999999999985
MAC000382,2012-08-03,3.919,0.6889999999999998,1.132,2.1790000000000003,7.919
MAC000382,2012-08-04,3.016,1.615,1.3949999999999996,1.8010000000000002,7.827
MAC000382,2012-08-05,2.973,0.953,1.1239999999999999,1.8360000000000005,6.886
MAC000382,2012-08-06,2.9749999999999996,0.8929999999999999,1.3529999999999998,1.817000000000002,7.038000000000001
MAC000382,2012-08-07,1.8569999999999998,1.071,1.639,2.029000000000001,6.596000000000001
MAC000382,2012-08-08,2.4400000000000004,1.9729999999999999,1.115,2.1679999999999984,7.695999999999999
MAC000382,2012-08-09,2.398,0.7019999999999998,0.9719999999999998,2.2220000000000004,6.2940000000000005
MAC000382,2012-08-10,4.0169999999999995,0.7949999999999999,1.146,1.722000000000003,7.680000000000002
MAC000382,2012-08-11,2.572,1.7849999999999997,0.933,1.6369999999999998,6.926999999999999
MAC000382,2012-08-12,2.3560000000000003,0.863,0.9669999999999999,2.000000000000001,6.186000000000001
MAC000382,2012-08-13,2.285,0.9609999999999997,1.2499999999999998,2.4880000000000013,6.984000000000001
MAC000382,2012-08-14,2.7950000000000004,0.9129999999999999,1.0869999999999997,1.7580000000000018,6.553000000000002
MAC000382,2012-08-15,1.929,0.9129999999999998,1.1649999999999998,1.7049999999999998,5.712
MAC000382,2012-08-16,3.199,0.8559999999999999,0.9960000000000001,1.9380000000000002,6.989000000000001
MAC000382,2012-08-17,3.0909999999999997,0.822,0.6869999999999998,1.948999999999999,6.548999999999999
MAC000382,2012-08-18,2.927,1.005,1.5130000000000001,2.0269999999999984,7.471999999999999
MAC000382,2012-08-19,3.311,1.4739999999999998,1.639,1.7439999999999996,8.168
MAC000382,2012-08-20,3.5019999999999993,1.65,1.612,1.8949999999999965,8.658999999999995
MAC000382,2012-08-21,1.899,0.986,1.227,1.8130000000000008,5.925000000000001
MAC000382,2012-08-22,3.963,0.9029999999999998,1.5379999999999998,1.8650000000000024,8.269000000000002
MAC000382,2012-08-23,2.376,1.007,1.335,2.0309999999999997,6.749
MAC000382,2012-08-24,3.21,0.842,1.0450000000000002,1.8539999999999985,6.950999999999998
MAC000382,2012-08-25,4.367,1.4919999999999998,1.452,1.7360000000000007,9.047
MAC000382,2012-08-26,2.495,1.1540000000000001,1.575,1.9150000000000003,7.139
MAC000382,2012-08-27,2.751,1.4,1.56,1.8739999999999997,7.585
MAC000382,2012-08-28,2.5149999999999992,1.061,1.2449999999999999,1.8130000000000017,6.634
MAC000382,2012-08-29,3.203,0.8089999999999996,1.263,2.3369999999999975,7.6119999999999965
MAC000382,2012-08-30,2.299,0.8589999999999999,1.3800000000000001,2.022000000000001,6.560000000000001
MAC000382,2012-08-31,4.043,0.8179999999999997,1.2990000000000002,2.062999999999999,8.222999999999999
MAC000382,2012-09-01,3.511,2.1049999999999995,1.4329999999999998,2.071999999999999,9.120999999999999
MAC000382,2012-09-02,2.7209999999999996,1.455,1.9390000000000003,2.2609999999999957,8.375999999999996
MAC000382,2012-09-03,3.3140000000000005,0.981,1.4659999999999997,1.9129999999999998,7.674000000000001
MAC000382,2012-09-04,3.8000000000000007,1.19,1.3519999999999996,1.692999999999998,8.034999999999998
MAC000382,2012-09-05,2.9519999999999995,0.6829999999999999,1.231,2.138,7.004
MAC000382,2012-09-06,2.3049999999999997,0.7839999999999999,1.1960000000000002,1.9130000000000025,6.198000000000002
MAC000382,2012-09-07,2.7920000000000003,1.354,1.4029999999999998,2.0219999999999985,7.570999999999999
MAC000382,2012-09-08,3.5090000000000003,0.8639999999999999,1.533,2.238,8.144
MAC000382,2012-09-09,3.1679999999999997,0.7460000000000001,1.2670000000000001,2.0119999999999987,7.192999999999999
MAC000382,2012-09-10,2.4259999999999997,1.4309999999999998,1.235,1.981,7.0729999999999995
MAC000382,2012-09-11,3.2269999999999994,1.6320000000000001,1.5390000000000001,2.039999999999999,8.437999999999999
MAC000382,2012-09-12,2.5580000000000007,0.9780000000000001,1.5979999999999999,2.1950000000000025,7.329000000000002
MAC000382,2012-09-13,2.252,0.925,1.468,2.018,6.662999999999999
MAC000382,2012-09-14,2.307,1.8610000000000002,1.768,2.1239999999999997,8.059999999999999
MAC000382,2012-09-15,3.718,1.2269999999999999,2.2699999999999996,1.9589999999999996,9.174
MAC000382,2012-09-16,2.346,1.062,1.2189999999999999,2.1889999999999996,6.816000000000001
MAC000382,2012-09-17,2.617,2.264,2.621,2.0819999999999994,9.584
MAC000382,2012-09-18,3.5879999999999996,0.9049999999999999,1.4299999999999997,2.087000000000001,8.01
MAC000382,2012-09-19,2.421,1.187,1.6629999999999998,2.1570000000000014,7.428000000000001
MAC000382,2012-09-20,2.4540000000000006,3.7960000000000003,1.9879999999999998,2.0550000000000006,10.293000000000003
MAC000382,2012-09-21,4.135999999999999,1.2439999999999998,1.6789999999999998,2.3710000000000027,9.430000000000001
MAC000382,2012-09-22,2.9320000000000004,1.779,1.7489999999999999,2.1700000000000026,8.630000000000003
MAC000382,2012-09-23,2.3890000000000002,1.163,1.8829999999999998,2.0239999999999965,7.458999999999997
MAC000382,2012-09-24,2.9829999999999997,0.693,1.3880000000000001,2.378,7.442
MAC000382,2012-09-25,4.039,0.8959999999999996,1.5139999999999998,2.223,8.672
MAC000382,2012-09-26,3.975,0.8969999999999999,1.72,2.131000000000001,8.723
MAC000382,2012-09-27,4.191999999999999,1.513,1.3849999999999998,2.2489999999999997,9.338999999999999
MAC000382,2012-09-28,4.991,1.5329999999999997,1.5210000000000001,2.559000000000002,10.604000000000003
MAC000382,2012-09-29,4.831,1.565,1.3579999999999999,2.529000000000001,10.283000000000001
MAC000382,2012-09-30,2.512,1.206,1.6659999999999997,2.38,7.763999999999999
MAC000382,2012-10-01,3.906,1.0389999999999997,1.3109999999999997,2.3809999999999967,8.636999999999997
MAC000382,2012-10-02,2.38,0.6489999999999998,2.532,2.0809999999999995,7.6419999999999995
MAC000382,2012-10-03,3.0560000000000005,1.305,1.7120000000000002,2.086,8.159
MAC000382,2012-10-04,3.2920000000000003,0.9189999999999996,1.671,2.3580000000000005,8.240000000000002
MAC000382,2012-10-05,3.3689999999999998,1.466,1.5989999999999998,2.3460000000000014,8.780000000000001
MAC000382,2012-10-06,4.853,1.219,1.644,2.114,9.83
MAC000382,2012-10-07,3.0199999999999996,0.9519999999999997,1.583,2.105999999999999,7.660999999999999
MAC000382,2012-10-08,2.7249999999999996,1.0429999999999997,1.5389999999999995,2.241999999999999,7.548999999999998
MAC000382,2012-10-09,3.6410000000000005,1.227,1.601,2.149000000000002,8.618000000000002
MAC000382,2012-10-10,4.220999999999999,1.216,1.768,2.6290000000000004,9.834
MAC000382,2012-10-11,3.457,2.304,1.753,2.452999999999996,9.966999999999995
MAC000382,2012-10-12,2.6759999999999993,1.6189999999999998,2.8749999999999996,2.353000000000001,9.523
MAC000382,2012-10-13,3.364,1.8939999999999997,1.892,2.6559999999999984,9.805999999999997
MAC000382,2012-10-14,3.7590000000000003,1.01,3.3529999999999998,1.920999999999994,10.042999999999994
MAC000382,2012-10-15,3.8340000000000005,1.0899999999999996,1.482,2.165999999999997,8.571999999999997
MAC000382,2012-10-16,2.279,1.043,1.45,2.2299999999999986,7.001999999999999
MAC000382,2012-10-17,2.674,1.8739999999999999,2.949,1.9510000000000032,9.448000000000004
MAC000382,2012-10-18,2.2710000000000004,0.8089999999999998,1.4589999999999996,1.9669999999999983,6.5059999999999985
MAC000382,2012-10-19,3.7639999999999993,1.3249999999999997,1.564,1.9440000000000004,8.597
MAC000382,2012-10-20,3.6120000000000005,1.835,2.727,1.8940000000000015,10.068000000000003
MAC000382,2012-10-21,3.531,0.6779999999999999,1.714,1.875999999999999,7.7989999999999995
MAC000382,2012-10-22,2.51,1.5669999999999995,1.1219999999999999,2.1160000000000005,7.3149999999999995
MAC000382,2012-10-23,4.403,0.8809999999999998,1.3519999999999999,2.032000000000002,8.668000000000001
MAC000382,2012-10-24,2.545,0.9309999999999998,1.6119999999999997,2.0330000000000017,7.121
MAC000382,2012-10-25,3.1049999999999995,1.166,1.341,1.958,7.569999999999999
MAC000382,2012-10-26,2.092,1.904,3.1189999999999998,1.9709999999999983,9.085999999999999
MAC000382,2012-10-27,4.462000000000001,1.251,2.685,2.1009999999999978,10.498999999999999
MAC000382,2012-10-28,2.245,1.1349999999999998,1.893,2.1700000000000017,7.443000000000001
MAC000382,2012-10-29,3.619,0.8949999999999999,1.3310000000000002,2.7960000000000003,8.641000000000002
MAC000382,2012-10-30,2.566,0.7589999999999999,1.295,2.633999999999999,7.253999999999998
MAC000382,2012-10-31,2.271,1.027,1.6740000000000002,2.3759999999999986,7.347999999999999
MAC000382,2012-11-01,2.4680000000000004,0.9389999999999998,1.3869999999999998,2.2459999999999996,7.039999999999999
MAC000382,2012-11-02,3.3619999999999997,0.8009999999999997,1.3519999999999999,2.3039999999999976,7.818999999999996
MAC000382,2012-11-03,4.003,2.7169999999999996,1.5719999999999998,2.0850000000000026,10.377000000000002
MAC000382,2012-11-04,2.222,2.295,1.8459999999999999,2.0180000000000007,8.381
MAC000382,2012-11-05,2.179,2.2209999999999996,1.6229999999999998,2.142000000000003,8.165000000000003
MAC000382,2012-11-06,2.133,0.8919999999999999,1.2179999999999997,2.1100000000000003,6.353
MAC000382,2012-11-07,2.217,0.9409999999999998,1.1799999999999997,1.8279999999999998,6.165999999999999
MAC000382,2012-11-08,3.4770000000000003,1.069,1.2289999999999999,1.830000000000002,7.605000000000002
MAC000382,2012-11-09,2.6710000000000003,1.212,1.3779999999999997,2.1440000000000015,7.405000000000001
MAC000382,2012-11-10,2.952,1.0909999999999997,1.3289999999999997,1.7879999999999998,7.159999999999998
MAC000382,2012-11-11,3.521,1.975,1.5850000000000004,2.0889999999999995,9.170000000000002
MAC000382,2012-11-12,3.4709999999999996,1.4949999999999999,1.72,1.9310000000000007,8.616999999999999
MAC000382,2012-11-13,1.921,1.0470000000000002,1.289,2.9419999999999984,7.198999999999998
MAC000382,2012-11-14,2.0349999999999997,2.295,1.1669999999999998,2.128999999999998,7.625999999999998
MAC000382,2012-11-15,2.2699999999999996,0.8169999999999997,1.3880000000000001,1.651000000000001,6.126
MAC000382,2012-11-16,4.029,0.9509999999999997,1.665,1.9749999999999996,8.62
MAC000382,2012-11-17,3.2529999999999997,1.6069999999999998,1.629,2.095999999999999,8.584999999999997
MAC000382,2012-11-18,2.4750000000000005,1.645,1.4509999999999998,2.070999999999998,7.641999999999999
MAC000382,2012-11-19,2.086,1.2389999999999999,1.648,2.451999999999999,7.424999999999999
MAC000382,2012-11-20,4.1690000000000005,0.9269999999999998,1.0670000000000002,2.049999999999999,8.213
MAC000382,2012-11-21,2.3039999999999994,1.076,1.3009999999999997,2.0939999999999985,6.774999999999998
MAC000382,2012-11-22,2.1979999999999995,1.166,1.295,2.185,6.843999999999999
MAC000382,2012-11-23,3.7969999999999997,2.6880000000000006,1.4249999999999996,2.3489999999999984,10.258999999999999
MAC000382,2012-11-24,3.581,1.5319999999999998,1.4449999999999998,2.3089999999999997,8.866999999999999
MAC000382,2012-11-25,2.976,1.896,1.424,2.423999999999999,8.719999999999999
MAC000382,2012-11-26,3.729,1.41,1.3349999999999997,2.1450000000000014,8.619000000000002
MAC000382,2012-11-27,2.709,0.901,1.329,2.294999999999999,7.233999999999999
MAC000382,2012-11-28,2.1769999999999996,0.8419999999999997,1.0979999999999999,2.3770000000000024,6.4940000000000015
MAC000382,2012-11-29,2.451,1.0,2.3649999999999998,2.435000000000001,8.251000000000001
MAC000382,2012-11-30,4.952999999999999,0.9949999999999999,1.2180000000000002,2.364,9.53
MAC000382,2012-12-01,4.405999999999999,1.345,2.015,2.3910000000000013,10.157
MAC000382,2012-12-02,2.8049999999999997,3.52,1.5729999999999997,2.219999999999997,10.117999999999995
MAC000382,2012-12-03,3.619,0.9289999999999999,1.6059999999999999,2.385000000000002,8.539000000000001
MAC000382,2012-12-04,2.728,1.11,1.4049999999999998,2.2920000000000003,7.535
MAC000382,2012-12-05,2.876,1.081,1.484,2.231000000000001,7.672000000000001
MAC000382,2012-12-07,4.005,2.3549999999999995,1.458,2.192000000000002,10.010000000000002
MAC000382,2012-12-08,5.893999999999999,1.6029999999999998,1.5439999999999996,2.269,11.309999999999999
MAC000382,2012-12-09,2.7330000000000005,1.3880000000000001,1.7539999999999996,2.5020000000000007,8.377
MAC000382,2012-12-10,4.0409999999999995,0.9009999999999999,1.3519999999999996,2.339000000000002,8.633000000000001
MAC000382,2012-12-11,4.281,1.1889999999999998,1.4969999999999999,2.0900000000000007,9.057
MAC000382,2012-12-12,3.7529999999999992,0.998,1.4089999999999996,2.2799999999999967,8.439999999999996
MAC000382,2012-12-13,2.574,1.007,1.4159999999999997,2.133,7.129999999999999
MAC000382,2012-12-14,4.422000000000001,1.2889999999999997,1.4919999999999998,2.700000000000002,9.903000000000002
MAC000382,2012-12-15,4.338,1.025,2.1549999999999994,2.190999999999999,9.708999999999998
MAC000382,2012-12-16,3.5389999999999993,1.4849999999999999,1.529,2.224999999999999,8.777999999999999
MAC000382,2012-12-17,2.505,0.8459999999999999,1.7979999999999998,2.4129999999999994,7.561999999999999
MAC000382,2012-12-18,2.4979999999999998,0.587,1.2869999999999997,2.1780000000000017,6.550000000000002
MAC000382,2012-12-19,2.213,1.242,1.5489999999999997,2.157000000000001,7.1610000000000005
MAC000382,2012-12-20,3.9210000000000003,1.4449999999999998,1.5719999999999998,2.4320000000000013,9.370000000000001
MAC000382,2012-12-21,4.654,2.6359999999999997,1.9380000000000002,2.5559999999999996,11.783999999999999
MAC000382,2012-12-22,4.888,2.253,1.4409999999999998,2.042000000000006,10.624000000000006
MAC000382,2012-12-23,2.5370000000000004,1.3070000000000002,1.7449999999999997,2.2690000000000015,7.858000000000002
MAC000382,2012-12-24,4.055999999999999,1.246,1.4489999999999998,2.1879999999999993,8.938999999999998
MAC000382,2012-12-25,3.359,1.1389999999999998,2.128,2.506000000000002,9.132000000000001
MAC000382,2012-12-26,3.4550000000000005,1.7269999999999999,1.9449999999999998,2.6570000000000022,9.784000000000002
MAC000382,2012-12-27,2.8080000000000003,1.1520000000000001,1.3379999999999999,2.1960000000000015,7.4940000000000015
