LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000018,2012-01-18,3.0869999999999997,2.95,2.5469999999999997,7.569,16.153
MAC000018,2012-01-19,5.2299999999999995,3.1999999999999997,3.292,5.2979999999999965,17.019999999999996
MAC000018,2012-01-20,2.976,3.5040000000000004,3.8920000000000003,5.609000000000004,15.981000000000005
MAC000018,2012-01-21,3.372,1.9589999999999999,2.6149999999999998,4.012000000000004,11.958000000000004
MAC000018,2012-01-22,2.75,2.8580000000000005,3.013,4.055999999999997,12.676999999999998
MAC000018,2012-01-23,5.2090001,2.232,3.133,4.078000000000005,14.652000100000004
MAC000018,2012-01-24,2.722,2.1369999999999996,4.462,4.5760000000000005,13.897
MAC000018,2012-01-25,2.474,2.5279999999999996,2.748,3.912999999999995,11.662999999999995
MAC000018,2012-01-26,2.723,4.351,3.1389999999999993,2.9879999999999987,13.200999999999997
MAC000018,2012-01-27,1.915,2.3920000000000003,2.191,5.406000000000001,11.904
MAC000018,2012-01-28,1.9819999999999998,2.617,2.7289999999999996,5.695000000000004,13.023000000000003
MAC000018,2012-01-29,1.9969999999999999,1.955,2.366,5.853999999999999,12.171999999999999
MAC000018,2012-01-30,1.986,4.007,3.551,5.422999999999995,14.966999999999995
MAC000018,2012-01-31,1.8480000000000003,1.5599999999999998,2.4469999999999996,5.235999999999997,11.090999999999998
MAC000018,2012-02-01,1.776,2.3739999999999997,2.496,4.503,11.149
MAC000018,2012-02-02,1.9359999999999993,3.5890000000000004,5.874,5.555000000000001,16.954
MAC000018,2012-02-03,3.853999999999999,2.3890000000000002,4.044,6.209999999999998,16.496999999999996
MAC000018,2012-02-04,2.798,5.2259999,4.28,6.694999999999992,18.998999899999994
MAC000018,2012-02-05,3.8689999999999998,3.5459999999999994,4.205,5.679000000000007,17.299000000000007
MAC000018,2012-02-06,2.6569999999999996,2.8569999999999998,4.119,6.875000099999998,16.508000099999997
MAC000018,2012-02-07,2.7749999999999995,2.354,5.457999999999999,4.938000000000005,15.525000000000006
MAC000018,2012-02-08,4.6850000000000005,6.650000100000001,5.3229999999999995,6.522999999999997,23.1810001
MAC000018,2012-02-09,4.2059999999999995,4.9030001,5.0360000000000005,7.644000000000003,21.789000100000003
MAC000018,2012-02-10,3.521,5.191,6.473000000000001,7.028999999999998,22.214
MAC000018,2012-02-11,2.8329999999999997,1.905,6.558,8.837000000000002,20.133000000000003
MAC000018,2012-02-12,2.5860000000000003,5.577999999999999,4.522,9.105999999999996,21.791999999999994
MAC000018,2012-02-13,4.137,4.3580000000000005,4.472,6.450999999999994,19.417999999999996
MAC000018,2012-02-14,3.4769999999999994,6.508,3.949,6.3420000000000005,20.276
MAC000018,2012-02-15,2.772,2.9410000000000003,5.268,6.817000000000005,17.798000000000005
MAC000018,2012-02-16,5.5729999999999995,2.6590000000000003,4.064,6.088999999999997,18.384999999999998
MAC000018,2012-02-17,5.587999999999999,3.431,2.8939999999999997,7.367000000000003,19.28
MAC000018,2012-02-18,4.316000000000001,3.2029999999999994,3.8299999999999996,5.277999999999999,16.627
MAC000018,2012-02-19,7.033999999999999,4.3170001,5.047,6.821000000000001,23.2190001
MAC000018,2012-02-20,4.965,6.648999800000001,4.774,6.56,22.9479998
MAC000018,2012-02-21,3.565,4.345999999999999,3.865,4.926000000000004,16.702000000000005
MAC000018,2012-02-22,5.959,3.981,4.466,5.036999999999998,19.442999999999998
MAC000018,2012-02-23,3.998,2.524,3.345,3.9679999999999995,13.835
MAC000018,2012-02-24,6.88,2.7039999999999997,5.337000000000001,4.4529999999999985,19.374
MAC000018,2012-02-25,6.235999999999999,1.6989999999999996,3.4689999999999994,4.627000000000008,16.031000000000006
MAC000018,2012-02-26,7.8969999,2.497,2.6149999999999998,3.7870000000000013,16.7959999
MAC000018,2012-02-27,3.863,2.043,1.7679999999999998,3.508000000000001,11.182000000000002
MAC000018,2012-02-28,2.768,1.6179999999999997,1.987,3.7070000000000025,10.080000000000002
MAC000018,2012-02-29,2.4059999999999997,3.541,2.9539999999999997,3.8960000000000017,12.797
MAC000018,2012-03-01,5.196000000000001,2.766,2.903,3.646000000000005,14.511000000000005
MAC000018,2012-03-02,2.537,1.839,3.7649999999999997,3.675,11.815999999999999
MAC000018,2012-03-03,2.4869999999999997,1.17,1.3809999999999998,4.602999999999996,9.640999999999995
MAC000018,2012-03-04,2.423,1.2870000000000001,2.1719999999999997,4.528000000000002,10.410000000000002
MAC000018,2012-03-05,1.9780000000000002,1.3809999999999998,1.3629999999999998,4.308000000000003,9.030000000000003
MAC000018,2012-03-06,1.7469999999999999,1.757,2.239,5.432000000000001,11.175
MAC000018,2012-03-07,1.626,3.5669999999999997,3.104,6.8699999999999966,15.166999999999998
MAC000018,2012-03-08,1.8330000000000002,1.234,1.3900000000000001,6.286000000000003,10.743000000000004
MAC000018,2012-03-09,1.6149999999999998,1.3749999999999998,1.145,2.888999999999999,7.023999999999999
MAC000018,2012-03-10,1.6789999999999998,1.0150000000000001,0.979,2.7430000000000017,6.416000000000002
MAC000018,2012-03-11,1.705,1.4740000000000002,1.6639999999999997,4.948000000000004,9.791000000000004
MAC000018,2012-03-12,1.685,1.233,1.7129999999999999,6.132999999999998,10.764
MAC000018,2012-03-13,1.646,1.319,1.243,3.3139999999999983,7.5219999999999985
MAC000018,2012-03-14,1.744,1.276,1.4169999999999998,3.5679999999999996,8.004999999999999
MAC000018,2012-03-15,1.654,1.2630000000000001,2.402,5.343000000000001,10.662
MAC000018,2012-03-16,2.793,1.141,1.774,5.038999999999998,10.746999999999998
MAC000018,2012-03-17,1.6450000000000002,1.001,1.894,6.5230000000000015,11.063000000000002
MAC000018,2012-03-18,4.402,2.0469999999999997,3.462,6.486000000000001,16.397
MAC000018,2012-03-19,2.483,1.8259999999999998,4.705,4.421999999999997,13.435999999999996
MAC000018,2012-03-20,2.298,1.406,5.2940000000000005,5.910999999999998,14.908999999999999
MAC000018,2012-03-21,2.417,1.3190000000000002,3.9520000000000004,4.743999999999996,12.431999999999997
MAC000018,2012-03-22,2.084,1.741,3.0420000000000003,5.259000000000002,12.126000000000003
MAC000018,2012-03-23,2.1109999999999998,2.914,3.6750000000000003,6.311999999999999,15.012
MAC000018,2012-03-24,2.3840000000000003,2.634,3.2859999999999996,5.671999999999999,13.975999999999999
MAC000018,2012-03-25,4.047,1.6889999999999996,3.758,5.205999999999999,14.7
MAC000018,2012-03-26,4.9959999999999996,1.371,3.826,4.019,14.212
MAC000018,2012-03-27,2.551,1.5599999999999998,2.0999999999999996,5.9760000999999985,12.187000099999999
MAC000018,2012-03-28,3.641999999999999,3.0049999999999994,5.338,6.329999999999999,18.314999999999998
MAC000018,2012-03-29,2.3699999999999997,1.373,1.773,4.483000000000001,9.999
MAC000018,2012-03-30,2.385,1.9119999999999997,3.2489999999999997,3.458000000000002,11.004000000000001
MAC000018,2012-03-31,4.149000000000001,3.001,4.2299999999999995,3.3649999999999993,14.744999999999997
MAC000018,2012-04-01,2.2899999999999996,1.1390000000000002,3.242,3.6679999999999993,10.338999999999999
MAC000018,2012-04-02,2.2059999999999995,1.4849999999999999,3.047,4.542999999999999,11.280999999999999
MAC000018,2012-04-03,2.6459999999999995,2.199,3.9,3.927,12.671999999999999
MAC000018,2012-04-04,4.942,4.348999999999999,3.1270000000000002,3.4180000000000024,15.836000000000004
MAC000018,2012-04-05,2.428,1.1920000000000002,1.9300000000000002,4.170999999999996,9.720999999999997
MAC000018,2012-04-06,1.9789999999999999,1.371,1.9509999999999996,4.419000000000001,9.72
MAC000018,2012-04-07,1.6819999999999997,1.8119999999999998,2.5420000000000003,4.606000000000005,10.642000000000005
MAC000018,2012-04-08,1.6069999999999998,1.364,1.859,3.875000000000001,8.705000000000002
MAC000018,2012-04-09,2.2629999999999995,1.6469999999999996,1.054,2.888000000000001,7.852
MAC000018,2012-04-10,1.6939999999999997,1.187,1.7059999999999995,2.7159999999999993,7.302999999999999
MAC000018,2012-04-11,1.593,1.58,2.2880000000000003,3.9140000000000015,9.375000000000002
MAC000018,2012-04-12,1.746,1.3450000000000002,1.3860000000000001,3.616999999999998,8.093999999999998
MAC000018,2012-04-13,1.754,1.6239999999999997,2.3649999999999998,7.342999900000004,13.085999900000004
MAC000018,2012-04-14,1.8640000000000003,1.0189999999999997,0.9729999999999999,3.0399999999999965,6.895999999999996
MAC000018,2012-04-15,1.8219999999999998,1.486,1.072,2.8150000000000004,7.195
MAC000018,2012-04-16,1.5919999999999996,1.386,1.221,3.9330000000000016,8.132000000000001
MAC000018,2012-04-17,1.607,1.92,1.107,3.9000000000000004,8.534
MAC000018,2012-04-18,1.7139999999999997,1.34,1.789,3.556,8.399000000000001
MAC000018,2012-04-19,1.6139999999999997,1.3359999999999996,1.3259999999999998,5.013000000000003,9.289000000000001
MAC000018,2012-04-20,1.5899999999999999,1.514,1.156,3.005000000000001,7.265000000000001
MAC000018,2012-04-21,1.6920000000000002,1.011,1.2449999999999999,4.390999999999998,8.338999999999999
MAC000018,2012-04-22,1.7149999999999999,1.0030000000000001,1.879,3.9299999999999993,8.527
MAC000018,2012-04-23,1.622,3.238,2.0599999999999996,3.472000000000002,10.392000000000003
MAC000018,2012-04-24,1.5969999999999998,1.3539999999999999,1.173,3.838,7.962
MAC000018,2012-04-25,1.5990000000000004,1.5369999999999995,1.085,2.944,7.165
MAC000018,2012-04-26,1.5990000000000002,1.451,1.868,4.879000000000001,9.797
MAC000018,2012-04-27,1.833,1.5119999999999996,1.68,5.108999999999999,10.133999999999999
MAC000018,2012-04-28,1.654,1.42,1.2809999999999997,4.562,8.917
MAC000018,2012-04-29,1.3509999999999998,0.9919999999999998,1.8659999999999997,6.711000000000004,10.920000000000003
MAC000018,2012-04-30,1.872,1.048,1.3419999999999999,6.0889999999999995,10.350999999999999
MAC000018,2012-05-01,4.1049999999999995,1.465,1.2530000000000001,5.665000000000003,12.488000000000003
MAC000018,2012-05-02,1.7850000000000006,1.009,1.458,6.241000099999999,10.4930001
MAC000018,2012-05-03,2.023,1.006,0.9529999999999997,5.004000000000001,8.986
MAC000018,2012-05-04,1.5819999999999999,0.986,0.9599999999999999,2.3270000000000017,5.855000000000001
MAC000018,2012-05-05,1.8729999999999998,1.061,1.048,2.4060000000000006,6.388
MAC000018,2012-05-06,1.765,1.198,1.199,2.5039999999999987,6.665999999999999
MAC000018,2012-05-07,2.8539999999999996,1.295,1.8210000000000002,3.244000000000003,9.214000000000002
MAC000018,2012-05-08,2.3780000000000006,1.2159999999999997,1.165,3.238000000000002,7.9970000000000026
MAC000018,2012-05-09,2.0029999999999997,1.434,1.239,3.747,8.422999999999998
MAC000018,2012-05-10,2.132,2.0149999999999997,1.831,3.191999999999997,9.169999999999996
MAC000018,2012-05-11,1.7429999999999999,2.2399999999999993,1.861,5.944000100000004,11.788000100000003
MAC000018,2012-05-12,1.8780000000000001,1.434,1.178,2.5059999999999985,6.995999999999999
MAC000018,2012-05-13,1.791,1.5079999999999998,1.4020000000000001,3.84,8.541
MAC000018,2012-05-14,1.6590000000000003,0.8959999999999994,1.101,2.8850000000000002,6.541
MAC000018,2012-05-15,1.8650000000000002,1.4939999999999998,1.1139999999999999,2.4099999999999993,6.882999999999999
MAC000018,2012-05-16,1.91,1.295,1.084,2.6600000000000006,6.949
MAC000018,2012-05-17,3.1950000000000003,3.3419999,2.205,3.0130000000000035,11.754999900000003
MAC000018,2012-05-18,1.536,0.8329999999999996,0.83,3.5760000000000014,6.775000000000001
MAC000018,2012-05-19,1.3459999999999999,0.8409999999999999,0.8059999999999995,1.9620000000000006,4.955
MAC000018,2012-05-20,1.3469999999999998,0.814,1.254,2.0890000000000026,5.504000000000002
MAC000018,2012-05-21,1.791,1.899,2.3369999999999997,3.037,9.064
MAC000018,2012-05-22,1.9679999999999997,1.3739999999999999,1.185,4.884,9.411
MAC000018,2012-05-23,1.7639999999999998,1.4519999999999997,1.557,4.1030000000000015,8.876000000000001
MAC000018,2012-05-24,1.9850000000000003,1.1389999999999998,1.0990000000000002,2.699000000000002,6.922000000000002
MAC000018,2012-05-25,1.69,1.4090000000000003,1.4129999999999998,2.7830000000000017,7.295000000000002
MAC000018,2012-05-26,1.501,0.8959999999999998,0.8769999999999998,2.7410000000000014,6.015000000000001
MAC000018,2012-05-27,1.6840000000000002,1.1369999999999998,1.0230000000000001,2.2770000000000015,6.121000000000001
MAC000018,2012-05-28,2.457,1.289,1.583,3.2409999999999988,8.569999999999999
MAC000018,2012-05-29,1.826,3.0549999999999997,1.9929999999999999,3.1979999999999973,10.071999999999997
MAC000018,2012-05-30,1.5419999999999998,1.5329999999999997,1.2650000000000001,3.8479999999999994,8.187999999999999
MAC000018,2012-05-31,1.8550000000000004,1.2950000000000002,1.3139999999999996,3.7679999999999993,8.232
MAC000018,2012-06-01,1.5,1.513,2.146,5.321000000000001,10.48
MAC000018,2012-06-02,1.7549999999999994,1.121,1.3690000000000002,3.089,7.334
MAC000018,2012-06-03,1.644,1.08,0.992,3.0389999999999997,6.755
MAC000018,2012-06-04,1.6280000000000001,1.2399999999999998,1.414,3.6610000000000014,7.943000000000001
MAC000018,2012-06-05,1.6400000000000001,1.3619999999999997,1.578,3.660000000000001,8.240000000000002
MAC000018,2012-06-06,1.7370000000000003,1.361,1.2919999999999998,4.952000000000001,9.342000000000002
MAC000018,2012-06-07,1.694,3.8560000000000003,2.303,3.3329999999999975,11.185999999999998
MAC000018,2012-06-08,1.661,1.36,2.605,3.2019999999999977,8.827999999999998
MAC000018,2012-06-09,1.6889999999999998,1.0,0.975,2.675000000000001,6.339000000000001
MAC000018,2012-06-10,1.6099999999999999,0.973,0.98,2.329,5.8919999999999995
MAC000018,2012-06-11,2.3390000000000004,1.1429999999999998,1.667,3.816,8.965
MAC000018,2012-06-12,2.0949999999999998,1.319,1.2690000000000001,3.7330000000000005,8.416
MAC000018,2012-06-13,1.6039999999999996,4.066,1.575,5.4670000000000005,12.712
MAC000018,2012-06-14,2.649,1.491,1.0590000000000002,5.489999999999999,10.689
MAC000018,2012-06-15,1.617,1.435,3.3640000000000003,3.8079999999999985,10.223999999999998
MAC000018,2012-06-16,3.314,2.8850000000000002,5.914000000000001,4.0360000000000005,16.149
MAC000018,2012-06-17,2.313999999999999,2.108,2.706,4.116999999999997,11.244999999999996
MAC000018,2012-06-18,2.4320000000000004,1.7750000000000001,5.4,3.671000000000001,13.278000000000002
MAC000018,2012-06-19,2.538,1.501,1.409,5.535000000000001,10.983
MAC000018,2012-06-20,2.9650000000000003,1.65,1.636,4.612999999999997,10.863999999999997
MAC000018,2012-06-21,6.4319999,2.6919999999999997,2.919,3.9059999999999993,15.948999899999999
MAC000018,2012-06-22,3.569,2.0469999999999997,1.627,3.4789999999999983,10.721999999999998
MAC000018,2012-06-23,3.9109999999999996,1.8059999999999996,3.5580000000000003,3.1810000000000005,12.456
MAC000018,2012-06-24,4.428000000000001,1.037,2.4899999999999998,4.117000000000001,12.072000000000001
MAC000018,2012-06-25,2.5999999999999996,1.3479999999999996,2.5460000000000003,4.171000000000003,10.665000000000003
MAC000018,2012-06-26,2.6959999999999997,2.9209999999999994,4.3590001,4.101000000000002,14.077000100000003
MAC000018,2012-06-27,4.991,2.352,3.549,4.147000000000002,15.039000000000001
MAC000018,2012-06-28,2.9139999999999997,1.7399999999999998,1.6229999999999998,5.012000000000004,11.289000000000003
MAC000018,2012-06-29,1.797,1.038,1.054,4.714999999999999,8.604
MAC000018,2012-06-30,1.8739999999999997,1.06,1.03,2.964999999999999,6.9289999999999985
MAC000018,2012-07-01,1.686,1.004,1.0390000000000001,2.4410000000000007,6.170000000000001
MAC000018,2012-07-02,1.9849999999999999,1.2119999999999997,1.395,3.4950000000000006,8.087
MAC000018,2012-07-03,1.93,1.9819999999999995,1.5799999999999998,4.356,9.847999999999999
MAC000018,2012-07-04,1.5940000000000003,1.5449999999999997,1.8940000000000001,3.559999999999998,8.592999999999998
MAC000018,2012-07-05,2.167,1.6299999999999997,1.986,4.023,9.806
MAC000018,2012-07-06,1.9369999999999996,1.5789999999999997,1.609,4.524000000000002,9.649000000000001
MAC000018,2012-07-07,1.795,1.3809999999999996,1.3,3.9480000000000004,8.424
MAC000018,2012-07-08,1.7139999999999997,3.784,2.018,8.359999999999996,15.875999999999994
MAC000018,2012-07-09,1.783,1.4,1.7159999999999997,5.504999999999999,10.403999999999998
MAC000018,2012-07-10,2.169,1.9880000000000002,1.471,4.403999999999997,10.031999999999996
MAC000018,2012-07-11,2.0719999999999996,1.661,1.374,5.167,10.274
MAC000018,2012-07-12,1.7929999999999997,1.295,1.8979999999999997,3.391,8.376999999999999
MAC000018,2012-07-13,1.8399999999999999,1.2910000000000001,2.0269999999999997,3.8079999999999994,8.966
MAC000018,2012-07-14,1.4299999999999997,1.2309999999999999,1.5150000000000001,4.031000000000001,8.207
MAC000018,2012-07-15,1.7899999999999998,1.662,1.783,5.054000000000004,10.289000000000003
MAC000018,2012-07-16,1.751,1.4709999999999999,2.32,3.6199999999999997,9.161999999999999
MAC000018,2012-07-17,1.7040000000000002,1.33,1.2239999999999998,3.8709999999999973,8.128999999999998
MAC000018,2012-07-18,2.271,1.3549999999999998,1.109,2.9689999999999976,7.703999999999997
MAC000018,2012-07-19,1.925,1.4240000000000002,1.358,3.8080000000000003,8.515
MAC000018,2012-07-20,1.6889999999999998,1.4349999999999998,5.0629999,3.4689999999999968,11.655999899999998
MAC000018,2012-07-21,2.207,1.165,1.381,3.057999999999997,7.810999999999997
MAC000018,2012-07-22,1.7400000000000002,1.5439999999999998,2.8649999999999998,4.609999999999996,10.758999999999995
MAC000018,2012-07-23,2.024,1.3050000000000002,1.9749999999999996,4.550999999999998,9.854999999999999
MAC000018,2012-07-24,2.302,1.4169999999999998,1.2359999999999998,3.3160000000000016,8.271
MAC000018,2012-07-25,2.766,1.3659999999999999,2.045,3.440999999999997,9.617999999999997
MAC000018,2012-07-26,2.3089999999999997,1.5270000000000001,1.911,5.328999999999999,11.075999999999999
MAC000018,2012-07-27,2.473,1.098,1.9809999999999999,6.23,11.782
MAC000018,2012-07-28,1.9840000000000002,1.1349999999999998,1.9949999999999999,5.5299999999999985,10.643999999999998
MAC000018,2012-07-29,2.135,1.2739999999999998,1.12,3.4890000000000008,8.018
MAC000018,2012-07-30,2.224,1.6589999999999996,1.379,3.5510000000000024,8.813000000000002
MAC000018,2012-07-31,2.176,1.482,1.354,3.599999999999998,8.611999999999998
MAC000018,2012-08-01,2.377,2.6380000000000003,1.254,3.3129999999999984,9.581999999999999
MAC000018,2012-08-02,2.329999999999999,1.157,1.204,3.672000000000004,8.363000000000003
MAC000018,2012-08-03,2.1599999999999997,1.423,1.5519999999999998,3.033999999999997,8.168999999999997
MAC000018,2012-08-04,4.541,1.734,1.2930000000000001,5.1019999,12.6699999
MAC000018,2012-08-05,2.2029999999999994,1.2899999999999998,1.384,3.5669999999999997,8.443999999999999
MAC000018,2012-08-06,2.556,1.117,1.578,3.4409999999999963,8.691999999999997
MAC000018,2012-08-07,1.902,1.325,1.1300000000000001,2.990000000000001,7.347000000000001
MAC000018,2012-08-08,2.3499999999999996,1.2559999999999998,1.151,4.154,8.911
MAC000018,2012-08-09,1.9999999999999998,1.3889999999999998,1.744,5.473000000000001,10.606
MAC000018,2012-08-10,2.008,3.175,2.1599999999999997,4.946000000000003,12.289000000000003
MAC000018,2012-08-11,2.0340000000000003,1.31,1.742,4.178,9.264
MAC000018,2012-08-12,1.7400000000000002,1.1649999999999998,1.4849999999999999,2.7009999999999983,7.090999999999999
MAC000018,2012-08-13,2.149,1.566,1.5509999999999997,4.730999999999996,9.996999999999996
MAC000018,2012-08-14,2.465,3.229,1.7810000000000001,4.561999999999998,12.036999999999997
MAC000018,2012-08-15,2.007,1.6109999999999998,1.6489999999999998,5.686000000000002,10.953000000000001
MAC000018,2012-08-16,2.2529999999999992,1.977,1.428,4.894999999999997,10.552999999999997
MAC000018,2012-08-17,2.059,2.25,2.5619999999999994,5.959000000000001,12.830000000000002
MAC000018,2012-08-18,1.8729999999999998,1.594,2.752,5.788999999999999,12.008
MAC000018,2012-08-19,1.698,1.6,2.161,3.861999999999998,9.320999999999998
MAC000018,2012-08-20,1.7590000000000003,1.1259999999999997,1.538,5.977999999999998,10.400999999999998
MAC000018,2012-08-21,2.299,1.7059999999999997,2.136,5.059,11.2
MAC000018,2012-08-22,1.727,1.4239999999999997,5.202,5.067000000000002,13.420000000000002
MAC000018,2012-08-23,1.709,1.848,2.308,4.832999999999999,10.698
MAC000018,2012-08-24,1.7200000000000002,1.028,1.6460000000000001,4.928999999999999,9.323
MAC000018,2012-08-25,1.855,1.842,1.5699999999999998,5.697000000000001,10.964
MAC000018,2012-08-26,1.4400000000000002,0.9670000000000001,3.973,6.597,12.977
MAC000018,2012-08-27,2.3000000000000003,1.091,1.222,5.231999999999992,9.844999999999992
MAC000018,2012-08-28,2.218,1.2289999999999999,1.093,4.104,8.644
MAC000018,2012-08-29,1.901,1.339,1.331,5.500999999999998,10.071999999999997
MAC000018,2012-08-30,1.711,1.1300000000000001,1.403,3.2419999999999995,7.485999999999999
MAC000018,2012-08-31,1.963,1.3299999999999998,2.023,3.547000000000001,8.863000000000001
MAC000018,2012-09-01,2.1079999999999997,1.333,1.287,2.4830000000000014,7.211000000000001
MAC000018,2012-09-02,1.997,1.29,1.581,2.8429999999999978,7.7109999999999985
MAC000018,2012-09-03,2.059,1.3989999999999998,1.259,2.944999999999998,7.661999999999999
MAC000018,2012-09-04,2.1149999999999998,1.9720000000000002,1.8430000000000002,4.743000000000001,10.673000000000002
MAC000018,2012-09-05,2.1049999999999995,1.956,3.933,3.4349999999999987,11.428999999999998
MAC000018,2012-09-06,3.2649999999999997,1.6720000000000002,1.8989999999999998,5.001999999999996,11.837999999999996
MAC000018,2012-09-07,1.8130000000000006,1.3699999999999999,1.6589999999999998,3.915999999999997,8.757999999999997
MAC000018,2012-09-08,1.9179999999999997,1.4039999999999997,2.3049999999999997,7.3260000000000005,12.953
MAC000018,2012-09-09,1.8609999999999998,1.154,1.9060000000000001,4.029,8.95
MAC000018,2012-09-10,1.807,1.9029999999999998,1.801,3.556,9.067
MAC000018,2012-09-11,1.778,1.097,1.835,4.724999999999997,9.434999999999997
MAC000018,2012-09-12,1.9589999999999996,3.192,3.7170000000000005,3.6680000000000046,12.536000000000005
MAC000018,2012-09-13,1.6969999999999996,1.2959999999999998,2.4320000000000004,3.2200000000000024,8.645000000000003
MAC000018,2012-09-14,1.673,1.3359999999999999,2.1390000000000002,5.121000000000001,10.269000000000002
MAC000018,2012-09-15,1.8069999999999997,1.108,2.052,4.465,9.432
MAC000018,2012-09-16,1.4009999999999998,1.4449999999999998,3.0919999999999996,4.597000000000004,10.535000000000004
MAC000018,2012-09-17,1.761,1.133,3.2699999999999996,6.942,13.106
MAC000018,2012-09-18,2.021,1.075,4.369,4.916,12.381
MAC000018,2012-09-19,1.7540000000000002,1.2229999999999996,1.229,5.927000000000001,10.133000000000001
MAC000018,2012-09-20,1.9859999999999998,1.46,3.4000000000000004,4.011000000000002,10.857000000000003
MAC000018,2012-09-21,1.719,1.4439999999999997,3.3800000000000003,4.285,10.828
MAC000018,2012-09-22,1.6709999999999998,1.519,1.7309999999999999,3.386000000000001,8.307
MAC000018,2012-09-23,1.6249999999999998,2.138,3.273,5.398,12.434
MAC000018,2012-09-24,1.5999999999999999,1.815,2.501,6.370000000000001,12.286000000000001
MAC000018,2012-09-25,1.612,1.617,1.2160000000000002,4.465,8.91
MAC000018,2012-09-26,1.581,1.8329999999999997,2.8389999999999995,3.203000000000002,9.456000000000001
MAC000018,2012-09-27,1.6030000000000002,2.5380000000000003,2.8659999999999997,6.720000000000001,13.727
MAC000018,2012-09-28,1.5179999999999998,1.2190000000000003,1.1840000000000002,7.202000000000003,11.123000000000003
MAC000018,2012-09-29,1.649,1.2049999999999998,0.992,5.304999999999998,9.150999999999998
