LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000260,2012-05-01,0.4419999999999991,0.47500000000000003,0.132,0.19799999999999812,1.2469999999999972
MAC000260,2012-05-02,0.35100000000000003,0.3249999999999999,0.131,0.315,1.1219999999999999
MAC000260,2012-05-03,8.4739997,11.6119999,0.131,0.3139999999999754,20.530999599999976
MAC000260,2012-05-04,7.691999900000001,10.4350001,0.132,0.31399999999998196,18.572999999999986
MAC000260,2012-05-05,0.21400000000000008,0.132,0.132,0.3150000000000005,0.7930000000000006
MAC000260,2012-05-06,0.21600000000000008,0.131,0.131,0.3140000000000005,0.7920000000000006
MAC000260,2012-05-07,0.21500000000000008,0.132,0.131,0.3140000000000005,0.7920000000000006
MAC000260,2012-05-08,5.6560001,3.2890001,0.131,0.3159999999999965,9.392000199999996
MAC000260,2012-05-09,1.7860001,6.1110001,0.132,0.31299999999999584,8.342000199999996
MAC000260,2012-05-10,0.3929999999999999,0.3509999999999999,0.131,0.3150000000000001,1.19
MAC000260,2012-05-11,0.21400000000000008,0.4049999999999999,0.132,0.31500000000000006,1.066
MAC000260,2012-05-12,0.21600000000000008,0.132,0.132,0.3140000000000005,0.7940000000000006
MAC000260,2012-05-13,0.21500000000000008,0.133,0.132,0.3150000000000005,0.7950000000000006
MAC000260,2012-05-14,0.21400000000000008,0.133,0.132,0.3140000000000005,0.7930000000000006
MAC000260,2012-05-15,0.21400000000000008,0.133,0.132,0.3150000000000005,0.7940000000000006
MAC000260,2012-05-16,0.21500000000000008,0.133,0.13,0.3150000000000005,0.7930000000000006
MAC000260,2012-05-17,0.21400000000000008,0.133,0.131,0.3150000000000005,0.7930000000000006
MAC000260,2012-05-18,0.21400000000000008,0.132,0.132,0.3140000000000005,0.7920000000000006
MAC000260,2012-05-19,0.21500000000000008,0.132,0.132,0.3150000000000005,0.7940000000000006
MAC000260,2012-05-20,0.21400000000000008,0.132,0.132,0.3140000000000005,0.7920000000000006
MAC000260,2012-05-21,0.21300000000000008,0.133,0.132,0.3130000000000005,0.7910000000000006
MAC000260,2012-05-22,0.21400000000000008,0.132,0.132,0.3130000000000005,0.7910000000000006
MAC000260,2012-05-23,0.21400000000000008,0.132,0.132,0.3140000000000005,0.7920000000000006
MAC000260,2012-05-24,0.21500000000000008,0.132,0.132,0.3130000000000005,0.7920000000000006
MAC000260,2012-05-25,0.21400000000000008,0.132,0.132,0.3120000000000005,0.7900000000000006
MAC000260,2012-05-26,0.21400000000000008,0.132,0.131,0.3140000000000005,0.7910000000000006
MAC000260,2012-05-27,0.21400000000000008,0.131,0.132,0.3130000000000005,0.7900000000000006
MAC000260,2012-05-28,0.21400000000000008,0.134,0.132,0.3130000000000005,0.7930000000000006
MAC000260,2012-05-29,0.21400000000000008,0.132,0.131,0.3140000000000005,0.7910000000000006
MAC000260,2012-05-30,0.21500000000000008,0.132,0.132,0.3130000000000005,0.7920000000000006
MAC000260,2012-05-31,0.21300000000000008,0.132,0.132,0.3140000000000005,0.7910000000000006
MAC000260,2012-06-01,0.21400000000000008,0.132,0.132,0.3150000000000005,0.7930000000000006
MAC000260,2012-06-02,0.21400000000000008,0.133,0.131,0.3160000000000005,0.7940000000000006
MAC000260,2012-06-03,0.21500000000000008,0.134,0.132,0.3150000000000005,0.7960000000000006
MAC000260,2012-06-04,0.21600000000000008,0.132,0.132,0.3160000000000005,0.7960000000000006
MAC000260,2012-06-05,0.21500000000000008,0.133,0.132,0.3160000000000005,0.7960000000000006
MAC000260,2012-06-06,0.21500000000000008,0.16000000000000003,0.132,0.3160000000000005,0.8230000000000006
MAC000260,2012-06-07,0.21500000000000008,0.132,0.133,0.3160000000000005,0.7960000000000006
MAC000260,2012-06-08,0.21500000000000008,0.133,0.132,0.3160000000000005,0.7960000000000006
MAC000260,2012-06-09,0.21600000000000008,0.133,0.133,0.3160000000000005,0.7980000000000006
MAC000260,2012-06-10,0.21500000000000008,0.133,0.131,0.3150000000000005,0.7940000000000006
MAC000260,2012-06-11,0.21300000000000008,0.133,0.132,0.3160000000000005,0.7940000000000006
MAC000260,2012-06-12,0.21500000000000008,0.133,0.131,0.3150000000000005,0.7940000000000006
MAC000260,2012-06-13,0.21600000000000008,0.133,0.132,0.3150000000000005,0.7960000000000006
MAC000260,2012-06-14,0.21400000000000008,0.133,0.133,0.3160000000000005,0.7960000000000006
MAC000260,2012-06-15,0.21500000000000008,0.134,0.132,0.3150000000000005,0.7960000000000006
MAC000260,2012-06-16,0.21600000000000008,0.133,0.132,0.3140000000000005,0.7950000000000006
MAC000260,2012-06-17,0.21500000000000008,0.133,0.132,0.3150000000000005,0.7950000000000006
MAC000260,2012-06-18,0.21500000000000008,0.133,0.133,0.3130000000000005,0.7940000000000006
MAC000260,2012-06-19,0.21400000000000008,0.133,0.132,0.3150000000000005,0.7940000000000006
MAC000260,2012-06-20,0.21500000000000008,0.2320000000000001,0.132,0.3130000000000004,0.8920000000000006
MAC000260,2012-06-21,0.21300000000000008,0.13,0.13,0.3130000000000005,0.7860000000000006
MAC000260,2012-06-22,0.21200000000000008,0.13,0.131,0.3110000000000005,0.7840000000000006
MAC000260,2012-06-23,0.21200000000000008,0.132,0.131,0.3130000000000005,0.7880000000000006
MAC000260,2012-06-24,0.21300000000000008,0.132,0.13,0.3140000000000005,0.7890000000000006
MAC000260,2012-06-25,0.21200000000000008,0.131,0.13,0.3120000000000005,0.7850000000000006
MAC000260,2012-06-26,0.21200000000000008,0.131,0.129,0.3120000000000005,0.7840000000000006
MAC000260,2012-06-27,0.21300000000000008,0.13,0.13,0.3110000000000005,0.7840000000000006
MAC000260,2012-06-28,0.21100000000000008,0.13,0.129,0.3110000000000005,0.7810000000000006
MAC000260,2012-06-29,0.21100000000000008,0.13,0.13,0.3120000000000005,0.7830000000000006
MAC000260,2012-06-30,0.21200000000000008,0.131,0.13,0.3120000000000005,0.7850000000000006
MAC000260,2012-07-01,0.21300000000000008,0.131,0.13,0.3130000000000005,0.7870000000000006
MAC000260,2012-07-02,0.294,0.23600000000000004,0.13,0.31200000000000055,0.9720000000000006
MAC000260,2012-07-03,0.353,0.195,0.131,0.31000000000000044,0.9890000000000005
MAC000260,2012-07-04,0.542,0.133,0.13,0.3130000000000003,1.1180000000000003
MAC000260,2012-07-05,0.38400000000000006,0.21000000000000002,0.13,0.31200000000000033,1.0360000000000005
MAC000260,2012-07-06,0.29300000000000004,0.19500000000000006,0.131,0.3140000000000004,0.9330000000000005
MAC000260,2012-07-07,0.21300000000000008,0.131,0.131,0.3120000000000005,0.7870000000000006
MAC000260,2012-07-08,0.21300000000000008,0.132,0.132,0.3140000000000005,0.7910000000000006
MAC000260,2012-07-09,0.36700000000000005,0.133,0.132,0.3160000000000004,0.9480000000000004
MAC000260,2012-07-10,0.32700000000000007,0.134,0.132,0.3150000000000005,0.9080000000000006
MAC000260,2012-07-11,0.32700000000000007,0.3380000000000001,0.132,0.31400000000000006,1.1110000000000002
MAC000260,2012-07-12,0.30300000000000005,0.49200000000000005,0.132,0.3139999999999998,1.2409999999999999
MAC000260,2012-07-13,0.21500000000000008,0.133,0.132,0.3140000000000005,0.7940000000000006
MAC000260,2012-07-15,0.21500000000000008,0.132,0.132,0.3160000000000005,0.7950000000000006
MAC000260,2012-07-16,0.3470000000000001,0.2559999999999999,0.132,0.31600000000000017,1.0510000000000002
MAC000260,2012-07-17,0.36100000000000004,0.15600000000000003,0.133,0.3150000000000005,0.9650000000000006
MAC000260,2012-07-18,0.31099999999999994,0.251,0.132,0.3160000000000005,1.0100000000000005
MAC000260,2012-07-19,0.32299999999999995,0.165,0.132,0.3150000000000005,0.9350000000000005
MAC000260,2012-07-20,0.30600000000000005,0.21899999999999997,0.132,0.3150000000000005,0.9720000000000005
MAC000260,2012-07-21,0.21600000000000008,0.133,0.132,0.3140000000000005,0.7950000000000006
MAC000260,2012-07-22,0.21700000000000008,0.132,0.133,0.3160000000000005,0.7980000000000006
MAC000260,2012-07-23,0.22200000000000003,0.25,0.132,0.3140000000000006,0.9180000000000007
MAC000260,2012-07-25,0.25400000000000006,0.13,0.13,0.3120000000000005,0.8260000000000005
MAC000260,2012-07-26,0.21500000000000008,0.132,0.132,0.3130000000000005,0.7920000000000006
MAC000260,2012-07-27,0.21400000000000008,0.132,0.132,0.3130000000000005,0.7910000000000006
MAC000260,2012-07-28,0.21600000000000008,0.132,0.133,0.3140000000000005,0.7950000000000006
MAC000260,2012-07-29,0.21500000000000008,0.132,0.132,0.3150000000000005,0.7940000000000006
MAC000260,2012-07-30,0.21500000000000008,0.133,0.132,0.3130000000000005,0.7930000000000006
MAC000260,2012-07-31,0.21500000000000008,0.133,0.132,0.3150000000000005,0.7950000000000006
MAC000260,2012-08-01,0.21600000000000008,0.133,0.132,0.3150000000000005,0.7960000000000006
MAC000260,2012-08-02,0.21500000000000008,0.132,0.131,0.3150000000000005,0.7930000000000006
MAC000260,2012-08-03,0.21500000000000008,0.132,0.132,0.3140000000000005,0.7930000000000006
MAC000260,2012-08-04,0.21500000000000008,0.133,0.132,0.3140000000000005,0.7940000000000006
MAC000260,2012-08-05,0.21600000000000008,0.131,0.132,0.3160000000000005,0.7950000000000006
MAC000260,2012-08-06,0.21500000000000008,0.132,0.131,0.3150000000000005,0.7930000000000006
MAC000260,2012-08-07,0.21400000000000008,0.133,0.132,0.3150000000000005,0.7940000000000006
MAC000260,2012-08-08,0.21500000000000008,0.132,0.133,0.3150000000000005,0.7950000000000006
MAC000260,2012-08-09,0.21500000000000008,0.133,0.132,0.3140000000000005,0.7940000000000006
MAC000260,2012-08-10,0.21500000000000008,0.133,0.132,0.3140000000000005,0.7940000000000006
MAC000260,2012-08-11,0.21500000000000008,0.132,0.133,0.3140000000000005,0.7940000000000006
MAC000260,2012-08-12,0.21600000000000008,0.132,0.131,0.3150000000000005,0.7940000000000006
MAC000260,2012-08-13,0.21400000000000008,0.133,0.132,0.3130000000000005,0.7920000000000006
MAC000260,2012-08-14,0.21500000000000008,0.132,0.132,0.3130000000000005,0.7920000000000006
MAC000260,2012-08-15,0.21500000000000008,0.132,0.133,0.3140000000000005,0.7940000000000006
MAC000260,2012-08-16,0.21600000000000008,0.133,0.131,0.3150000000000005,0.7950000000000006
MAC000260,2012-08-17,0.21600000000000008,0.135,0.132,0.3140000000000005,0.7970000000000006
MAC000260,2012-08-18,0.21400000000000008,0.133,0.132,0.3150000000000005,0.7940000000000006
MAC000260,2012-08-19,0.21400000000000008,0.133,0.131,0.3150000000000005,0.7930000000000006
MAC000260,2012-08-20,0.21400000000000008,0.133,0.132,0.3120000000000005,0.7910000000000006
MAC000260,2012-08-21,0.21500000000000008,0.131,0.132,0.3150000000000005,0.7930000000000006
MAC000260,2012-08-22,0.21400000000000008,0.133,0.131,0.3130000000000005,0.7910000000000006
MAC000260,2012-08-23,0.21400000000000008,0.132,0.132,0.3130000000000005,0.7910000000000006
MAC000260,2012-08-24,0.21500000000000008,0.132,0.132,0.3140000000000005,0.7930000000000006
MAC000260,2012-08-25,0.21600000000000008,0.133,0.131,0.3140000000000005,0.7940000000000006
MAC000260,2012-08-26,0.21700000000000008,0.133,0.132,0.3140000000000005,0.7960000000000006
MAC000260,2012-08-27,0.21400000000000008,0.132,0.132,0.3140000000000005,0.7920000000000006
MAC000260,2012-08-28,0.34600000000000003,0.25799999999999995,0.133,0.3160000000000001,1.0530000000000002
MAC000260,2012-08-29,0.4780000000000001,0.38400000000000006,0.149,0.3269999999999993,1.3379999999999994
MAC000260,2012-08-30,0.459,0.269,0.15,0.3539999999999994,1.2319999999999993
MAC000260,2012-08-31,0.32000000000000006,0.301,0.15,0.35499999999999987,1.126
MAC000260,2012-09-01,0.24399999999999994,0.149,0.15,0.35500000000000054,0.8980000000000005
MAC000260,2012-09-02,0.24399999999999994,0.149,0.149,0.35600000000000054,0.8980000000000005
MAC000260,2012-09-03,0.32899999999999996,0.44899999999999995,0.15,0.35499999999999976,1.2829999999999997
MAC000260,2012-09-04,0.25299999999999995,0.32999999999999996,0.149,0.3550000000000001,1.0870000000000002
MAC000260,2012-09-05,0.7400000000000001,1.0339999999999998,0.149,0.35499999999999954,2.2779999999999996
MAC000260,2012-09-06,0.24299999999999994,0.25199999999999995,0.151,0.3550000000000004,1.0010000000000003
MAC000260,2012-09-07,0.37100000000000005,0.31500000000000006,0.148,0.35499999999999976,1.189
MAC000260,2012-09-08,0.24299999999999994,0.15,0.148,0.35600000000000054,0.8970000000000005
MAC000260,2012-09-09,0.24299999999999994,0.15,0.148,0.35600000000000054,0.8970000000000005
MAC000260,2012-09-10,0.36599999999999994,0.31699999999999995,0.148,0.35599999999999976,1.1869999999999996
MAC000260,2012-09-11,0.343,0.35,0.149,0.35399999999999976,1.1959999999999997
MAC000260,2012-09-12,0.473,1.141,0.149,0.355,2.118
MAC000260,2012-09-13,0.315,0.251,0.149,0.3560000000000002,1.0710000000000002
MAC000260,2012-09-14,0.3469999999999999,0.24199999999999997,0.149,0.355,1.093
MAC000260,2012-09-15,0.24299999999999994,0.151,0.15,0.35500000000000054,0.8990000000000005
MAC000260,2012-09-16,0.24399999999999994,0.15,0.149,0.35500000000000054,0.8980000000000005
MAC000260,2012-09-17,0.24299999999999994,0.149,0.149,0.35600000000000054,0.8970000000000005
MAC000260,2012-09-18,0.24199999999999994,0.15,0.149,0.35500000000000054,0.8960000000000005
MAC000260,2012-09-19,0.24199999999999994,0.15,0.148,0.35600000000000054,0.8960000000000005
MAC000260,2012-09-20,0.24299999999999994,0.149,0.149,0.35400000000000054,0.8950000000000005
MAC000260,2012-09-21,0.24299999999999994,0.149,0.15,0.3540000000000004,0.8960000000000004
MAC000260,2012-09-22,0.24399999999999994,0.149,0.149,0.35600000000000054,0.8980000000000005
MAC000260,2012-09-23,0.24399999999999994,0.15,0.148,0.35600000000000054,0.8980000000000005
MAC000260,2012-09-24,0.8679999999999999,1.5,0.15,0.35500000000000076,2.8730000000000007
MAC000260,2012-09-25,1.142,2.0949999999999998,0.20199999999999996,0.3570000000000011,3.7960000000000007
MAC000260,2012-09-26,0.4570000000000001,5.444000000000001,0.137,0.3460000000000041,6.384000000000004
MAC000260,2012-09-27,0.2220000000000001,0.137,0.137,0.3250000000000004,0.8210000000000005
MAC000260,2012-09-28,0.2220000000000001,0.137,0.137,0.3270000000000004,0.8230000000000005
MAC000260,2012-09-29,0.22300000000000006,0.137,0.137,0.3270000000000004,0.8240000000000005
MAC000260,2012-09-30,0.22300000000000003,0.137,0.137,0.3260000000000005,0.8230000000000006
MAC000260,2012-10-01,0.2220000000000001,0.137,0.137,0.3260000000000004,0.8220000000000005
MAC000260,2012-10-02,0.22300000000000003,0.137,0.136,0.3260000000000004,0.8220000000000005
MAC000260,2012-10-03,0.24200000000000005,0.137,0.136,0.3270000000000005,0.8420000000000006
MAC000260,2012-10-04,1.7699999999999998,0.235,0.136,0.3259999999999976,2.466999999999998
MAC000260,2012-10-05,0.38400000000000006,3.057,0.136,0.3259999999999993,3.902999999999999
MAC000260,2012-10-06,0.2220000000000001,0.138,0.14200000000000002,0.3270000000000004,0.8290000000000005
MAC000260,2012-10-07,0.22300000000000006,0.136,0.137,0.3260000000000004,0.8220000000000005
MAC000260,2012-10-08,1.022,7.7470001,0.135,0.3269999999999953,9.231000099999994
MAC000260,2012-10-09,4.273,8.407999900000002,0.324,0.5659999999999952,13.570999899999997
MAC000260,2012-10-10,4.153,4.577000000000001,0.25,0.5640000000000018,9.544000000000002
MAC000260,2012-10-11,0.331,0.136,0.27699999999999997,0.3659999999999997,1.1099999999999997
MAC000260,2012-10-12,0.35600000000000004,0.135,0.136,0.3240000000000004,0.9510000000000004
MAC000260,2012-10-13,0.238,0.136,0.136,0.3250000000000005,0.8350000000000005
MAC000260,2012-10-14,0.486,0.136,0.3929999999999999,0.3239999999999994,1.3389999999999993
MAC000260,2012-10-15,4.4990001,6.768999999999999,0.32099999999999995,0.252999999999999,11.842000099999996
MAC000260,2012-10-16,3.9359998999999997,5.8370001,0.2359999999999999,0.13099999999999565,10.139999999999995
MAC000260,2012-10-17,0.29999999999999943,3.9890000000000003,0.2159999999999996,0.13099999999999593,4.635999999999995
MAC000260,2012-10-18,0.0889999999999989,0.14399999999999968,0.0539999999999994,0.13099999999999826,0.41799999999999626
MAC000260,2012-10-19,0.08799999999999901,0.054999999999999306,0.06199999999999951,0.13199999999999826,0.3369999999999961
MAC000260,2012-10-20,0.08999999999999879,0.05499999999999931,0.05399999999999941,0.13099999999999815,0.32999999999999563
MAC000260,2012-10-21,0.08999999999999879,0.054999999999999306,0.05399999999999941,0.13099999999999817,0.3299999999999957
MAC000260,2012-10-22,0.0889999999999989,0.05599999999999921,0.05399999999999941,0.13299999999999793,0.3319999999999954
MAC000260,2012-10-23,3.2679998999999995,3.7299999000000006,0.31299999999999994,0.13099999999999423,7.441999799999994
MAC000260,2012-10-24,0.32199999999999945,0.37199999999999966,0.43299999999999994,0.3689999999999988,1.4959999999999978
MAC000260,2012-10-25,0.6050000000000001,0.31299999999999994,0.45399999999999985,0.5909999999999994,1.9629999999999992
MAC000260,2012-10-26,0.7200000000000001,0.5009999999999998,1.8079999999999998,0.5669999999999997,3.5959999999999996
MAC000260,2012-10-27,0.6370000000000001,0.226,0.671,0.6319999999999995,2.1659999999999995
MAC000260,2012-10-28,0.643,0.415,1.097,0.8209999999999993,2.9759999999999995
MAC000260,2012-10-29,0.914,0.4669999999999997,1.861,2.1260000000000003,5.368
MAC000260,2012-10-30,1.506,1.267,2.295,2.9350000000000005,8.003
MAC000260,2012-10-31,3.4319999999999995,2.1129999999999995,1.132,2.3969999999999976,9.073999999999996
MAC000260,2012-11-01,1.603,1.432,1.3049999999999997,2.950000000000003,7.290000000000003
MAC000260,2012-11-02,1.7019999999999997,0.807,1.8649999999999998,2.3189999999999986,6.692999999999998
MAC000260,2012-11-03,1.869,1.9120000000000001,2.3369999999999997,2.008,8.126000000000001
MAC000260,2012-11-04,2.1569999999999996,1.7149999999999999,1.561,3.2230000000000008,8.656
MAC000260,2012-11-05,1.0250000000000001,0.422,2.035,1.622999999999998,5.104999999999999
MAC000260,2012-11-06,4.027,1.969,2.3009999999999997,0.9980000000000016,9.295000000000002
MAC000260,2012-11-07,4.731,3.4840001000000003,2.6,2.6419999999999964,13.457000099999997
MAC000260,2012-11-08,3.6879999999999993,0.4349999999999998,1.7179999999999997,2.267000000000002,8.108
MAC000260,2012-11-09,2.3179999999999996,1.404,2.824,2.1889999999999983,8.734999999999998
MAC000260,2012-11-10,1.4980000000000002,0.6219999999999997,1.234,2.9059999999999997,6.26
MAC000260,2012-11-11,1.662,1.753,2.441,1.9129999999999994,7.768999999999999
MAC000260,2012-11-12,1.6920000000000002,0.8919999999999998,1.6609999999999998,2.4829999999999997,6.728
MAC000260,2012-11-13,1.2979999999999996,0.8189999999999998,1.6559999999999997,2.462999999999999,6.235999999999999
MAC000260,2012-11-14,1.5819999999999996,0.7139999999999996,2.072,3.0660000000000007,7.434
MAC000260,2012-11-15,1.7429999999999999,0.9879999999999999,1.7530000000000001,2.2100000000000004,6.694000000000001
MAC000260,2012-11-16,1.5759999999999998,1.9589999999999999,3.019,3.737,10.291
MAC000260,2012-11-17,2.3160000000000003,0.8300000000000001,1.541,2.2999999999999994,6.987
MAC000260,2012-11-18,1.652,0.5250000000000001,2.7960000000000003,2.780999999999997,7.753999999999998
MAC000260,2012-11-19,1.6810000000000003,1.021,2.872,2.383,7.957
MAC000260,2012-11-20,2.2239999999999998,0.7530000000000001,2.4699999999999998,2.053,7.499999999999999
MAC000260,2012-11-21,1.9309999999999994,1.514,2.101,1.575000000000001,7.121
MAC000260,2012-11-22,1.4510000000000003,1.009,1.676,4.167999999999999,8.303999999999998
MAC000260,2012-11-23,2.2800000000000002,1.5069999999999997,1.8049999999999997,2.331999999999999,7.923999999999999
MAC000260,2012-11-24,2.8009999999999997,2.181,3.077,2.8749999999999956,10.933999999999994
MAC000260,2012-11-25,3.374,0.8549999999999995,2.1540000000000004,1.036,7.418999999999999
MAC000260,2012-11-26,2.334,1.2589999999999997,1.0999999999999996,1.849000000000001,6.542000000000001
MAC000260,2012-11-27,2.3810000000000007,0.8889999999999999,1.9149999999999998,2.0589999999999984,7.243999999999999
MAC000260,2012-11-28,1.1969999999999994,1.2489999999999994,1.9169999999999998,2.9540000000000006,7.316999999999999
MAC000260,2012-11-29,1.75,0.784,2.0629999999999997,3.2329999999999988,7.829999999999998
MAC000260,2012-11-30,2.3419999999999996,1.557,2.3949999999999996,2.835000000000001,9.129
MAC000260,2012-12-01,2.2969999999999997,1.532,1.6280000000000001,2.3520000000000003,7.809
MAC000260,2012-12-02,2.8770000000000002,0.39799999999999974,1.976,1.7700000000000005,7.021
MAC000260,2012-12-03,1.4689999999999999,0.9019999999999999,0.9879999999999998,1.5150000000000003,4.874
MAC000260,2012-12-04,1.5879999999999999,0.9969999999999999,1.53,2.022000000000001,6.137000000000001
MAC000260,2012-12-05,2.4739999999999998,1.288,1.733,1.8789999999999965,7.373999999999995
MAC000260,2012-12-06,3.1159999999999997,1.1149999999999998,1.4100000000000001,1.9090000000000003,7.550000000000001
MAC000260,2012-12-07,3.6719999999999997,2.3569999999999998,2.0189999999999997,2.7369999999999988,10.784999999999998
MAC000260,2012-12-08,3.199,1.059,1.3030000000000002,2.062000000000001,7.623000000000001
MAC000260,2012-12-09,2.566,1.4569999999999996,2.271,2.3759999999999986,8.669999999999998
MAC000260,2012-12-10,2.3289999999999997,1.206,2.221,3.466999999999997,9.222999999999997
MAC000260,2012-12-11,1.9829999999999999,1.5609999999999997,1.941,3.209999999999999,8.694999999999999
MAC000260,2012-12-12,2.345,0.9259999999999999,2.1900000000000004,2.607999999999998,8.068999999999999
MAC000260,2012-12-13,3.8219999999999996,0.32599999999999985,2.6309999999999993,3.3260000000000005,10.105
MAC000260,2012-12-14,2.7350000000000003,2.418,2.058,3.2939999999999934,10.504999999999994
MAC000260,2012-12-15,1.7579999999999998,0.7269999999999999,2.271,2.434,7.1899999999999995
MAC000260,2012-12-16,3.3269999999999995,1.718,1.178,2.8760000000000003,9.099
MAC000260,2012-12-17,1.74,1.474,1.6249999999999996,2.4469999999999987,7.285999999999998
MAC000260,2012-12-18,2.458,2.121,1.799,1.852000000000002,8.230000000000002
MAC000260,2012-12-19,1.9709999999999996,2.067,1.8539999999999999,2.8900000000000015,8.782000000000002
MAC000260,2012-12-20,2.498999999999999,2.578,3.4579999999999997,2.1730000000000023,10.708
MAC000260,2012-12-21,2.307,1.7929999999999997,2.775,2.605000000000001,9.48
MAC000260,2012-12-22,3.413,1.3349999999999997,2.134,2.568999999999995,9.450999999999995
MAC000260,2012-12-23,5.2860000000000005,1.8809999999999998,2.1750000000000003,2.725,12.067
MAC000260,2012-12-24,2.536999999999999,2.0309999999999997,2.6609999999999996,1.9989999999999997,9.227999999999998
MAC000260,2012-12-25,2.852,0.8659999999999999,0.7769999999999999,1.0989999999999998,5.593999999999999
MAC000260,2012-12-26,1.016,0.9939999999999999,3.154,2.6519999999999992,7.815999999999999
MAC000260,2012-12-27,2.7799999999999994,1.64,2.492,3.2010000000000005,10.113
MAC000260,2012-12-28,2.5730000000000004,1.706,2.0029999999999997,4.048000000000002,10.330000000000002
MAC000260,2012-12-29,3.509,1.7089999999999996,3.417,3.0049999999999972,11.639999999999997
MAC000260,2012-12-30,2.695,1.809,2.52,3.3729999999999998,10.396999999999998
MAC000260,2012-12-31,4.010999999999999,1.894,1.8239999999999998,2.301000000000002,10.030000000000001
MAC000260,2013-01-01,1.4379999999999995,1.0830000000000002,2.413,3.401000000000001,8.335
MAC000260,2013-01-02,2.812,1.5269999999999997,1.793,2.2390000000000017,8.371000000000002
MAC000260,2013-01-03,2.8449999999999993,1.324,1.9299999999999995,3.1479999999999997,9.247
MAC000260,2013-01-04,2.444,1.297,1.5919999999999999,2.936000000000001,8.269
MAC000260,2013-01-05,2.8479999999999994,0.6579999999999998,2.218,3.145999999999999,8.869999999999997
MAC000260,2013-01-06,3.4400000000000004,0.8739999999999999,1.3789999999999998,3.158999999999997,8.851999999999997
MAC000260,2013-01-07,3.7110000000000003,1.4279999999999995,2.443,2.970000000000002,10.552000000000001
MAC000260,2013-01-08,4.311999999999999,0.961,1.6680000000000001,2.3869999999999996,9.328
MAC000260,2013-01-09,2.6239999999999997,0.8619999999999999,2.3429999999999995,2.0320000000000005,7.860999999999999
MAC000260,2013-01-10,2.167,2.226,2.3129999999999997,1.9680000000000017,8.674000000000001
MAC000260,2013-01-11,2.6850000000000005,1.2539999999999996,2.2420000000000004,3.351999999999997,9.532999999999998
MAC000260,2013-01-12,2.1820000000000004,1.0750000000000002,1.957,2.4499999999999993,7.664
MAC000260,2013-01-13,2.363,1.1059999999999999,1.7099999999999997,1.8800000000000001,7.058999999999999
MAC000260,2013-01-14,4.14,1.5419999999999998,1.6340000000000001,2.378000000000001,9.694
MAC000260,2013-01-15,4.764,4.085000000000001,1.634,2.5369999999999995,13.02
MAC000260,2013-01-16,2.5069999999999997,1.081,2.149,3.0620000000000003,8.799
MAC000260,2013-01-17,3.9850000000000003,1.331,1.9979999999999998,2.48,9.794
MAC000260,2013-01-18,2.851,0.6489999999999997,2.172,2.864999999999999,8.536999999999999
MAC000260,2013-01-19,3.508,1.4019999999999997,2.616,2.733,10.259
MAC000260,2013-01-20,3.5570000000000004,0.833,5.3469999,2.275999999999998,12.012999899999999
MAC000260,2013-01-21,7.106000099999999,3.2070000000000007,2.746,2.8739999999999974,15.933000099999997
MAC000260,2013-01-22,4.703,1.6669999999999998,4.941000000000001,5.707000000000001,17.018
MAC000260,2013-01-23,6.091,2.7409999999999997,2.1969999999999996,3.1470000000000016,14.176000000000002
MAC000260,2013-01-24,6.349000000000001,5.028,5.718,5.695000000000004,22.790000000000003
MAC000260,2013-01-25,6.2509999999999994,5.045,5.034999999999999,5.303000000000002,21.634
MAC000260,2013-01-26,7.62,4.316000000000001,4.803,3.3519999999999923,20.090999999999994
MAC000260,2013-01-27,5.632,4.256,5.313999999999999,4.887999999999997,20.089999999999996
MAC000260,2013-01-28,5.688999999999999,4.521,4.864,6.349000000000001,21.423
MAC000260,2013-01-29,6.576999999999999,4.4110000000000005,5.550000000000001,3.6320000000000014,20.17
MAC000260,2013-01-30,6.128,2.8789999999999996,6.324,3.384999999999998,18.715999999999998
MAC000260,2013-01-31,5.384999999999999,3.6370000000000005,5.1160000000000005,3.7869999999999946,17.924999999999994
MAC000260,2013-02-01,5.587,4.773,5.035,4.856000000000005,20.251000000000005
MAC000260,2013-02-02,5.513,4.098,6.488999999999999,5.402000000000006,21.50200000000001
MAC000260,2013-02-03,5.551,4.521,5.658999999999999,5.692999999999998,21.423999999999996
MAC000260,2013-02-04,5.63,4.7909999999999995,4.964,4.330000000000007,19.715000000000007
MAC000260,2013-02-05,5.195,4.2170000000000005,4.861000000000001,4.747999999999999,19.021
MAC000260,2013-02-06,6.7299999999999995,3.7059999999999995,5.454,5.224999999999999,21.115
MAC000260,2013-02-07,5.640000000000001,4.309,5.43,5.006,20.385
MAC000260,2013-02-08,6.507999999999999,4.241,5.053,5.939000000000001,21.741
MAC000260,2013-02-09,6.031,4.497999999999999,4.917,3.6510000000000034,19.097
MAC000260,2013-02-10,8.1750001,4.405,4.617,5.143000000000002,22.3400001
MAC000260,2013-02-11,6.396000000000001,4.4879999999999995,4.341,4.271000000000002,19.496000000000002
MAC000260,2013-02-12,5.712,4.651000000000002,6.123,4.525999999999995,21.011999999999997
MAC000260,2013-02-13,6.135999999999999,4.5009999999999994,4.768000000000001,4.7319999999999975,20.136999999999997
MAC000260,2013-02-14,6.949,1.4360000000000002,3.176,4.484000000000005,16.045000000000005
MAC000260,2013-02-15,5.882,5.2020001,4.664,4.8469999999999995,20.5950001
