LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000606,2012-07-16,1.5779999999999996,0.89,1.9819999999999998,3.7140000000000026,8.164000000000001
MAC000606,2012-07-17,1.5190000000000001,0.668,1.2479999999999998,3.5669999999999997,7.002
MAC000606,2012-07-18,1.8019999999999998,0.8479999999999998,1.1659999999999997,3.660000000000003,7.476000000000002
MAC000606,2012-07-19,2.3249999999999997,0.9949999999999999,1.541,3.5009999999999972,8.361999999999997
MAC000606,2012-07-20,1.658,0.9879999999999997,2.3299999999999996,3.642,8.617999999999999
MAC000606,2012-07-21,1.5579999999999998,0.833,1.818,3.5989999999999998,7.808
MAC000606,2012-07-22,2.0999999999999996,0.957,0.9470000000000001,3.5050000000000017,7.509000000000001
MAC000606,2012-07-23,1.697,0.962,1.3679999999999999,3.566999999999999,7.593999999999998
MAC000606,2012-07-24,1.639,0.994,1.2159999999999997,3.567999999999999,7.416999999999999
MAC000606,2012-07-25,1.4800000000000002,1.176,1.1989999999999998,3.644,7.4990000000000006
MAC000606,2012-07-26,1.5349999999999997,0.9379999999999998,1.271,3.6250000000000018,7.3690000000000015
MAC000606,2012-07-27,1.4369999999999998,0.9519999999999997,1.807,3.7270000000000008,7.923
MAC000606,2012-07-28,1.5869999999999995,0.9790000000000001,1.466,4.329999999999998,8.361999999999998
MAC000606,2012-07-29,2.2859999999999996,0.882,1.1840000000000002,3.451999999999999,7.803999999999999
MAC000606,2012-07-30,1.2420000000000002,1.064,2.21,3.59,8.106
MAC000606,2012-07-31,1.892,0.864,1.1880000000000002,3.715999999999999,7.659999999999998
MAC000606,2012-08-01,1.5989999999999995,0.7769999999999999,1.0569999999999997,3.644,7.076999999999999
MAC000606,2012-08-02,1.8990000000000002,0.9419999999999997,1.4980000000000002,3.703000000000002,8.042000000000002
MAC000606,2012-08-03,1.591,0.6279999999999999,1.0099999999999996,6.916,10.145
MAC000606,2012-08-04,5.735,1.891,5.005000000000001,8.021999999999998,20.653
MAC000606,2012-08-05,6.545999900000001,3.026,2.6149999999999998,4.414999999999997,16.6019999
MAC000606,2012-08-06,2.091,1.197,1.683,3.6519999999999992,8.623
MAC000606,2012-08-07,1.749,0.9159999999999998,1.3579999999999999,3.556000000000001,7.579000000000001
MAC000606,2012-08-08,1.6069999999999998,0.9399999999999998,1.8199999999999998,3.786000000000002,8.153
MAC000606,2012-08-09,1.6640000000000001,0.9299999999999997,2.022,3.587,8.203
MAC000606,2012-08-10,1.6279999999999997,0.827,2.012,3.688000000000001,8.155000000000001
MAC000606,2012-08-11,1.4880000000000002,0.8249999999999998,1.274,3.8020000000000014,7.389000000000001
MAC000606,2012-08-12,2.0479999999999996,1.3530000000000002,1.141,4.432,8.974
MAC000606,2012-08-13,1.6389999999999998,1.2559999999999998,1.5939999999999999,3.8009999999999997,8.29
MAC000606,2012-08-14,1.479,0.7989999999999999,1.274,3.7739999999999982,7.325999999999999
MAC000606,2012-08-15,1.7949999999999997,0.9849999999999998,1.948,3.8269999999999986,8.554999999999998
MAC000606,2012-08-16,1.5879999999999999,0.895,1.9519999999999997,3.731,8.166
MAC000606,2012-08-17,1.5779999999999998,0.8059999999999998,1.374,4.013,7.770999999999999
MAC000606,2012-08-18,1.5149999999999997,0.6319999999999999,0.9409999999999998,3.9690000000000003,7.0569999999999995
MAC000606,2012-08-19,1.582,1.5449999999999997,3.1789999999999994,5.678999999999999,11.985
MAC000606,2012-08-20,2.2239999999999998,2.44,1.041,3.7400000000000007,9.445
MAC000606,2012-08-21,1.8490000000000004,1.1139999999999999,1.632,4.931000000000002,9.526000000000002
MAC000606,2012-08-22,2.5809999999999995,0.8699999999999998,1.8789999999999998,4.181000000000002,9.511000000000001
MAC000606,2012-08-23,2.0109999999999997,0.6619999999999999,1.132,4.397000000000003,8.202000000000002
MAC000606,2012-08-24,1.5819999999999999,1.1729999999999998,3.555,4.046000000000001,10.356000000000002
MAC000606,2012-08-25,2.355,0.7499999999999996,1.295,4.033999999999999,8.433999999999997
MAC000606,2012-08-26,1.5560000000000003,0.945,1.5119999999999998,4.055,8.068
MAC000606,2012-08-27,1.9949999999999999,1.0470000000000002,1.44,4.109999999999999,8.591999999999999
MAC000606,2012-08-28,1.3609999999999998,1.077,2.36,4.199,8.997
MAC000606,2012-08-29,1.4990000000000003,1.096,2.753,4.184999999999999,9.533
MAC000606,2012-08-30,1.507,1.033,1.3079999999999998,3.921000000000001,7.769000000000001
MAC000606,2012-08-31,1.933,0.7129999999999999,2.71,3.712999999999999,9.068999999999999
MAC000606,2012-09-01,1.7369999999999999,0.685,1.299,3.685,7.406
MAC000606,2012-09-02,1.551,0.9290000000000002,2.449,3.891000000000002,8.820000000000002
MAC000606,2012-09-03,1.6619999999999997,0.9699999999999999,1.512,3.8489999999999998,7.993
MAC000606,2012-09-04,1.7749999999999997,0.9479999999999998,1.7619999999999998,3.993000000000001,8.478000000000002
MAC000606,2012-09-05,2.3580000000000005,0.6469999999999998,1.4700000000000002,3.8629999999999964,8.337999999999997
MAC000606,2012-09-06,1.7169999999999996,0.7979999999999997,1.505,3.799999999999999,7.8199999999999985
MAC000606,2012-09-07,1.593,0.8729999999999999,1.946,3.7819999999999974,8.193999999999997
MAC000606,2012-09-08,1.62,0.9289999999999998,2.286,3.833999999999999,8.668999999999999
MAC000606,2012-09-09,1.8679999999999999,0.9879999999999998,2.07,4.226000000000001,9.152000000000001
MAC000606,2012-09-10,1.7649999999999997,1.5869999999999997,1.5119999999999998,3.8820000000000014,8.746
MAC000606,2012-09-11,1.6849999999999998,0.8999999999999999,1.018,3.345999999999999,6.948999999999999
MAC000606,2012-09-12,1.654,0.8449999999999998,1.513,3.919000000000003,7.931000000000003
MAC000606,2012-09-13,1.831,0.8919999999999999,1.438,3.8580000000000014,8.019000000000002
MAC000606,2012-09-14,1.7839999999999998,0.9499999999999998,2.061,4.004999999999999,8.799999999999999
MAC000606,2012-09-15,1.5689999999999995,0.772,1.7449999999999999,3.9259999999999975,8.011999999999997
MAC000606,2012-09-16,2.168,0.8839999999999999,0.9440000000000001,3.3579999999999997,7.353999999999999
MAC000606,2012-09-17,1.439,0.716,1.5219999999999996,3.743999999999999,7.4209999999999985
MAC000606,2012-09-18,1.8239999999999998,0.9509999999999997,1.3689999999999998,3.8150000000000004,7.959
MAC000606,2012-09-19,2.562,0.8999999999999999,1.5,3.6979999999999986,8.659999999999998
MAC000606,2012-09-20,1.859,0.7619999999999999,2.218,3.763000000000001,8.602
MAC000606,2012-09-21,1.8519999999999996,0.784,1.641,3.6949999999999994,7.971999999999999
MAC000606,2012-09-22,1.7879999999999998,1.899,4.911999999999999,4.107000000000003,12.706000000000001
MAC000606,2012-09-23,2.9879999999999995,0.7649999999999999,1.1260000000000001,3.4779999999999998,8.357
MAC000606,2012-09-24,1.4089999999999996,0.517,0.8790000000000001,3.890000000000002,6.695000000000002
MAC000606,2012-09-25,1.9989999999999997,0.666,1.4889999999999999,3.6159999999999997,7.77
MAC000606,2012-09-26,1.7859999999999998,0.8709999999999999,2.7090000000000005,3.674999999999997,9.040999999999997
MAC000606,2012-09-27,2.138,0.714,1.6280000000000001,3.792,8.272
MAC000606,2012-09-28,1.7750000000000001,0.859,1.802,3.727,8.163
MAC000606,2012-09-29,1.957,0.859,2.4179999999999997,3.9859999999999975,9.219999999999997
MAC000606,2012-09-30,2.0100000000000002,0.7729999999999999,1.13,3.2990000000000004,7.212000000000001
MAC000606,2012-10-01,1.6760000000000002,1.0369999999999997,1.9239999999999997,3.785999999999997,8.422999999999996
MAC000606,2012-10-02,1.7899999999999998,0.878,2.5859999999999994,3.7680000000000007,9.022
MAC000606,2012-10-03,1.832,0.94,2.3320000000000003,3.9040000000000004,9.008000000000001
MAC000606,2012-10-04,2.815,0.8989999999999997,1.7930000000000001,3.8149999999999977,9.321999999999997
MAC000606,2012-10-05,2.106,0.8769999999999997,2.5889999999999995,3.7509999999999994,9.322999999999999
MAC000606,2012-10-06,1.888,0.9349999999999998,1.8829999999999998,3.869999999999999,8.575999999999999
MAC000606,2012-10-07,2.5549999999999997,1.9580000000000002,1.8860000000000001,3.705000000000001,10.104000000000001
MAC000606,2012-10-08,2.1100000000000003,1.196,2.4199999999999995,3.727,9.453
MAC000606,2012-10-09,1.8210000000000002,0.767,1.8409999999999997,3.8200000000000007,8.249
MAC000606,2012-10-10,2.017,0.8289999999999997,1.8330000000000002,3.7749999999999977,8.453999999999997
MAC000606,2012-10-11,2.7699999999999996,0.9399999999999998,2.594,3.731999999999999,10.035999999999998
MAC000606,2012-10-12,2.1599999999999997,1.023,2.0429999999999997,3.6810000000000005,8.907
MAC000606,2012-10-13,1.9429999999999994,0.845,2.0210000000000004,3.7079999999999997,8.517
MAC000606,2012-10-14,1.9489999999999998,0.9339999999999997,2.514,3.662000000000002,9.059000000000001
MAC000606,2012-10-15,1.8980000000000004,0.9009999999999999,2.7070001,3.7489999999999997,9.2550001
MAC000606,2012-10-16,1.7919999999999998,0.867,1.8309999999999997,3.6480000000000006,8.138
MAC000606,2012-10-17,2.6450000000000005,1.0879999999999999,2.312,3.9629999999999987,10.008
MAC000606,2012-10-18,1.8619999999999999,0.6319999999999998,1.668,3.702000000000001,7.864000000000001
MAC000606,2012-10-19,3.015,1.2309999999999999,1.9949999999999997,3.714999999999996,9.955999999999996
MAC000606,2012-10-20,1.8730000000000002,1.5139999999999998,7.100000099999999,7.474,17.9610001
MAC000606,2012-10-21,7.220999999999999,1.462,3.078,7.6640000000000015,19.425
MAC000606,2012-10-22,2.416,0.8210000000000001,1.865,3.7459999999999987,8.847999999999999
MAC000606,2012-10-23,2.169,0.9559999999999998,2.133,3.6879999999999997,8.946
MAC000606,2012-10-24,2.137,0.9159999999999998,1.8090000000000002,4.175000000000001,9.037
MAC000606,2012-10-25,2.3249999999999997,0.869,2.145,3.706000000000001,9.045000000000002
MAC000606,2012-10-26,2.308,0.8729999999999999,1.87,3.7109999999999967,8.761999999999997
MAC000606,2012-10-27,2.042,0.9429999999999997,1.4579999999999997,3.3879999999999995,7.8309999999999995
MAC000606,2012-10-28,2.0509999999999997,1.865,1.9499999999999997,4.105999999999998,9.971999999999998
MAC000606,2012-10-29,2.19,0.9169999999999999,2.322,3.8169999999999993,9.245999999999999
MAC000606,2012-10-30,2.118,0.7249999999999999,1.692,3.9590000000000014,8.494000000000002
MAC000606,2012-10-31,2.684,1.4969999999999999,3.016,4.293999999999999,11.491
MAC000606,2012-11-01,2.062,0.9869999999999999,3.023,4.089999999999998,10.161999999999997
MAC000606,2012-11-02,2.139,1.0739999999999994,1.967,4.206000000000001,9.386000000000001
MAC000606,2012-11-03,2.5420000000000003,1.128,5.617,4.014999999999998,13.301999999999996
MAC000606,2012-11-04,2.525,1.092,2.296,3.872000000000001,9.785000000000002
MAC000606,2012-11-05,2.065,1.0209999999999997,3.26,3.920000000000001,10.266
MAC000606,2012-11-06,2.196,1.092,2.217,4.058,9.563
MAC000606,2012-11-07,2.331,0.952,2.5589999999999997,3.9759999999999986,9.817999999999998
MAC000606,2012-11-08,2.2309999999999994,1.0190000000000001,2.7769999999999997,3.9770000000000034,10.004000000000003
MAC000606,2012-11-09,2.2190000000000003,0.9809999999999999,3.02,4.889000000000001,11.109000000000002
MAC000606,2012-11-10,2.737,1.593,3.1870000000000003,5.552999999999998,13.069999999999999
MAC000606,2012-11-11,4.314,3.7580001000000003,12.2519999,8.616000000000001,28.939999999999998
MAC000606,2012-11-12,2.135,1.585,2.803,4.854000000000003,11.377000000000002
MAC000606,2012-11-13,2.597,1.442,2.8619999999999997,5.3000000000000025,12.201000000000002
MAC000606,2012-11-14,2.2059999999999995,0.9550000000000001,2.9850000000000003,4.467,10.613
MAC000606,2012-11-15,2.307,0.975,3.808,3.878999999999998,10.968999999999998
MAC000606,2012-11-16,3.1159999999999997,1.115,2.586,4.256,11.073
MAC000606,2012-11-17,2.1860000000000004,0.6669999999999997,2.469,3.8639999999999985,9.185999999999998
MAC000606,2012-11-18,2.508,0.855,1.934,3.8270000000000026,9.124000000000002
MAC000606,2012-11-19,2.078,0.8539999999999999,2.1649999999999996,3.885999999999998,8.982999999999997
MAC000606,2012-11-20,2.4649999999999994,0.7839999999999999,2.244,3.738,9.231
MAC000606,2012-11-21,2.4059999999999997,0.8389999999999999,2.444,4.001000000000002,9.690000000000001
MAC000606,2012-11-22,2.238,0.7699999999999999,2.148,3.7279999999999993,8.884
MAC000606,2012-11-23,2.386,0.9159999999999998,2.0460000000000003,3.8179999999999987,9.166
MAC000606,2012-11-24,2.3699999999999997,2.061,3.41,3.551,11.392
MAC000606,2012-11-25,2.173,1.041,2.04,3.7760000000000007,9.030000000000001
MAC000606,2012-11-26,2.3619999999999997,0.8429999999999999,2.177,3.834000000000001,9.216000000000001
MAC000606,2012-11-27,2.51,0.747,2.222,3.776000000000001,9.255
MAC000606,2012-11-28,2.2119999999999997,0.6609999999999998,2.253,3.8450000000000006,8.971
MAC000606,2012-11-29,3.2409999999999997,1.066,2.182,3.5809999999999973,10.069999999999997
MAC000606,2012-11-30,2.449,0.8539999999999999,2.201,3.704999999999998,9.208999999999998
MAC000606,2012-12-01,2.036,1.338,2.044,3.8090000000000006,9.227
MAC000606,2012-12-02,2.262,0.7889999999999999,4.044,3.970000000000005,11.065000000000005
MAC000606,2012-12-03,2.6599999999999997,0.943,2.7720000000000002,3.7739999999999974,10.148999999999997
MAC000606,2012-12-04,2.5700000000000007,1.5929999999999997,2.949,6.850000000000001,13.962000000000002
MAC000606,2012-12-05,3.994,1.573,2.0250000000000004,3.6270000000000007,11.219000000000001
MAC000606,2012-12-06,1.8219999999999998,1.565,3.1180000000000003,4.122,10.626999999999999
MAC000606,2012-12-07,2.4709999999999996,0.941,1.9860000000000002,4.038,9.436
MAC000606,2012-12-08,2.4549999999999996,0.941,3.3829999999999996,3.544999999999997,10.323999999999996
MAC000606,2012-12-09,2.347,1.0179999999999998,2.4589999999999996,3.6220000000000008,9.446000000000002
MAC000606,2012-12-10,2.169,1.0549999999999997,2.253,3.952,9.429
MAC000606,2012-12-11,2.369999999999999,0.8959999999999997,2.1350000000000002,3.987999999999998,9.388999999999998
MAC000606,2012-12-12,2.3789999999999996,1.093,1.892,3.8630000000000027,9.227000000000002
MAC000606,2012-12-13,4.103,1.0899999999999999,2.17,3.7340000000000018,11.097000000000001
MAC000606,2012-12-14,2.825,1.4039999999999997,3.227,3.635000000000002,11.091000000000001
MAC000606,2012-12-15,3.0100000000000002,1.4949999999999999,2.1849999999999996,3.8519999999999985,10.541999999999998
MAC000606,2012-12-16,2.4079999999999995,0.9459999999999998,2.3489999999999998,3.8229999999999973,9.525999999999996
MAC000606,2012-12-17,2.274,0.9739999999999999,2.252,3.897999999999998,9.397999999999998
MAC000606,2012-12-18,2.3859999999999992,1.021,2.3669999999999995,4.077,9.850999999999999
MAC000606,2012-12-19,2.121,0.7709999999999998,1.53,3.2589999999999986,7.680999999999998
MAC000606,2012-12-20,2.8409999999999997,1.1480000000000001,3.941,3.9920000000000018,11.922
MAC000606,2012-12-21,3.4759999999999995,0.918,2.053,3.8500000000000014,10.297
MAC000606,2012-12-22,2.9139999999999997,0.9599999999999997,1.9859999999999998,3.7399999999999984,9.599999999999998
MAC000606,2012-12-23,2.2850000000000006,0.9099999999999998,2.129,3.747999999999997,9.071999999999997
MAC000606,2012-12-24,2.3810000000000002,0.716,4.08,4.064999999999998,11.241999999999997
MAC000606,2012-12-25,7.710999999999999,12.587000199999999,7.5170001,6.765000000000005,34.5800003
MAC000606,2012-12-26,4.225,0.9849999999999999,1.6559999999999997,5.8400000000000025,12.706000000000001
MAC000606,2012-12-27,8.874,8.477,10.885,5.9129999999999985,34.148999999999994
MAC000606,2012-12-28,3.3469999999999995,1.395,2.314,4.301,11.357
MAC000606,2012-12-29,2.3939999999999997,1.0389999999999997,2.27,3.701000000000002,9.404000000000002
MAC000606,2012-12-30,2.4490000000000003,0.8549999999999999,3.2490000000000006,3.8129999999999997,10.366
MAC000606,2012-12-31,2.432,1.147,3.201,3.712999999999998,10.492999999999997
MAC000606,2013-01-01,2.514,0.6740000000000002,1.5550000000000002,4.770999999999997,9.513999999999998
MAC000606,2013-01-02,3.168,2.27,3.014,6.455000000000005,14.907000000000005
MAC000606,2013-01-03,2.7560000000000002,1.274,2.4,4.190000000000001,10.620000000000001
MAC000606,2013-01-04,2.3520000000000003,2.0679999999999996,2.328,4.026999999999999,10.774999999999999
MAC000606,2013-01-05,2.5439999999999996,0.8809999999999999,2.2920000000000003,3.6769999999999983,9.393999999999998
MAC000606,2013-01-06,2.137,0.7979999999999997,1.5010000000000001,3.283999999999998,7.719999999999998
MAC000606,2013-01-07,2.1780000000000004,0.9479999999999997,2.023,3.744999999999998,8.893999999999998
MAC000606,2013-01-08,2.3810000000000002,0.853,2.8059999999999996,3.7350000000000008,9.775
MAC000606,2013-01-09,2.911,0.955,2.2449999999999997,3.9809999999999994,10.091999999999999
MAC000606,2013-01-10,2.397,1.229,2.198,3.987999999999999,9.812
MAC000606,2013-01-11,2.566,1.192,2.2600000000000002,3.625999999999998,9.643999999999998
MAC000606,2013-01-12,2.3509999999999995,1.1479999999999997,2.8999999999999995,6.867000000000002,13.266000000000002
MAC000606,2013-01-13,2.7569999999999997,1.084,2.1159999999999997,4.699,10.655999999999999
MAC000606,2013-01-14,2.574,1.376,2.7709999999999995,3.964,10.684999999999999
MAC000606,2013-01-15,2.4669999999999996,1.134,2.389,4.0649999999999995,10.055
MAC000606,2013-01-16,2.3920000000000003,1.1859999999999997,2.125,4.232999999999998,9.935999999999998
MAC000606,2013-01-17,2.173,0.7829999999999999,2.159,3.900000000000003,9.015000000000004
MAC000606,2013-01-18,2.5740000000000003,1.018,3.604,3.9209999999999994,11.117
MAC000606,2013-01-19,2.9139999999999997,1.1099999999999999,2.679,3.8029999999999995,10.505999999999998
MAC000606,2013-01-20,2.4429999999999996,0.76,2.064,3.9689999999999994,9.235999999999999
MAC000606,2013-01-21,2.2220000000000004,1.0799999999999998,2.179,3.895000000000001,9.376000000000001
MAC000606,2013-01-22,2.23,0.9579999999999996,1.992,4.1469999999999985,9.326999999999998
MAC000606,2013-01-23,2.466,0.8540000000000001,2.6750000000000003,3.8810000000000007,9.876000000000001
MAC000606,2013-01-24,2.5940000000000003,0.9119999999999999,2.295,4.088999999999999,9.889999999999999
MAC000606,2013-01-25,2.6799999999999997,0.8739999999999999,2.196,4.122,9.872
MAC000606,2013-01-26,2.4740000000000006,1.224,2.6630000000000003,6.224,12.585
MAC000606,2013-01-27,2.517,0.664,3.3229999999999995,5.529000000000003,12.033000000000001
MAC000606,2013-01-28,2.2360000000000007,0.607,2.4589999999999996,4.546999999999998,9.848999999999998
