LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000312,2012-05-01,3.5069999999999997,2.269,2.6959999999999997,10.6559999,19.1279999
MAC000312,2012-05-02,3.6390000000000002,3.0380000000000003,1.7810000000000001,7.99,16.448
MAC000312,2012-05-03,1.4349999999999998,0.575,1.2659999999999998,11.519999999999996,14.795999999999996
MAC000312,2012-05-04,1.4289999999999998,0.22200000000000003,1.153,11.2759999,14.0799999
MAC000312,2012-05-05,3.6079999999999997,3.03,2.324,13.244000100000001,22.2060001
MAC000312,2012-05-06,5.073,3.1359999999999997,2.1510000000000002,15.42400009999998,25.78400009999998
MAC000312,2012-05-07,4.39,2.255,2.9960000000000004,16.188999999999993,25.82999999999999
MAC000312,2012-05-08,3.774,3.331,2.9019999999999997,14.603999799999995,24.610999799999995
MAC000312,2012-05-09,1.076,0.589,1.4159999999999997,10.841999899999998,13.922999899999997
MAC000312,2012-05-10,1.1929999999999998,1.366,0.9680000000000001,10.613999999999997,14.140999999999998
MAC000312,2012-05-11,1.2149999999999999,0.2799999999999999,0.42,10.298000100000001,12.2130001
MAC000312,2012-05-12,1.1229999999999998,0.842,0.9440000000000001,10.63,13.539000000000001
MAC000312,2012-05-13,2.625,1.3209999999999997,0.5719999999999998,12.022000200000003,16.5400002
MAC000312,2012-05-14,1.253,0.318,1.379,11.422,14.372
MAC000312,2012-05-15,1.1239999999999999,1.321,0.752,11.263,14.46
MAC000312,2012-05-16,1.5099999999999998,1.049,1.5479999999999998,11.235000099999993,15.342000099999993
MAC000312,2012-05-17,2.5029999999999997,0.274,0.4739999999999998,13.52900009999999,16.780000099999988
MAC000312,2012-05-18,1.4129999999999998,0.2899999999999998,0.7680000000000001,11.01,13.481
MAC000312,2012-05-19,1.0749999999999997,0.367,0.2849999999999999,11.054999900000002,12.781999900000002
MAC000312,2012-05-20,2.207,1.9909999999999999,0.45999999999999996,9.7100002,14.368000199999999
MAC000312,2012-05-21,1.3269999999999995,0.235,1.0979999999999996,11.6199999,14.2799999
MAC000312,2012-05-22,1.8539999999999994,1.565,0.41100000000000003,10.971000100000001,14.801000100000001
MAC000312,2012-05-23,0.595,0.20199999999999982,0.8320000000000002,5.5900000000000025,7.219000000000003
MAC000312,2012-05-24,0.7290000000000001,0.2159999999999997,0.9059999999999999,5.033,6.884
MAC000312,2012-05-25,0.589,0.5109999999999998,2.2600000000000002,5.0419999999999945,8.401999999999994
MAC000312,2012-05-26,0.594,0.3679999999999998,0.271,5.303999999999998,6.536999999999997
MAC000312,2012-05-27,1.5119999999999993,0.722,1.5649999999999995,4.847000099999997,8.646000099999995
MAC000312,2012-05-28,0.6599999999999998,0.334,0.5189999999999999,6.645999900000001,8.158999900000001
MAC000312,2012-05-29,1.1869999999999998,1.1289999999999998,1.257,4.702999999999999,8.276
MAC000312,2012-05-30,0.5699999999999996,0.8530000000000001,1.36,4.499999999999995,7.282999999999994
MAC000312,2012-05-31,0.6180000000000001,0.23599999999999968,1.925,5.762000099999996,8.541000099999996
MAC000312,2012-06-01,0.5810000000000001,0.302,0.7889999999999999,5.168000000000002,6.840000000000002
MAC000312,2012-06-02,0.4349999999999998,0.4179999999999998,2.092,6.207999999999997,9.152999999999995
MAC000312,2012-06-03,1.3429999999999995,0.346,0.5790000000000001,7.183000000000001,9.451
MAC000312,2012-06-04,2.921,0.7189999999999996,0.6679999999999999,4.708999999999997,9.016999999999996
MAC000312,2012-06-05,0.5049999999999998,2.676,0.924,6.420000099999998,10.5250001
MAC000312,2012-06-06,0.3939999999999999,0.17699999999999994,0.535,5.6780001,6.7840001
MAC000312,2012-06-07,0.719,0.7,0.799,5.523999899999999,7.741999899999999
MAC000312,2012-06-08,1.1029999999999998,0.30800000000000005,0.9140000000000001,5.8650001,8.190000099999999
MAC000312,2012-06-09,0.5800000000000001,0.2049999999999999,1.22,5.8570001000000005,7.8620001
MAC000312,2012-06-10,1.76,1.7369999999999999,0.443,5.871999900000002,9.811999900000002
MAC000312,2012-06-11,1.2859999999999998,0.6309999999999999,0.5589999999999999,5.984000099999997,8.460000099999997
MAC000312,2012-06-12,0.5739999999999997,1.697,2.863,7.770000000000003,12.904000000000003
MAC000312,2012-06-13,4.485,1.957,0.819,15.46,22.721
MAC000312,2012-06-14,1.422,0.33999999999999986,1.1599999999999997,11.691000099999997,14.613000099999997
MAC000312,2012-06-15,1.5799999999999998,1.026,1.3939999999999997,10.802999900000001,14.802999900000001
MAC000312,2012-06-16,1.0399999999999998,0.3709999999999999,0.5949999999999999,11.328000200000004,13.334000200000002
MAC000312,2012-06-17,1.937,0.528,0.738,10.154000100000001,13.3570001
MAC000312,2012-06-18,0.876,0.3239999999999998,0.5579999999999997,11.527000000000003,13.285000000000002
MAC000312,2012-06-19,1.527,0.861,1.4339999999999993,5.121,8.943
MAC000312,2012-06-20,0.6639999999999999,0.5199999999999999,0.8929999999999999,7.003000000000001,9.08
MAC000312,2012-06-21,1.3389999999999997,1.528,1.246,5.025000099999996,9.138000099999996
MAC000312,2012-06-22,0.8340000000000001,0.29499999999999993,0.35500000000000004,5.870999999999997,7.354999999999997
MAC000312,2012-06-23,0.7959999999999999,0.34099999999999986,1.512,4.732999999999997,7.381999999999997
MAC000312,2012-06-24,0.5549999999999999,1.735,1.8539999999999999,5.4239999999999995,9.568
MAC000312,2012-06-25,0.5770000000000001,0.327,0.364,7.080999999999999,8.348999999999998
MAC000312,2012-06-26,0.4859999999999999,1.3599999999999999,1.412,5.265999999999997,8.523999999999997
MAC000312,2012-06-27,0.6279999999999999,0.40999999999999986,1.4569999999999999,6.103000000000001,8.598
MAC000312,2012-06-28,1.078,0.32899999999999996,1.1629999999999998,4.722999999999997,7.2929999999999975
MAC000312,2012-06-29,1.24,0.634,0.6759999999999999,4.795999999999998,7.345999999999997
MAC000312,2012-06-30,0.734,0.6449999999999998,1.0300000000000002,5.616999899999997,8.025999899999997
MAC000312,2012-07-01,2.727,1.268,0.6179999999999999,5.002999999999998,9.615999999999998
MAC000312,2012-07-02,0.47900000000000004,0.236,0.6729999999999998,6.130999999999999,7.518999999999999
MAC000312,2012-07-03,0.6079999999999998,0.9129999999999999,1.3729999999999998,5.420999999999998,8.314999999999998
MAC000312,2012-07-04,0.665,0.5760000000000001,0.6250000000000001,5.687999899999996,7.5539998999999955
MAC000312,2012-07-05,0.7080000000000001,0.3989999999999998,0.8819999999999998,5.576999999999997,7.565999999999997
MAC000312,2012-07-06,0.578,0.305,0.49099999999999977,5.036999999999999,6.410999999999999
MAC000312,2012-07-07,0.8040000000000003,0.32200000000000006,1.3099999999999998,5.1070001,7.5430000999999995
MAC000312,2012-07-08,1.5099999999999998,1.634,0.36899999999999994,5.338999999999993,8.851999999999993
MAC000312,2012-07-09,1.008,0.5099999999999999,1.1109999999999998,4.987999999999998,7.616999999999997
MAC000312,2012-07-10,0.8710000000000002,0.17400000000000002,0.3079999999999999,5.576999999999999,6.929999999999999
MAC000312,2012-07-11,0.5599999999999998,0.4229999999999999,1.0399999999999998,4.4789999999999965,6.501999999999996
MAC000312,2012-07-12,0.6160000000000001,0.317,1.2850000000000001,5.756999999999998,7.974999999999998
MAC000312,2012-07-13,1.3419999999999999,0.31400000000000006,1.4519999999999997,6.1240000999999955,9.232000099999995
MAC000312,2012-07-14,0.5429999999999999,0.427,1.1179999999999997,5.415,7.503
MAC000312,2012-07-15,0.9470000000000001,1.0219999999999998,0.3619999999999999,6.476000000000006,8.807000000000006
MAC000312,2012-07-16,1.448,0.21700000000000003,1.1420000000000001,5.689999999999998,8.496999999999998
MAC000312,2012-07-17,0.6689999999999999,0.37,0.45199999999999985,4.911999999999998,6.402999999999998
MAC000312,2012-07-18,0.7250000000000001,0.386,1.1759999999999997,5.120000000000003,7.407000000000003
MAC000312,2012-07-19,0.6620000000000001,1.1420000000000001,1.2799999999999998,5.502999800000001,8.586999800000001
MAC000312,2012-07-20,1.043,0.33799999999999986,1.2209999999999999,5.556999999999993,8.158999999999992
MAC000312,2012-07-21,0.5879999999999999,0.387,2.138,5.8500000999999955,8.963000099999995
MAC000312,2012-07-22,3.4789999999999996,0.6880000000000001,0.365,6.319000099999999,10.8510001
MAC000312,2012-07-23,0.654,0.2249999999999999,0.5760000000000001,6.085999899999997,7.540999899999997
MAC000312,2012-07-24,0.9510000000000001,0.23599999999999977,1.3529999999999998,5.061999999999997,7.601999999999997
MAC000312,2012-07-25,0.745,0.3139999999999999,1.5339999999999998,5.2269999999999985,7.8199999999999985
MAC000312,2012-07-26,0.7629999999999998,0.37599999999999995,1.0150000000000001,5.7680000999999965,7.922000099999996
MAC000312,2012-07-28,0.666,1.286,1.772,4.721999999999996,8.445999999999996
MAC000312,2012-07-29,1.8759999999999997,0.969,0.487,5.324000000000001,8.656
MAC000312,2012-07-30,2.259,0.2539999999999999,0.595,5.874999899999998,8.982999899999998
MAC000312,2012-07-31,0.7100000000000001,2.064,0.8079999999999999,5.774999900000001,9.356999900000002
MAC000312,2012-08-01,0.7579999999999999,0.402,0.596,6.613999999999999,8.37
MAC000312,2012-08-02,0.971,0.3339999999999998,0.454,5.628000000000001,7.3870000000000005
MAC000312,2012-08-03,0.889,0.497,1.768,4.976000000000001,8.13
MAC000312,2012-08-04,1.0700000000000003,0.30200000000000005,1.392,5.986000099999998,8.750000099999998
MAC000312,2012-08-05,1.3189999999999997,0.375,2.484,5.112999999999999,9.290999999999999
MAC000312,2012-08-06,0.722,0.3439999999999999,0.9940000000000001,5.485,7.545
MAC000312,2012-08-07,0.5659999999999996,0.36100000000000004,1.0690000000000002,5.371999999999999,7.3679999999999986
MAC000312,2012-08-08,0.9560000000000002,1.232,0.528,5.384000199999999,8.1000002
MAC000312,2012-08-09,0.7709999999999999,0.273,0.909,4.6690000000000005,6.622000000000001
MAC000312,2012-08-10,0.8830000000000001,1.125,1.2439999999999998,4.862000099999999,8.114000099999998
MAC000312,2012-08-11,1.117,0.356,1.236,6.004999999999999,8.713999999999999
MAC000312,2012-08-12,1.4859999999999998,1.89,0.3799999999999999,5.027999999999998,8.783999999999997
MAC000312,2012-08-13,1.149,0.34599999999999986,1.643,5.190999999999997,8.328999999999997
MAC000312,2012-08-14,0.7669999999999999,0.363,1.2850000000000004,4.861000000000001,7.276000000000001
MAC000312,2012-08-15,0.8640000000000001,0.262,0.648,5.717999999999996,7.491999999999996
MAC000312,2012-08-16,1.848,0.603,0.32799999999999996,5.1099999999999985,7.8889999999999985
MAC000312,2012-08-17,1.0490000000000002,0.3959999999999999,0.8419999999999999,6.031999999999999,8.318999999999999
MAC000312,2012-08-18,0.6090000000000001,0.4999999999999999,1.592,5.477,8.178
MAC000312,2012-08-19,1.9869999999999999,0.951,0.40599999999999997,4.859,8.203
MAC000312,2012-08-20,0.7980000000000002,0.41599999999999987,1.363,5.483999899999999,8.060999899999999
MAC000312,2012-08-21,0.7530000000000001,0.3749999999999999,0.38000000000000006,5.820000000000002,7.328000000000002
MAC000312,2012-08-22,0.787,0.3569999999999999,1.0110000000000001,4.405999999999999,6.560999999999999
MAC000312,2012-08-23,1.2149999999999996,0.598,0.694,5.540999999999999,8.047999999999998
MAC000312,2012-08-24,1.915,0.297,1.414,5.368,8.994
MAC000312,2012-08-25,0.987,0.6779999999999997,0.49199999999999994,4.777000099999999,6.934000099999999
MAC000312,2012-08-26,1.396,0.361,1.148,6.115999999999998,9.020999999999997
MAC000312,2012-08-27,0.494,0.44300000000000006,1.5039999999999998,4.880000099999998,7.321000099999998
MAC000312,2012-08-28,1.444,0.32700000000000007,0.8639999999999997,5.232999999999999,7.8679999999999986
MAC000312,2012-08-29,0.6940000000000001,0.31299999999999994,1.51,4.867000000000001,7.384000000000001
MAC000312,2012-08-30,1.3559999999999999,0.993,1.308,4.422999999999998,8.079999999999998
MAC000312,2012-08-31,0.656,0.22200000000000003,0.8499999999999999,5.519000099999998,7.2470000999999975
MAC000312,2012-09-01,1.1619999999999997,1.1949999999999998,1.4509999999999998,5.102000100000002,8.910000100000001
MAC000312,2012-09-02,1.8639999999999999,0.982,0.7289999999999999,4.753999799999998,8.328999799999998
MAC000312,2012-09-03,1.124,0.3469999999999999,1.9609999999999999,5.172999899999997,8.604999899999997
MAC000312,2012-09-04,0.887,0.23199999999999993,1.4969999999999999,4.822999999999998,7.438999999999997
MAC000312,2012-09-05,1.461,0.357,1.4249999999999998,4.140999999999997,7.383999999999997
MAC000312,2012-09-06,1.1389999999999998,0.3179999999999998,0.888,4.736999999999998,7.081999999999998
MAC000312,2012-09-07,0.6559999999999999,0.34499999999999986,1.0909999999999997,5.284999999999998,7.376999999999998
MAC000312,2012-09-08,0.889,0.353,1.7419999999999998,6.047000100000003,9.031000100000004
MAC000312,2012-09-09,2.3449999999999998,2.2809999999999997,0.387,5.001999999999997,10.014999999999997
MAC000312,2012-09-10,1.9779999999999995,0.18299999999999988,0.187,4.756000000000001,7.104000000000001
MAC000312,2012-09-11,0.7860000000000003,0.2149999999999998,0.23099999999999982,3.839999999999998,5.071999999999998
MAC000312,2012-09-12,0.8839999999999999,0.4599999999999999,1.073,3.0829999999999997,5.5
MAC000312,2012-09-13,1.5549999999999997,0.324,1.396,4.833999899999999,8.108999899999999
MAC000312,2012-09-14,0.856,0.241,1.5379999999999996,6.098999999999999,8.733999999999998
MAC000312,2012-09-15,0.791,1.0830000000000002,1.2449999999999999,5.156999999999999,8.276
MAC000312,2012-09-16,2.078,0.30799999999999983,0.37899999999999984,5.938999899999997,8.703999899999996
MAC000312,2012-09-17,0.692,0.37799999999999995,0.6439999999999997,5.260999999999996,6.974999999999995
MAC000312,2012-09-18,0.996,0.1999999999999998,0.9119999999999998,4.766000099999998,6.874000099999997
MAC000312,2012-09-19,1.1159999999999997,0.557,1.311,4.443999999999999,7.427999999999999
MAC000312,2012-09-20,1.1269999999999998,0.327,1.288,6.1060000000000025,8.848000000000003
MAC000312,2012-09-21,0.692,0.2379999999999998,0.4509999999999999,5.823999999999995,7.204999999999995
MAC000312,2012-09-22,0.5299999999999999,0.2579999999999998,1.77,5.223999999999997,7.7819999999999965
MAC000312,2012-09-23,3.2179999999999995,2.224,0.40899999999999986,5.7499999000000015,11.600999900000001
MAC000312,2012-09-24,1.6109999999999998,0.49099999999999994,0.9040000000000001,6.4080001,9.414000099999999
MAC000312,2012-09-25,0.6859999999999998,0.3289999999999999,0.71,5.246999999999996,6.971999999999996
MAC000312,2012-09-26,0.9559999999999998,0.6209999999999999,1.031,5.030000000000001,7.638000000000001
MAC000312,2012-09-27,0.8309999999999998,0.5,0.7130000000000001,5.923999900000001,7.967999900000001
MAC000312,2012-09-28,1.492,0.32899999999999996,1.601,11.556000000000001,14.978000000000002
MAC000312,2012-09-29,0.5370000000000001,0.27999999999999997,0.9329999999999998,5.746000100000004,7.496000100000004
MAC000312,2012-09-30,2.213,0.829,1.7279999999999998,10.337999899999998,15.107999899999998
MAC000312,2012-10-01,1.4499999999999995,0.32099999999999995,0.673,10.584999999999997,13.028999999999996
MAC000312,2012-10-02,2.5479999999999996,0.255,0.7869999999999998,10.178000000000004,13.768000000000004
MAC000312,2012-10-03,1.507,0.5029999999999999,0.583,10.370999999999999,12.963999999999999
MAC000312,2012-10-04,0.657,1.521,1.018,4.516999999999997,7.7129999999999965
MAC000312,2012-10-05,1.9099999999999997,0.2059999999999999,1.22,6.079,9.415
MAC000312,2012-10-06,0.4659999999999999,0.575,0.9069999999999999,4.344999999999997,6.2929999999999975
MAC000312,2012-10-07,2.7920000000000003,3.1469999999999994,0.3699999999999999,18.375000099999994,24.684000099999995
MAC000312,2012-10-08,3.2509999000000005,0.6439999999999999,0.543,15.89299990000001,20.33099980000001
MAC000312,2012-10-09,1.1249999999999998,0.4119999999999999,1.132,12.872999999999996,15.541999999999994
MAC000312,2012-10-10,0.9930000000000002,0.4890000000000001,1.0230000000000001,13.622000100000003,16.127000100000004
MAC000312,2012-10-11,2.4650001,0.3199999999999999,1.3430000000000002,15.979000100000004,20.107000200000005
MAC000312,2012-10-12,1.698,0.2069999999999999,1.616,15.8800001,19.4010001
MAC000312,2012-10-13,1.7269999999999994,2.057,0.3349999999999999,17.226000200000005,21.345000200000005
MAC000312,2012-10-14,2.694,0.42799999999999994,1.1899999999999997,17.935,22.247
MAC000312,2012-10-15,2.0030000999999995,0.315,0.5479999999999998,18.24199990000001,21.10800000000001
MAC000312,2012-10-16,1.7530000000000001,0.463,0.8089999999999999,18.3679999,21.3929999
MAC000312,2012-10-17,2.2329999999999997,3.119,2.147,16.796000000000003,24.295
MAC000312,2012-10-18,1.9619999999999995,0.347,1.394,9.415000000000004,13.118000000000004
MAC000312,2012-10-19,2.2669999999999995,0.36199999999999993,1.081,17.1389998,20.8489998
MAC000312,2012-10-20,1.2759999999999996,0.34299999999999997,1.5809999999999997,14.810000200000008,18.010000200000007
MAC000312,2012-10-21,2.097,0.803,1.2839999999999998,13.953999999999994,18.13799999999999
MAC000312,2012-10-22,2.5609999999999995,0.3779999999999999,1.6739998999999999,16.880000100000007,21.493000000000006
MAC000312,2012-10-23,1.416,0.366,1.3449999999999998,14.424999999999997,17.551999999999996
MAC000312,2012-10-24,2.3590001,0.23799999999999988,0.9660000000000001,12.567000099999996,16.130000199999998
MAC000312,2012-10-25,2.11,1.046,0.89,12.451000099999998,16.497000099999998
MAC000312,2012-10-26,1.0,0.3669999999999999,1.067,13.129999900000001,15.563999900000002
MAC000312,2012-10-27,1.7389999999999997,0.796,1.076,16.915000399999997,20.526000399999997
MAC000312,2012-10-28,2.155,0.938,2.411,14.617999800000002,20.1219998
MAC000312,2012-10-29,3.1969999999999996,0.22199999999999986,2.0380000000000003,15.097999999999995,20.554999999999996
MAC000312,2012-10-30,2.5499999999999994,0.35499999999999976,0.43,18.268000000000004,21.603000000000005
MAC000312,2012-10-31,2.284,0.41599999999999987,0.59,15.573999900000004,18.863999900000003
MAC000312,2012-11-01,1.7879999999999996,0.31999999999999984,1.7369999999999999,17.1140001,20.959000099999997
MAC000312,2012-11-02,2.012,0.18300000000000002,0.8019999999999999,17.75300010000001,20.75000010000001
MAC000312,2012-11-03,2.9489999999999994,0.5139999999999999,0.844,17.503000000000004,21.810000000000002
MAC000312,2012-11-04,2.797999899999999,2.3710000000000004,0.4759999999999999,16.998000000000005,22.642999900000003
MAC000312,2012-11-05,2.618,0.2049999999999999,0.841,19.423999900000002,23.0879999
MAC000312,2012-11-06,2.542,1.9689999999999999,1.585,19.018000099999995,25.114000099999995
MAC000312,2012-11-07,4.864000000000001,2.1350000000000002,2.798,16.19899999999999,25.99599999999999
MAC000312,2012-11-08,4.327,2.165,2.3749999999999996,15.42000010000001,24.287000100000007
MAC000312,2012-11-09,4.2,2.1340000000000003,2.88,15.736000200000003,24.950000200000005
MAC000312,2012-11-10,4.914000000000001,3.0879999999999996,2.6090000000000004,14.978999799999999,25.5899998
MAC000312,2012-11-11,4.477,2.548,2.1470000000000002,16.319000199999998,25.4910002
MAC000312,2012-11-12,4.58,2.023,2.807,16.175999900000008,25.585999900000008
MAC000312,2012-11-13,4.0440000000000005,2.0580000000000003,2.627,15.921999900000007,24.650999900000006
MAC000312,2012-11-14,3.783,1.958,3.363,15.779999900000004,24.883999900000003
MAC000312,2012-11-15,3.976,2.1639999999999997,2.182,15.840999799999986,24.162999799999987
MAC000312,2012-11-16,4.135,2.027,2.7539999999999996,15.229000099999999,24.145000099999997
MAC000312,2012-11-17,3.8870000000000005,2.177,2.653,15.074000100000001,23.7910001
MAC000312,2012-11-18,4.107,2.223,3.1099999999999994,16.2140001,25.654000099999998
MAC000312,2012-11-19,4.177,2.0149999999999997,2.7279999999999998,15.689999800000004,24.609999800000004
MAC000312,2012-11-20,3.8489999999999998,2.2369999999999997,3.2539999999999996,14.633999899999994,23.973999899999995
MAC000312,2012-11-21,5.310999999999999,2.835,3.2819999999999996,15.548999900000002,26.976999900000003
MAC000312,2012-11-22,4.308,2.0429999999999997,2.362,15.517999900000001,24.2309999
MAC000312,2012-11-23,4.486000000000001,2.0300000000000002,2.769999999999999,15.598999899999999,24.884999899999997
MAC000312,2012-11-24,4.062,2.151,2.39,15.176000000000005,23.779000000000003
MAC000312,2012-11-25,4.375,2.2800000000000002,2.0380000000000003,15.911000000000008,24.60400000000001
MAC000312,2012-11-26,4.636,2.019,2.249,15.415000100000002,24.319000100000004
MAC000312,2012-11-27,4.450000000000001,2.127,2.642,15.468999899999993,24.687999899999994
MAC000312,2012-11-28,4.3919999999999995,3.209,3.2419999999999995,15.413999900000013,26.25699990000001
MAC000312,2012-11-29,4.512,2.0549999999999997,3.9679999999999995,16.456,26.991
MAC000312,2012-11-30,4.999,2.411,3.049,15.783999900000005,26.242999900000004
MAC000312,2012-12-01,5.343,2.358,3.2819999999999996,16.318999799999993,27.301999799999994
MAC000312,2012-12-02,6.217,6.233,3.5029999999999997,15.9579999,31.9109999
MAC000312,2012-12-03,6.247000000000001,2.036,2.383,35.88899950000001,46.55499950000001
MAC000312,2012-12-04,5.521000000000001,2.479,2.778,29.334999900000014,40.11299990000001
MAC000312,2012-12-05,5.513,2.307,2.4090000000000003,29.228000199999986,39.45700019999999
MAC000312,2012-12-06,4.635000000000001,3.533,3.676,32.594,44.438
MAC000312,2012-12-07,5.284999999999998,1.962,2.519,29.214999699999993,38.98099969999999
MAC000312,2012-12-08,5.418999999999999,2.1679999999999997,3.3139999999999996,29.804000199999983,40.70500019999998
MAC000312,2012-12-09,4.848999999999999,3.045,2.5439999999999996,24.3190001,34.7570001
MAC000312,2012-12-10,4.511,2.032,2.4370000000000003,25.4100001,34.3900001
MAC000312,2012-12-11,4.626,2.1919999999999997,3.194,26.75199969999999,36.763999699999985
MAC000312,2012-12-12,4.38,2.746,2.468,30.21400009999999,39.80800009999999
MAC000312,2012-12-13,5.6339999999999995,2.224,2.7339999999999995,27.4290003,38.0210003
MAC000312,2012-12-14,5.5770001,2.1020000000000003,3.3049999999999997,26.92400010000001,37.90800020000001
MAC000312,2012-12-15,4.103,2.3560000000000003,2.602,26.9199996,35.980999600000004
MAC000312,2012-12-16,7.606000000000001,2.677,2.9619999999999997,22.217999799999998,35.4629998
MAC000312,2012-12-17,5.13,2.134,3.1799999999999997,31.863999800000002,42.307999800000005
MAC000312,2012-12-18,5.215,1.93,2.722,28.150000000000006,38.017
MAC000312,2012-12-19,5.858,2.9719999999999995,2.5160000000000005,26.370000000000008,37.71600000000001
MAC000312,2012-12-20,3.925,2.3129999999999997,2.57,27.117999800000003,35.9259998
