LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000321,2012-04-13,12.6429998,4.888999999999999,3.084,9.848999999999997,30.464999799999998
MAC000321,2012-04-14,12.541,5.283999999999999,4.164999999999999,18.531000100000004,40.5210001
MAC000321,2012-04-15,11.028999999999998,3.6649999999999996,3.717,24.601000000000013,43.012000000000015
MAC000321,2012-04-16,12.1869999,4.655,3.607999999999999,23.2269996,43.6769995
MAC000321,2012-04-17,14.512999999999996,5.7389999000000005,4.084,22.923999999999985,47.25999989999998
MAC000321,2012-04-18,17.186,5.8759999999999994,5.345,22.5070002,50.9140002
MAC000321,2012-04-19,13.819999999999997,5.418,4.55,23.306,47.093999999999994
MAC000321,2012-04-20,10.091,5.118000100000001,3.595,22.878999899999986,41.682999999999986
MAC000321,2012-04-21,9.922999999999998,2.6229999999999998,3.0650000000000004,20.25799989999999,35.86899989999999
MAC000321,2012-04-22,8.157,3.6990000000000003,4.9899999,19.09599999999999,35.941999899999985
MAC000321,2012-04-23,2.8129999999999997,1.7300000000000002,2.9639999999999995,19.180999900000003,26.6879999
MAC000321,2012-04-24,6.139,2.779,2.389,11.602,22.909
MAC000321,2012-04-25,6.826,3.6719999999999993,2.8709999999999996,10.620999999999999,23.99
MAC000321,2012-04-26,6.597,2.649,1.7510000000000001,11.861999899999999,22.8589999
MAC000321,2012-04-27,4.591,2.284,1.6759999999999997,11.191,19.742
MAC000321,2012-04-28,5.6160000000000005,3.4349999999999996,3.9689999999999994,10.978,23.997999999999998
MAC000321,2012-04-29,10.636999999999999,4.449,9.4590001,25.44499989999999,49.98999999999999
MAC000321,2012-04-30,13.3529999,5.201999999999999,2.4829999999999997,26.01999970000001,47.05799960000001
MAC000321,2012-05-01,14.662,3.4330000000000003,2.7119999999999997,13.904000099999987,34.71100009999999
MAC000321,2012-05-02,6.13,7.9950001,4.9799999999999995,9.234999999999992,28.340000099999994
MAC000321,2012-05-03,12.7569999,9.051,9.7500001,18.298000100000003,49.8560001
MAC000321,2012-05-04,15.978000300000001,9.3519999,9.1070001,27.713999999999977,62.15100029999998
MAC000321,2012-05-05,6.369999999999999,3.1970000000000005,7.0899999000000005,31.760000299999994,48.4170002
MAC000321,2012-05-06,21.550000000000004,10.977999999999998,11.242,32.4049996,76.1749996
MAC000321,2012-05-07,8.9590001,3.312,3.7700000000000005,22.894999799999983,38.935999899999985
MAC000321,2012-05-08,9.524,2.8939999999999997,2.165,12.985999900000007,27.568999900000005
MAC000321,2012-05-09,6.824000099999999,2.436,6.584,12.7370001,28.5810002
MAC000321,2012-05-10,5.36,2.5629999999999997,2.411,9.679000100000005,20.013000100000006
MAC000321,2012-05-11,3.9730000000000008,2.053,3.494,9.848000000000006,19.36800000000001
MAC000321,2012-05-12,4.52,1.3650000000000002,1.597,9.954,17.436
MAC000321,2012-05-13,4.673,1.841,2.2809999999999997,10.193000000000005,18.988000000000007
MAC000321,2012-05-14,6.861999999999999,4.132,4.08,14.011000000000001,29.085
MAC000321,2012-05-15,7.5009999999999994,12.58,8.116999999999999,18.011000000000003,46.209
MAC000321,2012-05-16,12.250000000000002,2.005,2.001,22.69800000000003,38.954000000000036
MAC000321,2012-05-17,6.038,2.094,3.3729999999999998,9.517,21.022
MAC000321,2012-05-18,3.9279999999999995,2.628,6.917999899999999,13.298000000000009,26.771999900000008
MAC000321,2012-05-19,10.192999999999998,2.871,3.5549999999999993,22.046999900000007,38.6659999
MAC000321,2012-05-20,15.572999899999997,6.975,6.847999799999999,22.638000100000003,52.033999800000004
MAC000321,2012-05-21,11.062,2.4509999999999996,2.4609999999999994,18.103000200000004,34.0770002
MAC000321,2012-05-22,3.7409999999999997,1.8739999999999997,2.122,8.990999999999996,16.727999999999994
MAC000321,2012-05-23,6.0680000000000005,2.418,2.0429999999999997,7.824000099999996,18.353000099999996
MAC000321,2012-05-24,3.266,2.029,2.253,8.6920001,16.2400001
MAC000321,2012-05-25,2.805,1.109,1.3609999999999998,8.960000000000004,14.235000000000005
MAC000321,2012-05-26,1.938,1.408,1.395,6.055,10.796
MAC000321,2012-05-27,2.0549999999999993,1.405,1.6980000000000002,6.534000000000001,11.692
MAC000321,2012-05-28,4.9230001,3.352,2.2989999999999995,8.054999899999995,18.628999999999994
MAC000321,2012-05-29,6.009,2.6129999999999995,3.016,7.8980000000000015,19.536
MAC000321,2012-05-30,4.476,2.7059999999999995,2.4779999999999998,7.035000000000002,16.695
MAC000321,2012-05-31,4.1489999,2.414,1.9819999999999995,7.538000000000002,16.0829999
MAC000321,2012-06-01,3.6660000000000004,3.584,2.198,7.571000099999999,17.0190001
MAC000321,2012-06-02,2.1079999999999997,1.1409999999999998,1.9669999999999996,8.949999800000004,14.165999800000003
MAC000321,2012-06-03,3.0020000000000002,1.64,2.5909999999999997,7.761999999999993,14.994999999999994
MAC000321,2012-06-04,6.391,3.541,2.403,8.350999999999992,20.685999999999993
MAC000321,2012-06-05,2.7619999999999996,1.975,2.2609999999999997,9.136000000000005,16.134000000000004
MAC000321,2012-06-06,2.9719999999999995,3.518,3.482,9.508000000000003,19.480000000000004
MAC000321,2012-06-07,8.946,5.935999999999999,3.998,14.407999899999997,33.287999899999996
MAC000321,2012-06-08,4.806,2.726,2.743,7.889999999999992,18.164999999999992
MAC000321,2012-06-09,1.9669999999999999,1.1689999999999998,1.4799999999999995,7.844000000000004,12.460000000000004
MAC000321,2012-06-10,4.273999999999999,2.497,3.031,8.100000000000001,17.902
MAC000321,2012-06-11,5.024,2.163,5.298,14.783000099999997,27.268000099999995
MAC000321,2012-06-12,7.0469999,3.4219999999999997,2.391,19.69599979999999,32.55599969999999
MAC000321,2012-06-13,3.5809999999999995,3.0140000000000002,2.8280000000000003,8.3319999,17.7549999
MAC000321,2012-06-14,3.3770000000000002,2.431,2.298,8.261000000000001,16.367
MAC000321,2012-06-15,3.8920000999999997,2.4560000000000004,2.5330000000000004,8.061999999999994,16.943000099999995
MAC000321,2012-06-16,2.9910000000000005,1.2699999999999998,1.8160000000000003,8.082000000000003,14.159000000000002
MAC000321,2012-06-17,3.5649999999999995,2.306,2.6959999999999997,8.788000000000002,17.355000000000004
MAC000321,2012-06-18,4.404,2.37,3.059,9.246999999999996,19.08
MAC000321,2012-06-19,4.461,2.254,2.386,9.479,18.58
MAC000321,2012-06-20,2.966,1.3369999999999995,1.0499999999999996,8.375999899999998,13.728999899999998
MAC000321,2012-06-21,1.7309999999999997,1.134,1.204,6.926000099999995,10.995000099999995
MAC000321,2012-06-22,1.8189999999999997,1.0879999999999999,1.0929999999999997,5.876,9.876
MAC000321,2012-06-23,1.7830000000000001,1.1049999999999998,1.1049999999999998,6.152999999999999,10.145999999999997
MAC000321,2012-06-24,1.772,1.097,1.0999999999999999,6.190000000000001,10.159
MAC000321,2012-06-25,1.7490000000000003,1.096,1.151,6.399000000000003,10.395000000000003
MAC000321,2012-06-26,1.8619999999999997,1.16,1.1039999999999999,6.062999999999998,10.188999999999997
MAC000321,2012-06-27,1.721,1.176,1.21,6.487999999999997,10.594999999999997
MAC000321,2012-06-28,1.77,1.2909999999999997,1.1369999999999998,6.108999999999995,10.306999999999995
MAC000321,2012-06-29,1.7339999999999998,1.2269999999999999,1.142,6.0749999,10.1779999
MAC000321,2012-06-30,1.73,1.1879999999999997,1.2089999999999999,6.101999999999996,10.228999999999996
MAC000321,2012-07-01,1.7919999999999998,1.1429999999999998,1.1800000000000004,6.169999999999998,10.284999999999998
MAC000321,2012-07-02,1.893,1.0859999999999999,1.0939999999999999,5.9460000000000015,10.019000000000002
MAC000321,2012-07-03,1.7499999999999998,1.0859999999999999,1.0889999999999995,6.095,10.02
MAC000321,2012-07-04,1.692,1.1369999999999998,1.1669999999999998,6.476999999999996,10.472999999999995
MAC000321,2012-07-05,1.829,1.7770000000000001,2.359,6.238999900000001,12.203999900000001
MAC000321,2012-07-06,5.001,3.1260000000000003,4.2290001,7.695999999999994,20.052000099999994
MAC000321,2012-07-07,2.0329999999999995,1.1329999999999998,3.356,9.5780001,16.1000001
MAC000321,2012-07-08,2.755,1.7590000000000001,3.3180000000000005,8.866,16.698
MAC000321,2012-07-09,6.077999999999999,2.471,2.938,9.197999900000001,20.6849999
MAC000321,2012-07-10,4.236,2.48,2.9719999999999995,8.68799999999999,18.37599999999999
MAC000321,2012-07-11,4.233,2.628,2.4010000000000002,7.482000100000004,16.744000100000004
MAC000321,2012-07-12,3.9739999999999993,2.447,2.633,8.265000000000004,17.319000000000003
MAC000321,2012-07-13,4.218999999999999,2.6229999999999998,2.297,8.073999999999995,17.212999999999994
MAC000321,2012-07-14,4.763999999999999,2.673,2.4869999999999997,7.724000199999992,17.64800019999999
MAC000321,2012-07-15,3.161,2.4050000000000002,4.798,9.909,20.273000000000003
MAC000321,2012-07-16,3.9949999999999997,3.513,2.33,9.600000099999997,19.438000099999996
MAC000321,2012-07-17,2.1809999999999996,1.214,1.475,9.447999900000005,14.317999900000004
MAC000321,2012-07-18,5.205,2.12,2.4819999999999998,7.864999900000004,17.671999900000003
MAC000321,2012-07-19,3.191,1.925,2.402,8.122,15.64
MAC000321,2012-07-20,4.382,2.019,2.2510000000000003,7.808000000000001,16.46
MAC000321,2012-07-21,2.0599999999999996,1.384,1.775,8.782000100000003,14.001000100000002
MAC000321,2012-07-22,4.638,1.7779999999999998,3.125,7.603999899999998,17.1449999
MAC000321,2012-07-23,5.148,2.314,2.262,9.264000000000003,18.988000000000003
MAC000321,2012-07-24,4.218,2.49,3.0069999999999997,8.777999999999999,18.493
MAC000321,2012-07-25,3.753,2.185,2.499,7.823999999999998,16.261
MAC000321,2012-07-26,4.199000099999999,2.373,2.445,8.023000000000003,17.0400001
MAC000321,2012-07-27,5.531,2.3360000000000003,2.558,8.014999999999999,18.439999999999998
MAC000321,2012-07-28,2.3369999999999993,1.1159999999999999,2.059,8.74699990000001,14.25899990000001
MAC000321,2012-07-29,3.85,2.5809999999999995,3.13,8.311999999999998,17.872999999999998
MAC000321,2012-07-30,5.1179999999999986,3.4819999999999998,2.519,8.914000000000007,20.033000000000005
MAC000321,2012-07-31,5.2379999999999995,3.4729999999999994,2.1649999999999996,9.393,20.269
MAC000321,2012-08-01,2.542,1.8969999999999998,1.5179999999999998,9.562999999999999,15.52
MAC000321,2012-08-02,5.411999999999999,1.595,2.407,6.403000100000002,15.8170001
MAC000321,2012-08-03,2.2819999999999996,1.361,1.962,5.9799999999999995,11.584999999999999
MAC000321,2012-08-04,1.786,0.599,0.8719999999999996,7.497999999999999,10.754999999999999
MAC000321,2012-08-05,3.6959999999999997,1.9679999999999997,2.3299999999999996,7.321,15.315
MAC000321,2012-08-06,3.996,3.238,2.137,7.946,17.317
MAC000321,2012-08-07,3.4030000000000005,2.148,1.7669999999999997,6.809000000000001,14.127
MAC000321,2012-08-08,4.678999999999999,1.556,1.7809999999999997,6.840999999999997,14.856999999999996
MAC000321,2012-08-09,2.4029999999999996,1.4809999999999999,2.63,5.986000099999999,12.500000099999998
MAC000321,2012-08-10,2.6279999999999997,1.5199999999999998,1.6969999999999998,5.8779999999999974,11.722999999999997
MAC000321,2012-08-11,1.0219999999999998,0.7799999999999996,1.1549999999999998,6.399000100000002,9.356000100000001
MAC000321,2012-08-12,1.9979999999999998,2.7419999999999995,2.48,6.9579998999999955,14.177999899999994
MAC000321,2012-08-13,3.685,2.268,1.9459999999999997,7.164000100000001,15.0630001
MAC000321,2012-08-14,4.189,2.0989999999999998,3.3320000000000003,8.5250001,18.1450001
MAC000321,2012-08-15,2.979,1.506,1.4909999999999997,2.6309999999999993,8.607
MAC000321,2012-08-16,2.578,1.839,1.2879999999999998,5.874999999999998,11.579999999999998
MAC000321,2012-08-17,2.379,2.404,1.787,6.7700000000000005,13.34
MAC000321,2012-08-18,1.3459999999999992,0.7769999999999992,1.4519999999999995,6.185999999999989,9.760999999999987
MAC000321,2012-08-19,3.451,1.254,2.3489999999999998,5.931999999999997,12.985999999999997
MAC000321,2012-08-20,3.8239999000000005,1.888,1.837,6.905000000000005,14.453999900000005
MAC000321,2012-08-21,3.3329999999999997,1.5099999999999998,1.6519999999999997,6.689999999999998,13.184999999999997
MAC000321,2012-08-22,2.991,2.417,1.916,5.963999900000001,13.2879999
MAC000321,2012-08-23,3.062,1.7429999999999997,1.5219999999999996,6.349000000000002,12.676000000000002
MAC000321,2012-08-24,2.814,2.8009999999999997,2.2259999999999995,6.161000000000003,14.002000000000002
MAC000321,2012-08-25,3.0600000000000005,1.978,2.157,7.541000000000004,14.736000000000004
MAC000321,2012-08-26,2.8810000000000002,0.5920000000000001,1.6600000000000001,6.827999999999996,11.960999999999997
MAC000321,2012-08-27,3.0919999999999996,2.636,1.4300000000000002,7.873999899999998,15.031999899999997
MAC000321,2012-08-28,2.6029999999999998,1.7879999999999998,1.5309999999999997,6.373,12.295
MAC000321,2012-08-29,1.806,0.45699999999999996,0.45599999999999996,6.373000099999995,9.092000099999995
MAC000321,2012-08-30,0.7539999999999999,0.5039999999999998,0.4949999999999999,5.078000000000003,6.831000000000002
MAC000321,2012-08-31,0.858,0.48199999999999993,0.47000000000000003,4.377000000000001,6.187
MAC000321,2012-09-01,0.819,0.47700000000000004,0.483,4.636000000000003,6.415000000000003
MAC000321,2012-09-02,0.836,0.48200000000000004,0.461,4.6129999999999995,6.3919999999999995
MAC000321,2012-09-03,0.7360000000000001,0.49600000000000005,0.5099999999999999,4.880000000000002,6.622000000000002
MAC000321,2012-09-04,0.9179999999999999,0.47599999999999976,0.47299999999999986,4.508000000000001,6.375
MAC000321,2012-09-05,0.7120000000000001,0.478,0.48100000000000004,4.569000000000003,6.240000000000003
MAC000321,2012-09-06,0.703,0.5199999999999999,0.5509999999999999,4.782000000000002,6.556000000000002
MAC000321,2012-09-07,0.9119999999999998,0.494,0.4849999999999999,4.406000000000002,6.297000000000002
MAC000321,2012-09-08,0.7879999999999999,0.6129999999999999,0.475,4.770000000000002,6.646000000000003
MAC000321,2012-09-09,0.92,0.6329999999999999,0.5309999999999999,4.410000000000004,6.494000000000003
MAC000321,2012-09-10,0.8999999999999999,0.46099999999999985,0.4570000000000001,4.731000000000001,6.549
MAC000321,2012-09-11,0.8599999999999999,0.509,0.46299999999999997,4.540000000000002,6.372000000000002
MAC000321,2012-09-12,0.771,0.46699999999999986,0.4680000000000001,4.702000000000002,6.408000000000001
MAC000321,2012-09-13,0.7349999999999999,0.472,0.47199999999999986,4.709000000000001,6.388000000000002
MAC000321,2012-09-14,0.748,0.46599999999999997,0.469,4.603000000000001,6.2860000000000005
MAC000321,2012-09-15,0.8189999999999997,0.47499999999999987,0.473,4.628000000000002,6.395000000000001
MAC000321,2012-09-16,0.738,0.46399999999999997,0.46099999999999997,4.8149999999999995,6.478
MAC000321,2012-09-17,0.665,0.4650000000000001,0.4640000000000001,4.582999999999999,6.177
MAC000321,2012-09-18,0.663,0.4670000000000001,0.5249999999999998,4.741000000000004,6.396000000000004
MAC000321,2012-09-19,0.7269999999999999,0.46599999999999997,0.46499999999999997,4.836000100000001,6.494000100000001
MAC000321,2012-09-20,0.758,0.439,0.4339999999999999,4.693999999999999,6.324999999999999
MAC000321,2012-09-21,0.6369999999999998,0.45600000000000007,0.45399999999999996,4.725,6.271999999999999
MAC000321,2012-09-22,0.8089999999999999,0.418,0.41700000000000004,4.716,6.36
MAC000321,2012-09-23,1.1489999999999998,1.2099999999999997,1.4789999999999999,5.720999900000001,9.5589999
MAC000321,2012-09-24,2.192,1.1039999999999999,0.6799999999999999,6.907999899999997,10.883999899999997
MAC000321,2012-09-25,1.197,0.44899999999999995,0.44900000000000007,6.660999999999999,8.755999999999998
MAC000321,2012-09-26,1.9929999999999999,0.683,0.4070000000000001,6.249999999999995,9.332999999999995
MAC000321,2012-09-27,3.81,1.548,3.8660000000000005,6.511,15.735
MAC000321,2012-09-28,4.087999999999999,2.2329999999999997,2.038,7.109999999999999,15.468999999999998
MAC000321,2012-09-29,1.496,0.516,1.3049999999999997,8.598999999999998,11.915999999999999
MAC000321,2012-09-30,4.72,5.239999900000001,12.696000100000001,16.249000000000002,38.905
MAC000321,2012-10-01,14.2820002,6.590000000000001,3.4680000000000004,25.76799969999999,50.107999899999996
MAC000321,2012-10-02,13.4739998,4.539000000000001,5.027,22.43099980000001,45.47099960000001
MAC000321,2012-10-03,13.6609999,5.173,5.8309999999999995,22.646000399999995,47.311000299999996
MAC000321,2012-10-04,14.5859997,3.8680000000000003,4.597,24.724999699999998,47.7759994
MAC000321,2012-10-05,12.377,4.343,5.5520000000000005,21.9130001,44.185000099999996
MAC000321,2012-10-06,13.888000000000003,3.329,2.921,23.896000099999988,44.034000099999986
MAC000321,2012-10-07,12.629,1.3820000000000001,2.9570000000000003,20.002999699999993,36.97099969999999
MAC000321,2012-10-08,6.1419999999999995,10.7859999,10.360000000000001,16.167999900000005,43.45599980000001
MAC000321,2012-10-09,12.72,4.569,6.479,25.6059999,49.3739999
MAC000321,2012-10-10,16.1869999,3.7969999999999997,5.026,21.583000000000002,46.5929999
MAC000321,2012-10-11,15.858,6.519,6.792,21.79400000000002,50.96300000000002
MAC000321,2012-10-12,14.9460001,5.305,4.109999999999999,21.01899999999999,45.38000009999999
MAC000321,2012-10-13,13.4770001,5.476999999999999,6.106000000000001,27.57499990000001,52.635000000000005
MAC000321,2012-10-14,16.543,5.088,6.186000099999999,26.967999999999996,54.7850001
MAC000321,2012-10-15,17.144000000000002,6.703,6.291000000000001,28.346999599999986,58.48499959999999
MAC000321,2012-10-16,17.5930001,4.619,2.4789999999999996,20.679,45.3700001
MAC000321,2012-10-17,6.742000000000001,9.566,8.2040002,12.939000000000004,37.4510002
MAC000321,2012-10-18,13.099000100000001,4.0329999999999995,3.4039999999999995,18.299999999999994,38.83600009999999
MAC000321,2012-10-19,12.029,7.035,7.4990001,19.44699999999999,46.010000099999985
MAC000321,2012-10-20,11.5870001,4.536,6.827,21.659,44.609000099999996
MAC000321,2012-10-21,13.8240001,8.159,8.9929999,20.811999899999996,51.787999899999996
MAC000321,2012-10-22,13.391999899999998,7.2669999999999995,7.481,21.537999799999973,49.67799969999997
MAC000321,2012-10-23,13.421999799999996,6.122,6.3199999999999985,19.710999900000004,45.5749997
MAC000321,2012-10-24,12.979000000000001,4.979,4.284,19.099999799999978,41.34199979999998
MAC000321,2012-10-25,11.827000000000002,7.5440000000000005,9.305000099999999,20.64999999999999,49.326000099999995
MAC000321,2012-10-26,20.2739997,11.2240001,11.9060001,31.713999999999984,75.11799989999999
MAC000321,2012-10-27,21.5879999,11.753000100000001,13.1710001,37.278999999999975,83.79100009999998
MAC000321,2012-10-28,21.794,11.6569999,12.869000199999999,34.7650003,81.0850004
MAC000321,2012-10-29,17.588000000000005,9.430999900000002,8.442,29.859000199999976,65.32000009999999
MAC000321,2012-10-30,16.897000300000002,5.489000000000001,5.417,26.043999799999995,53.847000099999995
MAC000321,2012-10-31,13.915999999999999,8.732,6.974,23.574999799999997,53.19699979999999
MAC000321,2012-11-01,14.134000000000002,7.274999899999999,7.347,26.007000100000013,54.76300000000002
MAC000321,2012-11-02,17.5059997,8.258999999999999,7.315000100000001,30.26100020000002,63.341000000000015
MAC000321,2012-11-03,14.474,5.006,7.965,27.8990001,55.3440001
MAC000321,2012-11-04,17.270000000000003,9.0349999,13.0739999,29.326000399999995,68.7050002
MAC000321,2012-11-05,17.8350002,6.0030000999999995,8.497,34.5779999,66.9130002
MAC000321,2012-11-06,20.1200001,8.3589999,9.088999999999999,33.57299970000001,71.14099970000001
MAC000321,2012-11-07,17.343,8.956,7.786,29.413999599999997,63.4989996
MAC000321,2012-11-08,11.369999899999998,3.33,4.455,25.05899980000001,44.21399970000001
MAC000321,2012-11-09,8.751999999999999,5.197,5.244999999999999,16.54500000000001,35.739000000000004
MAC000321,2012-11-10,8.795,5.26,14.578999800000002,23.61700010000001,52.25099990000001
MAC000321,2012-11-11,18.620000100000002,5.207999999999999,4.981,31.830999900000002,60.64
MAC000321,2012-11-12,17.619999999999997,9.422,8.991000099999999,28.947999700000018,64.9809998
MAC000321,2012-11-13,13.3529999,5.481999999999999,6.093999999999999,22.486999899999986,47.41599979999999
MAC000321,2012-11-14,12.354000000000001,4.0520000000000005,5.02,20.3550001,41.7810001
MAC000321,2012-11-15,12.7789999,6.137000000000001,6.803999999999999,24.4940002,50.2140001
MAC000321,2012-11-17,10.547,5.7989999999999995,11.4919999,21.12199990000001,48.959999800000006
MAC000321,2012-11-18,17.605,5.6029998999999995,6.8670001,28.054999800000004,58.12999980000001
MAC000321,2012-11-19,16.374000099999996,9.996999800000001,8.6099999,28.124000099999982,63.10499989999998
MAC000321,2012-11-20,13.297999899999997,7.381999899999999,7.281999999999999,25.138999899999998,53.100999699999996
MAC000321,2012-11-21,12.959000000000001,11.4460002,12.012,24.560999999999993,60.9780002
MAC000321,2012-11-22,15.040000099999997,6.486000000000001,7.608999999999999,28.020000399999997,57.15500049999999
MAC000321,2012-11-23,19.3319999,5.015000000000001,7.114,29.9529995,61.4139994
MAC000321,2012-11-24,17.0740001,9.7960001,9.840999900000002,26.1639999,62.875
MAC000321,2012-11-25,18.1780001,8.0199999,9.516000000000002,26.956999900000003,62.6709999
MAC000321,2012-11-26,16.4200002,8.557,8.514,30.24800010000001,63.739000300000015
MAC000321,2012-11-27,18.604,10.4439999,10.307000100000002,30.897999899999988,70.25299989999999
MAC000321,2012-11-28,18.7820003,11.2350001,11.940000000000001,32.66900029999999,74.62600069999999
MAC000321,2012-11-29,23.121999900000002,8.9889998,10.5550001,38.47999999999999,81.1459998
MAC000321,2012-11-30,24.0140001,10.0579998,11.458,37.392999800000005,82.9229997
MAC000321,2012-12-01,25.066000099999997,12.3930003,14.2799999,39.46599990000002,91.20500020000001
MAC000321,2012-12-02,25.498000000000005,4.8309999999999995,14.772,42.60200019999997,87.70300019999998
MAC000321,2012-12-03,20.2469998,10.1920003,10.6519999,38.53000010000002,79.62100010000002
MAC000321,2012-12-04,23.0550001,10.866,12.847000000000001,38.471000100000005,85.2390002
MAC000321,2012-12-05,25.676000300000002,12.9469999,14.654000099999998,41.95599990000002,95.23300020000002
MAC000321,2012-12-06,27.953999900000007,15.144999799999999,14.646,43.874999899999985,101.6199996
MAC000321,2012-12-07,26.828000299999996,11.3570001,14.431000099999999,41.119000299999996,93.7350008
MAC000321,2012-12-08,21.706000100000004,9.248999999999999,11.5999998,38.53999989999999,81.0949998
MAC000321,2012-12-09,20.436,11.278999800000001,12.701,38.59599989999996,83.01199969999996
MAC000321,2012-12-10,24.8439999,14.0010002,11.678000199999998,40.29600009999999,90.8190004
MAC000321,2012-12-11,25.674999900000003,9.536999999999999,12.229,42.686999500000006,90.12799940000001
MAC000321,2012-12-12,26.0690001,14.053,15.5810002,42.847999900000026,98.55100020000003
MAC000321,2012-12-13,26.5110001,15.7200003,14.190000099999999,41.62700009999999,98.0480006
MAC000321,2012-12-14,22.7840002,12.4979998,12.897000099999998,37.90099999999999,86.08000009999999
MAC000321,2012-12-15,19.8369999,9.433000100000001,12.633,33.994000299999996,75.8970003
MAC000321,2012-12-16,18.841,7.438999900000001,9.658999999999999,31.56699979999999,67.50599969999999
MAC000321,2012-12-17,20.728,8.867,9.205,34.35800000000002,73.15800000000002
MAC000321,2012-12-18,18.687999899999998,11.651999700000001,9.953,32.87299970000001,73.16599930000001
MAC000321,2012-12-19,19.422000099999998,11.425999900000003,11.9049997,33.17599980000001,75.9289995
MAC000321,2012-12-20,19.9139998,11.1519999,10.27,34.5330003,75.869
MAC000321,2012-12-21,17.5149999,9.1049999,11.238,31.43200010000001,69.28999990000001
MAC000321,2012-12-22,18.2660002,10.2019999,7.688,28.12099989999999,64.27699999999999
MAC000321,2012-12-23,15.0830001,9.330000000000002,7.802999999999999,26.01299999999999,58.22900009999999
MAC000321,2012-12-24,16.4959998,9.8690001,9.1930001,28.331999999999987,63.889999999999986
MAC000321,2012-12-25,18.7240001,10.104,10.9670001,32.54099990000001,72.3360001
MAC000321,2012-12-26,22.1210001,11.363999999999999,10.863,32.41900010000001,76.76700020000001
MAC000321,2012-12-27,20.2730001,13.004000100000003,12.924999800000002,34.07299989999999,80.2749999
