LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000291,2012-03-26,7.380000099999999,3.101,8.928999899999999,8.388000099999994,27.79800009999999
MAC000291,2012-03-27,6.396999999999999,2.7689999999999997,4.648999999999999,7.035000000000004,20.85
MAC000291,2012-03-28,5.766,2.881,7.489000099999999,5.978000000000001,22.114000100000002
MAC000291,2012-03-29,7.265,6.013,4.3669999,7.209000000000012,24.853999900000012
MAC000291,2012-03-30,3.910999999999999,1.934,1.9210000000000003,5.212000000000005,12.978000000000005
MAC000291,2012-03-31,3.494999999999999,1.88,2.033,4.832000000000001,12.24
MAC000291,2012-04-01,3.3349999999999995,1.9889999999999994,2.0140000000000002,4.821000000000002,12.159000000000002
MAC000291,2012-04-02,3.447,1.8509999999999998,1.97,4.820000000000002,12.088000000000001
MAC000291,2012-04-03,3.287,1.9800000000000002,1.991,4.952999999999999,12.211
MAC000291,2012-04-04,3.352,2.091,2.06,4.825999999999997,12.328999999999997
MAC000291,2012-04-05,3.562000000000001,2.066,2.106,4.807999999999995,12.541999999999996
MAC000291,2012-04-06,1.523,0.594,0.586,3.588000000000005,6.291000000000005
MAC000291,2012-04-07,0.9489999999999997,0.586,0.583,1.3869999999999993,3.504999999999999
MAC000291,2012-04-08,0.9489999999999997,0.588,0.584,1.3859999999999983,3.506999999999998
MAC000291,2012-04-09,0.9479999999999997,0.585,0.582,1.3829999999999991,3.497999999999999
MAC000291,2012-04-10,0.9519999999999997,4.226,6.9799999999999995,4.676999999999997,16.834999999999997
MAC000291,2012-04-11,5.677999999999999,4.848999999999999,5.2169999,6.805000000000001,22.5489999
MAC000291,2012-04-12,5.289,3.3049999999999997,5.529,6.642000000000001,20.765
MAC000291,2012-04-13,8.866999999999999,2.888,5.531,6.454999999999997,23.740999999999996
MAC000291,2012-04-14,5.965,2.7729999999999997,2.961,5.137999999999996,16.836999999999996
MAC000291,2012-04-15,4.8389999999999995,2.9779999999999998,2.84,6.430000000000009,17.08700000000001
MAC000291,2012-04-16,4.857,3.052,2.824,6.485000000000001,17.218000000000004
MAC000291,2012-04-17,7.863,2.643,2.52,5.823,18.849
MAC000291,2012-04-18,4.5889999999999995,2.5969999999999995,2.593,5.7509999999999994,15.53
MAC000291,2012-04-19,4.47,2.607,2.605,5.778000000000002,15.460000000000003
MAC000291,2012-04-20,4.366999999999999,2.59,2.513,5.906000000000002,15.376000000000001
MAC000291,2012-04-21,4.303,2.57,2.517,6.1320000000000014,15.522
MAC000291,2012-04-22,4.295,2.499,2.6409999999999996,5.824999999999999,15.26
MAC000291,2012-04-23,4.098,2.3709999999999996,2.4050000000000002,5.730999999999999,14.604999999999997
MAC000291,2012-04-24,4.896,3.3009999999999997,2.505,8.3,19.002
MAC000291,2012-04-25,8.2650001,8.6830001,3.8630000000000004,5.703999999999994,26.515000199999992
MAC000291,2012-04-26,8.778,3.041,10.731000199999999,7.407000000000005,29.957000200000003
MAC000291,2012-04-27,4.328,2.9730000000000003,4.921999899999999,7.115999999999998,19.338999899999997
MAC000291,2012-04-28,5.393999999999999,2.344,2.3179999999999996,5.787000000000006,15.843000000000005
MAC000291,2012-04-29,4.119000000000001,2.4050000000000002,2.4859999999999998,5.286,14.296000000000001
MAC000291,2012-04-30,3.9539999999999997,2.218,2.341,5.142999999999998,13.655999999999999
MAC000291,2012-05-01,3.7639999999999993,2.379,2.193,5.218000000000002,13.554
MAC000291,2012-05-02,3.7729999999999992,2.4759999999999995,3.324,6.701000000000006,16.274000000000004
MAC000291,2012-05-03,5.239999999999999,3.341999999999999,2.7390000000000003,5.810000000000002,17.131
MAC000291,2012-05-04,5.152,3.0869999999999997,3.984,4.945000000000002,17.168000000000003
MAC000291,2012-05-05,5.985999999999999,7.29,6.5410001,5.781999999999995,25.599000099999998
MAC000291,2012-05-06,6.477,9.8330001,5.848999999999999,8.259999999999994,30.419000099999995
MAC000291,2012-05-07,6.170000000000001,3.3680000000000003,4.056,6.150999999999992,19.744999999999994
MAC000291,2012-05-08,5.807,3.185,4.84,6.109999999999999,19.942
MAC000291,2012-05-09,4.343,3.231,3.493,5.119,16.186
MAC000291,2012-05-10,5.822,3.3280000000000003,5.483,6.565000000000006,21.198000000000004
MAC000291,2012-05-11,6.492,4.003,3.319,8.222999999999999,22.037
MAC000291,2012-05-12,9.309000000000001,3.2770000000000006,2.505,6.959999999999993,22.050999999999995
MAC000291,2012-05-13,9.098000099999998,6.695,4.355,8.440000000000008,28.588000100000006
MAC000291,2012-05-14,6.638999999999999,5.214,8.843,6.718999899999998,27.414999899999998
MAC000291,2012-05-15,7.909999999999999,5.1899999999999995,4.731,7.084999999999997,24.915999999999993
MAC000291,2012-05-16,4.921,2.397,4.593999999999999,6.588000000000001,18.5
MAC000291,2012-05-17,4.148,2.187,2.858,5.8309999999999995,15.024
MAC000291,2012-05-18,4.079,2.117,5.273000000000001,6.376999999999998,17.846
MAC000291,2012-05-19,6.943,3.771,3.254,5.089,19.057
MAC000291,2012-05-20,10.343,8.668999999999999,5.4399999999999995,4.979000000000003,29.431
MAC000291,2012-05-21,5.983,2.7569999999999997,4.773000000000001,7.413000000000001,20.926
MAC000291,2012-05-22,5.415999999999999,3.358,7.436,6.905999999999995,23.115999999999996
MAC000291,2012-05-23,4.519,2.214,5.2459999999999996,6.699000000000001,18.678
MAC000291,2012-05-24,8.1369999,2.1390000000000002,5.4689999,7.782999999999998,23.527999799999996
MAC000291,2012-05-25,5.663999999999999,2.8930000000000002,3.247,9.326999999999998,21.130999999999997
MAC000291,2012-05-26,4.163,2.681,3.51,11.425000099999997,21.779000099999998
MAC000291,2012-05-27,6.181,4.714,4.0520000000000005,8.512,23.459
MAC000291,2012-05-28,16.1369998,5.255999900000001,3.025,5.724000000000007,30.14199970000001
MAC000291,2012-05-29,6.0969999999999995,4.4339999,6.131,7.108999999999991,23.77099989999999
MAC000291,2012-05-30,8.315,4.231,4.709,6.7940000000000005,24.049
MAC000291,2012-05-31,5.702000000000001,4.724,5.072000000000001,8.242999999999993,23.740999999999996
MAC000291,2012-06-01,5.574,3.198,3.382,7.7649999999999935,19.918999999999993
MAC000291,2012-06-02,5.163,3.3219999999999996,3.1580000000000004,7.6409999999999885,19.28399999999999
MAC000291,2012-06-03,5.0809999999999995,3.2840000000000003,3.089,7.630999999999997,19.084999999999997
MAC000291,2012-06-04,5.462000000000001,3.3,3.343,7.851000000000003,19.956000000000003
MAC000291,2012-06-05,5.755999999999999,2.102,4.016,9.049000000000001,20.923000000000002
MAC000291,2012-06-06,8.705,4.279,2.5949999999999998,5.623000000000002,21.202
MAC000291,2012-06-07,5.318,3.346,8.219999999999999,6.315000000000008,23.19900000000001
MAC000291,2012-06-08,6.903000099999998,9.7399999,5.41,8.98399989999999,31.03699989999999
MAC000291,2012-06-09,6.301999999999998,5.789,9.596,20.332999999999995,42.019999999999996
MAC000291,2012-06-10,14.402999800000003,8.277999999999999,9.244,14.869,46.7939998
MAC000291,2012-06-11,8.4090001,9.072000099999999,8.1950001,5.644999999999996,31.321000299999994
MAC000291,2012-06-12,8.9160001,2.6619999999999995,2.455,5.173000000000002,19.2060001
MAC000291,2012-06-13,4.382000000000001,2.453,2.46,6.115000000000003,15.410000000000004
MAC000291,2012-06-14,2.126,1.188,1.178,4.6640000000000015,9.156000000000002
MAC000291,2012-06-15,1.9139999999999997,1.188,1.181,2.8230000000000004,7.106
MAC000291,2012-06-16,1.9119999999999997,1.18,1.1789999999999998,2.811999999999998,7.082999999999997
MAC000291,2012-06-17,1.91,1.172,1.17,2.801999999999998,7.053999999999998
MAC000291,2012-06-18,1.9129999999999996,1.184,1.1829999999999998,2.805999999999999,7.0859999999999985
MAC000291,2012-06-19,1.9189999999999998,1.18,1.179,2.8059999999999974,7.083999999999997
MAC000291,2012-06-20,1.911,1.179,1.1749999999999998,2.7960000000000003,7.061
MAC000291,2012-06-21,1.9089999999999998,1.181,1.17,2.8009999999999975,7.060999999999997
MAC000291,2012-06-22,1.819,1.028,1.02,2.6579999999999986,6.524999999999999
MAC000291,2012-06-23,1.6570000000000005,4.418,4.027,4.274000000000002,14.376000000000001
MAC000291,2012-06-24,5.254000000000001,2.7689999999999997,3.5300000000000002,6.461999999999999,18.015
MAC000291,2012-06-25,4.0729999999999995,2.33,2.3989999999999996,5.116,13.918
MAC000291,2012-06-26,4.231999999999999,3.004,3.0020000000000002,7.516000000000002,17.754
MAC000291,2012-06-27,4.880999999999999,5.275999999999999,4.930999999999999,6.5500000000000025,21.637999999999998
MAC000291,2012-06-28,4.605,3.746,5.258,6.982000000000004,20.591000000000005
MAC000291,2012-06-29,4.577999999999999,2.519,2.6500000000000004,5.064000000000002,14.811000000000002
MAC000291,2012-06-30,4.247,2.55,2.6100000000000003,6.002000000000005,15.409000000000006
MAC000291,2012-07-01,4.242,2.5149999999999997,2.5009999999999994,6.113999999999999,15.371999999999998
MAC000291,2012-07-02,4.074,2.678,2.47,6.008000000000001,15.23
MAC000291,2012-07-03,2.078,1.217,1.22,4.805999999999998,9.320999999999998
MAC000291,2012-07-04,1.9719999999999998,1.212,1.2269999999999999,5.516,9.927
MAC000291,2012-07-05,3.7039999999999997,2.334,2.031,5.492999999999997,13.561999999999998
MAC000291,2012-07-06,12.127999999999998,9.635,9.245,5.765000000000004,36.772999999999996
MAC000291,2012-07-07,14.655,8.107000000000001,5.693999900000001,5.412000000000005,33.86799990000001
MAC000291,2012-07-08,13.157999999999998,7.6739999999999995,9.6899999,6.253000000000007,36.774999900000005
MAC000291,2012-07-09,9.628,5.189999899999999,9.07,4.802999999999997,28.690999899999998
MAC000291,2012-07-10,4.2749999999999995,4.143000000000001,8.174999999999999,4.907000000000002,21.5
MAC000291,2012-07-11,4.834,1.9889999999999999,5.624,6.351000000000002,18.798000000000002
MAC000291,2012-07-12,5.340000000000001,2.1189999999999998,4.476,8.415999999999997,20.351
MAC000291,2012-07-13,4.577,10.4060001,8.0239999,5.323999999999998,28.330999999999996
MAC000291,2012-07-14,6.968999999999999,4.642999999999999,5.973,5.847000000000009,23.432000000000006
MAC000291,2012-07-15,6.151,2.633,2.053,7.075999999999998,17.912999999999997
MAC000291,2012-07-16,3.291,2.182,2.0429999999999997,4.0450000000000035,11.561000000000003
MAC000291,2012-07-17,3.3449999999999998,2.024,1.985,5.1739999999999995,12.527999999999999
MAC000291,2012-07-18,3.371,1.9929999999999999,2.0460000000000003,4.894999999999999,12.305
MAC000291,2012-07-19,3.3579999999999997,1.9980000000000002,2.186,4.730000000000001,12.272000000000002
MAC000291,2012-07-20,3.272,2.126,2.028,4.785999999999998,12.211999999999998
MAC000291,2012-07-21,3.283,2.1710000000000003,1.998,4.831000000000001,12.283000000000001
MAC000291,2012-07-22,3.265,2.001,1.581,4.9300000000000015,11.777000000000001
MAC000291,2012-07-23,2.9979999999999993,1.5789999999999997,1.571,3.4269999999999987,9.574999999999998
MAC000291,2012-07-24,2.7319999999999998,1.603,1.5779999999999998,3.8079999999999994,9.721
MAC000291,2012-07-25,2.835,1.642,2.223,4.642000000000002,11.342000000000002
MAC000291,2012-07-26,3.2389999999999994,1.6090000000000002,4.298,5.289999999999999,14.436
MAC000291,2012-07-27,5.007,2.804,1.4869999999999999,4.457999999999998,13.755999999999998
MAC000291,2012-07-28,2.521,1.5729999999999993,1.4949999999999997,4.0550000000000015,9.644
MAC000291,2012-07-29,2.501,2.029,2.7899999999999996,3.7180000000000013,11.038
MAC000291,2012-07-30,3.316,1.313,1.7829999999999997,3.7570000000000014,10.169
MAC000291,2012-07-31,2.3249999999999997,1.5359999999999998,2.101,5.158000000000002,11.120000000000001
MAC000291,2012-08-01,2.4009999999999994,1.59,2.975,4.152999999999999,11.118999999999998
MAC000291,2012-08-02,4.150999999999999,2.5349999999999997,2.582,4.152000000000002,13.419999999999998
MAC000291,2012-08-03,4.245,4.59,5.276999999999999,8.080999999999994,22.192999999999994
MAC000291,2012-08-04,7.363,3.7720000000000002,5.036999999999999,9.324999999999998,25.497
MAC000291,2012-08-05,13.0940002,5.093,3.5149999999999997,8.151000199999995,29.853000399999996
MAC000291,2012-08-06,5.7749999999999995,1.9299999999999997,2.075,4.842999999999999,14.622999999999998
MAC000291,2012-08-08,3.176,2.0700000000000003,1.946,4.645,11.837
MAC000291,2012-08-09,3.297,1.9489999999999998,1.899,4.558999999999998,11.703999999999999
MAC000291,2012-08-10,3.2940000000000005,1.971,2.472,5.193999999999999,12.931
MAC000291,2012-08-11,2.7809999999999993,1.299,1.244,5.372000000000002,10.696000000000002
MAC000291,2012-08-12,3.4459999999999997,2.6719999999999997,1.6350000000000002,7.514999999999999,15.267999999999999
MAC000291,2012-08-13,2.453,1.636,1.47,3.5749999999999993,9.133999999999999
MAC000291,2012-08-14,2.5660000000000003,1.497,1.466,3.538999999999999,9.068
MAC000291,2012-08-15,3.2119999999999997,4.683000000000001,7.678999900000001,9.199000099999996,24.772999999999996
MAC000291,2012-08-16,3.0119999999999996,1.346,1.7650000000000001,5.119,11.241999999999999
MAC000291,2012-08-17,2.71,2.697,4.858,6.858999999999999,17.124
MAC000291,2012-08-18,2.6069999999999998,1.3589999999999998,1.2979999999999994,3.374999999999999,8.638999999999998
MAC000291,2012-08-19,3.291,2.434,8.039000099999999,7.2429999000000045,21.007000000000005
MAC000291,2012-08-20,2.8350000000000004,1.679,1.5129999999999997,4.199999999999999,10.227
MAC000291,2012-08-21,2.445,1.4889999999999999,1.48,3.6919999999999997,9.106
MAC000291,2012-08-22,2.506,1.39,1.215,3.591999999999996,8.702999999999996
MAC000291,2012-08-23,2.1019999999999994,2.55,1.855,4.071999999999997,10.578999999999997
MAC000291,2012-08-24,2.7680000000000002,1.818,1.7159999999999997,3.9900000000000015,10.292000000000002
MAC000291,2012-08-25,2.9439999999999995,1.6669999999999998,1.717,3.991,10.318999999999999
MAC000291,2012-08-26,2.815,1.714,1.7109999999999999,4.118999999999996,10.358999999999996
MAC000291,2012-08-27,2.8219999999999996,1.6780000000000002,1.6569999999999996,4.323000000000002,10.480000000000002
MAC000291,2012-08-28,2.8609999999999998,1.6679999999999997,1.839,3.9820000000000015,10.350000000000001
MAC000291,2012-08-29,2.764,1.841,1.6869999999999998,4.233999999999998,10.525999999999998
MAC000291,2012-08-30,3.7779999999999996,2.354,1.5829999999999995,4.368999999999991,12.083999999999989
MAC000291,2012-08-31,2.8,1.5910000000000002,1.6440000000000001,3.747,9.782
MAC000291,2012-09-01,2.5509999999999997,2.505,6.927,8.089000000000002,20.072000000000003
MAC000291,2012-09-02,8.939999899999998,8.08,8.204,7.618,32.8419999
MAC000291,2012-09-03,4.648,2.391,3.229,4.9849999999999985,15.253
MAC000291,2012-09-04,2.788,1.808,5.417000100000001,4.379999999999999,14.3930001
MAC000291,2012-09-05,2.833,1.5629999999999997,2.7700000000000005,4.488000000000001,11.654000000000002
MAC000291,2012-09-06,2.5460000000000003,1.598,3.565,7.664999999999996,15.373999999999995
MAC000291,2012-09-07,2.577,1.5139999999999996,1.7540000000000002,3.684,9.529
MAC000291,2012-09-08,2.8369999999999997,1.6329999999999996,1.58,3.770000000000003,9.820000000000002
MAC000291,2012-09-09,3.155,1.5369999999999997,4.959,4.3530000000000015,14.004000000000001
MAC000291,2012-09-10,2.4799999999999995,1.2539999999999998,2.627,3.5879999999999974,9.948999999999996
MAC000291,2012-09-11,3.437,1.285,1.2429999999999999,3.1959999999999984,9.160999999999998
MAC000291,2012-09-12,3.156,1.9609999999999999,3.638,5.928999999999997,14.683999999999996
MAC000291,2012-09-13,2.3669999999999995,1.227,1.4,4.5219999999999985,9.515999999999998
MAC000291,2012-09-14,4.392,4.958,4.275999999999999,4.846999999999997,18.473
MAC000291,2012-09-15,4.653,5.1560001,2.342,5.345000000000001,17.4960001
MAC000291,2012-09-16,9.3960001,5.1259999999999994,9.172999899999999,5.7080000000000055,29.403000000000006
MAC000291,2012-09-17,8.4110001,4.5980001,11.035999899999998,6.398000000000005,30.443000100000006
MAC000291,2012-09-18,3.998999999999999,3.775,13.4099999,7.095000000000001,28.278999900000002
MAC000291,2012-09-19,4.390999999999999,2.211,6.4270000000000005,5.680000000000001,18.709
MAC000291,2012-09-20,4.563,3.593,8.034,4.937999999999997,21.127999999999993
MAC000291,2012-09-21,5.928,4.038,6.7709999,6.365000000000009,23.10199990000001
MAC000291,2012-09-22,4.471000000000001,1.414,3.2070000000000003,6.766999999999994,15.858999999999995
MAC000291,2012-09-23,4.303999999999999,3.8520000000000003,8.309000000000001,5.908999999999995,22.373999999999995
MAC000291,2012-09-24,8.192,3.0170000000000003,5.551,5.967999999999995,22.727999999999994
MAC000291,2012-09-25,6.231,5.646999999999999,9.0789998,5.295000000000007,26.251999800000007
MAC000291,2012-09-26,10.168000000000001,5.2330000000000005,5.455,7.7610000999999915,28.61700009999999
MAC000291,2012-09-27,4.7909999999999995,4.574,4.8090001,5.445,19.6190001
MAC000291,2012-09-28,3.169,1.9139999999999997,4.228,4.682,13.993
MAC000291,2012-09-29,4.433,2.0260000000000002,2.126,4.381,12.966
MAC000291,2012-09-30,3.397,1.996,2.2249999999999996,4.786999999999999,12.404999999999998
MAC000291,2012-10-01,3.6210000000000004,3.305,6.183000099999999,9.0470001,22.1560002
MAC000291,2012-10-02,7.832000000000002,2.37,7.008,6.425000000000003,23.635000000000005
MAC000291,2012-10-03,6.643,2.644,7.799999999999999,5.517000000000003,22.604
MAC000291,2012-10-04,5.707,3.5370000000000004,3.6109999999999998,4.506999999999997,17.362
MAC000291,2012-10-05,4.025,1.637,2.2060000000000004,3.671999999999998,11.54
MAC000291,2012-10-06,3.84,2.535,2.0839999999999996,3.8860000000000046,12.345000000000004
MAC000291,2012-10-07,3.6649999999999996,2.0810000000000004,2.112,4.457999999999999,12.315999999999999
MAC000291,2012-10-08,3.562,2.1050000000000004,7.018000000000001,5.805999999999999,18.491
MAC000291,2012-10-09,6.138,3.824,8.292,5.354000000000006,23.608000000000004
MAC000291,2012-10-10,4.154999999999999,3.828,8.435,5.331000000000001,21.749000000000002
MAC000291,2012-10-11,9.2049999,7.136,10.924000000000001,6.843000000000002,34.1079999
MAC000291,2012-10-12,8.5960001,4.0280000000000005,3.5429999999999997,5.027999999999995,21.195000099999994
MAC000291,2012-10-13,5.91,6.574,11.667,9.9179999,34.0689999
MAC000291,2012-10-14,7.604999999999999,6.2439999,8.483,10.0529999,32.3849998
MAC000291,2012-10-15,2.8479999999999994,1.5019999999999998,6.301,5.634000000000002,16.285000000000004
MAC000291,2012-10-16,3.6559999999999993,1.667,5.156,4.053000000000002,14.532
MAC000291,2012-10-17,3.1449999999999996,1.6780000000000002,5.3469999999999995,4.507,14.676999999999998
MAC000291,2012-10-18,8.737,5.595999999999999,5.658,6.415000000000004,26.406000000000002
MAC000291,2012-10-19,11.786000099999999,5.072,8.583000100000001,8.644000100000005,34.085000300000004
MAC000291,2012-10-20,6.885999999999999,2.567,4.624999999999999,4.625000000000001,18.703
MAC000291,2012-10-21,5.463,3.833,4.349,5.559999999999997,19.205
MAC000291,2012-10-22,6.072000000000001,4.5649999999999995,4.636,4.7569999999999935,20.029999999999994
MAC000291,2012-10-23,6.417,4.854,8.0389999,5.795999999999999,25.1059999
MAC000291,2012-10-24,9.776,3.8839999999999995,6.586,5.783000000000007,26.02900000000001
MAC000291,2012-10-25,6.085000000000001,3.5090000000000003,9.603000100000001,7.7029999,26.900000000000006
MAC000291,2012-10-26,6.1860001,1.7769999999999997,1.9749999999999999,3.798999999999996,13.737000099999996
MAC000291,2012-10-27,3.6639999999999993,2.2199999999999998,2.1060000000000003,4.688999999999998,12.678999999999997
MAC000291,2012-10-28,3.6949999999999994,2.158,2.172,4.742000000000003,12.767000000000003
MAC000291,2012-10-29,3.5440000000000005,2.165,2.097,7.713000000000003,15.519000000000004
MAC000291,2012-10-30,4.265000000000001,3.4280000000000004,6.2439999,7.804999999999998,21.7419999
MAC000291,2012-10-31,3.735,3.267,9.741999999999999,7.431000100000007,24.175000100000005
MAC000291,2012-11-01,5.284999999999999,3.1879999999999997,4.985,5.834000000000002,19.292
MAC000291,2012-11-02,4.308,3.02,7.739,8.994,24.061
MAC000291,2012-11-03,5.713,3.423,3.8209999999999997,5.038,17.994999999999997
MAC000291,2012-11-04,3.4189999999999996,3.514,4.645,7.41,18.988
MAC000291,2012-11-05,8.073,4.353999999999999,7.4510000000000005,6.255000000000006,26.133000000000006
MAC000291,2012-11-06,4.897,2.029,5.5779999,6.337000000000003,18.840999900000003
MAC000291,2012-11-07,5.5089999999999995,3.943,7.909,8.773,26.134
MAC000291,2012-11-08,5.749,5.159999999999999,7.303,6.767,24.979
MAC000291,2012-11-09,4.132999999999999,3.7909999999999995,8.1260001,7.876999999999997,23.927000099999994
MAC000291,2012-11-10,4.006,3.5989999999999998,6.7379999999999995,6.077999999999992,20.420999999999992
MAC000291,2012-11-11,5.393999999999999,8.372,9.440000099999999,5.3679999999999986,28.574000099999996
MAC000291,2012-11-12,5.092,2.776,3.7620000000000005,6.744,18.374
MAC000291,2012-11-13,4.958,3.183,5.281000000000001,5.844999999999995,19.266999999999996
MAC000291,2012-11-14,5.7749999999999995,2.178,7.295,5.6899999999999995,20.938
MAC000291,2012-11-15,5.611999999999999,7.124,8.6420001,6.140999999999998,27.5190001
MAC000291,2012-11-16,8.001,8.604,5.743,8.325000100000006,30.673000100000003
MAC000291,2012-11-17,6.819,2.5779999999999994,1.9829999999999999,5.629999999999996,17.009999999999994
MAC000291,2012-11-18,4.231999999999999,2.531,5.13,6.264999999999991,18.15799999999999
MAC000291,2012-11-19,2.8300000000000005,4.161,6.9289999,6.987999999999999,20.9079999
MAC000291,2012-11-20,6.117999999999999,2.219,10.168999999999999,9.111999999999997,27.617999999999995
MAC000291,2012-11-21,9.103,4.627,9.137999800000001,9.074000099999997,31.9419999
MAC000291,2012-11-22,3.9639999999999995,2.1820000000000004,5.843999999999999,6.876999999999999,18.866999999999997
MAC000291,2012-11-23,4.303000000000001,2.5189999999999997,7.880999999999999,5.972999999999998,20.676
MAC000291,2012-11-24,4.709,2.869,2.652,6.837000000000001,17.067
MAC000291,2012-11-25,3.184,3.2689999999999992,6.001999999999999,7.484000000000002,19.939
MAC000291,2012-11-26,5.621000000000001,3.306,11.721000100000001,8.398999999999997,29.0470001
MAC000291,2012-11-27,5.344,5.688000000000001,8.737,8.592000100000002,28.3610001
MAC000291,2012-11-28,5.0219999999999985,4.333,9.174,10.661000000000001,29.189999999999998
MAC000291,2012-11-29,5.012,3.125,8.498000099999999,8.07200000000001,24.70700010000001
MAC000291,2012-11-30,5.061000000000001,4.608,8.481,11.288999899999999,29.4389999
MAC000291,2012-12-01,3.6930000000000005,4.1530000000000005,6.403000100000001,10.31900009999999,24.568000199999993
MAC000291,2012-12-02,3.816,2.093,7.508,8.635000000000002,22.052
MAC000291,2012-12-03,8.064,5.180000000000001,5.056,4.930999999999998,23.230999999999998
MAC000291,2012-12-04,3.7239999999999993,1.8859999999999997,1.9349999999999998,8.478000000000003,16.023000000000003
MAC000291,2012-12-05,2.9320000000000004,1.6669999999999998,2.241,4.844000000000003,11.684000000000003
MAC000291,2012-12-06,2.899,1.797,3.6090000000000004,4.253000000000002,12.558000000000002
MAC000291,2012-12-07,2.857,1.8170000000000002,2.239,5.912999999999998,12.825999999999997
MAC000291,2012-12-08,2.937,2.6470000000000002,1.9809999999999999,3.8989999999999974,11.463999999999997
MAC000291,2012-12-09,3.2949999999999995,1.992,1.9179999999999997,4.391,11.595999999999998
MAC000291,2012-12-10,3.301,1.916,3.401,6.072999999999997,14.690999999999997
MAC000291,2012-12-11,3.576,1.5979999999999996,2.327,4.531,12.032
MAC000291,2012-12-12,9.723999999999998,8.9630001,7.204000000000001,6.061999999999985,31.953000099999983
MAC000291,2012-12-13,10.2359998,2.741,5.268,7.8490001000000005,26.0939999
MAC000291,2012-12-14,7.325000000000001,5.112,8.861999999999998,6.5500000000000025,27.849000000000004
MAC000291,2012-12-15,7.816,4.9879999999999995,12.014000000000001,8.594000000000007,33.412000000000006
MAC000291,2012-12-16,9.032,2.848,8.004000000000001,8.378999999999998,28.262999999999998
MAC000291,2012-12-17,6.806,2.348,8.0159999,9.518000000000004,26.687999900000005
MAC000291,2012-12-18,7.546,2.219,5.703,6.349999999999999,21.817999999999998
MAC000291,2012-12-19,5.167,2.2509999999999994,1.884,3.8929999999999993,13.194999999999999
MAC000291,2012-12-20,3.1430000000000002,1.8839999999999995,5.186999999999999,5.441000000000001,15.655
MAC000291,2012-12-21,2.9690000000000003,2.127,2.0569999999999995,3.495,10.648
MAC000291,2012-12-22,3.562,6.433,6.116,7.787999999999997,23.898999999999994
MAC000291,2012-12-23,5.484,1.9179999999999997,1.9579999999999997,3.962,13.322
MAC000291,2012-12-24,3.1599999999999997,1.904,1.9929999999999999,4.028999999999998,11.085999999999999
MAC000291,2012-12-25,2.996,1.9629999999999999,1.905,4.182,11.046
MAC000291,2012-12-26,3.0470000000000006,1.973,1.8989999999999998,4.290999999999999,11.209999999999999
MAC000291,2012-12-27,3.168,1.8989999999999998,1.8969999999999996,4.2159999999999975,11.179999999999996
MAC000291,2012-12-28,3.169999999999999,1.869,1.8929999999999998,4.155000000000005,11.087000000000003
MAC000291,2012-12-29,3.0559999999999996,1.9139999999999997,2.065,4.044000000000002,11.079
MAC000291,2012-12-30,3.111,1.8989999999999996,2.048,4.0660000000000025,11.124000000000002
MAC000291,2012-12-31,2.958999999999999,2.0489999999999995,2.088,4.1880000000000015,11.284
MAC000291,2013-01-01,3.162,2.1729999999999996,2.364,4.9309999999999965,12.629999999999995
