LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000026,2012-02-03,4.953999999999999,1.6769999999999998,3.45,4.549000000000002,14.630000000000003
MAC000026,2012-02-04,4.420999999999999,1.246,1.3119999999999998,3.0019999999999984,9.980999999999998
MAC000026,2012-02-05,1.9579999999999997,1.2750000000000001,1.102,2.6350000000000016,6.9700000000000015
MAC000026,2012-02-06,1.9750000000000003,1.374,4.489000000000001,5.2440000000000015,13.082000000000003
MAC000026,2012-02-07,9.927,3.772,1.9569999999999999,6.348999999999999,22.005
MAC000026,2012-02-08,4.414,2.484,5.181,6.643000000000002,18.722
MAC000026,2012-02-09,4.263,3.595999999999999,7.4660001,6.519999999999995,21.845000099999993
MAC000026,2012-02-10,4.923,1.2949999999999997,1.322,3.5300000000000002,11.07
MAC000026,2012-02-11,1.9569999999999999,1.328,1.189,2.8640000000000008,7.338000000000001
MAC000026,2012-02-12,1.9509999999999998,1.455,6.696,5.0009999999999994,15.103
MAC000026,2012-02-13,9.2920001,5.933999999999999,10.600000099999999,7.588000000000012,33.414000200000004
MAC000026,2012-02-14,3.6169999999999995,3.634,9.9390001,10.095999899999997,27.285999999999994
MAC000026,2012-02-15,7.800999999999999,3.6860000000000004,5.856,8.277000000000003,25.620000000000005
MAC000026,2012-02-16,8.014,1.3970000000000002,1.291,3.2349999999999963,13.936999999999996
MAC000026,2012-02-17,5.163,1.232,1.2650000000000001,3.087000000000001,10.747000000000002
MAC000026,2012-02-18,2.1399999999999997,1.181,1.268,2.9120000000000017,7.501000000000001
MAC000026,2012-02-19,2.0,1.08,1.1620000000000001,2.7670000000000012,7.009000000000001
MAC000026,2012-02-20,2.018,2.3609999999999998,1.0779999999999998,2.766999999999999,8.223999999999998
MAC000026,2012-02-21,8.9110001,1.6009999999999995,1.112,2.7729999999999957,14.397000099999996
MAC000026,2012-02-22,3.404,1.0739999999999998,1.1799999999999997,2.7079999999999984,8.365999999999998
MAC000026,2012-02-23,2.7439999999999998,1.257,1.156,2.910000000000001,8.067
MAC000026,2012-02-24,4.563000000000001,1.2630000000000001,1.177,2.958999999999999,9.962
MAC000026,2012-02-25,2.1179999999999994,1.2059999999999997,1.2189999999999999,2.8700000000000023,7.413000000000002
MAC000026,2012-02-26,1.9129999999999996,1.2559999999999998,1.1559999999999997,2.9880000000000004,7.313
MAC000026,2012-02-27,3.2420000000000004,1.271,1.165,2.9559999999999977,8.633999999999997
MAC000026,2012-02-28,2.887,1.157,1.248,2.8129999999999997,8.105
MAC000026,2012-02-29,3.875,1.1720000000000002,1.262,2.962,9.271
MAC000026,2012-03-01,3.2079999999999993,1.2080000000000002,1.2639999999999998,2.983000000000001,8.663
MAC000026,2012-03-02,3.2969999999999997,1.1769999999999998,1.267,2.930000000000002,8.671000000000001
MAC000026,2012-03-03,2.0020000000000002,1.253,1.138,3.0349999999999984,7.427999999999998
MAC000026,2012-03-04,2.0660000000000003,1.178,1.128,2.8640000000000017,7.2360000000000015
MAC000026,2012-03-05,3.135,1.2570000000000001,1.048,2.6669999999999994,8.107
MAC000026,2012-03-06,3.209,1.1640000000000001,1.036,2.591999999999998,8.000999999999998
MAC000026,2012-03-07,3.3939999999999997,1.069,4.178,6.068999999999996,14.709999999999994
MAC000026,2012-03-08,9.8229998,1.7889999999999997,1.608,5.160999999999998,18.380999799999998
MAC000026,2012-03-09,7.2010000000000005,1.279,1.2179999999999997,3.3759999999999923,13.073999999999993
MAC000026,2012-03-10,2.07,1.292,1.2269999999999999,3.037999999999999,7.626999999999999
MAC000026,2012-03-11,2.069,1.377,1.8459999999999999,5.416999999999997,10.708999999999996
MAC000026,2012-03-12,6.3489999,4.221,1.5260000000000002,5.5169999999999995,17.6129999
MAC000026,2012-03-13,7.213000099999999,1.6169999999999998,4.515999999999999,6.640999999999999,19.987000099999996
MAC000026,2012-03-14,5.102,1.9649999999999996,3.191,6.655999999999998,16.913999999999998
MAC000026,2012-03-15,4.396,4.251,2.6510000000000002,5.547999999999995,16.845999999999997
MAC000026,2012-03-16,4.701,2.514,2.5900000000000003,5.700000000000006,15.505000000000006
MAC000026,2012-03-17,3.509,1.2679999999999998,1.267,3.626,9.669999999999998
MAC000026,2012-03-18,2.1339999999999995,1.206,1.3319999999999999,2.8889999999999985,7.560999999999997
MAC000026,2012-03-19,2.1799999999999997,2.035,7.9080001,5.177000000000002,17.300000100000002
MAC000026,2012-03-20,6.140000000000001,1.585,2.031,6.140999999999993,15.896999999999993
MAC000026,2012-03-21,9.935000099999998,8.27,5.4459999,5.558,29.209
MAC000026,2012-03-22,13.668000000000001,8.5769999,3.283,5.581999999999992,31.1099999
MAC000026,2012-03-23,10.725,13.264,4.630999899999999,3.485000000000003,32.104999899999996
MAC000026,2012-03-24,2.279,1.321,1.2199999999999998,3.109000000000001,7.929
MAC000026,2012-03-25,2.102,1.291,1.243,3.0380000000000003,7.674
MAC000026,2012-03-26,15.217999799999998,10.2040001,2.5309999999999997,4.862000000000006,32.814999900000004
MAC000026,2012-03-27,9.638999899999998,2.8360000000000003,2.042,4.503000000000007,19.019999900000006
MAC000026,2012-03-28,4.843,4.541,4.6590001,5.5369999999999955,19.580000099999996
MAC000026,2012-03-29,9.138,1.9729999999999999,1.254,3.055000000000002,15.420000000000002
MAC000026,2012-03-30,3.834,4.465000099999999,1.292,2.876000000000003,12.467000100000002
MAC000026,2012-03-31,1.9259999999999997,1.2249999999999999,1.228,2.907,7.286
MAC000026,2012-04-01,1.994,1.1599999999999997,1.242,2.811000000000001,7.207000000000001
MAC000026,2012-04-02,3.9480000000000004,3.4059999999999997,2.917,4.233,14.504000000000001
MAC000026,2012-04-03,9.971,3.103,1.182,3.064000000000004,17.320000000000004
MAC000026,2012-04-04,5.585,2.2379999999999995,1.3219999999999998,2.7869999999999973,11.931999999999997
MAC000026,2012-04-05,10.3100001,5.736,1.283,2.8230000000000026,20.152000100000006
MAC000026,2012-04-06,4.857,2.7830000000000004,1.406,3.0710000000000006,12.117
MAC000026,2012-04-07,2.219,1.417,1.438,3.155000000000002,8.229000000000003
MAC000026,2012-04-08,2.175,1.495,1.31,3.1349999999999985,8.114999999999998
MAC000026,2012-04-09,2.403,1.347,1.5269999999999997,3.2750000000000017,8.552000000000001
MAC000026,2012-04-10,7.287,2.686,1.274,3.0990000000000038,14.346000000000004
MAC000026,2012-04-11,3.539,6.37,4.318,4.83,19.057000000000002
MAC000026,2012-04-12,6.703999999999999,2.717,1.2979999999999998,2.9570000000000007,13.676
MAC000026,2012-04-13,4.292,4.966,1.5379999999999998,2.975000000000001,13.771
MAC000026,2012-04-14,2.178,1.25,3.105,4.495000000000001,11.028
MAC000026,2012-04-15,5.2780000000000005,4.629,3.5440000000000005,4.974,18.425
MAC000026,2012-04-16,10.6740002,3.7390000000000003,2.9329999999999994,4.466999999999993,21.81300019999999
MAC000026,2012-04-17,12.8849999,3.782,1.525,5.619999999999992,23.81199989999999
MAC000026,2012-04-18,11.267000000000001,3.1569999999999996,1.2479999999999998,3.340000000000003,19.012000000000004
MAC000026,2012-04-19,5.699000000000001,3.254,1.2389999999999999,2.9810000000000008,13.173000000000002
MAC000026,2012-04-20,5.24,2.5599999999999996,1.2929999999999997,2.859999999999998,11.952999999999998
MAC000026,2012-04-21,1.9909999999999997,1.2810000000000001,1.186,2.833,7.291
MAC000026,2012-04-22,2.0109999999999997,1.185,1.3449999999999998,2.8659999999999988,7.406999999999998
MAC000026,2012-04-23,7.1920001,2.8530000000000006,1.204,2.852999999999998,14.102000099999998
MAC000026,2012-04-24,5.165999999999999,1.826,1.309,2.841999999999996,11.142999999999994
MAC000026,2012-04-25,7.009999999999999,1.1819999999999997,1.2559999999999998,2.8009999999999953,12.248999999999993
MAC000026,2012-04-26,3.597,1.3110000000000002,2.0479999999999996,4.730000000000002,11.686000000000002
MAC000026,2012-04-27,7.8,1.7049999999999998,1.2619999999999998,2.872,13.639
MAC000026,2012-04-28,2.0009999999999994,1.2129999999999999,1.214,2.895,7.322999999999999
MAC000026,2012-04-29,1.9409999999999994,1.209,1.28,2.767999999999998,7.197999999999998
MAC000026,2012-04-30,3.4929999999999994,1.223,5.846,5.219999999999997,15.781999999999996
MAC000026,2012-05-01,9.963,1.9929999999999997,1.5719999999999998,4.157000000000004,17.685000000000002
MAC000026,2012-05-02,5.715999999999999,1.818,3.5349999999999997,6.780999999999995,17.849999999999994
MAC000026,2012-05-03,6.165,1.4979999999999998,2.306,4.567999999999997,14.536999999999999
MAC000026,2012-05-04,4.587999999999999,3.564000100000001,2.271,3.943999999999998,14.367000099999998
MAC000026,2012-05-05,3.147,1.3479999999999999,1.313,3.1289999999999996,8.936999999999998
MAC000026,2012-05-06,2.074,1.302,1.291,3.0860000000000025,7.753000000000002
MAC000026,2012-05-07,2.146,1.2429999999999999,2.568,5.313000000000002,11.270000000000003
MAC000026,2012-05-08,10.346,1.598,3.3810000000000002,4.373000000000007,19.698000000000008
MAC000026,2012-05-09,8.787,1.295,1.2679999999999998,3.0639999999999974,14.413999999999998
MAC000026,2012-05-10,5.1669998999999995,1.303,1.2769999999999997,3.130000000000002,10.876999900000001
MAC000026,2012-05-11,3.592,1.2030000000000003,1.2309999999999999,3.092999999999999,9.119
MAC000026,2012-05-12,2.022,1.2510000000000001,1.156,2.852999999999998,7.281999999999997
MAC000026,2012-05-13,2.0349999999999993,1.255,1.1560000000000001,2.9050000000000016,7.351000000000001
MAC000026,2012-05-14,3.1359999999999997,1.167,1.2439999999999998,2.7700000000000014,8.317
MAC000026,2012-05-15,1.9020000000000001,1.443,1.149,2.954999999999999,7.448999999999999
MAC000026,2012-05-16,2.2159999999999997,1.2539999999999998,1.138,2.7659999999999982,7.373999999999998
MAC000026,2012-05-17,2.795,1.207,1.4419999999999997,6.221000000000002,11.665000000000001
MAC000026,2012-05-18,8.940999999999999,1.2690000000000001,1.312,4.532999999999993,16.054999999999993
MAC000026,2012-05-19,2.129,1.3039999999999998,1.2109999999999999,3.053999999999999,7.697999999999999
MAC000026,2012-05-20,2.13,1.2379999999999995,2.476,5.114,10.957999999999998
MAC000026,2012-05-21,8.564,1.9689999999999996,3.189,4.883999999999999,18.605999999999998
MAC000026,2012-05-22,4.732,2.941,2.676,4.586000000000003,14.935000000000002
MAC000026,2012-05-23,4.7299999999999995,1.6909999999999998,2.0919999999999996,4.738000000000001,13.251
MAC000026,2012-05-24,5.201,1.373,1.462,3.158999999999997,11.194999999999997
MAC000026,2012-05-25,4.984,1.3449999999999995,1.3209999999999997,3.208000000000001,10.858
MAC000026,2012-05-26,2.1799999999999997,1.376,1.3159999999999998,3.152,8.024000000000001
MAC000026,2012-05-27,2.188,1.3800000000000001,1.466,3.1619999999999973,8.195999999999998
MAC000026,2012-05-28,2.3089999999999997,1.353,1.524,4.794,9.98
MAC000026,2012-05-29,6.009999999999999,4.334,4.662,4.564999999999997,19.570999999999994
MAC000026,2012-05-30,4.276,1.4989999999999999,4.333,5.102,15.21
MAC000026,2012-05-31,6.293,1.7959999999999998,1.846,4.903999999999996,14.838999999999997
MAC000026,2012-06-01,5.393,1.771,1.2859999999999998,3.3799999999999972,11.829999999999997
MAC000026,2012-06-02,2.06,1.2679999999999998,4.018999999999999,4.819999999999999,12.166999999999998
MAC000026,2012-06-03,3.819,1.242,1.2120000000000002,3.195,9.468
MAC000026,2012-06-04,1.986,1.2149999999999999,1.2079999999999997,2.8420000000000027,7.251000000000001
MAC000026,2012-06-05,1.9140000000000001,1.234,1.2199999999999998,2.8980000000000006,7.266000000000001
MAC000026,2012-06-06,6.828,2.332,2.312,3.781000000000001,15.253
MAC000026,2012-06-07,8.774,2.335,2.319,5.467000000000008,18.895000000000003
MAC000026,2012-06-08,6.153,1.1809999999999998,1.183,4.457000000000004,12.974000000000004
MAC000026,2012-06-09,1.905,1.187,1.178,2.821999999999999,7.091999999999999
MAC000026,2012-06-10,1.9080000000000001,1.169,1.182,5.517999999999999,9.777
MAC000026,2012-06-11,11.201,2.901,1.6989999999999996,6.211000000000007,22.012000000000008
MAC000026,2012-06-12,5.051,1.8849999999999998,2.12,4.336000000000001,13.392000000000003
MAC000026,2012-06-13,6.4880001,1.7220000000000002,2.323,5.179000000000004,15.712000100000004
MAC000026,2012-06-14,4.31,1.646,1.3409999999999997,2.9870000000000014,10.284
MAC000026,2012-06-15,3.319,1.383,3.6989999999999994,5.496,13.897
MAC000026,2012-06-16,5.1460001,1.2559999999999998,1.2720000000000002,2.9699999999999953,10.644000099999996
MAC000026,2012-06-17,2.0279999999999996,1.283,1.248,3.038999999999999,7.597999999999998
MAC000026,2012-06-18,6.484999999999999,1.2699999999999998,6.5920000000000005,5.4590000000000085,19.806000000000008
MAC000026,2012-06-19,5.407,1.6089999999999995,1.6429999999999996,3.6609999999999987,12.319999999999997
MAC000026,2012-06-20,4.555000000000001,1.5050000000000001,1.245,3.313999999999999,10.619
MAC000026,2012-06-21,5.870999899999999,1.228,1.2289999999999996,2.8890000000000025,11.216999900000001
MAC000026,2012-06-22,3.934,1.2120000000000002,1.261,2.862999999999997,9.269999999999998
MAC000026,2012-06-23,1.9170000000000003,1.1819999999999997,1.1760000000000002,2.8119999999999985,7.086999999999999
MAC000026,2012-06-24,1.926,1.219,1.18,2.823999999999998,7.148999999999998
MAC000026,2012-06-25,2.175,1.268,1.2409999999999997,2.874999999999999,7.558999999999998
MAC000026,2012-06-26,2.097,1.2399999999999998,1.29,2.9449999999999976,7.571999999999997
MAC000026,2012-06-27,2.103,4.847000100000001,1.6360000000000001,4.112000000000003,12.698000100000002
MAC000026,2012-06-28,6.175,1.6819999999999997,2.3569999999999998,4.366999999999999,14.580999999999998
MAC000026,2012-06-29,4.86,1.516,1.334,3.0179999999999993,10.728
MAC000026,2012-06-30,2.0149999999999997,1.3139999999999998,1.235,3.006999999999998,7.570999999999998
MAC000026,2012-07-01,2.018,1.2850000000000001,1.6700000000000002,4.0139999999999985,8.986999999999998
MAC000026,2012-07-02,10.925000000000002,3.900000000000001,5.332,5.062999999999993,25.219999999999995
MAC000026,2012-07-03,7.332,1.202,1.2080000000000002,2.950000000000002,12.692
MAC000026,2012-07-04,1.9999999999999996,1.208,1.186,2.8500000000000014,7.244000000000001
MAC000026,2012-07-05,2.0079999999999996,1.187,1.227,2.8340000000000005,7.256
MAC000026,2012-07-06,3.7139999999999995,1.228,1.1800000000000002,2.8490000000000006,8.971
MAC000026,2012-07-07,1.9359999999999997,1.1929999999999996,1.219,2.8369999999999997,7.185
MAC000026,2012-07-08,1.9369999999999998,1.219,1.1760000000000002,2.838,7.17
MAC000026,2012-07-09,3.658,1.194,1.2020000000000002,2.8240000000000007,8.878
MAC000026,2012-07-10,6.773,1.17,1.173,2.8140000000000036,11.930000000000003
MAC000026,2012-07-11,4.58,1.2309999999999999,1.1979999999999997,2.816,9.825
MAC000026,2012-07-12,3.261,1.2189999999999999,1.188,2.7760000000000007,8.444
MAC000026,2012-07-13,2.684,1.212,1.203,2.796999999999997,7.895999999999997
MAC000026,2012-07-14,1.9219999999999995,1.192,1.185,2.8339999999999983,7.132999999999997
MAC000026,2012-07-15,1.92,1.1760000000000002,1.182,3.94,8.218
MAC000026,2012-07-16,9.6530001,1.96,3.4519998999999997,5.306000000000002,20.371000000000002
MAC000026,2012-07-17,5.217,1.5000000000000002,2.179,4.725999999999994,13.621999999999993
MAC000026,2012-07-18,4.279000000000001,1.18,1.216,2.920999999999996,9.595999999999997
MAC000026,2012-07-19,3.333,1.1880000000000002,1.198,2.824000000000002,8.543000000000003
MAC000026,2012-07-20,4.472,1.2280000000000002,1.18,2.8400000000000016,9.720000000000002
MAC000026,2012-07-21,1.972,1.217,1.203,2.763,7.155
MAC000026,2012-07-22,1.964,1.2359999999999998,1.2000000000000002,4.837,9.237
MAC000026,2012-07-23,8.0020001,2.193,3.276,4.491999999999999,17.9630001
MAC000026,2012-07-24,6.59,2.6949999999999994,1.876,4.679,15.84
MAC000026,2012-07-25,6.3159999000000004,2.339,2.5399999999999996,4.357999999999995,15.552999899999994
MAC000026,2012-07-26,5.086,1.7479999999999998,1.392,3.0609999999999995,11.286999999999999
MAC000026,2012-07-27,2.9199999999999995,1.204,1.22,2.8999999999999986,8.243999999999998
MAC000026,2012-07-28,2.077,1.192,1.1880000000000002,2.8730000000000007,7.330000000000002
MAC000026,2012-07-29,1.9880000000000004,1.2069999999999999,1.185,4.2059999999999995,8.586
MAC000026,2012-07-30,8.296000099999999,2.646,1.9209999999999994,5.071000000000001,17.9340001
MAC000026,2012-07-31,7.665,1.3459999999999999,1.2180000000000002,2.9569999999999945,13.185999999999993
MAC000026,2012-08-01,6.272000099999999,1.2189999999999999,1.2329999999999999,2.8870000000000013,11.611000100000002
MAC000026,2012-08-02,3.713,1.236,1.201,2.8700000000000014,9.020000000000001
MAC000026,2012-08-03,2.73,1.2229999999999999,1.186,2.8569999999999984,7.995999999999998
MAC000026,2012-08-04,1.9480000000000002,1.194,1.174,2.8590000000000013,7.1750000000000025
MAC000026,2012-08-05,1.9479999999999997,1.1929999999999998,1.1879999999999997,2.8519999999999994,7.180999999999998
MAC000026,2012-08-06,2.0359999999999996,1.2109999999999999,1.2029999999999998,2.802000000000001,7.252000000000001
MAC000026,2012-08-07,2.0060000000000002,1.196,1.203,2.8150000000000004,7.220000000000001
MAC000026,2012-08-08,2.025,1.194,1.2099999999999997,2.8340000000000014,7.263000000000001
MAC000026,2012-08-09,2.001,1.214,1.23,2.8479999999999976,7.2929999999999975
MAC000026,2012-08-10,2.073,1.186,1.185,2.8159999999999994,7.26
MAC000026,2012-08-11,1.9289999999999998,1.2109999999999999,1.232,2.830000000000001,7.202000000000001
MAC000026,2012-08-12,1.9500000000000002,1.23,1.194,2.861999999999999,7.236
MAC000026,2012-08-13,2.295,1.192,1.2289999999999996,2.829,7.545
MAC000026,2012-08-14,2.3649999999999998,1.198,1.246,2.857999999999999,7.666999999999998
MAC000026,2012-08-15,2.6869999999999994,1.2449999999999999,1.2259999999999998,2.875,8.033
MAC000026,2012-08-16,2.034,1.22,1.2550000000000001,2.877,7.385999999999999
MAC000026,2012-08-17,2.0949999999999993,2.0789999999999997,1.24,2.875000000000001,8.289000000000001
MAC000026,2012-08-18,1.9469999999999998,1.2099999999999997,1.246,2.889,7.292
MAC000026,2012-08-19,1.976,1.2109999999999999,1.2530000000000001,2.8739999999999988,7.313999999999998
MAC000026,2012-08-20,2.712,1.2409999999999999,1.234,2.888,8.075
MAC000026,2012-08-21,3.345999999999999,1.5739999999999998,1.234,2.9370000000000003,9.091
MAC000026,2012-08-22,2.88,1.209,1.2570000000000001,2.895999999999997,8.241999999999997
MAC000026,2012-08-23,2.0599999999999996,1.2500000000000002,1.2109999999999999,2.8910000000000022,7.412000000000001
MAC000026,2012-08-24,2.0509999999999997,1.2349999999999999,1.1980000000000002,2.8580000000000005,7.3420000000000005
MAC000026,2012-08-25,1.9820000000000002,1.203,1.194,2.860999999999999,7.239999999999999
MAC000026,2012-08-26,1.9459999999999997,1.209,1.1949999999999998,2.885999999999998,7.235999999999997
MAC000026,2012-08-27,2.0229999999999997,1.213,1.209,2.877999999999999,7.322999999999999
MAC000026,2012-08-28,2.027,1.1949999999999998,3.197,4.842999999999999,11.262
MAC000026,2012-08-29,8.9869999,1.9299999999999997,3.045,4.988999999999995,18.950999899999996
MAC000026,2012-08-30,4.0489999999999995,2.016,1.5119999999999998,4.443000000000002,12.020000000000001
MAC000026,2012-08-31,5.188,1.2439999999999998,1.2369999999999999,2.998999999999998,10.667999999999997
MAC000026,2012-09-01,2.021,1.2439999999999998,1.2349999999999999,2.9459999999999993,7.446
MAC000026,2012-09-02,1.9929999999999997,1.2280000000000002,1.4000000000000001,4.170999999999998,8.791999999999998
MAC000026,2012-09-03,9.876,1.678,3.259,4.751999999999999,19.564999999999998
MAC000026,2012-09-04,6.133,1.394,4.104,4.543,16.174
MAC000026,2012-09-05,6.046,1.753,2.0109999999999997,4.317,14.127
MAC000026,2012-09-06,5.243,1.2579999999999998,1.3539999999999999,5.187999999999999,13.043
MAC000026,2012-09-07,3.312,1.236,1.3609999999999998,5.328999999999999,11.238
MAC000026,2012-09-08,2.3019999999999996,1.2669999999999995,2.0279999999999996,4.369999999999998,9.966999999999997
MAC000026,2012-09-09,2.417,1.232,1.364,4.342000000000002,9.355000000000002
MAC000026,2012-09-10,7.4830000000000005,1.285,2.1519999999999997,4.665000000000001,15.585
MAC000026,2012-09-11,4.664,2.755,3.4310000000000005,5.150999999999996,16.000999999999998
MAC000026,2012-09-12,6.2330000000000005,2.841,4.086,4.636999999999995,17.796999999999997
MAC000026,2012-09-13,4.959,2.536,3.1079999999999997,4.685999999999999,15.288999999999998
MAC000026,2012-09-14,6.546000000000001,1.9699999999999998,4.819000000000001,4.828000000000001,18.163000000000004
MAC000026,2012-09-15,4.409,2.217,3.234,4.609999999999999,14.469999999999999
MAC000026,2012-09-16,4.3,2.4999999999999996,3.056,4.605000000000001,14.460999999999999
MAC000026,2012-09-17,9.481999899999998,3.1899999999999995,4.396,4.7440000000000095,21.811999900000007
MAC000026,2012-09-18,6.010000000000001,2.586,3.4219999999999997,4.894999999999992,16.912999999999993
MAC000026,2012-09-19,5.503,1.6880000000000002,4.3340000000000005,5.195999999999999,16.721
MAC000026,2012-09-20,7.186,2.0749999999999997,3.6180000000000003,4.950000000000001,17.829
MAC000026,2012-09-21,4.606999999999999,1.3069999999999997,1.398,3.0740000000000007,10.386
MAC000026,2012-09-22,2.033,1.277,1.261,2.9499999999999993,7.520999999999999
MAC000026,2012-09-23,2.035,1.2229999999999999,3.343,4.724999999999998,11.325999999999997
MAC000026,2012-09-24,9.325000000000001,3.9979999999999998,3.6770000000000005,4.86499999999999,21.86499999999999
MAC000026,2012-09-25,6.597000000000001,3.0109999999999997,3.7979999999999996,4.949,18.355
MAC000026,2012-09-26,5.523999999999999,1.8509999999999998,3.642,5.350999999999997,16.367999999999995
MAC000026,2012-09-27,5.424,1.926,4.7780000000000005,5.234999999999992,17.362999999999992
MAC000026,2012-09-28,5.175,1.276,1.2979999999999998,2.980999999999999,10.729999999999999
MAC000026,2012-09-29,2.0010000000000003,1.263,1.249,2.9549999999999996,7.468
MAC000026,2012-09-30,1.9869999999999997,1.2349999999999999,1.3159999999999998,2.9510000000000014,7.489000000000001
MAC000026,2012-10-01,3.8549999999999995,5.805000099999999,5.136,4.992999999999999,19.789000099999996
MAC000026,2012-10-02,5.988,1.8419999999999999,3.2829999999999995,5.228999999999996,16.341999999999995
