LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000581,2012-06-28,1.3909999999999998,1.0370000000000001,1.845,2.5680000000000005,6.841
MAC000581,2012-06-29,1.5550000000000002,1.022,1.345,2.5669999999999993,6.488999999999999
MAC000581,2012-06-30,1.5239999999999998,0.625,1.453,2.4750000000000005,6.077000000000001
MAC000581,2012-07-01,1.7839999999999998,1.0619999999999998,1.443,2.4319999999999995,6.720999999999999
MAC000581,2012-07-02,1.43,1.2530000000000001,1.313,2.825,6.821
MAC000581,2012-07-03,1.5619999999999998,1.006,1.5829999999999995,2.0439999999999996,6.1949999999999985
MAC000581,2012-07-04,1.5910000000000002,1.1219999999999999,1.8750000000000002,2.238999999999999,6.826999999999999
MAC000581,2012-07-05,1.6109999999999998,1.408,1.7140000000000002,2.253000000000001,6.986000000000001
MAC000581,2012-07-06,1.7890000000000001,1.006,1.3889999999999998,2.179,6.3629999999999995
MAC000581,2012-07-07,2.562,1.421,1.5859999999999999,2.870999999999998,8.439999999999998
MAC000581,2012-07-08,2.234,1.5219999999999998,1.747,1.8159999999999983,7.318999999999998
MAC000581,2012-07-09,2.427,1.113,2.118,1.8079999999999998,7.465999999999999
MAC000581,2012-07-10,1.562,1.02,2.2039999999999997,2.681,7.467
MAC000581,2012-07-11,1.88,0.649,1.4360000000000002,1.8959999999999997,5.861
MAC000581,2012-07-12,1.8270000000000002,0.877,2.1639999999999997,2.1289999999999996,6.997
MAC000581,2012-07-13,1.6520000000000001,1.108,1.536,2.0279999999999996,6.324
MAC000581,2012-07-14,2.503,1.099,1.5829999999999997,2.364000000000001,7.549000000000001
MAC000581,2012-07-15,2.2479999999999998,1.659,5.077999999999999,2.131000000000003,11.116000000000003
MAC000581,2012-07-16,1.616,1.042,1.6659999999999997,2.127,6.451
MAC000581,2012-07-17,1.6,0.708,2.4599999999999995,2.1780000000000004,6.946
MAC000581,2012-07-18,1.566,0.6719999999999999,1.7109999999999996,1.9789999999999999,5.928
MAC000581,2012-07-19,1.6649999999999996,1.7450000000000003,1.7369999999999999,2.3289999999999997,7.476
MAC000581,2012-07-20,1.5979999999999999,0.9189999999999999,1.231,2.2270000000000003,5.9750000000000005
MAC000581,2012-07-21,1.6440000000000001,1.5340000000000003,1.3039999999999998,2.4929999999999994,6.975
MAC000581,2012-07-22,1.834,0.9039999999999996,0.8899999999999997,2.788,6.415999999999999
MAC000581,2012-07-23,1.642,0.7869999999999999,1.3860000000000001,1.9429999999999996,5.757999999999999
MAC000581,2012-07-24,2.669,0.9699999999999999,1.113,2.675000000000001,7.427000000000001
MAC000581,2012-07-25,1.6139999999999999,1.09,1.5739999999999998,2.3610000000000007,6.639
MAC000581,2012-07-26,2.0250000000000004,1.224,1.6949999999999998,2.427,7.371
MAC000581,2012-07-27,1.8549999999999998,1.3009999999999997,1.2489999999999999,3.344000000000002,7.749000000000001
MAC000581,2012-07-28,2.259,1.5419999999999998,1.5450000000000002,2.682999999999998,8.028999999999998
MAC000581,2012-07-29,2.059,1.446,2.633,1.9789999999999974,8.116999999999997
MAC000581,2012-07-30,1.2049999999999998,1.1549999999999998,1.6299999999999997,2.3889999999999985,6.378999999999998
MAC000581,2012-07-31,1.7229999999999996,1.073,1.6229999999999996,2.030999999999999,6.4499999999999975
MAC000581,2012-08-01,1.7509999999999997,1.1420000000000001,1.753,2.726000000000001,7.372000000000001
MAC000581,2012-08-02,1.5559999999999996,1.2359999999999998,1.281,1.9439999999999988,6.016999999999999
MAC000581,2012-08-03,1.4189999999999998,0.8239999999999998,1.384,2.475,6.101999999999999
MAC000581,2012-08-04,2.2499999999999996,1.896,1.8559999999999999,2.903000000000003,8.905000000000001
MAC000581,2012-08-05,1.776,1.2899999999999998,2.327,2.688999999999999,8.081999999999999
MAC000581,2012-08-06,1.5199999999999998,1.2,1.5389999999999997,2.293,6.552
MAC000581,2012-08-07,2.2219999999999995,0.8439999999999999,1.705,2.163,6.933999999999999
MAC000581,2012-08-08,2.317,1.092,2.04,2.7659999999999973,8.214999999999996
MAC000581,2012-08-09,1.5750000000000002,0.793,1.4009999999999998,2.9699999999999998,6.739
MAC000581,2012-08-10,2.7030000000000003,1.2019999999999997,1.545,1.9370000000000003,7.3870000000000005
MAC000581,2012-08-11,1.3550000000000002,0.835,1.061,2.9640000000000013,6.215000000000002
MAC000581,2012-08-12,1.7229999999999999,1.2730000000000001,1.6759999999999997,2.698000000000001,7.370000000000001
MAC000581,2012-08-13,2.676,1.252,1.923,2.1130000000000013,7.964000000000001
MAC000581,2012-08-14,1.551,1.0329999999999997,1.762,2.340000000000001,6.686000000000002
MAC000581,2012-08-15,1.7100000000000002,1.226,1.696,2.479000000000001,7.111000000000001
MAC000581,2012-08-16,2.0869999999999997,1.434,2.1779999999999995,1.7640000000000016,7.463000000000001
MAC000581,2012-08-17,1.8600000000000003,0.6549999999999999,1.6159999999999999,2.7089999999999996,6.84
MAC000581,2012-08-18,1.447,1.0839999999999999,1.5299999999999998,2.8250000000000006,6.886000000000001
MAC000581,2012-08-19,2.101,1.0479999999999998,1.689,3.2310000000000008,8.069
MAC000581,2012-08-20,2.6419999999999995,1.4099999999999997,1.7369999999999997,2.7210000000000023,8.510000000000002
MAC000581,2012-08-21,2.175,0.873,1.7919999999999996,2.5610000000000035,7.401000000000003
MAC000581,2012-08-22,1.634,1.144,1.537,2.766000000000001,7.081
MAC000581,2012-08-23,2.085,1.0169999999999995,2.6690000000000005,7.143000000000001,12.914000000000001
MAC000581,2012-08-24,2.656,1.3909999999999998,1.2249999999999999,1.9960000000000002,7.268
MAC000581,2012-08-25,1.951,1.21,1.206,2.8399999999999985,7.206999999999999
MAC000581,2012-08-26,1.9409999999999998,1.211,2.062,4.532999999999998,9.746999999999998
MAC000581,2012-08-27,2.395,2.147,1.6769999999999998,2.525999999999998,8.744999999999997
MAC000581,2012-08-28,1.5589999999999995,0.981,2.0700000000000003,2.3149999999999986,6.924999999999998
MAC000581,2012-08-29,1.3099999999999996,0.8659999999999999,1.5959999999999999,3.209999999999999,6.981999999999998
MAC000581,2012-08-30,1.949,1.154,1.787,2.043999999999998,6.9339999999999975
MAC000581,2012-08-31,1.9729999999999994,1.0479999999999998,1.2530000000000001,1.9510000000000023,6.225000000000001
MAC000581,2012-09-01,4.662,0.9179999999999998,1.7879999999999998,2.846999999999998,10.214999999999998
MAC000581,2012-09-02,1.2249999999999999,1.279,2.3000000000000003,2.3659999999999983,7.169999999999998
MAC000581,2012-09-03,1.729,2.069,2.3549999999999995,3.107000000000002,9.260000000000002
MAC000581,2012-09-04,1.7839999999999998,1.1580000000000001,2.369,3.174000000000001,8.485000000000001
MAC000581,2012-09-05,1.779,1.044,1.5599999999999998,2.5779999999999985,6.9609999999999985
MAC000581,2012-09-06,1.333,1.103,1.5199999999999998,1.989999999999999,5.945999999999999
MAC000581,2012-09-07,1.4189999999999996,1.1279999999999997,2.214,3.626,8.386999999999999
MAC000581,2012-09-08,2.4189999999999996,1.053,3.1430000000000002,2.5659999999999976,9.180999999999997
MAC000581,2012-09-09,1.8229999999999995,1.7600000000000002,2.8539999999999996,3.379000000000001,9.816
MAC000581,2012-09-10,1.9369999999999998,0.5389999999999998,0.5419999999999999,1.6110000000000002,4.629
MAC000581,2012-09-11,0.8589999999999998,0.5249999999999998,0.5429999999999999,1.2579999999999998,3.184999999999999
MAC000581,2012-09-12,0.8440000000000001,0.511,0.6669999999999998,1.3979999999999997,3.4199999999999995
MAC000581,2012-09-13,1.145,0.7,0.8319999999999997,1.9319999999999995,4.608999999999999
MAC000581,2012-09-14,1.6129999999999995,1.011,0.99,2.389000000000002,6.003000000000002
MAC000581,2012-09-15,1.629,1.041,1.3459999999999996,2.686999999999998,6.702999999999998
MAC000581,2012-09-16,2.1909999999999994,1.3479999999999996,1.249,3.064999999999999,7.852999999999998
MAC000581,2012-09-17,1.9320000000000002,1.195,1.316,3.0139999999999985,7.456999999999999
MAC000581,2012-09-18,3.563,1.184,1.671,5.301000099999994,11.719000099999995
MAC000581,2012-09-19,2.0999999999999996,1.1179999999999999,1.849,1.5800000000000007,6.647
MAC000581,2012-09-20,1.772,0.7459999999999999,2.2609999999999997,1.5100000000000007,6.289000000000001
MAC000581,2012-09-21,1.925,0.6199999999999999,1.4509999999999998,3.0509999999999993,7.046999999999999
MAC000581,2012-09-22,1.7670000000000001,0.971,2.224,2.5460000000000003,7.508
MAC000581,2012-09-23,3.3059999999999996,1.5030000000000001,2.891,2.3110000000000017,10.011000000000001
MAC000581,2012-09-24,2.099,1.19,2.0569999999999995,1.6279999999999988,6.973999999999998
MAC000581,2012-09-25,2.016,1.059,2.4059999999999997,1.8690000000000015,7.350000000000001
MAC000581,2012-09-26,1.723,1.0059999999999996,2.1599999999999997,1.8990000000000022,6.788000000000002
MAC000581,2012-09-27,1.644,1.1429999999999998,2.256,2.557,7.6
MAC000581,2012-09-28,2.545,0.8589999999999999,2.287,2.609000000000001,8.3
MAC000581,2012-09-29,1.7919999999999996,1.038,1.9409999999999998,2.137999999999999,6.908999999999998
MAC000581,2012-09-30,1.917,1.9439999999999997,4.9670000000000005,2.2249999999999988,11.052999999999997
MAC000581,2012-10-01,1.8430000000000002,1.0989999999999998,1.5519999999999998,2.2330000000000005,6.727
MAC000581,2012-10-02,2.9199999999999995,0.9059999999999999,2.7279999999999998,2.714999999999999,9.268999999999998
MAC000581,2012-10-03,1.94,0.804,2.708,2.5700000000000003,8.022
MAC000581,2012-10-04,1.7229999999999999,2.328,1.462,2.0269999999999992,7.539999999999999
MAC000581,2012-10-05,1.4449999999999998,1.5459999999999998,2.3050000000000006,1.5309999999999975,6.826999999999998
MAC000581,2012-10-06,2.4730000000000003,0.9189999999999998,2.479,2.3459999999999983,8.216999999999999
MAC000581,2012-10-07,2.463,1.2559999999999998,1.9239999999999995,2.221000000000002,7.864000000000001
MAC000581,2012-10-08,1.746,1.2239999999999998,2.739,1.7689999999999975,7.477999999999997
MAC000581,2012-10-09,1.722,1.295,1.4809999999999997,2.199,6.696999999999999
MAC000581,2012-10-10,1.581,1.3649999999999998,2.3369999999999997,1.6920000000000002,6.975
MAC000581,2012-10-11,1.9180000000000001,1.6609999999999998,1.888,2.414999999999999,7.881999999999999
MAC000581,2012-10-12,2.1479999999999997,0.988,1.7819999999999998,2.149,7.066999999999999
MAC000581,2012-10-13,1.8739999999999999,1.826,2.636,2.5149999999999997,8.850999999999999
MAC000581,2012-10-14,2.257,1.518,1.7849999999999997,1.814999999999999,7.375
MAC000581,2012-10-15,1.893,1.0879999999999999,2.4419999999999997,1.8440000000000007,7.267000000000001
MAC000581,2012-10-17,1.9370000000000003,1.026,2.3729999999999998,1.7009999999999992,7.036999999999999
MAC000581,2012-10-18,1.7469999999999999,1.3849999999999998,2.816,1.8419999999999996,7.789999999999999
MAC000581,2012-10-19,1.9909999999999999,1.4459999999999997,1.619,2.505,7.560999999999999
MAC000581,2012-10-20,2.1879999999999997,2.0789999999999997,3.4469999999999996,3.5910000000000015,11.305
MAC000581,2012-10-21,2.5319999999999996,1.7929999999999997,1.698,2.4240000000000035,8.447000000000003
MAC000581,2012-10-22,1.8439999999999999,2.085,2.2899999999999996,2.145,8.363999999999999
MAC000581,2012-10-23,1.8679999999999997,1.3389999999999997,2.387,2.049,7.642999999999999
MAC000581,2012-10-24,1.7900000000000003,1.0150000000000001,2.604,2.084999999999998,7.493999999999999
MAC000581,2012-10-25,2.3529999999999998,1.4709999999999996,3.392,2.0310000000000037,9.247000000000003
MAC000581,2012-10-26,1.7550000000000001,1.349,2.725,2.5160000000000005,8.345
MAC000581,2012-10-27,1.9529999999999994,1.548,2.178,2.3960000000000017,8.075000000000001
MAC000581,2012-10-28,2.3209999999999997,1.284,3.3989999999999996,2.779999999999998,9.783999999999997
MAC000581,2012-10-29,1.7560000000000002,1.2169999999999996,2.157,1.7460000000000004,6.876
MAC000581,2012-10-30,1.582,0.8389999999999999,3.049,2.236000000000003,7.706000000000003
MAC000581,2012-10-31,2.046,1.249,2.0269999999999997,2.276000000000001,7.598000000000001
MAC000581,2012-11-01,2.316,1.156,1.895,2.7220000000000026,8.089000000000002
MAC000581,2012-11-02,1.8960000000000004,1.722,1.6729999999999998,2.4939999999999998,7.785
MAC000581,2012-11-03,2.3840000000000003,2.0689999999999995,3.1830000000000003,2.936999999999997,10.572999999999997
MAC000581,2012-11-04,2.8579999999999997,2.52,2.963,2.2900000000000036,10.631000000000004
MAC000581,2012-11-05,1.893,1.1269999999999998,1.77,2.118,6.9079999999999995
MAC000581,2012-11-06,1.927,1.4219999999999997,2.9389999999999996,2.4039999999999995,8.691999999999998
MAC000581,2012-11-07,2.043,1.133,1.8479999999999996,2.45,7.474
MAC000581,2012-11-08,1.7419999999999998,0.794,2.2380000000000004,2.9210000000000003,7.695
MAC000581,2012-11-09,1.6920000000000006,1.277,1.8679999999999994,2.5619999999999976,7.398999999999997
MAC000581,2012-11-10,1.883,1.339,2.051,2.3979999999999997,7.670999999999999
MAC000581,2012-11-11,2.97,1.7570000000000001,3.5160000000000005,2.39,10.633000000000001
MAC000581,2012-11-12,2.6160000000000005,0.901,2.666,2.7279999999999993,8.911
MAC000581,2012-11-13,1.775,1.408,1.9329999999999998,2.7619999999999987,7.877999999999998
MAC000581,2012-11-14,1.778,0.9129999999999999,3.152,3.0280000000000014,8.871000000000002
MAC000581,2012-11-15,1.7089999999999999,0.909,1.971,2.1999999999999993,6.789
MAC000581,2012-11-16,1.7319999999999998,1.6950000000000003,2.322,2.6270000000000016,8.376000000000001
MAC000581,2012-11-17,1.913,1.402,2.8270000000000004,2.955999999999998,9.097999999999999
MAC000581,2012-11-18,2.733,1.6589999999999998,1.9749999999999996,3.0459999999999985,9.412999999999997
MAC000581,2012-11-19,1.6460000000000004,1.5530000000000002,2.1490000000000005,2.382000000000001,7.730000000000002
MAC000581,2012-11-20,2.5210000000000004,0.9019999999999999,1.662,2.353999999999999,7.438999999999999
MAC000581,2012-11-21,1.7479999999999998,0.9949999999999997,1.589,3.0100000000000002,7.341999999999999
MAC000581,2012-11-22,2.029,1.9809999999999999,2.2199999999999998,2.881999999999999,9.111999999999998
MAC000581,2012-11-23,1.5190000000000001,1.3919999999999995,2.1369999999999996,2.886,7.933999999999999
MAC000581,2012-11-24,3.2259999999999995,1.514,2.053,3.0410000000000004,9.834
MAC000581,2012-11-25,2.9329999999999994,1.4239999999999997,2.7649999999999992,3.1490000000000005,10.270999999999999
MAC000581,2012-11-26,1.8760000000000001,2.004,2.3510000000000004,2.68,8.911
MAC000581,2012-11-27,1.5929999999999997,1.0110000000000001,2.0809999999999995,2.8059999999999983,7.490999999999998
MAC000581,2012-11-28,1.706,1.807,2.7129999999999996,2.482000000000004,8.708000000000004
MAC000581,2012-11-29,1.7090000000000003,1.6179999999999999,1.8169999999999997,2.887000000000001,8.031
MAC000581,2012-11-30,2.264,1.332,3.1719999999999997,3.3180000000000014,10.086000000000002
MAC000581,2012-12-01,2.3609999999999998,2.2699999999999996,2.431,3.573999999999999,10.636
MAC000581,2012-12-02,2.162,1.313,2.206,3.215000000000003,8.896000000000003
MAC000581,2012-12-03,2.299,0.847,3.4459999999999993,3.0860000000000007,9.677999999999999
MAC000581,2012-12-04,2.395,1.557,2.4619999999999997,2.4890000000000008,8.903
MAC000581,2012-12-05,2.2720000000000002,2.1229999999999998,2.0749999999999997,2.627000000000002,9.097000000000001
MAC000581,2012-12-06,1.6680000000000001,1.1509999999999998,2.591,3.6110000000000007,9.021
MAC000581,2012-12-07,1.7170000000000003,1.7269999999999992,2.558,2.6529999999999996,8.654999999999998
MAC000581,2012-12-08,1.846,2.136,1.6119999999999997,3.2339999999999995,8.828
MAC000581,2012-12-09,3.117,1.295,2.8729999999999998,2.587000000000002,9.872000000000002
MAC000581,2012-12-10,1.5930000000000002,1.3449999999999998,2.42,2.5820000000000025,7.940000000000002
MAC000581,2012-12-11,1.6939999999999997,1.625,2.4229999999999996,2.9470000000000005,8.689
MAC000581,2012-12-12,2.3879999999999995,1.391,2.46,3.7509999999999986,9.989999999999998
MAC000581,2012-12-13,2.414,1.6869999999999996,2.552,4.748999999999997,11.401999999999997
MAC000581,2012-12-14,2.177,1.448,1.3459999999999996,2.971999999999998,7.942999999999998
MAC000581,2012-12-15,1.947,2.571,3.325,3.3839999999999977,11.226999999999999
MAC000581,2012-12-16,2.426,1.02,1.5819999999999999,2.8409999999999966,7.868999999999997
MAC000581,2012-12-17,2.888,0.6929999999999998,2.4619999999999997,2.596,8.639
MAC000581,2012-12-18,1.6979999999999997,1.042,2.415,2.360000000000001,7.515000000000001
MAC000581,2012-12-19,1.757,1.3399999999999999,2.2769999999999997,2.6490000000000005,8.023
MAC000581,2012-12-20,2.751,1.6769999999999996,1.992,2.9300000000000006,9.35
MAC000581,2012-12-21,1.71,1.485,2.3289999999999997,2.5969999999999986,8.120999999999999
MAC000581,2012-12-22,1.955,1.875,3.2569999999999997,4.263999999999999,11.350999999999999
MAC000581,2012-12-23,3.6919999999999993,2.9950000000000006,3.092,3.738999999999996,13.517999999999995
MAC000581,2012-12-24,1.9869999999999999,1.3579999999999999,2.9910000000000005,2.6149999999999984,8.950999999999999
MAC000581,2012-12-26,2.668,1.8530000000000002,1.859,2.2429999999999968,8.622999999999998
MAC000581,2012-12-27,2.849,1.579,3.2609999999999997,3.0350000000000024,10.724000000000002
MAC000581,2012-12-28,2.016,1.962,2.022,2.720000000000001,8.72
MAC000581,2012-12-29,1.9009999999999998,2.135,3.1589999999999994,2.6460000000000004,9.841
MAC000581,2012-12-30,2.1860000000000004,1.2219999999999998,2.746,2.7670000000000035,8.921000000000003
MAC000581,2012-12-31,2.623,1.342,1.094,2.2239999999999984,7.282999999999999
MAC000581,2013-01-01,2.0969999999999995,1.377,1.8729999999999998,2.6410000000000005,7.9879999999999995
MAC000581,2013-01-02,1.7450000000000003,1.3289999999999997,2.052,2.9829999999999983,8.108999999999998
MAC000581,2013-01-03,2.373,1.4269999999999998,2.626,3.0099999999999985,9.435999999999998
MAC000581,2013-01-04,1.754,1.1279999999999997,2.0140000000000002,2.572,7.468
MAC000581,2013-01-05,1.772,1.64,3.138,2.7220000000000004,9.272
MAC000581,2013-01-06,2.332,1.8169999999999997,2.897,2.4580000000000006,9.504
MAC000581,2013-01-07,2.02,0.9339999999999999,2.114,2.5229999999999997,7.590999999999999
MAC000581,2013-01-08,1.9479999999999997,0.903,2.614,2.017000000000002,7.482000000000002
MAC000581,2013-01-09,2.112,1.275,1.973,2.4849999999999985,7.844999999999999
MAC000581,2013-01-10,1.8059999999999996,0.7389999999999999,1.6079999999999999,2.3690000000000015,6.522000000000001
MAC000581,2013-01-11,1.796,2.6729999999999996,2.773,2.8780000000000014,10.120000000000001
MAC000581,2013-01-12,3.1409999999999996,1.391,2.3529999999999998,3.1270000000000024,10.012000000000002
MAC000581,2013-01-13,2.6199999999999997,2.143,3.925,3.0130000000000035,11.701000000000002
MAC000581,2013-01-14,2.7410000000000005,1.149,2.3369999999999997,2.9559999999999995,9.183
MAC000581,2013-01-15,1.686,2.04,2.758,2.865000000000002,9.349000000000002
MAC000581,2013-01-16,1.8499999999999999,1.259,1.7279999999999998,2.990000000000002,7.827000000000002
MAC000581,2013-01-17,2.0309999999999997,0.8219999999999998,2.336,3.421,8.61
MAC000581,2013-01-18,2.0309999999999997,0.999,2.0060000000000002,3.4819999999999993,8.517999999999999
MAC000581,2013-01-19,2.521,2.5440000000000005,2.19,4.668000000000001,11.923000000000002
MAC000581,2013-01-20,2.6329999999999996,2.1189999999999998,2.636,3.001999999999998,10.389999999999997
MAC000581,2013-01-21,2.079,0.9469999999999997,2.6340000000000003,3.2949999999999955,8.954999999999995
MAC000581,2013-01-22,1.7680000000000002,1.422,2.564,2.9989999999999997,8.753
MAC000581,2013-01-23,3.5269999999999997,1.207,2.428,3.269,10.431000000000001
MAC000581,2013-01-24,1.929,2.375,2.506,3.500000000000002,10.310000000000002
MAC000581,2013-01-25,1.8699999999999997,1.7729999999999997,2.1449999999999996,3.2740000000000027,9.062000000000001
MAC000581,2013-01-26,2.0980000000000003,2.6809999999999996,2.529,3.5039999999999996,10.812
MAC000581,2013-01-27,3.722,1.4629999999999996,3.007,2.3600000000000025,10.552000000000003
MAC000581,2013-01-28,1.7159999999999997,1.537,2.8049999999999997,2.5050000000000017,8.563000000000002
MAC000581,2013-01-29,1.9699999999999998,1.51,2.257,3.571,9.308
MAC000581,2013-01-30,1.9749999999999999,1.956,2.066,2.3610000000000015,8.358
MAC000581,2013-01-31,2.755,1.7699999999999998,2.295,3.149000000000002,9.969000000000001
