LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000015,2012-02-04,2.0479999999999996,1.9149999999999998,1.9529999999999998,5.251999999999999,11.167999999999997
MAC000015,2012-02-05,3.418,7.158999999999999,12.475999999999999,7.596000000000004,30.649
MAC000015,2012-02-06,2.502,2.5229999999999997,4.5329999999999995,6.247000000000002,15.805000000000001
MAC000015,2012-02-07,3.0729999999999995,4.909,4.655,4.438,17.075
MAC000015,2012-02-08,4.281000000000001,4.749,6.382000000000001,4.997000000000001,20.409000000000002
MAC000015,2012-02-09,3.236999999999999,5.225,10.5,7.883000099999997,26.845000099999996
MAC000015,2012-02-10,4.629,9.118,4.788,5.6309999999999985,24.165999999999997
MAC000015,2012-02-11,2.1189999999999998,4.57,6.146000000000001,4.695,17.53
MAC000015,2012-02-12,2.1499999999999995,2.94,5.6029998999999995,5.381000000000003,16.073999900000004
MAC000015,2012-02-13,3.045,7.5700001,9.430000000000001,5.899000000000001,25.944000100000004
MAC000015,2012-02-14,2.384,2.661,5.681,5.566999999999996,16.292999999999996
MAC000015,2012-02-15,2.568,2.167,3.577,5.223000000000004,13.535000000000004
MAC000015,2012-02-16,2.6609999999999996,2.525,5.2689999,5.660999999999999,16.1159999
MAC000015,2012-02-17,5.658000000000001,9.021,5.351,5.330000000000001,25.360000000000003
MAC000015,2012-02-18,3.37,3.4939999999999998,5.42,4.853999999999997,17.137999999999998
MAC000015,2012-02-19,2.2070000000000003,4.283999999999999,3.466,6.235999999999998,16.192999999999998
MAC000015,2012-02-20,4.276000000000001,3.473,5.962000000000001,4.7839999999999945,18.494999999999997
MAC000015,2012-02-21,3.188,5.114999999999999,6.096,5.573,19.972
MAC000015,2012-02-22,3.0519999999999996,5.582,5.4719999999999995,3.245999999999997,17.351999999999997
MAC000015,2012-02-23,1.7619999999999998,1.424,1.373,2.6030000000000006,7.162000000000001
MAC000015,2012-02-24,4.742999999999999,7.494999999999999,6.069000000000001,3.497,21.804000000000002
MAC000015,2012-02-25,2.2470000000000003,1.361,1.3279999999999998,3.302000000000002,8.238000000000001
MAC000015,2012-02-26,2.2309999999999994,1.345,1.3249999999999997,3.306999999999999,8.207999999999998
MAC000015,2012-02-27,2.2779999999999996,1.6339999999999997,1.5939999999999999,4.589000000000002,10.095
MAC000015,2012-02-28,2.6949999999999994,8.038000199999999,7.1259999999999994,5.321999999999997,23.181000199999993
MAC000015,2012-02-29,3.415,3.2750000000000004,6.053999899999999,5.437000000000005,18.180999900000003
MAC000015,2012-03-01,2.5789999999999997,1.419,1.3769999999999998,2.628000000000001,8.003
MAC000015,2012-03-02,4.724,6.825,8.827,4.595000000000004,24.971000000000004
MAC000015,2012-03-03,2.437,1.4639999999999995,3.202,6.35,13.453
MAC000015,2012-03-04,5.35,4.3709999999999996,4.409,6.095999999999999,20.226
MAC000015,2012-03-05,6.933,3.4690000000000003,4.216000000000001,5.637000000000004,20.255000000000006
MAC000015,2012-03-06,5.974,8.773000099999999,6.742999900000001,4.592999999999998,26.083
MAC000015,2012-03-07,6.2469999,4.984,4.6819999999999995,6.2189999999999985,22.131999899999997
MAC000015,2012-03-08,3.629,7.422000000000001,6.316000000000001,4.082999999999993,21.449999999999996
MAC000015,2012-03-09,3.692,7.857999899999999,7.971000000000001,5.098999999999999,24.6199999
MAC000015,2012-03-10,2.1319999999999997,1.1689999999999996,4.162,3.1579999999999995,10.620999999999999
MAC000015,2012-03-11,2.361,0.9599999999999997,2.835,5.411999999999998,11.567999999999998
MAC000015,2012-03-12,2.344,2.2409999999999997,4.569,4.723000000000002,13.877000000000002
MAC000015,2012-03-13,2.356,2.0629999999999997,4.659,4.852999999999997,13.930999999999997
MAC000015,2012-03-14,3.001,7.244999899999999,4.795,5.161000000000003,20.201999900000004
MAC000015,2012-03-15,2.6099999999999994,1.8940000000000001,4.941,5.727000000000001,15.172
MAC000015,2012-03-16,5.956,8.684999999999999,6.994,5.5560000000000045,27.191000000000003
MAC000015,2012-03-17,2.004,2.9209999999999994,10.504,5.5379999999999985,20.967
MAC000015,2012-03-18,2.163,1.44,2.59,4.4769999999999985,10.669999999999998
MAC000015,2012-03-19,2.2219999999999995,1.6309999999999998,2.9429999999999996,4.279999999999998,11.075999999999997
MAC000015,2012-03-20,2.4619999999999997,1.9460000000000002,3.7929999999999997,5.803000000000003,14.004000000000001
MAC000015,2012-03-21,2.3909999999999996,3.192,3.1499999999999995,4.774000000000004,13.507000000000005
MAC000015,2012-03-22,2.2489999999999997,2.409,4.2239999,5.521,14.402999900000001
MAC000015,2012-03-23,4.5380001,6.447,4.09,4.359000000000002,19.434000100000002
MAC000015,2012-03-24,2.3770000000000002,2.75,4.2860000000000005,5.7529999999999974,15.165999999999997
MAC000015,2012-03-25,2.0429999999999997,1.518,4.422,3.5210000000000026,11.504000000000001
MAC000015,2012-03-26,2.273,1.892,4.49,3.9030000000000005,12.558000000000002
MAC000015,2012-03-27,2.5229999999999997,1.4020000000000001,1.3479999999999999,2.7669999999999995,8.04
MAC000015,2012-03-28,2.3699999999999997,1.6659999999999997,2.8169999999999997,3.3680000000000017,10.221000000000002
MAC000015,2012-03-29,3.6300000000000003,4.4799999999999995,1.3370000000000002,3.4620000000000037,12.909000000000002
MAC000015,2012-03-30,3.1629999999999994,4.627,3.5700000000000003,3.4300000000000024,14.790000000000003
MAC000015,2012-03-31,2.5980000000000003,1.5690000000000002,1.556,3.8749999999999982,9.597999999999999
MAC000015,2012-04-01,2.585,1.598,1.5309999999999995,3.753000000000001,9.467
MAC000015,2012-04-02,2.815999999999999,2.3569999999999998,1.3219999999999998,3.5040000000000004,9.998999999999999
MAC000015,2012-04-03,4.294,3.185999999999999,1.3349999999999997,3.1100000000000003,11.924999999999997
MAC000015,2012-04-04,2.762,1.7029999999999994,1.248,3.0949999999999998,8.808
MAC000015,2012-04-06,2.0229999999999997,1.2149999999999999,1.241,2.9280000000000013,7.407
MAC000015,2012-04-07,1.9739999999999998,1.2559999999999998,1.217,3.0179999999999976,7.464999999999996
MAC000015,2012-04-08,2.041,1.216,1.301,2.945999999999999,7.503999999999999
MAC000015,2012-04-09,2.0240000000000005,1.251,1.209,2.942999999999999,7.427
MAC000015,2012-04-10,2.178,1.4169999999999996,1.197,3.028999999999998,7.820999999999998
MAC000015,2012-04-11,2.3050000000000006,1.399,0.9089999999999998,2.766000000000002,7.379000000000002
MAC000015,2012-04-12,1.9180000000000001,1.522,1.0339999999999998,2.253000000000001,6.727000000000001
MAC000015,2012-04-13,1.9179999999999995,4.658,1.255,2.5710000000000015,10.402000000000001
MAC000015,2012-04-14,1.9770000000000003,1.249,1.1889999999999998,3.0440000000000005,7.4590000000000005
MAC000015,2012-04-15,2.0319999999999996,1.223,1.242,2.9689999999999994,7.465999999999999
MAC000015,2012-04-16,2.2689999999999997,1.5630000000000002,0.9159999999999997,2.7509999999999986,7.498999999999998
MAC000015,2012-04-17,1.937,1.5919999999999996,0.861,2.2249999999999996,6.614999999999999
MAC000015,2012-04-18,1.881,1.4829999999999999,0.9279999999999997,2.121999999999999,6.413999999999999
MAC000015,2012-04-19,1.9429999999999998,1.5749999999999997,1.291,2.4789999999999965,7.287999999999996
MAC000015,2012-04-20,2.284,1.3349999999999997,1.2159999999999997,2.975999999999997,7.810999999999996
MAC000015,2012-04-21,1.9659999999999997,1.24,1.181,2.964999999999999,7.3519999999999985
MAC000015,2012-04-22,2.0079999999999996,1.1930000000000003,1.2329999999999999,2.9049999999999994,7.338999999999999
MAC000015,2012-04-23,2.2380000000000004,1.505,0.8869999999999997,2.6510000000000007,7.281000000000001
MAC000015,2012-04-24,1.7679999999999998,1.2069999999999996,0.8469999999999998,1.9049999999999983,5.726999999999998
MAC000015,2012-04-25,1.34,0.8619999999999999,0.8329999999999999,2.0480000000000005,5.083
MAC000015,2012-04-26,1.9639999999999997,1.7589999999999997,0.8459999999999999,2.0040000000000013,6.573
MAC000015,2012-04-27,1.9649999999999999,2.032,2.701,2.5019999999999993,9.2
MAC000015,2012-04-28,2.3609999999999993,1.4379999999999997,1.4499999999999997,3.483000000000001,8.732
MAC000015,2012-04-29,1.7049999999999998,1.14,1.0809999999999997,2.8019999999999996,6.727999999999999
MAC000015,2012-04-30,1.9209999999999998,1.378,0.8839999999999999,2.4290000000000007,6.612
MAC000015,2012-05-01,1.7949999999999995,1.36,0.8689999999999998,2.170000000000001,6.194
MAC000015,2012-05-02,1.9629999999999996,1.4689999999999999,0.9879999999999998,2.077000000000001,6.497
MAC000015,2012-05-03,1.357,0.8119999999999998,0.8509999999999998,1.916000000000001,4.936000000000001
MAC000015,2012-05-04,5.101999999999999,4.194000099999999,0.7919999999999998,2.0380000000000003,12.126000099999999
MAC000015,2012-05-05,1.3889999999999998,0.8099999999999998,0.9129999999999998,1.9889999999999985,5.100999999999998
MAC000015,2012-05-06,1.3399999999999996,0.8689999999999999,0.8169999999999998,2.0760000000000027,5.102000000000002
MAC000015,2012-05-07,1.381,0.8289999999999997,0.83,1.998000000000002,5.038000000000002
MAC000015,2012-05-08,1.6069999999999998,1.2109999999999999,0.9029999999999999,2.0490000000000004,5.77
MAC000015,2012-05-09,1.6149999999999998,1.8930000000000002,2.19,2.0829999999999997,7.781000000000001
MAC000015,2012-05-10,2.26,1.5,0.9019999999999999,2.627,7.289
MAC000015,2012-05-11,3.936,1.5969999999999998,1.4789999999999999,2.6549999999999985,9.666999999999998
MAC000015,2012-05-12,2.4779999999999998,1.0129999999999997,1.0979999999999999,2.395999999999999,6.9849999999999985
MAC000015,2012-05-13,1.7850000000000001,1.6709999999999994,4.9479999,3.746000000000003,12.149999900000001
MAC000015,2012-05-14,2.9739999999999998,1.718,2.1599999999999997,2.791000000000001,9.643
MAC000015,2012-05-15,2.88,1.7579999999999998,1.914,2.9090000000000042,9.461000000000004
MAC000015,2012-05-16,2.3409999999999997,1.9600000000000002,1.285,2.5569999999999995,8.143
MAC000015,2012-05-17,2.4199999999999995,2.773,1.4520000000000002,2.7600000000000016,9.405000000000001
MAC000015,2012-05-18,9.474999999999998,4.942,3.743,3.3590000000000004,21.519
MAC000015,2012-05-19,4.002,3.501,1.2779999999999998,2.5040000000000022,11.285000000000004
MAC000015,2012-05-20,1.7579999999999998,0.8899999999999999,1.6929999999999998,2.6910000000000025,7.032000000000002
MAC000015,2012-05-21,1.868,1.384,1.2069999999999999,2.3710000000000018,6.830000000000002
MAC000015,2012-05-22,2.562,1.5469999999999997,0.9999999999999998,2.226,7.335
MAC000015,2012-05-23,4.324,0.941,0.948,2.236,8.449
MAC000015,2012-05-24,2.178,1.8070000000000002,0.982,2.4469999999999974,7.413999999999998
MAC000015,2012-05-25,2.28,1.859,3.697,2.973,10.809
MAC000015,2012-05-26,2.776,1.5509999999999997,1.0319999999999998,2.3760000000000003,7.735
MAC000015,2012-05-27,5.717999999999999,2.5759999999999996,1.0659999999999998,2.4560000000000004,11.815999999999999
MAC000015,2012-05-28,2.261,1.64,1.144,2.243999999999999,7.288999999999999
MAC000015,2012-05-29,2.7609999999999997,1.5030000000000001,1.073,2.476999999999999,7.813999999999998
MAC000015,2012-05-30,2.6689999999999996,1.31,1.0259999999999998,2.635000000000001,7.640000000000001
MAC000015,2012-05-31,7.3549999999999995,4.362,4.4159999,2.7220000000000057,18.854999900000003
MAC000015,2012-06-01,2.312,2.075,4.1610000000000005,2.673999999999996,11.221999999999998
MAC000015,2012-06-02,1.717,1.0,2.0519999999999996,4.472000000000001,9.241000000000001
MAC000015,2012-06-03,6.511000000000001,1.5530000000000002,1.6409999999999998,2.812000000000002,12.517000000000003
MAC000015,2012-06-04,2.039,0.956,2.071,2.565000000000001,7.631000000000002
MAC000015,2012-06-05,2.123,1.017,1.5799999999999998,2.5860000000000003,7.306
MAC000015,2012-06-06,2.486,1.4139999999999997,0.9649999999999999,6.316999899999999,11.1819999
MAC000015,2012-06-07,2.5759999999999996,2.049,2.618,4.336999999999998,11.579999999999998
MAC000015,2012-06-08,1.9379999999999997,3.779,5.305000000000001,2.832,13.854
MAC000015,2012-06-09,1.8089999999999997,1.1449999999999998,1.167,2.7730000000000015,6.894000000000001
MAC000015,2012-06-10,1.8539999999999999,1.088,1.1359999999999997,2.6589999999999985,6.736999999999998
MAC000015,2012-06-11,2.089,1.6159999999999999,0.9039999999999999,2.548,7.157
MAC000015,2012-06-12,1.9289999999999998,1.4420000000000002,1.2369999999999997,2.5280000000000027,7.136000000000003
MAC000015,2012-06-13,4.545999999999999,3.806,1.8539999999999999,3.017999999999999,13.223999999999998
MAC000015,2012-06-14,5.724999999999999,1.1459999999999997,2.4779999999999998,3.347000000000003,12.696000000000002
MAC000015,2012-06-15,6.617,5.981000099999999,4.976,3.760999999999995,21.335000099999995
MAC000015,2012-06-16,3.6639999999999997,1.177,1.6999999999999997,2.7290000000000005,9.27
MAC000015,2012-06-17,5.3809999999999985,1.015,1.192,3.1670000000000007,10.754999999999999
MAC000015,2012-06-18,2.336,1.6580000000000001,1.552,2.6619999999999995,8.207999999999998
MAC000015,2012-06-19,2.819,1.6719999999999997,1.2069999999999996,2.9010000000000007,8.599
MAC000015,2012-06-20,4.662999999999999,1.388,3.8169999999999993,2.859000000000001,12.727
MAC000015,2012-06-21,2.8720000000000003,1.1479999999999997,2.102,3.3089999999999997,9.431
MAC000015,2012-06-22,2.2910000000000004,3.7979999999999996,2.2819999999999996,3.4599999999999995,11.831
MAC000015,2012-06-23,2.868,1.1600000000000001,2.0409999999999995,3.107000000000002,9.176000000000002
MAC000015,2012-06-24,4.667,3.283,2.718,4.076999999999998,14.744999999999997
MAC000015,2012-06-25,2.348,1.6340000000000001,1.4669999999999999,3.4529999999999994,8.902
MAC000015,2012-06-26,2.8369999999999997,1.6229999999999998,1.9449999999999998,3.3240000000000003,9.729
MAC000015,2012-06-27,2.977,1.7269999999999996,1.6789999999999998,3.093000000000003,9.476000000000003
MAC000015,2012-06-29,2.4050000000000002,3.735,2.239,2.899000000000002,11.278000000000002
MAC000015,2012-06-30,1.814,0.9149999999999998,1.5510000000000002,2.8039999999999994,7.084
MAC000015,2012-07-01,4.069,1.031,4.152,3.1099999999999994,12.361999999999998
MAC000015,2012-07-02,2.211,1.5299999999999998,1.5119999999999998,2.7859999999999987,8.038999999999998
MAC000015,2012-07-03,2.746,1.4139999999999997,1.474,2.8419999999999987,8.475999999999999
MAC000015,2012-07-04,3.5499999999999994,1.392,1.214,2.5440000000000023,8.700000000000001
MAC000015,2012-07-05,3.0280000000000005,1.363,1.1749999999999998,2.709,8.275
MAC000015,2012-07-06,2.6019999999999994,1.4469999999999998,1.5710000000000002,2.7519999999999967,8.371999999999996
MAC000015,2012-07-07,3.665,1.272,4.823999999999999,3.6289999999999987,13.389999999999997
MAC000015,2012-07-08,6.164,1.986,2.8319999999999994,2.463999999999999,13.445999999999998
MAC000015,2012-07-09,2.638,1.406,1.914,3.062999999999998,9.020999999999997
MAC000015,2012-07-10,2.2089999999999996,1.6360000000000001,1.365,2.941,8.151
MAC000015,2012-07-11,2.926,1.4560000000000002,1.4749999999999996,3.575999999999998,9.432999999999998
MAC000015,2012-07-12,2.836,1.531,1.6949999999999998,3.2419999999999987,9.303999999999998
MAC000015,2012-07-13,6.433,2.567,6.073,2.8939999999999912,17.96699999999999
MAC000015,2012-07-14,1.8519999999999999,0.9809999999999999,1.1449999999999998,3.3179999999999996,7.295999999999999
MAC000015,2012-07-15,2.1969999999999996,1.21,2.854,2.9209999999999994,9.181999999999999
MAC000015,2012-07-16,2.4549999999999996,1.4659999999999997,1.8290000000000002,2.407999999999998,8.157999999999998
MAC000015,2012-07-17,4.726000000000001,1.3409999999999997,1.254,2.5900000000000007,9.911000000000001
MAC000015,2012-07-18,3.1999999999999993,3.2119999999999997,3.2480000000000007,3.050999999999999,12.710999999999999
MAC000015,2012-07-19,5.74,4.5840000000000005,1.436,2.4839999999999973,14.244
MAC000015,2012-07-20,4.3810001,0.9479999999999998,1.8079999999999998,2.352999999999999,9.490000099999998
MAC000015,2012-07-21,2.3949999999999996,3.112,1.2759999999999998,2.7059999999999995,9.488999999999999
MAC000015,2012-07-22,4.736,0.961,1.1159999999999999,2.9479999999999995,9.761
MAC000015,2012-07-23,2.443,1.7639999999999998,1.009,2.8339999999999996,8.049999999999999
MAC000015,2012-07-24,1.8169999999999997,1.423,1.1169999999999998,2.9609999999999994,7.317999999999999
MAC000015,2012-07-25,2.201,1.8369999999999997,2.754,3.016000000000003,9.808000000000003
MAC000015,2012-07-26,2.6829999999999994,3.7519999999999993,1.72,2.886999999999996,11.041999999999994
MAC000015,2012-07-27,4.1499999999999995,1.5710000000000002,1.773,3.926000000000002,11.420000000000002
MAC000015,2012-07-28,2.133,1.1109999999999998,2.3889999999999993,3.026,8.658999999999999
MAC000015,2012-07-29,4.151,0.9149999999999997,1.7,2.526,9.292
MAC000015,2012-07-30,3.1779999999999995,1.3049999999999997,1.1989999999999998,2.683,8.364999999999998
MAC000015,2012-07-31,2.4549999999999996,1.503,1.4909999999999997,2.4380000000000006,7.887
MAC000015,2012-08-01,7.096,4.315,1.3179999999999998,2.855999999999999,15.585
MAC000015,2012-08-02,3.958,0.9699999999999999,1.141,3.0100000000000007,9.079
MAC000015,2012-08-03,2.1039999999999996,2.1119999999999997,1.7659999999999998,2.498000000000003,8.480000000000002
MAC000015,2012-08-04,3.5049999999999994,1.327,1.0679999999999996,3.1560000000000006,9.056
MAC000015,2012-08-05,3.8179999999999996,1.0599999999999998,1.1629999999999998,3.2039999999999984,9.244999999999997
MAC000015,2012-08-06,2.275,0.9619999999999999,1.109,3.074,7.42
MAC000015,2012-08-07,2.36,1.365,1.1659999999999995,2.7109999999999976,7.601999999999997
MAC000015,2012-08-08,4.319999999999999,1.507,2.9959999999999996,2.9840000000000018,11.807
MAC000015,2012-08-09,2.451,1.257,1.357,2.6789999999999994,7.744
MAC000015,2012-08-10,2.3079999999999994,2.6769999999999996,1.314,3.1640000000000015,9.463000000000001
MAC000015,2012-08-11,4.9190000000000005,1.1219999999999999,2.074,5.215999999999999,13.331
MAC000015,2012-08-12,4.510000000000001,1.051,1.387,2.862999999999999,9.811
MAC000015,2012-08-13,4.0969999999999995,1.2889999999999997,1.2930000000000001,2.9300000000000006,9.609
MAC000015,2012-08-14,2.489,1.332,1.388,2.8919999999999995,8.100999999999999
MAC000015,2012-08-15,2.956,4.9030000000000005,2.2489999999999997,2.734000000000001,12.842000000000002
MAC000015,2012-08-16,6.442999999999999,4.509,2.0079999999999996,2.626000000000001,15.585999999999999
MAC000015,2012-08-17,2.651,1.4549999999999998,1.716,2.405999999999998,8.227999999999998
MAC000015,2012-08-18,2.71,1.024,3.6109999999999998,4.448999999999999,11.793999999999999
MAC000015,2012-08-19,1.9069999999999996,0.993,1.4929999999999999,3.1329999999999996,7.525999999999998
MAC000015,2012-08-20,2.6359999999999997,1.071,1.3230000000000002,2.962999999999999,7.992999999999999
MAC000015,2012-08-21,3.051,1.379,1.5630000000000002,2.4889999999999994,8.482
MAC000015,2012-08-22,2.675,3.2319999999999998,1.4239999999999997,2.918000000000001,10.249
MAC000015,2012-08-23,2.5109999999999997,3.21,1.6069999999999998,3.023999999999998,10.351999999999997
MAC000015,2012-08-24,5.336,1.387,1.816,3.2350000000000003,11.774000000000001
MAC000015,2012-08-25,3.698,1.6059999999999999,3.7019999999999995,2.575999999999999,11.581999999999999
MAC000015,2012-08-26,4.337999999999999,1.015,1.5110000000000001,3.6309999999999985,10.494999999999997
MAC000015,2012-08-27,2.323,1.1749999999999998,1.976,2.9510000000000023,8.425000000000002
MAC000015,2012-08-28,2.8029999999999995,1.399,3.0210000000000004,4.876000000000001,12.099000000000002
MAC000015,2012-08-29,2.91,1.468,1.447,2.5349999999999993,8.36
MAC000015,2012-08-30,2.249,1.3090000000000002,1.148,2.874999999999999,7.5809999999999995
MAC000015,2012-08-31,3.691,1.1669999999999996,1.3489999999999998,2.6609999999999974,8.867999999999997
MAC000015,2012-09-01,3.5649999999999995,0.9039999999999998,2.245,4.371000000000001,11.085
MAC000015,2012-09-02,3.7529999999999997,1.714,1.3760000000000001,3.0920000000000014,9.935000000000002
MAC000015,2012-09-03,4.342,1.362,1.3059999999999998,2.7189999999999994,9.729
MAC000015,2012-09-04,2.0309999999999997,1.337,1.405,2.5630000000000015,7.336000000000001
MAC000015,2012-09-05,2.134,1.486,3.478,3.2319999999999998,10.33
MAC000015,2012-09-06,5.107,3.885,1.4629999999999999,2.410000000000002,12.865000000000002
MAC000015,2012-09-07,4.626999999999999,1.404,1.582,2.7079999999999993,10.320999999999998
MAC000015,2012-09-08,3.3939999999999997,0.91,2.136,3.2170000000000014,9.657
MAC000015,2012-09-09,4.704000000000001,1.033,1.747,3.2560000000000056,10.740000000000006
MAC000015,2012-09-10,2.211,1.2659999999999998,1.5639999999999998,3.1579999999999995,8.198999999999998
MAC000015,2012-09-11,2.0139999999999993,1.32,0.8829999999999999,3.125000000000001,7.3420000000000005
MAC000015,2012-09-12,2.0509999999999997,3.2659999999999996,2.884,2.8299999999999987,11.030999999999997
MAC000015,2012-09-13,1.848,1.2639999999999998,1.107,2.6210000000000013,6.840000000000002
MAC000015,2012-09-14,2.2039999999999997,3.0650000000000004,3.527,2.8799999999999972,11.675999999999997
MAC000015,2012-09-15,4.176,0.9099999999999999,4.207,3.4409999999999963,12.733999999999995
MAC000015,2012-09-16,4.082000000000001,1.0679999999999998,1.28,2.7299999999999995,9.16
MAC000015,2012-09-17,2.274,1.29,1.673,3.521000000000001,8.758000000000001
MAC000015,2012-09-18,2.1609999999999996,1.406,1.6569999999999998,3.4259999999999975,8.649999999999997
MAC000015,2012-09-19,4.547,3.3409999999999997,4.4239999999999995,3.575000000000001,15.887
MAC000015,2012-09-20,2.173,1.253,2.4000000000000004,3.3200000000000003,9.146
MAC000015,2012-09-21,7.122999999999999,4.503,2.504,3.0979999999999985,17.227999999999998
MAC000015,2012-09-22,4.127,0.956,1.5859999999999999,3.090999999999996,9.759999999999996
MAC000015,2012-09-23,3.846,0.9499999999999998,1.9019999999999997,2.9320000000000026,9.630000000000003
MAC000015,2012-09-24,2.512,1.562,1.916,5.84,11.83
MAC000015,2012-09-25,2.1959999999999997,1.263,1.1760000000000002,2.722999999999999,7.357999999999999
