LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000020,2012-07-03,1.2730000000000001,0.6679999999999998,1.02,1.5159999999999996,4.476999999999999
MAC000020,2012-07-04,0.969,0.46099999999999985,0.8629999999999999,1.5749999999999997,3.8679999999999994
MAC000020,2012-07-05,2.0389999999999997,0.6549999999999999,0.7679999999999999,1.460999999999999,4.922999999999998
MAC000020,2012-07-06,1.3960000000000001,0.729,0.767,1.8170000000000015,4.709000000000001
MAC000020,2012-07-07,3.1159999999999997,1.847,1.2249999999999999,1.55,7.737999999999999
MAC000020,2012-07-08,1.6549999999999998,0.8289999999999998,1.918,1.321,5.722999999999999
MAC000020,2012-07-09,2.236,0.741,2.338,1.7639999999999985,7.078999999999999
MAC000020,2012-07-10,1.8739999999999999,0.5889999999999999,0.9309999999999998,1.6640000000000021,5.058000000000002
MAC000020,2012-07-11,1.1570000000000003,0.8200000000000001,2.0860000000000003,1.9309999999999992,5.994
MAC000020,2012-07-12,1.4229999999999998,0.768,1.5559999999999998,1.6699999999999993,5.416999999999999
MAC000020,2012-07-13,1.3949999999999998,0.9239999999999998,0.8689999999999998,1.3810000000000007,4.569
MAC000020,2012-07-14,1.5659999999999996,2.2310000999999997,3.017,2.021999999999998,8.836000099999998
MAC000020,2012-07-15,1.386,0.7390000000000001,1.4849999999999999,1.7079999999999997,5.318
MAC000020,2012-07-16,1.861,0.617,2.82,2.2380000000000027,7.536000000000003
MAC000020,2012-07-17,1.812,0.651,1.1279999999999997,1.611000000000001,5.202000000000001
MAC000020,2012-07-18,1.0709999999999997,0.637,1.7859999999999998,1.8229999999999988,5.316999999999998
MAC000020,2012-07-19,1.346,0.4649999999999999,0.9269999999999997,1.5279999999999996,4.265999999999999
MAC000020,2012-07-20,1.099,0.7509999999999999,0.9719999999999999,1.487,4.308999999999999
MAC000020,2012-07-21,2.278,0.8069999999999997,0.5489999999999998,1.3850000000000016,5.019000000000002
MAC000020,2012-07-22,1.154,0.8069999999999998,1.6919999999999997,1.809000000000001,5.462000000000001
MAC000020,2012-07-23,1.5599999999999996,0.512,1.899,1.5450000000000004,5.516
MAC000020,2012-07-24,1.6159999999999999,0.551,1.011,1.5160000000000011,4.694000000000001
MAC000020,2012-07-25,1.1009999999999995,0.8450000000000001,1.024,1.6270000000000007,4.597
MAC000020,2012-07-26,3.438999999999999,1.999,0.8610000000000001,1.6440000000000001,7.942999999999999
MAC000020,2012-07-27,1.023,0.8339999999999999,1.205,1.7239999999999984,4.785999999999998
MAC000020,2012-07-28,2.1,0.9249999999999999,1.1929999999999994,1.6829999999999996,5.900999999999999
MAC000020,2012-07-29,1.206,0.49,0.488,1.394,3.5780000000000003
MAC000020,2012-07-30,1.6279999999999997,0.9430000000000001,1.785,1.6579999999999993,6.013999999999999
MAC000020,2012-07-31,1.5989999999999998,1.115,0.7129999999999999,1.6180000000000005,5.045
MAC000020,2012-08-01,1.475,0.851,1.101,1.7419999999999995,5.169
MAC000020,2012-08-02,1.312,0.7899999999999999,2.6289999999999996,1.5960000000000027,6.327000000000003
MAC000020,2012-08-03,1.2810000000000001,0.981,2.452,1.5,6.214
MAC000020,2012-08-04,1.8849999999999996,3.7750000000000004,1.8319999999999996,2.223,9.715
MAC000020,2012-08-05,1.146,0.8169999999999998,1.057,1.5500000000000007,4.57
MAC000020,2012-08-06,1.8039999999999996,0.8399999999999999,1.6270000000000002,1.547000000000002,5.818000000000001
MAC000020,2012-08-07,2.019,1.6910000000000003,1.3319999999999999,1.641999999999999,6.683999999999999
MAC000020,2012-08-08,1.38,0.45699999999999996,0.742,1.4940000000000007,4.073
MAC000020,2012-08-09,1.3509999999999998,0.5459999999999999,1.6489999999999996,1.4610000000000012,5.007000000000001
MAC000020,2012-08-10,1.3639999999999997,0.7199999999999999,1.083,1.4879999999999989,4.6549999999999985
MAC000020,2012-08-11,1.157,0.6139999999999999,1.157,1.7409999999999997,4.669
MAC000020,2012-08-12,1.3559999999999997,0.548,0.527,1.242,3.6729999999999996
MAC000020,2012-08-13,1.5240000000000002,0.5459999999999998,2.352,1.774999999999999,6.196999999999999
MAC000020,2012-08-14,1.6440000000000001,1.0619999999999998,1.0709999999999997,1.4740000000000006,5.251
MAC000020,2012-08-15,1.163,0.8419999999999999,2.4300001,1.8580000000000014,6.293000100000001
MAC000020,2012-08-16,1.115,0.721,1.71,1.5709999999999988,5.116999999999999
MAC000020,2012-08-17,1.349,0.5950000000000001,1.934,1.559,5.437
MAC000020,2012-08-18,1.7149999999999996,1.02,1.0489999999999995,1.6910000000000003,5.475
MAC000020,2012-08-19,2.2209999999999996,0.519,0.534,1.4000000000000006,4.674
MAC000020,2012-08-20,3.231,1.234,1.4889999999999999,1.5389999999999988,7.4929999999999986
MAC000020,2012-08-21,2.3099999999999996,0.824,2.219,1.762,7.115
MAC000020,2012-08-22,1.3619999999999999,0.9989999999999998,1.332,1.8300000000000025,5.523000000000002
MAC000020,2012-08-23,1.1360000000000001,0.663,1.3509999999999995,1.6699999999999995,4.8199999999999985
MAC000020,2012-08-24,1.2099999999999997,0.774,0.5189999999999999,1.4129999999999996,3.9159999999999995
MAC000020,2012-08-25,2.382,2.386,0.8749999999999998,1.5509999999999995,7.194
MAC000020,2012-08-26,1.036,0.611,2.3710001000000003,1.5000000000000004,5.5180001
MAC000020,2012-08-27,1.488,0.863,2.3579999999999997,1.6900000000000004,6.399
MAC000020,2012-08-28,1.1560000000000001,0.626,1.24,1.482999999999999,4.504999999999999
MAC000020,2012-08-29,1.6319999999999997,0.6619999999999999,1.142,2.0309999999999993,5.466999999999999
MAC000020,2012-08-30,1.3069999999999997,0.6990000000000001,2.9929999999999994,2.1639999999999997,7.1629999999999985
MAC000020,2012-08-31,1.808,1.0959999999999999,1.4249999999999996,1.8569999999999995,6.185999999999999
MAC000020,2012-09-01,1.3619999999999999,2.794,2.1069999999999998,1.5619999999999994,7.824999999999999
MAC000020,2012-09-02,1.697,0.4999999999999999,1.098,1.623,4.918
MAC000020,2012-09-03,1.8969999999999998,0.499,1.3969999999999998,1.6439999999999997,5.436999999999999
MAC000020,2012-09-04,1.3070000000000002,0.5489999999999999,1.2399999999999998,1.4619999999999989,4.557999999999999
MAC000020,2012-09-05,1.2,0.5249999999999999,1.437,1.5359999999999994,4.6979999999999995
MAC000020,2012-09-06,1.099,1.674,2.3049999999999997,1.5430000000000015,6.621
MAC000020,2012-09-07,1.1339999999999997,0.6719999999999999,1.925,1.5119999999999993,5.242999999999999
MAC000020,2012-09-08,1.235,0.481,0.5079999999999999,1.181,3.4050000000000002
MAC000020,2012-09-09,1.2229999999999999,0.7389999999999999,2.671,1.8480000000000003,6.481
MAC000020,2012-09-10,4.659999999999999,1.03,1.5609999999999997,1.7620000000000025,9.013000000000002
MAC000020,2012-09-11,2.532,1.047,1.4029999999999998,1.6830000000000005,6.665
MAC000020,2012-09-12,1.716,0.913,2.315,1.9459999999999984,6.889999999999999
MAC000020,2012-09-13,1.5419999999999998,0.5479999999999998,1.482,2.011000000000001,5.583000000000001
MAC000020,2012-09-14,1.2839999999999998,0.551,1.2359999999999998,1.5579999999999998,4.629
MAC000020,2012-09-15,1.6429999999999998,0.47399999999999987,3.552000000000001,2.0210000000000004,7.690000000000001
MAC000020,2012-09-16,1.3070000000000002,0.494,0.505,1.4019999999999997,3.7079999999999997
MAC000020,2012-09-17,2.1819999999999995,0.566,2.1879999999999997,1.6760000000000002,6.611999999999999
MAC000020,2012-09-18,1.901,0.7609999999999999,1.6569999999999998,1.5160000000000011,5.835000000000001
MAC000020,2012-09-19,1.5649999999999997,0.6009999999999999,2.147,1.5599999999999992,5.8729999999999976
MAC000020,2012-09-20,1.5679999999999996,0.746,2.092,1.657,6.063
MAC000020,2012-09-21,1.642,0.8180000000000001,1.861,1.5430000000000013,5.864000000000001
MAC000020,2012-09-22,3.923,1.0299999999999998,2.6049999999999995,1.3059999999999978,8.863999999999997
MAC000020,2012-09-23,3.101,3.3999999999999995,2.3579999999999997,1.895000000000004,10.754000000000001
