LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000142,2012-02-04,3.368,8.0339999,5.3989999,6.685999999999998,23.4869998
MAC000142,2012-02-05,2.0149999999999997,5.493,5.899,8.446000000000002,21.853
MAC000142,2012-02-06,7.495,0.8489999999999998,5.554,7.020000000000001,20.918
MAC000142,2012-02-07,5.605,2.153,5.8040001,5.326999999999996,18.889000099999997
MAC000142,2012-02-08,8.831,1.8829999999999998,3.3379999,5.759999999999998,19.811999899999996
MAC000142,2012-02-09,6.186,1.135,3.439,5.827999999999998,16.587999999999997
MAC000142,2012-02-10,6.2219999999999995,5.2629999000000005,3.532,5.279000000000002,20.2959999
MAC000142,2012-02-11,4.2449999,5.281999999999999,2.2750000000000004,5.495000000000004,17.296999900000003
MAC000142,2012-02-12,3.3829999999999996,4.007000000000001,4.449,6.653000000000004,18.492000000000004
MAC000142,2012-02-13,6.992999999999999,5.1540001,5.0559999,7.268000000000008,24.471000000000007
MAC000142,2012-02-14,5.4670001,3.1869999999999994,4.585000000000001,4.819000000000001,18.0580001
MAC000142,2012-02-15,7.3649998,0.8739999999999999,2.729,8.780000099999999,19.7479999
MAC000142,2012-02-16,1.888,1.6829999999999998,4.872000000000001,5.288000000000001,13.731000000000002
MAC000142,2012-02-17,3.4659999999999997,4.094000100000001,5.396999999999999,7.893999999999996,20.851000099999993
MAC000142,2012-02-18,1.97,6.464999900000001,9.402999999999999,7.324999999999999,25.1629999
MAC000142,2012-02-19,6.545999999999999,5.915,6.000000099999999,6.068000000000003,24.529000100000005
MAC000142,2012-02-20,3.885999899999999,1.9259999999999997,6.298999900000001,5.980000000000003,18.090999800000002
MAC000142,2012-02-21,6.7020001,0.8009999999999998,0.8999999999999998,4.069000000000001,12.4720001
MAC000142,2012-02-22,6.602,1.7819999999999998,2.608,6.600999899999998,17.5929999
MAC000142,2012-02-23,6.8339999,3.232,6.548,5.8320000000000025,22.445999900000004
MAC000142,2012-02-24,6.249,2.595,7.322000000000001,6.949000000000002,23.115000000000002
MAC000142,2012-02-25,7.332000099999999,2.8289999999999997,3.9810000000000003,8.353,22.4950001
MAC000142,2012-02-26,2.62,10.0570001,8.8370001,6.639999999999999,28.1540002
MAC000142,2012-02-27,9.000999800000002,1.1280000000000001,3.1,4.894,18.122999800000002
MAC000142,2012-02-28,3.5700000000000007,0.6779999999999999,2.082,5.261999999999999,11.591999999999999
MAC000142,2012-02-29,6.200999999999999,0.7829999999999997,4.7550001,5.7500000000000036,17.489000100000002
MAC000142,2012-03-01,4.390999999999999,0.8629999999999999,2.5189999999999997,5.897000100000001,13.6700001
MAC000142,2012-03-02,11.333000000000002,3.231,7.219,6.641999999999995,28.424999999999997
MAC000142,2012-03-03,5.537,3.8489999999999998,6.061,8.416000099999998,23.863000099999997
MAC000142,2012-03-04,5.596999899999999,4.7629999,4.535,6.369,21.2639998
MAC000142,2012-03-05,4.15,1.5839999999999999,3.69,4.868,14.292
MAC000142,2012-03-06,6.326000199999999,0.762,2.9430000000000005,5.068999999999998,15.1000002
MAC000142,2012-03-07,4.4960001,2.794,5.2219999999999995,5.066000000000001,17.5780001
MAC000142,2012-03-08,5.167,3.5389999999999997,5.5089999999999995,4.594000000000006,18.809000000000005
MAC000142,2012-03-09,5.954000000000001,6.7650001,8.3440002,7.088000000000003,28.1510003
MAC000142,2012-03-10,1.7849999999999997,4.3599999,5.574,8.959999999999997,20.678999899999997
MAC000142,2012-03-11,6.460999999999999,2.8449999999999993,4.7219999999999995,8.911000000000007,22.939000000000007
MAC000142,2012-03-12,5.410000000000001,1.8809999999999998,7.1680000999999995,6.6379999999999955,21.097000099999995
MAC000142,2012-03-13,3.3040000000000003,0.711,2.928,4.507999999999998,11.450999999999999
MAC000142,2012-03-14,3.654,0.6739999999999998,4.4539999,5.112999999999999,13.894999899999998
MAC000142,2012-03-15,6.253,0.772,2.411,4.395,13.831
MAC000142,2012-03-16,5.993999999999999,3.8819998999999994,5.444000000000001,6.850999999999994,22.17099989999999
MAC000142,2012-03-17,8.8479999,3.449,3.4379999999999997,8.888000000000005,24.622999900000003
MAC000142,2012-03-18,3.858,7.367000000000001,5.561,9.165,25.951
MAC000142,2012-03-19,6.720999999999999,0.703,4.6230001000000005,5.125000000000002,17.1720001
MAC000142,2012-03-20,2.8729999999999998,0.6960000000000001,3.295,6.15,13.014
MAC000142,2012-03-21,6.938,0.7129999999999999,4.172000000000001,9.517999999999999,21.341
MAC000142,2012-03-22,3.945,0.7169999999999999,3.161,4.358999999999998,12.181999999999999
MAC000142,2012-03-23,6.810999999999999,2.049,3.413,7.748999999999995,20.021999999999995
MAC000142,2012-03-24,6.821999899999999,1.829,5.239,8.785999999999994,22.675999899999994
MAC000142,2012-03-25,5.609,4.286999999999999,4.8709999999999996,4.473,19.24
MAC000142,2012-03-26,5.608999999999999,0.724,4.737,4.096000000000002,15.166000000000002
MAC000142,2012-03-27,3.555999999999999,0.7389999999999997,2.574,4.2810000000000015,11.15
MAC000142,2012-03-28,7.5190000999999995,0.9789999999999998,1.914,3.133999999999994,13.546000099999993
MAC000142,2012-03-29,5.310000000000001,0.7469999999999998,2.012,5.153000000000002,13.222000000000003
MAC000142,2012-03-30,8.631000099999998,3.4720000000000004,2.811,6.584000000000003,21.498000100000002
MAC000142,2012-03-31,5.579000000000001,3.7539999999999996,5.133,5.990999999999997,20.456999999999997
MAC000142,2012-04-01,4.678,6.373,5.314,9.315999899999994,25.680999899999996
MAC000142,2012-04-02,12.822,1.95,4.37,5.241999999999998,24.383999999999997
MAC000142,2012-04-03,4.789,0.627,6.326999999999999,4.440000000000004,16.183000000000003
MAC000142,2012-04-04,7.7330000000000005,4.881,6.005999999999999,5.117999999999996,23.737999999999996
MAC000142,2012-04-05,6.26,2.713,6.060000100000001,5.912000000000002,20.9450001
MAC000142,2012-04-06,7.998000200000002,2.264,3.7939999999999996,4.2909999999999995,18.3470002
MAC000142,2012-04-07,3.2419999999999995,0.6849999999999998,0.71,4.924000000000001,9.561
MAC000142,2012-04-08,3.8430000000000004,1.118,3.476,7.639,16.076
MAC000142,2012-04-09,2.9559999999999995,4.948,4.452999999999999,8.128999999999998,20.485999999999997
MAC000142,2012-04-10,6.351,2.132,1.881,7.545999999999998,17.909999999999997
MAC000142,2012-04-11,2.9,1.893,3.3870001,5.877000000000001,14.057000100000002
MAC000142,2012-04-12,5.712,3.2360000000000007,5.212999999999999,6.472000000000003,20.633000000000003
MAC000142,2012-04-13,2.038,3.5419999,0.709,2.9989999999999988,9.287999899999999
MAC000142,2012-04-14,2.122,3.5,3.632,4.381999999999998,13.635999999999997
MAC000142,2012-04-15,8.1100001,2.7369999999999997,5.9040001,4.419999999999997,21.171000199999998
MAC000142,2012-04-16,4.199999999999999,3.397,8.143,7.093000000000002,22.833000000000002
MAC000142,2012-04-17,8.363,2.888,7.046,4.968000000000001,23.265
MAC000142,2012-04-18,5.371000100000001,2.223,5.486,4.134000000000005,17.214000100000003
MAC000142,2012-04-19,6.544000000000001,1.855,2.9499999999999997,5.6910000000000025,17.040000000000003
MAC000142,2012-04-20,12.084,2.1609999999999996,4.809,5.034000000000002,24.088
MAC000142,2012-04-21,10.8120001,4.708,3.8840000000000003,8.069,27.4730001
MAC000142,2012-04-22,5.532,7.056,5.300999999999999,6.073999999999997,23.962999999999997
MAC000142,2012-04-23,5.4590001,0.611,2.807,6.063000000000004,14.940000100000004
MAC000142,2012-04-24,5.312000099999999,2.2399999999999993,6.5400001,6.5560000000000045,20.648000200000002
MAC000142,2012-04-25,5.0229999,2.0689999999999995,5.671,7.970999999999997,20.733999899999997
MAC000142,2012-04-26,4.132,1.3189999999999997,3.697,5.213999999999996,14.361999999999995
MAC000142,2012-04-27,7.3239999000000005,2.27,3.9649999999999994,6.055000000000007,19.613999900000007
MAC000142,2012-04-28,7.681000000000001,3.4040000000000004,6.355,7.4190000000000005,24.859
MAC000142,2012-04-29,8.301,6.342,6.192,9.638999999999996,30.473999999999997
MAC000142,2012-04-30,5.8449998999999995,1.4149999999999998,4.019,5.302999999999997,16.581999899999996
MAC000142,2012-05-01,6.413999999999999,1.363,4.377999999999999,6.148000000000001,18.302999999999997
MAC000142,2012-05-02,4.397,3.1910000000000003,4.497999999999999,5.080999999999998,17.166999999999998
MAC000142,2012-05-03,6.015999999999999,1.335,6.034000000000001,3.723999999999995,17.108999999999995
MAC000142,2012-05-04,4.343,5.957999899999999,4.405,5.1930000000000005,19.8989999
MAC000142,2012-05-05,3.5349999999999993,1.754,3.0349999999999997,3.284999999999999,11.608999999999998
MAC000142,2012-05-06,9.8410002,5.042000000000001,5.422,5.79,26.0950002
MAC000142,2012-05-07,6.575,2.465,6.100999900000001,8.869,24.0099999
MAC000142,2012-05-08,6.507,0.6699999999999999,2.106,7.633000000000001,16.916
MAC000142,2012-05-09,3.3770000000000002,0.6729999999999999,4.336,4.918999999999999,13.304999999999998
MAC000142,2012-05-10,10.712,5.356,9.9730001,6.744999999999997,32.786000099999995
MAC000142,2012-05-11,7.511000000000001,3.8179999999999996,3.6270000000000007,4.0550000000000015,19.011000000000003
MAC000142,2012-05-12,9.814000100000001,5.1899999,3.35,6.319000100000002,24.673000100000003
MAC000142,2012-05-13,1.8589999999999998,2.0589999999999997,3.014,4.197000000000003,11.129000000000001
MAC000142,2012-05-14,5.2860000000000005,2.903,5.026,8.084999999999999,21.299999999999997
MAC000142,2012-05-15,5.309,0.6599999999999999,4.804,7.134000000000002,17.907000000000004
MAC000142,2012-05-16,9.797000099999998,2.208,4.217,5.649000099999996,21.871000199999994
MAC000142,2012-05-17,4.086,1.1359999999999997,5.9179999,8.654,19.7939999
MAC000142,2012-05-18,12.1060001,2.8150000000000004,5.6970001,12.964000000000002,33.5820002
MAC000142,2012-05-19,5.920999999999999,7.513999999999999,10.848,8.090999999999996,32.373999999999995
MAC000142,2012-05-20,5.062999899999999,6.179,5.714,4.616999999999997,21.5729999
MAC000142,2012-05-21,6.6420001,3.3840001,6.047999900000001,5.345000000000001,21.419000099999998
MAC000142,2012-05-22,3.391000000000001,0.8079999999999999,3.295,5.129999999999997,12.623999999999999
MAC000142,2012-05-23,5.537000000000001,4.184999899999999,2.4139999999999997,4.021000000000003,16.156999900000002
MAC000142,2012-05-24,3.488,2.2430000000000003,2.8840000000000003,4.231000000000002,12.846000000000002
MAC000142,2012-05-26,1.6229999999999998,2.311,2.9389999999999996,4.784999999999997,11.657999999999996
MAC000142,2012-05-27,7.770999999999997,4.392,3.527,5.029000000000001,20.718999999999998
MAC000142,2012-05-28,5.799,1.2690000000000001,3.772,9.278000000000013,20.118000000000013
MAC000142,2012-05-29,4.595999900000002,1.75,2.142,3.9199999999999986,12.4079999
MAC000142,2012-05-30,5.4090001,1.3729999999999998,5.442,4.290000000000001,16.5140001
MAC000142,2012-05-31,5.151999900000001,1.398,5.17,5.58,17.299999900000003
MAC000142,2012-06-01,4.1579999999999995,1.069,3.284,4.237000000000004,12.748000000000003
MAC000142,2012-06-02,5.0380001,4.8280001,4.296,6.094,20.2560002
MAC000142,2012-06-03,8.087,5.391,4.224,7.984999999999998,25.686999999999998
MAC000142,2012-06-04,5.6739999999999995,1.5370000000000001,3.847,4.131999999999996,15.189999999999996
MAC000142,2012-06-05,4.7840001,0.8490000000000001,7.109999999999999,6.107999999999997,18.851000099999997
MAC000142,2012-06-06,5.5300001,3.2219999999999995,3.711,8.8,21.2630001
MAC000142,2012-06-07,3.6039999999999996,4.507,4.203,5.6060000000000025,17.92
MAC000142,2012-06-08,9.7720001,4.412,5.7429999999999986,7.850000000000001,27.7770001
MAC000142,2012-06-09,5.0729999999999995,2.8289999999999997,2.5269999999999997,3.6230000000000033,14.052000000000001
MAC000142,2012-06-10,7.755000099999999,3.4719999999999995,5.218,4.169999999999993,20.61500009999999
MAC000142,2012-06-11,4.54,1.6939999999999997,5.264999899999999,3.8850000000000016,15.383999900000001
MAC000142,2012-06-12,6.2709998,2.218,6.1659999,4.000999999999999,18.6559997
MAC000142,2012-06-13,6.1680000999999995,3.3449999999999998,1.5959999999999999,3.1850000000000014,14.294000100000002
MAC000142,2012-06-14,5.259,2.0140000000000002,4.997999999999999,4.298000000000004,16.569000000000003
MAC000142,2012-06-15,7.605999999999999,4.696,6.192,5.846000000000005,24.340000000000003
MAC000142,2012-06-16,2.843,3.037,3.9770000000000003,6.347999999999999,16.205
MAC000142,2012-06-17,5.491999900000001,6.6580001,5.1690000000000005,5.900000000000006,23.21900000000001
MAC000142,2012-06-18,5.952,2.8779999999999997,2.44,6.408000000000001,17.678
MAC000142,2012-06-19,6.1470001,1.003,3.553,6.723,17.4260001
MAC000142,2012-06-20,3.2160001,2.9960001000000003,3.041,4.489999999999998,13.743000199999999
MAC000142,2012-06-21,3.6300000000000003,2.311,2.8749999999999996,7.140999999999995,15.956999999999995
MAC000142,2012-06-22,9.321000000000002,2.4149999999999996,3.99,9.437999999999994,25.163999999999994
MAC000142,2012-06-23,7.659999900000001,5.864,6.444,7.993000000000001,27.9609999
MAC000142,2012-06-24,4.774,8.3889999,4.594,4.945999999999997,22.7029999
MAC000142,2012-06-25,5.4,1.6380000000000001,3.2950000000000004,3.4579999999999997,13.791
MAC000142,2012-06-26,2.944,2.2569999999999997,4.7270001,7.047000000000001,16.9750001
MAC000142,2012-06-27,7.223999999999999,1.6690000000000003,4.994,6.115000000000002,20.002000000000002
MAC000142,2012-06-28,5.985,3.5550000000000006,3.029,3.197999999999996,15.766999999999996
MAC000142,2012-06-29,5.0,0.8009999999999999,1.545,3.8960000000000026,11.242000000000003
MAC000142,2012-06-30,6.834,1.0,3.1470000000000002,8.772,19.753
MAC000142,2012-07-01,5.949999999999999,8.287999899999999,5.981,11.755,31.973999900000003
MAC000142,2012-07-02,8.783000099999999,3.223,6.3339999,9.490999999999998,27.830999999999996
MAC000142,2012-07-03,4.651999999999998,5.914000000000001,7.7210000999999995,8.726999999999999,27.014000099999997
MAC000142,2012-07-04,8.8040001,4.3420000000000005,4.802,8.452000000000004,26.400000100000007
MAC000142,2012-07-05,4.557,5.752,6.306000000000001,6.750999999999998,23.366
MAC000142,2012-07-06,8.9170001,2.23,3.346,11.446999899999991,25.93999999999999
MAC000142,2012-07-07,7.130999999999999,4.782,4.422,9.402000000000005,25.737000000000005
MAC000142,2012-07-08,7.13,7.657000000000001,6.781,9.781000100000007,31.34900010000001
MAC000142,2012-07-09,3.6029999999999998,3.43,5.571000000000001,7.624,20.227999999999998
MAC000142,2012-07-10,8.799000099999999,1.5499999999999998,5.5309999,12.168,28.048
MAC000142,2012-07-11,7.941000000000002,4.583,7.1509999,11.417999999999994,31.092999899999995
MAC000142,2012-07-12,8.945999999999998,2.616,4.182,6.657999999999996,22.401999999999994
MAC000142,2012-07-13,10.8439999,4.949,6.795,8.841999999999995,31.429999899999995
MAC000142,2012-07-14,7.562999999999999,2.3900000000000006,2.38,8.701000000000004,21.034000000000002
MAC000142,2012-07-15,4.895,5.346999899999999,3.9879999,6.462999999999999,20.6929998
MAC000142,2012-07-16,8.055,3.716,8.853000100000001,10.792999999999997,31.417000100000003
MAC000142,2012-07-17,12.7910001,3.5249999999999995,3.3919999999999995,8.927999999999987,28.636000099999986
MAC000142,2012-07-18,4.723,4.129,5.9799999999999995,7.2860000000000005,22.118000000000002
MAC000142,2012-07-19,8.3689999,6.638,6.268999999999999,10.374999999999993,31.65099989999999
MAC000142,2012-07-20,8.181000000000001,2.064,6.515000000000001,6.653000000000002,23.413000000000004
MAC000142,2012-07-21,4.010999999999999,2.775,2.439,7.514000000000001,16.739
MAC000142,2012-07-22,9.303999999999998,6.962000100000001,4.605,13.554999999999989,34.42600009999999
MAC000142,2012-07-23,7.729999999999999,4.731999999999999,6.983,9.496000000000006,28.941000000000003
MAC000142,2012-07-24,10.271,3.48,3.973,9.788,27.512
MAC000142,2012-07-25,5.337999999999999,1.625,1.6849999999999998,7.416000000000008,16.064000000000007
MAC000142,2012-07-26,9.3300002,2.222,2.117,5.3400000000000025,19.009000200000003
MAC000142,2012-07-27,3.773,5.343000099999999,6.0809999999999995,5.345000000000004,20.542000100000003
MAC000142,2012-07-28,4.5200000000000005,4.468,7.688000000000001,7.632999999999997,24.308999999999997
MAC000142,2012-07-29,6.617000099999999,2.9319999999999995,5.35,8.652000100000004,23.551000200000004
MAC000142,2012-07-30,12.632999700000001,3.6439999999999992,2.455,8.850000000000007,27.58199970000001
MAC000142,2012-07-31,6.482,6.516,5.066000000000001,11.424999999999999,29.488999999999997
MAC000142,2012-08-01,11.032999900000002,4.66,5.814,9.686000000000003,31.192999900000007
MAC000142,2012-08-02,8.363999999999999,3.8370000000000006,2.9459999999999997,9.314000000000002,24.461000000000002
MAC000142,2012-08-03,5.263,2.4400000000000004,2.4099999999999997,8.003999999999998,18.116999999999997
MAC000142,2012-08-04,9.8479998,3.8919999999999995,5.3320001,11.963,31.034999900000003
MAC000142,2012-08-05,6.3890001000000005,3.427,4.1929999,8.921000100000004,22.930000100000004
MAC000142,2012-08-06,9.458999900000002,2.041,3.86,10.685999999999996,26.045999899999998
MAC000142,2012-08-07,10.764999999999999,4.079999999999999,4.756,10.791000000000004,30.392000000000003
MAC000142,2012-08-08,5.312999999999999,5.127,8.3979997,11.436999999999998,30.274999699999995
MAC000142,2012-08-09,5.1720001,2.5599999999999996,4.319,6.267999999999996,18.319000099999997
MAC000142,2012-08-10,7.2440001,5.299,4.293,7.979000000000009,24.81500010000001
MAC000142,2012-08-11,4.9319999999999995,2.5439999999999996,8.5639999,7.191999999999995,23.23199989999999
MAC000142,2012-08-12,4.518,3.1289999999999996,6.276999999999999,7.878999999999998,21.802999999999997
MAC000142,2012-08-13,6.461,6.809999899999999,3.929,7.5510000000000055,24.750999900000004
MAC000142,2012-08-14,13.050999999999998,5.222999899999999,1.2289999999999996,4.947999999999999,24.450999899999992
MAC000142,2012-08-15,1.8929999999999996,1.355,3.088,4.721999999999995,11.057999999999995
MAC000142,2012-08-16,3.902,1.686,1.678,3.5710000000000033,10.837000000000003
MAC000142,2012-08-17,4.576,2.859,3.1129999999999995,5.574000100000005,16.1220001
MAC000142,2012-08-18,2.92,3.5329999999999995,2.418,5.915,14.785999999999998
MAC000142,2012-08-19,3.0500001,3.9540001,5.336000000000001,5.074999999999997,17.415000199999998
MAC000142,2012-08-20,6.157,5.969000000000001,3.583,6.394999999999994,22.103999999999996
MAC000142,2012-08-21,3.6599999999999997,4.77,4.924,8.858999999999998,22.212999999999997
MAC000142,2012-08-22,9.8659999,3.6979999999999995,7.616999999999999,8.684000000000003,29.8649999
MAC000142,2012-08-23,3.6399999999999992,1.208,2.265,7.549999999999997,14.662999999999997
MAC000142,2012-08-24,7.1150001,1.182,4.140000000000001,5.775999999999998,18.2130001
MAC000142,2012-08-25,5.032,7.977,6.254,7.380000000000001,26.643
MAC000142,2012-08-26,9.5790001,6.647,7.445,8.783999999999999,32.4550001
MAC000142,2012-08-27,4.0419999,1.154,3.5789999999999997,7.379999899999999,16.1549998
MAC000142,2012-08-28,9.3660001,3.3899999999999997,5.562,10.303999999999998,28.6220001
MAC000142,2012-08-29,4.542999999999999,6.617,4.732,8.164000099999999,24.0560001
MAC000142,2012-08-30,6.23,3.043,8.272,11.705999999999994,29.250999999999998
MAC000142,2012-08-31,13.218000199999999,3.388,4.869,8.753000000000005,30.228000200000004
MAC000142,2012-09-01,6.092999999999999,3.657,6.161,10.020000000000012,25.93100000000001
MAC000142,2012-09-02,6.1619999,7.058999999999999,10.8660001,8.413000100000005,32.50000010000001
MAC000142,2012-09-03,11.877000000000002,8.2040001,4.9750000000000005,12.125,37.181000100000006
MAC000142,2012-09-04,9.4919999,4.404,4.8260000000000005,8.652000000000005,27.373999900000005
MAC000142,2012-09-05,8.879000199999997,4.381,7.172999900000001,7.489000000000004,27.9220001
MAC000142,2012-09-06,11.110000000000003,4.394,4.867,7.013000000000001,27.384000000000004
MAC000142,2012-09-07,6.946,4.493,6.546,7.533000000000002,25.518
MAC000142,2012-09-08,7.6690000000000005,4.034,4.8729999,6.209999999999997,22.785999899999997
MAC000142,2012-09-09,5.447,6.3409999,4.838,10.614999999999998,27.2409999
MAC000142,2012-09-10,6.315,3.306,4.63,5.730999999999997,19.982
MAC000142,2012-09-11,4.071999999999999,5.2490000000000006,7.318,6.766999999999996,23.405999999999995
MAC000142,2012-09-12,10.895999999999999,4.865,10.296,7.758999999999993,33.81599999999999
MAC000142,2012-09-13,8.061,2.8350000000000004,3.0989999999999998,9.057999999999996,23.052999999999997
MAC000142,2012-09-14,9.770000099999999,3.928,8.408,12.748000000000003,34.8540001
MAC000142,2012-09-15,5.31,2.9939999999999998,7.529000000000001,10.504999999999999,26.337999999999997
MAC000142,2012-09-16,5.275,8.7910001,5.595,11.729,31.390000099999998
MAC000142,2012-09-17,7.7650000000000015,3.7699999999999996,7.8500000000000005,8.62599999999999,28.010999999999992
MAC000142,2012-09-18,10.988999999999999,3.69,5.6900001,6.0970000000000075,26.466000100000006
MAC000142,2012-09-19,5.179,2.514,4.192,7.949,19.834
MAC000142,2012-09-20,8.8540001,4.588000000000001,4.373,6.9490000000000025,24.764000100000004
MAC000142,2012-09-21,6.8999999999999995,5.613999999999999,4.844,10.933,28.291
MAC000142,2012-09-22,7.612,7.4969997,4.009,8.525999999999986,27.643999699999984
MAC000142,2012-09-23,4.291,5.657999899999999,8.857,6.287000000000003,25.092999900000002
MAC000142,2012-09-24,13.000000099999998,4.1209999999999996,5.216,8.634000000000007,30.971000100000005
MAC000142,2012-09-25,4.638000000000001,2.7359999999999998,6.3370001,5.250999999999995,18.962000099999994
MAC000142,2012-09-26,9.411,1.165,5.5499999,5.731999999999995,21.857999899999996
MAC000142,2012-09-27,7.6869999999999985,3.291,4.252,11.608,26.837999999999997
MAC000142,2012-09-28,9.477,4.590999999999999,5.0,10.574000000000003,29.642000000000003
MAC000142,2012-09-29,9.266000000000002,2.6999999999999997,5.317,9.804999999999993,27.087999999999994
MAC000142,2012-09-30,5.8999999,3.902,5.991999999999999,7.465999999999999,23.259999899999997
MAC000142,2012-10-01,10.907000099999998,3.326,7.999,13.436000000000003,35.6680001
MAC000142,2012-10-02,8.632000000000001,5.433999999999999,7.5120000000000005,13.176000000000002,34.754000000000005
MAC000142,2012-10-03,6.915999999999999,4.3160001,9.318,12.574,33.124000099999996
MAC000142,2012-10-04,6.9119999,3.9160000000000004,5.128,12.939999999999994,28.895999899999993
MAC000142,2012-10-05,8.325000000000001,2.4099999999999997,8.478,11.867000000000003,31.080000000000005
MAC000142,2012-10-06,6.785,7.1850001,3.9080000000000004,10.688000000000002,28.566000100000004
MAC000142,2012-10-07,5.5950001,1.131,4.595,8.995999999999999,20.317000099999998
MAC000142,2012-10-08,14.4540002,4.59,8.015,9.861000000000004,36.920000200000004
MAC000142,2012-10-09,6.998999999999999,3.5570000000000004,8.111000100000002,11.954000000000004,30.621000100000007
MAC000142,2012-10-10,9.425999999999998,2.3009999999999997,6.128,4.775999999999998,22.630999999999993
MAC000142,2012-10-11,7.3469999999999995,2.387,5.0280000000000005,6.866999999999997,21.628999999999998
MAC000142,2012-10-12,10.784,4.351,5.939,10.418,31.492
MAC000142,2012-10-13,11.157999999999998,3.863,6.187,10.548000000000005,31.756000000000004
