LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000013,2012-07-22,1.5329999999999995,1.0789999999999997,1.256,2.9830000000000005,6.851
MAC000013,2012-07-23,1.475,0.8809999999999998,1.393,2.998000000000002,6.747000000000002
MAC000013,2012-07-24,1.5120000000000002,1.021,1.068,2.6410000000000013,6.242000000000002
MAC000013,2012-07-25,1.54,1.154,1.263,3.004999999999999,6.961999999999999
MAC000013,2012-07-26,1.467,1.272,1.2469999999999999,2.8249999999999993,6.810999999999999
MAC000013,2012-07-27,1.4709999999999999,1.2149999999999999,1.454,3.003000000000001,7.143000000000001
MAC000013,2012-07-28,1.7699999999999998,0.8729999999999999,1.2,2.9320000000000004,6.775
MAC000013,2012-07-29,1.0879999999999999,0.7739999999999999,0.978,1.999999999999999,4.839999999999999
MAC000013,2012-07-30,1.1199999999999999,0.595,0.887,2.3749999999999996,4.976999999999999
MAC000013,2012-07-31,0.9849999999999998,0.49199999999999994,0.7569999999999999,2.2669999999999995,4.5009999999999994
MAC000013,2012-08-01,1.605,0.8089999999999999,0.8369999999999997,2.5359999999999987,5.786999999999998
MAC000013,2012-08-02,1.1410000000000002,0.726,0.987,2.3099999999999996,5.164
MAC000013,2012-08-03,1.451,1.1909999999999998,1.5759999999999996,2.8110000000000017,7.029000000000002
MAC000013,2012-08-04,1.6209999999999998,0.6249999999999999,0.8869999999999999,2.4580000000000006,5.591
MAC000013,2012-08-05,1.0529999999999997,0.5640000000000001,0.686,2.592999999999999,4.895999999999999
MAC000013,2012-08-06,0.919,0.546,0.9889999999999999,2.2090000000000005,4.663
MAC000013,2012-08-07,1.4139999999999997,1.308,1.6359999999999997,2.895000000000001,7.253
MAC000013,2012-08-08,0.895,0.745,0.8899999999999997,2.125000000000002,4.655000000000002
MAC000013,2012-08-09,0.9920000000000001,0.8559999999999999,0.9409999999999998,2.3520000000000003,5.141
MAC000013,2012-08-10,1.4600000000000002,1.2999999999999998,1.423,3.068999999999999,7.251999999999999
MAC000013,2012-08-11,1.7699999999999998,0.531,0.692,2.903999999999998,5.896999999999998
MAC000013,2012-08-12,1.0209999999999997,0.8290000000000001,0.938,2.3150000000000004,5.103
MAC000013,2012-08-13,1.1689999999999998,0.652,0.947,2.2730000000000015,5.041000000000001
MAC000013,2012-08-14,1.0589999999999995,1.0879999999999999,1.064,2.1719999999999997,5.382999999999999
MAC000013,2012-08-15,1.2499999999999998,0.753,0.9569999999999999,2.285,5.244999999999999
MAC000013,2012-08-16,1.1669999999999998,0.7529999999999999,1.053,2.344999999999999,5.317999999999999
MAC000013,2012-08-17,1.7159999999999997,1.096,1.3739999999999999,3.3690000000000007,7.555000000000001
MAC000013,2012-08-18,1.609,0.9019999999999999,0.901,2.912000000000001,6.324000000000001
MAC000013,2012-08-19,1.215,0.9309999999999999,1.052,2.3249999999999997,5.523
MAC000013,2012-08-20,0.9520000000000001,0.954,0.9069999999999997,2.3170000000000006,5.130000000000001
MAC000013,2012-08-21,0.959,0.8799999999999999,0.856,2.413000000000001,5.1080000000000005
MAC000013,2012-08-22,0.9399999999999998,0.6659999999999999,0.9699999999999999,2.184000000000001,4.760000000000001
MAC000013,2012-08-23,0.984,0.682,0.8979999999999999,2.358999999999998,4.922999999999998
MAC000013,2012-08-24,1.121,1.321,1.4500000000000002,2.6599999999999975,6.551999999999998
MAC000013,2012-08-25,1.6289999999999996,1.051,1.5129999999999997,3.0820000000000016,7.275000000000001
MAC000013,2012-08-26,1.5859999999999999,0.7969999999999999,0.9800000000000001,2.7230000000000003,6.086
MAC000013,2012-08-27,1.26,0.7819999999999999,1.005,2.291999999999998,5.338999999999998
MAC000013,2012-08-28,1.2259999999999998,0.7109999999999999,0.949,2.2340000000000013,5.120000000000001
MAC000013,2012-08-29,1.1069999999999998,0.7939999999999999,0.9129999999999997,2.3870000000000013,5.2010000000000005
MAC000013,2012-08-30,1.017,0.573,0.9610000000000001,2.279,4.83
MAC000013,2012-08-31,0.9999999999999998,0.508,0.739,2.2300000000000004,4.477
MAC000013,2012-09-01,1.1219999999999999,0.563,0.9399999999999997,2.5330000000000004,5.1579999999999995
MAC000013,2012-09-02,1.084,0.6389999999999999,0.69,2.2479999999999998,4.661
MAC000013,2012-09-03,1.1380000000000001,0.72,1.0739999999999998,2.5420000000000007,5.474
MAC000013,2012-09-04,2.466,1.4669999999999996,1.2919999999999998,2.687999999999999,7.9129999999999985
MAC000013,2012-09-05,1.153,0.817,0.928,2.3890000000000002,5.287000000000001
MAC000013,2012-09-06,1.268,0.7010000000000001,0.904,2.27,5.143000000000001
MAC000013,2012-09-07,0.9520000000000001,1.1479999999999997,1.5359999999999998,3.0729999999999986,6.708999999999998
MAC000013,2012-09-08,1.6270000000000002,0.852,1.196,2.9139999999999997,6.5889999999999995
MAC000013,2012-09-09,0.9429999999999998,0.9509999999999998,1.5139999999999998,2.9230000000000023,6.331000000000001
MAC000013,2012-09-10,1.1709999999999998,0.815,0.8310000000000001,2.625000000000001,5.442
MAC000013,2012-09-11,1.021,0.832,0.771,2.295000000000001,4.9190000000000005
MAC000013,2012-09-12,0.9579999999999996,0.8419999999999999,0.9749999999999999,2.2719999999999994,5.046999999999999
MAC000013,2012-09-13,1.136,0.6529999999999999,0.914,2.2650000000000006,4.968
MAC000013,2012-09-14,1.3099999999999998,0.8969999999999999,1.3779999999999997,2.6840000000000015,6.269000000000001
MAC000013,2012-09-15,1.517,0.7629999999999999,0.8329999999999999,2.760999999999998,5.873999999999997
MAC000013,2012-09-16,1.1119999999999999,0.9130000000000001,0.9479999999999998,2.1430000000000002,5.116
MAC000013,2012-09-17,1.0279999999999996,0.5199999999999999,0.941,2.2260000000000004,4.715
MAC000013,2012-09-18,1.109,0.6569999999999999,0.91,2.285000000000002,4.961000000000002
MAC000013,2012-09-19,1.086,0.714,0.9059999999999999,2.202,4.9079999999999995
MAC000013,2012-09-20,1.1060000000000003,0.6990000000000001,1.0659999999999998,2.604000000000002,5.475000000000002
MAC000013,2012-09-21,1.1009999999999995,1.6079999999999999,2.026,2.982,7.717
MAC000013,2012-09-22,1.7129999999999996,1.002,0.919,2.788,6.422
MAC000013,2012-09-23,1.0989999999999998,0.8529999999999995,1.238,2.039000000000001,5.229000000000001
MAC000013,2012-09-24,1.4249999999999998,1.443,1.479,2.1639999999999993,6.510999999999999
MAC000013,2012-09-25,1.061,0.624,1.056,2.2649999999999983,5.0059999999999985
MAC000013,2012-09-26,0.964,0.7619999999999998,1.2670000000000001,2.282,5.275
MAC000013,2012-09-27,1.0829999999999997,0.8079999999999999,1.2379999999999998,2.1899999999999995,5.318999999999999
MAC000013,2012-09-28,1.075,1.0399999999999996,1.9339999999999997,3.1930000000000027,7.242000000000003
MAC000013,2012-09-29,2.0589999999999997,0.704,1.2269999999999999,3.3890000000000007,7.3790000000000004
MAC000013,2012-09-30,1.25,0.8319999999999997,0.9600000000000001,2.7140000000000004,5.756
MAC000013,2012-10-01,1.1770000000000003,0.7989999999999998,1.027,2.2280000000000006,5.231000000000001
MAC000013,2012-10-02,1.1139999999999999,0.693,1.4820000000000002,2.4669999999999983,5.7559999999999985
MAC000013,2012-10-03,1.414,0.5089999999999998,1.218,2.299000000000001,5.44
MAC000013,2012-10-04,1.177,0.7439999999999999,1.358,2.4759999999999995,5.754999999999999
MAC000013,2012-10-05,1.2869999999999995,1.1320000000000001,2.1,3.0449999999999995,7.564
MAC000013,2012-10-06,1.5609999999999995,0.6930000000000001,1.2739999999999996,2.376999999999998,5.904999999999998
MAC000013,2012-10-07,1.4929999999999999,0.8919999999999999,0.6149999999999998,2.1520000000000015,5.152000000000001
MAC000013,2012-10-08,1.5249999999999997,1.141,1.4759999999999995,2.2720000000000016,6.4140000000000015
MAC000013,2012-10-09,1.0869999999999997,0.6869999999999999,1.277,2.2859999999999996,5.336999999999999
MAC000013,2012-10-10,1.107,0.7139999999999997,1.274,2.394,5.489
MAC000013,2012-10-11,0.9929999999999999,0.5469999999999998,1.42,2.3839999999999995,5.343999999999999
MAC000013,2012-10-12,1.3539999999999999,1.127,1.8439999999999996,3.1880000000000015,7.513000000000001
MAC000013,2012-10-13,1.7799999999999998,0.8039999999999998,1.3299999999999998,3.0170000000000012,6.931000000000001
MAC000013,2012-10-14,1.118,0.6779999999999997,1.2659999999999998,2.389000000000001,5.4510000000000005
MAC000013,2012-10-15,1.342,0.5719999999999998,1.2339999999999998,2.3069999999999995,5.454999999999999
MAC000013,2012-10-16,1.3690000000000002,0.959,1.62,2.2609999999999997,6.209
MAC000013,2012-10-17,1.3129999999999997,0.519,1.5679999999999998,2.4410000000000016,5.841000000000001
MAC000013,2012-10-18,1.3159999999999996,0.603,1.497,2.3430000000000017,5.759000000000001
MAC000013,2012-10-19,0.9879999999999998,0.833,1.333,2.2760000000000007,5.430000000000001
MAC000013,2012-10-20,0.987,0.5960000000000001,1.0959999999999999,2.357,5.0360000000000005
MAC000013,2012-10-21,1.5549999999999997,1.063,1.62,2.333000000000002,6.5710000000000015
MAC000013,2012-10-22,1.144,0.544,1.391,2.313000000000001,5.392000000000001
MAC000013,2012-10-23,1.3399999999999994,0.6809999999999999,1.702,2.4060000000000015,6.129000000000001
MAC000013,2012-10-24,1.1390000000000002,0.6649999999999999,1.743,2.0759999999999987,5.622999999999999
MAC000013,2012-10-25,1.544,1.1669999999999998,1.4259999999999997,2.3339999999999983,6.470999999999998
MAC000013,2012-10-26,1.438,1.3669999999999998,2.081,3.0419999999999985,7.927999999999997
MAC000013,2012-10-27,1.705,0.6759999999999998,1.6580000000000001,2.360999999999998,6.399999999999998
MAC000013,2012-10-28,1.4760000000000002,0.9449999999999997,1.541,2.4579999999999984,6.419999999999998
MAC000013,2012-10-29,1.1319999999999997,0.8899999999999999,2.7529999999999997,4.276,9.050999999999998
MAC000013,2012-10-30,1.313,0.679,1.0919999999999999,3.3320000000000016,6.416000000000001
MAC000013,2012-10-31,1.123,0.536,1.238,2.396,5.293
MAC000013,2012-11-01,1.188,0.6119999999999999,1.3239999999999998,2.502,5.6259999999999994
MAC000013,2012-11-02,1.7579999999999998,1.1959999999999997,1.9530000000000003,3.3969999999999985,8.303999999999998
MAC000013,2012-11-03,1.9029999999999998,0.9179999999999999,1.3579999999999999,2.5680000000000005,6.747
MAC000013,2012-11-04,1.4749999999999996,1.095,2.3810000000000002,2.7190000000000003,7.67
MAC000013,2012-11-05,1.4349999999999998,0.502,1.4329999999999998,2.3930000000000007,5.763
MAC000013,2012-11-06,1.1429999999999996,0.542,1.5699999999999998,2.352,5.606999999999999
MAC000013,2012-11-07,1.4159999999999997,0.8830000000000001,2.154,2.396,6.848999999999999
MAC000013,2012-11-08,1.4309999999999996,0.6159999999999998,1.502,2.3470000000000004,5.896
MAC000013,2012-11-09,1.7379999999999995,0.927,1.8379999999999999,3.3370000000000006,7.84
MAC000013,2012-11-10,1.6879999999999995,0.605,1.3359999999999999,2.564,6.193
MAC000013,2012-11-11,1.7840000000000003,0.989,1.308,2.377,6.458
MAC000013,2012-11-12,1.686,0.845,1.3039999999999998,2.316000000000001,6.151000000000001
MAC000013,2012-11-13,1.1909999999999998,0.6699999999999998,1.5209999999999995,2.6120000000000005,5.994
MAC000013,2012-11-14,1.8419999999999999,0.5599999999999998,1.255,2.750000000000001,6.407
MAC000013,2012-11-15,1.501,0.7529999999999999,1.517,2.4629999999999987,6.233999999999998
MAC000013,2012-11-16,1.554,1.184,2.0539999999999994,2.793000000000001,7.585000000000001
MAC000013,2012-11-17,1.5959999999999996,1.0709999999999997,1.4239999999999997,2.4190000000000023,6.510000000000002
MAC000013,2012-11-18,1.4780000000000002,0.7779999999999998,1.349,2.2960000000000003,5.901000000000001
MAC000013,2012-11-19,1.5179999999999996,1.012,1.5369999999999997,2.4699999999999998,6.536999999999999
MAC000013,2012-11-20,1.339,0.5939999999999999,1.3199999999999996,2.533999999999999,5.786999999999998
MAC000013,2012-11-21,1.484,0.7219999999999999,1.2989999999999997,2.422999999999999,5.927999999999999
MAC000013,2012-11-22,1.476,0.821,1.2039999999999997,2.5139999999999985,6.014999999999998
MAC000013,2012-11-23,1.4849999999999999,1.286,2.1449999999999996,3.416000000000002,8.332
MAC000013,2012-11-24,1.684,0.9,1.323,2.726999999999999,6.633999999999999
MAC000013,2012-11-25,1.4609999999999999,0.913,1.562,2.5409999999999995,6.476999999999999
MAC000013,2012-11-26,1.5589999999999997,0.4740000000000001,0.9999999999999998,2.6430000000000007,5.676
MAC000013,2012-11-27,1.4129999999999998,0.843,1.5280000000000002,2.3760000000000012,6.160000000000001
MAC000013,2012-11-28,1.4629999999999996,0.8509999999999999,1.4,2.3640000000000003,6.077999999999999
MAC000013,2012-11-29,1.3769999999999998,0.5329999999999998,1.349,2.5759999999999996,5.834999999999999
MAC000013,2012-11-30,1.251,0.9009999999999999,1.7089999999999999,3.2730000000000015,7.134000000000001
MAC000013,2012-12-01,2.119,1.0339999999999996,1.605,2.9039999999999995,7.661999999999999
MAC000013,2012-12-02,1.9600000000000002,0.9510000000000001,1.088,2.345999999999998,6.344999999999999
MAC000013,2012-12-03,1.583,0.892,1.3959999999999995,2.3210000000000006,6.192
MAC000013,2012-12-04,1.385,0.584,1.323,2.3840000000000012,5.676000000000001
MAC000013,2012-12-05,1.7159999999999997,0.631,1.384,2.175999999999999,5.906999999999998
MAC000013,2012-12-06,1.755,0.7419999999999999,1.6449999999999996,2.4730000000000016,6.615000000000001
MAC000013,2012-12-07,1.7339999999999998,1.1479999999999997,1.8049999999999997,3.3789999999999996,8.065999999999999
MAC000013,2012-12-08,1.9389999999999998,0.644,1.571,2.669999999999999,6.823999999999999
MAC000013,2012-12-09,1.5979999999999999,0.867,1.4809999999999999,2.3739999999999997,6.319999999999999
MAC000013,2012-12-10,1.6220000000000003,0.5189999999999999,1.453,2.584999999999998,6.1789999999999985
MAC000013,2012-12-11,1.627,0.47100000000000003,1.7439999999999998,2.440999999999999,6.282999999999999
MAC000013,2012-12-12,1.68,0.944,1.931,2.4399999999999995,6.994999999999999
MAC000013,2012-12-13,1.6499999999999997,0.8449999999999999,1.9509999999999998,2.745000000000002,7.191000000000002
MAC000013,2012-12-14,1.713,1.195,2.3069999999999995,3.7220000000000013,8.937000000000001
MAC000013,2012-12-15,1.7400000000000002,0.8109999999999999,1.5719999999999996,2.6109999999999984,6.733999999999998
MAC000013,2012-12-16,1.5470000000000002,0.7999999999999998,1.3279999999999998,2.3850000000000002,6.0600000000000005
MAC000013,2012-12-17,1.442,0.4709999999999999,1.637,2.468999999999999,6.018999999999998
MAC000013,2012-12-18,1.291,0.6849999999999999,2.271,2.4040000000000017,6.651000000000002
MAC000013,2012-12-19,1.585,0.47699999999999987,1.6880000000000002,2.467000000000001,6.2170000000000005
MAC000013,2012-12-20,1.568,0.5979999999999999,1.348,2.385,5.899
MAC000013,2012-12-21,1.4569999999999996,0.5329999999999999,2.1719999999999997,2.6610000000000005,6.8229999999999995
MAC000013,2012-12-22,1.5559999999999996,0.496,1.357,2.7060000000000004,6.115
MAC000013,2012-12-23,1.452,0.62,1.823,2.764,6.659
MAC000013,2012-12-24,1.4300000000000002,1.077,2.8589999999999995,3.680000000000002,9.046000000000001
MAC000013,2012-12-25,1.656,0.8119999999999997,0.7179999999999999,2.311999999999999,5.497999999999998
MAC000013,2012-12-26,1.6199999999999999,1.494,2.4090000000000003,3.1399999999999983,8.662999999999998
MAC000013,2012-12-27,1.6809999999999998,1.244,2.4760000000000004,3.555999999999997,8.956999999999997
MAC000013,2012-12-28,1.7169999999999996,1.392,2.221,3.0429999999999993,8.373
MAC000013,2012-12-29,1.6849999999999996,1.2229999999999999,2.0349999999999997,3.2260000000000013,8.169
MAC000013,2012-12-30,1.4769999999999996,1.2790000000000001,2.186,2.9270000000000005,7.869000000000001
MAC000013,2012-12-31,1.6629999999999998,1.279,2.4179999999999997,3.565000000000001,8.925
MAC000013,2013-01-01,1.412,1.0399999999999998,2.126,3.784000000000002,8.362000000000002
MAC000013,2013-01-02,1.907,1.2279999999999998,1.6459999999999997,2.493999999999999,7.274999999999999
MAC000013,2013-01-03,1.4569999999999999,0.637,1.271,2.5880000000000014,5.953000000000001
MAC000013,2013-01-04,1.2259999999999995,0.49599999999999983,2.114,2.6259999999999994,6.461999999999999
MAC000013,2013-01-05,1.3839999999999997,0.5399999999999999,1.5499999999999998,2.6519999999999992,6.125999999999999
MAC000013,2013-01-06,1.4529999999999994,1.0059999999999996,1.4489999999999998,2.272000000000002,6.180000000000001
MAC000013,2013-01-07,1.5039999999999998,0.631,1.3619999999999999,2.4079999999999986,5.9049999999999985
MAC000013,2013-01-08,1.5099999999999998,0.6589999999999999,1.4649999999999999,2.2859999999999987,5.919999999999998
MAC000013,2013-01-09,1.4900000000000002,0.633,1.4139999999999995,2.33,5.867
MAC000013,2013-01-10,1.4509999999999998,0.6439999999999999,1.5070000000000001,2.4499999999999997,6.052
MAC000013,2013-01-11,1.6479999999999997,1.243,1.7040000000000002,2.997999999999999,7.593
MAC000013,2013-01-12,1.8539999999999996,0.8259999999999998,1.588,2.4610000000000003,6.729
MAC000013,2013-01-13,1.6090000000000004,1.0199999999999998,1.6400000000000001,2.402999999999999,6.671999999999999
MAC000013,2013-01-14,1.13,0.482,1.404,2.5090000000000003,5.525
MAC000013,2013-01-15,1.4799999999999998,0.6749999999999998,1.4210000000000003,2.2540000000000013,5.830000000000001
MAC000013,2013-01-16,1.335,0.8259999999999997,1.3769999999999998,2.200000000000001,5.738
MAC000013,2013-01-17,1.426,0.7559999999999997,1.43,2.1730000000000027,5.785000000000002
MAC000013,2013-01-18,1.525,1.3399999999999999,1.7799999999999998,2.6809999999999987,7.325999999999999
MAC000013,2013-01-19,1.8129999999999997,0.9349999999999998,1.5299999999999998,2.6500000000000035,6.928000000000003
MAC000013,2013-01-20,1.8459999999999999,0.992,1.47,2.538999999999999,6.846999999999999
MAC000013,2013-01-21,1.6330000000000002,0.9369999999999999,1.57,2.5730000000000004,6.713000000000001
MAC000013,2013-01-22,1.6680000000000001,1.066,1.601,2.4620000000000006,6.797000000000001
MAC000013,2013-01-23,1.6400000000000001,1.0310000000000001,1.632,2.4449999999999985,6.747999999999998
MAC000013,2013-01-24,1.873,0.895,1.5699999999999998,2.5730000000000026,6.911000000000001
MAC000013,2013-01-25,1.679,1.0819999999999999,1.923,2.8489999999999966,7.532999999999997
MAC000013,2013-01-26,1.6980000000000004,1.068,1.432,2.755999999999999,6.953999999999999
MAC000013,2013-01-27,2.065,1.2479999999999996,1.706,3.0300000000000007,8.049000000000001
MAC000013,2013-01-28,1.7550000000000001,1.2209999999999996,1.637,2.9120000000000013,7.525
MAC000013,2013-01-29,1.54,0.8859999999999999,1.6149999999999998,2.464000000000001,6.505000000000001
MAC000013,2013-01-30,1.079,0.5429999999999997,1.5,2.185,5.307
MAC000013,2013-01-31,1.3690000000000002,0.928,1.5529999999999997,2.266000000000002,6.116000000000001
MAC000013,2013-02-01,1.085,1.3049999999999997,1.8699999999999999,2.4650000000000016,6.725000000000001
MAC000013,2013-02-02,1.5539999999999998,0.8859999999999999,1.5399999999999998,2.136000000000001,6.1160000000000005
MAC000013,2013-02-03,1.636,1.2749999999999997,1.693,2.159999999999999,6.763999999999998
MAC000013,2013-02-04,1.4069999999999998,0.9329999999999999,1.533,2.188,6.061
MAC000013,2013-02-05,1.3469999999999998,0.8689999999999999,1.6449999999999996,2.2600000000000007,6.121
MAC000013,2013-02-06,1.384,0.8659999999999999,1.5579999999999998,2.1620000000000026,5.970000000000002
MAC000013,2013-02-07,1.3659999999999999,1.3589999999999998,1.467,2.2839999999999994,6.475999999999999
MAC000013,2013-02-08,1.427,1.031,1.7859999999999996,2.829999999999999,7.073999999999999
MAC000013,2013-02-09,1.605,0.981,1.4949999999999999,2.402,6.483
MAC000013,2013-02-10,1.5059999999999998,1.1149999999999998,1.527,2.2010000000000005,6.349
MAC000013,2013-02-11,1.4059999999999995,1.444,1.468,2.352000000000001,6.670000000000001
MAC000013,2013-02-12,1.55,0.9909999999999999,1.5699999999999998,2.159000000000002,6.270000000000001
MAC000013,2013-02-13,1.3529999999999998,0.6279999999999999,1.639,2.33,5.949999999999999
MAC000013,2013-02-14,1.4689999999999999,0.8779999999999999,1.414,2.171999999999999,5.932999999999998
MAC000013,2013-02-15,1.2719999999999998,1.1949999999999998,1.649,2.311999999999999,6.427999999999999
MAC000013,2013-02-16,1.232,0.9029999999999999,1.4269999999999998,1.9330000000000018,5.495000000000001
MAC000013,2013-02-17,1.269,1.062,1.4069999999999998,2.0119999999999996,5.749999999999999
MAC000013,2013-02-18,1.1159999999999999,0.9380000000000001,1.4519999999999997,2.084999999999999,5.590999999999998
MAC000013,2013-02-19,1.25,0.8589999999999999,1.554,1.708999999999999,5.371999999999999
MAC000013,2013-02-20,1.3229999999999997,0.734,1.4709999999999996,2.001,5.528999999999999
MAC000013,2013-02-21,1.4529999999999998,0.858,1.5350000000000001,1.9170000000000003,5.763
MAC000013,2013-02-22,1.3399999999999999,0.979,1.5380000000000003,2.352999999999998,6.209999999999998
MAC000013,2013-02-23,1.395,0.8250000000000001,1.363,1.9260000000000006,5.509
MAC000013,2013-02-24,1.334,0.987,1.5119999999999998,1.9090000000000014,5.742000000000002
MAC000013,2013-02-25,1.2829999999999997,0.9229999999999999,1.3959999999999997,1.9910000000000008,5.593
MAC000013,2013-02-26,1.424,0.8799999999999999,1.5030000000000001,2.1289999999999987,5.935999999999998
MAC000013,2013-02-27,1.2649999999999997,0.7869999999999999,1.4009999999999998,1.9109999999999987,5.363999999999998
MAC000013,2013-02-28,1.303,1.1320000000000001,1.3820000000000001,1.8559999999999999,5.673
MAC000013,2013-03-01,1.412,0.9859999999999999,2.014,2.624000000000001,7.036
MAC000013,2013-03-02,1.3429999999999997,0.91,1.454,2.1260000000000012,5.833000000000001
MAC000013,2013-03-03,1.1819999999999997,1.02,1.351,2.059999999999999,5.6129999999999995
MAC000013,2013-03-04,1.4439999999999997,0.8589999999999999,1.3849999999999996,1.7350000000000014,5.423
MAC000013,2013-03-05,1.4189999999999998,0.9339999999999998,1.438,2.032000000000001,5.823
MAC000013,2013-03-06,1.442,0.9380000000000001,1.534,1.8680000000000005,5.782
MAC000013,2013-03-07,1.5099999999999996,0.7629999999999999,1.369,1.9510000000000003,5.593
MAC000013,2013-03-08,1.343,0.6159999999999999,1.3679999999999999,2.0640000000000023,5.391000000000002
MAC000013,2013-03-09,1.4409999999999998,1.085,1.7289999999999999,2.208,6.463
MAC000013,2013-03-10,1.504,1.4839999999999998,2.5140000000000002,2.431,7.933
MAC000013,2013-03-11,1.244,0.9269999999999998,1.312,2.05,5.5329999999999995
MAC000013,2013-03-12,1.3539999999999996,0.9639999999999997,1.329,1.8990000000000007,5.546
MAC000013,2013-03-13,1.3929999999999998,0.906,1.44,1.9069999999999983,5.645999999999998
MAC000013,2013-03-14,1.2849999999999997,0.886,1.294,1.9329999999999994,5.398
MAC000013,2013-03-15,1.3179999999999994,1.178,1.659,2.277,6.4319999999999995
MAC000013,2013-03-16,1.4249999999999996,0.8139999999999998,1.4539999999999997,1.8880000000000008,5.5809999999999995
MAC000013,2013-03-17,1.2879999999999998,1.079,1.454,1.7460000000000002,5.567
MAC000013,2013-03-18,1.3269999999999997,0.9479999999999998,1.289,1.7460000000000007,5.31
MAC000013,2013-03-19,1.2329999999999999,1.025,1.2999999999999996,2.0360000000000014,5.594000000000001
MAC000013,2013-03-20,1.3290000000000002,0.959,1.291,1.8949999999999996,5.474
MAC000013,2013-03-21,1.3619999999999997,0.9540000000000001,1.347,1.9000000000000004,5.563000000000001
MAC000013,2013-03-22,1.2609999999999997,1.2339999999999995,1.6360000000000001,2.5170000000000003,6.648
MAC000013,2013-03-23,1.391,0.8829999999999998,1.363,2.2849999999999997,5.922
MAC000013,2013-03-24,1.321,0.9690000000000001,1.2579999999999998,1.8649999999999995,5.412999999999999
MAC000013,2013-03-25,1.2329999999999997,0.8479999999999999,1.2169999999999999,1.956000000000001,5.2540000000000004
MAC000013,2013-03-26,1.2319999999999998,0.8569999999999999,1.2509999999999997,1.8029999999999997,5.142999999999999
MAC000013,2013-03-27,1.2999999999999998,0.8769999999999999,1.4380000000000002,1.778000000000001,5.393000000000001
MAC000013,2013-03-28,1.2680000000000002,1.1320000000000001,1.46,2.1039999999999996,5.964
MAC000013,2013-03-29,1.3339999999999999,1.206,1.669,2.464000000000001,6.673
MAC000013,2013-03-30,1.54,0.9149999999999999,1.3819999999999997,1.8639999999999999,5.701
MAC000013,2013-03-31,1.377,1.129,1.222,1.5280000000000005,5.256
MAC000013,2013-04-01,1.4729999999999999,1.023,1.2690000000000001,1.3899999999999997,5.154999999999999
MAC000013,2013-04-02,1.2579999999999998,1.1519999999999997,1.1819999999999997,1.6730000000000012,5.265
MAC000013,2013-04-03,1.371,1.009,1.181,1.5039999999999996,5.0649999999999995
MAC000013,2013-04-04,1.3559999999999999,0.8769999999999998,1.2119999999999997,1.5790000000000024,5.024000000000002
MAC000013,2013-04-05,1.3569999999999998,1.397,1.185,1.9050000000000016,5.844000000000001
MAC000013,2013-04-06,1.293,1.04,1.2309999999999999,1.4759999999999982,5.039999999999998
