LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000003,2012-04-30,2.9430000000000005,1.0719999999999998,1.6349999999999998,5.8439999999999985,11.494
MAC000003,2012-05-01,2.309,1.053,1.423,6.368999999999999,11.154
MAC000003,2012-05-02,2.709,1.1959999999999997,1.3579999999999999,6.443999900000002,11.706999900000003
MAC000003,2012-05-03,4.096,1.4380000000000002,2.127,6.6799999999999935,14.340999999999994
MAC000003,2012-05-04,3.788,2.382,1.4759999999999998,7.7420000000000035,15.388000000000003
MAC000003,2012-05-05,2.404,1.6989999999999998,2.98,4.011999999999999,11.094999999999999
MAC000003,2012-05-06,3.9710000000000005,2.1849999999999996,1.3659999999999999,3.4140000000000024,10.936000000000003
MAC000003,2012-05-07,2.348,1.088,2.558,11.2599998,17.2539998
MAC000003,2012-05-08,3.6490000000000005,1.188,1.6139999999999999,6.810999999999997,13.261999999999997
MAC000003,2012-05-09,2.6719999999999997,1.847,0.9009999999999998,8.135000000000003,13.555000000000003
MAC000003,2012-05-10,2.231,0.9349999999999999,1.7309999999999999,6.589000000000004,11.486000000000004
MAC000003,2012-05-11,3.979,1.4369999999999998,1.9449999999999998,6.422000000000002,13.783000000000003
MAC000003,2012-05-12,4.2670001,1.9740000000000002,1.395,7.3759999,15.012
MAC000003,2012-05-13,2.3979999999999997,1.7309999999999999,1.451,7.034999999999998,12.614999999999998
MAC000003,2012-05-14,3.641,1.287,2.5780000000000003,6.266999900000001,13.772999900000002
MAC000003,2012-05-15,3.811,1.009,2.6579999999999995,7.188000000000001,14.666
MAC000003,2012-05-16,3.9520000000000004,1.168,1.278,9.178999900000004,15.576999900000004
MAC000003,2012-05-17,3.092,1.2089999999999996,1.0350000000000001,7.113999999999995,12.449999999999996
MAC000003,2012-05-18,4.751,1.039,1.01,6.692000100000005,13.492000100000006
MAC000003,2012-05-19,3.3519999999999994,1.696,0.8509999999999999,7.815000099999996,13.714000099999996
MAC000003,2012-05-20,3.6290000000000004,1.0450000000000002,1.7519999999999998,7.1570000999999985,13.5830001
MAC000003,2012-05-21,3.3599999999999994,0.8399999999999999,1.575,6.256999999999999,12.031999999999998
MAC000003,2012-05-22,3.9579999999999997,0.9709999999999999,1.4849999999999999,6.9619999,13.3759999
MAC000003,2012-05-23,3.325,1.325,1.5839999999999999,6.963000000000001,13.197000000000001
MAC000003,2012-05-24,3.5109999999999997,2.539,1.6920000000000002,6.340000000000005,14.082000000000004
MAC000003,2012-05-26,2.299,1.9129999999999998,1.6239999999999997,6.907999999999995,12.743999999999994
MAC000003,2012-05-27,2.5109999999999997,2.3589999999999995,1.168,6.779000000000003,12.817000000000002
MAC000003,2012-05-28,2.939,1.8459999999999996,4.067,6.3149999,15.1669999
MAC000003,2012-05-29,2.9829999999999997,1.4269999999999996,1.7549999999999997,6.846000099999997,13.011000099999997
MAC000003,2012-05-30,2.6310000000000002,1.509,1.8210000000000002,6.338999999999999,12.299999999999999
MAC000003,2012-05-31,2.3619999999999997,1.714,1.6549999999999998,6.152999999999999,11.883999999999999
MAC000003,2012-06-01,2.9810000000000008,2.308,1.6609999999999998,6.8320000000000025,13.782000000000004
MAC000003,2012-06-02,2.481,1.9829999999999999,1.244,6.676999999999999,12.384999999999998
MAC000003,2012-06-03,4.662999999999999,1.457,1.271,6.7619999,14.1529999
MAC000003,2012-06-04,2.555,2.282,1.6469999999999998,6.838999999999999,13.322999999999999
MAC000003,2012-06-05,2.7569999999999997,1.0869999999999997,1.7069999999999999,6.388999999999997,11.939999999999996
MAC000003,2012-06-06,2.6279999999999997,1.25,1.8109999999999997,8.267999999999999,13.956999999999997
MAC000003,2012-06-07,2.836,1.151,1.1909999999999998,6.362999999999997,11.540999999999997
MAC000003,2012-06-08,4.411,2.4109999999999996,1.2519999999999998,6.041000000000003,14.115000000000002
MAC000003,2012-06-09,3.719,0.9179999999999998,1.319,6.895000000000002,12.851000000000003
MAC000003,2012-06-10,2.7399999999999998,0.996,1.5619999999999996,6.739999900000003,12.037999900000003
MAC000003,2012-06-11,3.6109999999999998,1.0349999999999997,1.8889999999999998,6.52,13.054999999999998
MAC000003,2012-06-12,4.2880001000000005,1.262,2.1599999999999993,6.094999999999996,13.805000099999996
MAC000003,2012-06-13,2.5589999999999993,0.8480000000000001,1.399,6.136999999999999,10.942999999999998
MAC000003,2012-06-14,3.1599999999999997,1.054,1.4509999999999998,7.479999999999998,13.144999999999996
MAC000003,2012-06-15,4.068,1.1099999999999999,2.614,6.240000000000001,14.032
MAC000003,2012-06-16,4.668999999999999,1.359,0.9349999999999997,6.968000000000004,13.931000000000003
MAC000003,2012-06-17,5.502,1.476,1.126,6.470000000000002,14.574000000000002
MAC000003,2012-06-18,3.6319999999999997,1.1479999999999997,1.8350000000000002,7.422000000000007,14.037000000000006
MAC000003,2012-06-19,3.5100000000000007,0.96,1.15,6.374000000000002,11.994000000000003
MAC000003,2012-06-20,4.042,1.2409999999999999,1.2810000000000001,7.404999899999996,13.968999899999996
MAC000003,2012-06-21,3.7500000000000004,1.17,1.01,6.514000099999997,12.444000099999997
MAC000003,2012-06-22,3.9449999999999994,1.0449999999999997,1.8090000000000002,5.99700000000001,12.79600000000001
MAC000003,2012-06-23,2.4739999999999998,2.285,1.092,6.879999999999999,12.731
MAC000003,2012-06-24,3.176,1.6190000000000002,0.891,6.228999900000002,11.914999900000002
MAC000003,2012-06-25,4.008,1.1600000000000001,2.109,6.776000099999996,14.053000099999995
MAC000003,2012-06-26,2.835,0.9829999999999999,1.549,5.876000000000001,11.243
MAC000003,2012-06-27,4.9479999999999995,1.061,0.8760000000000001,6.294999999999999,13.18
MAC000003,2012-06-28,3.623,1.1119999999999999,2.548,6.097999999999995,13.380999999999997
MAC000003,2012-06-29,3.247,1.212,2.251,5.9,12.61
MAC000003,2012-06-30,2.745,0.957,1.674,7.230000099999998,12.606000099999997
MAC000003,2012-07-01,3.072,1.4209999999999998,1.169,6.696999999999996,12.358999999999996
MAC000003,2012-07-02,2.648,1.437,1.6599999999999997,7.0300000000000065,12.775000000000006
MAC000003,2012-07-03,3.515,0.929,0.8839999999999999,6.255999999999997,11.583999999999996
MAC000003,2012-07-04,3.367,1.3989999999999996,1.873,6.061000000000006,12.700000000000006
MAC000003,2012-07-05,3.5919999999999996,0.983,2.985,6.1640000000000015,13.724
MAC000003,2012-07-06,4.563,1.03,1.3009999999999997,7.0909999999999975,13.984999999999998
MAC000003,2012-07-07,3.005,1.187,1.007,7.094000000000001,12.293000000000001
MAC000003,2012-07-08,2.8330000000000006,1.5199999999999998,1.723,6.054000099999999,12.1300001
MAC000003,2012-07-09,1.716,0.995,2.038,6.656999999999998,11.405999999999999
MAC000003,2012-07-10,3.8329999999999997,0.999,0.9719999999999999,6.419,12.222999999999999
MAC000003,2012-07-11,2.7400000000000007,0.8959999999999999,0.8079999999999999,6.025999999999999,10.469999999999999
MAC000003,2012-07-12,3.9790000000000005,1.678,1.121,6.152999999999997,12.930999999999997
MAC000003,2012-07-13,5.226,1.36,1.7970000000000002,5.9129998999999955,14.295999899999996
MAC000003,2012-07-14,3.2799999999999994,1.0539999999999998,0.864,6.708999999999999,11.906999999999998
MAC000003,2012-07-15,2.958,0.7989999999999999,2.257,5.9510000000000005,11.965
MAC000003,2012-07-16,3.4050000000000002,1.266,3.0789999999999997,6.269000000000001,14.019000000000002
MAC000003,2012-07-17,3.2110000000000003,2.092,1.1840000000000002,6.588999899999997,13.075999899999998
MAC000003,2012-07-18,4.01,1.6229999999999998,1.178,6.426999900000001,13.2379999
MAC000003,2012-07-19,2.7849999999999997,1.2750000000000001,1.1649999999999998,5.533,10.758
MAC000003,2012-07-20,3.7579999999999996,0.8999999999999998,2.9349999999999996,5.548999999999995,13.141999999999994
MAC000003,2012-07-21,2.7649999999999997,0.8919999999999997,1.5519999999999996,6.760000000000005,11.969000000000005
MAC000003,2012-07-22,3.529,1.072,1.583,6.104999999999996,12.288999999999996
MAC000003,2012-07-23,2.918,1.2839999999999998,1.5499999999999998,6.500000000000001,12.252
MAC000003,2012-07-24,3.917,1.879,1.744,6.6370000000000005,14.177
MAC000003,2012-07-25,3.4170000000000007,2.485,1.7649999999999997,6.021999899999998,13.688999899999999
MAC000003,2012-07-26,3.602,4.220000000000001,0.9099999999999997,7.185999999999996,15.917999999999997
MAC000003,2012-07-27,3.7199999999999993,1.6800000000000002,1.9669999999999999,6.998,14.364999999999998
MAC000003,2012-07-28,2.636,1.1229999999999998,0.9199999999999998,6.182000000000002,10.861
MAC000003,2012-07-29,2.4319999999999995,2.4869999999999997,1.04,2.325999999999999,8.284999999999998
MAC000003,2012-07-30,2.5280000000000005,0.9849999999999999,1.8889999999999998,2.1399999999999966,7.541999999999996
MAC000003,2012-07-31,6.787999900000001,0.9199999999999999,0.8359999999999999,2.0529999999999995,10.5969999
MAC000003,2012-08-01,2.645000000000001,1.0499999999999998,1.6300000000000001,2.259999999999998,7.584999999999999
MAC000003,2012-08-02,2.243,2.4770001,1.0099999999999998,2.2750000000000017,8.005000100000002
MAC000003,2012-08-03,8.491999999999999,1.4160000000000001,0.8769999999999997,2.1779999999999964,12.962999999999994
MAC000003,2012-08-04,4.731,1.261,0.838,9.616000099999997,16.4460001
MAC000003,2012-08-05,2.5879999999999996,0.9459999999999998,1.0879999999999999,6.504000000000002,11.126000000000001
MAC000003,2012-08-06,2.833,1.061,2.522,6.654999999999992,13.070999999999993
MAC000003,2012-08-07,4.04,1.044,1.196,6.347000000000003,12.627000000000002
MAC000003,2012-08-08,3.638,1.952,2.189,6.156000000000002,13.935000000000002
MAC000003,2012-08-09,3.1670000000000007,2.676,2.415,6.214999999999997,14.472999999999999
MAC000003,2012-08-10,4.647,1.3159999999999998,2.189,6.315999899999998,14.467999899999999
MAC000003,2012-08-11,3.384,0.9559999999999998,1.6280000000000001,7.279999899999998,13.247999899999998
MAC000003,2012-08-12,1.617,1.0999999999999999,1.732,6.637999999999999,11.087
MAC000003,2012-08-13,3.632,1.379,1.0939999999999999,6.3189999,12.4239999
MAC000003,2012-08-14,3.196,1.3270000000000002,1.4809999999999997,6.181000100000002,12.185000100000003
MAC000003,2012-08-15,3.5619999999999994,2.5459999999999994,1.0939999999999999,5.773,12.974999999999998
MAC000003,2012-08-16,4.3149999999999995,1.5659999999999994,0.868,6.210999999999997,12.959999999999996
MAC000003,2012-08-17,4.221,1.181,2.448,5.9389999999999965,13.788999999999996
MAC000003,2012-08-18,3.5569999999999995,1.6789999999999998,2.0749999999999997,6.715000000000002,14.026
MAC000003,2012-08-19,3.735,1.057,1.538,6.242000000000001,12.572000000000001
MAC000003,2012-08-20,3.994,1.21,1.66,6.4950000000000045,13.359000000000005
MAC000003,2012-08-21,3.747,1.471,2.043,6.284999899999998,13.545999899999998
MAC000003,2012-08-22,2.9789999999999996,2.0490000000000004,1.052,7.184000000000001,13.264000000000001
MAC000003,2012-08-23,3.9810000000000003,0.9909999999999999,2.095,6.067000099999996,13.134000099999996
MAC000003,2012-08-24,4.552,1.6089999999999998,0.8429999999999999,5.9040000000000035,12.908000000000003
MAC000003,2012-08-25,2.742,1.0879999999999999,1.13,7.349999900000001,12.309999900000001
MAC000003,2012-08-26,4.299,1.168,1.105,5.8750000000000036,12.447000000000005
MAC000003,2012-08-27,3.19,1.6309999999999998,1.7179999999999997,6.576999999999995,13.115999999999994
MAC000003,2012-08-28,2.7280000000000006,0.9789999999999999,2.1109999999999998,5.811000099999994,11.629000099999995
MAC000003,2012-08-29,4.76,1.337,1.8409999999999997,6.291000000000004,14.229000000000003
MAC000003,2012-08-30,3.7209999999999996,0.8749999999999999,2.046,6.336999999999998,12.978999999999997
MAC000003,2012-08-31,4.529999999999999,1.484,1.3789999999999998,5.897000000000004,13.290000000000003
MAC000003,2012-09-01,5.058,1.1669999999999998,2.51,6.510999899999998,15.245999899999997
MAC000003,2012-09-02,3.3,1.139,2.404,5.987000000000002,12.830000000000002
MAC000003,2012-09-03,3.1170000000000004,1.151,1.514,6.723,12.505
MAC000003,2012-09-04,3.605,1.042,2.768,6.428000000000002,13.843000000000002
MAC000003,2012-09-05,2.8849999999999993,0.8859999999999999,1.837,6.5529999,12.160999899999998
MAC000003,2012-09-06,3.651,1.0070000000000001,1.8259999999999998,6.524,13.008
MAC000003,2012-09-07,4.127,1.004,1.4949999999999997,6.387000099999998,13.013000099999998
MAC000003,2012-09-08,3.494,1.3169999999999997,1.7369999999999997,6.663999999999998,13.211999999999998
MAC000003,2012-09-09,2.9960000000000004,2.155,1.7119999999999997,5.953999900000001,12.8169999
MAC000003,2012-09-10,2.7510000000000003,1.4149999999999998,2.037,6.885999999999998,13.088999999999999
MAC000003,2012-09-11,3.324,1.6149999999999998,1.075,5.915000000000004,11.929000000000004
MAC000003,2012-09-12,3.9419999999999993,1.431,1.1840000000000002,6.276999999999999,12.834
MAC000003,2012-09-13,3.848,1.1249999999999998,2.232,6.283,13.488
MAC000003,2012-09-14,3.982,1.2209999999999999,2.545,6.388,14.136
MAC000003,2012-09-15,3.0199999999999996,1.1249999999999998,1.3569999999999998,6.211000000000002,11.713000000000001
MAC000003,2012-09-16,2.207,2.031,1.1969999999999998,6.142000099999998,11.577000099999998
MAC000003,2012-09-17,4.063,1.1039999999999999,1.333,5.832999800000004,12.332999800000003
MAC000003,2012-09-18,4.307,1.1980000000000002,1.5629999999999997,5.886000000000002,12.954000000000002
MAC000003,2012-09-19,4.9870000999999995,1.123,0.9929999999999999,6.672000000000001,13.7750001
MAC000003,2012-09-20,3.561,1.258,2.873,6.2289999999999965,13.920999999999996
MAC000003,2012-09-21,4.449,1.126,0.996,7.156000000000001,13.727
MAC000003,2012-09-22,2.8399999999999994,0.8009999999999998,2.0989999999999998,6.732999999999997,12.472999999999995
MAC000003,2012-09-23,3.5549999999999993,1.0699999999999998,1.995,5.783999999999996,12.403999999999996
MAC000003,2012-09-24,3.046,1.044,1.9079999999999997,7.545,13.543
MAC000003,2012-09-25,3.6569999,0.8139999999999998,1.397,6.677,12.5449999
MAC000003,2012-09-26,3.7039999999999993,0.8519999999999999,1.032,6.173999899999995,11.761999899999994
MAC000003,2012-09-27,4.38,1.042,1.076,5.942999999999996,12.440999999999995
MAC000003,2012-09-28,1.7399999999999998,1.0299999999999996,3.551,6.290000100000002,12.611000100000002
MAC000003,2012-09-29,3.6749999999999994,0.944,1.989,6.845,13.453
MAC000003,2012-09-30,6.340000000000001,1.141,2.371,6.660999999999998,16.512999999999998
MAC000003,2012-10-01,3.995,1.166,1.9279999999999997,6.851999999999998,13.940999999999997
MAC000003,2012-10-02,3.332,1.699,0.831,5.936999999999999,11.799
MAC000003,2012-10-03,3.987000000000001,0.8869999999999998,0.9490000000000001,6.029999999999996,11.852999999999996
MAC000003,2012-10-04,2.763,1.649,0.94,6.039,11.391
MAC000003,2012-10-05,4.653,0.7969999999999999,1.0889999999999997,6.487999899999995,13.026999899999993
MAC000003,2012-10-06,3.1099999999999994,0.994,1.3819999999999997,7.799999999999997,13.285999999999996
MAC000003,2012-10-07,4.02,1.066,0.9989999999999999,6.030000000000001,12.115
MAC000003,2012-10-08,3.9780000000000006,0.988,2.5039999999999996,6.194000100000002,13.664000100000003
MAC000003,2012-10-09,3.862,0.883,1.1299999999999997,6.570999999999996,12.445999999999996
MAC000003,2012-10-10,2.7029999999999994,0.9359999999999998,1.2079999999999997,6.408999999999994,11.255999999999993
MAC000003,2012-10-11,2.0929999999999995,2.1679999999999997,2.5860000000000003,6.2219999999999995,13.068999999999999
MAC000003,2012-10-12,4.312999999999999,0.7929999999999999,1.837,6.491000000000003,13.434000000000001
MAC000003,2012-10-13,3.8689999999999993,1.2349999999999999,2.204,7.064000000000004,14.372000000000003
MAC000003,2012-10-14,6.254,1.0130000000000001,1.7679999999999998,6.5119999,15.5469999
MAC000003,2012-10-15,3.521999999999999,1.8449999999999998,1.1849999999999998,6.218000000000005,12.770000000000003
MAC000003,2012-10-16,3.924,1.208,1.774,6.649000000000005,13.555000000000005
MAC000003,2012-10-17,10.2479999,1.266,1.6729999999999996,31.080000300000005,44.267000200000005
MAC000003,2012-10-18,5.607,1.261,1.6219999999999999,12.32500000000001,20.815000000000012
MAC000003,2012-10-19,5.376000000000001,1.2249999999999999,1.788,15.124000199999998,23.5130002
MAC000003,2012-10-20,4.766,1.2969999999999997,1.6869999999999998,13.795000499999995,21.545000499999993
MAC000003,2012-10-21,4.023000000000001,1.8290000000000002,1.1089999999999995,13.285999999999996,20.246999999999996
MAC000003,2012-10-22,4.115999899999999,1.928,2.483,14.211999900000006,22.738999800000006
MAC000003,2012-10-23,4.312,1.239,1.9809999999999999,13.088000099999993,20.62000009999999
MAC000003,2012-10-24,4.779,1.196,2.669,13.4599999,22.103999899999998
MAC000003,2012-10-25,3.286999999999999,1.2599999999999998,2.481,12.921000099999993,19.949000099999992
MAC000003,2012-10-26,4.436999999999999,1.2080000000000002,1.097,14.079000199999996,20.821000199999993
MAC000003,2012-10-27,6.9249999,1.166,0.9780000000000001,15.563000099999995,24.631999999999994
MAC000003,2012-10-28,6.766,1.2369999999999999,1.153,15.305000000000001,24.461000000000002
MAC000003,2012-10-29,3.38,1.0919999999999999,1.7329999999999997,14.359000199999993,20.56400019999999
MAC000003,2012-10-30,3.7200000000000006,2.011,0.879,14.5290001,21.1390001
MAC000003,2012-10-31,4.210999999999999,1.3630000000000002,1.4749999999999996,14.544000000000002,21.593000000000004
MAC000003,2012-11-01,3.0579999999999994,1.057,1.0199999999999998,15.4869998,20.621999799999998
MAC000003,2012-11-02,4.750000099999999,1.896,0.9179999999999999,15.049,22.6130001
MAC000003,2012-11-03,2.9940000000000007,1.531,0.9009999999999997,15.824000099999996,21.250000099999994
MAC000003,2012-11-04,3.1360000000000006,1.8059999999999998,0.975,15.64500010000001,21.56200010000001
MAC000003,2012-11-05,8.966,1.309,3.6899999999999995,30.685000199999983,44.65000019999998
MAC000003,2012-11-06,7.71,2.4300000000000006,1.294,31.11100039999999,42.54500039999999
MAC000003,2012-11-07,8.193000000000001,2.404,1.018,29.5399998,41.1549998
MAC000003,2012-11-08,6.1699999000000005,0.7959999999999998,1.4539999999999997,23.306999699999995,31.726999599999996
MAC000003,2012-11-09,5.505999999999999,1.2980000000000003,1.2779999999999998,24.201000099999995,32.283000099999995
MAC000003,2012-11-10,3.7030000000000003,1.2510000000000001,1.0899999999999999,26.7169998,32.7609998
MAC000003,2012-11-11,6.1459999,1.5750000000000002,0.899,26.183999499999995,34.803999399999995
MAC000003,2012-11-12,7.577999999999999,2.015,0.853,30.358999700000005,40.8049997
MAC000003,2012-11-13,7.6219999000000005,1.416,1.912,29.790999999999993,40.74099989999999
MAC000003,2012-11-14,3.0400000000000005,1.179,1.024,12.930000099999997,18.173000099999996
MAC000003,2012-11-15,3.4909999999999997,2.918,0.9259999999999998,13.9750001,21.3100001
MAC000003,2012-11-16,4.06,1.5110000000000001,0.9529999999999998,14.02599990000001,20.54999990000001
MAC000003,2012-11-17,7.668999799999999,1.8030000000000002,0.9969999999999997,31.448999699999987,41.917999499999986
MAC000003,2012-11-18,7.4349999,1.76,2.054,29.2579999,40.5069998
MAC000003,2012-11-19,8.619999999999997,1.174,2.534,30.59400010000001,42.922000100000005
MAC000003,2012-11-20,3.543,1.0699999999999998,1.936,13.71400009999999,20.26300009999999
MAC000003,2012-11-21,3.1370000000000005,2.1649999999999996,1.0379999999999998,14.0560002,20.3960002
MAC000003,2012-11-22,3.052,1.9400000000000002,1.6480000000000001,14.9109999,21.5509999
MAC000003,2012-11-23,3.4789999999999996,1.549,1.0019999999999998,14.3920001,20.422000099999998
MAC000003,2012-11-24,9.9550002,2.23,1.089,31.854000000000006,45.12800020000001
MAC000003,2012-11-25,8.46,1.296,2.0490000000000004,29.74900019999999,41.55400019999999
MAC000003,2012-11-26,3.4290000000000003,1.192,1.773,13.248999900000005,19.642999900000007
MAC000003,2012-11-27,3.064,1.6319999999999997,0.9419999999999998,14.206000099999995,19.844000099999995
MAC000003,2012-11-28,7.075,1.4060000000000001,1.015,30.300000300000022,39.796000300000024
MAC000003,2012-11-29,7.883000200000001,2.5089999999999995,1.9899999999999998,30.717000000000002,43.099000200000006
MAC000003,2012-11-30,9.520999999999999,1.422,2.446,31.273000099999994,44.66200009999999
MAC000003,2012-12-01,8.313999899999999,1.4999999999999998,1.193,31.32300000000001,42.32999990000001
MAC000003,2012-12-02,9.436000100000001,2.452,0.9609999999999999,30.37100000000001,43.22000010000001
MAC000003,2012-12-03,6.819,2.0439999999999996,2.187,30.66800000000001,41.71800000000001
MAC000003,2012-12-04,7.812000199999999,0.924,1.5499999999999998,31.29799989999999,41.58400009999999
MAC000003,2012-12-05,7.933999900000001,2.0789999999999997,1.366,31.0789998,42.4579997
MAC000003,2012-12-06,8.4589999,2.197,1.7409999999999999,31.904000499999988,44.30100039999999
MAC000003,2012-12-07,8.4300002,2.404,1.6199999999999999,30.758999899999996,43.213000099999995
MAC000003,2012-12-08,8.555,3.7050000000000005,1.968,31.17199970000002,45.399999700000016
MAC000003,2012-12-09,8.545999899999998,1.067,1.7399999999999998,30.098999900000006,41.4519998
MAC000003,2012-12-10,7.815,2.8739999999999997,2.7119999999999997,30.129999899999998,43.5309999
