LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000120,2012-01-17,0.6589999999999996,0.427,0.41199999999999976,0.9910000000000001,2.4889999999999994
MAC000120,2012-01-18,0.6839999999999999,0.4209999999999999,0.40499999999999975,0.9849999999999997,2.494999999999999
MAC000120,2012-01-19,0.7070000000000001,0.42499999999999977,0.425,1.0319999999999996,2.5889999999999995
MAC000120,2012-01-20,0.7030000000000001,0.4219999999999999,0.4179999999999999,1.0179999999999996,2.5609999999999995
MAC000120,2012-01-21,0.701,0.43099999999999994,0.436,1.0260000000000002,2.5940000000000003
MAC000120,2012-01-22,0.709,0.444,0.429,1.0249999999999997,2.6069999999999998
MAC000120,2012-01-23,0.7000000000000001,0.43299999999999994,0.42899999999999994,1.0279999999999991,2.589999999999999
MAC000120,2012-01-24,0.6959999999999997,0.42,0.4129999999999999,1.016,2.5449999999999995
MAC000120,2012-01-25,0.691,0.432,0.425,1.0409999999999997,2.5889999999999995
MAC000120,2012-01-26,0.6940000000000002,0.45499999999999996,0.424,1.0230000000000006,2.5960000000000005
MAC000120,2012-01-27,0.6789999999999998,0.44699999999999995,0.42299999999999977,1.0430000000000008,2.5920000000000005
MAC000120,2012-01-28,0.6949999999999998,0.42599999999999993,0.4319999999999999,1.0119999999999998,2.5649999999999995
MAC000120,2012-01-29,0.694,0.41699999999999987,0.41299999999999987,1.013999999999999,2.5379999999999985
MAC000120,2012-01-30,0.686,0.4109999999999998,0.4199999999999997,0.9899999999999993,2.506999999999999
MAC000120,2012-01-31,0.6569999999999997,0.4329999999999999,0.4119999999999998,0.9719999999999996,2.473999999999999
MAC000120,2012-02-01,0.693,0.4009999999999998,0.3969999999999994,0.9910000000000001,2.4819999999999993
MAC000120,2012-02-02,0.6579999999999995,0.4009999999999999,0.39099999999999974,1.0190000000000003,2.4689999999999994
MAC000120,2012-02-03,0.6409999999999992,0.42799999999999977,0.3929999999999999,1.0159999999999996,2.4779999999999984
MAC000120,2012-02-04,0.6749999999999992,0.4079999999999996,0.405,0.921,2.408999999999999
MAC000120,2012-02-05,0.6599999999999995,0.4119999999999998,0.38399999999999995,0.9810000000000003,2.4369999999999994
MAC000120,2012-02-06,0.6579999999999994,0.4079999999999998,0.40799999999999975,0.9830000000000003,2.456999999999999
MAC000120,2012-02-07,0.6689999999999998,0.41799999999999987,0.3949999999999998,0.9749999999999999,2.4569999999999994
MAC000120,2012-02-08,0.6559999999999996,0.4139999999999999,0.4069999999999998,0.9379999999999997,2.414999999999999
MAC000120,2012-02-09,0.6499999999999995,0.38799999999999985,0.39099999999999996,0.996,2.4249999999999994
MAC000120,2012-02-10,0.6439999999999998,0.40699999999999964,0.41299999999999987,0.9470000000000001,2.4109999999999996
MAC000120,2012-02-11,0.6579999999999998,0.39599999999999996,0.39399999999999996,0.9469999999999998,2.3949999999999996
MAC000120,2012-02-12,0.6639999999999997,0.4049999999999998,0.36999999999999994,0.9419999999999995,2.380999999999999
MAC000120,2012-02-13,0.6459999999999997,0.425,0.40399999999999997,0.968,2.4429999999999996
MAC000120,2012-02-14,0.6629999999999998,0.3889999999999998,0.40299999999999986,0.9480000000000002,2.4029999999999996
MAC000120,2012-02-15,0.6609999999999998,0.42299999999999993,0.41699999999999987,0.9870000000000005,2.488
MAC000120,2012-02-16,0.6719999999999997,0.42499999999999993,0.4169999999999998,1.0179999999999998,2.531999999999999
MAC000120,2012-02-17,0.6789999999999999,0.4259999999999999,0.43599999999999983,1.0029999999999983,2.543999999999998
MAC000120,2012-02-18,0.8190000000000001,1.336,0.45899999999999996,1.0420000000000007,3.656000000000001
MAC000120,2012-02-19,1.14,1.3210000000000002,0.46699999999999997,1.0440000000000005,3.972000000000001
MAC000120,2012-02-20,1.2979999999999998,0.9010000000000001,0.5519999999999998,1.0210000000000001,3.7719999999999994
MAC000120,2012-02-21,0.6930000000000002,0.4469999999999998,0.43499999999999994,1.048,2.6229999999999998
MAC000120,2012-02-22,0.706,0.431,0.42599999999999977,1.0599999999999996,2.6229999999999993
MAC000120,2012-02-23,0.724,0.563,0.45699999999999996,1.0539999999999998,2.7979999999999996
MAC000120,2012-02-24,1.051,0.8089999999999999,0.63,1.0879999999999992,3.577999999999999
MAC000120,2012-02-25,0.737,0.5840000000000001,0.46299999999999997,1.082999999999998,2.866999999999998
MAC000120,2012-02-26,0.711,0.46599999999999986,0.45299999999999985,1.097999999999999,2.727999999999999
MAC000120,2012-02-27,0.8370000000000001,0.575,0.4379999999999999,1.0719999999999992,2.921999999999999
MAC000120,2012-02-28,1.142,0.6539999999999999,0.716,1.0660000000000005,3.5780000000000003
MAC000120,2012-02-29,0.7289999999999999,0.45799999999999996,0.439,1.0799999999999996,2.7059999999999995
MAC000120,2012-03-01,0.721,0.46399999999999997,0.45799999999999985,1.0849999999999995,2.7279999999999993
MAC000120,2012-03-02,1.0699999999999998,0.9449999999999998,0.9470000000000001,1.0820000000000007,4.0440000000000005
MAC000120,2012-03-03,1.275,0.46199999999999997,0.45799999999999996,1.068,3.263
MAC000120,2012-03-04,0.7170000000000001,0.45299999999999996,0.5129999999999999,1.0639999999999992,2.746999999999999
MAC000120,2012-03-05,0.708,0.4429999999999998,0.4239999999999999,1.0349999999999988,2.6099999999999985
MAC000120,2012-03-06,0.7050000000000001,0.425,0.422,1.016,2.568
MAC000120,2012-03-07,1.185,0.9909999999999999,1.5019999999999996,1.018,4.696
MAC000120,2012-03-08,0.684,0.43899999999999995,0.431,1.0159999999999996,2.5699999999999994
MAC000120,2012-03-09,0.704,0.7519999999999999,0.4359999999999999,1.0389999999999997,2.9309999999999996
MAC000120,2012-03-10,0.708,0.5989999999999998,0.45799999999999996,1.0469999999999995,2.8119999999999994
MAC000120,2012-03-11,0.7330000000000001,0.4539999999999999,0.45499999999999996,1.0630000000000002,2.705
MAC000120,2012-03-12,0.9249999999999998,0.7739999999999998,0.673,1.0889999999999997,3.4609999999999994
MAC000120,2012-03-13,0.7369999999999999,0.45799999999999996,0.45499999999999996,1.0819999999999994,2.7319999999999993
MAC000120,2012-03-14,0.728,0.45399999999999985,0.45399999999999996,1.0600000000000003,2.696
MAC000120,2012-03-15,0.7090000000000001,0.46099999999999997,0.45899999999999985,1.082,2.711
MAC000120,2012-03-16,0.734,0.444,0.45299999999999996,1.0820000000000007,2.7130000000000005
MAC000120,2012-03-17,1.9889999999999999,1.228,0.964,1.0770000000000022,5.258000000000001
MAC000120,2012-03-18,0.7220000000000001,0.45799999999999996,0.45199999999999996,1.0759999999999994,2.7079999999999993
MAC000120,2012-03-19,0.7159999999999997,0.4579999999999999,0.45099999999999996,1.0590000000000002,2.6839999999999997
MAC000120,2012-03-20,0.7110000000000001,0.45699999999999996,0.45599999999999996,1.076,2.7
MAC000120,2012-03-21,0.7349999999999999,0.4769999999999999,0.47099999999999986,1.0950000000000013,2.778000000000001
MAC000120,2012-03-22,0.7390000000000001,0.46899999999999986,0.46599999999999986,1.0839999999999996,2.7579999999999996
MAC000120,2012-03-23,0.746,0.479,0.48,1.105,2.81
MAC000120,2012-03-24,1.1489999999999998,0.9119999999999999,0.7839999999999999,1.13,3.9749999999999996
MAC000120,2012-03-25,0.7510000000000001,0.4759999999999999,0.4709999999999999,1.0969999999999989,2.794999999999999
MAC000120,2012-03-26,0.7359999999999998,0.47799999999999987,0.479,1.0869999999999997,2.7799999999999994
MAC000120,2012-03-27,0.738,0.4869999999999999,0.478,1.130999999999999,2.8339999999999987
MAC000120,2012-03-28,0.9729999999999996,0.907,0.655,1.127,3.662
MAC000120,2012-03-29,0.7680000000000002,0.4969999999999999,0.501,1.1399999999999997,2.9059999999999997
MAC000120,2012-03-30,0.7640000000000002,0.494,0.5,1.1520000000000004,2.9100000000000006
MAC000120,2012-03-31,0.7519999999999999,0.4709999999999998,0.46399999999999997,1.1249999999999984,2.811999999999998
MAC000120,2012-04-01,0.717,0.46799999999999997,0.4619999999999999,1.091,2.738
MAC000120,2012-04-02,0.7230000000000001,0.473,0.46199999999999997,1.0990000000000009,2.757000000000001
MAC000120,2012-04-03,0.7300000000000001,0.472,0.46499999999999986,1.0990000000000002,2.766
MAC000120,2012-04-05,0.7149999999999999,0.435,0.45299999999999996,1.0630000000000006,2.6660000000000004
MAC000120,2012-04-06,0.7019999999999998,0.45099999999999996,0.45199999999999985,1.0569999999999995,2.661999999999999
MAC000120,2012-04-07,0.7349999999999999,0.4439999999999999,0.45299999999999996,1.0740000000000007,2.7060000000000004
MAC000120,2012-04-08,0.7269999999999999,0.4369999999999999,0.45499999999999996,1.0629999999999997,2.6819999999999995
MAC000120,2012-04-09,0.7330000000000001,0.44799999999999995,0.4429999999999999,1.0570000000000006,2.6810000000000005
MAC000120,2012-04-10,0.7209999999999999,0.4569999999999999,0.439,1.0740000000000005,2.6910000000000003
MAC000120,2012-04-11,2.1220000000000003,1.265,0.6910000000000001,1.08,5.158
MAC000120,2012-04-13,0.7319999999999998,0.46199999999999997,0.447,1.074,2.715
MAC000120,2012-04-14,0.7449999999999999,0.46499999999999997,0.4529999999999998,1.0740000000000007,2.7370000000000005
MAC000120,2012-04-15,0.738,0.446,0.4449999999999998,1.0619999999999996,2.6909999999999994
MAC000120,2012-04-16,0.7170000000000001,0.4459999999999999,0.44199999999999995,1.0629999999999993,2.6679999999999993
MAC000120,2012-04-17,0.717,0.45599999999999985,0.435,1.0579999999999998,2.6659999999999995
MAC000120,2012-04-18,1.586,0.8719999999999999,0.681,1.048000000000001,4.187000000000001
MAC000120,2012-04-19,0.7050000000000002,0.4389999999999999,0.43599999999999994,1.058999999999999,2.6389999999999993
MAC000120,2012-04-20,0.718,0.544,0.45299999999999985,1.0339999999999998,2.7489999999999997
MAC000120,2012-04-21,0.7090000000000002,0.45699999999999985,0.434,1.0679999999999998,2.6679999999999997
MAC000120,2012-04-22,0.7150000000000001,0.4489999999999998,0.44099999999999984,1.0759999999999994,2.680999999999999
MAC000120,2012-04-23,0.932,0.4279999999999999,0.43699999999999994,1.0579999999999998,2.8549999999999995
MAC000120,2012-04-24,0.6900000000000001,0.433,0.423,1.0169999999999992,2.5629999999999993
MAC000120,2012-04-25,1.48,1.2559999999999998,0.76,1.0200000000000002,4.516
MAC000120,2012-04-26,0.698,0.43,0.446,1.0389999999999988,2.6129999999999987
MAC000120,2012-04-27,0.7079999999999999,0.5589999999999999,0.44699999999999984,1.0310000000000001,2.745
MAC000120,2012-04-28,0.7099999999999997,0.44199999999999984,0.425,1.0599999999999998,2.6369999999999996
MAC000120,2012-04-29,0.6869999999999999,0.433,0.423,1.039999999999999,2.582999999999999
MAC000120,2012-04-30,0.7050000000000001,0.5529999999999999,0.46599999999999997,1.0499999999999996,2.7739999999999996
MAC000120,2012-05-01,0.751,0.476,0.48,1.1189999999999998,2.8259999999999996
MAC000120,2012-05-02,0.7679999999999998,0.472,0.46499999999999997,1.1170000000000004,2.822
MAC000120,2012-05-03,0.7379999999999999,0.4519999999999999,0.45899999999999996,1.0959999999999988,2.7449999999999983
MAC000120,2012-05-04,0.7200000000000001,0.45299999999999996,0.4309999999999999,1.0760000000000003,2.68
MAC000120,2012-05-05,0.713,0.45099999999999996,0.434,1.058,2.6559999999999997
MAC000120,2012-05-06,0.7060000000000002,0.4449999999999999,0.4269999999999999,1.0570000000000004,2.6350000000000002
MAC000120,2012-05-07,0.7100000000000001,0.4409999999999999,0.44799999999999984,1.0529999999999995,2.6519999999999992
MAC000120,2012-05-08,0.7250000000000001,0.46399999999999986,0.46499999999999986,1.0710000000000002,2.725
MAC000120,2012-05-09,0.942,0.5920000000000001,0.786,1.0959999999999992,3.4159999999999995
MAC000120,2012-05-10,0.7569999999999999,0.4659999999999999,0.45999999999999996,1.1130000000000007,2.7960000000000003
MAC000120,2012-05-11,1.0779999999999998,1.4349999999999998,0.663,1.1009999999999995,4.276999999999999
MAC000120,2012-05-12,0.739,0.47399999999999987,0.47,1.113000000000001,2.796000000000001
MAC000120,2012-05-13,0.742,0.47099999999999986,0.46899999999999986,1.086,2.768
MAC000120,2012-05-14,0.7319999999999999,0.45999999999999996,0.44399999999999995,1.0920000000000005,2.728
MAC000120,2012-05-15,0.7249999999999999,0.432,0.44899999999999995,1.056,2.662
MAC000120,2012-05-16,0.79,1.04,0.535,0.9709999999999993,3.3359999999999994
MAC000120,2012-05-17,0.592,0.3639999999999999,0.3649999999999999,0.8660000000000004,2.1870000000000003
MAC000120,2012-05-18,1.1050000000000002,0.806,0.801,0.9409999999999991,3.652999999999999
MAC000120,2012-05-19,0.571,0.95,0.4849999999999998,0.8290000000000004,2.835
MAC000120,2012-05-20,0.5709999999999998,0.349,0.33899999999999997,0.8299999999999998,2.0889999999999995
MAC000120,2012-05-21,0.589,0.679,0.352,0.8360000000000004,2.4560000000000004
MAC000120,2012-05-22,0.573,0.37499999999999994,0.40399999999999997,0.8569999999999993,2.208999999999999
MAC000120,2012-05-23,0.7619999999999999,0.786,0.5469999999999999,0.8949999999999994,2.9899999999999993
MAC000120,2012-05-24,0.6220000000000001,0.412,0.41999999999999976,0.9329999999999998,2.3869999999999996
MAC000120,2012-05-25,0.6409999999999998,0.72,0.7469999999999998,0.9199999999999998,3.0279999999999996
MAC000120,2012-05-26,0.6369999999999997,0.6910000000000001,0.4849999999999998,0.8990000000000002,2.7119999999999997
MAC000120,2012-05-27,0.6299999999999999,0.8099999999999997,0.43899999999999983,0.909,2.7879999999999994
MAC000120,2012-05-28,0.649,0.596,0.813,0.9229999999999998,2.981
MAC000120,2012-05-29,0.6460000000000001,0.39299999999999985,0.39399999999999996,0.9330000000000003,2.366
MAC000120,2012-05-30,1.383,0.9650000000000001,0.756,0.9089999999999998,4.013
MAC000120,2012-05-31,0.6009999999999999,0.3819999999999999,0.37699999999999995,0.8919999999999995,2.251999999999999
MAC000120,2012-06-01,0.611,0.473,0.38099999999999995,0.8629999999999998,2.328
MAC000120,2012-06-02,0.6059999999999998,0.35399999999999987,0.37599999999999995,0.8659999999999999,2.2019999999999995
MAC000120,2012-06-03,0.5779999999999998,0.3689999999999997,0.34199999999999975,0.8629999999999999,2.1519999999999992
MAC000120,2012-06-04,0.583,0.34799999999999986,0.3489999999999999,0.8519999999999999,2.1319999999999997
MAC000120,2012-06-05,0.576,0.36199999999999993,0.33699999999999986,0.8460000000000002,2.121
MAC000120,2012-06-06,0.8889999999999999,0.6539999999999999,0.439,0.9070000000000005,2.8890000000000002
MAC000120,2012-06-07,0.698,0.448,0.41999999999999976,1.0369999999999997,2.6029999999999993
MAC000120,2012-06-08,0.7040000000000002,0.34499999999999986,0.351,0.9489999999999994,2.3489999999999993
MAC000120,2012-06-09,0.572,0.35899999999999976,0.35299999999999976,0.8349999999999997,2.118999999999999
MAC000120,2012-06-10,0.5719999999999998,0.37099999999999994,0.3589999999999998,0.8469999999999991,2.1489999999999987
MAC000120,2012-06-11,0.5729999999999998,0.46799999999999986,0.35600000000000004,0.8369999999999995,2.233999999999999
MAC000120,2012-06-12,0.5579999999999999,0.35600000000000004,0.346,0.838,2.098
MAC000120,2012-06-13,1.083,0.7349999999999998,0.5549999999999999,0.8370000000000009,3.21
MAC000120,2012-06-14,0.5829999999999999,0.3799999999999999,0.3719999999999999,0.859,2.1939999999999995
MAC000120,2012-06-15,0.57,0.37300000000000005,0.3659999999999998,0.8539999999999992,2.1629999999999994
MAC000120,2012-06-16,0.5819999999999997,0.36999999999999983,0.34499999999999986,0.8489999999999994,2.1459999999999986
MAC000120,2012-06-17,0.578,0.3789999999999997,0.37599999999999995,0.8549999999999998,2.1879999999999993
MAC000120,2012-06-18,0.5749999999999997,0.37899999999999995,0.37099999999999994,0.8679999999999999,2.1929999999999996
MAC000120,2012-06-19,0.5819999999999997,0.377,0.3859999999999999,0.8739999999999997,2.2189999999999994
MAC000120,2012-06-20,0.802,0.9540000000000002,0.615,0.8829999999999985,3.2539999999999987
MAC000120,2012-06-21,0.5999999999999999,0.35499999999999976,0.37399999999999994,0.8680000000000001,2.1969999999999996
MAC000120,2012-06-22,0.574,0.35899999999999976,0.34599999999999986,0.843,2.1219999999999994
MAC000120,2012-06-23,0.5779999999999997,0.36599999999999977,0.35199999999999987,0.8489999999999998,2.144999999999999
MAC000120,2012-06-24,0.5609999999999999,0.36499999999999994,0.3519999999999998,0.8479999999999996,2.1259999999999994
MAC000120,2012-06-25,0.574,0.38699999999999984,0.36,0.8560000000000004,2.177
MAC000120,2012-06-26,0.5989999999999999,0.38199999999999973,0.3719999999999999,0.8839999999999999,2.236999999999999
MAC000120,2012-06-27,0.602,0.663,0.38099999999999984,0.8989999999999994,2.544999999999999
MAC000120,2012-06-28,0.609,0.4209999999999999,0.38699999999999996,0.9329999999999998,2.3499999999999996
MAC000120,2012-06-29,0.604,0.376,0.3799999999999999,0.8780000000000001,2.238
MAC000120,2012-06-30,0.5909999999999995,0.3649999999999999,0.38499999999999995,0.8799999999999997,2.220999999999999
MAC000120,2012-07-01,0.5929999999999999,0.3659999999999998,0.36899999999999983,0.865999999999999,2.193999999999998
MAC000120,2012-07-02,0.588,0.3589999999999999,0.35399999999999976,0.8479999999999993,2.148999999999999
MAC000120,2012-07-03,0.5779999999999998,0.3599999999999999,0.36199999999999993,0.8520000000000001,2.1519999999999997
MAC000120,2012-07-04,1.0219999999999998,0.552,0.38799999999999996,0.847999999999999,2.8099999999999987
MAC000120,2012-07-05,0.5899999999999999,0.38999999999999974,0.374,0.8819999999999998,2.2359999999999993
MAC000120,2012-07-06,0.5989999999999999,0.37699999999999995,0.35499999999999965,0.8609999999999994,2.191999999999999
MAC000120,2012-07-07,0.5829999999999997,0.3659999999999997,0.36699999999999994,0.871,2.1869999999999994
MAC000120,2012-07-08,0.58,0.3619999999999998,0.3599999999999998,0.8649999999999987,2.166999999999998
MAC000120,2012-07-09,0.5709999999999998,0.37100000000000005,0.35899999999999976,0.8599999999999992,2.1609999999999987
MAC000120,2012-07-10,0.591,0.352,0.36699999999999994,0.847,2.157
MAC000120,2012-07-11,1.0120000000000002,0.8190000000000001,0.4479999999999998,0.857,3.136
MAC000120,2012-07-12,0.5709999999999998,0.3729999999999999,0.358,0.8490000000000003,2.151
MAC000120,2012-07-13,0.5789999999999996,0.371,0.3569999999999999,0.8479999999999993,2.154999999999999
MAC000120,2012-07-14,0.57,0.37099999999999983,0.34199999999999975,0.8539999999999998,2.136999999999999
MAC000120,2012-07-15,0.5749999999999997,0.35,0.37000000000000005,0.8479999999999994,2.142999999999999
MAC000120,2012-07-16,0.569,0.348,0.35900000000000004,0.8400000000000003,2.1160000000000005
MAC000120,2012-07-17,0.5799999999999998,0.3569999999999999,0.38399999999999984,0.8459999999999992,2.166999999999999
MAC000120,2012-07-18,1.0499999999999998,0.47299999999999986,0.38999999999999985,0.8569999999999995,2.769999999999999
MAC000120,2012-07-19,0.5880000000000001,0.3579999999999999,0.3739999999999998,0.8529999999999994,2.172999999999999
MAC000120,2012-07-20,0.596,0.354,0.37700000000000006,0.8559999999999997,2.183
MAC000120,2012-07-21,0.5889999999999996,0.361,0.38099999999999995,0.8649999999999998,2.1959999999999993
MAC000120,2012-07-22,0.5819999999999996,0.39999999999999974,0.3919999999999999,0.8719999999999994,2.2459999999999987
MAC000120,2012-07-23,0.6099999999999999,0.4,0.40599999999999997,0.921,2.3369999999999997
MAC000120,2012-07-24,0.6379999999999999,0.4279999999999999,0.43099999999999977,0.9419999999999995,2.438999999999999
MAC000120,2012-07-25,0.653,0.4369999999999999,0.438,0.9739999999999995,2.5019999999999993
MAC000120,2012-07-26,0.6589999999999998,0.428,0.444,0.956,2.4869999999999997
MAC000120,2012-07-27,0.6409999999999998,0.41399999999999987,0.40199999999999997,0.9489999999999996,2.4059999999999993
MAC000120,2012-07-28,0.6169999999999997,0.40099999999999986,0.40399999999999997,0.9099999999999997,2.331999999999999
MAC000120,2012-07-29,0.6119999999999999,0.375,0.379,0.9009999999999991,2.266999999999999
MAC000120,2012-07-30,0.5979999999999998,0.3769999999999999,0.371,0.891,2.2369999999999997
MAC000120,2012-07-31,0.5879999999999999,0.37500000000000006,0.36099999999999977,0.8789999999999993,2.202999999999999
MAC000120,2012-08-01,0.8100000000000002,0.46499999999999997,0.3759999999999998,0.872999999999999,2.5239999999999987
MAC000120,2012-08-02,0.6099999999999997,0.38600000000000007,0.38499999999999995,0.8589999999999991,2.239999999999999
MAC000120,2012-08-03,0.597,0.38799999999999996,0.38999999999999957,0.8840000000000005,2.259
MAC000120,2012-08-04,0.5989999999999998,0.37199999999999994,0.3709999999999999,0.9120000000000005,2.254
MAC000120,2012-08-05,0.5919999999999997,0.38199999999999995,0.38299999999999973,0.8540000000000001,2.2109999999999994
MAC000120,2012-08-06,0.5969999999999999,0.3899999999999998,0.38100000000000006,0.8820000000000003,2.25
MAC000120,2012-08-07,0.587,0.36599999999999977,0.3799999999999997,0.8719999999999997,2.204999999999999
MAC000120,2012-08-08,0.9139999999999998,0.6519999999999999,0.583,0.9079999999999995,3.0569999999999995
MAC000120,2012-08-09,0.607,0.4049999999999999,0.3899999999999999,0.8929999999999996,2.2949999999999995
MAC000120,2012-08-10,0.611,0.423,0.4819999999999999,0.9150000000000001,2.431
MAC000120,2012-08-11,0.6249999999999998,0.3999999999999999,0.413,0.9439999999999986,2.3819999999999983
MAC000120,2012-08-12,0.629,0.416,0.399,0.9059999999999997,2.3499999999999996
MAC000120,2012-08-13,0.627,0.3789999999999997,0.39899999999999997,0.919,2.324
MAC000120,2012-08-14,0.6039999999999999,0.423,0.3829999999999999,0.9289999999999997,2.3389999999999995
MAC000120,2012-08-15,0.9030000000000001,0.7569999999999999,0.7190000000000002,0.9059999999999987,3.2849999999999993
MAC000120,2012-08-16,0.5939999999999996,0.377,0.3809999999999999,0.9069999999999995,2.258999999999999
MAC000120,2012-08-17,0.617,0.387,0.412,0.8850000000000002,2.301
MAC000120,2012-08-18,0.6349999999999997,0.448,0.4129999999999999,0.9799999999999999,2.4759999999999995
MAC000120,2012-08-19,0.6639999999999999,0.445,0.443,0.9649999999999999,2.517
MAC000120,2012-08-20,0.6439999999999998,0.4139999999999999,0.4119999999999999,0.9750000000000003,2.4450000000000003
MAC000120,2012-08-21,0.6460000000000001,0.3779999999999999,0.41099999999999987,0.9199999999999997,2.3549999999999995
MAC000120,2012-08-22,0.6179999999999998,0.46499999999999986,0.3799999999999999,0.9179999999999997,2.3809999999999993
MAC000120,2012-08-23,0.601,0.40099999999999986,0.392,0.9019999999999996,2.2959999999999994
MAC000120,2012-08-24,0.5989999999999996,0.38799999999999996,0.38199999999999995,0.8849999999999996,2.253999999999999
MAC000120,2012-08-25,0.604,0.37599999999999983,0.37099999999999994,0.8730000000000002,2.224
MAC000120,2012-08-26,0.5939999999999996,0.37099999999999994,0.37199999999999983,0.893,2.2299999999999995
MAC000120,2012-08-27,0.595,0.3819999999999999,0.37399999999999994,0.869,2.2199999999999998
MAC000120,2012-08-28,0.5969999999999999,0.3849999999999997,0.383,0.8839999999999999,2.2489999999999997
MAC000120,2012-08-29,0.5929999999999999,0.38399999999999984,0.36899999999999994,0.8759999999999997,2.2219999999999995
MAC000120,2012-08-30,0.5809999999999997,0.3769999999999997,0.34399999999999975,0.8549999999999994,2.1569999999999987
MAC000120,2012-08-31,0.58,0.3719999999999999,0.37199999999999994,0.867999999999999,2.191999999999999
MAC000120,2012-09-01,0.5979999999999999,0.3569999999999998,0.37499999999999967,0.85,2.1799999999999993
MAC000120,2012-09-02,0.5799999999999996,0.37699999999999995,0.346,0.8639999999999998,2.1669999999999994
MAC000120,2012-09-03,0.5779999999999998,0.386,0.39,0.8849999999999995,2.2389999999999994
MAC000120,2012-09-04,0.6009999999999995,0.40499999999999986,0.3979999999999998,0.8840000000000002,2.2879999999999994
MAC000120,2012-09-05,0.5999999999999999,0.3909999999999999,0.388,0.9139999999999996,2.2929999999999993
MAC000120,2012-09-06,0.602,0.39199999999999996,0.38699999999999996,0.8729999999999998,2.2539999999999996
MAC000120,2012-09-07,0.5989999999999998,0.396,0.38899999999999996,0.9159999999999997,2.2999999999999994
MAC000120,2012-09-08,0.6209999999999998,0.402,0.419,0.8899999999999992,2.331999999999999
MAC000120,2012-09-09,0.626,0.424,0.3949999999999999,0.9199999999999992,2.364999999999999
MAC000120,2012-09-10,0.6149999999999999,0.3839999999999999,0.3849999999999999,0.9240000000000003,2.308
