LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000047,2012-06-26,1.9429999999999996,1.222,0.4989999999999998,1.580999999999999,5.244999999999998
MAC000047,2012-06-27,0.821,0.51,0.5359999999999999,1.23,3.097
MAC000047,2012-06-29,1.87,0.746,1.059,1.9960000000000002,5.671
MAC000047,2012-06-30,1.5399999999999998,0.694,1.329,1.9650000000000005,5.5280000000000005
MAC000047,2012-07-01,1.7049999999999998,1.3619999999999999,1.382,1.937,6.386
MAC000047,2012-07-02,2.0369999999999995,1.4299999999999997,1.3330000000000002,1.9170000000000016,6.7170000000000005
MAC000047,2012-07-03,1.8049999999999997,1.4259999999999997,1.365,1.9260000000000008,6.522
MAC000047,2012-07-04,1.9219999999999997,1.3529999999999998,1.3780000000000001,2.0700000000000003,6.723
MAC000047,2012-07-05,1.95,1.4289999999999998,1.4249999999999998,2.1589999999999985,6.962999999999997
MAC000047,2012-07-06,1.9809999999999999,0.5,0.9139999999999999,1.9440000000000006,5.339
MAC000047,2012-07-07,1.5729999999999997,1.5690000000000002,1.2910000000000001,1.8559999999999992,6.288999999999999
MAC000047,2012-07-08,1.7809999999999997,1.5499999999999998,1.4389999999999998,1.9250000000000018,6.695000000000001
MAC000047,2012-07-09,1.8829999999999998,1.4249999999999996,1.41,1.9350000000000016,6.6530000000000005
MAC000047,2012-07-10,2.025,1.3639999999999997,1.4009999999999998,1.8820000000000006,6.672
MAC000047,2012-07-11,1.5309999999999997,1.0419999999999998,1.694,1.8019999999999996,6.068999999999999
MAC000047,2012-07-12,1.7269999999999996,1.0390000000000001,0.477,2.019,5.2620000000000005
MAC000047,2012-07-13,1.8149999999999997,0.5569999999999999,0.9479999999999997,2.0740000000000016,5.394000000000001
MAC000047,2012-07-14,1.9029999999999998,1.3419999999999999,1.2169999999999999,1.903999999999998,6.365999999999998
MAC000047,2012-07-15,1.605,1.321,0.9549999999999996,1.8510000000000013,5.732000000000001
MAC000047,2012-07-16,1.508,0.7049999999999998,1.3529999999999998,1.9120000000000008,5.478000000000001
MAC000047,2012-07-17,1.5919999999999999,1.0620000000000003,0.47,1.579999999999999,4.703999999999999
MAC000047,2012-07-18,0.7600000000000002,0.46799999999999997,0.4859999999999999,1.141,2.855
MAC000047,2012-07-19,0.742,0.4509999999999999,0.591,1.5289999999999992,3.312999999999999
MAC000047,2012-07-20,1.6269999999999996,1.6239999999999999,1.3210000000000002,1.512000000000001,6.084
MAC000047,2012-07-21,1.4079999999999997,1.3590000000000002,1.3159999999999996,1.4129999999999987,5.495999999999998
MAC000047,2012-07-22,1.5349999999999997,1.3659999999999999,1.4389999999999998,1.6799999999999982,6.019999999999998
MAC000047,2012-07-23,1.8769999999999998,1.418,1.214,1.6260000000000008,6.135000000000002
MAC000047,2012-07-24,1.6829999999999998,1.3940000000000001,1.409,1.624999999999998,6.110999999999998
MAC000047,2012-07-25,1.7500000000000002,1.3639999999999999,1.321,1.563999999999998,5.998999999999998
MAC000047,2012-07-26,1.3929999999999998,0.46799999999999997,0.9299999999999999,1.7229999999999996,4.513999999999999
MAC000047,2012-07-27,1.8319999999999999,1.345,1.2670000000000001,1.5650000000000015,6.009000000000001
MAC000047,2012-07-28,1.292,0.5199999999999999,1.293,1.5879999999999999,4.693
MAC000047,2012-07-29,1.7049999999999998,1.328,1.371,1.5489999999999982,5.952999999999998
MAC000047,2012-07-30,1.7049999999999998,1.33,1.448,1.5249999999999972,6.007999999999997
MAC000047,2012-07-31,1.751,0.451,0.4599999999999999,1.1789999999999994,3.8409999999999993
MAC000047,2012-08-01,0.733,0.47300000000000003,0.45799999999999996,1.0829999999999997,2.747
MAC000047,2012-08-02,0.7750000000000001,0.837,1.323,1.4000000000000008,4.335000000000001
MAC000047,2012-08-03,1.7129999999999999,1.414,1.396,1.4969999999999999,6.02
MAC000047,2012-08-04,1.7119999999999995,1.5030000000000001,1.364,1.5290000000000006,6.1080000000000005
MAC000047,2012-08-05,2.133,1.4179999999999997,1.311,1.395,6.257
MAC000047,2012-08-06,1.6759999999999997,0.4659999999999999,0.567,1.4270000000000005,4.136
MAC000047,2012-08-07,1.9499999999999997,1.501,1.2929999999999997,1.6450000000000005,6.389
MAC000047,2012-08-08,1.8909999999999996,1.3699999999999999,1.184,1.5620000000000014,6.007000000000001
MAC000047,2012-08-09,1.2799999999999998,0.8819999999999998,1.07,1.5250000000000001,4.757
MAC000047,2012-08-10,1.3719999999999999,1.0219999999999998,1.2630000000000001,1.609000000000001,5.266000000000001
MAC000047,2012-08-11,1.312,1.2979999999999998,1.3629999999999998,2.715,6.688
MAC000047,2012-08-12,2.2829999999999995,1.012,1.171,1.889,6.3549999999999995
MAC000047,2012-08-13,1.608,1.408,1.4300000000000002,1.5279999999999996,5.973999999999999
MAC000047,2012-08-14,1.244,0.9460000000000001,1.051,1.5649999999999993,4.805999999999999
MAC000047,2012-08-15,1.6829999999999994,1.3329999999999997,1.154,1.5700000000000025,5.740000000000002
MAC000047,2012-08-16,1.0659999999999998,0.45699999999999996,1.03,1.607999999999998,4.160999999999998
MAC000047,2012-08-17,1.5829999999999997,1.3249999999999997,1.244,1.4799999999999998,5.631999999999999
MAC000047,2012-08-18,1.604,1.7179999999999997,1.661,1.5550000000000002,6.538
MAC000047,2012-08-19,1.8729999999999998,1.4009999999999998,1.424,1.6719999999999984,6.369999999999997
MAC000047,2012-08-20,1.5399999999999998,1.9229999999999998,1.3450000000000002,1.5279999999999991,6.3359999999999985
MAC000047,2012-08-21,1.4799999999999998,0.986,1.0230000000000001,1.4489999999999985,4.937999999999999
MAC000047,2012-08-22,1.7099999999999995,1.267,1.237,1.379999999999999,5.5939999999999985
MAC000047,2012-08-23,1.5309999999999997,0.5509999999999998,1.288,1.6719999999999986,5.041999999999998
MAC000047,2012-08-24,1.5389999999999997,1.307,1.2970000000000002,1.479000000000001,5.622000000000001
MAC000047,2012-08-25,1.3129999999999997,1.428,1.386,1.3510000000000002,5.478
MAC000047,2012-08-26,1.1710000000000003,1.155,1.204,1.4510000000000003,4.981000000000001
MAC000047,2012-08-27,1.6189999999999998,1.3119999999999998,1.2239999999999998,1.5390000000000015,5.694000000000001
MAC000047,2012-08-28,1.3689999999999998,1.241,1.429,1.4749999999999994,5.513999999999999
MAC000047,2012-08-29,1.582,1.26,1.302,1.5019999999999993,5.645999999999999
MAC000047,2012-08-30,1.4009999999999998,1.316,1.1960000000000002,1.4150000000000005,5.328
MAC000047,2012-08-31,1.2349999999999999,0.472,1.3479999999999999,1.4799999999999986,4.534999999999998
MAC000047,2012-09-01,1.6900000000000002,1.357,1.3169999999999997,1.4199999999999995,5.783999999999999
MAC000047,2012-09-02,1.5379999999999998,1.3659999999999999,1.1829999999999998,1.392999999999999,5.479999999999999
MAC000047,2012-09-03,1.7139999999999997,1.338,1.287,1.3689999999999998,5.707999999999999
MAC000047,2012-09-04,1.873,1.27,1.297,1.4869999999999977,5.926999999999997
MAC000047,2012-09-05,1.7189999999999999,1.3039999999999998,1.3390000000000002,1.4249999999999996,5.787
MAC000047,2012-09-06,1.4389999999999998,0.42600000000000005,0.5389999999999999,1.5939999999999992,3.9979999999999993
MAC000047,2012-09-07,1.539,1.2479999999999998,1.292,1.4510000000000016,5.530000000000001
MAC000047,2012-09-08,1.6700000000000002,1.423,1.4929999999999999,1.9630000000000005,6.549000000000001
MAC000047,2012-09-09,1.3309999999999997,0.77,1.2619999999999998,2.0020000000000007,5.365
MAC000047,2012-09-10,1.1949999999999998,1.2529999999999997,1.346,1.5309999999999993,5.324999999999999
MAC000047,2012-09-11,1.5030000000000001,1.222,1.2080000000000002,1.5470000000000002,5.48
MAC000047,2012-09-12,1.365,1.326,1.307,1.472999999999999,5.470999999999998
MAC000047,2012-09-13,1.6889999999999998,1.286,1.2420000000000002,1.3430000000000002,5.56
MAC000047,2012-09-14,1.6619999999999997,1.299,1.301,1.5690000000000006,5.831
MAC000047,2012-09-15,1.336,0.693,1.2689999999999997,1.3729999999999993,4.670999999999999
MAC000047,2012-09-16,1.8299999999999996,1.21,1.17,1.4420000000000006,5.651999999999999
MAC000047,2012-09-17,1.6419999999999995,0.846,0.8629999999999999,1.4539999999999993,4.804999999999999
MAC000047,2012-09-18,1.744,1.0490000000000002,0.6309999999999999,1.4440000000000013,4.868000000000001
MAC000047,2012-09-19,1.2629999999999997,0.9769999999999998,1.384,1.2509999999999986,4.874999999999998
