LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000038,2012-01-08,5.3080001,4.7059999999999995,2.3009999999999997,2.1139999999999994,14.4290001
MAC000038,2012-01-09,1.7619999999999996,1.0139999999999998,1.7970000000000002,2.4109999999999983,6.983999999999998
MAC000038,2012-01-10,2.253,1.2899999999999998,1.5359999999999998,2.0189999999999992,7.097999999999999
MAC000038,2012-01-11,1.856,1.3070000000000002,0.5029999999999998,2.4809999999999994,6.146999999999999
MAC000038,2012-01-12,1.703,0.7959999999999998,3.1640000000000006,2.668999999999998,8.331999999999997
MAC000038,2012-01-13,2.603,1.277,1.607,2.0459999999999976,7.532999999999998
MAC000038,2012-01-14,8.494,4.302,6.362,3.565999999999997,22.723999999999997
MAC000038,2012-01-15,6.596,1.125,5.981999899999999,4.092000000000001,17.7949999
MAC000038,2012-01-16,5.0089999999999995,0.5830000000000001,2.304,5.102,12.998
MAC000038,2012-01-17,3.0679999999999996,0.37999999999999995,1.0629999999999997,1.7719999999999994,6.282999999999999
MAC000038,2012-01-18,1.408,0.8789999999999997,0.819,2.0720000000000005,5.178
MAC000038,2012-01-19,1.415,0.8859999999999997,0.8589999999999997,2.0500000000000016,5.210000000000001
MAC000038,2012-01-20,1.4509999999999996,0.8879999999999999,0.8909999999999997,2.090000000000003,5.320000000000002
MAC000038,2012-01-21,1.4379999999999997,0.8929999999999998,0.8609999999999999,2.1140000000000008,5.306
MAC000038,2012-01-22,1.433,0.942,0.5640000000000001,1.8530000000000006,4.792000000000001
MAC000038,2012-01-23,0.837,0.5329999999999999,0.5229999999999999,1.1829999999999992,3.0759999999999987
MAC000038,2012-01-24,0.8059999999999996,0.4969999999999999,0.491,1.1709999999999994,2.964999999999999
MAC000038,2012-01-25,1.3169999999999997,1.156,1.9029999999999998,2.5709999999999997,6.946999999999999
MAC000038,2012-01-26,1.7439999999999998,0.642,2.226,6.257999900000002,10.869999900000003
MAC000038,2012-01-27,3.1170000000000004,1.79,1.7209999999999999,2.4769999999999994,9.105
MAC000038,2012-01-28,2.532,1.807,2.356,3.1310000000000002,9.826
MAC000038,2012-01-29,7.1900001,4.427,1.892,2.255000000000002,15.7640001
MAC000038,2012-01-30,1.6729999999999998,1.3989999999999996,1.799,2.606000000000001,7.477
MAC000038,2012-01-31,2.5379999999999994,1.754,1.5949999999999998,3.618999999999997,9.505999999999997
MAC000038,2012-02-01,1.638,1.0939999999999999,2.655,2.3090000000000006,7.696
MAC000038,2012-02-02,1.2409999999999999,0.9559999999999998,2.295,2.660000000000001,7.152
MAC000038,2012-02-03,7.1199999,2.715,1.7719999999999998,2.0199999999999982,13.626999899999998
MAC000038,2012-02-04,3.946,1.381,1.6299999999999997,3.668,10.625
MAC000038,2012-02-05,1.942,6.4310001,2.311,2.9890000000000008,13.673000100000001
MAC000038,2012-02-06,1.553,2.183,3.463,3.298999999999997,10.497999999999998
MAC000038,2012-02-07,7.412000000000001,4.843,1.733,3.1229999999999998,17.111
MAC000038,2012-02-08,3.303,1.7029999999999998,1.465,2.0759999999999987,8.546999999999999
MAC000038,2012-02-09,2.1959999999999997,1.0939999999999999,6.173,4.883000000000001,14.346
MAC000038,2012-02-10,3.0159999999999996,0.9789999999999999,0.9469999999999998,2.4339999999999975,7.375999999999997
MAC000038,2012-02-11,2.8229999999999995,5.3529999,1.8009999999999997,5.943999999999994,15.920999899999995
MAC000038,2012-02-12,4.709,10.921999999999999,5.355,4.796999999999999,25.782999999999994
MAC000038,2012-02-13,4.026,0.8110000000000002,1.2610000000000001,2.233000000000003,8.331000000000003
MAC000038,2012-02-14,4.1259999999999994,1.089,4.048,2.2929999999999993,11.556
MAC000038,2012-02-15,1.153,1.5419999999999998,2.163,2.134000000000001,6.992000000000001
MAC000038,2012-02-16,1.8319999999999996,1.2019999999999997,1.364,2.954999999999999,7.352999999999999
MAC000038,2012-02-17,1.5839999999999999,1.315,2.734,2.615000000000002,8.248000000000001
MAC000038,2012-02-18,2.5010000000000003,1.1829999999999998,2.3889999999999993,3.6659999999999995,9.738999999999999
MAC000038,2012-02-19,4.5209999,5.035,1.4269999999999998,2.4289999999999985,13.411999899999998
MAC000038,2012-02-20,3.164,2.2720000000000002,1.8699999999999999,3.293,10.599
MAC000038,2012-02-21,1.7009999999999996,0.9899999999999997,1.6250000000000002,2.027,6.343
MAC000038,2012-02-22,1.5369999999999997,1.819,2.622,2.2620000000000005,8.24
MAC000038,2012-02-23,1.464,1.432,2.459,2.776999999999999,8.132
MAC000038,2012-02-24,3.323,0.8639999999999999,1.283,2.3010000000000006,7.770999999999999
MAC000038,2012-02-25,4.074999999999999,0.9309999999999998,2.3829999999999996,6.598000200000005,13.987000200000004
MAC000038,2012-02-26,5.1819999999999995,6.565,1.7249999999999996,2.421999999999996,15.893999999999995
MAC000038,2012-02-27,1.054,0.47499999999999987,2.944,2.671000000000001,7.144000000000001
MAC000038,2012-02-28,1.8880000000000001,1.6209999999999998,4.508,3.492,11.509
MAC000038,2012-02-29,2.433,1.7319999999999998,1.6839999999999997,2.5319999999999996,8.380999999999998
MAC000038,2012-03-01,1.267,0.985,2.235,2.752000000000001,7.239000000000001
MAC000038,2012-03-02,4.866,1.207,2.568,2.4009999999999985,11.041999999999998
MAC000038,2012-03-03,5.803,1.1,6.175,1.4509999999999996,14.529
MAC000038,2012-03-04,1.4599999999999997,0.45399999999999985,0.4629999999999999,3.3119999999999994,5.688999999999999
MAC000038,2012-03-05,5.146000000000002,2.588,6.411,1.9829999999999988,16.128
MAC000038,2012-03-06,2.1319999999999992,1.3499999999999999,2.9159999,2.5379999999999994,8.935999899999999
MAC000038,2012-03-07,1.349,1.165,2.489,2.546999999999999,7.549999999999999
MAC000038,2012-03-08,3.192,0.504,3.1700000000000004,2.512000000000002,9.378000000000002
MAC000038,2012-03-09,1.5629999999999997,0.7899999999999998,1.83,2.1229999999999993,6.305999999999999
MAC000038,2012-03-10,1.961,1.025,2.4700000000000006,2.100999999999999,7.5569999999999995
MAC000038,2012-03-11,4.258,5.2180001,3.1180000000000003,3.2069999999999963,15.801000099999996
MAC000038,2012-03-12,0.6429999999999999,1.018,4.619999999999999,2.2440000000000015,8.525
MAC000038,2012-03-13,1.8359999999999999,1.0339999999999998,5.9559999,2.76,11.5859999
MAC000038,2012-03-14,0.8220000000000001,0.7899999999999999,3.2100000000000004,3.300999999999997,8.122999999999998
MAC000038,2012-03-15,1.5759999999999998,0.9939999999999999,1.6989999999999998,2.4640000000000004,6.7330000000000005
MAC000038,2012-03-16,1.452,1.2019999999999997,1.1960000000000002,2.0420000000000003,5.892
MAC000038,2012-03-17,1.5139999999999996,0.707,1.9299999999999997,1.891,6.042
MAC000038,2012-03-18,8.453,8.241,3.5879999999999996,2.118,22.4
MAC000038,2012-03-19,3.476000000000001,0.7899999999999997,2.974,2.1739999999999986,9.414
MAC000038,2012-03-20,2.142,1.2770000000000001,1.4349999999999998,2.541000000000002,7.395000000000002
MAC000038,2012-03-21,1.5729999999999997,0.8939999999999997,4.004,3.424999999999997,9.895999999999997
MAC000038,2012-03-22,0.8180000000000001,1.2149999999999999,2.092,2.3659999999999983,6.490999999999998
MAC000038,2012-03-23,1.787,0.8959999999999999,1.19,2.750000000000002,6.623000000000002
MAC000038,2012-03-24,2.5820000000000003,0.8449999999999999,2.7649999999999997,2.862,9.054
MAC000038,2012-03-25,7.0750001000000005,2.4859999,1.96,3.152000000000002,14.673000000000002
MAC000038,2012-03-26,1.5570000000000004,1.058,3.8890000000000007,2.5719999999999996,9.076
MAC000038,2012-03-27,5.2940001,1.0590000000000002,3.161,2.1619999999999995,11.6760001
MAC000038,2012-03-28,2.527,1.0059999999999998,2.409,2.8199999999999994,8.762
MAC000038,2012-03-30,1.2969999999999997,0.6939999999999998,1.3289999999999997,2.150999999999999,5.470999999999998
MAC000038,2012-03-31,1.189,1.1709999999999998,1.1919999999999997,3.028000000000001,6.58
MAC000038,2012-04-01,8.179000100000001,3.1330000000000005,1.639,2.6919999999999975,15.643000099999998
MAC000038,2012-04-02,2.381,1.7519999999999998,1.5099999999999998,2.3440000000000003,7.986999999999999
MAC000038,2012-04-03,1.43,1.2020000000000002,1.7320000000000002,2.982,7.346000000000001
MAC000038,2012-04-04,1.6310000000000002,0.9159999999999998,2.7239999999999998,2.3209999999999993,7.591999999999999
MAC000038,2012-04-05,1.869,1.129,3.225,2.2290000000000005,8.452000000000002
MAC000038,2012-04-06,1.8729999999999998,3.599,6.9029998,3.74,16.1149998
MAC000038,2012-04-07,1.4949999999999999,1.105,1.175,2.5989999999999993,6.373999999999999
MAC000038,2012-04-08,4.5920000000000005,0.7489999999999998,1.2539999999999998,1.9569999999999996,8.552
MAC000038,2012-04-09,1.1800000000000002,1.3329999999999997,2.394,2.157,7.064
MAC000038,2012-04-10,1.5499999999999998,1.326,1.4040000000000001,1.828999999999999,6.108999999999999
MAC000038,2012-04-11,1.619,1.524,3.031,2.1279999999999997,8.302
MAC000038,2012-04-12,1.7359999999999998,0.7869999999999999,2.243,2.671,7.436999999999999
MAC000038,2012-04-13,1.866,0.9819999999999999,5.987,1.8760000000000003,10.711000000000002
MAC000038,2012-04-14,1.4680000000000002,1.0429999999999997,1.2639999999999998,2.5090000000000003,6.284000000000001
MAC000038,2012-04-15,9.7939998,2.592,2.109,2.1099999999999977,16.604999799999998
MAC000038,2012-04-16,1.1219999999999999,0.5640000000000001,1.8619999999999999,2.264000000000001,5.812000000000001
MAC000038,2012-04-17,1.973,1.0079999999999998,2.4099999999999997,2.1470000000000007,7.538
MAC000038,2012-04-18,2.789,1.015,2.099,1.544999999999999,7.4479999999999995
MAC000038,2012-04-19,1.58,0.9489999999999998,2.565,2.5940000000000007,7.688000000000001
MAC000038,2012-04-20,3.0180000000000007,1.367,3.0749999999999993,2.238000000000002,9.698000000000002
MAC000038,2012-04-21,2.45,1.037,1.2469999999999999,7.135000000000002,11.869000000000002
MAC000038,2012-04-22,12.110999800000002,3.8470001000000003,2.0629999999999997,2.0849999999999946,20.105999899999997
MAC000038,2012-04-23,1.3860000000000001,1.5450000000000002,1.9069999999999998,2.144000000000002,6.982000000000002
MAC000038,2012-04-24,1.8739999999999999,1.5889999999999997,1.034,2.227000000000001,6.724000000000001
MAC000038,2012-04-25,1.7640000000000002,0.993,3.3400001,1.963000000000001,8.060000100000002
MAC000038,2012-04-26,1.5559999999999996,1.041,1.2779999999999996,1.869000000000001,5.744
MAC000038,2012-04-27,0.9980000000000001,0.536,2.0989999999999998,2.2259999999999995,5.859
MAC000038,2012-04-28,2.654,1.032,1.5539999999999998,1.963999999999999,7.203999999999999
MAC000038,2012-04-29,1.4229999999999996,0.9749999999999999,2.533,3.371,8.302
MAC000038,2012-04-30,2.1900000000000004,1.132,2.748,2.373000000000001,8.443000000000001
MAC000038,2012-05-01,1.633,1.16,2.827,3.256000000000003,8.876000000000003
MAC000038,2012-05-02,1.5159999999999998,1.0430000000000001,2.8739999999999997,1.7429999999999994,7.175999999999999
MAC000038,2012-05-03,2.062,0.7179999999999997,1.5739999999999998,1.8890000000000011,6.243
MAC000038,2012-05-04,1.63,1.371,3.4909999999999997,2.4879999999999995,8.979999999999999
MAC000038,2012-05-05,1.558,1.202,0.9879999999999999,2.620999999999999,6.368999999999999
MAC000038,2012-05-06,12.4910001,7.56,6.2060001,3.3609999999999944,29.618000199999994
MAC000038,2012-05-07,6.95,2.927,5.7190001,2.638000000000001,18.234000100000003
MAC000038,2012-05-08,5.198000000000001,1.2199999999999998,1.1159999999999999,2.4879999999999978,10.021999999999998
MAC000038,2012-05-09,1.983,1.1230000000000002,3.339,3.384,9.829
MAC000038,2012-05-10,2.1159999999999997,0.8839999999999998,4.9809999000000005,4.134000000000002,12.114999900000003
MAC000038,2012-05-11,2.303,1.463,1.6390000000000002,2.4899999999999993,7.895
MAC000038,2012-05-12,2.198,0.982,1.6829999999999996,2.3069999999999995,7.169999999999999
MAC000038,2012-05-13,7.282,2.577,2.0469999999999997,2.4899999999999975,14.395999999999997
MAC000038,2012-05-14,1.492,0.746,1.3379999999999999,1.4509999999999994,5.026999999999999
MAC000038,2012-05-15,1.9649999999999999,0.9919999999999999,3.5130000000000003,2.310000000000001,8.780000000000001
MAC000038,2012-05-16,1.3129999999999997,1.03,2.167,1.8619999999999992,6.371999999999999
MAC000038,2012-05-17,1.823,0.9289999999999998,3.3829999999999996,2.186000000000003,8.321000000000003
MAC000038,2012-05-18,1.5719999999999998,1.3429999999999997,1.5769999999999993,1.8260000000000012,6.3180000000000005
MAC000038,2012-05-19,2.313,1.0709999999999997,1.288,1.696,6.367999999999999
MAC000038,2012-05-20,6.625,2.5219999000000004,1.057,2.272999999999999,12.4769999
MAC000038,2012-05-21,2.302,1.248,2.755,3.076999999999998,9.381999999999998
MAC000038,2012-05-22,2.48,1.0159999999999998,1.427,2.651999999999999,7.574999999999999
MAC000038,2012-05-23,1.7319999999999993,0.9549999999999997,2.1349999999999993,2.188000000000001,7.01
MAC000038,2012-05-24,1.5179999999999998,1.043,1.275,2.7419999999999995,6.577999999999999
MAC000038,2012-05-25,2.4859999999999998,0.8889999999999998,3.441,2.222000000000002,9.038
MAC000038,2012-05-26,1.787,1.197,1.0359999999999998,2.4309999999999983,6.450999999999998
MAC000038,2012-05-27,2.728,1.02,1.515,2.5410000000000013,7.804000000000001
MAC000038,2012-05-28,1.648,1.4,2.7380000000000004,1.9970000000000008,7.783000000000001
MAC000038,2012-05-29,2.5109999999999997,1.107,1.2999999999999998,2.2090000000000014,7.127000000000001
MAC000038,2012-05-30,1.982,1.071,3.4909999999999997,1.690999999999998,8.234999999999998
MAC000038,2012-05-31,1.563,1.3979999999999997,2.604,1.8229999999999986,7.387999999999998
MAC000038,2012-06-01,1.6879999999999997,1.16,2.2899998999999993,1.725,6.862999899999998
MAC000038,2012-06-02,1.138,1.0519999999999998,1.1159999999999999,2.9190000000000014,6.2250000000000005
MAC000038,2012-06-03,6.090999999999999,2.7009999999999996,1.9569999999999999,2.5660000000000025,13.315000000000001
MAC000038,2012-06-04,2.584,1.321,2.3509999999999995,2.2329999999999983,8.488999999999999
MAC000038,2012-06-05,2.9779999999999998,2.8079999,0.44199999999999995,2.065999999999998,8.2939999
MAC000038,2012-06-06,1.326,0.7349999999999999,3.487,1.5450000000000017,7.093000000000002
MAC000038,2012-06-07,1.529,1.198,2.0469999999999997,1.717,6.491
MAC000038,2012-06-08,1.1869999999999998,1.16,2.3389999999999995,2.022999999999999,6.708999999999998
MAC000038,2012-06-09,1.8210000000000002,0.5599999999999998,0.8339999999999999,5.742,8.957
MAC000038,2012-06-10,6.6080000000000005,1.9419999999999997,1.2399999999999998,2.1279999999999992,11.918
MAC000038,2012-06-11,3.2139999999999995,1.277,4.357,2.5459999999999994,11.393999999999998
MAC000038,2012-06-12,1.9530000000000003,1.3349999999999997,1.014,1.8679999999999997,6.17
MAC000038,2012-06-13,1.5219999999999998,0.9779999999999996,2.724,2.1210000000000004,7.345000000000001
MAC000038,2012-06-14,1.0350000000000001,0.9420000000000001,1.787,2.0829999999999993,5.8469999999999995
MAC000038,2012-06-15,0.8830000000000001,1.1780000000000002,2.7520000000000002,1.5719999999999996,6.385
MAC000038,2012-06-16,3.5439999999999996,0.9849999999999998,1.9829999999999999,3.0480000000000036,9.560000000000002
MAC000038,2012-06-17,8.582,2.78,1.341,1.7459999999999976,14.448999999999996
MAC000038,2012-06-18,2.0789999999999997,0.8799999999999999,1.22,1.9279999999999988,6.106999999999998
MAC000038,2012-06-19,1.496,1.075,0.899,1.3320000000000007,4.8020000000000005
MAC000038,2012-06-20,1.968,1.149,1.668,1.5700000000000005,6.355
MAC000038,2012-06-21,1.0379999999999996,1.273,1.5540000000000003,2.5909999999999984,6.455999999999998
MAC000038,2012-06-22,1.7059999999999995,0.9209999999999996,1.364,2.663000000000001,6.654
MAC000038,2012-06-23,1.711,0.8859999999999999,1.643,2.9269999999999987,7.166999999999999
MAC000038,2012-06-24,8.994,1.81,1.4669999999999999,1.6030000000000009,13.874000000000002
MAC000038,2012-06-25,2.0570000000000004,1.7489999999999997,2.296,2.800000000000001,8.902000000000001
MAC000038,2012-06-26,2.371,1.4679999999999997,2.064,2.2110000000000003,8.114
MAC000038,2012-06-27,1.4979999999999998,1.1609999999999998,1.505,1.9560000000000004,6.12
MAC000038,2012-06-28,1.166,1.05,2.5780000000000003,2.9749999999999996,7.769
MAC000038,2012-06-29,1.6459999999999997,0.9769999999999999,2.801,1.9029999999999987,7.326999999999998
MAC000038,2012-06-30,1.6880000000000002,1.0859999999999999,1.4029999999999998,1.8510000000000002,6.028
MAC000038,2012-07-01,8.779,2.5740000000000003,1.289,1.7869999999999984,14.428999999999998
MAC000038,2012-07-02,2.295,1.443,2.353,2.6780000000000004,8.769
MAC000038,2012-07-03,1.9579999999999995,0.986,0.7819999999999999,2.8409999999999993,6.566999999999998
MAC000038,2012-07-04,1.835,1.162,1.4469999999999998,2.9939999999999998,7.438
MAC000038,2012-07-05,1.309,1.105,1.452,2.316000000000001,6.182
MAC000038,2012-07-06,1.7640000000000002,1.059,2.209,1.9259999999999988,6.957999999999998
MAC000038,2012-07-07,1.8149999999999997,0.8769999999999999,1.06,2.222000000000001,5.974
MAC000038,2012-07-08,7.3279999,2.836,2.2269999999999994,3.2650000000000032,15.655999900000005
MAC000038,2012-07-09,2.466,1.2530000000000001,1.3479999999999999,2.186,7.253
MAC000038,2012-07-10,1.56,1.0110000000000001,1.585,2.456999999999999,6.6129999999999995
MAC000038,2012-07-11,1.415,1.1239999999999997,1.2730000000000001,4.017999999999999,7.829999999999998
MAC000038,2012-07-12,1.53,1.0089999999999997,2.324,2.7529999999999992,7.615999999999999
MAC000038,2012-07-13,1.394,0.8190000000000001,1.7289999999999999,1.9239999999999997,5.866
MAC000038,2012-07-14,1.7839999999999998,1.0419999999999998,2.0220000000000002,2.0580000000000007,6.906000000000001
MAC000038,2012-07-15,3.4779999999999998,4.118,1.573,2.0860000000000025,11.255000000000003
MAC000038,2012-07-16,1.086,1.049,1.413,1.6129999999999993,5.161
MAC000038,2012-07-17,1.7729999999999997,1.0759999999999996,1.5389999999999995,2.295000000000001,6.683
MAC000038,2012-07-18,1.8199999999999998,1.1989999999999998,2.9000000000000004,2.9069999999999983,8.825999999999999
MAC000038,2012-07-19,2.5349999999999997,1.4040000000000001,2.4099999999999997,2.853,9.202
MAC000038,2012-07-20,1.335,0.848,2.7009999999999996,3.150999999999999,8.034999999999998
MAC000038,2012-07-21,1.7470000000000003,0.9849999999999999,1.3,2.208,6.24
MAC000038,2012-07-22,2.7199999999999998,1.0579999999999998,1.5709999999999997,3.064000000000001,8.413
MAC000038,2012-07-23,1.5590000000000004,1.2079999999999997,2.404,2.636000000000001,7.807000000000001
MAC000038,2012-07-24,2.2699999999999996,1.15,1.553,2.2769999999999997,7.249999999999998
MAC000038,2012-07-25,1.7859999999999996,1.2269999999999999,2.37,2.6599999999999993,8.043
MAC000038,2012-07-26,2.377,2.534,2.791,2.972000000000001,10.674000000000001
MAC000038,2012-07-27,1.777,0.6329999999999999,1.602,3.657,7.669
MAC000038,2012-07-28,1.398,1.3239999999999998,1.5659999999999998,2.9819999999999993,7.269999999999999
MAC000038,2012-07-29,5.542999999999999,5.183000000000001,2.8540000000000005,3.0739999999999994,16.654
MAC000038,2012-07-30,1.7380000000000002,1.407,4.791999999999999,2.636,10.573
MAC000038,2012-07-31,3.2049999999999996,1.8289999999999997,3.2760000000000002,3.4849999999999963,11.794999999999995
MAC000038,2012-08-01,1.9699999999999998,2.069,1.365,1.965,7.369
MAC000038,2012-08-02,1.5429999999999997,1.019,2.6969999999999996,2.9850000000000008,8.244
MAC000038,2012-08-03,1.715,1.532,1.7730000000000001,1.895,6.914999999999999
MAC000038,2012-08-04,1.936,1.2029999999999998,1.6249999999999998,1.9750000000000012,6.739000000000001
MAC000038,2012-08-05,6.289,4.422000000000001,2.11,2.0339999999999985,14.854999999999999
MAC000038,2012-08-06,1.956,1.7609999999999997,2.858,2.441000000000003,9.016000000000002
MAC000038,2012-08-07,1.7749999999999995,1.1760000000000002,3.3240000000000003,4.056999999999999,10.331999999999999
MAC000038,2012-08-08,1.7629999999999997,0.9699999999999999,1.3109999999999995,4.135,8.178999999999998
MAC000038,2012-08-09,1.9469999999999996,1.248,1.6169999999999998,4.127000000000001,8.939
MAC000038,2012-08-10,1.6679999999999995,1.2970000000000002,0.9189999999999999,3.395,7.279
MAC000038,2012-08-11,2.263,1.0389999999999997,2.6780000000000004,2.4379999999999993,8.418
MAC000038,2012-08-12,2.2309999999999994,1.3499999999999996,1.196,2.0959999999999983,6.8729999999999976
MAC000038,2012-08-13,2.1559999999999997,1.019,1.622,2.4079999999999995,7.204999999999999
MAC000038,2012-08-14,1.7260000000000002,1.0259999999999998,2.1649999999999996,2.4650000000000003,7.382
MAC000038,2012-08-15,1.6229999999999998,1.9940000000000002,1.1969999999999998,1.8750000000000024,6.689000000000003
MAC000038,2012-08-16,1.6969999999999994,1.5639999999999998,1.307,1.930000000000001,6.498000000000001
MAC000038,2012-08-17,1.9059999999999993,1.1739999999999997,1.8499999999999996,2.288000000000002,7.218000000000001
MAC000038,2012-08-18,1.7129999999999999,1.276,1.3749999999999998,2.6460000000000017,7.010000000000002
MAC000038,2012-08-19,1.697,1.2550000000000001,1.3399999999999999,2.9939999999999998,7.286
MAC000038,2012-08-20,1.622,1.0070000000000001,1.4719999999999998,2.556000000000001,6.657000000000001
MAC000038,2012-08-21,1.773,1.914,1.6569999999999998,2.5100000000000007,7.854
MAC000038,2012-08-22,1.3629999999999998,1.5439999999999996,1.1400000000000001,2.3810000000000007,6.427999999999999
MAC000038,2012-08-23,2.4439999999999995,2.714,1.521,3.020999999999998,9.699999999999998
MAC000038,2012-08-24,1.8030000000000004,0.9299999999999998,2.096,4.197999999999997,9.026999999999997
MAC000038,2012-08-25,2.348,1.284,1.6599999999999997,3.4169999999999985,8.708999999999998
MAC000038,2012-08-26,6.7799999,2.4989999999999997,1.9869999999999997,3.6139999999999968,14.879999899999996
MAC000038,2012-08-27,2.927,1.4249999999999998,2.798,2.852999999999997,10.002999999999997
MAC000038,2012-08-28,2.221,1.318,1.66,3.0299999999999994,8.229
MAC000038,2012-08-29,1.666,2.0759999999999996,1.91,2.0009999999999986,7.652999999999998
MAC000038,2012-08-30,1.6909999999999998,1.48,1.862,2.7040000000000024,7.737000000000002
MAC000038,2012-08-31,1.8099999999999996,1.581,2.086,3.0130000000000003,8.49
MAC000038,2012-09-01,1.6780000000000002,1.7889999999999997,1.33,2.8130000000000033,7.610000000000003
MAC000038,2012-09-02,6.5619999,2.5919999999999996,1.6149999999999998,2.3060000000000005,13.0749999
MAC000038,2012-09-03,1.7789999999999997,1.071,1.5679999999999996,2.3710000000000013,6.789000000000001
MAC000038,2012-09-04,1.377,1.923,1.439,2.3950000000000005,7.134
MAC000038,2012-09-05,2.535,1.294,2.185,1.5509999999999984,7.564999999999999
MAC000038,2012-09-06,1.593,1.055,2.4399999999999995,2.1820000000000013,7.2700000000000005
MAC000038,2012-09-07,2.3230000000000004,2.572,0.6609999999999998,1.757999999999998,7.313999999999998
MAC000038,2012-09-08,1.9020000000000001,1.6479999999999997,1.625,3.681,8.856
MAC000038,2012-09-09,4.175,4.090999999999999,1.762,2.246000000000001,12.274
MAC000038,2012-09-10,2.134,1.434,2.199,3.607999999999998,9.374999999999996
MAC000038,2012-09-11,1.764,1.212,2.424,1.7720000000000007,7.172000000000001
MAC000038,2012-09-12,2.091,0.6,1.219,1.7790000000000006,5.689000000000001
MAC000038,2012-09-13,1.501,1.157,2.7110000000000003,2.1899999999999995,7.558999999999999
MAC000038,2012-09-14,3.075999999999999,0.7389999999999998,1.528,2.0290000000000012,7.372
MAC000038,2012-09-15,1.843,1.405,1.7499999999999998,3.015999999999999,8.014
MAC000038,2012-09-16,2.4419999999999993,5.3109999000000006,1.946,2.509999999999998,12.208999899999998
MAC000038,2012-09-17,1.376,1.542,2.455,2.521000000000001,7.894000000000001
MAC000038,2012-09-18,1.0299999999999996,0.8989999999999999,2.0730000000000004,1.4290000000000003,5.431
MAC000038,2012-09-19,1.476,1.0010000000000001,1.242,2.1180000000000003,5.837000000000001
MAC000038,2012-09-20,1.4529999999999998,1.5780000000000005,2.7239999999999998,1.9770000000000016,7.732000000000003
MAC000038,2012-09-22,1.734,1.1649999999999996,1.604,2.3819999999999992,6.885
MAC000038,2012-09-23,2.3880000000000003,4.029,1.8810000000000002,3.3949999999999996,11.693
MAC000038,2012-09-24,1.528,1.1749999999999998,3.189,1.6340000000000012,7.526000000000001
MAC000038,2012-09-25,1.382,0.8809999999999998,2.2329999999999997,1.937000000000002,6.433000000000002
MAC000038,2012-09-26,1.615,0.573,1.5389999999999997,2.619999999999999,6.346999999999999
MAC000038,2012-09-27,2.0869999999999997,1.271,4.0580001,2.7510000000000048,10.167000100000005
