LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000028,2012-02-21,1.1979999999999997,0.6819999999999999,1.318,1.508000000000001,4.706
MAC000028,2012-02-22,1.31,0.814,1.3479999999999996,1.727,5.199
MAC000028,2012-02-23,1.1849999999999996,0.6579999999999999,1.119,1.5360000000000007,4.498
MAC000028,2012-02-24,1.0789999999999995,0.693,1.1709999999999998,1.8940000000000001,4.837
MAC000028,2012-02-25,1.2709999999999997,0.6649999999999997,1.383,1.4999999999999996,4.818999999999999
MAC000028,2012-02-26,1.168,0.563,1.086,1.7079999999999986,4.524999999999999
MAC000028,2012-02-27,2.2359999999999998,1.1520000000000001,1.331,1.721999999999999,6.440999999999999
MAC000028,2012-02-28,1.295,0.5700000000000001,1.378,1.8379999999999994,5.0809999999999995
MAC000028,2012-02-29,1.546,0.8409999999999999,1.362,1.991000000000001,5.740000000000001
MAC000028,2012-03-01,1.2329999999999997,0.6959999999999998,1.2169999999999999,1.9629999999999999,5.108999999999999
MAC000028,2012-03-02,1.3799999999999994,0.8129999999999998,1.448,1.762,5.402999999999999
MAC000028,2012-03-03,1.2519999999999996,0.598,1.341,1.5719999999999994,4.762999999999999
MAC000028,2012-03-04,1.4329999999999998,0.6959999999999998,1.557,1.9079999999999981,5.593999999999998
MAC000028,2012-03-05,2.1959999999999997,0.5769999999999998,1.3419999999999999,1.397,5.512
MAC000028,2012-03-06,1.363,0.511,1.098,2.619999999999999,5.592
MAC000028,2012-03-07,1.4729999999999999,0.904,1.176,1.5670000000000013,5.120000000000001
MAC000028,2012-03-08,1.2089999999999999,0.646,1.0999999999999999,1.7809999999999995,4.736
MAC000028,2012-03-09,1.2039999999999997,0.7609999999999999,1.3499999999999999,1.573000000000001,4.888000000000001
MAC000028,2012-03-10,1.2510000000000001,0.7599999999999999,1.1609999999999998,1.3899999999999995,4.561999999999999
MAC000028,2012-03-11,1.228,0.674,1.2149999999999999,1.6300000000000003,4.747
MAC000028,2012-03-12,3.386,0.6260000000000001,1.049,1.5160000000000005,6.577
MAC000028,2012-03-13,1.41,0.5780000000000001,1.1489999999999998,1.7719999999999987,4.908999999999998
MAC000028,2012-03-14,1.4609999999999994,0.642,1.013,1.7609999999999997,4.876999999999999
MAC000028,2012-03-15,2.165,0.613,1.0769999999999997,1.558999999999999,5.413999999999999
MAC000028,2012-03-16,1.4579999999999997,0.713,1.4949999999999999,1.7280000000000013,5.394000000000001
MAC000028,2012-03-17,1.4749999999999996,0.6189999999999999,1.5839999999999999,1.538000000000001,5.216
MAC000028,2012-03-18,2.152,0.642,1.14,1.4929999999999997,5.427
MAC000028,2012-03-19,2.2259999999999995,0.5559999999999999,0.832,1.3360000000000007,4.95
MAC000028,2012-03-20,1.293,0.633,1.0179999999999998,1.4699999999999998,4.414
MAC000028,2012-03-21,1.8419999999999996,0.631,0.998,1.4870000000000012,4.958000000000001
MAC000028,2012-03-22,1.8259999999999996,0.7049999999999996,1.102,1.5329999999999993,5.165999999999999
MAC000028,2012-03-23,1.3389999999999995,0.7210000000000001,1.0659999999999998,1.8560000000000008,4.982
MAC000028,2012-03-24,1.265,0.649,0.9089999999999998,1.926000000000001,4.7490000000000006
MAC000028,2012-03-25,1.269,0.579,1.103,1.562,4.513
MAC000028,2012-03-26,2.0509999999999997,0.629,0.823,1.528000000000001,5.031000000000001
MAC000028,2012-03-27,1.2829999999999995,0.6019999999999999,0.9939999999999998,1.6140000000000012,4.493
MAC000028,2012-03-28,1.289,0.7489999999999997,1.182,1.749000000000001,4.969
MAC000028,2012-03-29,1.4469999999999998,0.6679999999999997,0.7049999999999998,1.392000000000002,4.2120000000000015
MAC000028,2012-03-30,1.1969999999999998,0.6519999999999997,0.7969999999999998,1.4179999999999997,4.063999999999999
MAC000028,2012-03-31,1.3299999999999998,0.6269999999999999,0.8839999999999999,1.4419999999999988,4.282999999999999
MAC000028,2012-04-01,1.3759999999999994,0.677,0.939,1.3949999999999991,4.386999999999999
MAC000028,2012-04-02,2.052,0.6339999999999999,0.9970000000000001,1.4360000000000006,5.119000000000001
MAC000028,2012-04-03,1.306,0.6219999999999998,1.1079999999999999,1.7019999999999997,4.7379999999999995
MAC000028,2012-04-04,1.475,0.651,1.4409999999999998,1.532000000000001,5.099000000000001
MAC000028,2012-04-05,1.4709999999999999,0.6969999999999998,1.2489999999999999,1.6049999999999993,5.021999999999999
MAC000028,2012-04-06,1.2579999999999998,0.597,1.059,1.4710000000000008,4.385000000000001
MAC000028,2012-04-07,1.4320000000000002,0.6100000000000001,1.1809999999999998,1.377,4.6
MAC000028,2012-04-08,1.39,0.8039999999999997,1.3259999999999998,1.4580000000000004,4.978
MAC000028,2012-04-09,1.4060000000000001,0.7119999999999999,1.2899999999999998,1.578000000000001,4.986000000000001
MAC000028,2012-04-10,2.102,0.7529999999999999,1.0809999999999997,1.554,5.489999999999999
MAC000028,2012-04-11,1.297,0.7769999999999999,1.2029999999999998,2.0400000000000005,5.317
MAC000028,2012-04-12,1.425,0.5640000000000001,0.823,1.5289999999999995,4.340999999999999
MAC000028,2012-04-13,1.432,0.8479999999999999,1.11,1.397000000000001,4.787000000000001
MAC000028,2012-04-14,1.343,0.709,1.4649999999999999,1.5190000000000006,5.0360000000000005
MAC000028,2012-04-15,1.172,0.5439999999999999,0.9690000000000001,1.7650000000000003,4.45
MAC000028,2012-04-16,2.7870000000000004,0.5349999999999999,0.8889999999999998,1.5480000000000005,5.759
MAC000028,2012-04-17,1.9940000000000002,0.6269999999999999,1.2349999999999999,1.6750000000000007,5.531000000000001
MAC000028,2012-04-18,1.515,0.6219999999999999,1.055,1.5769999999999997,4.768999999999999
MAC000028,2012-04-19,1.674,0.6669999999999998,1.367,1.5170000000000017,5.225000000000001
MAC000028,2012-04-20,2.046,0.7929999999999997,1.249,1.4759999999999986,5.563999999999998
MAC000028,2012-04-21,1.426,0.9079999999999998,1.1429999999999998,1.5030000000000006,4.98
MAC000028,2012-04-22,1.896,0.7609999999999998,1.193,1.7710000000000008,5.621
MAC000028,2012-04-23,2.1999999999999997,0.7899999999999999,1.2849999999999997,1.729000000000001,6.0040000000000004
MAC000028,2012-04-24,1.5450000000000002,0.6779999999999999,1.212,1.807000000000001,5.242000000000001
MAC000028,2012-04-25,1.594,0.8639999999999999,1.2019999999999997,1.5700000000000005,5.23
MAC000028,2012-04-26,1.408,0.645,1.152,1.6410000000000002,4.846
MAC000028,2012-04-27,1.9420000000000002,0.7659999999999998,1.2359999999999998,2.163000000000001,6.107000000000001
MAC000028,2012-04-28,1.457,0.659,1.218,1.7540000000000004,5.088000000000001
MAC000028,2012-04-29,2.344,1.1260000000000001,1.2379999999999998,1.684,6.3919999999999995
MAC000028,2012-04-30,1.589,0.6699999999999999,1.161,1.8030000000000008,5.223000000000001
MAC000028,2012-05-01,1.311,0.6349999999999999,1.0070000000000001,1.7800000000000016,4.733000000000001
MAC000028,2012-05-02,1.2979999999999996,0.6599999999999999,0.981,1.7690000000000001,4.708
MAC000028,2012-05-03,1.6819999999999997,0.6100000000000001,1.3119999999999998,1.6490000000000014,5.253000000000001
MAC000028,2012-05-04,1.0899999999999996,0.6459999999999999,1.1769999999999998,1.2780000000000002,4.191
MAC000028,2012-05-05,0.9359999999999999,0.514,1.081,1.1780000000000013,3.709000000000001
MAC000028,2012-05-06,0.9890000000000001,0.5309999999999998,1.0479999999999998,1.2430000000000014,3.811000000000001
MAC000028,2012-05-07,2.6340000000000003,0.6649999999999999,0.949,1.4460000000000006,5.694000000000001
MAC000028,2012-05-08,1.346,0.6359999999999998,0.864,1.7220000000000009,4.5680000000000005
MAC000028,2012-05-09,1.2359999999999998,0.6299999999999999,0.9579999999999999,1.6790000000000007,4.503
MAC000028,2012-05-10,1.4019999999999997,0.8019999999999999,1.1289999999999998,1.5220000000000027,4.855000000000002
MAC000028,2012-05-11,1.011,0.5149999999999999,0.7359999999999998,1.4219999999999997,3.6839999999999993
MAC000028,2012-05-13,0.9309999999999996,0.537,0.9099999999999999,1.3259999999999998,3.703999999999999
MAC000028,2012-05-14,2.294,0.5329999999999999,0.6749999999999998,1.097999999999999,4.599999999999999
MAC000028,2012-05-15,1.0879999999999996,0.39999999999999986,1.034,1.1089999999999998,3.6309999999999993
MAC000028,2012-05-16,0.9929999999999999,0.9159999999999999,0.6439999999999999,1.1889999999999998,3.742
MAC000028,2012-05-17,1.7940000000000003,0.562,0.7789999999999998,1.4419999999999993,4.577
MAC000028,2012-05-18,1.7409999999999999,0.747,1.3089999999999997,1.8000000000000012,5.597000000000001
MAC000028,2012-05-19,1.2239999999999998,0.625,0.8069999999999997,1.6070000000000013,4.263000000000001
MAC000028,2012-05-20,1.2249999999999996,0.602,1.19,1.6099999999999994,4.626999999999999
MAC000028,2012-05-21,2.1009999999999995,0.648,0.7829999999999998,1.6730000000000014,5.205000000000001
MAC000028,2012-05-22,1.267,0.657,0.8119999999999997,1.8280000000000012,4.564000000000001
MAC000028,2012-05-23,1.2029999999999998,0.7279999999999998,0.8669999999999997,1.9989999999999997,4.796999999999999
MAC000028,2012-05-24,1.2760000000000002,0.6939999999999998,1.2550000000000001,1.9159999999999988,5.140999999999999
MAC000028,2012-05-25,1.8590000000000002,0.943,0.8959999999999999,1.8429999999999995,5.5409999999999995
MAC000028,2012-05-26,1.9380000000000002,0.7599999999999998,1.119,1.9860000000000009,5.803000000000001
MAC000028,2012-05-27,1.2399999999999998,0.7889999999999998,0.9219999999999998,2.0650000000000017,5.016000000000001
MAC000028,2012-05-28,3.571,0.9349999999999997,1.041,1.8890000000000011,7.436000000000002
MAC000028,2012-05-29,1.3390000000000004,0.7739999999999999,0.8099999999999997,1.8890000000000011,4.812000000000001
MAC000028,2012-05-30,1.2239999999999993,0.641,0.9669999999999996,1.8000000000000007,4.632
MAC000028,2012-05-31,1.2799999999999996,0.6999999999999997,1.173,1.988,5.141
MAC000028,2012-06-01,1.302,0.9009999999999999,1.4089999999999998,2.098,5.709999999999999
MAC000028,2012-06-02,1.772,0.951,0.9769999999999999,2.0010000000000012,5.7010000000000005
MAC000028,2012-06-03,1.4960000000000002,0.89,0.9349999999999998,1.9120000000000001,5.233
MAC000028,2012-06-04,2.04,0.628,0.9459999999999997,1.8460000000000019,5.460000000000002
MAC000028,2012-06-05,1.5030000000000001,0.718,1.1510000000000002,1.6279999999999988,4.999999999999999
MAC000028,2012-06-06,1.806,0.6349999999999999,0.8669999999999999,1.7420000000000018,5.050000000000002
MAC000028,2012-06-07,1.3419999999999999,0.8730000000000001,1.166,1.7340000000000004,5.115
MAC000028,2012-06-08,1.9909999999999999,0.8459999999999998,1.052,2.0730000000000013,5.9620000000000015
MAC000028,2012-06-09,1.542,0.6639999999999997,1.0429999999999997,1.8139999999999996,5.062999999999999
MAC000028,2012-06-10,1.29,0.6659999999999997,0.7909999999999999,2.0030000000000006,4.75
MAC000028,2012-06-11,3.062,1.2289999999999999,1.855,1.9600000000000004,8.106
MAC000028,2012-06-12,2.088,0.7439999999999999,1.2699999999999998,2.1340000000000012,6.236000000000001
MAC000028,2012-06-13,1.971,0.6859999999999998,0.7549999999999999,1.5510000000000002,4.963
MAC000028,2012-06-14,1.4559999999999995,0.6609999999999999,1.224,1.6209999999999993,4.961999999999999
MAC000028,2012-06-15,1.8559999999999997,0.6989999999999998,1.067,2.075,5.697
MAC000028,2012-06-16,1.368,0.6579999999999998,1.2289999999999999,1.6989999999999987,4.953999999999999
MAC000028,2012-06-17,1.27,0.823,0.8509999999999999,1.6429999999999998,4.587
MAC000028,2012-06-18,2.036,0.6909999999999998,0.8139999999999998,1.589000000000002,5.130000000000002
MAC000028,2012-06-19,1.4909999999999994,0.729,0.9649999999999997,1.822,5.007
MAC000028,2012-06-20,1.2799999999999998,0.7209999999999999,1.0259999999999998,1.9870000000000028,5.014000000000002
MAC000028,2012-06-21,1.902,0.9769999999999999,0.992,1.946000000000002,5.817000000000002
MAC000028,2012-06-22,1.4840000000000002,0.6529999999999998,0.8029999999999998,1.612000000000001,4.552000000000001
MAC000028,2012-06-23,1.3929999999999998,0.6789999999999999,0.7179999999999999,1.7579999999999996,4.547999999999999
MAC000028,2012-06-24,1.291,0.6629999999999999,0.908,1.8770000000000011,4.739000000000001
MAC000028,2012-06-25,2.2070000000000003,0.7989999999999997,1.082,1.6959999999999995,5.784
MAC000028,2012-06-26,1.421,0.823,1.578,1.6970000000000007,5.519000000000001
MAC000028,2012-06-27,1.508,0.982,1.073,1.956,5.519
MAC000028,2012-06-28,1.9529999999999998,0.9510000000000001,1.05,1.91,5.864
MAC000028,2012-06-29,1.7640000000000002,0.8469999999999999,1.2019999999999997,1.7890000000000004,5.602
MAC000028,2012-06-30,1.9230000000000005,0.8409999999999999,0.9029999999999997,1.8190000000000008,5.486000000000001
MAC000028,2012-07-01,1.2849999999999995,0.7789999999999998,0.909,1.6750000000000005,4.648
MAC000028,2012-07-02,2.3869999999999996,1.146,0.9589999999999999,1.793,6.284999999999999
MAC000028,2012-07-03,1.4990000000000003,0.9570000000000001,1.1639999999999997,1.8970000000000002,5.517
MAC000028,2012-07-04,2.206,0.92,1.2969999999999997,1.9480000000000013,6.371000000000001
MAC000028,2012-07-05,2.169,0.8949999999999998,1.158,1.962000000000001,6.184000000000001
MAC000028,2012-07-06,1.7979999999999994,1.2590000000000001,1.5299999999999998,2.007000000000001,6.594000000000001
MAC000028,2012-07-07,1.6059999999999999,0.9139999999999999,1.1660000000000001,1.8949999999999998,5.5809999999999995
MAC000028,2012-07-08,2.086,0.943,1.117,1.9940000000000002,6.140000000000001
MAC000028,2012-07-09,1.9049999999999998,1.137,1.301,1.957999999999999,6.300999999999999
MAC000028,2012-07-10,2.113,1.0990000000000002,1.1159999999999997,2.046999999999999,6.374999999999998
MAC000028,2012-07-11,2.4459999999999997,1.0219999999999998,1.576,1.987000000000001,7.031000000000001
MAC000028,2012-07-12,1.674,0.7729999999999999,1.028,1.932,5.407
MAC000028,2012-07-13,2.29,1.229,1.0339999999999998,1.8079999999999998,6.361
MAC000028,2012-07-14,2.1239999999999997,1.1889999999999998,1.1670000000000003,1.9389999999999996,6.4190000000000005
MAC000028,2012-07-15,1.5809999999999995,0.7679999999999999,0.8019999999999999,1.8850000000000011,5.0360000000000005
MAC000028,2012-07-16,1.2770000000000001,0.864,0.8209999999999998,1.8100000000000023,4.772000000000002
MAC000028,2012-07-17,1.3659999999999999,0.7359999999999999,0.7959999999999998,1.9420000000000006,4.84
MAC000028,2012-07-18,1.371,0.832,0.8119999999999999,1.8069999999999995,4.821999999999999
MAC000028,2012-07-19,1.285,0.75,0.9469999999999998,1.933000000000001,4.915000000000001
MAC000028,2012-07-20,1.442,0.7389999999999999,0.8029999999999998,1.8990000000000018,4.883000000000002
MAC000028,2012-07-21,1.27,0.8809999999999998,0.8229999999999998,1.802000000000001,4.776000000000001
MAC000028,2012-07-22,1.3159999999999996,0.7859999999999998,0.9249999999999998,2.0050000000000017,5.032000000000001
MAC000028,2012-07-23,1.435,0.853,0.9139999999999998,2.0440000000000005,5.246
MAC000028,2012-07-24,1.4829999999999997,1.535,0.9489999999999996,2.105000000000002,6.072000000000002
MAC000028,2012-07-25,1.545,1.421,1.085,2.372,6.423
MAC000028,2012-07-26,2.145,0.9059999999999999,1.1880000000000002,2.8330000000000015,7.072000000000003
MAC000028,2012-07-27,1.8749999999999993,1.128,1.23,2.9280000000000013,7.161
MAC000028,2012-07-28,1.7850000000000001,0.8889999999999999,1.306,2.998,6.978
MAC000028,2012-07-29,2.026,1.0099999999999998,1.4759999999999998,2.1260000000000003,6.638
MAC000028,2012-07-30,2.358999999999999,0.8559999999999999,0.991,2.018999999999998,6.224999999999996
MAC000028,2012-07-31,1.5970000000000002,0.822,1.3859999999999997,2.1199999999999997,5.924999999999999
MAC000028,2012-08-01,2.172,0.846,1.08,2.0439999999999983,6.1419999999999995
MAC000028,2012-08-02,1.526,1.006,1.132,2.0580000000000007,5.722
MAC000028,2012-08-03,1.6699999999999997,1.044,1.081,2.0630000000000015,5.8580000000000005
MAC000028,2012-08-04,2.052,0.779,1.0009999999999997,2.068999999999999,5.900999999999999
MAC000028,2012-08-05,1.5279999999999996,0.8359999999999999,1.041,1.8690000000000007,5.274
MAC000028,2012-08-06,2.553,0.9729999999999999,1.47,2.2990000000000013,7.295000000000001
MAC000028,2012-08-07,1.928,0.8499999999999999,1.091,1.9900000000000004,5.859
MAC000028,2012-08-08,1.9899999999999995,0.814,0.9509999999999998,1.8300000000000016,5.585000000000001
MAC000028,2012-08-09,1.5459999999999998,0.8109999999999999,1.0829999999999997,2.174,5.613999999999999
MAC000028,2012-08-10,1.6229999999999996,0.9849999999999998,1.055,2.2330000000000023,5.896000000000002
MAC000028,2012-08-11,1.5839999999999999,0.881,1.041,2.183999999999999,5.689999999999999
MAC000028,2012-08-12,2.142,0.8859999999999998,1.171,2.3710000000000013,6.570000000000001
MAC000028,2012-08-13,1.8489999999999998,0.9909999999999999,1.2860000000000003,2.706000000000002,6.8320000000000025
MAC000028,2012-08-14,1.778,1.0190000000000001,1.297,2.8119999999999985,6.905999999999999
MAC000028,2012-08-15,2.311,0.8859999999999998,1.2149999999999999,2.4600000000000013,6.872
MAC000028,2012-08-16,1.6029999999999995,0.879,1.4089999999999996,2.357000000000002,6.248000000000001
MAC000028,2012-08-17,1.954,1.03,1.0859999999999999,2.1459999999999995,6.215999999999999
MAC000028,2012-08-18,1.612,0.912,1.0579999999999998,2.4240000000000013,6.006000000000001
MAC000028,2012-08-19,1.5899999999999994,0.9769999999999998,1.2289999999999999,2.3420000000000023,6.138000000000002
MAC000028,2012-08-20,2.0989999999999998,0.9089999999999998,1.095,2.4010000000000016,6.504000000000001
MAC000028,2012-08-21,2.089,0.8939999999999999,1.091,2.438999999999999,6.512999999999999
MAC000028,2012-08-22,1.5459999999999998,0.9159999999999995,1.335,2.214000000000002,6.011000000000001
MAC000028,2012-08-23,2.378,0.9069999999999998,1.061,2.163999999999998,6.509999999999998
MAC000028,2012-08-24,1.483,0.9449999999999998,1.0199999999999996,2.1489999999999996,5.5969999999999995
MAC000028,2012-08-25,1.988,1.031,1.1649999999999998,2.138,6.322
MAC000028,2012-08-26,1.5759999999999998,0.7679999999999999,0.9399999999999998,1.919,5.202999999999999
MAC000028,2012-08-27,1.762,0.8029999999999999,1.053,2.0629999999999993,5.680999999999999
MAC000028,2012-08-28,1.3960000000000001,0.8359999999999999,1.072,2.074999999999999,5.379
MAC000028,2012-08-29,2.0460000000000003,0.733,1.053,1.9829999999999983,5.814999999999999
MAC000028,2012-08-30,1.468,0.725,1.028,1.7320000000000002,4.953
MAC000028,2012-08-31,1.4059999999999997,0.8819999999999998,1.061,1.806000000000001,5.155
MAC000028,2012-09-01,1.4689999999999994,0.8409999999999997,1.3249999999999997,2.5360000000000023,6.171000000000001
MAC000028,2012-09-02,1.6880000000000002,0.7699999999999999,1.276,3.314,7.048
MAC000028,2012-09-03,2.5130000000000003,0.8329999999999999,1.0009999999999997,1.8609999999999987,6.207999999999998
MAC000028,2012-09-04,1.901,0.9389999999999997,1.218,2.043999999999999,6.1019999999999985
MAC000028,2012-09-05,1.4470000000000003,0.727,1.265,2.1179999999999986,5.556999999999999
MAC000028,2012-09-06,1.972,1.156,1.4129999999999998,2.304,6.845000000000001
MAC000028,2012-09-07,2.2439999999999998,0.9609999999999999,1.2319999999999998,2.358999999999999,6.7959999999999985
MAC000028,2012-09-08,1.4200000000000002,1.0190000000000001,1.2669999999999997,2.112,5.818
MAC000028,2012-09-10,2.2430000000000003,0.849,1.3269999999999997,2.034,6.453
MAC000028,2012-09-11,1.399,0.9099999999999998,0.8799999999999997,1.886,5.074999999999999
MAC000028,2012-09-12,1.3639999999999999,0.716,1.101,1.9090000000000007,5.090000000000001
MAC000028,2012-09-13,1.2099999999999997,0.8149999999999997,1.0509999999999997,1.608000000000001,4.684
MAC000028,2012-09-14,2.005,0.8879999999999999,1.514,2.006000000000001,6.413000000000001
MAC000028,2012-09-15,1.2980000000000003,0.8579999999999998,1.0150000000000001,1.7500000000000013,4.921000000000001
MAC000028,2012-09-16,1.506,0.7229999999999999,1.026,1.9009999999999996,5.156
MAC000028,2012-09-17,1.7000000000000002,0.9119999999999997,1.5409999999999995,1.8460000000000027,5.999000000000002
MAC000028,2012-09-18,1.9970000000000003,0.899,1.3959999999999995,2.1890000000000005,6.481
