LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000742,2012-06-25,1.763,1.3079999999999998,2.255,2.8499999999999988,8.175999999999998
MAC000742,2012-06-26,2.314,1.142,2.9699999999999998,3.3179999999999987,9.744
MAC000742,2012-06-27,2.0170000000000003,1.1179999999999999,1.0149999999999997,3.0420000000000007,7.192000000000001
MAC000742,2012-06-28,2.4450000000000003,1.588,1.513,3.1960000000000006,8.742
MAC000742,2012-06-29,2.121,1.8349999999999997,1.033,2.7550000000000012,7.744
MAC000742,2012-06-30,3.3139999999999996,1.127,1.453,3.5679999999999996,9.462
MAC000742,2012-07-01,1.8940000000000001,2.138,2.567,2.9019999999999975,9.500999999999998
MAC000742,2012-07-02,2.5120000000000005,0.9199999999999999,3.0,3.5860000000000003,10.018
MAC000742,2012-07-03,2.219,0.9059999999999999,1.9909999999999999,3.5770000000000026,8.693000000000001
MAC000742,2012-07-04,2.4449999999999994,0.9909999999999999,2.582,3.253,9.270999999999999
MAC000742,2012-07-05,1.9650000000000003,1.172,2.0620000000000003,3.096000000000002,8.295000000000002
MAC000742,2012-07-06,2.137,2.2359999999999998,2.6020000000000003,2.8749999999999956,9.849999999999994
MAC000742,2012-07-07,2.374,1.826,2.4889999999999994,3.2540000000000027,9.943000000000003
MAC000742,2012-07-08,3.2599999999999993,2.3960000000000004,2.279,3.1950000000000003,11.129999999999999
MAC000742,2012-07-09,2.0229999999999997,1.151,2.6689999999999996,3.0839999999999987,8.926999999999998
MAC000742,2012-07-10,2.1069999999999998,1.0779999999999998,2.5049999999999994,3.1390000000000007,8.829
MAC000742,2012-07-11,2.368,0.9939999999999999,1.198,2.8259999999999974,7.3859999999999975
MAC000742,2012-07-12,1.999,0.9109999999999998,2.7319999999999998,3.210999999999998,8.852999999999998
MAC000742,2012-07-13,2.5649999999999995,1.6079999999999999,2.6220000000000003,3.4219999999999957,10.216999999999995
MAC000742,2012-07-14,2.9050000000000002,1.596,2.334,3.278000000000001,10.113000000000001
MAC000742,2012-07-15,3.3369999999999997,2.4450000000000003,2.105,2.917999999999998,10.804999999999998
MAC000742,2012-07-16,2.4350000000000005,1.2299999999999998,2.8840000000000003,3.3210000000000006,9.870000000000001
MAC000742,2012-07-17,2.1979999999999995,0.8769999999999998,2.8720000000000008,3.1800000000000006,9.127
MAC000742,2012-07-18,2.503,0.9869999999999999,1.182,2.8000000000000003,7.472000000000001
MAC000742,2012-07-19,1.9170000000000003,1.462,2.151,2.6830000000000016,8.213000000000001
MAC000742,2012-07-20,2.44,1.7909999999999997,2.186,2.8199999999999994,9.236999999999998
MAC000742,2012-07-21,2.6830000000000003,1.396,2.2249999999999996,3.0100000000000025,9.314000000000004
MAC000742,2012-07-22,3.1349999999999993,2.281,2.543,3.1579999999999986,11.116999999999997
MAC000742,2012-07-23,2.186,1.152,2.081,2.9020000000000015,8.321000000000002
MAC000742,2012-07-24,2.116,1.306,2.1950000000000003,2.998999999999996,8.615999999999996
MAC000742,2012-07-25,2.6759999999999997,1.045,2.3369999999999997,3.1679999999999975,9.225999999999997
MAC000742,2012-07-26,2.379,0.9709999999999998,2.293,3.181,8.824
MAC000742,2012-07-27,2.4459999999999997,1.826,2.963,5.1450000000000005,12.38
MAC000742,2012-07-28,3.038,0.9009999999999999,0.924,3.0190000000000015,7.8820000000000014
MAC000742,2012-07-29,1.9459999999999997,1.883,1.7650000000000001,3.398000000000001,8.992
MAC000742,2012-07-30,2.438,1.9089999999999998,2.9299999999999997,2.6640000000000024,9.941000000000003
MAC000742,2012-07-31,2.3870000000000005,1.0419999999999998,2.319,2.7079999999999993,8.456
MAC000742,2012-08-01,1.7459999999999998,0.9859999999999999,1.511,3.054000000000001,7.297000000000001
MAC000742,2012-08-02,2.254,1.665,2.291,2.769999999999999,8.979999999999999
MAC000742,2012-08-03,3.6070000000000007,2.045,2.4979999999999993,2.8959999999999955,11.045999999999996
MAC000742,2012-08-04,3.3689999999999998,2.7129999999999996,2.2789999999999995,3.0259999999999985,11.386999999999997
MAC000742,2012-08-05,1.8820000000000003,2.578,2.176,2.9709999999999965,9.606999999999996
MAC000742,2012-08-06,2.012,1.2599999999999998,2.5409999999999995,2.859000000000001,8.672
MAC000742,2012-08-07,1.992,0.9119999999999999,1.19,3.1180000000000008,7.212
MAC000742,2012-08-08,2.626,1.403,2.9870000000000005,3.702999999999999,10.719
MAC000742,2012-08-09,2.183,1.432,2.355,2.7659999999999987,8.735999999999999
MAC000742,2012-08-10,2.0370000000000004,1.8930000000000002,2.1679999999999997,3.4960000000000018,9.594000000000003
MAC000742,2012-08-11,3.4410000000000007,2.165,2.2079999999999997,3.656999999999998,11.470999999999998
MAC000742,2012-08-12,2.84,2.4290000000000003,2.111,3.9550000000000023,11.335000000000003
MAC000742,2012-08-13,2.4779999999999993,1.32,2.354,2.9419999999999975,9.093999999999998
MAC000742,2012-08-14,2.029,0.9789999999999998,2.4239999999999995,3.5480000000000027,8.98
MAC000742,2012-08-15,2.2369999999999997,1.037,1.021,2.8870000000000022,7.182000000000002
MAC000742,2012-08-16,1.994,1.0649999999999997,1.0239999999999998,4.014,8.097
MAC000742,2012-08-17,2.596,0.9660000000000001,1.022,2.2559999999999993,6.84
MAC000742,2012-08-18,2.257,1.6159999999999997,2.186,3.6169999999999956,9.675999999999995
MAC000742,2012-08-19,3.0460000000000003,2.428,2.286,3.3190000000000013,11.079
MAC000742,2012-08-20,2.64,1.204,2.2350000000000003,3.216000000000001,9.295000000000002
MAC000742,2012-08-21,2.1319999999999997,0.9469999999999998,0.9439999999999997,3.4360000000000026,7.459000000000002
MAC000742,2012-08-22,2.5009999999999994,0.944,0.9539999999999998,3.113999999999999,7.512999999999998
MAC000742,2012-08-23,2.3030000000000004,1.427,2.167,3.1839999999999993,9.081
MAC000742,2012-08-24,3.9049999999999994,1.5669999999999997,0.969,2.671999999999999,9.113
MAC000742,2012-08-25,2.067,0.967,0.983,3.167000000000001,7.184000000000001
MAC000742,2012-08-26,1.9729999999999999,0.9809999999999998,0.8929999999999997,3.155000000000001,7.002000000000001
MAC000742,2012-08-27,1.816,0.9309999999999999,1.7179999999999997,3.0539999999999994,7.518999999999999
MAC000742,2012-08-28,2.2840000000000007,0.8899999999999998,3.113,3.145000000000002,9.432000000000002
MAC000742,2012-08-29,2.356,0.9069999999999997,0.946,3.040000000000002,7.249000000000001
MAC000742,2012-08-30,2.678000000000001,0.869,3.0239999999999996,3.3959999999999986,9.966999999999999
MAC000742,2012-08-31,2.3140000000000005,1.025,0.912,2.6270000000000002,6.878
MAC000742,2012-09-01,3.846,1.698,2.2209999999999996,2.7149999999999967,10.479999999999997
MAC000742,2012-09-02,3.4430000000000005,1.813,2.135,2.7360000000000007,10.127
MAC000742,2012-09-03,1.9600000000000002,0.8619999999999999,1.622,3.1910000000000016,7.635000000000002
MAC000742,2012-09-04,2.4789999999999996,2.0889999999999995,2.739,2.615000000000002,9.922
MAC000742,2012-09-05,2.0780000000000003,1.0379999999999998,2.494,3.1100000000000008,8.72
MAC000742,2012-09-06,2.076,0.8779999999999996,1.3509999999999995,3.1879999999999993,7.4929999999999986
MAC000742,2012-09-07,2.112,1.862,2.8249999999999993,3.0869999999999997,9.886
MAC000742,2012-09-08,1.8130000000000004,1.4649999999999996,2.6390000000000002,2.5790000000000015,8.496000000000002
MAC000742,2012-09-09,2.5089999999999995,2.0940000000000003,2.391,2.7040000000000006,9.698
MAC000742,2012-09-10,2.0820000000000007,1.1009999999999995,3.55,3.192999999999997,9.925999999999998
MAC000742,2012-09-11,2.069,1.0369999999999995,2.76,2.9999999999999982,8.865999999999998
MAC000742,2012-09-12,2.1710000000000007,0.8979999999999999,1.725,2.624,7.418000000000001
MAC000742,2012-09-13,1.964,1.4789999999999999,3.118,2.8150000000000026,9.376000000000003
MAC000742,2012-09-14,2.6079999999999997,1.9009999999999998,3.0869999999999997,2.9540000000000015,10.55
MAC000742,2012-09-15,1.6309999999999998,1.0839999999999999,1.101,3.0210000000000017,6.8370000000000015
MAC000742,2012-09-16,1.5259999999999998,1.3379999999999999,2.981,2.596000000000001,8.441
MAC000742,2012-09-17,1.7,1.0369999999999997,3.2910000000000004,2.9330000000000016,8.961000000000002
MAC000742,2012-09-18,1.702,1.0099999999999998,2.6019999999999994,2.6719999999999997,7.985999999999999
MAC000742,2012-09-19,1.651,0.9839999999999997,3.003,2.857999999999997,8.495999999999997
MAC000742,2012-09-20,1.7110000000000003,1.2389999999999999,2.1149999999999998,2.710999999999999,7.775999999999998
MAC000742,2012-09-21,1.7590000000000003,1.17,1.6569999999999998,3.2139999999999986,7.799999999999999
MAC000742,2012-09-22,1.7129999999999996,1.8169999999999997,3.326,2.9640000000000026,9.820000000000002
MAC000742,2012-09-23,3.0449999999999995,3.055,3.291,2.773999999999996,12.164999999999996
MAC000742,2012-09-24,2.0620000000000003,0.9039999999999999,3.342,2.810999999999996,9.118999999999996
MAC000742,2012-09-25,2.105,0.928,3.3089999999999993,2.8809999999999993,9.222999999999999
MAC000742,2012-09-26,1.9240000000000002,0.8989999999999999,0.9789999999999996,2.677000000000002,6.479000000000001
MAC000742,2012-09-27,2.092,1.134,1.45,2.816,7.492
MAC000742,2012-09-28,2.38,1.2990000000000002,3.7289999999999996,4.170999999999998,11.578999999999997
MAC000742,2012-09-29,2.002,1.093,1.024,2.5429999999999993,6.661999999999999
MAC000742,2012-09-30,2.484,2.152,3.194,3.543000000000003,11.373000000000003
MAC000742,2012-10-01,2.0690000000000004,0.9489999999999998,3.383,3.149,9.55
MAC000742,2012-10-02,1.9640000000000002,0.921,1.53,2.393,6.808
MAC000742,2012-10-03,2.543,2.0939999999999994,3.548,2.9269999999999996,11.111999999999998
MAC000742,2012-10-04,2.549,2.0159999999999996,3.3719999999999994,2.8400000000000003,10.777
MAC000742,2012-10-05,2.3790000000000004,1.3459999999999996,3.597,3.082000000000002,10.404000000000002
MAC000742,2012-10-06,2.3329999999999997,2.167,3.342,3.846999999999998,11.688999999999998
MAC000742,2012-10-07,3.3139999999999996,1.38,2.632,3.417000000000002,10.743
MAC000742,2012-10-08,2.3099999999999996,1.018,4.099,3.3550000000000013,10.782
MAC000742,2012-10-09,2.504,1.196,3.7580000000000005,3.0599999999999974,10.517999999999997
MAC000742,2012-10-10,2.655999999999999,1.149,2.101,3.58,9.485999999999999
MAC000742,2012-10-11,2.4769999999999994,1.721,3.8899999999999997,3.6970000000000036,11.785000000000004
MAC000742,2012-10-12,2.537,1.177,3.7390000000000003,3.2150000000000003,10.668000000000001
MAC000742,2012-10-13,2.01,1.993,3.37,3.581999999999998,10.954999999999998
MAC000742,2012-10-14,3.175,2.628,3.109,2.856,11.767999999999999
MAC000742,2012-10-15,2.1390000000000007,0.9389999999999998,3.8709999999999996,2.9760000000000018,9.925
MAC000742,2012-10-16,2.1959999999999997,0.9369999999999998,3.2490000000000006,2.8669999999999956,9.248999999999995
MAC000742,2012-10-17,2.0169999999999995,0.9059999999999998,1.051,2.4890000000000025,6.463000000000002
MAC000742,2012-10-18,2.2390000000000008,1.094,3.7029999999999994,3.022999999999999,10.059
MAC000742,2012-10-19,2.008,2.056,3.8990000000000005,3.2329999999999983,11.196
MAC000742,2012-10-20,2.4890000000000003,1.414,3.457,3.349999999999997,10.709999999999997
MAC000742,2012-10-21,2.5789999999999997,3.182,3.5159999999999996,2.7979999999999987,12.074999999999998
MAC000742,2012-10-22,1.883,0.8609999999999997,4.359,2.979000000000002,10.082
MAC000742,2012-10-23,2.482,1.0809999999999997,4.004,2.740000000000003,10.307000000000002
MAC000742,2012-10-24,1.832,0.8639999999999999,1.4569999999999999,2.3360000000000003,6.489
MAC000742,2012-10-25,2.3760000000000003,1.439,2.7249999999999996,3.1160000000000023,9.656000000000002
MAC000742,2012-10-26,1.9689999999999999,1.504,2.004,3.028,8.505
MAC000742,2012-10-27,1.9129999999999998,1.1929999999999998,3.7599999999999993,3.540000000000003,10.406000000000002
MAC000742,2012-10-28,2.3429999999999995,2.401,2.7929999999999997,3.166,10.703
MAC000742,2012-10-29,2.1850000000000005,1.0,3.6989999999999994,3.3200000000000007,10.204
MAC000742,2012-10-30,1.9110000000000005,0.9469999999999998,3.383,3.7549999999999972,9.995999999999999
MAC000742,2012-10-31,2.127,0.9139999999999999,1.4139999999999997,3.855999999999999,8.310999999999998
MAC000742,2012-11-01,1.844,1.3539999999999999,4.442,3.7860000000000014,11.426000000000002
MAC000742,2012-11-02,2.1790000000000003,1.0619999999999998,3.661,3.643999999999998,10.545999999999998
MAC000742,2012-11-03,1.771,0.8179999999999998,3.9059999999999997,5.0420000000000025,11.537000000000003
MAC000742,2012-11-04,2.809,2.701,4.46,3.394999999999997,13.364999999999995
MAC000742,2012-11-05,2.009,0.8729999999999998,3.8030000000000004,3.197999999999999,9.883
MAC000742,2012-11-06,2.2600000000000002,1.296,4.321,3.5410000000000013,11.418000000000001
MAC000742,2012-11-07,2.153,0.889,1.5419999999999998,2.999999999999999,7.583999999999999
MAC000742,2012-11-08,2.3790000000000004,0.9649999999999999,4.308000000000001,3.668000000000002,11.320000000000004
MAC000742,2012-11-09,1.918,1.0959999999999999,4.3549999999999995,3.626999999999998,10.995999999999999
MAC000742,2012-11-10,1.7099999999999997,0.821,3.9990000000000006,4.1419999999999995,10.672
MAC000742,2012-11-11,2.668,2.119,1.7369999999999999,3.575999999999997,10.099999999999998
MAC000742,2012-11-12,1.9520000000000002,0.84,3.584,3.5069999999999992,9.883
MAC000742,2012-11-13,2.261,0.8009999999999999,3.7309999999999994,3.617999999999999,10.410999999999998
MAC000742,2012-11-14,1.928,0.7909999999999999,1.668,3.509999999999999,7.8969999999999985
MAC000742,2012-11-15,2.2770000000000006,0.8959999999999999,2.017,3.3520000000000008,8.542000000000002
MAC000742,2012-11-16,2.117,1.066,4.178,4.204,11.565
MAC000742,2012-11-17,2.227,2.153,4.227,3.9049999999999976,12.511999999999997
MAC000742,2012-11-18,2.6889999999999996,2.1119999999999997,1.577,2.8689999999999998,9.247
MAC000742,2012-11-19,2.21,0.8009999999999998,4.591999999999999,3.7500000000000018,11.353
MAC000742,2012-11-20,1.891,0.8939999999999999,4.624,3.3889999999999985,10.797999999999998
MAC000742,2012-11-21,2.4190000000000005,1.0979999999999999,1.692,3.7100000000000017,8.919000000000002
MAC000742,2012-11-22,2.0930000000000004,1.055,2.5850000000000004,3.435000000000001,9.168000000000001
MAC000742,2012-11-23,2.3779999999999997,1.0709999999999997,4.502,4.306999999999998,12.257999999999996
MAC000742,2012-11-24,2.4069999999999996,2.8429999999999995,3.9030000000000005,4.208999999999994,13.361999999999993
MAC000742,2012-11-25,2.3919999999999995,2.678,4.053,3.5760000000000023,12.699000000000002
MAC000742,2012-11-26,1.9059999999999997,0.848,3.6239999999999997,4.0870000000000015,10.465
MAC000742,2012-11-27,2.46,0.883,1.6369999999999998,3.1329999999999982,8.112999999999998
MAC000742,2012-11-28,2.01,0.773,4.416,3.9989999999999988,11.197999999999999
MAC000742,2012-11-29,2.1860000000000004,0.9089999999999998,4.557,3.5220000000000002,11.174000000000001
MAC000742,2012-11-30,1.918,0.8039999999999998,2.6369999999999996,3.850999999999998,9.209999999999997
MAC000742,2012-12-01,2.062,0.7629999999999999,4.061999999999999,2.7490000000000006,9.636
MAC000742,2012-12-02,2.473,1.733,3.662,3.1540000000000026,11.022000000000002
MAC000742,2012-12-03,2.0380000000000003,0.7849999999999999,4.321,4.058000000000002,11.202000000000002
MAC000742,2012-12-04,2.0029999999999997,0.853,2.281,3.582999999999999,8.719999999999999
MAC000742,2012-12-05,2.3340000000000005,0.8549999999999999,4.322,3.571999999999999,11.083
MAC000742,2012-12-06,1.7280000000000002,0.725,4.806,3.6870000000000003,10.946000000000002
MAC000742,2012-12-07,1.5139999999999998,0.9559999999999997,5.338000000000001,3.8239999999999963,11.631999999999998
MAC000742,2012-12-08,1.7910000000000004,1.7960000000000003,4.521999999999999,4.025999999999999,12.134999999999998
MAC000742,2012-12-09,1.603,3.4859999999999998,4.836,3.6030000000000033,13.528000000000004
MAC000742,2012-12-10,1.8370000000000002,0.741,3.381,3.337,9.296
MAC000742,2012-12-11,1.8860000000000001,0.684,4.478,3.686,10.734
MAC000742,2012-12-12,2.332,0.73,2.236,2.773,8.071
MAC000742,2012-12-13,2.244999999999999,0.9269999999999998,4.318,3.6700000000000017,11.16
MAC000742,2012-12-14,2.0540000000000003,1.248,1.283,2.1409999999999987,6.725999999999999
MAC000742,2012-12-15,2.009,1.094,1.579,3.3000000000000025,7.982000000000002
MAC000742,2012-12-16,2.766,3.127,3.905,3.9860000000000047,13.784000000000004
MAC000742,2012-12-17,2.4100000000000006,1.6720000000000002,3.472,3.758999999999998,11.312999999999999
MAC000742,2012-12-18,2.0449999999999995,2.423,3.6010000000000004,3.784999999999999,11.854
MAC000742,2012-12-19,1.8639999999999997,1.2449999999999999,4.485,3.652,11.245999999999999
MAC000742,2012-12-20,1.819,1.2200000000000002,4.6850000000000005,3.9609999999999985,11.684999999999999
MAC000742,2012-12-21,1.718,2.399,3.737,5.316999999999998,13.171
MAC000742,2012-12-22,2.0639999999999996,0.8099999999999998,4.0729999999999995,4.773999999999998,11.720999999999997
MAC000742,2012-12-23,1.9609999999999999,2.578,4.225,3.7059999999999977,12.469999999999997
MAC000742,2012-12-24,2.395,3.631,3.0140000000000002,3.562999999999998,12.602999999999998
MAC000742,2012-12-25,3.4309999999999996,4.514,4.819999999999999,5.4369999999999985,18.201999999999998
MAC000742,2012-12-26,2.135,0.9189999999999999,1.396,4.013999999999999,8.463999999999999
MAC000742,2012-12-27,2.337,2.286,3.221,3.8220000000000027,11.666000000000004
MAC000742,2012-12-28,1.441,2.9619999999999997,3.687,4.463000000000003,12.553000000000003
MAC000742,2012-12-29,2.483,1.2489999999999997,4.425999999999999,4.583000000000001,12.741
MAC000742,2012-12-30,1.4819999999999998,1.767,1.783,3.6859999999999995,8.718
MAC000742,2012-12-31,1.4999999999999996,2.0039999999999996,4.992999999999999,3.4369999999999985,11.933999999999997
MAC000742,2013-01-01,1.9459999999999997,3.7209999999999996,4.197,5.615999999999995,15.479999999999997
MAC000742,2013-01-02,1.6129999999999995,2.164,3.805,3.5389999999999993,11.120999999999999
MAC000742,2013-01-03,1.807,1.406,3.627,3.2520000000000007,10.092
MAC000742,2013-01-04,2.199,1.629,3.715,4.276999999999999,11.819999999999999
MAC000742,2013-01-05,2.095,2.184,4.856,4.649999999999997,13.784999999999997
MAC000742,2013-01-06,2.327,2.9949999999999997,4.167,3.709999999999999,13.198999999999998
MAC000742,2013-01-07,2.177,0.9279999999999998,3.1529999999999996,3.849000000000002,10.107000000000001
MAC000742,2013-01-08,2.1340000000000003,0.6189999999999998,3.383,3.550000000000005,9.686000000000005
MAC000742,2013-01-09,2.032,0.6909999999999998,1.4599999999999997,2.849,7.032
MAC000742,2013-01-10,3.8379999999999987,2.355,3.976,3.4559999999999986,13.624999999999996
MAC000742,2013-01-11,1.9629999999999999,1.0079999999999998,2.668,2.6759999999999993,8.314999999999998
MAC000742,2013-01-12,1.768,0.7259999999999998,4.011,3.735000000000001,10.240000000000002
MAC000742,2013-01-13,2.528,3.021,3.621,3.4739999999999944,12.643999999999995
MAC000742,2013-01-14,2.09,0.6349999999999999,3.692,4.563000000000002,10.980000000000002
MAC000742,2013-01-15,1.427,0.6229999999999999,3.9479999999999995,3.5570000000000004,9.555
MAC000742,2013-01-16,2.009,0.8429999999999999,3.8,3.4799999999999995,10.131999999999998
MAC000742,2013-01-17,1.9849999999999997,0.765,4.13,3.3249999999999993,10.204999999999998
MAC000742,2013-01-18,1.848,2.1999999999999997,4.9030000000000005,3.0040000000000013,11.955000000000002
MAC000742,2013-01-19,2.7649999999999997,3.4,4.023,4.264000000000001,14.452
MAC000742,2013-01-20,2.6260000000000003,2.5260000000000002,3.756,3.528999999999997,12.436999999999998
MAC000742,2013-01-21,2.1479999999999997,0.6769999999999999,3.8899999999999997,3.367,10.082
MAC000742,2013-01-22,1.698,0.697,3.8899999999999997,3.3379999999999974,9.622999999999998
MAC000742,2013-01-23,1.8549999999999998,0.9119999999999999,1.13,3.107000000000001,7.0040000000000004
MAC000742,2013-01-24,1.922,1.0259999999999998,3.894,3.266,10.108
MAC000742,2013-01-25,2.794,2.277,4.167,3.6619999999999964,12.899999999999995
MAC000742,2013-01-26,2.3359999999999994,2.204,3.975,3.409999999999998,11.924999999999997
MAC000742,2013-01-27,2.8569999999999993,1.6970000000000003,0.963,1.7500000000000009,7.267
MAC000742,2013-01-28,1.178,0.566,0.948,1.5610000000000013,4.253000000000001
MAC000742,2013-01-29,1.1819999999999997,0.6369999999999999,0.9369999999999997,1.7010000000000014,4.457000000000001
MAC000742,2013-01-30,1.3599999999999999,0.6699999999999998,0.917,1.6850000000000016,4.6320000000000014
MAC000742,2013-01-31,1.3769999999999998,0.749,0.8589999999999999,1.8380000000000014,4.823000000000001
MAC000742,2013-02-01,1.4449999999999998,0.695,1.054,1.901000000000001,5.095000000000001
MAC000742,2013-02-02,1.349,0.6659999999999997,1.09,1.727,4.832
MAC000742,2013-02-03,1.0839999999999996,0.7659999999999999,1.322,1.3769999999999998,4.5489999999999995
MAC000742,2013-02-04,1.144,0.619,3.906,2.2740000000000014,7.943000000000001
MAC000742,2013-02-05,2.671,2.9939999999999998,3.9510000000000005,3.767999999999999,13.383999999999999
MAC000742,2013-02-06,1.6989999999999996,1.35,3.851,3.121999999999999,10.021999999999998
MAC000742,2013-02-07,1.8740000000000003,1.8820000000000001,3.9819999999999998,3.6080000000000036,11.346000000000004
MAC000742,2013-02-08,2.182,1.5379999999999998,3.712,3.406999999999998,10.838999999999999
MAC000742,2013-02-09,3.0119999999999996,2.792,3.18,3.4090000000000003,12.393
MAC000742,2013-02-10,2.8859999999999997,2.485,3.467,3.03,11.867999999999999
