LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000126,2012-04-05,1.057,2.0180000000000002,2.02,1.7110000000000003,6.806000000000001
MAC000126,2012-04-06,2.413,0.564,1.7399999999999998,1.6489999999999991,6.365999999999999
MAC000126,2012-04-07,1.427,1.0499999999999998,1.9509999999999998,1.9600000000000006,6.388000000000001
MAC000126,2012-04-08,0.8929999999999999,0.317,0.5349999999999999,1.3049999999999993,3.049999999999999
MAC000126,2012-04-09,3.0699999999999994,1.7069999999999999,5.477,2.1029999999999953,12.356999999999996
MAC000126,2012-04-10,0.517,0.18899999999999978,0.635,1.0030000000000001,2.344
MAC000126,2012-04-11,0.4699999999999998,0.16600000000000004,1.4750000000000003,1.5089999999999997,3.62
MAC000126,2012-04-12,1.3779999999999994,0.445,1.623,2.3350000000000017,5.7810000000000015
MAC000126,2012-04-13,1.25,0.8739999999999999,1.9779999999999998,1.330000000000001,5.432
MAC000126,2012-04-14,2.9009999999999994,1.113,0.694,1.5819999999999999,6.289999999999999
MAC000126,2012-04-15,2.694,0.957,1.3389999999999997,3.1999999999999984,8.189999999999998
MAC000126,2012-04-16,1.8739999999999999,0.1729999999999999,0.154,0.7559999999999973,2.956999999999997
MAC000126,2012-04-17,0.23500000000000001,0.155,0.13899999999999982,0.35800000000000043,0.8870000000000002
MAC000126,2012-04-18,0.255,0.134,0.138,0.38400000000000023,0.9110000000000003
MAC000126,2012-04-19,0.2409999999999999,0.157,0.15299999999999989,0.3400000000000005,0.8910000000000003
MAC000126,2012-04-20,0.23199999999999998,0.1499999999999999,0.895,0.9359999999999997,2.2129999999999996
MAC000126,2012-04-21,1.8960000000000001,1.2429999999999999,0.744,0.8059999999999985,4.688999999999998
MAC000126,2012-04-22,2.0749999999999997,1.071,1.164,3.1620000000000026,7.472000000000002
MAC000126,2012-04-23,1.8659999999999999,1.124,1.5859999999999999,1.4339999999999993,6.01
MAC000126,2012-04-24,0.4989999999999999,0.342,1.2400000000000002,1.8649999999999989,3.9459999999999993
MAC000126,2012-04-25,1.1549999999999998,1.468,0.9299999999999997,2.4930000000000003,6.045999999999999
MAC000126,2012-04-26,1.2619999999999998,0.3319999999999999,1.768,1.583,4.944999999999999
MAC000126,2012-04-27,3.8489999999999998,1.0519999999999998,1.874,1.1749999999999994,7.949999999999999
MAC000126,2012-04-28,0.9760000000000001,0.258,1.5839999999999999,1.329999999999999,4.147999999999999
MAC000126,2012-04-29,0.6379999999999999,1.4689999999999999,0.4289999999999999,1.501999999999999,4.0379999999999985
MAC000126,2012-04-30,0.9049999999999998,0.1749999999999997,2.027,2.9109999999999996,6.017999999999999
MAC000126,2012-05-01,0.4669999999999998,0.32599999999999973,1.3179999999999998,1.1490000000000007,3.26
MAC000126,2012-05-02,0.737,0.19899999999999984,0.45099999999999985,1.8739999999999999,3.2609999999999992
MAC000126,2012-05-03,2.882,0.32600000000000007,1.24,1.1039999999999985,5.551999999999999
MAC000126,2012-05-04,2.3369999999999997,0.8619999999999999,0.869,1.558999999999999,5.626999999999999
MAC000126,2012-05-05,0.46699999999999986,1.2369999999999997,0.8239999999999998,2.7390000000000003,5.2669999999999995
MAC000126,2012-05-06,1.2259999999999998,0.517,1.237,1.8639999999999994,4.843999999999999
MAC000126,2012-05-07,0.5549999999999999,1.025,5.6689998,1.6729999999999965,8.921999799999996
MAC000126,2012-05-08,0.792,0.9309999999999999,0.738,1.4730000000000003,3.934
MAC000126,2012-05-09,3.357,0.291,0.366,1.1780000000000008,5.192000000000001
MAC000126,2012-05-10,0.7849999999999999,0.32999999999999974,0.3529999999999999,1.2739999999999994,2.741999999999999
MAC000126,2012-05-11,1.383,0.36499999999999994,1.4380000000000002,0.9779999999999998,4.164
MAC000126,2012-05-12,0.7049999999999998,0.403,0.2799999999999997,0.7659999999999995,2.153999999999999
MAC000126,2012-05-13,1.4799999999999998,0.8959999999999999,1.9059999999999997,1.4330000000000034,5.7150000000000025
MAC000126,2012-05-14,2.3369999999999997,0.7149999999999999,0.518,1.1910000000000005,4.761
MAC000126,2012-05-15,0.7159999999999999,0.16200000000000003,1.0139999999999998,1.1479999999999992,3.039999999999999
MAC000126,2012-05-16,2.3149999999999995,0.16999999999999993,2.1550000000000002,1.0599999999999987,5.699999999999998
MAC000126,2012-05-17,0.9919999999999998,0.687,1.473,1.3759999999999974,4.527999999999998
MAC000126,2012-05-18,1.3679999999999997,1.147,1.385,1.4129999999999983,5.312999999999998
MAC000126,2012-05-19,1.99,0.3389999999999999,0.34900000000000003,2.049,4.727
MAC000126,2012-05-20,0.5849999999999999,0.2259999999999999,0.6469999999999999,1.435,2.893
MAC000126,2012-05-21,0.8949999999999999,0.2439999999999999,0.76,1.7589999999999983,3.657999999999998
MAC000126,2012-05-22,0.514,0.268,1.1639999999999997,1.1710000000000003,3.117
MAC000126,2012-05-23,0.6529999999999999,0.25,0.5000000000000001,1.3839999999999995,2.7869999999999995
MAC000126,2012-05-24,1.7089999999999999,0.5740000000000001,0.269,1.4579999999999984,4.009999999999998
MAC000126,2012-05-25,1.1099999999999997,0.45199999999999996,0.5549999999999999,1.7519999999999987,3.868999999999998
MAC000126,2012-05-26,0.5149999999999998,0.22099999999999978,0.297,1.1249999999999996,2.157999999999999
MAC000126,2012-05-27,0.9069999999999999,0.7429999999999999,0.2469999999999999,1.6229999999999989,3.5199999999999987
MAC000126,2012-05-28,2.0359999999999996,1.8609999999999998,0.43299999999999983,1.8309999999999986,6.160999999999998
MAC000126,2012-05-29,3.648,4.373000000000001,2.4000000000000004,1.9050000000000011,12.326000000000002
MAC000126,2012-05-30,0.7739999999999997,0.627,5.4740001,1.133000000000001,8.0080001
MAC000126,2012-05-31,3.843,0.6459999999999999,0.3569999999999999,1.579000000000001,6.425000000000001
MAC000126,2012-06-01,1.6299999999999992,0.34500000000000003,4.3450002,2.6099999999999994,8.930000199999999
MAC000126,2012-06-02,0.9590000000000001,0.4409999999999999,0.6280000000000001,1.9249999999999998,3.953
MAC000126,2012-06-03,0.8669999999999995,0.2969999999999999,0.47799999999999987,1.3019999999999996,2.943999999999999
MAC000126,2012-06-04,1.1959999999999997,0.979,0.42300000000000004,2.4339999999999984,5.031999999999998
MAC000126,2012-06-05,2.3689999999999998,0.5869999999999999,1.7240000000000002,3.094999999999999,7.774999999999999
MAC000126,2012-06-06,1.7779999999999998,1.075,1.0409999999999997,1.9829999999999985,5.876999999999998
MAC000126,2012-06-07,1.5340000000000003,0.28700000000000003,0.9039999999999997,1.2509999999999992,3.975999999999999
MAC000126,2012-06-08,0.986,0.63,3.622,4.670999999999999,9.908999999999999
MAC000126,2012-06-09,0.457,0.17400000000000002,1.0590000000000002,1.2680000000000007,2.958000000000001
MAC000126,2012-06-10,0.45599999999999985,0.168,0.3729999999999998,1.6719999999999993,2.6689999999999987
MAC000126,2012-06-11,1.5910000000000002,0.31399999999999995,0.702,2.8550000000000004,5.462000000000001
MAC000126,2012-06-12,0.8159999999999997,1.0989999999999998,0.6159999999999999,1.739,4.27
MAC000126,2012-06-13,0.6479999999999998,0.188,0.435,1.2490000000000003,2.5200000000000005
MAC000126,2012-06-14,1.3439999999999996,0.20800000000000002,0.3139999999999999,1.677,3.5429999999999993
MAC000126,2012-06-15,2.796,1.936,0.2129999999999998,0.9960000000000011,5.941000000000001
MAC000126,2012-06-16,1.5110000000000001,0.2659999999999997,1.923,1.9299999999999975,5.629999999999997
MAC000126,2012-06-17,2.607,0.28099999999999986,2.306,3.4490000000000007,8.643
MAC000126,2012-06-18,0.5149999999999997,0.18999999999999978,0.2129999999999999,1.734999999999999,2.6529999999999982
MAC000126,2012-06-19,0.3319999999999994,0.20199999999999982,0.1759999999999998,0.5909999999999997,1.3009999999999988
MAC000126,2012-06-20,0.33699999999999974,0.2519999999999998,1.9639999,0.6729999999999994,3.225999899999999
MAC000126,2012-06-21,0.3379999999999996,0.1869999999999997,0.245,1.0709999999999997,1.8409999999999989
MAC000126,2012-06-22,0.32699999999999974,0.3559999999999999,0.372,1.3039999999999994,2.358999999999999
MAC000126,2012-06-23,0.7179999999999997,0.7340000000000001,0.987,0.8800000000000009,3.319000000000001
MAC000126,2012-06-24,0.6749999999999998,0.3479999999999997,2.1489999999999996,1.0999999999999992,4.2719999999999985
MAC000126,2012-06-25,0.5379999999999997,0.41100000000000003,0.829,1.925,3.7029999999999994
MAC000126,2012-06-26,1.0469999999999997,0.24899999999999992,1.7619999999999998,2.020999999999998,5.078999999999997
MAC000126,2012-06-27,2.5149999999999997,0.45500000000000007,0.8759999999999999,1.238,5.084
MAC000126,2012-06-28,2.9399999999999995,0.7829999999999999,0.782,1.560000000000001,6.0649999999999995
MAC000126,2012-06-29,2.0929999999999995,0.7629999999999999,0.6419999999999999,1.2280000000000006,4.726
MAC000126,2012-06-30,1.016,0.5070000000000001,0.499,1.1139999999999985,3.135999999999999
MAC000126,2012-07-01,0.5700000000000001,0.446,1.768,1.5539999999999996,4.337999999999999
MAC000126,2012-07-02,0.5029999999999998,0.445,1.992,1.0999999999999996,4.039999999999999
MAC000126,2012-07-03,0.6799999999999999,1.7329999999999999,2.2359999999999998,1.6680000000000001,6.316999999999999
MAC000126,2012-07-04,1.3969999999999996,0.417,0.2789999999999999,1.7220000000000004,3.815
MAC000126,2012-07-05,1.7809999999999997,2.609,0.513,1.088,5.991
MAC000126,2012-07-06,1.5219999999999998,0.537,1.3339999999999999,0.808,4.201
MAC000126,2012-07-07,1.463,0.2859999999999998,0.5880000000000001,1.5360000000000005,3.873
MAC000126,2012-07-08,0.9559999999999998,0.34600000000000003,0.6679999999999999,1.324999999999999,3.294999999999999
MAC000126,2012-07-09,0.7749999999999999,0.294,1.561,1.1339999999999995,3.7639999999999993
MAC000126,2012-07-10,1.2979999999999998,0.38599999999999995,3.248,1.121999999999998,6.0539999999999985
MAC000126,2012-07-11,0.56,0.2969999999999998,0.377,1.1820000000000002,2.4160000000000004
MAC000126,2012-07-12,2.199,0.4139999999999999,0.2869999999999999,0.9480000000000002,3.848
MAC000126,2012-07-13,1.1,2.065,0.623,1.0570000000000006,4.845000000000001
MAC000126,2012-07-14,1.5739999999999998,0.24599999999999989,0.671,1.8109999999999997,4.302
MAC000126,2012-07-15,0.8959999999999997,0.5669999999999998,0.7569999999999999,1.9819999999999995,4.201999999999999
MAC000126,2012-07-16,0.423,0.3069999999999997,1.237,1.1950000000000003,3.162
MAC000126,2012-07-17,0.54,0.374,0.3209999999999999,0.9679999999999997,2.2029999999999994
MAC000126,2012-07-18,1.7639999999999996,0.356,1.7219999999999998,1.4900000000000009,5.332000000000001
MAC000126,2012-07-19,1.8089999999999997,0.6159999999999998,0.6739999999999998,1.2220000000000004,4.321
MAC000126,2012-07-20,1.2859999999999998,0.239,0.5820000000000001,0.8549999999999984,2.961999999999999
MAC000126,2012-07-21,0.597,0.195,0.7589999999999997,1.4140000000000004,2.965
MAC000126,2012-07-22,1.9959999999999998,0.27999999999999997,0.595,2.5389999999999997,5.409999999999999
MAC000126,2012-07-23,0.4610000000000001,0.3199999999999997,0.401,1.922,3.1039999999999996
MAC000126,2012-07-24,1.003,0.79,1.0199999999999998,1.5070000000000003,4.32
MAC000126,2012-07-25,0.595,0.7619999999999999,1.855,1.492,4.704
MAC000126,2012-07-26,3.9689999999999994,0.31199999999999967,0.3969999999999999,2.2700000000000005,6.9479999999999995
MAC000126,2012-07-27,1.0689999999999997,0.6789999999999998,0.9399999999999998,1.2690000000000001,3.9569999999999994
MAC000126,2012-07-28,0.5959999999999996,0.43399999999999994,0.609,1.3889999999999996,3.027999999999999
MAC000126,2012-07-29,0.5359999999999999,1.028,1.2799999999999998,1.2659999999999996,4.109999999999999
MAC000126,2012-07-30,0.5339999999999997,0.26899999999999985,0.5899999999999999,1.1749999999999996,2.5679999999999987
MAC000126,2012-07-31,0.5179999999999998,1.238,1.327,1.589,4.672
MAC000126,2012-08-01,0.5229999999999999,0.3179999999999997,1.244,1.336,3.4209999999999994
MAC000126,2012-08-02,3.811,0.5229999999999999,1.044,1.1610000000000018,6.5390000000000015
MAC000126,2012-08-03,1.4379999999999997,0.2789999999999998,1.6139999999999997,1.155999999999999,4.486999999999998
MAC000126,2012-08-04,0.8069999999999998,0.22599999999999998,0.4399999999999997,0.9109999999999985,2.383999999999998
MAC000126,2012-08-05,0.5389999999999998,0.6570000000000001,1.6229999999999998,1.2320000000000007,4.051
MAC000126,2012-08-06,1.0709999999999997,0.701,1.3729999999999998,1.9259999999999993,5.070999999999999
MAC000126,2012-08-07,0.859,0.2289999999999999,0.7549999999999998,1.4849999999999999,3.3279999999999994
MAC000126,2012-08-08,2.4770000000000003,0.257,1.296,2.0300000000000002,6.0600000000000005
MAC000126,2012-08-09,0.753,0.45399999999999996,0.49499999999999994,1.2609999999999997,2.962999999999999
MAC000126,2012-08-10,1.437,0.2679999999999999,0.5449999999999998,2.085000000000001,4.335000000000001
MAC000126,2012-08-11,1.282,0.41299999999999976,1.1940000000000002,1.449,4.338
MAC000126,2012-08-12,0.5169999999999999,0.2089999999999998,0.5589999999999998,1.7569999999999997,3.0419999999999994
MAC000126,2012-08-13,0.507,0.44199999999999995,0.29199999999999987,1.0159999999999993,2.2569999999999992
MAC000126,2012-08-14,0.4259999999999998,0.35299999999999987,0.45399999999999985,1.2259999999999995,2.458999999999999
MAC000126,2012-08-15,1.567,0.21499999999999989,2.571,2.5989999999999998,6.952
MAC000126,2012-08-16,2.074,0.21499999999999986,0.494,2.7220000000000013,5.505000000000001
MAC000126,2012-08-17,0.4739999999999999,0.1909999999999997,0.998,1.458,3.1209999999999996
MAC000126,2012-08-18,1.254,0.721,0.4269999999999999,1.5230000000000004,3.9250000000000007
MAC000126,2012-08-19,0.6019999999999999,0.4969999999999999,0.935,1.5500000000000003,3.584
MAC000126,2012-08-20,3.905,0.891,1.214,2.0149999999999992,8.024999999999999
MAC000126,2012-08-21,1.1709999999999996,0.5509999999999999,0.822,1.7719999999999994,4.315999999999999
MAC000126,2012-08-22,1.007,0.245,0.7079999999999997,1.9589999999999992,3.9189999999999987
MAC000126,2012-08-23,1.5609999999999995,0.3829999999999999,0.8099999999999999,0.8749999999999992,3.6289999999999987
MAC000126,2012-08-24,1.377,0.887,0.6019999999999998,0.8940000000000002,3.7600000000000002
MAC000126,2012-08-25,3.8419999999999996,1.8780000000000001,4.577,1.908000000000003,12.205000000000004
MAC000126,2012-08-26,0.5939999999999999,0.26299999999999996,0.6539999999999998,1.7979999999999992,3.308999999999999
MAC000126,2012-08-27,1.366,0.42500000000000004,1.0010000000000001,1.9089999999999991,4.701
MAC000126,2012-08-28,0.46899999999999964,0.47999999999999987,0.8769999999999999,1.5439999999999992,3.3699999999999983
MAC000126,2012-08-29,0.5609999999999999,0.5129999999999999,1.1349999999999998,0.8590000000000004,3.068
MAC000126,2012-08-30,0.43599999999999994,0.42799999999999994,1.2149999999999999,0.7659999999999991,2.844999999999999
MAC000126,2012-08-31,0.971,0.805,0.5449999999999999,1.4519999999999995,3.7729999999999992
MAC000126,2012-09-01,1.9269999999999996,0.7729999999999999,2.194,3.4189999999999996,8.312999999999999
MAC000126,2012-09-02,1.9290000000000003,7.441999899999999,4.356,3.1800000000000033,16.906999900000002
MAC000126,2012-09-03,1.8490000000000002,0.38099999999999995,0.779,2.3649999999999998,5.374
MAC000126,2012-09-04,1.865,0.42299999999999993,1.339,3.112999999999998,6.739999999999998
MAC000126,2012-09-05,1.603,0.9790000000000002,0.47800000000000004,2.2629999999999986,5.322999999999999
MAC000126,2012-09-06,1.829,0.7060000000000001,0.35099999999999976,1.7570000000000012,4.643000000000002
MAC000126,2012-09-07,0.6019999999999999,0.5409999999999999,1.1380000000000001,3.33,5.611
MAC000126,2012-09-08,0.331,0.43,1.8820000000000001,0.9369999999999998,3.58
MAC000126,2012-09-09,0.6069999999999998,0.28400000000000003,0.9069999999999997,1.7159999999999997,3.5139999999999993
MAC000126,2012-09-10,0.4620000000000001,0.36200000000000004,0.881,1.5250000000000001,3.2300000000000004
MAC000126,2012-09-11,0.44699999999999984,0.1909999999999997,0.7529999999999999,1.421999999999999,2.812999999999999
MAC000126,2012-09-12,0.5399999999999998,0.3409999999999998,1.0679999999999998,3.3889999999999993,5.337999999999999
MAC000126,2012-09-13,0.9529999999999998,0.187,0.6809999999999999,0.7059999999999998,2.5269999999999997
MAC000126,2012-09-14,0.4059999999999999,0.4599999999999998,0.4129999999999999,0.7999999999999997,2.0789999999999993
MAC000126,2012-09-15,0.813,0.38299999999999995,1.527,1.651,4.374
MAC000126,2012-09-16,0.855,1.6349999999999998,1.434,1.503999999999999,5.427999999999998
MAC000126,2012-09-17,0.8740000000000001,0.713,1.2239999999999998,2.0379999999999994,4.848999999999999
