LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000092,2012-03-09,2.384,1.0999999999999999,0.6839999999999999,1.2640000000000007,5.432
MAC000092,2012-03-10,1.983,0.10799999999999998,0.6019999999999999,1.5739999999999985,4.266999999999999
MAC000092,2012-03-11,2.087,0.2249999999999999,2.713,1.6809999999999965,6.705999999999997
MAC000092,2012-03-12,3.7910000000000004,1.8550000000000002,3.048999999999999,1.0540000000000007,9.749
MAC000092,2012-03-13,1.9629999999999996,0.1549999999999998,0.6679999999999999,1.1200000000000003,3.9059999999999997
MAC000092,2012-03-14,3.068,1.7840000000000003,2.8399999999999994,1.2969999999999993,8.988999999999999
MAC000092,2012-03-15,1.7069999999999999,0.5219999999999999,2.755,1.0350000000000006,6.019
MAC000092,2012-03-16,2.0169999999999995,1.231,0.8279999999999998,1.3689999999999993,5.4449999999999985
MAC000092,2012-03-17,2.3049999999999993,0.1119999999999999,0.5049999999999999,1.1590000000000005,4.0809999999999995
MAC000092,2012-03-18,1.8989999999999998,0.20899999999999988,1.9049999999999996,1.2229999999999992,5.235999999999998
MAC000092,2012-03-19,2.914,0.55,0.07200000000000001,0.34299999999999936,3.879
MAC000092,2012-03-20,0.15599999999999986,0.089,0.07200000000000001,0.8639999999999999,1.1809999999999996
MAC000092,2012-03-21,2.714,1.4939999999999998,1.7899999999999998,1.0880000000000003,7.086
MAC000092,2012-03-22,1.6929999999999998,0.6509999999999999,3.1630001000000005,1.0149999999999997,6.5220001000000005
MAC000092,2012-03-23,1.8869999999999998,1.027,0.776,1.2230000000000008,4.913
MAC000092,2012-03-24,1.7729999999999997,0.1139999999999999,1.5950000000000002,1.3590000000000004,4.841
MAC000092,2012-03-25,0.951,0.11,1.098,0.8769999999999993,3.035999999999999
MAC000092,2012-03-26,3.827,1.2349999999999999,2.9290000000000003,0.9069999999999996,8.898
MAC000092,2012-03-27,1.928,0.15999999999999978,1.301,0.9999999999999989,4.3889999999999985
MAC000092,2012-03-28,3.296,2.6719999999999997,2.883,0.852999999999998,9.703999999999997
MAC000092,2012-03-29,2.349,0.5529999999999999,1.6430000000000002,0.6479999999999992,5.193
MAC000092,2012-03-30,1.8819999999999997,0.7779999999999997,0.8150000000000001,0.9890000000000011,4.464
MAC000092,2012-03-31,1.756,0.107,0.563,1.400999999999999,3.826999999999999
MAC000092,2012-04-01,2.1290000000000004,0.378,0.8799999999999998,0.8149999999999996,4.202
MAC000092,2012-04-02,2.9709999999999996,2.63,3.2320001000000005,0.8739999999999961,9.707000099999995
MAC000092,2012-04-03,1.9919999999999995,0.1599999999999996,0.3479999999999997,0.7170000000000012,3.2170000000000005
MAC000092,2012-04-04,2.56,2.715,2.6069999999999998,0.7289999999999988,8.610999999999999
MAC000092,2012-04-06,1.7189999999999999,1.149,0.761,1.1329999999999996,4.762
MAC000092,2012-04-07,1.9429999999999998,0.10200000000000001,0.5489999999999999,0.895999999999999,3.489999999999999
MAC000092,2012-04-08,0.669,0.362,0.793,1.2009999999999992,3.0249999999999995
MAC000092,2012-04-09,3.865,2.9,2.4859998999999995,0.9610000000000043,10.211999900000004
MAC000092,2012-04-10,1.191,0.1299999999999999,0.064,0.8979999999999995,2.2829999999999995
MAC000092,2012-04-11,2.617,2.564,2.745,0.9399999999999977,8.865999999999998
MAC000092,2012-04-12,2.051,1.38,2.212,0.723999999999998,6.366999999999999
MAC000092,2012-04-13,2.053,1.134,0.7329999999999999,1.3539999999999994,5.273999999999999
MAC000092,2012-04-14,1.92,0.093,0.514,1.0309999999999986,3.557999999999999
MAC000092,2012-04-15,0.9309999999999995,0.5409999999999999,1.187,0.8189999999999993,3.477999999999999
MAC000092,2012-04-16,3.2349999999999994,2.8129999999999997,2.88,0.9099999999999966,9.837999999999996
MAC000092,2012-04-17,1.162,0.11199999999999999,1.0090000000000001,1.1129999999999998,3.396
MAC000092,2012-04-18,2.299000000000001,0.8789999999999999,1.4279999999999997,0.7849999999999995,5.391
MAC000092,2012-04-19,1.9759999999999995,1.5979999999999999,2.3979999999999997,0.7909999999999995,6.762999999999999
MAC000092,2012-04-20,1.8059999999999998,1.0799999999999998,0.6819999999999999,1.3320000000000012,4.9
MAC000092,2012-04-21,2.0709999999999997,0.15799999999999947,0.10699999999999937,0.9810000000000021,3.3170000000000006
MAC000092,2012-04-22,1.3459999999999996,0.3479999999999998,1.539,0.9640000000000006,4.197
MAC000092,2012-04-23,3.91,2.186,2.4959999999999996,0.9710000000000027,9.563000000000002
MAC000092,2012-04-24,2.1370000000000005,0.23199999999999985,1.814,0.935,5.118
MAC000092,2012-04-25,1.7069999999999994,0.33899999999999986,1.3609999999999998,1.0339999999999998,4.440999999999999
MAC000092,2012-04-26,1.6629999999999996,0.934,1.849,0.8059999999999976,5.251999999999997
MAC000092,2012-04-27,2.5849999999999995,1.3159999999999998,0.7859999999999999,1.3179999999999987,6.004999999999998
MAC000092,2012-04-28,2.03,0.106,0.897,1.0979999999999994,4.1309999999999985
MAC000092,2012-04-29,1.5449999999999993,0.2039999999999998,1.083,1.0450000000000002,3.876999999999999
MAC000092,2012-04-30,3.8169999999999993,3.703,1.9649999999999999,0.8389999999999991,10.323999999999998
MAC000092,2012-05-01,1.1159999999999999,0.16499999999999976,0.2979999999999997,0.995999999999999,2.5749999999999984
MAC000092,2012-05-02,1.9169999999999998,0.10899999999999989,1.5,0.8039999999999994,4.329999999999999
MAC000092,2012-05-03,1.7859999999999998,0.9309999999999998,2.0090000000000003,0.7010000000000005,5.4270000000000005
MAC000092,2012-05-04,2.3140000000000005,1.1469999999999998,0.743,1.4189999999999992,5.622999999999999
MAC000092,2012-05-05,1.856,0.1169999999999999,0.406,0.9899999999999997,3.3689999999999998
MAC000092,2012-05-06,1.9919999999999995,0.063,0.06,0.8279999999999992,2.9429999999999987
MAC000092,2012-05-07,1.668,0.18499999999999978,0.5469999999999997,0.9140000000000001,3.3139999999999996
MAC000092,2012-05-08,1.5089999999999995,1.9520000000000002,2.7059998999999997,0.9030000000000009,7.069999899999999
MAC000092,2012-05-09,0.8179999999999998,0.0609999999999999,1.6649999999999998,0.8249999999999995,3.368999999999999
MAC000092,2012-05-10,1.6440000000000003,1.1219999999999999,1.9099999999999997,0.7270000000000008,5.4030000000000005
MAC000092,2012-05-11,2.0929999999999995,0.9490000000000001,0.707,1.1540000000000026,4.903000000000002
MAC000092,2012-05-12,1.5359999999999996,0.11199999999999999,0.983,0.949,3.5799999999999996
MAC000092,2012-05-13,1.1449999999999996,0.18599999999999992,1.323,0.9390000000000001,3.5929999999999995
MAC000092,2012-05-14,2.839,2.3249999999999997,3.4960000000000004,0.847999999999999,9.508
MAC000092,2012-05-15,1.8589999999999998,0.1779999999999997,0.8849999999999998,1.0430000000000004,3.965
MAC000092,2012-05-16,1.6429999999999993,0.30999999999999983,0.942,1.016,3.910999999999999
MAC000092,2012-05-17,1.895,1.39,3.1559999999999997,0.6710000000000012,7.112000000000001
MAC000092,2012-05-18,2.2379999999999995,1.2679999999999998,0.8209999999999997,1.0639999999999983,5.390999999999997
MAC000092,2012-05-19,1.5169999999999997,0.09,0.121,1.1340000000000003,2.862
MAC000092,2012-05-20,0.7359999999999999,0.5649999999999998,0.9159999999999997,1.0969999999999998,3.313999999999999
MAC000092,2012-05-21,2.544,2.935,2.7909998999999996,0.7470000000000034,9.016999900000004
MAC000092,2012-05-22,2.4410000000000003,0.1979999999999999,0.8629999999999998,0.8280000000000001,4.33
MAC000092,2012-05-23,2.0099999999999993,2.177,1.984,0.7999999999999985,6.970999999999998
MAC000092,2012-05-24,1.7059999999999995,1.2799999999999998,1.4429999999999998,0.6959999999999991,5.124999999999998
MAC000092,2012-05-25,1.9329999999999994,0.8309999999999998,0.7339999999999998,1.122000000000001,4.62
MAC000092,2012-05-26,2.3289999999999997,0.1249999999999998,0.12,0.6739999999999994,3.2479999999999993
MAC000092,2012-05-27,0.7520000000000001,0.588,1.102,0.7419999999999998,3.184
MAC000092,2012-05-28,4.543,3.5440000000000005,3.311,0.7820000000000027,12.180000000000003
MAC000092,2012-05-29,1.7179999999999997,0.1419999999999999,0.8039999999999999,0.8009999999999994,3.464999999999999
MAC000092,2012-05-30,2.512,0.2109999999999999,1.7309999999999999,0.7309999999999999,5.185
MAC000092,2012-05-31,1.587,1.4980000000000002,1.8800000000000001,0.6449999999999985,5.6099999999999985
MAC000092,2012-06-01,1.937,1.027,0.6509999999999999,1.0579999999999998,4.673
MAC000092,2012-06-02,2.3100000999999994,0.22199999999999978,1.8589999999999998,0.8690000000000018,5.260000100000001
MAC000092,2012-06-03,2.013,0.1129999999999999,1.067,0.7839999999999996,3.9769999999999994
MAC000092,2012-06-04,1.8969999999999998,0.06599999999999989,0.7839999999999996,0.7340000000000007,3.481
MAC000092,2012-06-05,1.3719999999999999,0.08,0.975,0.8239999999999995,3.2509999999999994
MAC000092,2012-06-06,1.4829999999999994,0.17299999999999968,2.1800001,0.6089999999999995,4.445000099999998
MAC000092,2012-06-07,1.814,0.9249999999999998,1.8129999999999997,0.5470000000000006,5.099
MAC000092,2012-06-08,1.9749999999999994,0.992,0.6389999999999999,1.315,4.920999999999999
MAC000092,2012-06-09,2.5130000000000003,0.1529999999999997,0.43099999999999977,0.8439999999999996,3.940999999999999
MAC000092,2012-06-10,0.7269999999999994,0.34599999999999975,0.8629999999999999,1.0329999999999995,2.9689999999999985
MAC000092,2012-06-11,5.142999999999999,2.9199998999999996,2.318,0.7029999999999998,11.083999899999997
MAC000092,2012-06-12,0.9999999999999996,0.20899999999999988,0.1519999999999997,1.140999999999999,2.501999999999998
MAC000092,2012-06-13,1.6069999999999998,3.584,2.2499999999999996,0.7299999999999986,8.170999999999998
MAC000092,2012-06-14,2.065,1.2489999999999999,0.639,0.9990000000000001,4.952
MAC000092,2012-06-15,3.402,0.4839999999999999,0.20199999999999982,0.973,5.061
MAC000092,2012-06-16,1.3689999999999996,0.1239999999999998,0.7869999999999999,0.79,3.0699999999999994
MAC000092,2012-06-17,2.669,0.19299999999999967,0.1469999999999995,0.8960000000000016,3.9050000000000007
MAC000092,2012-06-18,2.6820000000000004,0.501,0.4229999999999998,0.679,4.285
MAC000092,2012-06-19,1.6069999999999998,0.4009999999999998,1.476,0.7459999999999982,4.229999999999998
MAC000092,2012-06-20,2.476999999999999,0.1399999999999998,2.1739999999999995,0.8480000000000003,5.638999999999999
MAC000092,2012-06-21,1.7089999999999999,1.705,2.331,0.7549999999999986,6.499999999999998
MAC000092,2012-06-22,2.553,1.405,0.7819999999999998,1.3030000000000002,6.043
MAC000092,2012-06-23,2.78,0.2089999999999999,2.023,0.8279999999999998,5.84
MAC000092,2012-06-24,1.137,0.08199999999999989,0.135,0.9649999999999992,2.318999999999999
MAC000092,2012-06-25,2.4479999999999995,1.391,2.3449999999999998,0.7249999999999988,6.908999999999998
MAC000092,2012-06-26,2.541,0.21299999999999988,0.8909999999999999,0.5659999999999988,4.2109999999999985
MAC000092,2012-06-27,3.1189999999999993,2.8549999999999995,2.03,0.6389999999999998,8.642999999999997
MAC000092,2012-06-29,2.563,1.6069999999999998,0.84,1.5869999999999993,6.5969999999999995
MAC000092,2012-06-30,2.2449999999999997,0.2919999999999997,0.5539999999999998,0.7759999999999994,3.8669999999999987
MAC000092,2012-07-01,2.7129999999999996,0.8689999999999997,1.797,0.9650000000000001,6.343999999999999
MAC000092,2012-07-02,2.877,2.3259999999999996,2.2209999,0.9450000000000012,8.3689999
MAC000092,2012-07-03,1.6529999999999996,0.1549999999999997,0.7349999999999998,0.7689999999999989,3.311999999999998
MAC000092,2012-07-04,1.8719999999999997,0.399,0.8509999999999999,0.5989999999999996,3.7209999999999996
MAC000092,2012-07-05,2.574,1.338,2.085,0.6039999999999974,6.600999999999997
MAC000092,2012-07-06,2.769,1.6640000000000001,0.6499999999999997,1.2059999999999989,6.288999999999998
MAC000092,2012-07-07,2.649,0.07600000000000001,0.651,0.8729999999999996,4.249
MAC000092,2012-07-08,2.0729999999999995,0.5869999999999997,0.9869999999999999,0.7040000000000008,4.351
MAC000092,2012-07-09,4.4350001,1.162,2.27,0.8129999999999993,8.680000099999999
MAC000092,2012-07-10,1.9689999999999999,0.24499999999999977,0.8899999999999997,0.7489999999999997,3.852999999999999
MAC000092,2012-07-11,1.7359999999999995,0.1979999999999998,2.0919999999999996,0.6129999999999982,4.638999999999998
MAC000092,2012-07-12,2.151,1.1009999999999998,2.01,0.5780000000000003,5.84
MAC000092,2012-07-13,2.312,1.553,0.6679999999999998,1.1199999999999992,5.652999999999999
MAC000092,2012-07-14,2.454,0.153,0.4949999999999999,0.8039999999999996,3.9059999999999997
MAC000092,2012-07-16,0.8019999999999997,0.21500000000000002,0.7919999999999999,1.7769999999999992,3.585999999999999
MAC000092,2012-07-17,3.866,1.1079999999999997,1.4829999999999999,0.7800000000000014,7.237000000000001
MAC000092,2012-07-18,2.642,0.2139999999999998,0.6259999999999997,0.7029999999999985,4.184999999999998
MAC000092,2012-07-19,2.552,1.7429999999999999,2.1639999999999997,0.565,7.023999999999999
MAC000092,2012-07-20,2.6109999999999998,1.2779999999999998,0.6589999999999999,0.9919999999999979,5.539999999999997
MAC000092,2012-07-21,2.592,0.0759999999999999,0.48899999999999993,0.7499999999999989,3.906999999999999
MAC000092,2012-07-22,2.918,0.8870000000000001,1.423,0.935,6.163
MAC000092,2012-07-23,4.187,1.48,1.8470000000000002,0.9449999999999992,8.459
MAC000092,2012-07-24,1.8069999999999995,0.15699999999999958,0.5829999999999997,0.6840000000000006,3.2309999999999994
MAC000092,2012-07-25,2.2899999999999996,0.2189999999999999,1.7570000000000001,0.6719999999999984,4.937999999999999
MAC000092,2012-07-26,2.9339999999999997,1.4009999999999998,2.6229999999999998,0.5199999999999991,7.477999999999998
MAC000092,2012-07-27,2.6529999999999996,1.506,0.6150000000000001,1.3350000000000004,6.109
MAC000092,2012-07-28,2.9659999999999997,0.25699999999999973,0.6479999999999999,0.8499999999999999,4.720999999999999
MAC000092,2012-07-29,2.1740000000000004,0.19399999999999978,0.1529999999999995,0.9790000000000018,3.5000000000000018
MAC000092,2012-07-30,3.889,1.5210000000000001,1.892,0.7769999999999997,8.078999999999999
MAC000092,2012-07-31,1.8559999999999999,0.19599999999999987,0.798,0.8039999999999996,3.653999999999999
MAC000092,2012-08-01,2.3720000000000003,0.2429999999999998,1.8719999999999999,0.7570000000000014,5.2440000000000015
MAC000092,2012-08-02,1.8719999999999999,1.6269999999999998,1.4529999999999998,0.6300000000000003,5.582000000000001
MAC000092,2012-08-03,2.625,1.573,0.5839999999999999,1.1119999999999968,5.893999999999997
MAC000092,2012-08-04,2.815,0.09799999999999989,0.5429999999999998,0.8229999999999985,4.278999999999998
MAC000092,2012-08-05,1.234,0.078,0.15899999999999978,0.8869999999999998,2.3579999999999997
MAC000092,2012-08-06,4.338,1.689,2.672,0.9819999999999989,9.681
MAC000092,2012-08-07,1.0229999999999997,0.1349999999999997,0.22799999999999992,1.1469999999999996,2.532999999999999
MAC000092,2012-08-08,2.49,1.3099999999999998,0.947,0.6860000000000007,5.433000000000001
MAC000092,2012-08-09,2.5730000000000004,2.191,2.593,0.4899999999999993,7.8469999999999995
MAC000092,2012-08-10,2.662,1.2899999999999998,0.7009999999999998,1.0230000000000006,5.676
MAC000092,2012-08-11,2.7640000000000002,0.294,0.10800000000000001,0.5039999999999992,3.6699999999999995
MAC000092,2012-08-12,0.20599999999999982,0.12899999999999978,0.49199999999999994,0.6049999999999998,1.4319999999999993
MAC000092,2012-08-13,2.5719999999999996,1.4729999999999999,2.9240000000000004,0.8070000000000004,7.776000000000001
MAC000092,2012-08-14,11.1510001,3.216,1.6769999999999998,0.8730000000000036,16.917000100000003
MAC000092,2012-08-15,1.9459999999999995,0.092,1.634,0.8089999999999993,4.480999999999998
MAC000092,2012-08-16,2.1939999999999995,3.019,1.966,0.599999999999999,7.778999999999998
MAC000092,2012-08-17,2.665,1.019,0.6719999999999999,1.3719999999999988,5.727999999999999
MAC000092,2012-08-18,2.694,0.1209999999999999,1.097,1.073999999999999,4.985999999999999
MAC000092,2012-08-19,1.2959999999999996,0.2709999999999999,1.5390000000000001,1.1559999999999993,4.261999999999999
MAC000092,2012-08-20,4.431000000000001,0.8619999999999999,3.3710000000000004,0.7219999999999978,9.386
MAC000092,2012-08-21,2.3350000000000004,0.2229999999999997,0.6669999999999998,1.0079999999999998,4.233
MAC000092,2012-08-22,8.061,5.1400000000000015,3.0310001,0.8410000000000037,17.073000100000005
MAC000092,2012-08-23,6.6960000000000015,3.6109999999999998,1.973,0.7329999999999985,13.013000000000002
MAC000092,2012-08-24,3.114,0.6829999999999998,0.619,1.1909999999999996,5.606999999999999
MAC000092,2012-08-25,1.8439999999999996,0.08800000000000001,0.594,0.6859999999999992,3.211999999999999
MAC000092,2012-08-26,1.2719999999999996,0.24599999999999977,2.471,0.9000000000000012,4.889000000000001
MAC000092,2012-08-27,1.1079999999999997,0.3769999999999998,1.23,1.112999999999999,3.8279999999999985
MAC000092,2012-08-28,1.6289999999999996,0.1679999999999997,0.9499999999999997,0.8940000000000001,3.640999999999999
MAC000092,2012-08-29,7.914,3.5610001000000002,2.6699999999999995,0.6019999999999999,14.7470001
MAC000092,2012-08-31,1.9999999999999996,0.47199999999999975,0.40199999999999986,1.0550000000000006,3.929
MAC000092,2012-09-01,3.294,0.0769999999999999,0.574,0.712000000000001,4.657000000000001
MAC000092,2012-09-02,0.7019999999999995,0.21999999999999997,0.9400000000000001,0.7249999999999989,2.5869999999999984
MAC000092,2012-09-03,7.993,4.54,2.579,0.5089999999999999,15.621000000000002
MAC000092,2012-09-04,3.914999999999999,1.8190000000000002,2.192,0.748000000000002,8.674000000000001
MAC000092,2012-09-05,2.192999999999999,0.2039999999999999,0.7379999999999999,0.9349999999999986,4.069999999999998
MAC000092,2012-09-06,2.243,1.1990000000000003,2.6149999999999993,0.7850000000000006,6.8420000000000005
MAC000092,2012-09-07,1.789,0.5279999999999998,0.4629999999999997,1.2240000000000004,4.004
MAC000092,2012-09-08,2.3689999999999998,0.11099999999999999,0.46499999999999997,0.8159999999999995,3.760999999999999
MAC000092,2012-09-09,1.882,0.1189999999999999,0.40800000000000003,0.6329999999999995,3.0419999999999994
MAC000092,2012-09-10,3.391,1.2089999999999996,2.8560000000000003,0.6399999999999983,8.095999999999998
MAC000092,2012-09-11,1.9649999999999994,0.19899999999999957,0.9909999999999997,1.0740000000000025,4.229000000000001
MAC000092,2012-09-12,2.8779999999999997,0.9749999999999999,2.4579999999999997,0.8650000000000024,7.176000000000002
MAC000092,2012-09-13,2.025,1.2519999999999998,3.8120001000000006,0.512999999999999,7.602000099999999
MAC000092,2012-09-14,2.1359999999999997,0.702,0.5519999999999998,1.0729999999999997,4.462999999999999
MAC000092,2012-09-15,3.2119999999999997,0.1629999999999999,0.3099999999999999,0.9899999999999995,4.674999999999999
MAC000092,2012-09-16,1.8009999999999995,0.1569999999999999,0.083,0.9519999999999997,2.9929999999999994
MAC000092,2012-09-17,3.1390000000000002,1.2359999999999998,2.663,0.5860000000000016,7.624000000000002
