LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000025,2012-02-13,1.5300000000000002,2.7309999999999994,0.5749999999999998,0.2510000000000011,5.087000000000001
MAC000025,2012-02-14,2.054,2.678,0.623,0.33999999999999875,5.6949999999999985
MAC000025,2012-02-15,1.7639999999999998,2.9719998999999997,1.2059999999999995,0.48700000000000054,6.428999899999999
MAC000025,2012-02-16,1.876,3.2789999,0.725,0.2989999999999996,6.178999899999999
MAC000025,2012-02-17,1.5529999999999995,2.7169999000000002,0.487,0.19499999999999995,4.951999900000001
MAC000025,2012-02-18,1.3129999999999997,3.015,0.6079999999999999,0.4080000000000015,5.344
MAC000025,2012-02-19,1.92,2.634,0.5169999999999998,0.1579999999999987,5.228999999999998
MAC000025,2012-02-20,1.7509999999999997,2.6639999,0.5929999999999997,0.18599999999999883,5.193999899999999
MAC000025,2012-02-21,1.5089999999999997,0.6820000000000002,2.7019998999999997,0.3570000000000002,5.2499999
MAC000025,2012-02-22,1.6879999999999997,2.8600000000000003,0.5999999999999998,0.4880000000000003,5.636
MAC000025,2012-02-23,2.0579999999999994,2.722,0.42000000000000004,0.27499999999999936,5.474999999999999
MAC000025,2012-02-24,1.5839999999999994,3.0189999999999997,0.6230000000000001,0.3599999999999991,5.5859999999999985
MAC000025,2012-02-25,1.355,2.041,1.5850001000000002,0.6289999999999982,5.610000099999999
MAC000025,2012-02-26,2.279,3.598,0.712,0.5680000000000003,7.157
MAC000025,2012-02-27,2.9110000999999994,1.4679999999999997,1.945,0.21699999999999808,6.541000099999997
MAC000025,2012-02-28,1.0050000000000001,0.9239999999999999,0.6929999999999998,0.37999999999999945,3.0019999999999993
MAC000025,2012-02-29,2.09,1.9049999999999998,0.6549999999999999,0.3669999999999981,5.016999999999998
MAC000025,2012-03-01,1.1820000000000002,2.484,0.5780000000000001,0.37799999999999856,4.621999999999999
MAC000025,2012-03-02,1.7389999999999999,3.2399999999999998,0.5770000000000001,0.244000000000001,5.8
MAC000025,2012-03-03,1.7399999999999995,2.6689999999999996,0.6599999999999999,0.5440000000000007,5.6129999999999995
MAC000025,2012-03-04,3.1789999999999994,2.1149999999999993,0.5559999999999999,0.18299999999999905,6.032999999999998
MAC000025,2012-03-05,1.717,1.931,0.599,0.20799999999999996,4.455
MAC000025,2012-03-06,1.878,0.33499999999999974,2.117,0.258,4.588
MAC000025,2012-03-07,1.7679999999999993,2.627,0.6980000000000001,0.5900000000000024,5.6830000000000025
MAC000025,2012-03-08,2.2909999999999995,2.557,0.727,0.4270000000000004,6.002
MAC000025,2012-03-09,1.2429999999999999,3.6399999999999997,0.8049999999999998,0.19200000000000095,5.88
MAC000025,2012-03-10,2.316,2.3509999999999995,0.5549999999999998,0.30300000000000116,5.525
MAC000025,2012-03-11,1.1839999999999997,2.11,0.6669999999999999,0.20899999999999863,4.169999999999998
MAC000025,2012-03-12,2.3489999999999998,2.2070001,0.5279999999999999,0.4640000000000014,5.548000100000001
MAC000025,2012-03-13,1.5209999999999997,3.2760000000000002,0.7959999999999999,0.2170000000000013,5.810000000000001
MAC000025,2012-03-14,1.4609999999999996,2.9549999999999996,0.9979999999999998,0.384999999999998,5.798999999999998
MAC000025,2012-03-15,1.5199999999999996,2.7979999999999996,0.716,0.22999999999999932,5.263999999999999
MAC000025,2012-03-16,1.479,2.6510000999999996,0.6489999999999999,0.3480000000000013,5.127000100000002
MAC000025,2012-03-17,1.4219999999999997,2.2399999999999998,0.7249999999999998,0.3499999999999991,4.736999999999998
MAC000025,2012-03-18,0.8579999999999998,3.1119999999999997,0.6579999999999999,0.22799999999999976,4.855999999999999
MAC000025,2012-03-19,1.587,2.087,1.1669999999999998,0.24099999999999921,5.081999999999999
MAC000025,2012-03-20,0.7859999999999998,0.392,3.068,0.21300000000000185,4.459000000000002
MAC000025,2012-03-21,1.4869999999999999,3.1180000999999997,0.5969999999999998,0.21299999999999986,5.415000099999999
MAC000025,2012-03-22,2.48,1.9799999999999998,0.6230000000000001,0.21600000000000052,5.299
MAC000025,2012-03-23,1.3949999999999996,2.6189999999999998,0.6699999999999999,0.26099999999999834,4.944999999999998
MAC000025,2012-03-24,0.8699999999999999,2.238,0.5249999999999999,0.4339999999999993,4.066999999999998
MAC000025,2012-03-26,0.871,3.0210000999999997,0.49299999999999994,0.22099999999999959,4.606000099999999
MAC000025,2012-03-27,1.5789999999999993,2.6630000000000003,0.4409999999999999,0.20899999999999913,4.891999999999998
MAC000025,2012-03-28,2.168,2.003,0.762,0.4209999999999998,5.353999999999999
MAC000025,2012-03-29,1.2039999999999997,1.9969999999999999,0.45599999999999996,0.37199999999999944,4.028999999999999
MAC000025,2012-03-30,1.4029999999999996,1.9859999,0.48599999999999977,0.33599999999999897,4.210999899999998
MAC000025,2012-03-31,0.9149999999999999,2.1069999999999998,0.37000000000000005,0.22299999999999948,3.6149999999999993
MAC000025,2012-04-01,0.5969999999999998,3.0360000000000005,0.44700000000000006,0.3830000000000009,4.463000000000001
MAC000025,2012-04-02,2.009,2.985,0.43999999999999984,0.21900000000000086,5.6530000000000005
MAC000025,2012-04-03,2.4389999999999996,0.2009999999999996,1.648,0.2979999999999994,4.5859999999999985
MAC000025,2012-04-04,1.5619999999999996,0.31199999999999983,2.806,0.383999999999999,5.063999999999998
MAC000025,2012-04-06,0.712,2.857,1.4449999999999998,0.40099999999999936,5.414999999999999
MAC000025,2012-04-07,1.568,2.9159999,0.508,0.23999999999999888,5.2319999
MAC000025,2012-04-08,3.2590000000000003,1.54,1.3229999999999997,0.23999999999999644,6.3619999999999965
MAC000025,2012-04-09,1.413,1.9149999999999998,0.437,0.22100000000000058,3.986
MAC000025,2012-04-10,0.6369999999999999,2.5740000000000003,0.4730000000000001,0.36399999999999966,4.048
MAC000025,2012-04-11,1.4789999999999996,2.4889999000000005,0.38699999999999996,0.3709999999999996,4.7259999
MAC000025,2012-04-12,1.9650000000000003,3.01,0.7560000000000001,0.35500000000000054,6.086
MAC000025,2012-04-13,1.2889999999999997,2.603,0.5099999999999999,0.3839999999999989,4.785999999999999
MAC000025,2012-04-14,1.295,0.7109999999999999,2.5919999000000002,0.5369999999999995,5.134999899999999
MAC000025,2012-04-15,1.2060000000000002,3.1719999999999997,0.4589999999999998,0.21100000000000013,5.048
MAC000025,2012-04-16,1.1809999999999998,1.635,0.517,0.47399999999999853,3.806999999999998
MAC000025,2012-04-17,1.811,0.299,0.44900000000000007,0.22499999999999853,2.783999999999999
MAC000025,2012-04-18,1.195,1.205,2.391,0.528999999999999,5.319999999999999
MAC000025,2012-04-19,1.5790000000000002,2.9649999000000005,0.6729999999999999,0.33199999999999863,5.5489999
MAC000025,2012-04-20,0.631,2.518,0.3089999999999999,0.29499999999999843,3.7529999999999983
MAC000025,2012-04-21,2.8129999999999993,2.017,0.35700000000000004,0.6489999999999994,5.8359999999999985
MAC000025,2012-04-22,0.99,2.286,0.2709999999999998,0.29899999999999827,3.845999999999998
MAC000025,2012-04-23,1.121,2.7489999999999997,0.4499999999999998,0.47599999999999903,4.7959999999999985
MAC000025,2012-04-24,1.6029999999999995,2.964,0.635,0.3380000000000012,5.54
MAC000025,2012-04-25,1.3059999999999996,2.476,0.5609999999999999,0.553999999999998,4.8969999999999985
MAC000025,2012-04-26,1.6119999999999999,2.8839999999999995,0.5159999999999999,0.497,5.5089999999999995
MAC000025,2012-04-27,0.8040000000000002,3.8850000000000002,0.5619999999999998,0.3489999999999993,5.599999999999999
MAC000025,2012-04-28,1.217,2.065,0.5919999999999999,0.3679999999999992,4.241999999999999
MAC000025,2012-04-29,0.8049999999999999,2.763,0.54,0.3520000000000012,4.460000000000001
MAC000025,2012-04-30,0.9810000000000001,2.5670001,0.591,0.3409999999999982,4.480000099999999
MAC000025,2012-05-02,0.8719999999999999,3.81,0.5569999999999999,0.29999999999999805,5.538999999999999
MAC000025,2012-05-03,1.8619999999999999,2.869,0.524,0.48200000000000065,5.737
MAC000025,2012-05-04,1.271,2.019,0.592,0.37999999999999956,4.262
MAC000025,2012-05-05,0.9529999999999996,1.3800000000000001,0.553,0.4829999999999993,3.368999999999999
MAC000025,2012-05-06,0.8989999999999999,2.7369999999999997,0.6,0.32899999999999985,4.5649999999999995
MAC000025,2012-05-07,0.9899999999999998,1.7709999999999997,0.6740000000000002,0.4829999999999992,3.917999999999999
MAC000025,2012-05-08,1.204,1.4579999999999997,0.45699999999999985,0.42099999999999893,3.5399999999999987
MAC000025,2012-05-09,0.9120000000000001,2.0669999999999997,0.467,0.311,3.757
MAC000025,2012-05-11,0.8949999999999999,2.2620000000000005,0.37399999999999983,0.4679999999999985,3.9989999999999988
MAC000025,2012-05-12,1.252,1.733,0.33499999999999985,0.29899999999999827,3.6189999999999984
MAC000025,2012-05-13,0.9700000000000001,1.5790000000000002,0.4939999999999999,0.2939999999999995,3.3369999999999997
MAC000025,2012-05-14,1.288,2.878999999999999,0.45699999999999996,0.273,4.8969999999999985
MAC000025,2012-05-15,0.7490000000000001,0.305,0.8639999999999999,0.27800000000000025,2.196
MAC000025,2012-05-16,1.2389999999999997,2.6159999999999997,0.476,0.29300000000000015,4.624
MAC000025,2012-05-17,0.7199999999999999,3.035,0.355,0.5459999999999989,4.655999999999999
MAC000025,2012-05-18,1.879,2.7199999999999998,0.6179999999999999,0.6479999999999979,5.864999999999998
MAC000025,2012-05-19,1.608,2.966,0.743,0.4329999999999993,5.749999999999999
MAC000025,2012-05-20,0.7359999999999998,3.257,0.506,0.47799999999999954,4.976999999999999
MAC000025,2012-05-21,1.39,3.1349998999999995,0.561,0.5160000000000008,5.6019999
MAC000025,2012-05-22,0.5469999999999998,3.1039998999999994,0.5579999999999999,0.5929999999999976,4.801999899999997
MAC000025,2012-05-23,3.6290000000000004,1.7759999999999998,0.5579999999999998,0.3769999999999998,6.34
MAC000025,2012-05-24,0.7980000000000002,1.9599999999999995,0.7109999999999999,0.3380000000000005,3.807
MAC000025,2012-05-25,1.269,1.748,0.5549999999999999,0.5079999999999982,4.079999999999998
MAC000025,2012-05-26,0.887,0.5700000000000001,0.989,0.5230000000000002,2.9690000000000003
MAC000025,2012-05-27,1.3299999999999992,3.156,0.623,0.3159999999999996,5.424999999999999
MAC000025,2012-05-28,0.815,2.4990000999999995,0.44799999999999995,0.5789999999999993,4.341000099999999
MAC000025,2012-05-29,1.1789999999999998,0.306,1.132,0.3679999999999988,2.9849999999999985
MAC000025,2012-05-30,0.772,2.807,0.6649999999999998,0.36099999999999866,4.604999999999999
MAC000025,2012-05-31,0.8320000000000003,2.0869999999999997,0.534,0.37499999999999933,3.8279999999999994
MAC000025,2012-06-01,1.1929999999999998,2.3409999999999993,0.3469999999999998,0.44799999999999834,4.328999999999997
MAC000025,2012-06-02,3.5789999999999997,1.133,0.3839999999999999,0.31300000000000106,5.409000000000001
MAC000025,2012-06-03,0.5219999999999997,0.6430000000000001,0.5059999999999999,0.4639999999999991,2.134999999999999
MAC000025,2012-06-04,0.9659999999999999,2.3579999999999997,0.29399999999999993,0.34599999999999975,3.963999999999999
MAC000025,2012-06-05,1.4329999999999996,3.0829999999999997,0.46299999999999986,0.2800000000000018,5.259000000000001
MAC000025,2012-06-06,0.886,2.8350000000000004,0.6579999999999999,0.2889999999999997,4.668
MAC000025,2012-06-07,1.3649999999999995,2.7510000000000003,0.441,0.24300000000000016,4.8
MAC000025,2012-06-08,0.8310000000000001,2.984,0.5589999999999999,0.29100000000000104,4.665000000000001
MAC000025,2012-06-09,0.867,2.8419999999999996,0.69,0.403,4.802
MAC000025,2012-06-10,0.9010000000000001,2.957,0.615,0.33499999999999974,4.808
MAC000025,2012-06-11,1.2580000000000002,2.513,0.589,0.33900000000000086,4.699
MAC000025,2012-06-12,0.7250000000000001,2.842,0.515,0.3300000000000006,4.412000000000001
MAC000025,2012-06-13,0.619,3.053,0.5839999999999999,0.2999999999999987,4.555999999999998
MAC000025,2012-06-14,0.8170000000000001,3.0060000000000007,0.537,0.348999999999997,4.708999999999998
MAC000025,2012-06-15,1.1719999999999993,3.1039999999999996,0.576,0.3590000000000019,5.211
MAC000025,2012-06-16,0.9520000000000001,3.1409999999999996,0.47200000000000003,0.3469999999999995,4.912
MAC000025,2012-06-17,0.8099999999999998,3.1090001,0.6509999999999998,0.3420000000000001,4.9120001
MAC000025,2012-06-18,0.889,2.6039999999999996,0.6199999999999999,0.37800000000000167,4.491000000000001
MAC000025,2012-06-19,1.2389999999999997,0.2919999999999999,2.2800000000000002,0.34000000000000075,4.151000000000001
MAC000025,2012-06-20,1.199,2.4589999,0.546,0.3069999999999993,4.5109999
MAC000025,2012-06-21,0.7290000000000001,2.779,0.5549999999999999,0.38999999999999857,4.4529999999999985
MAC000025,2012-06-22,0.8639999999999999,2.9490000000000003,0.661,0.3739999999999988,4.847999999999999
MAC000025,2012-06-23,1.2709999999999997,3.051,0.49599999999999994,0.34000000000000125,5.158000000000001
MAC000025,2012-06-24,0.7309999999999999,2.8339999999999996,0.6729999999999998,0.4290000000000014,4.667000000000001
MAC000025,2012-06-25,0.667,2.652,0.503,0.389999999999998,4.211999999999998
MAC000025,2012-06-26,0.9450000000000001,3.4270001,0.46599999999999997,0.3400000000000001,5.1780001
MAC000025,2012-06-27,1.154,1.807,0.592,0.4380000000000003,3.991
MAC000025,2012-06-29,0.7709999999999999,0.6609999999999998,1.885,0.3229999999999993,3.639999999999999
MAC000025,2012-06-30,0.8910000000000002,1.861,0.3559999999999998,0.2879999999999983,3.3959999999999986
MAC000025,2012-07-01,3.1520001000000004,0.649,0.5129999999999999,0.3819999999999988,4.696000099999999
MAC000025,2012-07-02,0.855,1.7069999999999999,1.2389999999999999,0.2960000000000007,4.097
MAC000025,2012-07-03,1.0719999999999996,0.397,0.7280000000000001,0.36199999999999954,2.5589999999999993
MAC000025,2012-07-04,1.2899999999999998,0.5299999999999999,3.0180001,0.3369999999999993,5.1750001
MAC000025,2012-07-05,0.9239999999999999,1.5609999999999997,1.407,0.3719999999999988,4.2639999999999985
MAC000025,2012-07-06,1.283,2.3159999,0.569,0.3219999999999992,4.489999899999999
MAC000025,2012-07-07,1.5219999999999996,2.1179999,1.3219999999999996,0.2899999999999987,5.251999899999998
MAC000025,2012-07-08,0.8900000000000001,3.4039999999999995,0.4459999999999999,0.29400000000000076,5.034
MAC000025,2012-07-09,1.4139999999999997,2.2479999999999998,0.5449999999999999,0.32600000000000007,4.5329999999999995
MAC000025,2012-07-10,0.8549999999999996,2.535,0.416,0.29800000000000043,4.104
MAC000025,2012-07-11,0.9159999999999999,2.7659999,0.6099999999999999,0.2969999999999984,4.588999899999999
MAC000025,2012-07-12,0.7609999999999998,3.021,0.586,0.2610000000000009,4.6290000000000004
MAC000025,2012-07-13,0.817,2.9890000000000003,0.556,0.2880000000000007,4.65
MAC000025,2012-07-14,0.86,2.5839999999999996,0.595,0.30600000000000027,4.345
MAC000025,2012-07-15,1.296,3.2429999999999994,0.5399999999999999,0.28999999999999926,5.368999999999999
MAC000025,2012-07-16,0.8869999999999999,2.0720001,0.4429999999999999,0.284999999999999,3.687000099999999
MAC000025,2012-07-17,0.9009999999999998,0.3299999999999998,1.0659999999999998,0.2609999999999999,2.558
MAC000025,2012-07-18,0.8570000000000001,2.559,0.42899999999999994,0.351999999999998,4.196999999999998
MAC000025,2012-07-19,1.411,2.212,0.5249999999999999,0.26999999999999824,4.4179999999999975
MAC000025,2012-07-20,1.3840000000000001,2.309,0.6380000000000001,0.3569999999999991,4.688
MAC000025,2012-07-21,1.4519999999999995,3.014,0.474,0.27400000000000024,5.2139999999999995
MAC000025,2012-07-22,1.059,1.907,0.743,0.28900000000000003,3.998
MAC000025,2012-07-23,1.517,2.309,0.5399999999999999,0.2919999999999995,4.6579999999999995
MAC000025,2012-07-24,0.8230000000000002,2.286,0.615,0.3829999999999998,4.107
MAC000025,2012-07-25,0.9419999999999997,1.9439999999999995,0.7399999999999999,0.6420000000000016,4.268000000000001
MAC000025,2012-07-26,1.4419999999999997,2.4720000000000004,0.7,0.3389999999999975,4.952999999999998
MAC000025,2012-07-27,0.927,2.249,0.6649999999999999,0.4679999999999992,4.308999999999999
MAC000025,2012-07-28,1.6659999999999997,0.14100000000000001,0.1269999999999999,0.31799999999999884,2.2519999999999984
MAC000025,2012-07-29,0.19899999999999982,0.1159999999999998,0.5859999999999999,0.3109999999999996,1.211999999999999
MAC000025,2012-07-30,2.2199999999999998,1.6929999999999998,0.5,0.3520000000000001,4.765
MAC000025,2012-07-31,1.108,0.457,2.2490000000000006,0.33299999999999974,4.147
MAC000025,2012-08-01,0.9839999999999999,2.042,0.6389999999999999,0.35699999999999876,4.0219999999999985
MAC000025,2012-08-02,1.3689999999999998,1.906,0.624,0.3339999999999991,4.232999999999999
MAC000025,2012-08-03,1.273,1.9849999999999999,0.573,0.3019999999999996,4.132999999999999
MAC000025,2012-08-04,2.6289999,0.581,0.7459999999999999,0.39599999999999913,4.351999899999999
MAC000025,2012-08-05,2.3949999999999996,1.8419999999999996,0.636,0.40500000000000125,5.2780000000000005
MAC000025,2012-08-06,0.8799999999999999,2.295,0.7649999999999998,0.35299999999999876,4.292999999999998
MAC000025,2012-08-07,0.8949999999999999,0.314,2.2289999,0.3259999999999996,3.763999899999999
MAC000025,2012-08-08,0.8249999999999998,2.1379999999999995,0.629,0.32000000000000073,3.912
MAC000025,2012-08-09,1.295,2.0799999999999996,0.5980000000000001,0.3669999999999993,4.339999999999999
MAC000025,2012-08-10,0.947,1.8479999999999999,0.533,0.3509999999999994,3.6789999999999994
MAC000025,2012-08-11,1.5250000000000001,2.348,0.554,0.43499999999999805,4.861999999999998
MAC000025,2012-08-12,2.466,1.003,0.5700000000000001,0.355,4.394
MAC000025,2012-08-13,1.1939999999999995,2.1529999999999996,0.46199999999999997,0.3059999999999985,4.1149999999999975
MAC000025,2012-08-14,0.6060000000000001,2.3020001,0.48799999999999977,0.34099999999999997,3.7370000999999995
MAC000025,2012-08-15,1.29,2.3019999999999996,0.5670000000000001,0.31100000000000005,4.47
MAC000025,2012-08-16,0.7409999999999999,1.939,0.382,0.3239999999999995,3.3859999999999992
MAC000025,2012-08-17,1.2139999999999997,2.3419999999999996,0.4359999999999999,0.3209999999999989,4.312999999999998
MAC000025,2012-08-18,0.9470000000000001,2.238,0.601,0.4539999999999993,4.239999999999999
MAC000025,2012-08-19,1.315,3.002,0.5559999999999998,0.3339999999999994,5.207
MAC000025,2012-08-20,0.8029999999999999,3.0069999999999997,0.607,0.34500000000000086,4.7620000000000005
MAC000025,2012-08-21,0.84,0.2239999999999999,2.7790000000000004,0.2999999999999998,4.143
MAC000025,2012-08-22,0.8480000000000002,2.5709999999999997,0.48,0.2649999999999979,4.163999999999998
MAC000025,2012-08-23,1.2570000000000001,2.3680001,0.5379999999999999,0.2819999999999995,4.4450001
MAC000025,2012-08-24,1.223,2.686999999999999,0.508,0.3009999999999997,4.718999999999999
MAC000025,2012-08-25,0.7180000000000001,2.646,0.5049999999999999,0.28999999999999915,4.158999999999999
MAC000025,2012-08-26,0.7429999999999999,3.2279999999999998,0.5289999999999999,0.270999999999999,4.770999999999999
MAC000025,2012-08-27,1.2549999999999997,2.8200000000000003,0.35499999999999987,0.29799999999999705,4.727999999999997
MAC000025,2012-08-28,1.837,1.645,0.612,0.5379999999999999,4.632000000000001
MAC000025,2012-08-29,0.788,2.1409999999999996,0.508,0.29400000000000004,3.7309999999999994
MAC000025,2012-08-30,0.868,2.2640000000000002,0.6289999999999999,0.5760000000000006,4.337000000000001
MAC000025,2012-08-31,1.191,2.362,0.541,0.31499999999999806,4.408999999999998
MAC000025,2012-09-01,0.9950000000000001,2.2039999,0.546,0.36099999999999866,4.105999899999999
MAC000025,2012-09-02,0.892,2.508,0.527,0.2899999999999997,4.217
MAC000025,2012-09-03,1.3519999999999996,2.158,0.65,0.3309999999999994,4.491
MAC000025,2012-09-04,0.8579999999999999,0.3159999999999999,0.4919999999999999,0.3039999999999984,1.969999999999998
MAC000025,2012-09-05,1.101,2.5089999999999995,0.669,0.2979999999999996,4.577
MAC000025,2012-09-06,1.4449999999999998,2.2649999999999997,0.5479999999999999,0.2529999999999989,4.510999999999998
MAC000025,2012-09-07,0.878,2.45,0.5449999999999999,0.28799999999999937,4.161
MAC000025,2012-09-08,1.9129999999999996,1.6669999999999998,0.537,0.3650000000000001,4.481999999999999
MAC000025,2012-09-09,1.3399999999999999,0.6129999999999999,0.571,0.3169999999999987,2.840999999999999
MAC000025,2012-09-10,0.888,2.1929999999999996,0.405,0.27499999999999925,3.7609999999999992
MAC000025,2012-09-11,1.2659999999999998,2.173,0.524,0.2969999999999997,4.26
MAC000025,2012-09-12,0.7849999999999997,2.2740001,0.35099999999999987,0.2659999999999988,3.676000099999998
MAC000025,2012-09-13,0.9399999999999997,2.1419999999999995,0.493,0.2669999999999998,3.8419999999999987
MAC000025,2012-09-14,0.5800000000000001,2.620999999999999,0.5069999999999999,0.4370000000000023,4.145000000000001
MAC000025,2012-09-15,1.382,1.7529999999999997,0.5629999999999998,0.4570000000000002,4.154999999999999
