LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000322,2012-07-10,0.8309999999999998,0.4640000000000001,1.2449999999999999,2.322000000000001,4.862000000000001
MAC000322,2012-07-11,0.817,1.5470000000000002,0.49999999999999994,2.1889999999999987,5.052999999999999
MAC000322,2012-07-12,0.8489999999999998,0.391,0.47600000000000003,3.609000000000001,5.325000000000001
MAC000322,2012-07-13,0.821,1.627,0.565,3.276999999999998,6.289999999999997
MAC000322,2012-07-14,0.8559999999999998,0.42399999999999993,1.4819999999999998,2.525,5.286999999999999
MAC000322,2012-07-15,0.767,0.9039999999999998,0.717,3.1749999999999994,5.562999999999999
MAC000322,2012-07-16,0.6740000000000002,0.48499999999999993,1.658,2.6990000000000003,5.516
MAC000322,2012-07-17,0.6660000000000001,0.45699999999999996,1.021,2.871999999999998,5.015999999999998
MAC000322,2012-07-18,0.785,1.9239999999999997,0.8579999999999999,1.9639999999999984,5.530999999999998
MAC000322,2012-07-19,0.8999999999999999,0.4999999999999999,1.0350000000000001,3.115,5.550000000000001
MAC000322,2012-07-20,0.9329999999999999,0.576,0.3939999999999999,4.03,5.933
MAC000322,2012-07-21,0.8580000000000001,0.565,1.0119999999999998,2.774000000000001,5.2090000000000005
MAC000322,2012-07-22,0.774,0.44799999999999984,1.5460000000000003,3.2639999999999985,6.031999999999998
MAC000322,2012-07-23,0.831,0.5389999999999999,0.954,2.4689999999999994,4.792999999999999
MAC000322,2012-07-25,0.869,0.874,1.0399999999999998,1.6939999999999997,4.476999999999999
MAC000322,2012-07-26,0.858,0.6539999999999997,0.9469999999999997,2.2290000000000014,4.688000000000001
MAC000322,2012-07-27,0.9279999999999999,1.4780000000000002,0.544,3.306,6.256
MAC000322,2012-07-28,0.7709999999999999,0.509,0.3969999999999999,1.8030000000000004,3.48
MAC000322,2012-07-29,0.723,0.6749999999999998,0.8549999999999999,1.4499999999999997,3.7029999999999994
MAC000322,2012-07-30,0.786,0.526,0.6689999999999999,3.415999999999999,5.3969999999999985
MAC000322,2012-07-31,0.704,1.456,0.7959999999999998,2.4750000000000005,5.431000000000001
MAC000322,2012-08-01,0.876,0.827,0.8019999999999999,3.517,6.022
MAC000322,2012-08-02,0.7249999999999999,1.4620000000000002,0.792,2.975999999999999,5.954999999999999
MAC000322,2012-08-03,0.8460000000000001,0.4249999999999998,0.437,3.0549999999999993,4.762999999999999
MAC000322,2012-08-04,0.7619999999999997,1.5009999999999997,0.8199999999999998,2.7370000000000014,5.82
MAC000322,2012-08-05,0.7879999999999999,0.474,0.6779999999999997,3.369999999999999,5.309999999999999
MAC000322,2012-08-06,0.7439999999999998,0.5539999999999997,0.5479999999999998,2.7219999999999995,4.567999999999999
MAC000322,2012-08-07,0.7619999999999999,0.8879999999999997,2.367,3.1340000000000012,7.151000000000001
MAC000322,2012-08-08,0.715,0.5650000000000001,0.41699999999999976,2.6009999999999986,4.297999999999998
MAC000322,2012-08-09,0.8239999999999998,0.49,0.844,2.5080000000000013,4.666000000000001
MAC000322,2012-08-10,0.799,0.6900000000000001,0.4179999999999999,2.527,4.434
MAC000322,2012-08-11,0.7540000000000002,0.49900000000000005,1.552,2.9519999999999986,5.757
MAC000322,2012-08-12,0.7059999999999998,1.0430000000000001,1.3290000000000002,2.076,5.154
MAC000322,2012-08-13,0.9809999999999998,0.47799999999999987,0.47399999999999987,3.2160000000000006,5.149
MAC000322,2012-08-14,0.8589999999999999,0.5489999999999999,1.644,3.8590000000000018,6.911000000000001
MAC000322,2012-08-15,0.9279999999999996,0.538,0.599,3.0409999999999986,5.105999999999998
MAC000322,2012-08-16,0.7590000000000001,0.501,1.277,2.4509999999999996,4.9879999999999995
MAC000322,2012-08-17,0.8759999999999997,0.9019999999999998,0.5429999999999999,4.163999999999999,6.4849999999999985
MAC000322,2012-08-18,1.0679999999999998,0.6289999999999999,0.714,2.018,4.428999999999999
MAC000322,2012-08-19,0.8259999999999996,0.532,0.5779999999999998,4.859000000000002,6.795000000000002
MAC000322,2012-08-20,1.254,0.8829999999999998,0.5039999999999999,2.224999999999999,4.865999999999999
MAC000322,2012-08-21,0.7939999999999996,0.46699999999999997,1.006,3.6959999999999997,5.962999999999999
MAC000322,2012-08-22,0.829,0.5479999999999999,1.005,3.583000000000002,5.965000000000002
MAC000322,2012-08-23,0.8379999999999997,0.551,0.8139999999999998,3.698999999999999,5.901999999999998
MAC000322,2012-08-24,0.763,0.984,0.4019999999999999,2.7879999999999994,4.936999999999999
MAC000322,2012-08-25,0.9900000000000001,0.459,0.46099999999999974,2.373,4.2829999999999995
MAC000322,2012-08-26,1.0519999999999998,2.314,0.6149999999999999,2.4229999999999987,6.403999999999998
MAC000322,2012-08-27,0.8219999999999998,1.2279999999999998,0.817,3.1659999999999995,6.0329999999999995
MAC000322,2012-08-28,0.6459999999999999,0.509,0.7430000000000001,2.350999999999999,4.248999999999999
MAC000322,2012-08-29,0.663,0.622,0.477,3.072999999999999,4.834999999999999
MAC000322,2012-08-30,0.704,1.435,0.534,1.976000000000001,4.649000000000001
MAC000322,2012-08-31,0.6240000000000001,1.3920000000000001,1.3119999999999998,1.9119999999999995,5.239999999999999
MAC000322,2012-09-01,1.1139999999999997,1.09,0.6569999999999998,2.2589999999999995,5.119999999999999
MAC000322,2012-09-02,1.0359999999999998,1.283,0.393,1.8539999999999985,4.565999999999998
MAC000322,2012-09-03,1.7899999999999998,1.5379999999999998,0.571,1.3509999999999993,5.249999999999998
MAC000322,2012-09-04,1.0259999999999998,0.835,0.3999999999999999,1.701,3.9619999999999997
MAC000322,2012-09-05,0.664,0.4729999999999999,0.8389999999999999,2.873999999999999,4.85
MAC000322,2012-09-06,1.6640000000000001,0.5029999999999999,0.3779999999999999,2.4419999999999984,4.986999999999998
MAC000322,2012-09-07,0.7989999999999997,0.6139999999999999,0.927,1.8990000000000005,4.239000000000001
MAC000322,2012-09-08,0.7719999999999998,1.243,0.47899999999999987,1.6919999999999995,4.185999999999999
MAC000322,2012-09-09,0.5879999999999999,1.383,1.0399999999999998,2.1919999999999993,5.202999999999999
MAC000322,2012-09-10,0.743,0.8649999999999999,0.8099999999999999,2.3200000000000007,4.738
MAC000322,2012-09-11,0.8049999999999999,0.577,2.0029999999999997,2.4119999999999995,5.796999999999999
MAC000322,2012-09-12,0.7629999999999999,0.44499999999999995,1.193,1.9130000000000003,4.314
MAC000322,2012-09-13,0.734,0.345,1.484,2.1990000000000007,4.7620000000000005
MAC000322,2012-09-14,0.744,0.416,0.4629999999999999,3.278000000000001,4.901000000000001
MAC000322,2012-09-15,0.6849999999999999,1.2289999999999999,1.808,2.4410000000000007,6.163
MAC000322,2012-09-16,1.2570000000000001,0.357,0.441,2.9989999999999988,5.0539999999999985
MAC000322,2012-09-17,0.6639999999999999,0.99,0.48799999999999993,2.460999999999999,4.602999999999999
MAC000322,2012-09-18,0.7419999999999998,0.5179999999999999,0.985,2.1920000000000015,4.437000000000001
MAC000322,2012-09-19,0.6200000000000001,1.561,0.8659999999999999,3.5489999999999986,6.595999999999998
MAC000322,2012-09-20,0.6629999999999999,0.3599999999999999,0.896,2.441,4.359999999999999
MAC000322,2012-09-21,0.6119999999999999,0.8330000000000001,0.4109999999999999,2.431999999999999,4.2879999999999985
MAC000322,2012-09-22,0.907,0.3919999999999999,0.892,4.213,6.404
MAC000322,2012-09-23,0.6799999999999999,0.44499999999999973,1.4769999999999996,2.84,5.441999999999999
MAC000322,2012-09-24,0.6809999999999998,0.44200000000000006,1.2649999999999997,4.670999999999998,7.0589999999999975
MAC000322,2012-09-25,0.6799999999999999,0.385,1.7100000000000002,2.0200000000000005,4.795000000000001
MAC000322,2012-09-26,0.6669999999999999,0.621,1.004,2.196999999999999,4.488999999999999
MAC000322,2012-09-27,0.8280000000000002,1.521,0.7599999999999999,3.0949999999999998,6.204
MAC000322,2012-09-28,0.629,0.393,0.881,2.1259999999999994,4.029
MAC000322,2012-09-29,0.9470000000000003,0.7569999999999999,0.5339999999999998,2.591999999999998,4.829999999999998
MAC000322,2012-09-30,1.0229999999999997,0.40399999999999997,0.8379999999999999,2.3829999999999982,4.647999999999998
MAC000322,2012-10-01,0.744,0.787,0.54,2.588000000000001,4.659000000000001
MAC000322,2012-10-02,0.6089999999999999,1.093,0.7649999999999999,2.4429999999999987,4.909999999999998
MAC000322,2012-10-03,1.1280000000000001,0.423,0.39599999999999996,2.7799999999999994,4.726999999999999
MAC000322,2012-10-04,1.1009999999999998,0.7449999999999998,1.5130000000000001,3.7540000000000004,7.113
MAC000322,2012-10-05,0.7970000000000002,0.3729999999999999,1.4549999999999998,3.775999999999999,6.400999999999999
MAC000322,2012-10-06,1.5219999999999998,0.835,0.8239999999999998,2.4650000000000007,5.646000000000001
MAC000322,2012-10-07,1.4529999999999996,0.5,0.4089999999999999,2.067000000000002,4.429000000000002
MAC000322,2012-10-08,0.875,1.022,0.497,2.1389999999999993,4.5329999999999995
MAC000322,2012-10-09,0.789,0.9609999999999994,0.5909999999999999,2.9039999999999995,5.244999999999999
MAC000322,2012-10-10,0.8029999999999998,1.0979999999999999,0.8220000000000002,2.4239999999999995,5.146999999999999
MAC000322,2012-10-11,0.9409999999999998,1.188,0.6619999999999999,2.1660000000000004,4.957
MAC000322,2012-10-12,0.7749999999999998,0.441,1.3310000000000002,2.860999999999998,5.407999999999998
MAC000322,2012-10-13,1.429,0.4719999999999999,0.8289999999999997,2.3990000000000005,5.129
MAC000322,2012-10-14,1.6549999999999998,0.899,0.8799999999999999,3.259999999999998,6.693999999999997
MAC000322,2012-10-15,1.102,0.7529999999999999,0.6749999999999999,3.324,5.853999999999999
MAC000322,2012-10-16,1.1849999999999998,1.244,0.913,2.410000000000001,5.752000000000001
MAC000322,2012-10-17,0.7790000000000001,1.466,0.927,2.1700000000000004,5.3420000000000005
MAC000322,2012-10-18,1.802,0.533,0.9929999999999998,1.6490000000000005,4.977
MAC000322,2012-10-19,0.75,1.507,0.543,2.669999999999999,5.469999999999999
MAC000322,2012-10-20,0.833,1.0729999999999997,1.0859999999999999,2.3510000000000013,5.343000000000001
MAC000322,2012-10-21,0.927,1.14,1.5039999999999998,2.2249999999999988,5.7959999999999985
MAC000322,2012-10-22,0.831,1.0379999999999998,1.3159999999999998,2.3540000000000005,5.539
MAC000322,2012-10-23,1.0579999999999998,0.505,2.376,2.1390000000000016,6.078000000000001
MAC000322,2012-10-24,0.964,1.324,1.9919999999999998,3.4259999999999993,7.7059999999999995
MAC000322,2012-10-25,1.738,0.7689999999999998,1.0099999999999998,2.5480000000000005,6.0649999999999995
MAC000322,2012-10-26,0.878,0.7739999999999998,1.2199999999999998,3.0040000000000004,5.8759999999999994
MAC000322,2012-10-27,0.8669999999999999,1.463,0.974,2.298,5.602
MAC000322,2012-10-28,0.9010000000000001,0.7669999999999999,1.98,2.6299999999999994,6.278
MAC000322,2012-10-29,0.8089999999999999,0.44700000000000006,0.892,2.1839999999999997,4.332
MAC000322,2012-10-30,2.011,0.45299999999999996,2.1399999999999997,2.513,7.116999999999999
MAC000322,2012-10-31,1.778,0.423,0.41500000000000004,2.225,4.841
MAC000322,2012-11-01,0.618,0.5519999999999997,1.051,2.3510000000000018,4.572000000000001
MAC000322,2012-11-02,0.6600000000000001,0.41300000000000003,0.3979999999999999,2.526,3.997
MAC000322,2012-11-03,0.9090000000000003,0.4279999999999997,0.47799999999999987,2.625,4.4399999999999995
MAC000322,2012-11-04,1.007,0.503,1.127,4.7299999999999995,7.366999999999999
MAC000322,2012-11-05,0.723,0.699,0.5089999999999999,3.0760000000000027,5.007000000000002
MAC000322,2012-11-06,0.729,0.817,0.36700000000000005,2.2859999999999987,4.198999999999998
MAC000322,2012-11-07,0.818,0.414,1.0719999999999996,3.239000000000003,5.543000000000003
MAC000322,2012-11-08,0.6630000000000003,0.44699999999999995,1.643,3.2380000000000013,5.991000000000001
MAC000322,2012-11-09,0.79,0.5329999999999999,0.796,3.060000000000003,5.179000000000003
MAC000322,2012-11-10,0.857,0.8279999999999998,0.8899999999999998,2.7009999999999983,5.275999999999998
MAC000322,2012-11-11,0.8150000000000001,0.5489999999999999,0.41599999999999987,3.5439999999999996,5.324
MAC000322,2012-11-12,0.9570000000000001,0.507,1.3929999999999998,2.9399999999999995,5.796999999999999
MAC000322,2012-11-13,0.7679999999999998,0.5,0.8159999999999998,3.272999999999999,5.356999999999998
MAC000322,2012-11-14,0.6709999999999997,1.03,0.522,2.8389999999999995,5.061999999999999
MAC000322,2012-11-15,1.043,0.425,0.4459999999999999,3.261000000000002,5.175000000000002
MAC000322,2012-11-16,0.7629999999999999,0.6909999999999998,1.1099999999999999,3.119,5.683
MAC000322,2012-11-17,1.015,0.39199999999999985,1.4549999999999998,3.351,6.212999999999999
MAC000322,2012-11-18,1.261,0.439,0.537,2.9189999999999996,5.156
MAC000322,2012-11-19,1.278,0.41199999999999976,0.873,3.338000000000001,5.901000000000001
MAC000322,2012-11-20,0.8789999999999998,0.3959999999999999,0.9019999999999998,2.364000000000001,4.541
MAC000322,2012-11-21,0.7969999999999999,0.437,1.2079999999999997,4.579000000000001,7.021000000000001
MAC000322,2012-11-22,1.2309999999999994,0.42999999999999977,0.48399999999999993,3.1079999999999988,5.252999999999998
MAC000322,2012-11-23,0.7650000000000001,0.38700000000000007,1.407,2.958,5.517
MAC000322,2012-11-24,1.7959999999999996,0.4929999999999997,1.1629999999999998,2.2940000000000014,5.746
MAC000322,2012-11-25,1.4589999999999996,0.437,1.069,3.2409999999999997,6.2059999999999995
MAC000322,2012-11-26,0.9159999999999999,0.476,0.5,2.953,4.845
MAC000322,2012-11-27,0.8739999999999997,0.391,0.708,1.8,3.7729999999999997
MAC000322,2012-11-28,1.6559999999999995,0.41800000000000004,0.47900000000000004,3.3710000000000004,5.9239999999999995
MAC000322,2012-11-29,1.1279999999999997,0.4189999999999998,1.0219999999999998,3.462000000000001,6.031000000000001
MAC000322,2012-11-30,0.853,1.1660000000000001,0.47800000000000004,4.1030000000000015,6.600000000000001
MAC000322,2012-12-01,0.72,0.5949999999999999,1.596,1.8760000000000003,4.787000000000001
MAC000322,2012-12-02,1.1709999999999996,0.36299999999999993,1.5830000000000002,2.544999999999998,5.661999999999998
MAC000322,2012-12-03,0.8230000000000002,0.7039999999999998,0.8399999999999999,3.5279999999999987,5.894999999999999
MAC000322,2012-12-04,0.872,0.526,0.7149999999999999,1.793000000000002,3.906000000000002
MAC000322,2012-12-05,0.677,0.432,1.6309999999999998,2.021,4.760999999999999
MAC000322,2012-12-06,1.2899999999999998,0.7,1.5959999999999996,2.474999999999999,6.060999999999998
MAC000322,2012-12-07,1.016,1.4070000000000005,0.658,2.1439999999999984,5.224999999999999
MAC000322,2012-12-08,1.1139999999999999,0.6699999999999999,0.7749999999999999,2.8680000000000017,5.427000000000001
MAC000322,2012-12-09,0.6409999999999998,1.5910000000000002,0.975,3.739999999999999,6.946999999999999
MAC000322,2012-12-10,0.6679999999999997,1.571,0.9309999999999998,3.0699999999999976,6.2399999999999975
MAC000322,2012-12-11,0.696,0.6709999999999998,0.867,2.7229999999999985,4.956999999999999
MAC000322,2012-12-12,0.7089999999999999,0.882,1.152,2.763,5.505999999999999
MAC000322,2012-12-13,0.7699999999999998,0.9849999999999999,0.562,2.6660000000000004,4.9830000000000005
MAC000322,2012-12-14,0.7979999999999999,1.901,0.7799999999999998,2.3970000000000016,5.876000000000001
MAC000322,2012-12-15,0.774,0.5589999999999999,1.595,3.339999999999998,6.267999999999998
MAC000322,2012-12-16,0.7269999999999999,1.5019999999999998,0.9380000000000001,2.596999999999999,5.763999999999999
MAC000322,2012-12-17,0.736,0.46299999999999997,1.804,2.7540000000000004,5.757000000000001
MAC000322,2012-12-18,0.849,0.3899999999999999,1.856,2.785000000000001,5.880000000000001
