LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000069,2012-01-07,3.3350000000000004,2.015,2.205,4.612999999999996,12.167999999999996
MAC000069,2012-01-08,5.4309999,2.506,2.1039999999999996,4.529999999999998,14.570999899999997
MAC000069,2012-01-09,3.0150000000000006,2.041,2.122,4.443999999999997,11.621999999999998
MAC000069,2012-01-10,2.9420000000000006,1.883,3.594,4.181999999999995,12.600999999999996
MAC000069,2012-01-11,3.11,1.787,2.037,4.353999999999997,11.287999999999997
MAC000069,2012-01-12,3.0749999999999997,1.8829999999999998,2.1169999999999995,4.8260000000000005,11.901
MAC000069,2012-01-13,3.721,2.1739999999999995,2.9200000000000004,5.33,14.145
MAC000069,2012-01-14,5.691,2.375,2.7489999999999997,5.889999999999996,16.704999999999995
MAC000069,2012-01-15,6.1829999,3.36,3.201,5.697999999999995,18.441999899999995
MAC000069,2012-01-16,4.291,2.4909999999999997,2.689,5.850999999999999,15.322
MAC000069,2012-01-17,4.251,3.8750001000000003,2.7879999999999994,5.770000000000004,16.684000100000002
MAC000069,2012-01-18,3.6250000000000004,1.7990000000000002,2.238,4.896000000000001,12.558000000000002
MAC000069,2012-01-19,3.0,1.7559999999999998,2.2760000000000002,5.712999999999999,12.745
MAC000069,2012-01-20,4.373999999999999,1.996,2.2969999999999997,4.6819999999999995,13.348999999999997
MAC000069,2012-01-21,3.1519999999999997,2.021,2.5359999999999996,4.387999999999999,12.096999999999998
MAC000069,2012-01-22,3.744999999999999,1.9660000000000002,2.598,4.614000000000001,12.923
MAC000069,2012-01-23,3.406999999999999,1.8339999999999996,2.5319999999999996,4.759,12.531999999999998
MAC000069,2012-01-24,3.4800000000000004,3.747,2.4859999999999998,4.976,14.689
MAC000069,2012-01-25,3.0749999999999997,1.9100000000000001,2.475,4.245000000000001,11.705
MAC000069,2012-01-26,3.976,2.082,2.818,4.468999999999999,13.344999999999999
MAC000069,2012-01-27,3.704,3.9799999999999995,2.5659999999999994,5.155999999999999,15.405999999999997
MAC000069,2012-01-28,3.654,2.325,2.701,5.298000000000002,13.978000000000002
MAC000069,2012-01-29,4.047,2.486999999999999,2.6439999999999997,6.641,15.818999999999999
MAC000069,2012-01-30,3.7720000000000002,2.039,2.5729999999999995,5.578999999999996,13.962999999999997
MAC000069,2012-01-31,3.7379999999999995,2.64,2.784,5.47,14.631999999999998
MAC000069,2012-02-01,4.344,2.5420000000000003,3.009,5.970000000000001,15.865000000000002
MAC000069,2012-02-02,5.589999999999999,3.449,3.2009999999999996,6.583000000000001,18.823
MAC000069,2012-02-03,4.49,2.593,2.964,8.117999900000001,18.1649999
MAC000069,2012-02-04,4.693,2.691,3.038,6.2940000000000005,16.716
MAC000069,2012-02-05,3.8539999999999996,2.3129999999999997,2.395,5.405000000000001,13.967
MAC000069,2012-02-06,4.5709999,4.348000000000001,2.578,5.3490000000000055,16.845999900000006
MAC000069,2012-02-07,3.8219999999999996,2.7720000000000002,4.403999999999999,7.464999999999999,18.462999999999997
MAC000069,2012-02-08,4.202999999999999,2.4509999999999996,2.933,6.268999999999995,15.855999999999995
MAC000069,2012-02-09,3.9609999999999994,2.292,3.04,7.419000000000005,16.712000000000003
MAC000069,2012-02-10,4.215,2.602,3.014,6.202999999999999,16.034
MAC000069,2012-02-11,5.068,2.867,3.5169999999999995,8.908999999999999,20.360999999999997
MAC000069,2012-02-12,4.411999999999999,2.505,3.0509999999999997,6.760000000000003,16.728
MAC000069,2012-02-13,3.72,2.2329999999999997,3.13,5.379999999999995,14.462999999999994
MAC000069,2012-02-14,5.255000100000001,1.997,2.3339999999999996,5.074999999999996,14.661000099999995
MAC000069,2012-02-15,3.402,2.2819999999999996,3.64,4.707999999999998,14.031999999999998
MAC000069,2012-02-16,3.1639999999999997,1.759,2.5939999999999994,4.546000000000003,12.063000000000002
MAC000069,2012-02-17,3.163,1.8120000000000003,2.258,4.455000000000002,11.688000000000002
MAC000069,2012-02-18,3.3739999999999997,1.7800000000000002,2.498,4.521000000000003,12.173000000000002
MAC000069,2012-02-19,4.7940000000000005,2.6919999999999997,3.8279999999999994,5.246000000000002,16.560000000000002
MAC000069,2012-02-20,3.9730000000000003,2.4000000000000004,2.465,5.539999999999997,14.377999999999998
MAC000069,2012-02-21,3.3689999999999998,1.9539999999999997,2.0660000000000003,4.697999999999999,12.086999999999998
MAC000069,2012-02-22,3.2469999999999994,1.6989999999999998,2.196,4.237000000000002,11.379000000000001
MAC000069,2012-02-23,2.828,1.646,1.845,3.8479999999999954,10.166999999999994
MAC000069,2012-02-24,3.5820000000000003,1.8189999999999997,3.2499999,3.8639999999999968,12.514999899999998
MAC000069,2012-02-25,3.1579999999999995,2.15,2.277,4.227999999999997,11.812999999999997
MAC000069,2012-02-26,5.033,2.089,2.036,4.334999999999997,13.492999999999997
MAC000069,2012-02-27,2.8919999999999995,1.8780000000000001,2.012,4.328999999999999,11.110999999999999
MAC000069,2012-02-28,2.6819999999999995,1.311,1.889,3.9209999999999994,9.802999999999999
MAC000069,2012-02-29,2.715,1.6629999999999998,1.77,3.845,9.993
MAC000069,2012-03-01,2.895,1.922,2.04,4.043000000000005,10.900000000000006
MAC000069,2012-03-02,4.508999999999999,1.803,2.1009999999999995,4.328999999999999,12.741999999999997
MAC000069,2012-03-03,2.9240000000000004,1.789,2.0610000000000004,4.282000000000002,11.056000000000003
MAC000069,2012-03-04,5.987,2.163,2.6099999999999994,4.693000000000007,15.453000000000007
MAC000069,2012-03-05,3.7089999999999996,2.4679999999999995,2.3139999999999996,6.614000000000001,15.105
MAC000069,2012-03-06,3.687,2.9219999999999993,2.199,4.999000000000002,13.807000000000002
MAC000069,2012-03-07,3.4319999999999995,2.078,2.198,4.66,12.368
MAC000069,2012-03-08,3.4789999999999996,1.9280000000000002,2.154,6.408999999999999,13.969999999999999
MAC000069,2012-03-09,3.1130000000000004,1.919,1.9609999999999999,4.281999999999995,11.274999999999995
MAC000069,2012-03-10,2.907999999999999,1.8309999999999997,2.0010000000000003,4.153999999999999,10.893999999999998
MAC000069,2012-03-11,3.51,2.1379999999999995,2.059,4.107,11.814
MAC000069,2012-03-12,3.2809999999999997,3.1769999999999996,2.059,4.305000000000001,12.822
MAC000069,2012-03-13,3.0349999999999997,1.8560000000000003,2.117,4.330000000000003,11.338000000000003
MAC000069,2012-03-14,3.287,1.6580000000000001,2.021,4.566999999999998,11.532999999999998
MAC000069,2012-03-15,3.2830000000000004,3.6550000000000002,2.850999999999999,4.720000000000003,14.509000000000004
MAC000069,2012-03-16,3.0829999999999997,1.6720000000000002,1.9869999999999999,4.09,10.832
MAC000069,2012-03-17,2.8890000000000002,1.6009999999999998,1.9549999999999996,4.044000000000002,10.489000000000003
MAC000069,2012-03-18,3.7100000000000004,1.905,2.061,4.3500000000000005,12.026
MAC000069,2012-03-19,4.962,1.734,2.2479999999999998,4.681000000000001,13.625
MAC000069,2012-03-20,2.995,1.812,2.8649999999999993,4.486999999999998,12.158999999999999
MAC000069,2012-03-21,3.0009999999999994,1.794,1.881,4.131,10.807
MAC000069,2012-03-22,2.857999999999999,1.662,1.888,4.5840000000000005,10.992
MAC000069,2012-03-23,3.89,5.724999899999999,2.295,4.193999999999998,16.103999899999998
MAC000069,2012-03-24,2.8209999999999997,1.914,2.0919999999999996,4.458000000000001,11.285
MAC000069,2012-03-25,3.0490000000000004,1.929,1.9820000000000002,4.5249999999999995,11.485
MAC000069,2012-03-26,3.1780000000000004,1.983,2.043,4.550999999999999,11.754999999999999
MAC000069,2012-03-27,2.9539999999999993,1.9719999999999998,2.033,4.529000000000007,11.488000000000007
MAC000069,2012-03-28,3.205,1.9889999999999999,3.1410000000000005,4.364999999999997,12.699999999999998
MAC000069,2012-03-29,2.5829999999999997,1.7189999999999996,1.7650000000000001,4.340000000000003,10.407000000000004
MAC000069,2012-03-30,2.99,2.1229999999999998,1.7289999999999999,4.0580000000000025,10.900000000000002
MAC000069,2012-03-31,4.662,1.726,2.018,4.229999999999998,12.635999999999996
MAC000069,2012-04-01,3.568,2.421,3.3750000000000004,4.454999999999998,13.818999999999999
MAC000069,2012-04-02,3.0599999999999996,1.683,1.9669999999999999,4.499999999999999,11.209999999999997
MAC000069,2012-04-03,2.942,1.748,1.896,4.178000000000003,10.764000000000003
MAC000069,2012-04-04,2.8770000000000007,1.848,3.4490000000000003,4.237,12.411000000000001
MAC000069,2012-04-05,3.0789999999999997,1.9349999999999998,2.035,4.717999999999999,11.767
MAC000069,2012-04-06,3.819,1.944,2.2419999999999995,4.728999999999999,12.733999999999998
MAC000069,2012-04-07,5.671,2.6689999999999996,1.9329999999999998,4.083999999999997,14.356999999999996
MAC000069,2012-04-08,3.92,2.497,1.775,3.920000000000002,12.112000000000002
MAC000069,2012-04-09,2.7669999999999995,1.753,1.9569999999999999,4.0950000000000015,10.572000000000001
MAC000069,2012-04-10,2.8289999999999997,1.9039999999999997,2.042,4.068999999999997,10.843999999999998
MAC000069,2012-04-11,2.6179999999999994,1.753,2.6259999,4.760000000000002,11.7569999
MAC000069,2012-04-12,3.059,2.224,2.0370000000000004,4.2730000000000015,11.593000000000002
MAC000069,2012-04-13,3.0800000000000005,1.7120000000000002,3.355,4.098000000000001,12.245000000000001
MAC000069,2012-04-14,4.0329999999999995,1.7599999999999996,1.924,4.451000000000002,12.168000000000001
MAC000069,2012-04-15,2.9739999999999998,1.953,2.3859999999999997,4.831000000000003,12.144000000000002
MAC000069,2012-04-16,2.8480000000000003,1.638,3.532,4.808999999999996,12.826999999999996
MAC000069,2012-04-17,2.8720000000000003,1.8760000000000001,1.9409999999999998,4.4559999999999995,11.145
MAC000069,2012-04-18,3.189,1.5819999999999999,1.814,4.243999999999999,10.828999999999999
MAC000069,2012-04-19,3.593,2.002,1.906,4.093999999999999,11.594999999999999
MAC000069,2012-04-20,3.1029999999999993,1.5710000000000002,1.984,4.461999999999996,11.119999999999996
MAC000069,2012-04-21,4.465,1.9129999999999998,1.9300000000000002,4.5120000000000005,12.82
MAC000069,2012-04-22,2.7469999999999994,2.821,1.884,4.046999999999997,11.498999999999997
MAC000069,2012-04-23,2.3779999999999997,1.52,1.9780000000000002,4.0699999999999985,9.945999999999998
MAC000069,2012-04-24,2.8019999999999996,1.881,1.8379999999999996,4.27,10.790999999999999
MAC000069,2012-04-25,3.17,1.8619999999999999,1.98,4.213000000000001,11.225000000000001
MAC000069,2012-04-26,2.6499999999999995,3.1470001,1.709,3.739999999999998,11.246000099999998
MAC000069,2012-04-27,3.6929999999999996,1.4789999999999999,1.501,3.9610000000000007,10.634
MAC000069,2012-04-28,2.655,3.1939999999999995,2.16,4.083,12.092
MAC000069,2012-04-29,3.138,1.959,1.828,4.270000000000004,11.195000000000004
MAC000069,2012-04-30,2.1689999999999996,2.5989999999999998,1.5710000000000002,3.8510000000000004,10.19
MAC000069,2012-05-01,2.5749999999999993,1.4,1.6669999999999998,3.636999999999997,9.278999999999996
MAC000069,2012-05-02,4.1339999999999995,2.2039999999999997,1.71,3.703000000000002,11.751000000000001
MAC000069,2012-05-03,2.647,1.8359999999999996,1.831,3.8399999999999985,10.153999999999998
MAC000069,2012-05-04,2.849999999999999,1.8719999999999999,1.826,4.133999999999997,10.681999999999997
MAC000069,2012-05-05,3.997,1.6480000000000001,1.927,4.506,12.078
MAC000069,2012-05-06,2.8919999999999995,1.7829999999999997,1.8529999999999998,5.828000000000001,12.356
MAC000069,2012-05-07,2.438,1.64,1.737,3.968000000000001,9.783000000000001
MAC000069,2012-05-08,2.072,2.2140000000000004,1.5570000000000002,3.615999999999997,9.458999999999998
MAC000069,2012-05-09,2.853,1.5469999999999997,1.7059999999999997,3.4050000000000002,9.511
MAC000069,2012-05-10,2.76,1.331,1.347,3.215999999999997,8.653999999999996
MAC000069,2012-05-11,2.24,1.069,1.413,3.3519999999999994,8.074
MAC000069,2012-05-12,3.003,4.352,1.5289999999999995,4.151999999999996,13.035999999999996
MAC000069,2012-05-13,1.7890000000000001,1.6669999999999998,3.422,3.916000000000001,10.794
MAC000069,2012-05-14,2.4229999999999996,3.274,2.0540000000000003,3.682999999999997,11.433999999999997
MAC000069,2012-05-15,2.563999999999999,1.658,2.014,4.155999999999999,10.391999999999998
MAC000069,2012-05-16,2.0869999999999997,1.399,1.8499999999999999,5.614000000000002,10.950000000000001
MAC000069,2012-05-17,2.0949999999999998,1.1119999999999999,1.4949999999999999,3.694000000000001,8.396
MAC000069,2012-05-18,2.588,1.246,1.939,3.7239999999999984,9.496999999999998
MAC000069,2012-05-19,3.278000000000001,1.1049999999999998,1.456,3.6570000000000005,9.496
MAC000069,2012-05-20,2.434,1.416,1.649,3.7189999999999985,9.218
MAC000069,2012-05-21,2.457,1.26,1.5069999999999997,3.819,9.043
MAC000069,2012-05-22,2.176,2.05,1.9009999999999998,3.163999999999997,9.290999999999997
MAC000069,2012-05-23,1.8459999999999999,1.005,1.102,2.8679999999999994,6.821
MAC000069,2012-05-24,1.7039999999999995,1.184,1.2699999999999998,2.620000000000002,6.778000000000001
MAC000069,2012-05-25,1.8569999999999998,2.978,1.1580000000000004,2.398999999999998,8.391999999999998
MAC000069,2012-05-26,1.617,1.8719999999999999,1.1350000000000002,2.571999999999998,7.195999999999998
MAC000069,2012-05-27,1.6729999999999998,1.4949999999999999,2.485,2.899999999999999,8.552999999999999
MAC000069,2012-05-28,1.6960000000000002,1.139,1.422,2.541000000000002,6.798000000000002
MAC000069,2012-05-29,1.4579999999999997,1.4459999999999997,1.2620000000000002,2.447000000000001,6.613
MAC000069,2012-05-30,1.6829999999999998,0.9939999999999998,1.1480000000000001,2.5240000000000022,6.349000000000002
MAC000069,2012-05-31,2.019,0.831,1.117,2.5079999999999996,6.475
MAC000069,2012-06-01,1.7699999999999996,1.073,1.142,2.8420000000000023,6.827000000000002
MAC000069,2012-06-02,2.2259999999999995,2.382,1.366,3.234999999999999,9.209
MAC000069,2012-06-03,2.4739999999999998,1.6469999999999998,1.763,3.6779999999999973,9.561999999999998
MAC000069,2012-06-04,2.932,1.873,1.537,3.985999999999999,10.328
MAC000069,2012-06-05,2.5029999999999997,1.449,2.043,4.772000000000003,10.767000000000003
MAC000069,2012-06-06,2.444,1.091,1.096,3.4380000000000024,8.069000000000003
MAC000069,2012-06-07,1.936,1.359,1.6500000000000001,3.1830000000000016,8.128000000000002
MAC000069,2012-06-08,2.391,1.2559999999999998,1.389,3.287,8.323
MAC000069,2012-06-09,2.126,1.0830000000000002,2.369,3.2239999999999998,8.802
MAC000069,2012-06-10,1.3869999999999998,3.8180000000000005,1.3399999999999999,3.376999999999998,9.921999999999997
MAC000069,2012-06-11,2.220999999999999,1.373,1.7190000000000003,3.562999999999998,8.875999999999998
MAC000069,2012-06-12,2.6530000000000005,1.5709999999999995,1.8499999999999996,5.177999999999999,11.251999999999999
MAC000069,2012-06-13,1.4879999999999998,1.0150000000000001,1.1349999999999998,3.7620000000000005,7.4
MAC000069,2012-06-14,1.375,0.9590000000000001,1.361,3.605000000000003,7.300000000000003
MAC000069,2012-06-15,1.9089999999999996,1.129,1.192,3.2479999999999993,7.477999999999999
MAC000069,2012-06-16,2.3760000000000003,0.9409999999999998,2.451,3.8559999999999985,9.623999999999999
MAC000069,2012-06-17,2.5500000000000003,1.904,1.1509999999999998,2.8989999999999956,8.503999999999996
MAC000069,2012-06-18,1.661,0.952,1.111,4.319000000000002,8.043000000000003
MAC000069,2012-06-19,1.785,1.1889999999999996,1.2950000000000002,2.856,7.124999999999999
MAC000069,2012-06-20,1.956,2.825,1.2249999999999999,2.806,8.812000000000001
MAC000069,2012-06-21,1.7959999999999998,1.195,1.132,2.9989999999999988,7.121999999999998
MAC000069,2012-06-22,4.6630001,1.143,1.2049999999999998,3.0580000000000007,10.0690001
MAC000069,2012-06-23,3.2590000000000003,1.2790000000000001,1.178,3.1149999999999975,8.830999999999998
MAC000069,2012-06-24,1.9319999999999995,1.015,1.1840000000000002,2.9380000000000006,7.069
MAC000069,2012-06-25,1.6019999999999999,2.322,1.231,2.7120000000000006,7.867000000000001
MAC000069,2012-06-26,1.3679999999999999,1.39,1.191,2.748000000000001,6.697000000000001
MAC000069,2012-06-27,1.833,1.051,1.5629999999999997,2.2689999999999984,6.7159999999999975
MAC000069,2012-06-28,1.7749999999999997,1.2039999999999997,1.4539999999999997,3.6550000000000002,8.088
MAC000069,2012-06-29,1.6769999999999996,1.3389999999999997,1.3609999999999998,2.2670000000000003,6.643999999999999
MAC000069,2012-06-30,1.594,1.206,1.2029999999999996,2.4129999999999976,6.415999999999997
MAC000069,2012-07-01,1.4739999999999998,1.182,1.178,4.0569999999999995,7.890999999999999
MAC000069,2012-07-02,1.4559999999999997,1.091,1.5539999999999998,2.9680000000000013,7.069000000000001
MAC000069,2012-07-03,1.5640000000000003,1.2839999999999996,1.154,2.7280000000000006,6.73
MAC000069,2012-07-04,1.8729999999999998,1.1599999999999997,1.2769999999999997,2.668000000000001,6.978
MAC000069,2012-07-05,1.6349999999999996,1.3149999999999997,1.5010000000000001,2.3259999999999996,6.776999999999999
MAC000069,2012-07-06,1.8029999999999997,1.344,1.189,2.3549999999999995,6.691
MAC000069,2012-07-07,1.5819999999999999,1.1409999999999998,2.285,2.9720000000000004,7.98
MAC000069,2012-07-08,2.172,1.436,1.158,2.776000000000001,7.542000000000002
MAC000069,2012-07-09,1.9949999999999999,0.9570000000000001,1.153,2.978,7.083
MAC000069,2012-07-10,1.755,1.4249999999999996,1.2309999999999997,2.835000000000001,7.246
MAC000069,2012-07-11,3.713,1.089,1.3919999999999997,2.841000000000001,9.035
MAC000069,2012-07-12,3.54,2.593,1.4239999999999997,3.110000000000004,10.667000000000003
MAC000069,2012-07-13,1.9359999999999997,1.679,1.2999999999999998,2.834999999999999,7.749999999999998
MAC000069,2012-07-14,1.9189999999999998,1.021,1.1939999999999997,3.0920000000000005,7.226
MAC000069,2012-07-15,2.143,1.1869999999999998,1.181,4.344999999999998,8.855999999999998
MAC000069,2012-07-16,1.9439999999999997,1.137,1.3259999999999998,2.8579999999999997,7.264999999999999
MAC000069,2012-07-17,1.623,1.2819999999999998,1.5099999999999998,2.621999999999999,7.036999999999998
MAC000069,2012-07-18,1.7779999999999996,0.784,1.22,2.4270000000000014,6.2090000000000005
MAC000069,2012-07-19,2.253,1.3569999999999998,1.3999999999999995,2.6800000000000006,7.69
MAC000069,2012-07-20,1.9659999999999997,1.2690000000000001,1.2299999999999998,2.991999999999998,7.456999999999998
MAC000069,2012-07-21,1.6949999999999998,1.2929999999999997,1.2249999999999999,2.9979999999999993,7.2109999999999985
MAC000069,2012-07-22,1.805,2.7109999999999994,1.154,2.8670000000000018,8.537
MAC000069,2012-07-23,1.6199999999999999,1.4229999999999998,1.214,2.5759999999999983,6.832999999999998
MAC000069,2012-07-24,2.0809999999999995,1.634,1.383,2.22,7.318
MAC000069,2012-07-25,1.726,1.353,1.3939999999999997,2.474999999999999,6.947999999999999
MAC000069,2012-07-26,1.7259999999999993,2.4919999999999995,1.255,2.447000000000003,7.920000000000002
MAC000069,2012-07-27,1.9579999999999995,1.131,1.478,2.283000000000002,6.850000000000001
MAC000069,2012-07-28,1.8249999999999997,2.978,1.3369999999999997,2.470000000000002,8.610000000000001
MAC000069,2012-07-29,2.2399999999999998,1.315,1.073,2.9969999999999968,7.6249999999999964
MAC000069,2012-07-30,1.6309999999999998,0.9119999999999999,1.408,2.819999999999999,6.770999999999999
MAC000069,2012-07-31,3.6739999999999995,1.27,1.4089999999999998,2.5989999999999993,8.951999999999998
MAC000069,2012-08-01,2.0780000000000003,1.4289999999999998,1.279,2.8089999999999975,7.594999999999997
MAC000069,2012-08-02,3.348,1.549,1.4539999999999997,2.5909999999999984,8.941999999999998
MAC000069,2012-08-03,2.671,0.9610000000000001,1.4959999999999996,2.3560000000000008,7.484
MAC000069,2012-08-04,1.6799999999999997,1.7909999999999997,1.1299999999999997,2.7410000000000005,7.342
MAC000069,2012-08-05,2.143,1.4449999999999996,2.296,2.8000000000000003,8.684
MAC000069,2012-08-06,1.5729999999999997,1.1549999999999998,1.3669999999999998,2.7409999999999988,6.8359999999999985
MAC000069,2012-08-07,2.1839999999999997,1.3339999999999996,1.298,2.8729999999999993,7.688999999999998
MAC000069,2012-08-08,1.912,1.3289999999999997,1.311,4.0969999999999995,8.649
MAC000069,2012-08-09,1.646,1.5270000000000001,1.4679999999999997,2.5909999999999984,7.231999999999998
MAC000069,2012-08-10,2.311,1.273,1.5379999999999998,2.4759999999999986,7.597999999999999
MAC000069,2012-08-11,1.8979999999999995,1.3329999999999997,1.414,2.5140000000000002,7.158999999999999
MAC000069,2012-08-12,3.8519999999999994,1.482,1.991,3.0479999999999996,10.373
MAC000069,2012-08-13,1.5729999999999995,1.166,1.2320000000000002,2.3429999999999995,6.313999999999999
MAC000069,2012-08-14,2.592,1.2359999999999998,1.4829999999999999,2.519999999999998,7.830999999999998
MAC000069,2012-08-15,1.956,1.3579999999999997,1.296,2.4259999999999984,7.035999999999998
MAC000069,2012-08-16,2.2079999999999997,1.6809999999999996,1.996,2.967000000000001,8.852
MAC000069,2012-08-17,1.8549999999999998,1.5230000000000001,1.452,2.5759999999999987,7.405999999999999
MAC000069,2012-08-18,1.891,1.5579999999999998,1.6299999999999997,2.5650000000000004,7.644
MAC000069,2012-08-19,1.9659999999999997,1.5139999999999991,2.3169999999999997,2.9110000000000036,8.708000000000002
MAC000069,2012-08-20,1.7549999999999997,1.18,1.615,2.468,7.018
MAC000069,2012-08-21,1.7969999999999997,1.062,1.2369999999999999,2.644,6.74
MAC000069,2012-08-22,1.7339999999999995,1.411,1.3920000000000001,2.411999999999998,6.948999999999998
MAC000069,2012-08-23,1.773,1.476,1.2690000000000001,2.812999999999999,7.330999999999999
MAC000069,2012-08-24,1.9639999999999995,1.161,2.553,2.496999999999999,8.174999999999997
MAC000069,2012-08-25,1.8790000000000002,1.1740000000000002,1.1700000000000002,2.7009999999999987,6.9239999999999995
MAC000069,2012-08-26,2.2079999999999997,1.3969999999999996,1.2120000000000002,2.598999999999999,7.415999999999999
MAC000069,2012-08-27,1.716,0.9919999999999999,1.0879999999999999,2.9699999999999998,6.765999999999999
MAC000069,2012-08-28,3.2839999999999994,1.2439999999999998,1.2419999999999998,2.304000000000001,8.074
MAC000069,2012-08-29,3.0489999999999995,1.083,1.4649999999999999,2.764000000000003,8.361000000000002
MAC000069,2012-08-30,1.714,1.129,1.482,3.2909999999999995,7.616
MAC000069,2012-08-31,2.623,2.088,1.5119999999999998,3.3850000000000007,9.608
MAC000069,2012-09-01,2.524,2.7850000000000006,1.3599999999999999,4.157,10.826
MAC000069,2012-09-02,1.8800000000000001,1.2469999999999999,1.1099999999999999,2.2130000000000014,6.450000000000001
MAC000069,2012-09-03,1.974,1.2939999999999996,1.291,2.135000000000001,6.694000000000001
MAC000069,2012-09-04,1.893,1.466,1.3909999999999998,2.1919999999999993,6.941999999999999
MAC000069,2012-09-05,1.6749999999999994,1.4570000000000003,1.125,2.264,6.520999999999999
MAC000069,2012-09-06,1.5639999999999996,1.109,1.3299999999999998,2.155999999999999,6.158999999999998
MAC000069,2012-09-07,1.601,2.7389999999999994,1.199,2.2600000000000007,7.799
MAC000069,2012-09-08,1.6249999999999998,1.331,1.8800000000000001,2.2780000000000014,7.114000000000001
MAC000069,2012-09-09,1.6889999999999996,1.4140000000000001,1.3739999999999999,2.3049999999999997,6.781999999999999
MAC000069,2012-09-10,1.5589999999999997,1.047,1.402,2.2049999999999983,6.212999999999998
MAC000069,2012-09-11,1.6739999999999997,1.1099999999999999,1.246,2.1060000000000008,6.136
MAC000069,2012-09-12,3.218,1.082,1.4239999999999997,2.0620000000000003,7.786
MAC000069,2012-09-13,1.4499999999999997,1.014,1.556,2.6239999999999988,6.643999999999998
MAC000069,2012-09-14,1.9089999999999998,1.1679999999999997,1.351,3.4400000000000004,7.867999999999999
MAC000069,2012-09-15,1.6719999999999997,1.219,1.1340000000000001,2.135,6.16
MAC000069,2012-09-16,1.582,1.0079999999999998,0.8610000000000001,2.1200000000000014,5.5710000000000015
MAC000069,2012-09-17,1.9849999999999997,1.212,1.4559999999999997,2.190999999999999,6.8439999999999985
MAC000069,2012-09-18,1.696,2.395,1.269,2.1439999999999975,7.503999999999998
MAC000069,2012-09-19,1.5259999999999998,1.252,1.1420000000000001,2.1979999999999986,6.1179999999999986
MAC000069,2012-09-20,1.7239999999999998,1.063,1.045,1.9080000000000004,5.74
MAC000069,2012-09-21,1.3450000000000002,0.7959999999999998,0.8589999999999998,1.8359999999999987,4.8359999999999985
MAC000069,2012-09-22,1.2959999999999998,0.868,1.1019999999999999,2.1450000000000005,5.411
MAC000069,2012-09-23,1.423,0.7239999999999996,1.08,2.7069999999999994,5.933999999999999
MAC000069,2012-09-24,1.408,0.7139999999999999,0.956,2.7009999999999987,5.778999999999998
MAC000069,2012-09-25,1.279,0.8509999999999999,1.0479999999999998,2.8210000000000006,5.9990000000000006
MAC000069,2012-09-26,1.3929999999999998,0.746,1.028,2.7150000000000007,5.882000000000001
MAC000069,2012-09-27,1.3469999999999998,0.8249999999999998,1.108,2.836000000000001,6.116000000000001
