LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000023,2012-02-10,5.971,3.1479999999999997,8.044999999999998,7.212,24.375999999999998
MAC000023,2012-02-11,4.116,5.8149999999999995,5.361000000000001,5.754000000000003,21.046000000000003
MAC000023,2012-02-12,5.6,6.561000000000001,5.6899999999999995,5.306999999999993,23.157999999999994
MAC000023,2012-02-13,7.087999900000001,7.9999999,6.098,4.057000000000008,25.24299980000001
MAC000023,2012-02-14,2.854,1.0539999999999998,4.259,3.7269999999999985,11.893999999999998
MAC000023,2012-02-15,7.848,4.3179999,4.79,4.9659999999999895,21.92199989999999
MAC000023,2012-02-16,5.881,6.954,6.7189999,5.792000000000002,25.345999900000002
MAC000023,2012-02-17,3.6019999999999994,1.144,1.3659999999999999,2.3310000000000004,8.443
MAC000023,2012-02-18,1.7649999999999995,1.293,1.284,2.3269999999999973,6.668999999999997
MAC000023,2012-02-19,1.7259999999999998,1.053,1.3549999999999998,2.3080000000000016,6.442000000000001
MAC000023,2012-02-20,1.6699999999999995,3.598,0.81,1.7680000000000002,7.846
MAC000023,2012-02-22,1.728,1.1309999999999998,1.9489999999999998,2.2070000000000007,7.015000000000001
MAC000023,2012-02-23,1.7130000000000003,7.112,1.368,2.3619999999999983,12.555
MAC000023,2012-02-24,2.1999999999999997,1.838,3.667,2.0399999999999983,9.744999999999997
MAC000023,2012-02-25,2.8909999999999996,1.0659999999999998,1.5369999999999997,2.0779999999999994,7.571999999999998
MAC000023,2012-02-26,1.748,1.613,5.689,3.7380000000000013,12.788000000000002
MAC000023,2012-02-27,6.564,3.7269999999999994,3.0439999999999996,4.0870000000000015,17.422000000000004
MAC000023,2012-02-28,5.9910000000000005,3.545,5.5169999999999995,4.5749999999999975,19.628
MAC000023,2012-02-29,6.173,1.1369999999999998,3.8379999999999996,6.5949998,17.7429998
MAC000023,2012-03-01,3.497,4.061,4.4189999,6.478000000000004,18.454999900000004
MAC000023,2012-03-02,5.827,1.833,5.803000000000001,3.3129999999999953,16.775999999999996
MAC000023,2012-03-03,3.116,2.575,5.088,4.661000000000002,15.440000000000001
MAC000023,2012-03-04,3.3869999999999996,3.221,4.697,4.992,16.297
MAC000023,2012-03-05,3.531999999999999,6.095000000000001,5.5169999999999995,4.544000000000002,19.688000000000002
MAC000023,2012-03-06,3.6560000000000006,1.9160000000000004,3.311,5.113999999999999,13.997
MAC000023,2012-03-07,6.27,1.5340000000000003,4.824,6.901,19.529
MAC000023,2012-03-08,3.617,3.609,7.3319998,6.3150001000000024,20.872999900000003
MAC000023,2012-03-09,4.42,2.1099999999999994,4.6899999999999995,7.637000100000002,18.8570001
MAC000023,2012-03-10,4.545,4.7749999,7.145999999999999,3.8379999999999956,20.303999899999994
MAC000023,2012-03-11,4.888000000000001,8.4399999,6.4539999,7.197000000000002,26.978999800000004
MAC000023,2012-03-12,6.101,8.5160001,7.686999999999999,5.434999999999993,27.73900009999999
MAC000023,2012-03-13,4.333,3.647,5.968,6.720999999999991,20.66899999999999
MAC000023,2012-03-14,4.817,2.0050000000000003,5.452,5.631999999999998,17.906
MAC000023,2012-03-15,2.833,6.141999899999999,5.2829999999999995,5.508000000000008,19.765999900000008
MAC000023,2012-03-16,5.2540000000000004,3.501,8.017999900000001,6.179000000000006,22.951999900000008
MAC000023,2012-03-17,4.6240000000000006,3.8289999999999997,5.258,4.5729999999999995,18.284
MAC000023,2012-03-18,4.277,4.165,5.6499999999999995,6.525000000000001,20.617
MAC000023,2012-03-19,4.446999999999999,7.221,3.878999999999999,4.720999999999995,20.267999999999994
MAC000023,2012-03-20,3.207,2.502,7.8220000999999995,6.145999999999998,19.677000099999997
MAC000023,2012-03-21,5.074,2.7100000000000004,4.688,6.479000000000004,18.951000000000004
MAC000023,2012-03-22,5.417,5.962,6.457000000000001,5.175999999999998,23.011999999999997
MAC000023,2012-03-23,2.3359999999999994,2.419,4.848,10.602,20.205
MAC000023,2012-03-24,2.6799999999999997,4.5889999999999995,2.4869999999999997,10.062,19.817999999999998
MAC000023,2012-03-25,3.335,1.9989999999999999,5.082,9.9339999,20.3499999
MAC000023,2012-03-26,7.836,5.38,4.082,4.04,21.338
MAC000023,2012-03-27,4.352,1.816,5.726999999999999,3.6379999999999972,15.532999999999998
MAC000023,2012-03-28,5.504,2.507,5.458,4.704000000000002,18.173000000000002
MAC000023,2012-03-29,3.5040000000000004,7.754,5.847999999999999,5.768999999999997,22.874999999999993
MAC000023,2012-03-30,4.295999999999999,3.0009999999999994,4.937,4.176999999999995,16.410999999999994
MAC000023,2012-03-31,5.2429999,2.9669999999999996,5.9990001,6.173999999999996,20.382999999999996
MAC000023,2012-04-01,6.025,3.8710000000000004,8.141000100000001,5.3260000000000005,23.3630001
MAC000023,2012-04-02,5.188,5.1309999,4.8469999999999995,5.439000000000002,20.604999900000003
MAC000023,2012-04-03,4.476,2.0749999999999997,5.4249999,4.623,16.598999900000003
MAC000023,2012-04-04,6.845999999999999,2.956,6.3889999,4.324,20.5149999
MAC000023,2012-04-05,6.1530000000000005,1.8439999999999999,6.7090000000000005,5.622999899999999,20.3289999
MAC000023,2012-04-06,6.2789999000000005,1.823,4.5430001,5.493999999999998,18.139
MAC000023,2012-04-07,4.200000000000001,1.032,1.336,3.211000000000002,9.779000000000003
MAC000023,2012-04-08,1.6439999999999997,1.029,1.4489999999999998,2.0619999999999994,6.183999999999999
MAC000023,2012-04-09,1.7309999999999999,1.032,1.3150000000000002,1.9600000000000029,6.038000000000003
MAC000023,2012-04-10,1.5520000000000003,1.0309999999999997,1.291,2.0720000000000014,5.9460000000000015
MAC000023,2012-04-11,4.435,2.153,1.3299999999999998,2.049999999999999,9.967999999999998
MAC000023,2012-04-12,6.7679998999999995,1.517,1.2239999999999998,2.2360000000000024,11.744999900000002
MAC000023,2012-04-13,1.6739999999999997,1.0010000000000001,1.2859999999999998,1.9030000000000002,5.864
MAC000023,2012-04-14,1.6589999999999998,1.0259999999999998,1.33,1.9350000000000005,5.95
MAC000023,2012-04-15,3.492,5.787999800000001,6.333,3.962999999999992,19.57599979999999
MAC000023,2012-04-16,5.079999999999999,9.071999999999997,5.353,4.942000000000004,24.447
MAC000023,2012-04-17,7.165000000000001,6.9389999,5.481,7.51,27.094999899999998
MAC000023,2012-04-18,5.625,1.0789999999999997,1.109,2.075999999999996,9.888999999999996
MAC000023,2012-04-19,2.3890000000000002,5.279999999999999,1.058,1.6320000000000021,10.359000000000002
MAC000023,2012-04-20,1.6320000000000001,1.035,1.0559999999999998,1.7740000000000011,5.497000000000001
MAC000023,2012-04-21,1.5850000000000002,1.04,1.069,1.742,5.436
MAC000023,2012-04-22,1.5960000000000003,1.046,3.473,3.1000000000000014,9.215000000000002
MAC000023,2012-04-23,4.344,5.256999999999999,4.253,3.057999999999999,16.912
MAC000023,2012-04-24,3.6,2.745,4.039,2.4319999999999995,12.815999999999999
MAC000023,2012-04-25,6.262999999999999,1.488,5.5520000000000005,3.1519999999999966,16.455
MAC000023,2012-04-26,4.8119999,5.0760000000000005,3.7269999999999994,3.211000000000003,16.825999900000003
MAC000023,2012-04-27,5.9079999999999995,1.858,4.552,3.737000000000007,16.055000000000007
MAC000023,2012-04-28,4.278,2.4759999999999995,5.154,2.1040000000000028,14.012000000000002
MAC000023,2012-04-29,6.772,4.357,4.177,4.4140000000000015,19.720000000000002
MAC000023,2012-04-30,3.1350000000000002,4.478000000000001,3.324,3.3890000000000002,14.326
MAC000023,2012-05-01,3.0140000000000002,2.197,4.083,3.073999999999999,12.367999999999999
MAC000023,2012-05-02,9.4700001,4.482,3.454,2.6069999999999953,20.013000099999996
MAC000023,2012-05-03,3.5600000000000005,6.0520000000000005,5.248,3.3749999999999973,18.235
MAC000023,2012-05-04,5.408999999999999,1.2189999999999996,3.0620000000000003,2.4920000000000035,12.182000000000002
MAC000023,2012-05-05,2.8469999999999995,2.283,5.716,2.916000000000003,13.762000000000004
MAC000023,2012-05-06,4.02,5.7629999,2.674,3.263000000000002,15.719999900000001
MAC000023,2012-05-07,5.648,2.3789999999999996,3.131,5.036000000000003,16.194000000000003
MAC000023,2012-05-08,4.915,1.987,4.596,2.6099999999999977,14.107999999999999
MAC000023,2012-05-09,7.552,3.218,6.762999999999999,4.077999899999997,21.610999899999996
MAC000023,2012-05-10,3.354,4.367999999999999,5.494,3.0680000000000014,16.284
MAC000023,2012-05-11,3.4909999999999997,2.149,4.785,5.087000000000003,15.512000000000004
MAC000023,2012-05-12,3.266,1.7529999999999997,1.7619999999999998,2.157000000000001,8.938
MAC000023,2012-05-13,2.8099999999999996,1.5439999999999998,2.921,5.855999999999998,13.130999999999997
MAC000023,2012-05-14,3.5669999999999993,4.446,3.7479999999999998,3.0500000000000003,14.810999999999998
MAC000023,2012-05-15,3.2090000000000005,3.167,5.108999999999999,4.829999999999999,16.314999999999998
MAC000023,2012-05-16,6.648,2.78,5.132000000000001,2.909000000000005,17.469000000000005
MAC000023,2012-05-17,3.306,4.9790001,8.955999900000002,5.10499999999999,22.345999999999993
MAC000023,2012-05-18,3.6940000000000004,2.1990000000000003,5.659000000000001,2.674999999999997,14.226999999999999
MAC000023,2012-05-19,3.5439999999999996,3.165,7.242,7.388999999999997,21.339999999999996
MAC000023,2012-05-20,3.647,5.163,6.1110001,4.8179999999999925,19.73900009999999
MAC000023,2012-05-21,4.805000000000001,1.3099999999999996,2.458,2.745999999999997,11.318999999999997
MAC000023,2012-05-22,3.114,1.525,3.73,3.148000000000002,11.517000000000001
MAC000023,2012-05-23,6.928999999999999,1.9169999999999998,4.8939999,2.8569999999999984,16.5969999
MAC000023,2012-05-24,3.173,5.901000000000001,3.2060000000000004,3.4059999999999953,15.685999999999996
MAC000023,2012-05-25,6.198,1.3219999999999998,2.952,2.8690000000000024,13.341000000000005
MAC000023,2012-05-26,3.221,2.9770000000000003,3.213,2.249000000000003,11.660000000000004
MAC000023,2012-05-27,2.6539999999999995,3.028,4.612,4.248999999999999,14.543
MAC000023,2012-05-28,3.8799999999999994,4.21,3.054,3.106999999999997,14.250999999999998
MAC000023,2012-05-29,3.3800000000000003,1.4529999999999998,3.0069999999999997,3.0530000000000026,10.893000000000002
MAC000023,2012-05-30,6.998,1.8539999999999999,3.1629999999999994,3.469000000000001,15.484000000000002
MAC000023,2012-05-31,2.8639999999999994,4.365,6.759,3.567999999999998,17.555999999999997
MAC000023,2012-06-01,3.644999999999999,1.083,1.393,2.083000000000001,8.204
MAC000023,2012-06-02,1.6060000000000003,1.081,1.3539999999999996,2.186000000000001,6.227000000000001
MAC000023,2012-06-03,1.7589999999999997,1.0759999999999998,1.434,1.9480000000000015,6.2170000000000005
MAC000023,2012-06-04,1.6320000000000003,0.9919999999999997,1.221,1.9269999999999992,5.771999999999999
MAC000023,2012-06-05,1.5939999999999999,0.9859999999999999,4.064,5.724000000000002,12.368000000000002
MAC000023,2012-06-06,5.5550000000000015,1.2209999999999996,4.317,4.1259999999999994,15.219000000000001
MAC000023,2012-06-07,3.672,7.295,4.015,4.207,19.189
MAC000023,2012-06-08,4.185999999999999,1.5510000000000002,3.7920000000000003,2.8440000000000007,12.373000000000001
MAC000023,2012-06-09,6.0549999,2.2589999999999995,6.2669999999999995,2.219999999999999,16.800999899999997
MAC000023,2012-06-10,3.4879999999999995,2.556,4.601,3.200000000000003,13.845000000000002
MAC000023,2012-06-11,5.865999999999999,6.984999999999999,3.66,3.138999999999996,19.649999999999995
MAC000023,2012-06-12,5.312,2.9739999999999993,6.0409999999999995,5.244000000000001,19.570999999999998
MAC000023,2012-06-13,6.3950001,1.366,3.6839999999999997,3.7279999999999993,15.1730001
MAC000023,2012-06-14,4.065,5.208,5.448,3.0249999999999932,17.745999999999995
MAC000023,2012-06-15,3.0000000000000004,3.286,5.275000099999999,1.9340000000000002,13.495000099999999
MAC000023,2012-06-16,3.6189999999999998,3.6710000000000003,3.485,2.911,13.686
MAC000023,2012-06-17,4.669,5.551,6.0990001,4.655999999999995,20.975000099999992
MAC000023,2012-06-18,5.537000000000001,5.271,3.4710000000000005,4.068000000000003,18.347
MAC000023,2012-06-19,4.662,2.332,6.631,4.377999999999997,18.002999999999997
MAC000023,2012-06-20,8.517000000000001,2.1069999999999998,4.7870001,5.786,21.1970001
MAC000023,2012-06-21,6.2700000000000005,7.064,3.7489999999999997,4.194999999999999,21.278
MAC000023,2012-06-22,5.772,2.252,3.4699999999999998,3.9490000000000016,15.443000000000001
MAC000023,2012-06-23,5.859999999999999,3.116,4.526999999999999,4.87300000000001,18.37600000000001
MAC000023,2012-06-24,4.361,4.888000000000001,2.8759998999999996,3.1249999999999942,15.249999899999995
MAC000023,2012-06-25,3.96,6.492,2.459,3.162999999999997,16.073999999999998
MAC000023,2012-06-26,4.23,2.223,3.384,3.6529999999999947,13.489999999999995
MAC000023,2012-06-27,5.839999999999999,2.447,3.5710001,3.2799999999999994,15.138000099999998
MAC000023,2012-06-28,3.1330000000000005,5.323,4.7,3.6949999999999976,16.851
MAC000023,2012-06-29,4.214,1.554,3.859,4.071999999999999,13.699
MAC000023,2012-06-30,5.827000000000001,1.2089999999999999,1.3449999999999998,1.8569999999999975,10.237999999999998
MAC000023,2012-07-01,1.6539999999999997,1.7569999999999997,4.736,2.6899999999999986,10.836999999999996
MAC000023,2012-07-02,2.577,5.6899999,4.431,4.421000000000002,17.118999900000002
MAC000023,2012-07-03,3.863,5.754,2.971,2.527000000000001,15.115
MAC000023,2012-07-04,6.031999999999999,1.738,3.5650000000000004,3.043,14.378
MAC000023,2012-07-05,2.491,4.585,2.337,4.357000000000001,13.770000000000001
MAC000023,2012-07-06,3.4579999999999993,1.64,1.653,2.441999999999999,9.192999999999998
MAC000023,2012-07-07,2.599,1.6239999999999999,1.5749999999999997,2.999000000000001,8.797
MAC000023,2012-07-08,2.552,1.6559999999999997,1.552,2.9919999999999995,8.751999999999999
MAC000023,2012-07-09,2.533,5.109999899999999,1.123,2.471,11.236999899999999
MAC000023,2012-07-10,1.6330000000000002,1.0909999999999997,0.9839999999999999,1.6829999999999994,5.391
MAC000023,2012-07-11,2.4530000000000003,1.0659999999999998,0.972,1.7050000000000005,6.196
MAC000023,2012-07-12,1.9979999999999998,4.317,0.985,1.617000000000004,8.917000000000003
MAC000023,2012-07-13,1.628,1.0839999999999999,0.9769999999999999,1.5590000000000006,5.248
MAC000023,2012-07-14,1.6509999999999998,0.9849999999999999,1.0749999999999997,1.5919999999999979,5.302999999999997
MAC000023,2012-07-15,1.6759999999999997,0.982,1.0239999999999998,1.5590000000000004,5.241
MAC000023,2012-07-16,1.605,1.504,1.418,1.3530000000000004,5.880000000000001
MAC000023,2012-07-17,0.8959999999999998,0.5169999999999999,0.6219999999999999,1.3450000000000006,3.3800000000000003
MAC000023,2012-07-18,0.934,0.6089999999999999,0.5589999999999998,1.35,3.452
MAC000023,2012-07-19,0.8690000000000002,0.6499999999999998,0.51,1.3840000000000006,3.4130000000000003
MAC000023,2012-07-20,0.857,0.6429999999999999,0.507,1.3429999999999995,3.3499999999999996
MAC000023,2012-07-21,0.875,0.6099999999999999,0.514,1.3709999999999984,3.3699999999999983
MAC000023,2012-07-22,0.873,0.618,0.527,1.3850000000000002,3.4030000000000005
MAC000023,2012-07-23,0.8740000000000001,0.6220000000000001,0.5109999999999999,2.3560000000000008,4.363000000000001
MAC000023,2012-07-24,1.6169999999999998,0.631,0.5269999999999999,2.0010000000000003,4.776
MAC000023,2012-07-25,1.5819999999999999,0.6629999999999998,0.6909999999999998,1.7789999999999995,4.714999999999999
MAC000023,2012-07-26,0.9879999999999999,0.6759999999999996,0.6629999999999999,2.0580000000000003,4.385
MAC000023,2012-07-27,0.9379999999999996,0.6459999999999999,0.7269999999999999,1.8669999999999995,4.177999999999999
MAC000023,2012-07-28,0.9510000000000001,0.5979999999999999,0.708,1.6400000000000012,3.897000000000001
MAC000023,2012-07-29,0.9789999999999999,0.5309999999999999,0.6999999999999998,1.3809999999999998,3.5909999999999993
MAC000023,2012-07-30,0.9610000000000001,0.5479999999999999,0.5719999999999998,1.3659999999999999,3.446999999999999
MAC000023,2012-07-31,0.8809999999999999,0.6219999999999999,0.522,1.3380000000000003,3.3629999999999995
MAC000023,2012-08-01,0.9359999999999999,0.681,0.6279999999999999,1.3710000000000002,3.6160000000000005
MAC000023,2012-08-02,0.9390000000000001,0.589,0.527,1.4160000000000004,3.4710000000000005
MAC000023,2012-08-03,0.8909999999999999,0.6039999999999998,0.5649999999999998,1.3400000000000003,3.4
MAC000023,2012-08-04,0.9679999999999997,0.524,0.6409999999999999,1.3709999999999996,3.503999999999999
MAC000023,2012-08-05,0.9429999999999997,0.589,0.5359999999999999,1.4039999999999995,3.471999999999999
MAC000023,2012-08-06,2.888,2.4570000000000003,0.5499999999999999,1.3430000000000004,7.238000000000001
MAC000023,2012-08-07,0.937,0.5179999999999999,0.6239999999999999,1.3540000000000008,3.4330000000000007
MAC000023,2012-08-08,3.1349999999999993,2.954,0.6649999999999999,1.358999999999996,8.112999999999996
MAC000023,2012-08-09,2.6420000000000003,1.688,1.0710000000000002,1.6640000000000001,7.0649999999999995
MAC000023,2012-08-10,1.7829999999999995,1.1520000000000001,1.105,1.9120000000000004,5.952
MAC000023,2012-08-11,1.815,1.1239999999999999,1.1639999999999997,1.9620000000000006,6.065
MAC000023,2012-08-12,1.8869999999999998,1.0830000000000002,1.2069999999999999,1.9120000000000026,6.089000000000002
MAC000023,2012-08-13,1.8729999999999998,1.112,1.1549999999999998,1.9440000000000004,6.084
MAC000023,2012-08-14,1.825,1.1949999999999998,1.0979999999999999,2.008999999999998,6.126999999999997
MAC000023,2012-08-15,1.8939999999999997,1.216,1.115,1.9579999999999995,6.182999999999999
MAC000023,2012-08-16,1.8399999999999996,1.3619999999999999,1.1549999999999998,1.951000000000001,6.308
MAC000023,2012-08-17,1.8929999999999998,1.1349999999999996,1.22,1.9459999999999986,6.193999999999998
MAC000023,2012-08-18,1.9449999999999994,1.093,1.2169999999999999,1.9320000000000002,6.186999999999999
MAC000023,2012-08-19,1.9410000000000003,1.138,1.194,1.9859999999999998,6.2589999999999995
MAC000023,2012-08-20,1.914,2.741,0.968,1.914000000000002,7.537000000000003
MAC000023,2012-08-21,3.904,2.263,0.9649999999999999,1.6889999999999983,8.820999999999998
MAC000023,2012-08-22,5.057999999999999,3.2790000000000004,1.0659999999999998,1.614999999999998,11.017999999999997
MAC000023,2012-08-23,4.276,3.2419999999999995,0.9449999999999998,1.618999999999998,10.081999999999997
MAC000023,2012-08-24,5.149,2.6010000000000004,0.9379999999999998,1.5910000000000015,10.279000000000002
MAC000023,2012-08-25,1.586,0.9469999999999998,1.039,1.571999999999998,5.143999999999998
MAC000023,2012-08-26,1.63,1.6949999999999996,2.9949999999999997,2.355,8.674999999999999
MAC000023,2012-08-27,4.394,3.7210000000000005,2.26,2.7460000000000004,13.121
MAC000023,2012-08-28,6.607,2.3689999999999998,2.729,3.4280000000000035,15.133000000000003
MAC000023,2012-08-29,5.019999999999999,3.8179999999999996,6.757000100000001,4.382999999999996,19.978000099999996
MAC000023,2012-08-30,5.880000000000001,6.921,4.1419999999999995,3.8879999999999946,20.830999999999996
MAC000023,2012-08-31,3.394,2.3240000000000003,3.848,3.4669999999999996,13.032999999999998
MAC000023,2012-09-01,3.5369999999999995,1.128,1.0639999999999998,1.9960000000000007,7.725
MAC000023,2012-09-02,1.704,1.06,0.9809999999999999,1.7010000000000018,5.4460000000000015
MAC000023,2012-09-03,3.308,3.7920000000000003,5.1519999,3.6270000000000007,15.8789999
MAC000023,2012-09-04,8.395,3.856,3.6579999999999995,3.008999999999997,18.917999999999996
MAC000023,2012-09-05,6.329999900000001,2.309,3.7079999999999997,2.500999999999999,14.847999900000001
MAC000023,2012-09-06,3.174,3.05,4.680000000000001,2.8230000000000004,13.727
MAC000023,2012-09-07,4.780000000000001,1.125,5.032000000000001,2.027999999999996,12.964999999999996
MAC000023,2012-09-08,3.59,4.61,4.045,5.420999999999998,17.665999999999997
MAC000023,2012-09-09,5.0249999999999995,3.479,3.4240000000000004,3.671999999999999,15.6
MAC000023,2012-09-10,3.912,4.325,2.432,3.4740000000000015,14.143000000000002
MAC000023,2012-09-11,3.081,1.282,3.748999999999999,3.5010000000000026,11.613000000000001
MAC000023,2012-09-12,5.848,1.208,5.672000000000001,2.7909999999999986,15.519
MAC000023,2012-09-13,5.706999999999999,4.522,4.6499999999999995,4.319000000000009,19.198000000000008
MAC000023,2012-09-14,7.3719999,2.433,3.6940001000000002,3.5190000000000055,17.018000000000004
MAC000023,2012-09-15,3.6199999999999997,5.3750001,5.643999999999999,2.2239999999999984,16.8630001
MAC000023,2012-09-16,2.999,1.967,3.271,2.9620000000000006,11.199000000000002
MAC000023,2012-09-17,4.818999999999999,4.727000000000001,5.2989999999999995,3.681000000000001,18.526
MAC000023,2012-09-18,4.667,2.323,4.296,3.2730000000000006,14.559000000000001
MAC000023,2012-09-19,7.378999999999999,3.2199999999999993,4.541,3.0630000000000024,18.203000000000003
MAC000023,2012-09-20,3.1899999999999995,5.421999899999999,3.354,2.368000000000001,14.333999900000002
MAC000023,2012-09-21,2.9939999999999998,0.9979999999999998,6.425000100000001,5.760999900000001,16.178
MAC000023,2012-09-22,5.18,2.9950000000000006,8.149000000000001,7.326999999999995,23.650999999999996
MAC000023,2012-09-23,3.8749999999999996,4.595000000000001,5.501,5.397000000000001,19.368000000000002
MAC000023,2012-09-24,5.254000000000001,6.084,5.979,4.953999899999999,22.2709999
MAC000023,2012-09-25,3.6430000000000002,4.46,4.978,4.190999999999994,17.27199999999999
MAC000023,2012-09-26,8.44,2.8589999999999995,5.827,4.407000000000002,21.533
MAC000023,2012-09-27,5.069999999999999,6.5070001,7.231000100000001,7.679999999999998,26.488000200000002
MAC000023,2012-09-28,2.9009999999999994,1.788,4.3420001,3.201999999999998,12.233000099999998
MAC000023,2012-09-29,4.2529999,3.098,1.898,1.7900000000000025,11.038999900000002
