LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000101,2012-01-07,5.0699999,2.6439999999999997,2.735,2.5449999999999995,12.993999899999999
MAC000101,2012-01-08,5.507,3.778,2.0020000000000002,2.324000000000002,13.611000000000002
MAC000101,2012-01-09,2.2259999999999995,3.7630000000000003,2.7119999999999997,2.3320000000000007,11.033000000000001
MAC000101,2012-01-10,3.617,1.523,6.257000000000001,2.9949999999999983,14.392
MAC000101,2012-01-11,2.6890000000000005,1.5259999999999998,4.639,4.089000000000001,12.943000000000001
MAC000101,2012-01-12,7.114000000000001,1.5850000000000002,4.913999899999999,2.5699999999999985,16.1829999
MAC000101,2012-01-13,4.218,2.1489999999999996,5.0120000000000005,2.5799999999999983,13.958999999999998
MAC000101,2012-01-14,2.5899999999999994,4.659999999999999,2.6129999999999995,2.4370000000000003,12.299999999999997
MAC000101,2012-01-15,8.033000000000001,3.403999999999999,2.8819999999999997,2.8129999999999944,17.131999999999994
MAC000101,2012-01-16,2.923,2.6599999999999997,3.764,3.3989999999999987,12.745999999999999
MAC000101,2012-01-17,5.184999999999999,1.1519999999999997,2.5189999999999997,2.499000000000001,11.354999999999999
MAC000101,2012-01-18,4.424,2.3139999999999996,4.366,2.640000000000004,13.744000000000003
MAC000101,2012-01-19,9.356000000000002,2.842,2.299,2.4039999999999977,16.901
MAC000101,2012-01-20,1.7419999999999995,3.2289999999999996,2.1209999999999996,2.3880000000000026,9.48
MAC000101,2012-01-21,3.5150000000000006,4.038,2.027,2.3049999999999953,11.884999999999998
MAC000101,2012-01-22,4.497,4.9510000000000005,2.3949999999999996,2.3379999999999974,14.180999999999997
MAC000101,2012-01-23,3.4229999999999996,4.7700000000000005,1.8919999999999995,2.384999999999997,12.469999999999995
MAC000101,2012-01-24,3.0010000000000003,3.871,1.9289999999999998,2.555999999999998,11.356999999999998
MAC000101,2012-01-25,3.058,1.357,4.1819999999999995,3.7509999999999977,12.347999999999997
MAC000101,2012-01-26,3.1819999999999995,1.468,4.12,2.464999999999997,11.234999999999996
MAC000101,2012-01-27,6.071,4.228999999999999,3.2539999999999996,2.7950000000000053,16.349000000000004
MAC000101,2012-01-28,3.287,3.1789999999999994,2.2439999999999998,2.5220000000000002,11.232
MAC000101,2012-01-29,3.9539999999999997,2.9370000000000003,1.871,2.3830000000000013,11.145000000000001
MAC000101,2012-01-30,4.38,2.599,2.4459999999999997,2.8409999999999984,12.265999999999998
MAC000101,2012-01-31,5.3260000000000005,4.024,4.3309999999999995,2.724000000000001,16.405
MAC000101,2012-02-01,2.312,1.5269999999999997,5.341,2.668999999999998,11.848999999999997
MAC000101,2012-02-02,2.331,1.498,5.087000000000001,2.5639999999999965,11.479999999999997
MAC000101,2012-02-03,6.7439999,4.136,2.26,3.5989999999999993,16.7389999
MAC000101,2012-02-04,4.407,3.2409999999999997,2.642,2.518000000000002,12.808000000000002
MAC000101,2012-02-05,4.7860000000000005,2.748,3.146,4.734,15.414
MAC000101,2012-02-06,1.9869999999999999,0.756,1.888,2.668,7.299
MAC000101,2012-02-07,3.7389999999999994,3.245,2.3569999999999998,2.6090000000000004,11.95
MAC000101,2012-02-08,3.194,1.888,4.05,3.388000000000001,12.52
MAC000101,2012-02-09,2.4379999999999997,1.6469999999999996,3.062,2.748000000000004,9.895000000000003
MAC000101,2012-02-10,7.592999999999999,1.356,3.4050000000000002,2.234,14.588
MAC000101,2012-02-11,4.219,2.5320000000000005,2.1959999999999997,2.3379999999999974,11.284999999999998
MAC000101,2012-02-12,3.5709999999999997,3.373,2.308,2.5260000000000025,11.778000000000002
MAC000101,2012-02-13,7.290999899999999,3.007,2.5860000000000003,2.4519999999999964,15.335999899999996
MAC000101,2012-02-14,5.069999999999999,2.675,2.429,2.3420000000000027,12.516000000000002
MAC000101,2012-02-15,2.3819999999999997,1.5790000000000002,4.196,3.388,11.545
MAC000101,2012-02-16,2.644,1.4409999999999998,4.877,3.605999999999997,12.567999999999998
MAC000101,2012-02-17,4.286,3.345,2.304,3.703,13.638
MAC000101,2012-02-18,4.362,1.544,1.935,3.924,11.765
MAC000101,2012-02-19,3.949,3.403,3.8030000000000004,2.539,13.694
MAC000101,2012-02-20,2.9429999999999996,2.389,3.1179999999999994,2.6030000000000006,11.053
MAC000101,2012-02-21,2.162,1.0379999999999998,4.332999900000001,2.349,9.8819999
MAC000101,2012-02-22,2.369999999999999,1.2859999999999998,5.136,2.197000000000002,10.989
MAC000101,2012-02-23,4.352,1.195,3.8310001,2.4010000000000007,11.779000100000001
MAC000101,2012-02-24,2.248,2.184,2.274,3.2269999999999976,9.932999999999998
MAC000101,2012-02-25,3.1339999999999995,2.219,2.2889999999999997,2.667,10.309
MAC000101,2012-02-26,2.234,3.1140000000000003,2.208,2.373999999999997,9.929999999999998
MAC000101,2012-02-27,1.7519999999999993,0.6249999999999999,1.6719999999999997,2.3050000000000006,6.354
MAC000101,2012-02-28,3.237,2.91,3.038,2.444999999999999,11.629999999999999
MAC000101,2012-02-29,2.274,1.313,3.4590000000000005,2.4179999999999984,9.463999999999999
MAC000101,2012-03-01,4.026,1.5899999999999999,3.23,2.4510000000000027,11.297000000000002
MAC000101,2012-03-02,3.9130001,1.591,2.47,2.209000000000001,10.183000100000001
MAC000101,2012-03-03,3.3639999,1.408,2.333,2.5,9.6049999
MAC000101,2012-03-04,3.9489999999999994,5.2560001,2.084,2.5250000000000017,13.814000100000001
MAC000101,2012-03-05,3.508,2.513,2.8820000000000006,2.4619999999999997,11.365
MAC000101,2012-03-06,3.816,1.424,5.1340001,3.356,13.7300001
MAC000101,2012-03-07,4.6579999999999995,1.658,3.149,3.6300000000000034,13.095000000000002
MAC000101,2012-03-08,3.082,1.5319999999999998,4.289000000000001,2.367999999999996,11.270999999999997
MAC000101,2012-03-09,2.3779999999999997,3.4030000000000005,2.139,2.2099999999999986,10.129999999999999
MAC000101,2012-03-10,5.415,1.9529999999999998,1.8519999999999996,2.451999999999999,11.672
MAC000101,2012-03-11,4.747999999999999,3.0509999999999997,3.6439999999999997,2.375999999999998,13.818999999999997
MAC000101,2012-03-12,2.423,1.4420000000000004,1.9559999999999997,2.3859999999999975,8.206999999999997
MAC000101,2012-03-13,5.220999999999999,1.0739999999999998,3.5819999000000005,2.1320000000000014,12.008999900000001
MAC000101,2012-03-14,2.1109999999999998,1.359,4.702,2.3889999999999993,10.561
MAC000101,2012-03-15,4.2839999,1.8529999999999998,4.362,2.431999999999995,12.930999899999996
MAC000101,2012-03-16,2.9579999999999993,2.4690000000000003,2.9160000000000004,2.5929999999999964,10.935999999999996
MAC000101,2012-03-17,6.703,2.5440000000000005,3.739,2.3600000000000003,15.346
MAC000101,2012-03-18,2.073,4.158,2.0069999999999997,2.2789999999999955,10.516999999999996
MAC000101,2012-03-19,3.0190000999999995,4.1309999,2.581,2.0949999999999975,11.825999999999997
MAC000101,2012-03-20,4.6549999,3.4970000000000003,2.2209999999999996,2.3549999999999973,12.727999899999997
MAC000101,2012-03-21,4.22,1.2329999999999997,3.4599999999999995,2.3680000000000034,11.281000000000002
MAC000101,2012-03-22,4.048,1.299,4.798000000000001,3.1299999999999963,13.274999999999995
MAC000101,2012-03-23,5.195,2.4800000000000004,3.234,2.317000000000002,13.226000000000003
MAC000101,2012-03-24,5.162,1.4729999999999996,2.01,3.2449999999999974,11.889999999999997
MAC000101,2012-03-25,3.601,2.859,1.785,2.679999999999999,10.924999999999997
MAC000101,2012-03-26,3.9099999999999997,1.1349999999999998,3.1139999999999994,2.108,10.267
MAC000101,2012-03-27,4.996999999999999,2.545,1.955,2.1819999999999977,11.678999999999998
MAC000101,2012-03-28,2.4329999999999994,2.3489998999999995,1.342,3.332000000000003,9.455999900000002
MAC000101,2012-03-29,4.443,2.125,1.566,2.2909999999999995,10.425
MAC000101,2012-03-30,5.188999999999999,2.52,1.418,2.375,11.501999999999999
MAC000101,2012-03-31,4.763999999999999,1.5199999999999998,1.758,1.8270000000000008,9.869
MAC000101,2012-04-01,5.383000000000001,1.7869999999999997,3.0400000000000005,2.544999999999996,12.754999999999997
MAC000101,2012-04-02,3.6579999999999995,1.302,3.2349999999999994,2.279,10.473999999999998
MAC000101,2012-04-03,3.9329999999999994,2.683,1.8679999999999999,1.8169999999999988,10.300999999999998
MAC000101,2012-04-04,3.529,2.755,1.504,2.427000000000002,10.215000000000002
MAC000101,2012-04-05,4.597999999999999,2.5460000000000003,1.403,2.113000000000001,10.66
MAC000101,2012-04-06,6.867,0.9359999999999999,2.923,1.9940000000000007,12.719999999999999
MAC000101,2012-04-07,4.4639999999999995,2.6749999999999994,2.839,2.0939999999999945,12.071999999999994
MAC000101,2012-04-08,3.9099999999999993,2.839,1.4509999999999998,2.2810000000000006,10.481
MAC000101,2012-04-09,6.9550001,2.367,1.8109999999999997,2.1009999999999973,13.234000099999998
MAC000101,2012-04-10,5.0809999999999995,2.2760000000000002,1.6889999999999998,1.7939999999999985,10.839999999999998
MAC000101,2012-04-11,3.526,3.759,1.4650000000000003,2.1359999999999975,10.885999999999997
MAC000101,2012-04-12,5.6450000000000005,3.926,2.35,1.9729999999999985,13.894
MAC000101,2012-04-13,2.847,2.403,2.465,1.6509999999999998,9.366
MAC000101,2012-04-14,5.016000099999999,2.4749999999999996,1.488,2.0579999999999994,11.037000099999998
MAC000101,2012-04-15,7.276,1.956,2.711,1.882000000000002,13.825000000000001
MAC000101,2012-04-16,4.0760000000000005,1.4509999999999998,2.137,3.367000000000002,11.031000000000002
MAC000101,2012-04-17,4.418,1.4459999999999997,2.678,2.386000000000003,10.928000000000003
MAC000101,2012-04-18,3.2189999999999994,3.247,4.7780000000000005,2.0799999999999965,13.323999999999996
MAC000101,2012-04-19,2.63,0.306,0.304,1.002,4.242
MAC000101,2012-04-20,0.4889999999999999,0.302,0.47100000000000003,1.1039999999999992,2.365999999999999
MAC000101,2012-04-21,0.5279999999999999,0.521,0.3059999999999999,0.7589999999999997,2.1139999999999994
MAC000101,2012-04-22,0.7420000000000001,0.304,0.299,0.8239999999999987,2.1689999999999987
MAC000101,2012-04-23,0.4879999999999999,0.301,0.49000000000000005,1.0360000000000005,2.3150000000000004
MAC000101,2012-04-24,0.4849999999999999,0.48800000000000004,0.351,0.7489999999999997,2.0729999999999995
MAC000101,2012-04-25,0.698,0.323,0.313,0.7309999999999992,2.064999999999999
MAC000101,2012-04-26,1.2639999999999998,6.7899999,3.8209999999999993,2.769000000000006,14.643999900000004
MAC000101,2012-04-27,4.183,2.1990000000000003,1.537,1.795999999999998,9.714999999999998
MAC000101,2012-04-28,6.6159998,1.3689999999999998,2.1459999999999995,2.871000000000001,13.0019998
MAC000101,2012-04-29,4.496999999999999,2.5310000000000006,2.3609999999999998,2.0119999999999987,11.400999999999998
MAC000101,2012-04-30,3.7209999999999996,2.3659999999999997,1.73,1.8820000000000037,9.699000000000003
MAC000101,2012-05-01,5.282000099999999,1.8110000000000002,1.4769999999999999,2.539,11.1090001
MAC000101,2012-05-02,4.687,8.267,3.9530000000000003,2.1549999999999967,19.061999999999998
MAC000101,2012-05-03,9.523000200000002,2.125,2.874,2.9009999999999985,17.4230002
MAC000101,2012-05-04,6.6240000000000006,6.063999900000001,4.7069999,3.9760000000000026,21.370999800000003
MAC000101,2012-05-05,7.516000000000001,5.704999999999999,2.1889999999999996,2.2680000000000002,17.678
MAC000101,2012-05-06,9.1619998,4.632,3.3929999999999993,2.874000000000002,20.0609998
MAC000101,2012-05-07,9.8360001,4.253,7.9930001,4.456000200000002,26.5380004
MAC000101,2012-05-08,8.602,1.88,1.7919999999999998,1.7559999999999958,14.029999999999994
MAC000101,2012-05-09,2.5919999999999996,2.432,2.6189999999999998,1.8619999999999965,9.504999999999995
MAC000101,2012-05-10,2.7499999999999996,2.258,3.3,1.7739999999999991,10.081999999999999
MAC000101,2012-05-11,2.316,0.5999999999999999,0.8889999999999998,2.8710000000000018,6.676000000000001
MAC000101,2012-05-12,2.525,2.366,3.24,3.6479999999999997,11.779
MAC000101,2012-05-13,3.552,2.419,1.3739999999999999,3.1710000000000003,10.516
MAC000101,2012-05-14,4.429999999999999,1.3719999999999999,2.18,2.2610000000000015,10.243
MAC000101,2012-05-15,4.177,2.6959999999999997,1.6689999999999998,2.1290000000000022,10.671000000000003
MAC000101,2012-05-16,2.5289999999999995,2.8970000000000002,2.5479999999999996,2.3840000000000026,10.358000000000002
MAC000101,2012-05-18,6.01,1.4809999999999999,2.7769999999999997,2.105,12.373
MAC000101,2012-05-19,5.9110000000000005,2.495,1.496,2.1420000000000035,12.044000000000004
MAC000101,2012-05-20,5.512,1.765,6.081000100000001,1.8640000000000017,15.222000100000002
MAC000101,2012-05-21,3.1429999999999993,2.8139999999999996,1.3609999999999998,3.3169999999999993,10.634999999999998
MAC000101,2012-05-22,2.3459999999999996,2.3029999999999995,1.503,2.148999999999999,8.300999999999998
MAC000101,2012-05-23,4.8309999999999995,2.407,2.424,2.3430000000000013,12.005
MAC000101,2012-05-24,2.353,1.1349999999999996,3.2230000000000003,2.1909999999999994,8.902
MAC000101,2012-05-25,2.772,0.9949999999999994,2.433,2.3290000000000024,8.529000000000002
MAC000101,2012-05-26,4.422,2.288,1.516,1.9980000000000007,10.224
MAC000101,2012-05-27,9.794,1.258,2.851,1.748000000000001,15.651
MAC000101,2012-05-28,4.37,2.483,1.6969999999999998,2.1980000000000013,10.748000000000001
MAC000101,2012-05-29,1.976,1.8310000999999996,2.331,1.6669999999999994,7.805000099999999
MAC000101,2012-05-30,4.591,2.457,2.1339999999999995,1.9769999999999959,11.158999999999995
MAC000101,2012-05-31,2.83,1.187,3.457,1.7169999999999952,9.190999999999995
MAC000101,2012-06-01,4.04,2.4029999999999996,4.318000099999999,2.388000000000001,13.149000099999999
MAC000101,2012-06-02,5.185999999999999,1.8559999999999999,1.6019999999999999,1.8910000000000013,10.535
MAC000101,2012-06-03,5.14,2.358,1.958,1.7050000000000016,11.161000000000001
MAC000101,2012-06-04,3.674,2.366,1.926,2.0549999999999997,10.021
MAC000101,2012-06-05,4.566,1.737,4.7720001,2.2829999999999995,13.3580001
MAC000101,2012-06-06,2.7899999999999996,2.4400001000000002,2.5789999999999997,1.9599999999999982,9.769000099999998
MAC000101,2012-06-07,2.209,1.362,3.839,4.32,11.73
MAC000101,2012-06-08,3.704,6.287999999999999,4.115,1.995,16.102
MAC000101,2012-06-09,5.361999999999999,1.896,1.412,1.9499999999999984,10.619999999999997
MAC000101,2012-06-10,3.133,1.441,2.803,5.486999999999997,12.863999999999997
MAC000101,2012-06-11,4.090999999999999,2.351,1.414,2.2070000000000016,10.063
MAC000101,2012-06-12,1.424,0.897,1.471,2.085000000000001,5.877000000000001
MAC000101,2012-06-13,4.303,2.1369999999999996,1.3679999999999997,2.107000000000002,9.915000000000001
MAC000101,2012-06-14,3.9789999999999996,1.0699999999999998,2.03,1.8259999999999987,8.904999999999998
MAC000101,2012-06-15,4.209999899999999,1.269,1.5070000000000003,3.3080000000000016,10.293999900000001
MAC000101,2012-06-16,8.071,2.9059999999999997,1.7129999999999999,2.046000000000001,14.736
MAC000101,2012-06-17,4.936999900000001,1.2859999999999998,1.4549999999999998,2.2189999999999985,9.896999899999999
MAC000101,2012-06-18,8.404999999999998,1.4309999999999998,3.19,2.9039999999999986,15.929999999999994
MAC000101,2012-06-19,4.777,2.708,1.7229999999999999,1.9649999999999963,11.172999999999996
MAC000101,2012-06-20,4.543,2.375,1.8359999999999999,1.7489999999999983,10.502999999999998
MAC000101,2012-06-21,3.257999999999999,2.151,1.698,2.2510000000000017,9.358
MAC000101,2012-06-22,4.478,1.2569999999999997,2.704,2.0030000000000023,10.442000000000002
MAC000101,2012-06-23,4.618000000000001,2.665,1.9059999999999997,1.8790000000000004,11.068000000000001
MAC000101,2012-06-24,4.567,0.873,2.9690000000000003,1.652999999999997,10.061999999999998
MAC000101,2012-06-25,2.1999999999999997,0.7579999999999998,1.2129999999999999,2.821999999999999,6.9929999999999986
MAC000101,2012-06-26,3.578,2.095,2.5810000000000004,2.406999999999999,10.661000000000001
MAC000101,2012-06-27,2.6759999999999993,1.7810000000000001,3.1729998999999993,2.246,9.875999899999998
MAC000101,2012-06-28,2.7769999999999997,1.7519999999999998,2.629,2.2930000000000015,9.451
MAC000101,2012-06-29,3.6659999999999995,2.969,1.621,1.5539999999999976,9.809999999999999
MAC000101,2012-06-30,4.842999900000001,1.1059999999999999,2.1149999999999998,2.1359999999999997,10.1999999
MAC000101,2012-07-01,6.132000000000001,1.2029999999999998,2.7539999999999996,1.855999999999998,11.944999999999999
MAC000101,2012-07-02,2.525,2.7929999999999997,1.3090000000000002,2.162999999999999,8.79
MAC000101,2012-07-03,4.606,0.887,1.94,3.0510000000000033,10.484000000000004
MAC000101,2012-07-04,2.3439999999999994,3.051,2.6289999999999996,2.479999999999997,10.503999999999996
MAC000101,2012-07-05,4.219,2.266,2.277,3.942999999999997,12.704999999999998
MAC000101,2012-07-06,3.8309999999999995,3.1990000000000003,1.174,1.7779999999999996,9.982
MAC000101,2012-07-07,4.091999999999999,2.564,2.199,3.055999999999999,11.910999999999998
MAC000101,2012-07-08,3.542,2.4200000000000004,1.47,2.230000000000002,9.662000000000003
MAC000101,2012-07-09,3.643,2.4259999999999997,1.8489999999999998,2.1399999999999952,10.057999999999995
MAC000101,2012-07-10,4.642999999999999,1.375,2.448,2.044000000000001,10.51
MAC000101,2012-07-11,3.1430000000000002,2.226,1.117,3.391,9.876999999999999
MAC000101,2012-07-12,2.4739999999999998,1.0829999999999997,2.3359999999999994,1.8899999999999997,7.782999999999999
MAC000101,2012-07-13,5.2669999999999995,1.4269999999999996,2.7340000000000004,2.5879999999999987,12.015999999999998
MAC000101,2012-07-14,5.631,3.895,1.517,2.461000000000001,13.504000000000001
MAC000101,2012-07-15,3.6349999999999993,0.4459999999999999,0.438,1.3010000000000028,5.820000000000002
MAC000101,2012-07-16,0.7020000000000002,0.46399999999999986,0.452,1.1169999999999995,2.7349999999999994
MAC000101,2012-07-17,0.738,0.44099999999999995,0.43899999999999995,1.0629999999999997,2.6809999999999996
MAC000101,2012-07-18,0.738,0.441,0.437,1.1009999999999995,2.7169999999999996
MAC000101,2012-07-19,0.6900000000000001,0.47199999999999975,0.46,1.1010000000000006,2.7230000000000008
MAC000101,2012-07-20,0.7359999999999999,0.44299999999999995,0.43999999999999984,1.0469999999999993,2.665999999999999
MAC000101,2012-07-21,0.7290000000000001,0.459,0.438,1.0840000000000003,2.7100000000000004
MAC000101,2012-07-22,0.74,0.4449999999999999,0.44099999999999984,1.074,2.6999999999999997
MAC000101,2012-07-23,0.8949999999999998,3.2479999999999998,2.609,1.6740000000000013,8.426000000000002
MAC000101,2012-07-24,2.429,1.9449999999999998,2.0869999999999997,1.8040000000000007,8.265
MAC000101,2012-07-25,2.322,2.646,2.59,2.1140000000000025,9.672000000000002
MAC000101,2012-07-26,2.2399999999999998,1.305,1.5450000000000002,2.8580000000000005,7.948
MAC000101,2012-07-27,3.06,0.9579999999999999,2.939,2.106,9.062999999999999
MAC000101,2012-07-28,4.616000100000001,3.293,1.4949999999999999,1.853,11.2570001
MAC000101,2012-07-29,4.758,2.092,1.634,1.9689999999999976,10.452999999999998
MAC000101,2012-07-30,4.446999999999999,1.7959999999999998,1.4749999999999999,1.6859999999999975,9.403999999999996
MAC000101,2012-07-31,3.715,2.274,1.557,2.0309999999999984,9.576999999999998
MAC000101,2012-08-01,2.7549999999999994,5.997,3.4979998999999995,1.7999999999999994,14.049999899999998
MAC000101,2012-08-02,3.531,1.8909999999999996,1.3319999999999999,3.1789999999999976,9.932999999999996
MAC000101,2012-08-03,3.516000000000001,1.525,2.655,1.6430000000000002,9.339
MAC000101,2012-08-04,2.4479999999999995,1.515,2.763,2.075000000000003,8.801000000000002
MAC000101,2012-08-05,3.811,1.9159999999999997,2.5540000000000003,2.393,10.674
MAC000101,2012-08-06,1.413,1.6420000000000001,2.048,2.043999999999998,7.146999999999998
MAC000101,2012-08-07,4.381,1.101,2.201,1.7830000000000008,9.466000000000001
MAC000101,2012-08-08,2.446,1.9089999999999998,2.349,1.9750000000000005,8.679000000000002
MAC000101,2012-08-09,3.8189999999999995,1.108,3.385,1.947000000000001,10.259
MAC000101,2012-08-10,3.114,2.9069999999999996,1.7689999999999997,1.8300000000000018,9.620000000000001
MAC000101,2012-08-11,4.853,1.448,1.541,2.2849999999999975,10.126999999999999
MAC000101,2012-08-12,5.59,1.448,2.4319999999999995,1.7349999999999968,11.204999999999995
MAC000101,2012-08-13,5.857,1.5950000000000002,1.75,1.6680000000000024,10.870000000000003
MAC000101,2012-08-14,3.627,1.9989999999999997,1.5819999999999999,1.644000000000001,8.852
MAC000101,2012-08-15,3.7029999999999994,2.425,2.3219999999999996,1.9900000000000042,10.440000000000003
MAC000101,2012-08-16,3.206,2.625,2.5249999999999995,1.7620000000000013,10.117999999999999
MAC000101,2012-08-17,4.029999999999999,1.888,2.022,1.6920000000000042,9.632000000000003
MAC000101,2012-08-18,4.638,2.252,2.2329999999999997,1.7490000000000006,10.872
MAC000101,2012-08-19,5.198,1.472,2.3180000000000005,1.9719999999999986,10.959999999999997
MAC000101,2012-08-20,2.2179999999999995,1.4040000000000001,1.4999999999999998,2.5809999999999995,7.702999999999999
MAC000101,2012-08-21,3.1399999999999997,3.1239999999999997,1.63,2.5329999999999986,10.426999999999998
MAC000101,2012-08-22,2.5309999999999997,2.1950000000000003,2.502,2.2650000000000006,9.493
MAC000101,2012-08-23,3.5090000000000003,2.473,3.0,2.0409999999999995,11.023
MAC000101,2012-08-24,2.9989999999999997,3.9389999999999996,1.9109999999999998,1.752,10.600999999999999
MAC000101,2012-08-25,4.545999999999999,1.532,1.8249999999999997,2.0930000000000013,9.996
MAC000101,2012-08-26,6.046,1.4649999999999999,2.8879999999999995,1.6260000000000008,12.025
MAC000101,2012-08-27,3.237,3.2439999999999998,1.697,1.9499999999999984,10.128
MAC000101,2012-08-28,3.717,2.873999999999999,1.7299999999999995,1.678999999999999,9.999999999999996
MAC000101,2012-08-29,2.9800000000000004,5.949,2.261,2.1719999999999997,13.362000000000002
MAC000101,2012-08-30,2.9899999999999998,2.84,2.618,2.2310000000000003,10.679
MAC000101,2012-08-31,4.599000000000001,2.218,1.693,1.6,10.110000000000001
MAC000101,2012-09-01,3.175,3.35,2.424,1.9910000000000028,10.940000000000003
MAC000101,2012-09-02,3.477,2.6929999999999996,1.364,1.7930000000000035,9.327000000000004
MAC000101,2012-09-03,4.100000099999999,2.678,1.663,2.123,10.564000099999998
MAC000101,2012-09-04,3.9130000000000003,1.99,1.833,2.195000000000002,9.931000000000003
MAC000101,2012-09-05,4.392,2.554,2.033,2.0540000000000016,11.033000000000001
MAC000101,2012-09-06,3.574,2.988,1.543,1.9300000000000004,10.034999999999998
MAC000101,2012-09-07,4.165,3.089,1.8239999999999998,1.877000000000002,10.955000000000002
MAC000101,2012-09-08,4.106,2.3709999999999996,0.8339999999999999,1.7830000000000001,9.094
MAC000101,2012-09-09,5.105999999999999,3.1069999999999998,1.696,1.9400000000000015,11.849
MAC000101,2012-09-10,3.895,2.4399999999999995,1.299,1.9129999999999945,9.546999999999993
MAC000101,2012-09-11,2.9909999999999997,1.3480000000000003,2.619,2.3269999999999995,9.285
MAC000101,2012-09-12,3.8249999999999997,2.8459999999999996,2.102,2.0519999999999965,10.824999999999996
MAC000101,2012-09-13,3.7289999999999996,2.5140000000000002,1.6900000000000002,2.328999999999999,10.262
MAC000101,2012-09-14,5.334,1.903,2.6249999999999996,1.9559999999999982,11.817999999999998
MAC000101,2012-09-15,4.146,2.326,1.472,2.4309999999999983,10.374999999999996
MAC000101,2012-09-16,3.74,2.4439999999999995,1.778,2.1569999999999965,10.118999999999996
MAC000101,2012-09-17,1.619,0.9219999999999999,1.719,1.9959999999999998,6.255999999999999
MAC000101,2012-09-18,5.5600000000000005,2.601,4.614999999999999,2.029,14.805
MAC000101,2012-09-19,2.824,1.197,2.186,3.105999999999999,9.312999999999999
MAC000101,2012-09-20,2.358,2.532,2.776,2.006999999999998,9.672999999999998
MAC000101,2012-09-21,1.5629999999999997,1.9800000000000002,3.1929999999999996,2.1420000000000003,8.878
MAC000101,2012-09-22,7.329,1.7380000000000002,3.615,2.365,15.047
MAC000101,2012-09-23,3.443,2.7769999999999997,2.17,1.8860000000000028,10.276000000000003
MAC000101,2012-09-24,3.9069999999999996,2.5969999999999995,2.0140000000000002,2.229,10.747
MAC000101,2012-09-25,3.9700000000000006,2.532,2.003,2.4030000000000005,10.908000000000001
MAC000101,2012-09-26,4.952999999999999,2.242,1.6429999999999998,2.2049999999999983,11.042999999999997
MAC000101,2012-09-27,4.3790000000000004,2.3129999999999997,1.57,2.0029999999999983,10.264999999999999
MAC000101,2012-09-28,6.895999999999999,1.011,4.968,4.142999999999999,17.018
MAC000101,2012-09-29,4.3709999999999996,1.0899999999999999,2.76,2.0109999999999983,10.232
MAC000101,2012-09-30,4.856000099999999,3.3350000000000004,2.6689999999999996,2.549999999999998,13.410000099999998
MAC000101,2012-10-01,3.8779998999999994,2.651,1.9280000000000002,2.5699999999999994,11.0269999
MAC000101,2012-10-02,3.762,1.508,3.1829999999999994,2.628999999999999,11.081999999999999
MAC000101,2012-10-03,4.22,2.018,3.837,2.3569999999999998,12.431999999999999
MAC000101,2012-10-04,3.9059999999999997,2.589,2.5460000000000003,2.1140000000000017,11.155000000000001
