LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000054,2012-01-07,1.8609999999999998,1.9729999999999999,2.252,3.3300000000000027,9.416000000000002
MAC000054,2012-01-08,2.0909999999999997,2.1769999999999996,2.7479999999999998,2.858000000000002,9.874
MAC000054,2012-01-09,1.3829999999999998,1.242,2.699,2.946999999999999,8.270999999999999
MAC000054,2012-01-10,1.582,1.69,3.052,3.284000000000002,9.608000000000002
MAC000054,2012-01-11,1.529,1.0559999999999998,2.6079999999999997,2.8610000000000007,8.054
MAC000054,2012-01-12,1.685,0.748,2.2619999999999996,2.7070000000000007,7.402
MAC000054,2012-01-13,2.076,1.282,2.776,3.2430000000000003,9.377
MAC000054,2012-01-14,1.49,1.7869999999999997,1.872,2.263,7.412
MAC000054,2012-01-15,1.5679999999999998,2.54,2.9979999999999998,3.3010000000000006,10.407
MAC000054,2012-01-16,1.5820000000000003,1.406,2.556,3.086999999999998,8.630999999999998
MAC000054,2012-01-17,1.441,1.165,2.646,2.744999999999999,7.996999999999999
MAC000054,2012-01-18,1.8649999999999995,1.779,2.509,2.9839999999999978,9.136999999999997
MAC000054,2012-01-19,1.4209999999999996,1.203,2.348,4.202999999999999,9.174999999999999
MAC000054,2012-01-20,2.405,2.0119999999999996,2.5929999999999995,3.1250000000000013,10.135000000000002
MAC000054,2012-01-21,2.0460000000000003,2.25,3.0179999999999993,3.6000000000000028,10.914000000000003
MAC000054,2012-01-22,2.645,2.728,2.546,4.101000000000001,12.020000000000001
MAC000054,2012-01-23,1.6370000000000002,0.7519999999999999,2.4450000000000003,2.861999999999999,7.696
MAC000054,2012-01-24,1.564,1.008,2.937,3.1169999999999995,8.626
MAC000054,2012-01-25,1.9289999999999998,0.85,2.652,3.3279999999999985,8.758999999999999
MAC000054,2012-01-26,1.694,0.9329999999999998,2.491,3.3720000000000003,8.49
MAC000054,2012-01-27,2.016,1.663,2.2259999999999995,3.313,9.218
MAC000054,2012-01-28,2.083,2.634,3.1500000000000004,3.3629999999999978,11.229999999999999
MAC000054,2012-01-29,1.9799999999999998,2.716,3.0159999999999996,3.249,10.961
MAC000054,2012-01-30,1.477,0.971,2.165,3.4639999999999995,8.076999999999998
MAC000054,2012-01-31,1.5489999999999997,1.194,2.4930000000000003,3.1259999999999986,8.361999999999998
MAC000054,2012-02-01,1.486,0.862,2.9770000000000003,2.9029999999999996,8.228
MAC000054,2012-02-02,2.3549999999999995,1.2469999999999999,2.184,3.537000000000001,9.323
MAC000054,2012-02-03,1.992,0.9979999999999999,2.4029999999999996,3.451999999999999,8.844999999999999
MAC000054,2012-02-04,1.692,2.962,2.4919999999999995,3.7400000000000015,10.886000000000001
MAC000054,2012-02-05,1.7059999999999997,2.872,2.896,3.171999999999998,10.645999999999997
MAC000054,2012-02-06,1.6190000000000002,1.0039999999999998,2.503,3.399000000000001,8.525000000000002
MAC000054,2012-02-07,1.317,0.948,2.265,3.072999999999999,7.602999999999998
MAC000054,2012-02-08,1.8739999999999999,0.644,2.214,3.145000000000001,7.877000000000001
MAC000054,2012-02-09,1.451,0.82,2.297,3.2690000000000006,7.837
MAC000054,2012-02-10,1.8379999999999999,1.882,2.453,5.234,11.407
MAC000054,2012-02-11,2.494,2.447,2.8870000000000005,3.738999999999998,11.567
MAC000054,2012-02-12,2.4829999999999997,1.9189999999999998,2.85,3.6589999999999976,10.910999999999996
MAC000054,2012-02-13,2.271,2.449,2.634,4.095000000000001,11.449
MAC000054,2012-02-14,2.26,3.0060000000000002,2.9290000000000003,3.444000000000001,11.639000000000001
MAC000054,2012-02-15,2.2159999999999997,1.959,2.01,3.3520000000000003,9.536999999999999
MAC000054,2012-02-16,1.7799999999999998,1.5829999999999997,2.284,3.964999999999999,9.611999999999998
MAC000054,2012-02-17,2.297,2.284,2.322,3.8749999999999982,10.777999999999999
MAC000054,2012-02-18,3.0220000000000002,1.5,0.7319999999999999,2.691000000000002,7.945000000000002
MAC000054,2012-02-19,2.2889999999999997,2.848,2.169,3.7119999999999993,11.017999999999999
MAC000054,2012-02-20,1.957,0.887,2.247,3.0290000000000017,8.120000000000001
MAC000054,2012-02-21,1.517,0.9819999999999999,2.3449999999999998,2.8869999999999987,7.730999999999998
MAC000054,2012-02-22,1.9460000000000002,1.513,2.337,2.667000000000001,8.463000000000001
MAC000054,2012-02-23,1.912,0.8189999999999998,1.734,2.7719999999999994,7.236999999999999
MAC000054,2012-02-24,2.1599999999999997,1.006,2.5669999999999997,2.6379999999999986,8.370999999999997
MAC000054,2012-02-25,2.44,2.235,1.7320000000000002,1.799,8.206
MAC000054,2012-02-26,2.078,2.046,2.598,2.8269999999999973,9.548999999999996
MAC000054,2012-02-27,1.622,1.213,2.184,2.883,7.902
MAC000054,2012-02-28,1.7349999999999999,1.001,1.8849999999999998,3.221,7.842
MAC000054,2012-02-29,1.6620000000000001,0.8049999999999999,3.6479999999999997,2.9830000000000014,9.098000000000003
MAC000054,2012-03-01,1.552,0.7989999999999997,2.066,2.8869999999999996,7.303999999999999
MAC000054,2012-03-02,1.9020000000000001,1.843,2.8920000000000003,2.9449999999999985,9.581999999999999
MAC000054,2012-03-03,2.6870000000000003,1.6149999999999993,3.1279999999999997,3.303999999999998,10.733999999999998
MAC000054,2012-03-04,2.878,3.1420000000000003,2.6220000000000003,2.8289999999999993,11.471
MAC000054,2012-03-05,1.7619999999999996,1.061,2.319,2.5630000000000024,7.705000000000002
MAC000054,2012-03-06,1.787,1.307,2.0819999999999994,3.103000000000001,8.279
MAC000054,2012-03-07,1.745,1.2080000000000002,1.958,2.6549999999999985,7.565999999999999
MAC000054,2012-03-08,2.2659999999999996,1.2409999999999997,2.2569999999999997,2.6370000000000005,8.401
MAC000054,2012-03-09,1.736,1.3330000000000002,2.1199999999999997,3.0940000000000016,8.283000000000001
MAC000054,2012-03-10,2.7760000000000002,2.5509999999999997,1.892,2.8109999999999995,10.03
MAC000054,2012-03-11,2.6439999999999997,2.2699999999999996,2.517,3.2410000000000028,10.672000000000002
MAC000054,2012-03-12,1.7400000000000002,1.4929999999999999,2.8579999999999997,2.8019999999999987,8.892999999999997
MAC000054,2012-03-13,2.1399999999999997,1.2069999999999999,2.038,3.2469999999999986,8.631999999999998
MAC000054,2012-03-14,2.282,0.72,2.196,2.851999999999999,8.049999999999999
MAC000054,2012-03-15,1.815,0.8829999999999998,2.344,2.9610000000000007,8.003
MAC000054,2012-03-16,1.5730000000000002,1.404,2.959,2.9899999999999998,8.926
MAC000054,2012-03-17,2.6220000000000003,1.343,2.537,3.1060000000000025,9.608000000000004
MAC000054,2012-03-18,2.4080000000000004,2.0389999999999997,1.358,3.1390000000000007,8.944
MAC000054,2012-03-19,1.5250000000000001,2.061,2.4819999999999998,2.9299999999999975,8.997999999999998
MAC000054,2012-03-20,1.7700000000000002,1.442,2.0749999999999997,2.609999999999997,7.896999999999997
MAC000054,2012-03-21,1.804,1.409,3.002,2.5650000000000013,8.780000000000001
MAC000054,2012-03-22,2.107,0.8409999999999997,2.4000000000000004,3.4170000000000016,8.765000000000002
MAC000054,2012-03-23,1.8599999999999999,0.939,2.633,5.076000000000001,10.508000000000003
MAC000054,2012-03-24,2.802,2.674,2.2969999999999997,3.333000000000001,11.106000000000002
MAC000054,2012-03-25,3.1189999999999998,2.582,2.9410000000000003,3.318999999999997,11.960999999999997
MAC000054,2012-03-26,1.4760000000000002,1.3980000000000001,2.5229999999999997,2.7139999999999986,8.110999999999999
MAC000054,2012-03-27,2.056,1.385,2.1820000000000004,2.752,8.375
MAC000054,2012-03-28,2.502,0.709,2.9229999999999996,2.5370000000000004,8.671
MAC000054,2012-03-29,1.7969999999999997,1.093,1.734,2.820999999999999,7.4449999999999985
MAC000054,2012-03-30,1.8459999999999996,1.078,1.7570000000000001,1.995999999999999,6.676999999999998
MAC000054,2012-03-31,2.694,1.8299999999999998,2.5309999999999997,2.719999999999997,9.774999999999997
MAC000054,2012-04-01,2.9059999999999997,2.116,2.11,2.9340000000000006,10.066
MAC000054,2012-04-02,1.6829999999999996,1.4899999999999998,2.296,2.8309999999999973,8.299999999999997
MAC000054,2012-04-03,1.4669999999999999,1.26,1.589,2.0320000000000014,6.348000000000001
MAC000054,2012-04-04,1.708,1.611,1.754,2.3669999999999995,7.4399999999999995
MAC000054,2012-04-05,1.7959999999999996,1.301,2.66,2.5600000000000005,8.317
MAC000054,2012-04-06,1.3989999999999998,2.4699999999999998,2.173,3.5840000000000023,9.626000000000001
MAC000054,2012-04-07,3.0519999999999996,1.9899999999999998,3.409,3.1380000000000026,11.589000000000002
MAC000054,2012-04-08,3.3339999999999996,2.631,2.542,3.1439999999999984,11.650999999999998
MAC000054,2012-04-09,2.0819999999999994,2.351,1.543,3.128999999999998,9.104999999999997
MAC000054,2012-04-10,3.3609999999999998,2.015,2.111,2.798000000000006,10.285000000000005
MAC000054,2012-04-11,1.996,2.142,2.337,3.819999999999998,10.294999999999998
MAC000054,2012-04-12,2.3710000000000004,1.8649999999999998,2.855,3.4550000000000005,10.546000000000001
MAC000054,2012-04-13,2.1639999999999997,3.029,2.815,2.7839999999999967,10.791999999999996
MAC000054,2012-04-14,2.45,1.8479999999999999,1.992,2.5390000000000006,8.829
MAC000054,2012-04-15,2.8759999999999994,1.7690000000000001,1.784,2.746999999999999,9.175999999999998
MAC000054,2012-04-16,2.02,0.858,2.335,2.6370000000000005,7.8500000000000005
MAC000054,2012-04-17,2.4849999999999994,1.1149999999999998,1.7819999999999998,3.0139999999999993,8.395999999999997
MAC000054,2012-04-18,2.099,1.412,2.1550000000000002,2.3369999999999997,8.003
MAC000054,2012-04-19,1.7769999999999997,0.8939999999999999,2.297,2.7080000000000006,7.676
MAC000054,2012-04-20,1.9769999999999999,1.3519999999999999,2.312,2.8000000000000003,8.441
MAC000054,2012-04-21,2.91,3.2880000000000007,2.093,2.155000000000001,10.446000000000002
MAC000054,2012-04-22,2.6719999999999997,1.867,3.0499999,3.0209999999999986,10.609999899999998
MAC000054,2012-04-23,2.089,1.327,1.952,2.887999999999998,8.255999999999998
MAC000054,2012-04-24,1.895,1.227,2.1,2.5720000000000005,7.7940000000000005
MAC000054,2012-04-25,1.7260000000000002,1.44,2.201,2.5499999999999994,7.917
MAC000054,2012-04-26,1.991,1.3749999999999998,2.1189999999999998,2.151,7.635999999999999
MAC000054,2012-04-27,1.8039999999999998,1.2939999999999998,2.218,3.2489999999999997,8.565
MAC000054,2012-04-28,2.386,2.001,2.2039999999999997,2.8549999999999978,9.445999999999998
MAC000054,2012-04-29,1.9680000000000004,2.6830000000000003,2.277,2.9190000000000014,9.847000000000001
MAC000054,2012-04-30,1.713,1.48,2.3579999999999997,2.7300000000000013,8.281000000000002
MAC000054,2012-05-01,2.0749999999999993,1.2719999999999998,1.8469999999999998,3.0280000000000005,8.222
MAC000054,2012-05-02,2.1440000000000006,0.8349999999999997,2.286,3.0480000000000023,8.313000000000002
MAC000054,2012-05-03,2.325,1.8890000000000002,3.4200000000000004,3.1729999999999987,10.806999999999999
MAC000054,2012-05-04,2.1069999999999998,1.924,2.2689999999999997,3.0030000000000023,9.303
MAC000054,2012-05-05,2.6169999999999995,2.89,2.228,3.212000000000003,10.947000000000003
MAC000054,2012-05-06,2.0949999999999998,2.301,1.903,3.2509999999999972,9.549999999999997
MAC000054,2012-05-07,2.472,2.16,2.0459999999999994,2.9709999999999983,9.648999999999997
MAC000054,2012-05-08,1.559,1.1669999999999998,2.3349999999999995,3.2100000000000013,8.271
MAC000054,2012-05-09,1.858,1.0399999999999998,2.112,2.7009999999999996,7.710999999999999
MAC000054,2012-05-10,2.522,1.161,2.946,2.9919999999999987,9.620999999999999
MAC000054,2012-05-11,1.5939999999999999,1.2719999999999998,2.21,3.663999999999997,8.739999999999997
MAC000054,2012-05-12,2.91,1.7349999999999999,2.162,2.5909999999999984,9.397999999999998
MAC000054,2012-05-13,4.768999999999999,1.8170000000000002,2.0989999999999998,2.4850000000000043,11.170000000000003
MAC000054,2012-05-14,1.717,1.128,2.3,2.6290000000000004,7.774
MAC000054,2012-05-15,1.478,0.8779999999999999,1.68,2.8739999999999988,6.909999999999998
MAC000054,2012-05-16,1.728,1.0819999999999999,2.5370000000000004,2.4520000000000004,7.7989999999999995
MAC000054,2012-05-17,1.7019999999999997,1.0309999999999997,2.158,3.0879999999999996,7.978999999999999
MAC000054,2012-05-18,1.6179999999999997,1.233,1.8179999999999998,4.084000000000001,8.753
MAC000054,2012-05-19,1.9769999999999999,2.634,1.6860000000000002,2.0189999999999984,8.315999999999999
MAC000054,2012-05-20,2.054,2.2529999999999992,2.066,2.926,9.299
MAC000054,2012-05-21,2.1119999999999997,1.44,2.0549999999999997,2.561,8.168
MAC000054,2012-05-22,1.7060000000000002,1.474,2.584,3.001999999999996,8.765999999999996
MAC000054,2012-05-23,2.0429999999999997,1.362,2.443,2.8719999999999994,8.719999999999999
MAC000054,2012-05-24,2.8499999999999996,1.3010000000000002,1.846,2.524000000000001,8.521
MAC000054,2012-05-26,2.4999999999999996,2.151,1.0199999999999998,1.9920000000000007,7.663
MAC000054,2012-05-27,3.1569999999999996,2.332,3.6919999999999997,3.1879999999999966,12.368999999999996
MAC000054,2012-05-28,1.8190000000000002,1.3519999999999999,2.632,3.104999999999998,8.908
MAC000054,2012-05-29,2.1219999999999994,1.548,2.3529999999999998,3.1949999999999985,9.217999999999998
MAC000054,2012-05-30,1.7039999999999993,1.324,2.102,2.478,7.607999999999999
MAC000054,2012-05-31,1.5799999999999998,1.3639999999999999,1.8530000000000002,3.138999999999999,7.936
MAC000054,2012-06-01,1.575,1.363,2.5469999999999997,2.881999999999997,8.366999999999997
MAC000054,2012-06-02,2.6549999999999994,3.5469999999999993,1.8889999999999998,2.5300000000000007,10.620999999999999
MAC000054,2012-06-03,2.799,1.116,1.068,2.291999999999997,7.274999999999998
MAC000054,2012-06-04,2.348,1.383,0.7349999999999999,2.4890000000000003,6.955
MAC000054,2012-06-05,2.3529999999999998,2.301,2.2609999999999997,3.1149999999999998,10.03
MAC000054,2012-06-06,1.9519999999999997,2.0940000000000003,2.3030000000000004,2.7209999999999996,9.07
MAC000054,2012-06-07,2.272,2.211,1.7729999999999997,3.546999999999999,9.802999999999997
MAC000054,2012-06-08,2.745,1.7889999999999995,1.963,3.1340000000000003,9.631
MAC000054,2012-06-09,3.3320000000000003,3.303,2.2620000000000005,2.4970000000000008,11.394000000000002
MAC000054,2012-06-10,1.7899999999999994,1.9619999999999997,3.0650000000000004,3.3009999999999975,10.117999999999997
MAC000054,2012-06-11,2.533,1.6599999999999997,2.153,2.5659999999999976,8.911999999999997
MAC000054,2012-06-12,1.77,1.148,2.195,2.332000000000001,7.445
MAC000054,2012-06-13,2.1129999999999995,1.3699999999999999,1.5239999999999998,2.4309999999999974,7.437999999999997
MAC000054,2012-06-14,1.448,1.266,2.133,2.660000000000001,7.507000000000001
MAC000054,2012-06-15,1.5619999999999998,1.0329999999999997,1.626,2.6249999999999996,6.846
MAC000054,2012-06-16,3.1450000000000005,2.86,1.726,2.459999999999998,10.190999999999999
MAC000054,2012-06-17,2.572,1.934,2.7169999999999996,2.3840000000000012,9.607000000000001
MAC000054,2012-06-18,1.9740000000000002,1.1019999999999999,2.44,2.9250000000000003,8.441
MAC000054,2012-06-19,1.4149999999999998,1.1449999999999996,2.4129999999999994,2.6240000000000014,7.597
MAC000054,2012-06-20,1.7829999999999997,1.2199999999999998,1.5899999999999999,2.4670000000000014,7.0600000000000005
MAC000054,2012-06-21,1.6789999999999998,1.385,2.0460000000000003,3.3709999999999996,8.481
MAC000054,2012-06-22,2.348,1.0779999999999996,2.2459999999999996,3.136000000000001,8.808
MAC000054,2012-06-23,2.838,2.0849999999999995,1.537,3.067000000000001,9.527000000000001
MAC000054,2012-06-24,2.2629999999999995,2.7,1.4049999999999998,2.5729999999999973,8.940999999999995
MAC000054,2012-06-25,1.8749999999999996,1.2080000000000002,1.6929999999999998,2.5189999999999984,7.294999999999998
MAC000054,2012-06-26,1.4439999999999995,1.089,2.7270000000000003,2.5359999999999996,7.795999999999999
MAC000054,2012-06-27,2.0140000000000002,1.661,1.5049999999999997,2.652,7.832
MAC000054,2012-06-28,1.9289999999999998,1.5259999999999998,1.5279999999999998,2.248000000000002,7.231000000000002
MAC000054,2012-06-29,1.8929999999999998,0.6299999999999999,1.698,2.2710000000000012,6.492000000000001
MAC000054,2012-06-30,2.4839999999999995,0.7259999999999999,1.106,2.716,7.032
MAC000054,2012-07-01,2.3249999999999997,2.135,2.0130000000000003,2.518999999999998,8.991999999999997
MAC000054,2012-07-02,1.8289999999999997,1.411,1.5299999999999996,2.7890000000000015,7.559000000000001
MAC000054,2012-07-03,1.6579999999999997,1.429,2.1189999999999998,2.620000000000001,7.8260000000000005
MAC000054,2012-07-04,1.841,1.1789999999999998,2.397,2.7710000000000012,8.188
MAC000054,2012-07-05,1.972,1.033,2.2140000000000004,2.5039999999999996,7.723
MAC000054,2012-07-06,2.35,1.892,1.694,3.583999999999997,9.519999999999996
MAC000054,2012-07-07,2.7869999999999995,2.692,3.3899999999999997,3.6819999999999977,12.550999999999998
MAC000054,2012-07-08,2.2699999999999996,1.0849999999999997,2.5279999999999996,4.273999999999999,10.156999999999998
MAC000054,2012-07-09,1.6199999999999999,2.096,2.173,2.732999999999998,8.621999999999998
MAC000054,2012-07-10,1.6199999999999997,1.342,2.058,2.7060000000000013,7.726000000000001
MAC000054,2012-07-11,2.648999999999999,1.471,3.1899999999999995,2.5959999999999983,9.905999999999997
MAC000054,2012-07-12,1.8210000000000004,1.061,2.085,2.499999999999999,7.467
MAC000054,2012-07-13,1.799,1.9749999999999999,2.4690000000000003,2.974000000000001,9.217000000000002
MAC000054,2012-07-14,2.7899999999999996,2.0909999999999997,1.9649999999999999,2.2120000000000015,9.058
MAC000054,2012-07-15,1.7559999999999996,2.851,2.486,2.9749999999999956,10.067999999999996
MAC000054,2012-07-16,1.9479999999999995,1.3679999999999999,2.616,2.4519999999999995,8.383999999999999
MAC000054,2012-07-17,2.136,1.4359999999999997,1.997,2.4319999999999977,8.000999999999998
MAC000054,2012-07-18,1.726,1.035,1.4840000000000002,2.413999999999998,6.658999999999998
MAC000054,2012-07-19,2.2310000000000003,0.9079999999999998,2.4560000000000004,2.7779999999999996,8.373000000000001
MAC000054,2012-07-20,2.483,1.65,2.44,3.374999999999998,9.947999999999999
MAC000054,2012-07-21,2.2159999999999997,2.097,2.014,2.903,9.23
MAC000054,2012-07-22,3.611999999999999,1.9419999999999997,2.3609999999999998,3.3450000000000033,11.260000000000002
MAC000054,2012-07-23,2.876,2.485,2.4259999999999997,3.2170000000000027,11.004000000000001
MAC000054,2012-07-24,2.6349999999999993,2.9099999999999997,1.855,3.1760000000000006,10.575999999999999
MAC000054,2012-07-25,2.7969999999999997,2.154,2.0759999999999996,3.2459999999999987,10.272999999999998
MAC000054,2012-07-26,2.1869999999999994,1.694,2.459,2.9919999999999995,9.331999999999999
MAC000054,2012-07-27,2.3400000000000003,2.7880000000000003,2.084,3.2539999999999956,10.465999999999996
MAC000054,2012-07-28,3.181,2.044,1.6609999999999998,2.780999999999999,9.666999999999998
MAC000054,2012-07-29,2.193,2.687,2.504,3.1390000000000025,10.523000000000003
MAC000054,2012-07-30,2.6899999999999995,2.049,2.879,2.6889999999999996,10.306999999999999
MAC000054,2012-07-31,2.2319999999999998,1.8209999999999997,1.866,2.7899999999999987,8.708999999999998
MAC000054,2012-08-01,2.154,1.809,2.4810000000000003,2.931999999999999,9.376
MAC000054,2012-08-02,1.867,2.906,2.8429999999999995,3.3609999999999993,10.976999999999999
MAC000054,2012-08-03,2.2279999999999998,2.015,2.358,3.028000000000001,9.629000000000001
MAC000054,2012-08-04,2.599,1.4649999999999999,1.771,2.796000000000002,8.631000000000002
MAC000054,2012-08-05,2.6790000000000003,2.3790000000000004,2.403,2.8880000000000012,10.349000000000002
MAC000054,2012-08-06,2.4749999999999996,2.663,2.0900000000000003,4.159999999999998,11.387999999999998
MAC000054,2012-08-07,2.1859999999999995,2.19,1.7719999999999998,3.489000000000001,9.637
MAC000054,2012-08-08,1.7979999999999998,2.218,1.9449999999999998,2.7820000000000005,8.743
MAC000054,2012-08-09,1.9759999999999998,1.759,1.2850000000000001,2.802999999999999,7.822999999999999
MAC000054,2012-08-10,2.061,1.8059999999999998,1.676,3.159,8.702
MAC000054,2012-08-11,2.2689999999999997,2.6089999999999995,2.5700000000000003,4.025999999999996,11.473999999999997
MAC000054,2012-08-12,1.9809999999999999,2.3349999999999995,2.8659999999999997,3.589000000000002,10.771
MAC000054,2012-08-13,2.4160000000000004,1.4969999999999999,3.203,3.253999999999999,10.37
MAC000054,2012-08-14,2.162,1.988,3.101,3.394000000000001,10.645000000000001
MAC000054,2012-08-15,1.996,2.3209999999999997,2.0949999999999998,3.0439999999999996,9.456
MAC000054,2012-08-16,2.643,2.825,1.8529999999999998,3.462000000000004,10.783000000000005
MAC000054,2012-08-17,2.957,2.129,2.1879999999999997,3.303999999999994,10.577999999999994
MAC000054,2012-08-18,2.687,2.331,3.601,4.006000000000001,12.625
MAC000054,2012-08-19,2.3249999999999997,2.025,3.154,5.517999999999999,13.021999999999998
MAC000054,2012-08-20,1.8919999999999997,2.2580000000000005,2.832,4.069999999999999,11.052
MAC000054,2012-08-21,2.372,2.3470000000000004,2.912,3.7209999999999965,11.351999999999997
MAC000054,2012-08-22,2.4189999999999996,2.012,2.728,2.8700000000000006,10.029
MAC000054,2012-08-23,2.4909999999999997,1.862,2.887,2.883000000000003,10.123000000000003
MAC000054,2012-08-24,2.586,2.268,2.5709999999999997,2.679000000000001,10.104
MAC000054,2012-08-25,2.463,2.832,2.247,2.945000000000001,10.487000000000002
MAC000054,2012-08-26,2.867,2.624,2.1710000000000003,3.250000000000001,10.912
MAC000054,2012-08-27,1.8489999999999998,2.169,1.748,3.413000000000001,9.179000000000002
MAC000054,2012-08-28,2.8240000000000003,2.111,2.481,2.910999999999998,10.326999999999998
MAC000054,2012-08-29,2.1479999999999997,2.167,2.684,3.195999999999999,10.194999999999999
MAC000054,2012-08-30,1.8059999999999998,2.142,3.027,3.6489999999999965,10.623999999999995
MAC000054,2012-08-31,2.245,1.8639999999999999,2.155,3.036000000000001,9.3
MAC000054,2012-09-01,1.9209999999999998,2.198,2.324,3.307999999999998,9.750999999999998
MAC000054,2012-09-02,2.4109999999999996,1.126,2.466,3.8709999999999996,9.873999999999999
MAC000054,2012-09-03,2.3699999999999997,1.9769999999999999,3.073,3.5339999999999994,10.953999999999999
MAC000054,2012-09-04,2.6919999999999997,1.9430000000000005,2.3189999999999995,3.759000000000001,10.713
MAC000054,2012-09-05,2.4450000000000003,1.8370000000000002,2.246,3.7720000000000042,10.300000000000004
MAC000054,2012-09-06,2.2769999999999992,2.0749999999999997,1.916,3.088000000000003,9.356000000000002
MAC000054,2012-09-07,2.166,2.2,2.592,3.204999999999998,10.162999999999998
MAC000054,2012-09-08,1.9789999999999999,2.2119999999999997,2.4059999999999997,3.0669999999999984,9.663999999999998
MAC000054,2012-09-09,2.3419999999999996,2.892,2.323,3.053999999999999,10.610999999999999
MAC000054,2012-09-10,2.308,1.313,3.0519999999999996,3.0239999999999982,9.696999999999997
MAC000054,2012-09-11,2.1759999999999997,1.145,2.6849999999999996,3.341,9.347
MAC000054,2012-09-12,2.0409999999999995,1.656,2.61,2.7539999999999973,9.060999999999996
MAC000054,2012-09-13,1.8439999999999999,1.0339999999999998,2.856,2.6990000000000025,8.433000000000003
MAC000054,2012-09-14,1.9059999999999997,1.5449999999999997,3.795,3.2070000000000007,10.453
MAC000054,2012-09-15,2.469,1.776,2.201,2.8940000000000023,9.340000000000002
MAC000054,2012-09-16,2.497,3.518,3.114,3.309000000000001,12.438
MAC000054,2012-09-17,2.065,1.5939999999999999,2.727,2.725,9.110999999999999
MAC000054,2012-09-18,1.5389999999999997,1.353,2.1889999999999996,2.137000000000001,7.218
MAC000054,2012-09-19,1.8810000000000002,1.359,3.2220000000000004,2.6080000000000014,9.070000000000002
MAC000054,2012-09-20,2.072,0.998,2.633,2.649,8.352
MAC000054,2012-09-21,1.658,1.351,3.046,2.980000000000001,9.035
MAC000054,2012-09-22,2.783,1.931,1.465,2.952000000000001,9.131
MAC000054,2012-09-23,2.9900000000000007,1.9530000000000003,2.6970000000000005,2.9129999999999963,10.552999999999999
MAC000054,2012-09-24,1.9509999999999996,1.1949999999999998,2.3299999999999996,2.855000000000001,8.331
MAC000054,2012-09-25,1.6979999999999997,1.974,3.06,3.3970000000000025,10.129000000000001
MAC000054,2012-09-26,2.171,1.101,2.34,2.804000000000003,8.416000000000004
MAC000054,2012-09-27,1.8519999999999996,1.2929999999999997,2.1379999999999995,2.8440000000000016,8.127
MAC000054,2012-09-28,1.8929999999999998,2.259,1.724,2.4189999999999987,8.294999999999998
MAC000054,2012-09-29,2.269,2.239,2.303,3.099,9.91
MAC000054,2012-09-30,2.3,3.0940000000000003,3.071999999999999,2.852000000000001,11.318000000000001
