LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000014,2012-11-15,2.258,0.633,1.1680000000000001,2.274000000000001,6.333000000000001
MAC000014,2012-11-16,1.7659999999999998,1.0519999999999998,1.211,2.4579999999999993,6.486999999999999
MAC000014,2012-11-17,3.162,1.2879999999999998,1.619,1.2599999999999991,7.328999999999998
MAC000014,2012-11-18,3.092,0.306,0.8069999999999999,0.9709999999999992,5.175999999999999
MAC000014,2012-11-19,2.468,0.9399999999999998,0.8639999999999998,2.2870000000000013,6.559000000000001
MAC000014,2012-11-20,2.489,1.8050000000000002,1.8210000000000002,2.2119999999999993,8.327
MAC000014,2012-11-21,1.162,0.9279999999999998,1.2670000000000001,1.8790000000000007,5.236000000000001
MAC000014,2012-11-22,2.730000000000001,0.713,0.946,2.021999999999996,6.410999999999997
MAC000014,2012-11-23,0.8599999999999997,0.23399999999999987,0.8059999999999998,2.0939999999999985,3.993999999999998
MAC000014,2012-11-24,3.833999999999999,0.8680000000000001,1.151,1.1650000000000007,7.018
MAC000014,2012-11-25,2.9939999999999993,0.5399999999999998,1.488,0.9080000000000017,5.93
MAC000014,2012-11-26,1.455,0.873,1.397,1.897999999999999,5.622999999999999
MAC000014,2012-11-27,1.258,1.589,1.499,1.9170000000000025,6.263000000000003
MAC000014,2012-11-28,1.845,0.8319999999999999,1.3319999999999996,1.8640000000000019,5.873000000000001
MAC000014,2012-11-29,2.687,1.4509999999999998,1.218,1.854,7.21
MAC000014,2012-11-30,2.1449999999999996,0.719,1.3639999999999997,2.0569999999999986,6.2849999999999975
MAC000014,2012-12-01,3.0490000000000004,0.4649999999999999,0.5409999999999996,0.7959999999999993,4.850999999999999
MAC000014,2012-12-02,3.758,0.252,1.0459999999999998,1.2920000000000003,6.347999999999999
MAC000014,2012-12-03,1.482,0.6819999999999998,1.785,1.9829999999999994,5.9319999999999995
MAC000014,2012-12-04,3.0669999999999997,0.4119999999999999,1.788,2.036999999999998,7.303999999999998
MAC000014,2012-12-05,1.2469999999999999,1.1039999999999996,1.0629999999999997,1.892,5.305999999999999
MAC000014,2012-12-06,2.466,0.935,1.878,2.053000000000001,7.332000000000001
MAC000014,2012-12-07,3.5319999999999996,0.9829999999999998,1.3639999999999997,1.9800000000000006,7.859
MAC000014,2012-12-08,3.8259999999999996,0.569,1.466,1.0059999999999987,6.866999999999998
MAC000014,2012-12-09,3.07,0.298,0.8329999999999999,0.8999999999999994,5.100999999999999
MAC000014,2012-12-10,1.8690000999999996,0.29299999999999987,1.0839999999999996,2.058,5.304000099999999
MAC000014,2012-12-11,2.3639999999999994,0.8949999999999999,2.424,1.8260000000000018,7.509000000000002
MAC000014,2012-12-12,2.181,1.045,1.1479999999999997,1.7619999999999987,6.135999999999998
MAC000014,2012-12-13,2.675,1.617,1.1809999999999998,2.032000000000001,7.505000000000001
MAC000014,2012-12-14,2.7519999999999993,0.3249999999999997,0.861,2.0329999999999995,5.970999999999998
MAC000014,2012-12-15,2.7199999999999998,0.46899999999999986,1.299,1.1559999999999997,5.643999999999999
MAC000014,2012-12-16,2.026,0.9249999999999999,1.619,0.9969999999999988,5.566999999999998
MAC000014,2012-12-17,1.816,0.4329999999999998,0.376,1.6469999999999998,4.271999999999999
MAC000014,2012-12-18,2.724,0.8619999999999999,1.664,2.3549999999999986,7.604999999999999
MAC000014,2012-12-19,1.8039998999999995,0.2549999999999999,0.7589999999999999,1.7480000000000002,4.5659999
MAC000014,2012-12-20,1.2299999999999998,1.166,1.585,2.084000000000001,6.065000000000001
MAC000014,2012-12-21,2.067,0.2999999999999998,0.4589999999999998,1.489999999999999,4.315999999999999
MAC000014,2012-12-22,3.183,2.081,1.2799999999999998,1.1590000000000007,7.702999999999999
MAC000014,2012-12-23,2.6639999999999997,1.565,1.3870000000000002,1.252999999999999,6.868999999999999
MAC000014,2012-12-24,2.8609999999999993,0.9849999999999999,1.4609999999999996,1.1480000000000004,6.454999999999999
MAC000014,2012-12-25,3.2880000000000003,1.5859999999999999,1.204,1.5190000000000003,7.597
MAC000014,2012-12-26,4.0749999,1.2879999999999998,1.4699999999999998,1.4669999999999983,8.299999899999998
MAC000014,2012-12-27,3.8729999999999998,0.38799999999999996,2.8689999999999998,1.285000000000002,8.415000000000003
MAC000014,2012-12-28,3.6090000000000004,0.9109999999999995,0.9589999999999999,0.9790000000000012,6.458
MAC000014,2012-12-29,3.5489999999999995,0.8129999999999998,1.786,1.476000000000003,7.624000000000002
MAC000014,2012-12-30,3.0079998999999997,0.303,1.668,1.301000000000003,6.279999900000003
MAC000014,2012-12-31,2.5139999999999993,0.5559999999999999,0.346,0.6590000000000008,4.075
MAC000014,2013-01-01,0.6459999999999998,1.2949999999999997,1.456,0.8509999999999995,4.247999999999999
MAC000014,2013-01-02,2.0709999999999997,0.3369999999999998,1.335,2.472000000000002,6.215000000000002
MAC000014,2013-01-03,1.2129999999999999,1.085,1.5790000000000002,1.8509999999999995,5.728
MAC000014,2013-01-04,2.145,1.186,1.912,1.8369999999999989,7.079999999999999
MAC000014,2013-01-05,1.8289999999999997,0.3289999999999998,0.47099999999999986,1.1139999999999988,3.7429999999999986
MAC000014,2013-01-06,3.5499999,0.331,2.112,1.149,7.1419999
MAC000014,2013-01-07,2.628,0.3109999999999999,0.741,1.7149999999999994,5.395
MAC000014,2013-01-08,1.7439999999999998,0.42299999999999993,0.474,1.5489999999999997,4.1899999999999995
MAC000014,2013-01-09,1.019,0.5609999999999999,0.7969999999999999,1.8470000000000002,4.224
MAC000014,2013-01-10,3.2239999999999998,1.2429999999999999,1.434,1.922999999999998,7.823999999999998
MAC000014,2013-01-11,1.1189999999999998,0.766,1.0659999999999998,1.7230000000000016,4.674000000000001
MAC000014,2013-01-12,4.617,0.9009999999999999,1.2079999999999997,1.0079999999999996,7.733999999999998
MAC000014,2013-01-13,3.4190000000000005,0.8499999999999999,1.4220000000000002,0.9929999999999999,6.684000000000001
MAC000014,2013-01-14,6.171,1.829,1.317,2.141000000000002,11.458000000000002
MAC000014,2013-01-15,10.717,0.9639999999999997,1.5639999999999998,1.9479999999999997,15.193000000000001
MAC000014,2013-01-16,3.2239999999999998,0.9830000000000001,1.381,1.969,7.557
MAC000014,2013-01-17,1.251,0.5239999999999998,1.871,2.058999999999999,5.704999999999998
MAC000014,2013-01-18,1.2590000000000001,0.9569999999999999,1.208,2.0239999000000024,5.447999900000003
MAC000014,2013-01-19,2.9749999000000003,1.234,1.355,1.0289999999999986,6.592999899999999
MAC000014,2013-01-20,3.1450000000000005,1.771,1.5409999999999997,0.942,7.399
MAC000014,2013-01-21,2.2259999999999995,0.5029999999999998,0.46399999999999986,1.759,4.951999999999999
MAC000014,2013-01-22,1.3399999999999994,0.313,1.1989999999999998,1.8969999999999985,4.748999999999998
MAC000014,2013-01-23,2.262,0.8200000000000001,1.264,2.7219999999999986,7.067999999999999
MAC000014,2013-01-24,2.056,0.34299999999999986,1.1340000000000001,2.061,5.594
MAC000014,2013-01-25,1.501,0.6739999999999998,1.0029999999999997,2.1729999,5.3509999
MAC000014,2013-01-26,3.1769999999999996,1.3919999999999997,1.06,0.9430000000000018,6.572000000000001
MAC000014,2013-01-27,4.1579999999999995,1.077,1.9269999999999998,0.9519999999999997,8.113999999999999
MAC000014,2013-01-28,1.2979999999999998,1.0359999999999998,1.4309999999999998,1.9499999999999995,5.714999999999999
MAC000014,2013-01-29,2.8459999999999996,1.099,1.768,2.0849999000000006,7.7979999
MAC000014,2013-01-30,2.53,0.9499999999999998,1.3639999999999999,2.125000000000002,6.969000000000001
MAC000014,2013-01-31,3.222,0.48399999999999993,1.19,2.4300000999999987,7.326000099999998
MAC000014,2013-02-01,1.361,0.893,1.6059999999999997,1.9959999999999998,5.855999999999999
MAC000014,2013-02-02,2.838,1.533,1.2089999999999999,0.907000000000002,6.487000000000002
MAC000014,2013-02-03,3.1190000999999996,0.41999999999999993,1.426,1.002999999999999,5.9680000999999985
MAC000014,2013-02-04,2.4349999999999996,0.7379999999999998,0.6869999999999999,2.0449999999999995,5.9049999999999985
MAC000014,2013-02-05,1.6399999999999997,0.817,1.476,1.9620000000000006,5.8950000000000005
MAC000014,2013-02-06,1.9909999999999999,0.41400000000000003,0.5889999999999999,2.1880000000000006,5.182
MAC000014,2013-02-07,1.9699999999999995,0.4329999999999998,1.3069999999999997,2.013000000000001,5.723
MAC000014,2013-02-08,1.59,0.9139999999999999,1.3819999999999997,1.9780000000000015,5.864000000000001
MAC000014,2013-02-09,2.968,0.7,1.331,1.101999999999999,6.100999999999999
MAC000014,2013-02-10,3.588,1.0179999999999998,1.7349999999999999,1.2689999999999997,7.609999999999999
MAC000014,2013-02-11,1.2509999999999997,0.3179999999999999,1.567,1.9319999999999984,5.067999999999998
MAC000014,2013-02-12,2.3500000000000005,1.0829999999999997,1.2690000000000001,1.7810000000000001,6.4830000000000005
MAC000014,2013-02-13,2.324,1.0469999999999997,1.5989999999999998,1.9310000000000005,6.901
MAC000014,2013-02-14,1.8849999999999998,0.42699999999999994,1.5900000000000003,2.128999999999998,6.030999999999998
MAC000014,2013-02-15,2.1430000000000002,0.7529999999999999,1.4540000000000002,1.8699999999999997,6.219999999999999
MAC000014,2013-02-16,3.0159998999999997,0.5389999999999999,0.5189999999999999,0.6709999999999985,4.744999899999998
MAC000014,2013-02-17,3.8799999999999994,0.6119999999999999,1.0290000000000001,0.8399999999999985,6.360999999999997
MAC000014,2013-02-18,0.8979999999999999,0.2959999999999998,0.7210000000000001,1.8630001000000003,3.7780001
MAC000014,2013-02-20,2.313,0.2989999999999999,0.6149999999999999,1.8309999999999982,5.057999999999998
MAC000014,2013-02-21,1.1039999999999999,0.544,1.029,2.4519999999999995,5.129
MAC000014,2013-02-22,2.6179999999999994,0.6139999999999999,1.206,2.274000000000003,6.7120000000000015
MAC000014,2013-02-23,3.6609999,1.6929999999999998,0.8540000000000001,0.9319999999999975,7.139999899999998
MAC000014,2013-02-24,4.2330000000000005,1.5410000000000001,1.241,1.1889999999999996,8.204
MAC000014,2013-02-25,1.333,0.79,0.8989999999999999,2.1190000000000007,5.141000000000001
MAC000014,2013-02-26,2.3290000000000006,0.494,2.564,1.9639999999999986,7.350999999999999
MAC000014,2013-02-27,2.1180000000000003,0.4619999999999999,0.586,2.229999999999998,5.395999999999998
MAC000014,2013-02-28,2.41,0.6980000000000001,0.8209999999999998,2.010000000000003,5.939000000000003
MAC000014,2013-03-01,1.186,0.3239999999999999,0.5749999999999997,2.3719999999999994,4.456999999999999
MAC000014,2013-03-02,3.956,0.385,1.06,1.1429999999999993,6.543999999999999
MAC000014,2013-03-03,2.948,0.54,0.6249999999999999,0.9220000000000003,5.035
MAC000014,2013-03-04,2.0989999999999998,0.7519999999999999,1.3379999999999999,2.0220000000000002,6.210999999999999
MAC000014,2013-03-05,3.3890000000000002,0.745,1.4060000000000001,2.076999999999997,7.616999999999997
MAC000014,2013-03-06,0.9969999999999997,0.53,0.4599999999999999,1.8200000000000012,3.807000000000001
MAC000014,2013-03-07,1.7069999999999999,0.8179999999999996,1.0279999999999998,2.0039999999999996,5.556999999999999
MAC000014,2013-03-08,3.035,0.8589999999999999,1.6179999999999999,2.2199999999999984,7.731999999999999
MAC000014,2013-03-09,2.8939999999999997,0.565,1.248,1.0649999999999997,5.771999999999999
MAC000014,2013-03-10,1.87,2.054,1.133,0.9869999999999997,6.0440000000000005
MAC000014,2013-03-11,1.1840000000000002,0.648,0.7439999999999999,1.9520000000000013,4.528000000000001
MAC000014,2013-03-12,2.4990000000000006,0.3129999999999999,1.233,1.9789999999999996,6.023999999999999
MAC000014,2013-03-13,0.944,0.46399999999999997,0.9320000000000002,1.7919999999999996,4.132
MAC000014,2013-03-14,2.5919999999999996,0.5699999999999997,1.0799999999999998,2.110000000000001,6.352
MAC000014,2013-03-15,1.6460000000000001,0.777,1.458,2.045,5.926
MAC000014,2013-03-16,2.8299999999999996,1.0139999999999998,1.361,1.3760000000000001,6.5809999999999995
MAC000014,2013-03-17,2.1529999999999996,1.286,0.9809999999999999,1.3669999999999995,5.786999999999999
MAC000014,2013-03-18,2.737,0.8049999999999999,1.259,1.8419999999999992,6.642999999999999
MAC000014,2013-03-19,1.9739999999999995,0.7469999999999998,0.9699999999999999,1.9430000000000023,5.634000000000001
MAC000014,2013-03-20,1.7109999999999999,0.2949999999999998,0.6599999999999997,1.7689999999999992,4.434999999999999
MAC000014,2013-03-21,0.711,0.9209999999999999,0.9339999999999999,1.5189999999999986,4.084999999999998
MAC000014,2013-03-22,0.8230000000000001,0.5539999999999999,1.078,2.1579999999999995,4.6129999999999995
MAC000014,2013-03-23,2.988,0.6540000000000001,0.632,0.947,5.221
MAC000014,2013-03-24,2.9610000000000003,1.6089999999999998,1.3479999999999999,1.0699999999999994,6.9879999999999995
MAC000014,2013-03-25,2.1279999999999997,0.4239999999999998,1.1769999999999998,0.9489999999999996,4.677999999999999
MAC000014,2013-03-26,2.949,0.3169999999999999,2.3679999999999994,1.3350000000000004,6.968999999999999
MAC000014,2013-03-27,1.9730000000000003,0.93,1.8119999999999998,1.1519999999999997,5.866999999999999
MAC000014,2013-03-28,2.7399999999999998,0.3639999999999999,0.33599999999999997,0.745,4.185
MAC000014,2013-03-29,0.5659999999999996,0.301,0.4359999999999999,0.819,2.1219999999999994
MAC000014,2013-03-30,0.5659999999999997,0.29600000000000004,0.4219999999999998,0.9749999999999998,2.2589999999999995
MAC000014,2013-03-31,0.592,0.3349999999999999,2.0279999999999996,1.2009999999999992,4.155999999999999
MAC000014,2013-04-01,2.004,0.8029999999999999,1.463,0.912999999999998,5.182999999999998
MAC000014,2013-04-02,3.841999999999999,0.3269999999999999,0.7050000000000001,1.911000000000001,6.785
MAC000014,2013-04-03,1.4160000000000001,0.8929999999999999,1.0889999999999997,1.9119999999999997,5.31
MAC000014,2013-04-04,1.6119999999999999,1.17,1.27,1.7950000000000021,5.847000000000001
MAC000014,2013-04-05,2.8,0.5309999999999999,1.0039999999999998,1.8470000000000002,6.1819999999999995
MAC000014,2013-04-06,2.722,1.6489999999999998,1.109,0.9650000000000007,6.445
MAC000014,2013-04-07,3.143,0.6480000000000001,1.1900000000000002,0.7259999999999989,5.706999999999999
MAC000014,2013-04-08,1.9340000000000002,0.6309999999999999,0.685,1.5309999999999988,4.780999999999999
MAC000014,2013-04-09,2.876,0.815,1.2409999999999999,1.4919999999999998,6.4239999999999995
MAC000014,2013-04-10,1.843,0.9119999999999998,1.228,1.5559999999999998,5.539
MAC000014,2013-04-11,2.379,0.7549999999999997,1.2859999999999996,1.5760000000000005,5.9959999999999996
MAC000014,2013-04-12,2.1149999999999998,0.6660000000000001,1.222,1.7769999999999988,5.779999999999999
MAC000014,2013-04-13,4.609999999999999,0.3219999999999999,1.1909999999999998,0.9950000000000001,7.117999999999999
MAC000014,2013-04-14,3.858999999999999,1.0939999999999999,1.2959999999999996,0.7430000000000014,6.992
MAC000014,2013-04-15,0.8910000000000001,0.3219999999999998,0.6819999999999999,1.6039999999999996,3.4989999999999997
MAC000014,2013-04-16,3.226,0.3909999999999998,0.9329999999999999,1.5779999999999976,6.1279999999999974
MAC000014,2013-04-17,1.3239999999999998,0.26299999999999996,1.262,1.5259999999999994,4.374999999999999
MAC000014,2013-04-18,2.7870000000000004,0.9849999999999998,1.267,1.876999999999998,6.915999999999998
MAC000014,2013-04-19,2.503,0.7919999999999999,1.2489999999999999,1.7999999999999987,6.3439999999999985
MAC000014,2013-04-20,2.7929999999999993,0.22599999999999987,0.9349999999999998,1.0539999999999983,5.007999999999997
MAC000014,2013-04-21,3.5540000000000003,1.167,1.0230000000000001,0.7450000000000012,6.489000000000001
MAC000014,2013-04-22,1.729,0.9759999999999996,1.713,1.7880000000000016,6.206000000000001
MAC000014,2013-04-23,2.7699999999999996,1.204,1.606,1.7449999999999999,7.324999999999999
MAC000014,2013-04-24,2.1500000000000004,0.8369999999999999,1.058,1.8580000000000003,5.9030000000000005
MAC000014,2013-04-25,1.9539999999999997,0.7539999999999998,0.7849999999999999,1.8370000000000017,5.330000000000001
MAC000014,2013-04-26,2.1560001000000004,0.752,0.895,1.4819999999999998,5.2850001
MAC000014,2013-04-27,2.5249999999999995,0.21899999999999992,0.8909999999999999,0.9170000000000004,4.552
MAC000014,2013-04-28,2.7319999999999998,1.889,1.42,0.9269999999999987,6.967999999999998
MAC000014,2013-04-29,1.6779999999999997,0.6979999999999998,1.0849999999999997,1.488000000000002,4.949000000000002
MAC000014,2013-04-30,1.528,0.675,1.307,1.6529999999999991,5.162999999999999
MAC000014,2013-05-01,1.9209999999999996,0.3069999999999998,0.58,1.6719999999999993,4.479999999999999
MAC000014,2013-05-02,0.7350000000000002,1.061,1.1360000000000001,1.6319999999999988,4.563999999999999
MAC000014,2013-05-03,2.1399999999999997,0.536,0.5889999999999997,2.0599999999999987,5.324999999999998
MAC000014,2013-05-04,3.2649999999999997,0.5820000000000001,1.3419999999999996,1.0190000000000001,6.207999999999999
MAC000014,2013-05-05,3.292,0.2799999999999999,0.8459999999999999,0.9839999999999989,5.401999999999998
MAC000014,2013-05-06,2.85,0.7500000000000001,0.9509999999999998,0.8009999999999995,5.351999999999999
MAC000014,2013-05-07,2.1419999999999995,0.5969999999999999,0.704,1.513000000000001,4.956
MAC000014,2013-05-08,0.894,1.1360000000000001,1.8049999999999995,1.7690000000000003,5.604
MAC000014,2013-05-09,2.1220000999999993,1.4829999999999999,1.265,1.8590000000000007,6.7290000999999995
MAC000014,2013-05-10,1.0099999999999998,0.538,1.47,1.6759999999999973,4.693999999999997
MAC000014,2013-05-11,2.893,0.396,0.6749999999999998,1.3089999999999993,5.272999999999999
MAC000014,2013-05-12,3.4480000000000004,0.8979999999999999,1.3099999999999998,1.0030000000000017,6.659000000000002
MAC000014,2013-05-13,2.2449999999999997,0.394,1.2379999999999998,1.6699999999999993,5.546999999999999
MAC000014,2013-05-14,1.9979999999999998,0.25899999999999995,0.2979999999999997,1.5670000000000006,4.122
MAC000014,2013-05-15,0.4369999999999999,0.2639999999999998,1.0219999999999998,0.9970000000000003,2.7199999999999998
MAC000014,2013-05-16,0.9219999999999999,1.4199999999999997,0.9759999999999998,2.0909999999999993,5.408999999999999
MAC000014,2013-05-17,1.9860000000000002,0.8759999999999999,0.9029999999999998,1.9410000000000005,5.706
MAC000014,2013-05-18,3.6739999999999995,0.40499999999999997,1.4009999999999996,1.0200000000000011,6.500000000000001
MAC000014,2013-05-19,4.098,0.416,1.083,1.2049999999999972,6.801999999999998
MAC000014,2013-05-20,1.0159999999999998,1.3670000000000002,1.1769999999999998,1.6920000000000008,5.252000000000001
MAC000014,2013-05-21,2.231,0.7109999999999999,1.216,1.7859999999999994,5.943999999999999
MAC000014,2013-05-22,1.862,0.574,0.6829999999999999,1.8019999999999987,4.9209999999999985
MAC000014,2013-05-23,2.5909999999999997,0.77,1.214,1.8840000000000026,6.459000000000001
MAC000014,2013-05-24,1.233,1.028,1.7700000000000002,1.908000000000001,5.939000000000002
MAC000014,2013-05-26,1.427,0.45599999999999985,3.349,0.7850000000000001,6.017
MAC000014,2013-05-27,1.5929999999999995,1.176,1.269,0.8049999999999999,4.842999999999999
MAC000014,2013-05-28,2.2729999999999997,1.1079999999999999,1.4689999999999999,1.7480000000000016,6.598000000000001
MAC000014,2013-05-29,2.1719999999999997,0.24099999999999988,0.9239999999999998,1.672000000000001,5.009
MAC000014,2013-05-30,1.1449999999999998,0.7579999999999999,1.278,1.818,4.999
MAC000014,2013-05-31,1.1199999999999999,0.7339999999999999,1.229,1.8409999999999993,4.9239999999999995
MAC000014,2013-06-01,2.5049999,1.097,2.2479999999999998,0.9249999999999998,6.7749999
MAC000014,2013-06-03,3.0869999999999997,0.27399999999999997,1.443,0.8920000000000008,5.6960000000000015
MAC000014,2013-06-04,2.642,0.2679999999999999,0.7809999999999999,0.8069999999999997,4.497999999999999
MAC000014,2013-06-05,2.3449999999999993,0.282,1.5099999999999998,0.7840000000000003,4.920999999999999
MAC000014,2013-06-06,2.5410000000000004,0.2699999999999999,1.5619999999999996,0.8609999999999991,5.233999999999999
MAC000014,2013-06-07,2.258,0.281,0.937,1.0879999999999999,4.564
MAC000014,2013-06-08,2.8919999999999995,1.319,1.142,1.1650000000000014,6.518000000000001
MAC000014,2013-06-09,3.5570000000000004,0.44799999999999984,1.109,0.9599999999999977,6.073999999999998
MAC000014,2013-06-10,1.1320000000000001,0.7230000000000001,1.3269999999999997,1.5560000000000003,4.738
MAC000014,2013-06-11,2.054,0.805,1.099,1.5489999999999988,5.506999999999999
MAC000014,2013-06-12,1.3119999999999998,0.8119999999999999,1.153,1.5530000000000013,4.830000000000001
MAC000014,2013-06-13,2.3369999999999997,0.4499999999999999,0.35399999999999987,1.380999999999999,4.5219999999999985
MAC000014,2013-06-14,1.7269999999999999,0.25600000000000006,0.6769999999999998,1.7480000000000004,4.408
MAC000014,2013-06-15,2.9829999999999997,1.3929999999999998,1.146,1.0910000000000002,6.6129999999999995
MAC000014,2013-06-16,2.286,0.27,1.042,0.9319999999999993,4.529999999999999
MAC000014,2013-06-17,0.9749999999999996,1.181,0.5219999999999998,1.3700000000000006,4.048
MAC000014,2013-06-18,1.8169999999999997,0.8959999999999999,1.628,1.6130000000000007,5.954
MAC000014,2013-06-19,1.142,0.7299999999999999,1.014,1.5459999999999996,4.4319999999999995
MAC000014,2013-06-20,2.5840000000000005,1.0899999999999999,1.103,1.767999999999997,6.544999999999997
MAC000014,2013-06-21,1.6400000000000001,0.7199999999999999,1.0969999999999998,1.7429999999999997,5.199999999999999
MAC000014,2013-06-22,3.7900000000000005,0.41,1.632,1.0569999999999988,6.8889999999999985
MAC000014,2013-06-23,2.396,0.3199999999999999,1.5309999999999997,0.8060000000000005,5.053000000000001
MAC000014,2013-06-24,1.325,0.5579999999999998,1.6469999999999998,1.8489999999999998,5.379
MAC000014,2013-06-25,1.7510000000000001,0.5209999999999999,0.46799999999999997,1.7309999999999999,4.471
MAC000014,2013-06-26,1.6239999999999999,0.6979999999999996,1.042,1.6230000000000009,4.987000000000001
MAC000014,2013-06-27,1.156,0.9709999999999999,1.143,1.8130000000000004,5.083
MAC000014,2013-06-28,1.7430000000000003,0.7799999999999999,1.23,1.7049999999999983,5.457999999999998
MAC000014,2013-06-29,2.149,1.7389999999999999,1.0299999999999998,1.2020000000000013,6.120000000000001
MAC000014,2013-06-30,1.9739999999999998,0.9680000000000002,0.8089999999999998,0.8640000000000004,4.615
MAC000014,2013-07-01,1.459,0.867,1.042,1.5830000000000004,4.9510000000000005
MAC000014,2013-07-02,2.8180000000000005,0.7799999999999999,1.1029999999999998,0.789000000000001,5.490000000000002
MAC000014,2013-07-03,1.47,0.539,1.1759999999999997,1.7889999999999997,4.973999999999999
MAC000014,2013-07-04,1.6059999999999999,0.358,1.163,1.735000000000001,4.862000000000001
MAC000014,2013-07-05,1.734,0.94,1.047,1.6650000000000003,5.386
MAC000014,2013-07-06,0.7060000000000001,0.30899999999999994,0.39799999999999996,2.3900001000000013,3.803000100000001
MAC000014,2013-07-07,0.6099999999999999,0.318,0.34199999999999975,0.7889999999999991,2.058999999999999
MAC000014,2013-07-08,0.601,0.304,0.331,0.7659999999999998,2.002
MAC000014,2013-07-09,0.51,0.37599999999999995,0.323,0.7629999999999999,1.9719999999999998
MAC000014,2013-07-10,0.5159999999999999,0.309,0.3979999999999999,0.802,2.025
MAC000014,2013-07-11,0.5339999999999999,0.3179999999999999,0.29300000000000004,0.6919999999999996,1.8369999999999997
MAC000014,2013-07-12,0.42599999999999977,0.291,0.35499999999999987,0.7729999999999998,1.8449999999999993
MAC000014,2013-07-13,0.5740000000000001,0.31099999999999983,1.709,1.399999999999999,3.993999999999999
MAC000014,2013-07-14,2.6959999999999993,1.541,1.3679999999999997,0.9960000000000038,6.601000000000003
MAC000014,2013-07-15,1.6520000000000001,0.5940000000000001,1.449,1.5309999999999995,5.226
MAC000014,2013-07-16,1.5230000000000001,0.39299999999999974,0.9009999999999999,1.4389999999999987,4.2559999999999985
MAC000014,2013-07-17,2.11,0.7069999999999999,1.0519999999999998,1.696,5.5649999999999995
MAC000014,2013-07-18,1.412,0.38699999999999996,0.7239999999999998,1.3680000000000008,3.8910000000000005
MAC000014,2013-07-19,1.705,0.7059999999999998,1.49,1.6249999999999998,5.526
MAC000014,2013-07-20,1.6749999999999998,0.6449999999999999,1.1859999999999997,1.0710000000000013,4.577000000000001
MAC000014,2013-07-21,2.4029999999999996,0.5879999999999999,1.432,1.036000000000001,5.459000000000001
MAC000014,2013-07-22,1.273,0.36099999999999993,0.7509999999999997,1.7099999999999997,4.095
