LCLid,day,morning,afternoon,evening,night,total_consumption
MAC001124,2014-01-04,4.619000000000001,2.9399999999999995,5.328,7.503000000000001,20.39
MAC001124,2014-01-05,5.429,7.556000099999999,7.46,7.194999999999994,27.640000099999995
MAC001124,2014-01-06,3.9189999999999996,3.917,4.561,5.789999899999996,18.186999899999996
MAC001124,2014-01-07,4.252000000000001,3.2569999999999997,6.629,8.2400001,22.3780001
MAC001124,2014-01-08,4.934,5.125,4.268999999999999,8.598000000000003,22.926000000000002
MAC001124,2014-01-09,6.030000100000001,5.146999999999999,5.218000000000001,5.880999999999992,22.276000099999994
MAC001124,2014-01-10,4.145,4.3790000000000004,4.601000000000001,4.687999999999997,17.813
MAC001124,2014-01-11,3.284,4.0339998999999995,4.5580001,5.445000000000003,17.321
MAC001124,2014-01-12,4.14,3.51,6.126999900000001,6.272000099999994,20.048999999999992
MAC001124,2014-01-13,2.4840000000000004,5.065999999999999,7.1779998,7.787999999999995,22.515999799999996
MAC001124,2014-01-14,7.768999999999999,1.772,4.7830001,8.074999999999996,22.399000099999995
MAC001124,2014-01-15,4.255999999999999,2.355,7.445999999999999,6.6560000000000015,20.713
MAC001124,2014-01-16,8.507,4.857,6.3089999,6.554000000000006,26.226999900000006
MAC001124,2014-01-17,5.356999999999999,4.389,5.061,5.174999999999997,19.981999999999996
MAC001124,2014-01-18,4.248999999999999,3.635,5.623,5.158,18.665
MAC001124,2014-01-19,4.0049999,7.612999899999999,7.421000099999999,7.803000100000007,26.842000000000006
MAC001124,2014-01-20,3.719,3.6269999999999993,3.361,7.651000000000002,18.358
MAC001124,2014-01-21,4.8389999999999995,2.5989999999999998,6.177,6.465,20.08
MAC001124,2014-01-22,3.957,2.159,3.6219999,6.921000000000001,16.6589999
MAC001124,2014-01-23,8.869,3.799,3.3809999999999993,4.840000000000001,20.889
MAC001124,2014-01-24,7.487,3.521,3.609,5.728999999999997,20.345999999999997
MAC001124,2014-01-25,4.015999999999999,2.983,4.753,6.087,17.839
MAC001124,2014-01-26,2.8259999999999996,5.579999900000001,8.3509999,8.508999999999999,25.265999800000003
MAC001124,2014-01-27,2.444,2.0789999999999997,5.816000000000001,5.060999999999995,15.399999999999995
MAC001124,2014-01-28,4.462,5.6480002,7.366999999999999,5.631,23.1080002
MAC001124,2014-01-29,5.531999999999999,4.357,3.7919999999999994,6.572999999999999,20.253999999999998
MAC001124,2014-01-30,4.8149999999999995,2.0679999999999996,5.0719999,4.471000000000002,16.4259999
MAC001124,2014-01-31,5.296,3.013,2.7979999999999996,5.812000000000005,16.919000000000004
MAC001124,2014-02-01,4.792,4.184,4.539,6.650000000000004,20.165000000000003
MAC001124,2014-02-02,5.17,6.6470001000000005,7.018999999999999,8.420999899999998,27.256999999999998
MAC001124,2014-02-03,5.4190000000000005,4.2320001,4.234999999999999,4.483000000000004,18.369000100000004
MAC001124,2014-02-04,6.2780000000000005,6.335,6.277000000000001,7.408000099999988,26.29800009999999
MAC001124,2014-02-05,5.0329999,1.8819999999999997,2.937,5.391999999999998,15.243999899999997
MAC001124,2014-02-06,6.508000000000001,5.649000000000001,3.9479998999999997,4.186999999999999,20.2919999
MAC001124,2014-02-07,6.3020000000000005,5.553,5.081,5.652999999999998,22.589
MAC001124,2014-02-08,4.121,2.574,4.6209999,7.992999999999999,19.3089999
MAC001124,2014-02-09,4.5969999999999995,7.87,5.093000000000001,7.070000100000001,24.6300001
MAC001124,2014-02-10,5.903999999999999,3.141,4.017,5.976,19.037999999999997
MAC001124,2014-02-11,3.2209999999999996,7.0920000000000005,4.075,5.250000000000001,19.638
MAC001124,2014-02-12,5.09,2.7409999999999997,4.654,7.298999999999996,19.783999999999995
MAC001124,2014-02-13,4.324999999999999,7.3459999,6.100000000000001,6.140999999999995,23.911999899999994
MAC001124,2014-02-14,5.223,2.7689999999999997,3.683,4.425999900000006,16.100999900000005
MAC001124,2014-02-15,4.548,4.933000000000001,3.4859999999999998,4.0379999999999985,17.005000000000003
MAC001124,2014-02-16,3.9899999999999998,4.701,6.804999899999999,10.046000200000005,25.542000100000003
MAC001124,2014-02-17,7.308999999999999,6.063000000000001,4.494999999999999,4.3299999999999965,22.196999999999996
MAC001124,2014-02-18,2.6479999999999997,5.326,5.019,7.0729998999999975,20.065999899999994
MAC001124,2014-02-19,2.871,4.344,3.5229999999999997,6.744000000000003,17.482000000000003
MAC001124,2014-02-20,5.399000000000001,3.425,2.876,6.175999999999997,17.875999999999998
MAC001124,2014-02-21,6.963999900000001,3.262,5.2440001,7.0179999999999945,22.487999999999996
MAC001124,2014-02-22,3.72,2.3009999999999997,5.452,6.958000199999999,18.4310002
MAC001124,2014-02-23,3.8890000000000002,6.5869998999999995,7.994000100000001,8.046999999999997,26.516999999999996
MAC001124,2014-02-24,5.483,5.5409999,3.7820000000000005,7.611000000000001,22.4169999
MAC001124,2014-02-25,3.6229999999999998,2.9239999999999995,3.274,6.200000000000002,16.021
MAC001124,2014-02-26,4.5300001000000005,2.335,5.072,4.833000000000001,16.7700001
MAC001124,2014-02-27,4.41,5.995,5.8309999999999995,4.312000000000001,20.548000000000002
MAC001125,2012-05-09,9.027000000000001,2.399,1.047,1.592000000000002,14.065000000000005
MAC001125,2012-05-10,1.734,1.9820000000000002,0.4309999999999998,1.2959999999999996,5.443
MAC001125,2012-05-11,1.3739999999999999,0.8939999999999997,1.2699999999999998,1.8330000000000004,5.3709999999999996
MAC001125,2012-05-12,1.8510000000000002,1.107,2.807,1.7370000000000005,7.502000000000001
MAC001125,2012-05-13,4.842,2.402,0.9269999999999998,1.6470000000000036,9.818000000000003
MAC001125,2012-05-14,1.8929999999999998,0.9810000000000001,0.6220000000000001,1.8220000000000007,5.3180000000000005
MAC001125,2012-05-15,1.473999999999999,0.28800000000000003,0.2619999999999998,1.7900000000000007,3.814
MAC001125,2012-05-16,2.02,1.1569999999999998,2.051,1.5419999999999998,6.77
MAC001125,2012-05-17,2.2930000000000006,0.446,0.4809999999999997,1.8050000000000017,5.025000000000002
MAC001125,2012-05-18,1.987,3.0170000000000003,1.771,2.0220000000000002,8.797
MAC001125,2012-05-19,2.1060000000000003,2.6870000000000003,2.6530000000000005,1.9399999999999968,9.386
MAC001125,2012-05-20,9.0800001,6.140000000000001,0.8679999999999999,1.7289999999999979,17.817000099999998
MAC001125,2012-05-21,1.7229999999999999,4.404,0.956,1.658,8.741
MAC001125,2012-05-22,1.539,0.6599999999999999,0.319,1.3099999999999998,3.8279999999999994
MAC001125,2012-05-23,3.6340000000000003,0.8639999999999999,0.5840000000000001,2.113,7.195
MAC001125,2012-05-24,1.814,0.9099999999999999,0.6159999999999999,2.2109999999999985,5.550999999999998
MAC001125,2012-05-25,2.792,2.021,1.2289999999999999,1.8709999999999998,7.912999999999999
MAC001125,2012-05-26,1.3219999999999996,1.4809999999999997,0.8949999999999998,1.6989999999999996,5.3969999999999985
MAC001125,2012-05-27,6.210999999999999,3.378,0.7639999999999999,2.4350000000000027,12.788
MAC001125,2012-05-28,1.412,1.091,0.71,2.2669999999999986,5.479999999999999
MAC001125,2012-05-29,3.154,0.9559999999999997,1.1159999999999999,2.277000000000001,7.503
MAC001125,2012-05-30,2.633,1.689,1.351,2.419999999999998,8.092999999999998
MAC001125,2012-05-31,2.052,1.9190000000000003,0.9099999999999999,1.8330000000000004,6.714
MAC001125,2012-06-01,1.676,0.546,0.34499999999999975,1.4240000000000006,3.9910000000000005
MAC001125,2012-06-02,2.1710000000000003,3.4800000000000004,0.923,1.158999999999998,7.732999999999999
MAC001125,2012-06-03,0.8109999999999997,0.991,0.3699999999999997,1.240000000000001,3.4120000000000004
MAC001125,2012-06-04,2.31,0.726,0.421,1.8960000000000006,5.353000000000001
MAC001125,2012-06-05,1.4829999999999999,2.9050000000000002,1.008,1.5679999999999987,6.963999999999999
MAC001125,2012-06-06,1.1939999999999995,0.537,1.337,2.227000000000001,5.295000000000001
MAC001125,2012-06-07,2.0319999999999996,4.843,1.1049999999999995,2.033000000000002,10.013000000000002
MAC001125,2012-06-08,2.297,0.42999999999999994,2.0149999999999997,2.5479999999999974,7.289999999999997
MAC001125,2012-06-09,3.7860000000000005,1.8919999999999995,1.395,2.0350000000000024,9.108000000000002
MAC001125,2012-06-10,3.843,2.267,1.2710000000000001,1.7089999999999999,9.09
MAC001125,2012-06-11,1.1269999999999998,2.309,1.3679999999999999,1.396999999999999,6.200999999999999
MAC001125,2012-06-12,2.114,0.8960000000000002,0.3469999999999999,1.4069999999999983,4.7639999999999985
MAC001125,2012-06-13,1.1939999999999995,0.5239999999999999,0.354,2.017,4.0889999999999995
MAC001125,2012-06-14,1.7289999999999999,2.492,2.182,1.7389999999999977,8.141999999999998
MAC001125,2012-06-16,2.846,2.3909999999999996,1.492,1.8179999999999992,8.546999999999999
MAC001125,2012-06-17,7.354,0.455,2.653,1.4749999999999992,11.937
MAC001125,2012-06-18,1.052,2.2969999999999997,1.5659999999999994,1.6109999999999993,6.525999999999998
MAC001125,2012-06-19,1.7950000000000004,3.0780000000000003,1.8879999999999997,1.6739999999999988,8.435
MAC001125,2012-06-20,1.002,0.9289999999999998,1.3940000000000001,2.2399999999999998,5.5649999999999995
MAC001125,2012-06-21,1.716,5.434,1.7699999999999998,1.6910000000000014,10.611
MAC001125,2012-06-22,1.263,0.3789999999999999,0.4799999999999999,2.468,4.59
MAC001125,2012-06-23,1.1310000000000002,1.9259999,0.9119999999999999,1.4539999999999988,5.422999899999999
MAC001125,2012-06-24,4.855999999999999,0.49799999999999983,0.6859999999999999,1.3689999999999993,7.408999999999999
MAC001125,2012-06-25,1.3790000000000002,2.0029999999999997,2.314,1.6169999999999995,7.312999999999999
MAC001125,2012-06-26,1.2489999999999997,1.3119999999999998,1.2409999999999999,1.8920000000000006,5.694
MAC001125,2012-06-27,1.665,0.39999999999999997,0.5299999999999999,1.705,4.3
MAC001125,2012-06-28,1.1299999999999997,0.40599999999999986,0.7569999999999999,2.0999999999999996,4.392999999999999
MAC001125,2012-06-29,1.18,0.6500000000000001,1.871,2.783,6.484
MAC001125,2012-06-30,1.2199999999999998,1.4829999999999999,2.4889999999999994,2.0670000000000006,7.258999999999999
MAC001125,2012-07-01,7.3350001,0.5479999999999999,0.6609999999999998,1.9279999999999953,10.472000099999995
MAC001125,2012-07-02,1.5549999999999997,0.436,1.582,1.6679999999999973,5.240999999999997
MAC001125,2012-07-03,1.2559999999999998,2.339,1.978,1.8539999999999994,7.426999999999999
MAC001125,2012-07-04,2.178,0.5319999999999998,1.354,1.755,5.819
MAC001125,2012-07-05,2.427,1.585,1.1199999999999999,1.862000000000002,6.994000000000002
MAC001125,2012-07-06,1.534,1.9009999999999998,1.6929999999999996,1.745,6.872999999999999
MAC001125,2012-07-07,1.9229999999999998,0.7540000000000001,3.0629999999999997,1.9819999999999993,7.7219999999999995
MAC001125,2012-07-08,8.687999900000001,4.775,1.279,2.227999999999996,16.969999899999998
MAC001125,2012-07-09,1.4899999999999995,0.53,2.1799999999999997,1.7279999999999998,5.927999999999999
MAC001125,2012-07-10,1.5059999999999998,3.072,1.1169999999999998,1.6150000000000004,7.31
MAC001125,2012-07-11,1.21,1.463,0.8999999999999997,2.1389999999999993,5.711999999999999
MAC001125,2012-07-12,3.5669999999999997,0.4879999999999998,1.733,1.8109999999999982,7.598999999999998
MAC001125,2012-07-13,1.5509999999999995,0.994,0.688,1.688999999999998,4.921999999999998
MAC001125,2012-07-14,1.3119999999999998,0.399,1.8389999999999997,1.7300000000000006,5.28
MAC001125,2012-07-15,1.8720000000000003,5.8479999,1.699,1.801,11.2199999
MAC001125,2012-07-16,1.861,1.8499999999999996,1.345,1.8100000000000003,6.866
MAC001125,2012-07-17,1.599,0.97,2.9180000000000006,1.633999999999999,7.120999999999999
MAC001125,2012-07-18,1.3150000000000002,0.43900000000000006,1.7570000000000003,1.4869999999999994,4.998
MAC001125,2012-07-19,2.121,0.5669999999999998,1.9900000000000002,1.7549999999999994,6.433
MAC001125,2012-07-20,1.3900000000000001,1.323,0.9699999999999999,1.9539999999999984,5.636999999999999
MAC001125,2012-07-21,2.009,0.44,0.5429999999999999,1.9980000000000013,4.990000000000001
MAC001125,2012-07-22,2.162,0.3799999999999999,0.546,2.0249999999999995,5.1129999999999995
MAC001125,2012-07-23,4.114999999999999,5.0760000000000005,1.726,1.5609999999999955,12.477999999999994
MAC001125,2012-07-24,2.636,2.074,2.93,1.8760000000000017,9.516000000000002
MAC001125,2012-07-25,1.7349999999999997,1.3199999999999998,4.9169998,2.0050000000000017,9.976999800000002
MAC001125,2012-07-26,2.196,1.9649999999999999,1.452,1.841000000000001,7.454000000000001
MAC001125,2012-07-27,1.8389999999999995,2.378,2.0039999999999996,3.636000000000001,9.857
MAC001125,2012-07-28,3.179,6.374,4.035,4.617000000000001,18.205
MAC001125,2012-07-29,2.435,3.3119999999999994,2.077,2.4250000000000007,10.249
MAC001125,2012-07-30,2.6619999999999995,2.75,4.3839999999999995,2.4799999999999995,12.276
MAC001125,2012-07-31,7.249999999999999,5.8760001,2.225,2.282999999999998,17.634000099999998
MAC001125,2012-08-01,3.7929999999999997,3.0729999999999995,3.718,2.6529999999999996,13.236999999999998
MAC001125,2012-08-02,3.459,2.272,2.819,2.4569999999999963,11.006999999999998
MAC001125,2012-08-03,2.044,0.569,2.2299999999999995,2.6980000000000004,7.541
MAC001125,2012-08-04,2.409,2.148999999999999,1.3010000000000002,2.5570000000000013,8.416
MAC001125,2012-08-05,5.259,6.768999999999999,3.124,2.4309999999999987,17.583
MAC001125,2012-08-06,2.7230000000000003,1.9349999999999998,3.349,2.5589999999999984,10.565999999999999
MAC001125,2012-08-07,2.4709999999999996,5.695,4.263000000000001,2.467999999999999,14.897000000000002
MAC001125,2012-08-08,2.3259999999999996,2.8420000000000005,8.397,2.5770000000000017,16.142000000000003
MAC001125,2012-08-09,3.023,1.367,6.35,3.145000000000005,13.885000000000005
MAC001125,2012-08-10,2.697,3.4309998999999998,4.7309999,5.256000000000001,16.1149998
MAC001125,2012-08-11,2.795,1.781,4.736000000000001,6.2239998999999955,15.535999899999997
MAC001125,2012-08-12,6.946000000000001,9.749,5.673,7.3990000000000045,29.767000000000007
MAC001125,2012-08-13,2.3259999999999996,3.891,3.073,5.591000000000003,14.881000000000002
MAC001125,2012-08-14,3.0630000000000006,2.6029999999999998,4.3759999999999994,7.823000099999996,17.865000099999996
MAC001125,2012-08-15,2.5700000000000003,3.2300001,2.7630000000000003,2.7400000000000015,11.303000100000002
MAC001125,2012-08-16,2.4,0.845,1.945,2.2700000000000005,7.460000000000001
MAC001125,2012-08-17,2.539,1.5590001,2.736,2.2199999999999958,9.054000099999996
MAC001125,2012-08-18,3.722,1.602,0.7079999999999997,2.3639999999999977,8.395999999999997
MAC001125,2012-08-19,8.643999899999999,4.5619999,3.8329999999999997,3.0340000000000065,20.072999800000005
MAC001125,2012-08-20,2.6170000000000004,2.5109999999999997,2.295,2.025999999999998,9.448999999999998
MAC001125,2012-08-21,2.1919999999999997,2.6289999999999996,1.662,2.245000000000002,8.728000000000002
MAC001125,2012-08-22,1.7709999999999997,1.8999999999999995,1.3090000000000002,2.365,7.345
MAC001125,2012-08-23,1.7939999999999998,3.239,1.431,2.2459999999999996,8.709999999999999
MAC001125,2012-08-24,2.736,0.8029999999999998,3.029,2.235999999999998,8.803999999999998
MAC001125,2012-08-25,1.6749999999999998,4.08,7.937999999999999,5.8370000000000015,19.53
MAC001125,2012-08-26,6.4750000000000005,0.802,0.7719999999999998,2.0940000000000003,10.143
MAC001125,2012-08-27,3.1649999999999996,2.237,2.19,2.2600000000000047,9.852000000000004
MAC001125,2012-08-28,3.7089999999999996,1.669,2.045,2.2049999999999983,9.627999999999998
MAC001125,2012-08-29,2.503,2.331,2.4270001,2.182999999999999,9.444000099999998
MAC001125,2012-08-30,6.944,2.4250000000000003,1.0699999999999998,3.707000000000001,14.146
MAC001125,2012-08-31,2.1529999999999996,0.689,5.29,2.568999999999998,10.700999999999997
MAC001125,2012-09-01,4.3650001,2.88,4.7639999,7.062000099999997,19.0710001
MAC001125,2012-09-02,8.654999700000001,6.119000000000001,2.601,3.1990000000000034,20.5739997
MAC001125,2012-09-03,3.175,2.197,4.428999999999999,2.927000000000005,12.728000000000003
MAC001125,2012-09-04,1.8299999999999998,0.572,2.2800000000000002,2.811,7.493
MAC001125,2012-09-05,1.6149999999999995,0.9019999999999998,3.25,2.4130000000000003,8.18
MAC001125,2012-09-06,2.997,1.847,1.379,2.842,9.065
MAC001125,2012-09-07,2.735,3.272,2.034,2.381999999999999,10.422999999999998
MAC001125,2012-09-08,2.493,3.688999999999999,1.512,3.1780000000000004,10.872
MAC001125,2012-09-09,6.027,4.529,2.4589999999999996,3.4639999999999986,16.479
MAC001125,2012-09-10,2.584,2.881,1.245,1.9400000000000008,8.65
MAC001125,2012-09-11,1.6199999999999997,5.4749999,2.949,2.464999999999998,12.508999899999997
MAC001125,2012-09-12,1.7269999999999999,0.5219999999999998,0.5660000000000001,1.8940000000000026,4.709000000000002
MAC001125,2012-09-13,6.528,3.5909999999999997,0.948,2.242999999999996,13.309999999999995
MAC001125,2012-09-14,1.7049999999999998,1.6959999999999997,0.5059999999999999,1.9670000000000019,5.874000000000001
MAC001125,2012-09-15,1.6479999999999995,1.4799999999999998,0.706,1.7630000000000003,5.5969999999999995
MAC001125,2012-09-16,6.473999999999999,7.4870000999999995,2.353,1.704000000000009,18.01800010000001
MAC001125,2012-09-17,2.5009999999999994,1.9939999999999998,1.6030000000000004,1.739,7.837
MAC001125,2012-09-18,3.9250000000000003,3.312,2.6439999999999997,2.4919999999999978,12.372999999999998
MAC001125,2012-09-19,2.9049999999999994,1.516,2.548,2.1319999999999997,9.100999999999999
MAC001125,2012-09-20,1.8710000000000002,2.338,1.9669999999999999,2.660000000000002,8.836000000000002
MAC001125,2012-09-21,2.1999999999999993,9.6509998,12.2899999,1.7370000000000019,25.8779997
MAC001125,2012-09-22,1.1809999999999998,0.7229999999999998,0.495,1.4949999999999992,3.893999999999999
MAC001125,2012-09-23,1.9580000000000002,6.608,1.263,1.6169999999999982,11.445999999999998
MAC001125,2012-09-24,2.073,1.3010000000000002,3.3569999,1.5759999999999987,8.3069999
MAC001125,2012-09-25,1.4889999999999997,1.6799999999999997,2.93,2.1180000000000008,8.217
MAC001125,2012-09-26,1.8529999999999998,1.5879999999999999,2.2539999999999996,2.1510000000000007,7.846
MAC001125,2012-09-27,2.2039999999999993,6.1460001,4.358999999999999,2.1480000000000006,14.857000099999997
MAC001125,2012-09-28,2.0549999999999997,0.47399999999999975,0.4229999999999998,1.5370000000000015,4.489000000000001
MAC001125,2012-09-29,1.9829999999999999,3.9840001000000003,5.4649999000000005,2.0409999999999977,13.472999999999999
MAC001125,2012-09-30,3.9769999999999994,6.105,1.6059999999999999,2.2359999999999953,13.923999999999996
MAC001125,2012-10-01,1.8200000000000003,2.5380000000000003,1.7259999999999998,2.038999999999999,8.123
MAC001125,2012-10-02,3.237,3.6769999999999996,3.253999999999999,2.3020000000000054,12.470000000000004
MAC001125,2012-10-03,2.69,1.1159999999999999,2.358999999999999,1.8970000000000011,8.062000000000001
MAC001125,2012-10-04,2.735,2.8169999999999993,1.171,2.197000000000001,8.920000000000002
MAC001125,2012-10-05,2.2229999999999994,0.6739999999999998,0.8329999999999997,2.140000000000001,5.87
MAC001125,2012-10-06,2.3509999999999995,1.087,0.791,2.6470000000000007,6.876000000000001
MAC001125,2012-10-07,5.078000000000001,5.9779998999999995,1.4319999999999997,2.448000000000004,14.935999900000004
MAC001125,2012-10-08,2.962999999999999,0.84,2.9239999999999995,2.6850000000000023,9.412
MAC001125,2012-10-09,3.061,4.128,3.028,1.851999999999999,12.068999999999999
MAC001125,2012-10-10,3.425,2.253,0.9479999999999997,1.9459999999999977,8.571999999999997
MAC001125,2012-10-11,2.3669999999999995,2.475,3.6520000000000006,2.388999999999998,10.882999999999997
MAC001125,2012-10-12,1.708,3.2470000000000003,1.348,2.257999999999999,8.561
MAC001125,2012-10-13,2.0079999999999996,0.5849999999999999,1.2769999999999997,2.5850000000000013,6.455
MAC001125,2012-10-14,7.841,1.8920000000000003,0.8019999999999998,1.8539999999999972,12.388999999999998
MAC001125,2012-10-15,2.5319999999999996,3.439,6.6819999,1.854,14.5069999
MAC001125,2012-10-17,3.2779999999999996,3.4060001,9.092000000000002,3.996999999999993,19.773000099999994
MAC001125,2012-10-18,3.8579999999999997,4.4879999999999995,11.6049998,1.5399999999999938,21.49099979999999
MAC001125,2012-10-19,6.165,4.115,3.4740000000000006,1.8310000000000008,15.585000000000003
MAC001125,2012-10-20,2.4409999999999994,2.999,2.486,2.094,10.02
MAC001125,2012-10-21,7.8180000000000005,5.469,3.602,1.767999999999995,18.656999999999993
MAC001125,2012-10-22,2.154,5.2930000999999995,3.9400000000000004,2.4369999999999994,13.8240001
MAC001125,2012-10-23,2.527,1.8650000000000002,1.9449999999999998,1.7310000000000012,8.068000000000001
MAC001125,2012-10-24,2.516,6.436999999999999,8.877999899999999,1.9459999999999962,19.776999899999993
MAC001125,2012-10-25,5.079000000000001,16.8420002,14.5610001,8.735000000000015,45.21700030000002
MAC001125,2012-10-26,14.107000000000003,0.6249999999999998,0.4419999999999998,6.463999999999999,21.638
MAC001125,2012-10-27,1.8139999999999996,0.8079999999999998,2.691,2.4259999999999993,7.738999999999998
MAC001125,2012-10-28,5.4509999,9.920000000000002,2.9330000000000003,3.0180000000000002,21.3219999
MAC001125,2012-10-29,2.203,0.5489999999999998,2.0660000000000003,2.1570000000000005,6.975
MAC001125,2012-10-30,1.8239999999999996,2.1809999999999996,3.3449999999999998,2.179000000000001,9.529
MAC001125,2012-10-31,2.6710000000000003,0.6789999999999999,1.797,1.928000000000001,7.075000000000001
MAC001125,2012-11-01,2.7309999999999994,1.1749999999999998,1.026,2.0820000000000016,7.014000000000001
MAC001125,2012-11-02,1.355,1.1559999999999997,2.4429999999999996,1.9200000000000008,6.874
MAC001125,2012-11-03,2.393,5.482000000000001,1.8649999999999998,2.2789999999999933,12.018999999999993
MAC001125,2012-11-04,1.964,6.742999999999999,2.1499999999999995,2.624000000000004,13.481000000000003
MAC001125,2012-11-05,2.586,2.848,2.7079999999999997,2.664000000000001,10.806000000000001
MAC001125,2012-11-06,3.3819999999999997,0.645,2.7689999,3.2299999999999995,10.025999899999999
MAC001125,2012-11-07,2.7229999999999994,1.912,3.0779999999999994,3.4890000000000034,11.202000000000002
MAC001125,2012-11-08,2.7329999999999997,1.3269999999999995,2.504,3.336,9.899999999999999
MAC001125,2012-11-09,3.5870000000000006,1.463,1.432,3.3079999999999985,9.79
MAC001125,2012-11-10,2.18,1.6950001000000001,1.8850000000000002,2.8379999999999987,8.5980001
MAC001125,2012-11-11,4.732000000000001,5.911,1.717,3.3179999999999983,15.677999999999999
MAC001125,2012-11-12,3.5980000000000003,2.1769999999999996,2.527,3.551000000000001,11.853000000000002
MAC001125,2012-11-13,2.369,1.208,2.457,2.5489999999999986,8.582999999999998
MAC001125,2012-11-14,2.358,0.7259999999999999,1.277,3.3099999999999987,7.6709999999999985
MAC001125,2012-11-15,3.7319999999999998,1.718,3.71,2.722000000000002,11.882000000000001
MAC001125,2012-11-16,2.499,1.104,0.9269999999999998,2.7879999999999994,7.318
MAC001125,2012-11-17,3.718,2.391,1.174,2.3569999999999918,9.639999999999992
MAC001125,2012-11-18,2.6229999999999998,3.5250000000000004,1.3940000000000001,2.1880000000000024,9.730000000000002
MAC001125,2012-11-19,2.044,0.6489999999999999,3.058,3.123999999999996,8.874999999999996
MAC001125,2012-11-20,2.4740000000000006,3.5720001,3.4470000000000005,3.374999999999995,12.868000099999996
MAC001125,2012-11-21,3.5770000000000004,1.0859999999999999,4.0609999000000006,2.8179999999999996,11.5419999
MAC001125,2012-11-22,2.2729999999999997,3.1710000000000003,3.2060001000000002,3.2980000000000014,11.948000100000002
MAC001125,2012-11-23,2.274,1.0899999999999999,0.9869999999999998,2.851999999999999,7.202999999999999
MAC001125,2012-11-24,2.4649999999999994,1.2299999999999998,1.2240000000000002,2.7479999999999984,7.666999999999998
MAC001125,2012-11-25,1.9620000000000002,4.011,1.844,2.3869999999999987,10.204
MAC001125,2012-11-26,3.741,1.3519999999999999,2.446,4.329000000000001,11.868
MAC001125,2012-11-27,2.647,1.8599999999999997,0.898,2.8259999999999947,8.230999999999995
MAC001125,2012-11-28,2.359,1.162,4.561999999999999,2.8230000000000013,10.905999999999999
MAC001125,2012-11-29,2.6109999999999993,2.1659999999999995,1.7189999999999999,2.970000000000001,9.466
MAC001125,2012-11-30,2.178,1.218,1.6669999999999998,3.2020000000000026,8.265000000000002
MAC001125,2012-12-01,2.956,0.6109999999999999,3.7920000000000003,3.7380000000000018,11.097000000000001
MAC001125,2012-12-02,4.294,9.120999999999999,4.1850000000000005,3.667,21.267000000000003
MAC001125,2012-12-03,3.829,1.327,1.4579999999999997,2.9759999999999995,9.59
MAC001125,2012-12-04,2.9389999999999996,2.713,2.4050000000000002,3.301,11.357999999999999
MAC001125,2012-12-05,2.787,1.1959999999999997,1.63,3.3499999999999996,8.963
MAC001125,2012-12-06,3.0289999999999995,2.308,3.3569999999999998,3.5720000000000005,12.266
MAC001125,2012-12-07,2.4550000000000005,1.0229999999999997,4.726,4.853999999999998,13.058
MAC001125,2012-12-08,2.2909999999999995,0.772,2.6979999999999995,3.9959999999999987,9.756999999999998
MAC001125,2012-12-09,4.845999999999999,8.735,3.0829999999999997,3.832999999999997,20.496999999999996
MAC001125,2012-12-10,3.323,0.9979999999999998,2.325,3.125999999999997,9.771999999999997
MAC001125,2012-12-11,3.4429999999999996,0.5069999999999998,4.09,3.2019999999999964,11.241999999999996
MAC001125,2012-12-12,3.755000000000001,1.4209999999999998,1.9629999999999999,3.293999999999996,10.432999999999996
MAC001125,2012-12-13,4.568,1.246,3.727,3.2209999999999988,12.761999999999999
MAC001125,2012-12-14,4.271,3.037,4.579000000000001,3.5330000000000013,15.420000000000002
MAC001125,2012-12-15,3.006,0.7909999999999999,2.057,4.121999999999998,9.975999999999997
MAC001125,2012-12-16,5.767,3.3249999999999997,1.2600000000000002,3.965000000000001,14.317000000000002
MAC001125,2012-12-17,3.044,0.667,3.5290000000000004,3.9269999999999956,11.166999999999996
MAC001125,2012-12-18,3.027,0.601,2.517,3.624000000000002,9.769000000000002
MAC001125,2012-12-19,3.058,3.7060001,3.738,4.137000000000002,14.639000100000002
MAC001125,2012-12-20,3.005,2.0549999999999997,2.9090000000000003,3.9029999999999974,11.871999999999996
MAC001125,2012-12-21,3.0739999999999994,0.4509999999999997,2.7859999999999996,4.458999999999997,10.769999999999996
MAC001125,2012-12-22,3.3,3.5549999999999997,1.696,2.996000000000004,11.547000000000004
MAC001125,2012-12-23,2.711,8.064,2.7120000000000006,3.9240000000000004,17.411
MAC001125,2012-12-25,10.198999999999998,5.864,6.5870000000000015,7.5429999999999975,30.192999999999998
MAC001125,2012-12-26,3.5089999999999995,4.914,6.97,5.602000000000001,20.994999999999997
MAC001125,2012-12-27,3.3149999999999995,2.735,1.5869999999999997,2.901,10.537999999999998
MAC001125,2012-12-28,2.8819999999999997,0.8849999999999998,3.678,4.040000000000002,11.485000000000001
MAC001125,2012-12-29,2.9219999999999993,1.238,2.975,3.900000000000007,11.035000000000007
MAC001125,2012-12-30,3.911,4.7969999,0.6030000000000001,2.8520000000000008,12.1629999
MAC001125,2012-12-31,2.643,1.5279999999999998,4.340999999999999,3.2890000000000024,11.801000000000002
MAC001125,2013-01-01,2.113,3.6739999999999995,5.789000000000001,4.561000000000001,16.137
MAC001125,2013-01-02,3.1439999999999992,2.0709999999999997,4.574999999999998,4.225000000000004,14.015
