LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000268,2013,2,21.815999999999995,24.952999999999996,33.4530001,58.095,138.31700009999997
MAC000268,2013,3,28.408999999999995,27.441999999999997,33.263999999999996,59.98700000000001,149.102
MAC000268,2013,4,27.142999999999997,22.792999999999996,28.048000299999998,46.11600000000001,124.1000003
MAC000268,2013,5,20.655999999999995,23.202999999999996,26.578,40.884,111.321
MAC000268,2013,6,19.490999999999996,23.301,22.022,30.538,95.35199999999999
MAC000268,2013,7,16.571999999999996,18.648999999999997,21.924999999999997,38.034,95.17999999999999
MAC000268,2013,8,20.373999999999995,19.281999999999996,30.941000099999997,47.535,118.13200009999998
MAC000268,2013,9,25.036999999999995,20.211,30.514999999999997,47.18000000000001,122.943
MAC000268,2013,10,19.651999999999994,20.519999999999996,34.436,43.80500000000001,118.413
MAC000268,2013,11,14.406999999999993,26.857999999999997,39.365,53.74800000000001,134.378
MAC000268,2013,12,16.622999999999994,33.821999999999996,41.278,60.007,151.73
MAC000268,2014,1,15.264999999999992,26.305999899999996,36.931,59.371999999999986,137.87399989999997
MAC000268,2014,2,17.712999999999994,25.7589999,29.153999999999996,61.717999899999995,134.34399979999998
MAC000269,2011,12,23.488999999999997,15.831999999999997,20.956999999999997,20.69299999999999,80.97099999999999
MAC000269,2012,1,26.593999999999998,19.132999999999996,19.853999999999996,24.124999999999993,89.70599999999999
MAC000269,2012,2,24.915999999999997,22.08,19.625999999999998,19.13899999999999,85.76099999999998
MAC000269,2012,3,24.458,17.363999999999997,20.444999999999997,18.812999999999988,81.07999999999998
MAC000269,2012,4,24.153999999999996,17.438,17.961999999999996,17.583999999999993,77.13799999999999
MAC000269,2012,5,25.072,16.618,19.039999999999996,20.563999999999993,81.294
MAC000269,2012,6,28.426999999999996,18.45,20.821999999999996,21.528999999999996,89.228
MAC000269,2012,7,26.641,19.945999999999998,21.190999999999995,23.67399999999999,91.45199999999998
MAC000269,2012,8,30.682999999999996,19.941999999999997,22.873999999999995,22.209999999999994,95.70899999999999
MAC000269,2012,9,26.326999999999998,20.918,21.766999999999996,17.235999999999994,86.24799999999999
MAC000269,2012,10,29.157,19.749999999999996,21.342999999999996,17.80899999999999,88.05899999999998
MAC000269,2012,11,25.798,20.191999999999997,21.726999999999997,21.644,89.36099999999999
MAC000269,2012,12,27.119999999999997,22.174999999999997,20.22,22.680999999999994,92.19599999999998
MAC000269,2013,1,27.006,20.770999999999997,18.908999999999995,19.842,86.52799999999999
MAC000269,2013,2,23.107999999999997,18.278,16.651,16.424999999999986,74.46199999999999
MAC000269,2013,3,27.313999999999997,23.404999999999998,23.469999999999995,20.298,94.487
MAC000269,2013,4,26.195999999999998,17.465999999999998,16.914999999999996,19.46099999999999,80.03799999999998
MAC000269,2013,5,29.52,23.572999999999997,20.205999999999996,23.517,96.816
MAC000269,2013,6,22.822999999999997,19.210999999999995,20.459999999999997,20.389999999999993,82.88399999999999
MAC000269,2013,7,26.387999999999998,23.162999999999997,24.749,22.167999999999992,96.46799999999999
MAC000269,2013,8,28.7,21.803999999999995,23.784999999999997,21.976,96.26499999999999
MAC000269,2013,9,28.980999999999998,21.072999999999997,24.786999999999995,21.953,96.794
MAC000269,2013,10,28.131999999999998,19.228999999999996,23.007999999999996,21.833999999999993,92.20299999999999
MAC000269,2013,11,23.138999999999996,18.092999999999996,19.295999999999996,21.45199999999999,81.97999999999999
MAC000269,2013,12,24.56,20.851999999999997,22.255,23.680999999999997,91.348
MAC000269,2014,1,25.285999999999998,22.098999999999997,23.141,23.213999999999995,93.74
MAC000269,2014,2,21.772999999999996,18.993,18.101999999999997,17.601999999999993,76.46999999999998
MAC000527,2012,3,8.341999900000001,11.629999900000001,17.2380001,14.422000000000018,51.63199990000001
MAC000527,2012,4,93.31599990000001,122.5850001,126.5809998,123.67699999999999,466.1589998
MAC000527,2012,5,117.2839999,101.847,119.467,141.245,479.8429999
MAC000527,2012,6,117.4839998,118.51900040000001,103.6849998,124.33200000000002,464.02000000000004
MAC000527,2012,7,121.7429999,122.35600020000001,100.911,116.66999999999997,461.6800001
MAC000527,2012,8,102.815,143.3949995,118.5580001,120.9,485.66799960000003
MAC000527,2012,9,127.24900020000001,109.9409999,118.2309999,114.03500000000001,469.456
MAC000527,2012,10,139.48000009999998,118.4369997,121.56599990000001,135.52200000000002,515.0049997
MAC000527,2012,11,119.972,101.1889999,105.94200000000001,154.603,481.7059999
MAC000527,2012,12,119.3109999,165.9930004,146.124,160.35099989999998,591.7790001999999
MAC000527,2013,1,122.7670001,138.187,142.4780002,185.32900010000003,588.7610004000001
MAC000527,2013,2,127.79100030000001,133.2379999,124.9180003,182.46700009999998,568.4140006
MAC000527,2013,3,160.6570005,158.93399970000002,128.9430001,182.65900010000001,631.1930004
MAC000527,2013,4,171.1179996,137.9000001,127.3770004,158.8350001,595.2300002
MAC000527,2013,5,185.0519997,128.14299979999998,119.1159999,145.784,578.0949994
MAC000527,2013,6,144.9150001,92.4699998,110.1389999,120.17099999999999,467.6949998
MAC000527,2013,7,157.6820002,112.68700009999999,99.409,145.787,515.5650003
MAC000527,2013,8,113.511,139.3890001,103.179,123.49799990000001,479.577
MAC000527,2013,9,141.4539997,100.5959997,94.957,124.96900000000002,461.97599940000003
MAC000527,2013,10,162.9700002,144.5460002,117.839,141.303,566.6580004
MAC000527,2013,11,131.0620001,153.5400007,127.384,196.4979999,608.4840007
MAC000527,2013,12,123.297,162.39400030000002,142.4260001,193.4670001,621.5840005
MAC000527,2014,1,137.6570001,155.496,121.3859999,185.32200000000003,599.861
MAC000527,2014,2,98.4129999,139.208,115.486,163.9149999,517.0219998
MAC000534,2012,3,4.1850000000000005,1.9359999999999997,2.252,5.271999999999997,13.644999999999996
MAC000534,2012,4,32.247,21.497999999999998,21.642999999999997,50.80099999999999,126.18899999999998
MAC000534,2012,5,25.746999999999996,21.964,18.350999999999996,41.97999999999999,108.04199999999997
MAC000534,2012,6,28.016999999999996,14.716999999999999,12.348999999999997,44.98099999999999,100.06399999999998
MAC000534,2012,7,35.178,16.345999999999997,11.510999999999997,51.68699999999999,114.72199999999998
MAC000534,2012,8,29.170999999999996,12.829999999999997,12.809999999999997,55.352,110.16299999999998
MAC000534,2012,9,21.010999999999992,10.958999999999996,12.254999999999995,48.66699999999998,92.89199999999997
MAC000534,2012,10,33.04899999999999,11.676999999999996,9.725999999999997,58.164,112.61599999999999
MAC000534,2012,11,31.659999999999993,10.934999999999999,10.839999999999996,55.192999999999984,108.62799999999997
MAC000534,2012,12,31.853999999999992,14.779999999999998,11.983999999999998,54.02699999999999,112.64499999999998
MAC000534,2013,1,43.924,17.014999999999997,12.468999999999998,46.593999999999994,120.00199999999998
MAC000534,2013,2,40.032,14.952999999999998,8.784999999999998,42.230000000000004,106.0
MAC000534,2013,3,3.0909999999999993,1.0449999999999997,1.0309999999999995,4.334999999999994,9.501999999999994
MAC000702,2012,4,22.035,18.638,15.2,16.905999999999985,72.77899999999998
MAC000702,2012,5,51.416999999999994,43.543,40.467999999999996,45.84899999999999,181.277
MAC000702,2012,6,47.8450001,35.283,37.91,38.714,159.7520001
MAC000702,2012,7,49.459999999999994,37.614,42.727,43.133,172.934
MAC000702,2012,8,42.476,37.272999999999996,39.667,42.158999999999985,161.575
MAC000702,2012,9,51.064,39.05,42.230999999999995,44.766000000000005,177.111
MAC000702,2012,10,55.393,41.75,43.67,44.24100000000001,185.054
MAC000702,2012,11,50.367999999999995,39.247,52.678,51.54299999999999,193.83599999999998
MAC000702,2012,12,51.964999999999996,38.068999999999996,48.092,52.93899999999999,191.065
MAC000702,2013,1,51.568999999999996,41.931999999999995,48.71,52.669,194.88
MAC000702,2013,2,41.949,41.955,43.466,48.55800000000001,175.928
MAC000702,2013,3,53.31699989999999,46.095,53.033,52.961000000000006,205.40599989999998
MAC000702,2013,4,52.87,46.217,46.915,46.897999999999996,192.89999999999998
MAC000702,2013,5,51.98,42.093999999999994,37.888,43.905999999999985,175.86799999999997
MAC000702,2013,6,51.5110001,55.352999999999994,40.42,39.684,186.96800009999998
MAC000702,2013,7,46.09800009999999,33.284,37.293,41.815999999999995,158.49100009999998
MAC000702,2013,8,41.178999999999995,30.028999999999996,30.781999999999996,37.208999899999995,139.1989999
MAC000702,2013,9,43.681,27.685,32.550999999999995,37.22000000000001,141.137
MAC000702,2013,10,39.943999999999996,36.144,34.446,32.164,142.698
MAC000702,2013,11,37.071,39.973,41.013,37.985,156.042
MAC000702,2013,12,39.968999999999994,34.573,37.364999999999995,39.60900000000001,151.516
MAC000702,2014,1,41.967999999999996,40.857,47.772999999999996,39.96000000000001,170.558
MAC000702,2014,2,36.244,37.934,37.449999999999996,35.022999999999996,146.65099999999998
MAC000703,2012,4,34.91,23.646,26.176000000000002,28.709999999999987,113.44199999999998
MAC000703,2012,5,103.846,69.095,72.94500000000001,79.166,325.052
MAC000703,2012,6,84.335,57.775,64.239,71.98200000000001,278.331
MAC000703,2012,7,106.577,67.242,75.0989999,83.78199999999998,332.69999989999997
MAC000703,2012,8,115.62899999999999,76.828,77.749,86.636,356.842
MAC000703,2012,9,104.181,68.305,76.489,82.809,331.784
MAC000703,2012,10,112.708,66.411,83.583,81.73099999999998,344.433
MAC000703,2012,11,96.351,58.238,145.17899979999999,100.63,400.3979998
MAC000703,2012,12,94.177,65.697,201.5589999,119.041,480.47399989999997
MAC000703,2013,1,86.586,54.176,67.838,82.25,290.84999999999997
MAC000703,2013,2,81.982,49.742,66.178,70.724,268.626
MAC000703,2013,3,83.10499999999999,52.347,69.936,60.94700000000002,266.335
MAC000703,2013,4,74.675,46.404999999999994,58.718999999999994,64.356,244.15499999999997
MAC000703,2013,5,78.586,45.687999999999995,55.443999999999996,63.85299999999998,243.57099999999997
MAC000703,2013,6,80.32,47.138,51.398999999999994,66.51100000000001,245.368
MAC000703,2013,7,99.956,57.466,66.399,78.98999999999998,302.811
MAC000703,2013,8,130.484,76.929,83.788,138.96800000000002,430.169
MAC000703,2013,9,134.405,78.27,92.358,143.99900000000002,449.032
MAC000703,2013,10,164.152,84.028,106.031,144.05900000000003,498.27
MAC000703,2013,11,155.394,88.809,108.813,135.00199999999998,488.018
MAC000703,2013,12,161.338,99.7390001,131.387,146.57100000000003,539.0350001
MAC000703,2014,1,140.2769999,87.129,93.791,129.285,450.4819999
MAC000703,2014,2,137.609,75.7369999,84.604,117.94899999999998,415.8989999
MAC000711,2012,4,51.318,30.164,24.855,39.767,146.10399999999998
MAC000711,2012,5,124.6289999,82.702,66.875,109.488,383.6939999
MAC000711,2012,6,93.705,63.97,51.857,88.68899999999998,298.22099999999995
MAC000711,2012,7,116.6309998,83.6460001,69.4929999,119.061,388.83099980000003
MAC000711,2012,8,112.5460001,81.332,68.714,124.842,387.4340001
MAC000711,2012,9,111.288,79.368,66.841,105.80399999999997,363.301
MAC000711,2012,10,119.94300009999999,90.0339999,85.4700001,118.643,414.0900001
MAC000711,2012,11,112.3620002,81.7550001,76.191,120.09199999999998,390.4000003
MAC000711,2012,12,112.4950001,77.713,78.3229998,123.889,392.4199999
MAC000711,2013,1,106.0769999,83.787,88.09699979999999,137.657,415.6179997
MAC000711,2013,2,114.3630002,77.923,78.4569998,128.483,399.22599999999994
MAC000711,2013,3,119.77399980000001,80.524,85.2470002,122.21199999999997,407.75699999999995
MAC000711,2013,4,126.566,89.825,66.794,116.52400000000002,399.709
MAC000711,2013,5,98.93,80.8830001,57.272,112.90700000000001,349.9920001
MAC000711,2013,6,84.973,60.652,49.752,86.37500000000001,281.752
MAC000711,2013,7,106.2369998,76.278,58.797,108.92299999999999,350.23499979999997
MAC000711,2013,8,85.764,64.1109999,53.669000000000004,87.00299999999999,290.5469999
MAC000711,2013,9,91.25299989999999,73.1779999,52.173,91.43199999999999,308.0359998
MAC000711,2013,10,110.917,86.0810001,67.031,116.63199999999998,380.66100009999997
MAC000711,2013,11,91.25299989999999,74.39000010000001,66.1809999,107.38600000000001,339.2099999
MAC000711,2013,12,90.62,69.1389999,70.164,101.17299999999999,331.0959999
MAC000711,2014,1,106.374,82.14000010000001,73.45800009999999,122.79099999999998,384.76300019999996
MAC000711,2014,2,94.5150001,70.5540001,70.502,101.27000000000001,336.8410002
MAC000714,2012,4,8.033999999999999,7.706999999999999,9.408999999999999,8.611,33.760999999999996
MAC000714,2012,5,31.836,24.991,30.2,28.260999999999996,115.288
MAC000714,2012,6,27.035999999999998,20.985,26.378,27.584,101.983
MAC000714,2012,7,30.621,20.313,28.141999999999996,29.90599999999999,108.98199999999999
MAC000714,2012,8,41.839,24.061999999999998,35.396,31.077,132.374
MAC000714,2012,9,49.8210001,34.729999899999996,37.771,26.572999999999986,148.89499999999998
MAC000714,2012,10,33.955,33.4079999,40.146,27.999999999999993,135.5089999
MAC000714,2012,11,33.217999999999996,26.229999999999997,47.53,27.964999999999982,134.94299999999998
MAC000714,2012,12,28.857,29.1840001,47.33,31.575999999999986,136.9470001
MAC000714,2013,1,29.720999999999997,29.615999999999996,50.641999999999996,28.43599999999999,138.415
MAC000714,2013,2,27.159,19.619999999999997,39.074999999999996,24.146999999999984,110.00099999999998
MAC000714,2013,3,24.695999999999998,22.483999999999998,36.12499999999999,27.73499999999999,111.03999999999998
MAC000714,2013,4,27.424999999999997,21.985999999999997,26.773999999999997,22.58599999999999,98.77099999999999
MAC000714,2013,5,35.225000099999995,29.121,32.017999999999994,23.895999999999994,120.26000009999998
MAC000714,2013,6,26.099999999999998,27.733999999999998,26.157999999999998,25.443999999999996,105.43599999999999
MAC000714,2013,7,26.755,22.615999999999996,25.421999999999997,29.944999999999993,104.73799999999999
MAC000714,2013,8,29.711,22.834999999999997,26.1230001,25.92799999999999,104.59700009999999
MAC000714,2013,9,30.712999999999997,22.372,27.957,26.534,107.576
MAC000714,2013,10,29.820999999999998,23.177999999999997,31.520999999999997,25.538999999999987,110.05899999999998
MAC000714,2013,11,22.604,24.558999999999997,37.708999999999996,24.763999999999992,109.63599999999998
MAC000714,2013,12,26.837,24.294000099999998,41.223,28.94199999999999,121.29600009999999
MAC000714,2014,1,31.473,23.958999999999996,37.5,25.69599999999999,118.62799999999999
MAC000714,2014,2,23.258999999999997,15.909999999999997,31.227999999999998,21.821999999999992,92.21899999999998
MAC000717,2012,4,13.256,5.35,11.436,18.065,48.107
MAC000717,2012,5,35.4330001,14.098999999999997,32.787,52.546,134.86500009999997
MAC000717,2012,6,25.107999999999997,12.426999999999998,24.464999999999996,42.86599999999999,104.86599999999999
MAC000717,2012,7,23.805,12.361999999999997,30.005999999999997,40.85799999999999,107.03099999999999
MAC000717,2012,8,23.255,11.674999999999997,29.464,38.79599999999999,103.19
MAC000717,2012,9,29.106,12.554999999999998,33.615,43.599999999999994,118.87599999999999
MAC000717,2012,10,29.034999999999997,12.610999999999999,40.351,44.516999999999996,126.514
MAC000717,2012,11,43.292,15.068999999999997,38.6300001,56.29499999999999,153.28600009999997
MAC000717,2012,12,44.175999999999995,15.101999999999997,34.748,57.82899999999999,151.855
MAC000717,2013,1,38.697,14.648999999999997,47.235000199999995,64.43199999999999,165.0130002
MAC000717,2013,2,38.931,13.869999999999997,37.086,53.215999999999994,143.10299999999998
MAC000717,2013,3,40.358000000000004,17.622999999999998,37.071999999999996,57.768,152.821
MAC000717,2013,4,29.638,13.313999999999998,36.474999999999994,47.396999999999984,126.82399999999998
MAC000717,2013,5,28.023,14.025999999999998,34.486,44.349999999999994,120.88499999999999
MAC000717,2013,6,38.05,17.604,31.843,36.80799999999999,124.30499999999999
MAC000717,2013,7,27.214999999999996,13.023999999999997,29.344999999999995,39.38099999999999,108.96499999999999
MAC000717,2013,8,27.156,17.851,26.244999999999997,37.27199999999999,108.52399999999999
MAC000717,2013,9,23.588999999999995,13.816999999999998,28.925999999999995,40.948999999999984,107.28099999999999
MAC000717,2013,10,23.559999999999995,13.076999999999995,25.226999999999997,38.33699999999998,100.20099999999998
MAC000717,2013,11,34.931,14.121999999999996,37.992999999999995,56.042999999999985,143.08899999999997
MAC000717,2013,12,36.00899999999999,12.940999999999997,40.994,53.745,143.689
MAC000717,2014,1,38.175,13.207999999999995,45.247,56.02799999999999,152.658
MAC000717,2014,2,28.369,10.704999999999997,32.952999999999996,46.476,118.503
MAC000891,2012,4,6.372999999999999,2.506,2.446999999999999,7.526000100000001,18.8520001
MAC000891,2012,5,40.43299989999999,28.775999999999996,28.618999999999996,57.897999999999996,155.72599989999998
MAC000891,2012,6,37.05199999999999,19.907999999999998,26.68,50.855999999999995,134.49599999999998
MAC000891,2012,7,37.44899999999999,22.682999899999995,29.139999999999997,67.97500000000001,157.2469999
MAC000891,2012,8,38.074,25.952999999999996,31.078,63.809,158.914
MAC000891,2012,9,33.495999999999995,25.145999999999997,29.047999999999995,52.099,139.789
MAC000891,2012,10,60.87,40.653,64.128,84.226,249.87699999999998
MAC000891,2012,11,50.824,46.5199999,56.824,91.361,245.5289999
MAC000891,2012,12,52.556999999999995,63.0669999,91.5779999,115.358,322.5599998
MAC000891,2013,1,45.386,50.9820001,80.0150002,112.00599999999999,288.38900029999996
MAC000891,2013,2,19.798999999999996,10.468999999999998,10.682999999999996,21.41899999999999,62.36999999999998
MAC000891,2013,3,38.22,27.4250001,43.526999999999994,55.320999999999984,164.49300009999996
MAC000891,2013,4,36.107,24.4449999,37.15,56.116,153.8179999
MAC000891,2013,5,51.28999999999999,37.1419997,56.757,74.855,220.0439997
MAC000891,2013,6,36.497,28.8210001,47.517999999999994,71.6680001,184.50400019999998
MAC000891,2013,7,35.613,25.016,35.036,80.948,176.61299999999997
MAC000891,2013,8,34.40199989999999,23.662,40.547999999999995,72.378,170.9899999
MAC000891,2013,9,36.831999999999994,20.848999999999997,51.492,61.49100000000001,170.664
MAC000891,2013,10,44.800999999999995,25.541999999999998,60.819,60.664,191.826
MAC000891,2013,11,37.602,35.282,59.466,77.031,209.381
MAC000891,2013,12,42.861,39.2970001,61.307,80.36900000000001,223.8340001
MAC000891,2014,1,38.07,39.0100001,60.885999999999996,76.839,214.8050001
MAC000891,2014,2,38.392,33.232,49.788,70.82800010000001,192.2400001
MAC001062,2012,5,62.488,24.581,55.806,72.795,215.67
MAC001062,2012,6,74.499,29.807999999999996,66.6,77.71,248.617
MAC001062,2012,7,86.77799999999999,36.857,77.396,99.203,300.234
MAC001062,2012,8,78.285,32.992,76.155,93.35799999999998,280.78999999999996
MAC001062,2012,9,70.315,24.58,71.204,81.785,247.88400000000001
MAC001062,2012,10,27.590999999999998,24.189999999999998,46.221999999999994,67.975,165.97799999999998
MAC001062,2012,11,24.883999999999997,23.102999999999998,30.287999999999997,70.75,149.025
MAC001062,2012,12,88.055,41.44,82.2770001,110.81400000000001,322.5860001
MAC001062,2013,1,84.072,29.278999999999996,85.069,112.076,310.496
MAC001062,2013,2,77.167,28.321999999999996,73.159,104.47499990000001,283.1229999
MAC001062,2013,3,80.27,30.961999999999996,78.113,113.134,302.479
MAC001062,2013,4,77.048,23.756999999999998,83.8139999,93.34100000000001,277.9599999
MAC001062,2013,5,80.877,28.605999999999998,86.581,96.051,292.115
MAC001062,2013,6,73.914,25.328,82.117,88.169,269.528
MAC001062,2013,7,77.615,25.697999999999997,85.95,92.86000000000001,282.123
MAC001062,2013,8,78.292,31.898999999999997,88.5560002,101.49499999999999,300.2420002
MAC001062,2013,9,71.581,30.807999999999996,78.228,90.12900010000001,270.7460001
MAC001062,2013,10,29.296999999999997,28.020999999999997,46.315,72.475,176.108
MAC001062,2013,11,58.873999999999995,25.334999999999997,59.5980001,93.205,237.0120001
MAC001062,2013,12,95.237,36.373,97.769,132.416,361.795
MAC001062,2014,1,94.298,27.991999999999997,96.5510001,123.62299999999999,342.4640001
MAC001062,2014,2,74.425,21.313,82.364,107.255,285.35699999999997
MAC001067,2012,5,30.015999999999995,19.391999999999996,21.078,38.62300000000002,109.10900000000001
MAC001067,2012,6,33.690999999999995,21.185999999999996,24.483999999999998,46.49000000000001,125.85100000000001
MAC001067,2012,7,35.58,22.055999999999997,25.412999999999997,52.75500000000002,135.804
MAC001067,2012,8,29.587999999999997,18.837,20.72,48.286000000000016,117.43100000000001
MAC001067,2012,9,38.845,22.069999999999997,27.705,45.95200000000001,134.572
MAC001067,2012,10,44.385999999999996,28.426999999999996,39.81,54.67300000000001,167.296
MAC001067,2012,11,37.583999999999996,25.624,38.297999999999995,58.230000000000004,159.736
MAC001067,2012,12,34.608999999999995,23.965999999999998,32.955,53.04800000000001,144.578
MAC001067,2013,1,32.994,19.942999999999998,27.903999999999996,55.054,135.89499999999998
MAC001067,2013,2,31.260999999999996,19.169999999999998,24.799,50.623,125.853
MAC001067,2013,3,28.887,19.081999999999997,20.604999999999997,44.862,113.436
MAC001067,2013,4,23.285,14.447999999999999,14.527,34.064,86.324
MAC001067,2013,5,24.543999999999997,15.846999999999998,15.799999999999999,35.647999999999996,91.839
MAC001067,2013,6,24.067999999999998,15.085999999999999,14.918999999999999,35.814,89.887
MAC001067,2013,7,33.422999999999995,19.488999999999997,20.83,50.360000000000014,124.102
MAC001067,2013,8,38.492,22.554,23.023999999999997,51.71800000000002,135.788
MAC001067,2013,9,33.952,21.573999999999998,23.110999999999997,45.675999999999995,124.31299999999999
MAC001067,2013,10,39.738,26.221999899999997,31.592,46.803000000000004,144.3549999
MAC001067,2013,11,45.26599999999999,34.01499999999999,44.531,57.36100000000001,181.173
MAC001067,2013,12,45.239,34.91499999999999,35.522,60.28600000000001,175.962
MAC001067,2014,1,45.004,29.876999999999995,38.849999999999994,60.777000000000015,174.508
MAC001067,2014,2,38.001,32.833,33.422,66.51700000000001,170.773
MAC001275,2012,5,18.825,9.900999999999998,8.809999999999999,11.963999999999997,49.49999999999999
MAC001275,2012,6,27.395999999999994,20.519,15.550999999999997,20.740000000000002,84.20599999999999
MAC001275,2012,7,25.964,19.046999999999997,16.037999999999997,21.663999999999998,82.713
MAC001275,2012,8,30.938999999999997,21.363999999999997,16.953,24.483999999999998,93.74
MAC001275,2012,9,28.667999999999996,21.028,16.980999999999998,23.043,89.72
MAC001275,2012,10,28.259999999999998,20.969999999999995,17.493,20.655,87.378
