LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000070,2013,3,37.760999999999996,26.517,39.0779999,37.43199999999999,140.7879999
MAC000070,2013,4,39.754,33.839999999999996,35.179,32.733000000000004,141.506
MAC000070,2013,5,34.964,32.734,28.56,30.055,126.31299999999999
MAC000070,2013,6,34.434999999999995,33.761,31.598,30.04899999999999,129.843
MAC000070,2013,7,35.382,34.8499999,28.6610001,30.638999999999992,129.53199999999998
MAC000070,2013,8,36.708999999999996,25.822,36.5419999,30.015999999999988,129.08899989999998
MAC000070,2013,9,37.288,31.772,28.038999999999998,27.392,124.491
MAC000070,2013,10,36.495999999999995,30.186999999999998,32.428,31.259999999999998,130.37099999999998
MAC000070,2013,11,37.745999999999995,27.323999999999998,37.576,35.729000000000006,138.375
MAC000070,2013,12,40.022,27.143,36.668,37.592000000000006,141.425
MAC000070,2014,1,39.11599999999999,20.455,35.939,39.317,134.827
MAC000070,2014,2,34.153999999999996,21.139999999999997,38.2099999,34.63999999999999,128.14399989999998
MAC000074,2011,12,73.7719999,55.8519999,88.8110001,117.25900000000001,335.6939999
MAC000074,2012,1,111.12400000000001,65.979,133.5830001,161.19799989999999,471.884
MAC000074,2012,2,99.277,70.289,136.5309995,141.807,447.90399949999994
MAC000074,2012,3,104.9899999,72.777,114.1559999,158.329,450.25199979999996
MAC000074,2012,4,113.074,72.41,96.035,126.782,408.301
MAC000074,2012,5,100.6759998,68.4819999,88.262,123.204,380.6239997
MAC000074,2012,6,102.945,65.4109999,81.6540002,121.61800000000001,371.6280001
MAC000074,2012,7,98.387,58.6419999,77.921,142.1970001,377.147
MAC000074,2012,8,90.719,54.919,64.823,119.328,329.789
MAC000074,2012,9,92.56400000000001,66.862,98.625,134.02999999999997,392.08099999999996
MAC000074,2012,10,115.628,68.0550001,116.7140002,149.188,449.5850003
MAC000074,2012,11,112.47200000000001,61.7199999,111.605,160.5519999,446.3489998
MAC000074,2012,12,102.826,85.65599999999999,142.6889999,172.88199970000002,504.0529996
MAC000074,2013,1,101.986,69.0329999,137.8969999,157.704,466.6199998
MAC000074,2013,2,86.536,50.476,122.9029999,126.98800010000001,386.903
MAC000074,2013,3,100.70400000000001,81.55300009999999,132.067,169.31,483.6340001
MAC000074,2013,4,97.269,77.843,101.50900010000001,131.07,407.6910001
MAC000074,2013,5,84.56,61.72,77.532,105.011,328.823
MAC000074,2013,6,78.685,56.402000099999995,85.404,120.04700009999998,340.53800019999994
MAC000074,2013,7,89.35,59.218999999999994,80.8169999,126.35300000000001,355.7389999
MAC000074,2013,8,96.2689999,54.878,84.841,132.39400009999997,368.38199999999995
MAC000074,2013,9,81.572,57.802,99.681,115.16,354.215
MAC000074,2013,10,114.2239999,62.178,116.5610001,126.06400000000002,419.027
MAC000074,2013,11,95.69500000000001,60.147999999999996,130.1200001,142.257,428.2200001
MAC000074,2013,12,96.56400000000001,68.2199999,141.249,151.28499999999997,457.31799989999996
MAC000074,2014,1,102.548,54.882999999999996,139.746,169.4360002,466.6130002
MAC000074,2014,2,80.489,58.8340002,107.505,122.08800000000001,368.9160002
MAC000128,2011,12,22.051,21.483999999999998,25.160999999999998,25.611999999999995,94.30799999999999
MAC000128,2012,1,48.550999999999995,36.5250001,49.4210001,50.6739999,185.1710001
MAC000128,2012,2,46.922,35.327999999999996,45.303999999999995,46.27599999999999,173.82999999999998
MAC000128,2012,3,45.5220002,32.096,44.32,46.46,168.39800019999998
MAC000128,2012,4,46.637,25.976999999999997,37.471,39.9479999,150.0329999
MAC000128,2012,5,46.643,31.908999999999995,37.339999999999996,41.29299999999999,157.18499999999997
MAC000128,2012,6,43.9689999,31.849999999999998,38.7259999,41.870999999999995,156.41599979999998
MAC000128,2012,7,46.715999999999994,30.362,37.272999999999996,40.99900000000001,155.35
MAC000128,2012,8,43.73,30.671999999999997,37.3229999,41.004000000000005,152.7289999
MAC000128,2012,9,49.1750001,26.350999999999996,35.792,39.561,150.87900009999998
MAC000128,2012,10,46.41,30.792999999999996,43.92,41.675000000000004,162.798
MAC000128,2012,11,46.3260001,31.589999999999996,49.385,47.019000000000005,174.3200001
MAC000128,2012,12,50.04000009999999,37.369,51.045,46.27999999999999,184.73400009999997
MAC000128,2013,1,45.782,32.977,49.213000099999995,46.63999999999999,174.6120001
MAC000128,2013,2,40.922999999999995,28.224999999999998,37.132,42.523999999999994,148.804
MAC000128,2013,3,49.238000099999994,36.415,44.8649999,48.592,179.10999999999999
MAC000128,2013,4,48.8779999,26.180999999999997,39.482,39.10799999999999,153.64899989999998
MAC000128,2013,5,44.504,29.476999999999997,36.751,41.839000000000006,152.571
MAC000128,2013,6,43.1290001,23.796999999999997,34.092,40.54,141.5580001
MAC000128,2013,7,38.619,23.995999999999995,33.205,40.54600000000001,136.366
MAC000128,2013,8,40.945,25.717999999999996,36.613,38.234,141.51
MAC000128,2013,9,38.59,25.147999999999996,36.9500001,37.52100000000001,138.2090001
MAC000128,2013,10,39.112,29.406,41.85,40.24499999999999,150.613
MAC000128,2013,11,40.805999899999996,36.201,47.056999999999995,47.632999999999996,171.69699989999998
MAC000128,2013,12,44.776999999999994,38.632999999999996,48.683,48.847999999999985,180.94099999999997
MAC000128,2014,1,40.636,35.774,44.801000099999996,42.382,163.59300009999998
MAC000128,2014,2,31.814000099999998,25.863999999999997,33.119,30.784000000000002,121.5810001
MAC000259,2011,12,97.9360001,76.385,85.6430001,92.064,352.02800019999995
MAC000259,2012,1,98.144,67.6679999,105.4290002,100.35999999999999,371.60100009999996
MAC000259,2012,2,107.065,71.1929999,95.1530003,104.38299999999998,377.79400019999997
MAC000259,2012,3,98.909,68.7409998,80.444,88.26499999999999,336.3589998
MAC000259,2012,4,112.758,67.878,75.1469999,72.78599999999999,328.5689999
MAC000259,2012,5,98.788,68.894,71.8409999,73.71,313.2329999
MAC000259,2012,6,87.86,61.445,60.981,77.746,288.032
MAC000259,2012,7,82.392,45.346,62.73,75.05799999999999,265.52599999999995
MAC000259,2012,8,59.78099999999999,32.767999999999994,39.770999999999994,55.732000000000006,188.052
MAC000259,2012,9,85.9710001,55.0669999,73.809,73.479,288.326
MAC000259,2012,10,109.7019999,71.0769999,81.43299999999999,72.683,334.8949998
MAC000259,2012,11,99.758,54.7299999,101.0199999,84.88199999999999,340.3899998
MAC000259,2012,12,98.178,69.6480001,96.739,82.458,347.0230001
MAC000259,2013,1,96.1390001,65.252,117.4339999,81.33599989999999,360.1609999
MAC000259,2013,2,73.282,47.0719999,72.6409999,83.48799999999999,276.48299979999996
MAC000259,2013,3,91.4529998,49.8259999,75.086,73.148,289.51299969999997
MAC000259,2013,4,95.87,53.930999799999995,58.538,71.57000000000001,279.9089998
MAC000259,2013,5,89.4289998,51.555,56.498,80.65200010000001,278.1339999
MAC000259,2013,6,90.445,60.0960002,55.818,85.06199999999998,291.4210002
MAC000259,2013,7,86.371,52.679,63.9610002,91.4179999,294.4290001
MAC000259,2013,8,93.3279999,62.733,64.4760001,97.725,318.262
MAC000259,2013,9,142.1950001,59.2020001,75.456,78.48299999999999,355.3360002
MAC000259,2013,10,136.964,60.817,91.7349999,101.76199999999999,391.2779999
MAC000259,2013,11,108.8129999,77.8450001,101.9850004,110.39299989999999,399.03600029999996
MAC000259,2013,12,128.2289999,71.1309996,111.4249999,106.48699999999998,417.27199939999997
MAC000259,2014,1,119.9429998,54.491000099999994,101.7050001,128.29899999999998,404.438
MAC000259,2014,2,112.054,64.935,69.861,101.47599999999997,348.32599999999996
MAC000451,2012,3,38.410000100000005,14.059999999999999,15.921999999999999,51.6310001,120.0230002
MAC000451,2012,4,146.5720002,55.932,63.247,206.0259998,471.777
MAC000451,2012,5,93.526,47.897,65.103,165.743,372.269
MAC000451,2012,6,64.451,37.205,59.083999999999996,121.151,281.891
MAC000451,2012,7,49.942,27.583999999999996,36.736999999999995,79.503,193.766
MAC000451,2012,8,66.79899999999999,36.473,63.985,126.24699989999999,293.5039999
MAC000451,2012,9,73.8440002,33.186,72.7189999,138.647,318.3960001
MAC000451,2012,10,135.2589999,53.413,96.2879999,230.8489998,515.8089996
MAC000451,2012,11,164.391,82.3089999,109.7669999,268.36199969999996,624.8289995
MAC000451,2012,12,208.3260001,112.4039999,85.7449999,293.2710005,699.7460004
MAC000451,2013,1,201.6759998,101.8289999,106.85600000000001,279.48499979999997,689.8459995000001
MAC000451,2013,2,170.4119996,85.0500001,66.5519999,254.0339999,576.0479995000001
MAC000451,2013,3,180.868,97.5199999,71.153,282.1099997,631.6509996
MAC000451,2013,4,136.2440003,62.324999999999996,70.0520004,205.3300004,473.9510011
MAC000451,2013,5,83.832,37.73,39.336,153.81900009999998,314.7170001
MAC000451,2013,6,61.045,34.739,47.955999999999996,110.08000000000001,253.82
MAC000451,2013,7,237.3749998,151.128,157.9579999,368.53400009999996,914.9949998
MAC000451,2013,8,78.388,39.041,57.356,138.8529999,313.6379999
MAC000451,2013,9,85.392,29.278,62.963,123.959,301.592
MAC000451,2013,10,99.6109999,36.21,64.9780002,171.213,372.0120001
MAC000451,2013,11,170.9380002,92.82900000000001,108.7069999,273.1660002,645.6400003
MAC000451,2013,12,199.807,129.44700029999998,112.1799999,308.08899980000007,749.523
MAC000451,2014,1,196.7380001,102.4789999,118.3589997,324.5369999,742.1129996
MAC000451,2014,2,166.984,85.2719999,102.507,281.4340001,636.197
MAC000461,2012,3,39.672,26.1609999,34.718,30.677,131.2279999
MAC000461,2012,4,143.0100001,116.21299979999999,149.2890002,99.289,507.8010001
MAC000461,2012,5,167.4950002,105.1990002,144.7569996,107.20999999999998,524.661
MAC000461,2012,6,124.642,95.26199969999999,127.0089997,79.46200000000002,426.3749994
MAC000461,2012,7,152.933,114.7419999,143.9480003,89.66300000000001,501.2860002
MAC000461,2012,8,160.23000009999998,102.1089999,135.987,96.80800000000002,495.134
MAC000461,2012,9,157.1700002,111.7750001,148.4830002,92.15100000000002,509.5790005
MAC000461,2012,10,168.3279999,115.4840001,184.89900020000002,120.94500000000001,589.6560002
MAC000461,2012,11,150.3899999,138.8439998,193.0580002,151.737,634.0289999
MAC000461,2012,12,150.4039999,154.3620001,201.1019997,177.28200000000004,683.1499997000001
MAC000461,2013,1,147.722,145.66400000000002,185.0019999,148.60699999999997,626.9949999
MAC000461,2013,2,152.5120001,130.3130003,166.4720001,154.99200000000002,604.2890005
MAC000461,2013,3,148.8440001,123.3169997,162.1509996,159.818,594.1299994
MAC000461,2013,4,135.7650001,73.3130001,104.4419998,117.39900000000002,430.919
MAC000461,2013,5,129.471,89.765,122.723,99.802,441.761
MAC000461,2013,6,124.929,107.201,116.3490001,83.21599999999998,431.6950001
MAC000461,2013,7,125.728,92.562,117.4809998,88.06199999999998,423.8329998
MAC000461,2013,8,121.937,94.858,111.137,96.30999999999997,424.24199999999996
MAC000461,2013,9,125.209,92.898,121.589,87.978,427.674
MAC000461,2013,10,137.566,104.93100030000001,137.0709996,103.363,482.9309999
MAC000461,2013,11,153.325,120.815,158.5140001,163.268,595.9220001
MAC000461,2013,12,160.7589999,127.3780002,174.923,166.285,629.3450001
MAC000461,2014,1,148.012,121.1629998,188.2459998,163.039,620.4599996
MAC000461,2014,2,135.851,109.4339998,144.1009999,124.76400000000005,514.1499997000001
MAC000688,2012,4,67.82300000000001,39.1360001,43.076999799999996,58.798000000000016,208.8339999
MAC000688,2012,5,165.2019999,62.0070001,74.5699997,117.26,419.0389997
MAC000688,2012,6,145.60800030000001,62.335000199999996,67.1479998,86.67899999999997,361.7700003
MAC000688,2012,7,154.6689998,58.105999999999995,65.27199999999999,102.228,380.2749998
MAC000688,2012,8,140.8769999,48.188000100000004,40.1720001,79.6679999,308.905
MAC000688,2012,9,134.04600000000002,55.401999999999994,82.3030002,89.76799989999998,361.51900009999997
MAC000688,2012,10,60.0100001,50.485,71.6039999,65.26700000000001,247.36599999999999
MAC000688,2012,11,48.169999999999995,37.3250001,56.117,75.53699999999999,217.1490001
MAC000688,2012,12,68.37100009999999,56.2039999,58.9,88.89600010000001,272.3710001
MAC000688,2013,1,46.81099999999999,53.135999999999996,62.7899999,71.009,233.7459999
MAC000688,2013,2,39.945,31.121,47.3359999,64.852,183.2539999
MAC000688,2013,3,48.778999999999996,47.5039999,51.677,85.013,232.9729999
MAC000688,2013,4,53.957000099999995,44.357,47.729,78.32900000000001,224.3720001
MAC000688,2013,5,55.23499999999999,38.891999999999996,43.0950001,64.80600000000001,202.02800009999999
MAC000688,2013,6,56.845,32.146,44.0249999,67.07499999999999,200.09099989999999
MAC000688,2013,7,58.449,43.166,46.7200001,82.38199999999999,230.71700009999998
MAC000688,2013,8,66.9370001,48.159,65.8940002,88.8619999,269.85200019999996
MAC000688,2013,9,75.829,48.608,58.09,89.60199999999999,272.12899999999996
MAC000688,2013,10,70.436,54.254999999999995,62.853,88.3769999,275.92099989999997
MAC000688,2013,11,84.943,71.4770001,82.5379998,123.67200000000001,362.62999990000003
MAC000688,2013,12,75.2189999,78.4129998,84.9720001,170.0089997,408.6129995
MAC000688,2014,1,75.506,60.0150001,72.9140001,197.58700020000003,406.0220004
MAC000688,2014,2,79.2079999,63.3529998,54.344,141.9510001,338.8559998
MAC001650,2012,5,5.2299999999999995,3.0119999999999996,8.288,8.991999999999999,25.522
MAC001650,2012,6,72.20500009999999,49.434,71.879,74.74499999999999,268.2630001
MAC001650,2012,7,96.5669999,66.66000009999999,82.6529999,83.52699989999999,329.4069998
MAC001650,2012,8,70.03399999999999,54.047,65.717,79.94400000000002,269.742
MAC001650,2012,9,70.65299999999999,51.8809998,69.2919999,54.388999999999996,246.2149997
MAC001650,2012,10,93.90800010000001,67.9980001,74.0540001,68.749,304.70900029999996
MAC001650,2012,11,73.849,64.378,101.6269998,92.8339999,332.6879997
MAC001650,2012,12,100.7719998,81.5939999,113.28200009999999,119.20699989999997,414.8549997
MAC001650,2013,1,73.4830001,53.838000199999996,118.0010001,117.437,362.7590004
MAC001650,2013,2,77.06600019999999,55.3109999,87.95,87.799,308.1260001
MAC001650,2013,3,103.0619998,72.2589998,109.8440001,99.44799990000001,384.6129996
MAC001650,2013,4,79.3739997,67.2809998,83.257,73.27299999999998,303.1849995
MAC001650,2013,5,88.8020001,56.43,73.068,64.71199999999997,283.01200009999997
MAC001650,2013,6,93.2980003,51.421,69.2920001,61.160999999999994,275.1720004
MAC001650,2013,7,56.7839999,39.983,64.929,72.76899999999999,234.46499989999998
MAC001650,2013,8,70.8489998,51.7939999,55.086999999999996,62.47399999999999,240.2039997
MAC001650,2013,9,73.496,58.3210001,89.3169999,63.90600009999999,285.0400001
MAC001650,2013,10,86.9380001,51.1630001,81.6929998,64.231,284.025
MAC001650,2013,11,82.9309999,45.1259999,86.103,69.806,283.96599979999996
MAC001650,2013,12,91.2169999,67.127,102.223,109.70499989999999,370.2719998
MAC001650,2014,1,81.9579999,66.114,98.5070001,106.73999990000002,353.3189999
MAC001650,2014,2,81.43999980000001,52.833,78.7729999,78.565,291.6109997
MAC001700,2012,5,1.4929999999999999,0.8529999999999999,1.294,2.988999999999999,6.629
MAC001700,2012,6,26.673,20.009999999999998,28.959999999999997,46.538000000000004,122.181
MAC001700,2012,7,18.806999999999995,10.061999999999998,12.823999999999996,24.963000000000005,66.65599999999999
MAC001700,2012,8,32.458999999999996,26.525999999999996,28.212999999999997,47.851000000000006,135.04899999999998
MAC001700,2012,9,32.80499999999999,28.041999999999994,32.724999999999994,48.488,142.06
MAC001700,2012,10,24.593999999999998,22.15,24.139999999999997,39.19599999999999,110.07999999999998
MAC001700,2012,11,27.929,27.600999999999996,33.358,52.826,141.714
MAC001700,2012,12,12.201999999999998,11.669999999999998,16.59,20.048999999999992,60.51099999999999
MAC002602,2012,7,38.596,22.531,25.561999999999998,44.833000000000006,131.522
MAC002602,2012,8,56.733,35.233,40.468999999999994,68.343,200.778
MAC002602,2012,9,50.896,30.570999999999998,38.49999999999999,62.237,182.20399999999998
MAC002602,2012,10,51.839999999999996,28.756999999999994,43.690999999999995,64.21300000000001,188.50099999999998
MAC002602,2012,11,48.08,29.041999999999998,42.241,62.46900000000001,181.832
MAC002602,2012,12,50.992,30.634999999999998,53.477999999999994,75.99500000000002,211.1
MAC002602,2013,1,68.985,52.251999999999995,52.242,135.74500000000003,309.22400000000005
MAC002602,2013,2,81.997,55.851,44.263999999999996,190.199,372.311
MAC002602,2013,3,102.052,54.125,44.861999999999995,237.26099979999998,438.29999979999997
MAC002602,2013,4,57.794,30.998999999999995,34.093999999999994,128.531,251.418
MAC002602,2013,5,57.74,35.006,39.56699999999999,61.713000000000015,194.026
MAC002602,2013,6,53.3,30.569999999999997,36.626999999999995,61.385,181.88199999999998
MAC002602,2013,7,60.532,34.986,40.997,71.975,208.48999999999998
MAC002602,2013,8,57.504999999999995,34.803999999999995,41.82,69.31600000000002,203.445
MAC002602,2013,9,53.696,36.958999999999996,41.349,77.40499999999999,209.40899999999996
MAC002602,2013,10,53.729,38.279999999999994,43.662,89.66,225.331
MAC002602,2013,11,68.561,37.050999999999995,47.077999999999996,114.51999999999998,267.21
MAC002602,2013,12,86.86500000000001,31.504999999999995,58.287,237.664,414.32099999999997
MAC002602,2014,1,87.70100000000001,29.730999999999995,53.142999999999994,260.04499999999996,430.61999999999995
MAC002602,2014,2,68.595,25.492999999999995,42.435,235.612,372.135
MAC002680,2012,5,79.926,47.169999999999995,62.148,72.92000000000002,262.164
MAC002680,2012,6,87.538,46.384,64.4040002,81.419,279.7450002
MAC002680,2012,7,87.211,57.772999999999996,72.4510001,87.84799999999998,305.2830001
MAC002680,2012,8,89.30199999999999,51.065,65.381,98.58,304.328
MAC002680,2012,9,86.806,50.727,70.7009998,90.891,299.1249998
MAC002680,2012,10,64.49,34.776999999999994,65.1679999,80.861,245.2959999
MAC002680,2012,11,85.8469999,44.234000099999996,81.7189999,93.188,304.9879999
MAC002680,2012,12,92.79599999999999,54.054,92.135,99.27699999999999,338.262
MAC002680,2013,1,80.479,41.4510001,88.389,91.747,302.0660001
MAC002680,2013,2,71.44200000000001,40.760999999999996,82.5620001,86.32500000000002,281.0900001
MAC002680,2013,3,87.08900009999999,45.637,83.765,110.14599999999999,326.63700009999997
MAC002680,2013,4,84.257,58.213,72.724,97.79299999999998,312.98699999999997
MAC002680,2013,5,80.806,47.263999999999996,73.514,106.48099999999998,308.06499999999994
MAC002680,2013,6,78.088,43.174,70.788,106.85499999999999,298.905
MAC002680,2013,7,84.935,48.125,67.743,124.44700009999998,325.25000009999997
MAC002680,2013,8,83.8480001,49.684,72.6359999,123.143,329.311
MAC002680,2013,9,74.065,41.135,74.377,103.08399999999999,292.661
MAC002680,2013,10,86.994,52.871000099999996,89.69,106.15499999999999,335.7100001
MAC002680,2013,11,83.808,49.4019999,84.3469999,103.02999999999999,320.5869998
MAC002680,2013,12,85.092,59.2400001,72.655,108.47300000000001,325.4600001
MAC002680,2014,1,75.811,45.34500009999999,80.119,101.07000000000001,302.3450001
MAC002680,2014,2,64.99,35.653,69.15,91.462,261.255
MAC002692,2012,5,49.661,47.798,37.1910001,40.58599999999999,175.23600009999998
MAC002692,2012,6,63.551,90.0519998,98.4359998,71.53799999999998,323.57699959999997
MAC002692,2012,7,59.272999999999996,44.897,64.338,57.35999999999999,225.868
MAC002692,2012,8,80.228,51.553,52.8790002,52.743,237.40300019999998
MAC002692,2012,9,84.0789997,60.7179999,103.7010006,70.40799999999997,318.9060002
MAC002692,2012,10,52.629999999999995,61.183,81.4289999,51.142,246.3839999
MAC002692,2012,11,43.701,45.873999999999995,97.8950002,72.83099999999999,260.3010002
MAC002692,2012,12,54.711999999999996,64.1919999,94.6020003,73.12899999999999,286.6350002
MAC002692,2013,1,58.684999999999995,51.748999999999995,109.5759998,72.223,292.2329998
MAC002692,2013,2,43.876,53.19,90.60400010000001,62.702,250.37200009999998
MAC002692,2013,3,61.9920001,54.096,93.407,66.774,276.2690001
MAC002692,2013,4,56.396,52.0949999,63.733999999999995,44.793,217.01799989999998
MAC002692,2013,5,54.663999999999994,37.235,42.802,38.71000000000001,173.411
MAC002692,2013,6,63.946,46.086,51.294,41.46199999999999,202.78799999999998
MAC002692,2013,7,61.474,33.756,41.928999999999995,48.083999999999996,185.243
MAC002692,2013,8,49.259,29.903999999999996,54.592999999999996,49.02,182.776
MAC002692,2013,9,60.068,40.379,54.525999999999996,52.03800000000002,207.01100000000002
MAC002692,2013,10,66.11099999999999,49.366,78.688,57.986999999999995,252.152
MAC002692,2013,11,58.309999999999995,56.674,99.2399999,72.821,287.0449999
MAC002692,2013,12,66.16499999999999,60.272,99.185,76.311,301.933
MAC002692,2014,1,52.711,44.292000099999996,97.925,68.76100000000001,263.6890001
MAC002692,2014,2,54.768,48.515,81.8560001,64.1069999,249.24599999999998
MAC002694,2012,5,85.7670002,71.911,103.7680002,101.235,362.68100039999996
MAC002694,2012,6,121.2470002,88.2349997,106.1180005,127.5409997,443.1410001
MAC002694,2012,7,125.76799940000001,96.5980001,115.574,146.19500010000002,484.1349996
MAC002694,2012,8,114.383,82.5419999,125.1219996,130.075,452.12199949999996
MAC002694,2012,9,96.492,75.8810001,119.4930001,98.01099989999996,389.8770001
MAC002694,2012,10,135.2430001,85.1930002,136.8740001,104.3769999,461.6870003
MAC002694,2012,11,87.5069998,82.4379999,151.4439999,114.04400000000001,435.4329996
MAC002694,2012,12,125.261,113.48200010000001,171.543,141.9359995,552.2219996
MAC002694,2013,1,99.3549999,82.827,161.0600004,134.38900010000003,477.6310004
MAC002694,2013,2,101.6080003,88.3259998,133.5020001,100.53500000000001,423.9710002
MAC002694,2013,3,137.4609998,85.8980001,123.91600009999999,116.66000030000001,463.9350003
MAC002694,2013,4,129.2649998,70.3120001,109.1320001,86.50699990000001,395.2159999
MAC002694,2013,5,98.522,61.2230001,107.5439996,99.48000000000002,366.7689997
MAC002694,2013,6,102.862,79.0389999,120.33600009999999,97.92599999999999,400.163
MAC002694,2013,7,102.5470001,71.00899989999999,105.31700000000001,102.586,381.459
MAC002694,2013,8,117.26800010000001,71.8319999,97.342,104.542,390.984
MAC002694,2013,9,116.2699998,67.6050002,79.738,85.2649999,348.8779999
MAC002694,2013,10,91.233,66.5340001,110.74600050000001,97.05700010000002,365.57000070000004
MAC002694,2013,11,89.3820001,72.6419999,101.058,93.905,356.98699999999997
MAC002694,2013,12,91.7410003,64.57700009999999,105.88300000000001,110.692,372.8930004
MAC002694,2014,1,93.306,71.967,114.4889999,103.84600009999998,383.60799999999995
MAC002694,2014,2,98.7940002,66.4919999,83.9149999,84.67599990000001,333.8769999
MAC002915,2012,7,83.353,58.322,83.004,123.01299999999999,347.69199999999995
MAC002915,2012,8,90.36099999999999,62.97,92.2319998,137.358,382.9209998
MAC002915,2012,9,99.4849998,63.385,110.46399989999999,147.746,421.07999970000003
MAC002915,2012,10,82.052,66.458,109.9610002,113.4940001,371.9650003
MAC002915,2012,11,89.0749999,78.708,120.9619999,156.60600010000002,445.35099990000003
MAC002915,2012,12,105.0320001,104.258,142.8489996,166.02100000000004,518.1599997000001
MAC002915,2013,1,102.0819997,96.3610003,122.3170002,158.80000009999998,479.56000029999996
MAC002915,2013,2,74.1419998,51.269999999999996,75.7040001,102.13299999999998,303.2489999
MAC002915,2013,3,91.1320001,80.6049999,122.8930001,175.20399999999998,469.83400009999997
MAC002915,2013,4,96.8950001,80.9279998,111.5210002,140.70299989999998,430.04699999999997
MAC002915,2013,5,98.94700019999999,74.743,105.5859998,162.801,442.077
MAC002915,2013,6,77.6140001,50.163,66.244,106.56599990000001,300.587
MAC002915,2013,7,87.878,59.32,71.7530001,132.3299999,351.281
MAC002915,2013,8,83.51299999999999,62.7349999,93.243,146.59100000000004,386.0819999
MAC002915,2013,9,67.6819999,49.929,75.2570001,119.18800000000003,312.05600000000004
MAC002915,2013,10,93.3559999,84.6110001,141.1390001,150.36300000000003,469.46900009999996
MAC002915,2013,11,74.463,76.3910001,128.4780001,160.0210001,439.3530003
MAC002915,2013,12,82.698,80.148,132.1250001,162.3939999,457.365
MAC002915,2014,1,79.3219999,91.886,139.5199996,182.1399998,492.8679993
MAC002915,2014,2,71.168,66.7479999,90.49900009999999,119.91200000000002,348.327
MAC002925,2012,7,53.181,48.882999999999996,48.556,116.24900000000001,266.86899999999997
MAC002925,2012,8,71.02799999999999,50.671,56.189,136.809,314.697
MAC002925,2012,9,60.688,50.539,53.186,122.60999999999999,287.02299999999997
MAC002925,2012,10,54.961999999999996,46.371,47.704,116.58600000000001,265.623
MAC002925,2012,11,57.205999999999996,49.619,55.147999999999996,130.101,292.074
MAC002925,2012,12,59.437999999999995,44.765,46.473,115.594,266.27
MAC002925,2013,1,60.062,53.845,59.657000000000004,125.15,298.714
MAC002925,2013,2,57.022999999999996,43.071,55.721000000000004,110.72200000000002,266.53700000000003
MAC002925,2013,3,70.097,50.150999999999996,55.946,136.327,312.52099999999996
MAC002925,2013,4,59.854,44.21,43.821,108.655,256.53999999999996
MAC002925,2013,5,30.4230001,27.203,7.4569999,5.716999999999993,70.8
