LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC002378,2013,9,69.67,34.037,59.665,139.85099999999997,303.22299999999996
MAC002378,2013,10,68.063,42.205,70.278,113.80900000000003,294.355
MAC002378,2013,11,75.22,41.347,79.584,150.93799999999996,347.089
MAC002378,2013,12,53.361999999999995,28.570999999999998,56.0500001,103.498,241.4810001
MAC002381,2012,4,5.814,1.778,2.522,6.201000000000002,16.315000000000005
MAC002381,2012,5,76.032,41.498999999999995,74.792,120.89399979999999,313.2169998
MAC002381,2012,6,74.814,39.46,70.214,102.012,286.5
MAC002381,2012,7,77.172,46.0829999,59.214,120.1360001,302.605
MAC002381,2012,8,62.83,37.297,66.3579999,100.15299989999998,266.6379998
MAC002381,2012,9,64.704,36.724,57.043,107.4659999,265.9369999
MAC002381,2012,10,73.51899999999999,30.266999999999996,67.6849999,105.6829999,277.15399979999995
MAC002381,2012,11,77.737,41.569,56.8299999,113.06800000000001,289.2039999
MAC002381,2012,12,78.215,44.302,63.610999899999996,125.74900009999999,311.87699999999995
MAC002381,2013,1,66.979,45.733,77.2569999,127.93599999999999,317.9049999
MAC002381,2013,2,71.5999999,36.906,67.3890001,111.86700010000001,287.7620001
MAC002381,2013,3,80.759,45.943999999999996,70.267,120.28500010000002,317.2550001
MAC002381,2013,4,73.733,38.548,72.2909998,94.96999999999998,279.5419998
MAC002381,2013,5,61.187999999999995,34.562,63.3050002,96.80599999999998,255.86100019999998
MAC002381,2013,6,70.517,32.612,68.3960001,94.43399999999998,265.95900009999997
MAC002381,2013,7,51.286,31.368,50.9079999,78.708,212.2699999
MAC002381,2013,8,65.796,42.418,43.43,102.37599999999999,254.01999999999998
MAC002381,2013,9,83.643,41.46,70.48399979999999,97.093,292.6799998
MAC002381,2013,10,87.72800000000001,37.37,79.73,94.99599999999998,299.82399999999996
MAC002381,2013,11,66.874,37.04899999999999,70.0889999,116.044,290.05599989999996
MAC002381,2013,12,65.792,49.9440001,90.6609999,112.72400000000002,319.121
MAC002381,2014,1,56.677,30.401999999999997,59.432,104.6270001,251.1380001
MAC002381,2014,2,49.463,30.508999999999997,75.701,107.88199999999999,263.55499999999995
MAC002390,2012,5,40.967,36.690999999999995,38.416999999999994,70.654,186.72899999999998
MAC002390,2012,6,28.179999999999996,28.436999999999998,30.006,52.754999999999995,139.378
MAC002390,2012,7,36.986,32.894,32.382999999999996,60.97199999999999,163.23499999999999
MAC002390,2012,8,40.873,34.964999999999996,38.916,63.927,178.68099999999998
MAC002390,2012,9,33.119,33.387,39.147,56.22299999999999,161.87599999999998
MAC002390,2012,10,38.666999999999994,41.964999999999996,56.259,68.024,204.915
MAC002390,2012,11,41.788,37.979,61.996,77.21199999999999,218.975
MAC002390,2012,12,43.596,30.157999999999994,60.574,75.286,209.61399999999998
MAC002390,2013,1,40.785999999999994,35.608,58.731,75.24300000000001,210.368
MAC002390,2013,2,27.869,25.346999999999998,45.516999999999996,51.78699999999999,150.51999999999998
MAC002390,2013,3,29.595999999999997,27.025999999999996,44.469,49.06499999999998,150.15599999999998
MAC002390,2013,4,26.836,28.066,36.632,39.287,130.821
MAC002390,2013,5,22.936,30.846,27.904999999999998,38.897,120.584
MAC002390,2013,6,20.923000000000002,23.086,24.294999999999998,35.135999999999996,103.44
MAC002390,2013,7,25.205,22.709999999999997,22.485999999999997,39.803999999999995,110.20499999999998
MAC002390,2013,8,25.711,23.462,23.020999999999997,34.571,106.765
MAC002390,2013,9,22.095999999999997,27.165,28.320999999999998,35.886,113.468
MAC002390,2013,10,23.256999999999998,30.724,32.571999999999996,38.330999999999996,124.884
MAC002390,2013,11,26.388,24.354999999999997,41.869,46.216,138.828
MAC002390,2013,12,26.602999999999998,26.144,46.084999999999994,48.60699999999999,147.439
MAC002390,2014,1,28.681,30.142,45.967999999999996,49.85599999999999,154.647
MAC002390,2014,2,23.988,22.607999999999997,41.531,45.06399999999999,133.191
MAC002394,2012,5,73.7259999,45.025,67.2830003,110.7049998,296.739
MAC002394,2012,6,63.813,56.88800009999999,68.9449998,109.3330001,298.979
MAC002394,2012,7,74.005,45.047,58.439000099999994,92.84699990000001,270.338
MAC002394,2012,8,94.103,56.9459999,84.8140001,106.98799999999999,342.851
MAC002394,2012,9,88.2849999,50.369,96.0750002,120.23399990000001,354.963
MAC002394,2012,10,75.41799999999999,61.995999999999995,132.4979997,150.41000010000002,420.3219998
MAC002394,2012,11,82.6189998,73.9980001,131.5200001,168.3130003,456.4500003
MAC002394,2012,12,92.5720001,78.6119999,116.1459997,157.61900029999998,444.94899999999996
MAC002394,2013,1,86.288,72.8689999,125.6239996,186.3769998,471.15799930000003
MAC002394,2013,2,66.0199999,51.0220003,84.9440001,132.726,334.7120003
MAC002394,2013,3,116.3729999,71.01600020000001,116.0680002,201.3569999,504.8140002
MAC002394,2013,4,109.0229996,58.9310001,85.5709999,139.309,392.8339996
MAC002394,2013,5,100.9489999,50.62,83.507,130.2819999,365.35799979999996
MAC002394,2013,6,105.2090001,67.16499999999999,74.1990001,132.19600000000003,378.7690002
MAC002394,2013,7,77.21700009999999,45.876999999999995,66.2990002,103.97199990000001,293.3650002
MAC002394,2013,8,84.6870001,44.542,61.1449999,86.077,276.45099999999996
MAC002394,2013,9,74.2920001,36.158,73.0490003,95.59700010000002,279.0960005
MAC002394,2013,10,66.468,53.138999999999996,99.4429999,146.1820003,365.2320002
MAC002394,2013,11,79.5409999,51.055,134.686,173.63699989999998,438.9189998
MAC002394,2013,12,85.28400020000001,55.6269999,118.9559999,248.5400001,508.4070001
MAC002394,2014,1,71.134,60.075,112.662,258.67999990000004,502.5509999
MAC002394,2014,2,63.633000100000004,31.3020001,95.3900003,133.6410002,323.9660007
MAC002399,2012,5,44.391999999999996,27.595999999999997,56.105,49.576,177.66899999999998
MAC002399,2012,6,36.80199999999999,23.136999999999997,54.268,39.028000000000006,153.23499999999999
MAC002399,2012,7,41.306,25.441999999999997,70.18,46.96199999999999,183.89
MAC002399,2012,8,37.901999999999994,23.118,79.43900000000001,46.208999999999996,186.668
MAC002399,2012,9,30.639999999999997,18.813999999999997,44.091,38.49599999999999,132.041
MAC002399,2012,10,39.034,23.759,58.942,45.353,167.088
MAC002399,2012,11,37.236999999999995,23.421999999999997,48.022999999999996,48.759,157.441
MAC002399,2012,12,43.443999999999996,33.862000099999996,55.382,47.62400000000002,180.3120001
MAC002399,2013,1,44.608999999999995,29.857999999999997,60.156,51.799,186.422
MAC002399,2013,2,37.741,26.756999999999998,51.775,43.34600000000002,159.619
MAC002399,2013,3,42.714,21.753999999999998,41.035999999999994,36.105,141.60899999999998
MAC002399,2013,4,38.422,24.078,57.181999999999995,38.08100000000001,157.763
MAC002399,2013,5,39.888999999999996,21.988,59.489999999999995,39.91999999999999,161.28699999999998
MAC002399,2013,6,34.775,20.409,38.78,36.943,130.90699999999998
MAC002399,2013,7,44.510999999999996,24.841999999999995,66.997,46.49000000000001,182.84
MAC002399,2013,8,45.318,27.214,78.538,43.99899999999999,195.069
MAC002399,2013,9,45.163,25.769,67.3809999,38.39600000000001,176.7089999
MAC002399,2013,10,51.629,28.677,69.186,41.00300000000001,190.495
MAC002399,2013,11,48.763,33.437999999999995,58.617999899999994,46.29100000000001,187.1099999
MAC002399,2013,12,53.129999999999995,38.361999999999995,57.3989999,56.806000000000004,205.6969999
MAC002399,2014,1,51.242999999999995,37.037,54.3389999,61.032000000000004,203.6509999
MAC002399,2014,2,43.759,30.182,53.201,48.770999900000014,175.91299990000002
MAC002407,2012,5,90.3259999,53.129999999999995,50.87499999999999,96.82499990000001,291.1559998
MAC002407,2012,6,102.672,38.744,49.125,118.4309999,308.97199989999996
MAC002407,2012,7,104.7100003,45.452999999999996,46.274,118.8650001,315.3020004
MAC002407,2012,8,93.096,40.8,42.507,97.181,273.584
MAC002407,2012,9,109.8230003,48.671,48.954,100.2039999,307.6520002
MAC002407,2012,10,117.4510004,47.243000099999996,56.4319999,131.1579999,352.2840003
MAC002407,2012,11,110.8390002,43.888,54.614999999999995,116.56300019999999,325.9050004
MAC002407,2012,12,87.75700020000001,53.8410001,64.338,135.2459999,341.1820002
MAC002407,2013,1,97.4309996,44.164000099999996,40.07899999999999,134.9679998,316.6419995
MAC002407,2013,2,78.1109996,60.0879999,41.506,99.97099989999998,279.67599939999997
MAC002407,2013,3,97.0120004,43.3340001,50.9600001,123.80199999999999,315.10800059999997
MAC002407,2013,4,97.92499980000001,53.9509999,64.5249997,117.0689999,333.4699993
MAC002407,2013,5,97.8340003,39.903999999999996,36.6769999,114.9479999,289.36300009999997
MAC002407,2013,6,106.3670004,35.807,54.247000199999995,133.0109999,329.43200049999996
MAC002407,2013,7,74.7940001,36.047,41.394,113.67100000000002,265.9060001
MAC002407,2013,8,63.074,37.196,46.385999999999996,108.91700000000002,255.573
MAC002407,2013,9,72.36999999999999,48.498,51.858999999999995,108.39699999999999,281.12399999999997
MAC002407,2013,10,74.0079999,63.812999999999995,72.97,122.828,333.6189999
MAC002407,2013,11,86.58999999999999,73.374,80.71599979999999,159.6950001,400.3749999
MAC002407,2013,12,83.447,74.851,78.1019998,146.3000001,382.69999989999997
MAC002407,2014,1,103.349,81.144,81.9540001,173.613,440.06000009999997
MAC002407,2014,2,61.209999999999994,52.9520001,58.771000099999995,135.8519998,308.78499999999997
MAC002434,2012,5,71.432,31.903999999999996,84.6149997,99.27800010000001,287.2289998
MAC002434,2012,6,42.975,25.955000099999996,41.6350002,55.6539999,166.2190002
MAC002434,2012,7,45.3190002,25.9179998,31.602000099999998,47.18300000000001,150.02200009999999
