LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC002939,2014,1,48.623,52.928,78.207,85.56300010000001,265.3210001
MAC002939,2014,2,54.11,43.778,77.8720001,68.6970003,244.4570004
MAC002941,2012,7,85.1130001,72.90499989999999,87.7239999,142.04700000000003,387.7889999
MAC002941,2012,8,89.527,64.128,90.14599989999999,154.538,398.3389999
MAC002941,2012,9,92.607,59.205999999999996,107.81,165.62300000000002,425.24600000000004
MAC002941,2012,10,99.465,69.143,125.8029999,142.89499999999998,437.30599989999996
MAC002941,2012,11,91.062,82.4520001,122.8610002,176.611,472.9860003
MAC002941,2012,12,105.5230002,108.0319995,160.8769997,200.5399999,574.9719993
MAC002941,2013,1,104.04199990000001,104.962,161.25400009999998,205.45199989999995,575.7099999
MAC002941,2013,2,100.494,104.0430004,151.5810001,235.8789999,591.9970004
MAC002941,2013,3,95.96,88.0999999,134.6810001,192.74199980000003,511.4829998
MAC002941,2013,4,90.1680001,67.6379999,113.005,169.2519998,440.0629998
MAC002941,2013,5,87.402,61.32899999999999,90.3409999,152.1190001,391.191
MAC002941,2013,6,73.0979999,53.403,70.566,128.56300000000002,325.6299999
MAC002941,2013,7,80.222,54.971,71.168,141.8070001,348.1680001
MAC002941,2013,8,80.256,61.345,81.955,146.442,369.998
MAC002941,2013,9,76.268,55.165,98.9439998,138.13,368.5069998
MAC002941,2013,10,80.258,49.6529999,108.427,142.96099990000002,381.2989998
MAC002941,2013,11,69.77,41.748,99.3080001,147.1579999,357.984
MAC002941,2013,12,88.8519999,69.72300010000001,123.8799999,166.34199999999998,448.79699989999995
MAC002941,2014,1,75.899,59.9089999,149.8070001,175.179,460.794
MAC002941,2014,2,63.424,63.472,146.174,159.0120002,432.08200020000004
MAC002943,2012,7,51.278,29.814999999999998,9.359999999999998,20.349999999999994,110.803
MAC002943,2012,8,71.022,39.396,12.184999999999997,28.377999999999993,150.981
MAC002943,2012,9,37.458,24.314999999999998,20.538999999999998,31.412,113.72399999999999
MAC002943,2012,10,28.120999999999995,15.645999999999997,20.93,27.133999999999993,91.83099999999999
MAC002943,2012,11,19.963999999999995,14.712999999999997,15.508999999999995,26.145999999999997,76.332
MAC002943,2012,12,46.041,26.284999999999997,35.272999899999995,65.12899989999998,172.72799979999996
MAC002943,2013,1,101.13,40.965999999999994,55.501,100.213,297.81
MAC002943,2013,2,81.14999999999999,34.619,36.113,102.3060001,254.1880001
MAC002943,2013,3,102.845,39.437999999999995,62.4400001,148.48299999999998,353.2060001
MAC002943,2013,4,97.041,36.934999999999995,98.05,109.203,341.229
MAC002943,2013,5,102.50399999999999,43.012,105.67,112.56299999999999,363.74899999999997
MAC002943,2013,6,90.083,31.098,67.7349999,80.889,269.8049999
MAC002943,2013,7,83.296,25.423,52.28,86.58200000000001,247.581
MAC002943,2013,8,89.923,33.403,71.501,97.44300000000001,292.27
MAC002943,2013,9,99.074,24.849,90.9249996,87.44699990000001,302.2949995
MAC002943,2013,10,112.5960001,34.909,96.2880001,108.065,351.8580002
MAC002943,2013,11,106.41099990000001,38.199,77.6890001,117.1300001,339.4290001
MAC002943,2013,12,126.3079997,42.669999999999995,72.3779999,120.281,361.6369996
MAC002943,2014,1,131.708,35.626999999999995,94.7740001,142.27900000000002,404.3880001
MAC002943,2014,2,116.3869999,31.562999999999995,70.7300003,126.68400009999999,345.3640003
MAC002945,2012,7,37.038,28.523999999999997,30.217999999999996,58.26700000000001,154.047
MAC002945,2012,8,42.70399999999999,32.840999999999994,37.58,64.50800000000001,177.633
MAC002945,2012,9,43.332,32.797999999999995,37.72,66.989,180.839
MAC002945,2012,10,49.65,33.373,51.324999999999996,75.013,209.361
MAC002945,2012,11,66.72800000000001,28.421,57.723,74.3,227.172
MAC002945,2012,12,71.57000000000001,39.669999999999995,60.634,73.84700000000001,245.721
MAC002945,2013,1,74.237,38.607,57.211,70.393,240.44799999999998
MAC002945,2013,2,61.524,33.181999999999995,47.802,62.64400000000001,205.15200000000002
MAC002945,2013,3,67.532,35.4940001,53.984,70.18,227.1900001
MAC002945,2013,4,53.317,31.160999999999998,42.711,64.13600000000001,191.32500000000002
MAC002945,2013,5,45.719,32.678999999999995,39.571999999999996,66.07900000000001,184.049
MAC002945,2013,6,41.651999999999994,29.174,32.793,62.208,165.827
MAC002945,2013,7,40.098,29.08,31.360999999999997,56.660000000000004,157.19899999999998
MAC002945,2013,8,44.498999999999995,30.528999999999996,34.242,58.571,167.84099999999998
MAC002945,2013,9,39.471,27.743,33.753,60.966000000000015,161.933
MAC002945,2013,10,41.592999999999996,30.101999999999997,38.519999999999996,68.39500000000001,178.61
MAC002945,2013,11,48.309,27.493999999999996,43.95399999999999,64.731,184.488
MAC002945,2013,12,55.315999999999995,27.560999999999996,51.3199999,67.82100000000001,202.0179999
MAC002945,2014,1,53.620999999999995,27.539999999999996,53.818999999999996,67.06700000000001,202.047
MAC002945,2014,2,44.994,21.523999999999997,44.574999999999996,57.452999999999996,168.546
MAC002947,2012,7,29.787999999999997,15.499999999999996,25.301,41.62,112.20899999999999
MAC002947,2012,8,32.434999999999995,18.727999999999998,27.177,48.135000000000005,126.47500000000001
MAC002947,2012,9,30.717999999999996,16.277999999999995,30.519999999999996,43.004999999999995,120.52099999999999
MAC002947,2012,10,34.82299999999999,19.279999999999994,50.918,53.80399999999999,158.825
MAC002947,2012,11,33.318999999999996,18.770999999999997,50.736999999999995,66.492,169.319
MAC002947,2012,12,37.803999999999995,24.558999999999994,60.955,83.088,206.40599999999998
MAC002947,2013,1,35.13999999999999,18.073999999999995,42.518,68.09899999999999,163.83099999999996
MAC002947,2013,2,31.858999999999995,16.197999999999993,35.004,54.808,137.869
MAC002947,2013,3,35.75899999999999,17.47499999999999,36.754999999999995,62.138000000000005,152.12699999999998
MAC002947,2013,4,32.86599999999999,15.235999999999995,37.565999999999995,49.795999999999985,135.46399999999997
MAC002947,2013,5,31.462999999999997,16.470999999999997,29.358999999999998,45.849999999999994,123.14299999999999
MAC002947,2013,6,32.33,18.429,24.959999999999997,43.977000000000004,119.696
MAC002947,2013,7,36.779999999999994,19.246999999999996,27.624999999999996,52.644,136.296
MAC002947,2013,8,36.282999999999994,17.489999999999995,24.383999999999997,48.739,126.89599999999999
MAC002947,2013,9,37.56699999999999,16.868,37.021,55.116,146.572
MAC002947,2013,10,36.129999999999995,18.771999999999995,41.588,55.228,151.718
MAC002947,2013,11,31.440999999999995,14.569999999999995,37.602,62.026,145.63899999999998
MAC002947,2013,12,36.22,18.113999999999994,53.321999999999996,73.45300000000002,181.109
MAC002947,2014,1,37.56199999999999,21.619999999999997,47.193,62.98,169.355
MAC002947,2014,2,28.160999999999994,13.702999999999998,28.461999999999996,50.64399999999999,120.96999999999998
MAC002949,2012,7,100.787,56.4599999,75.769,69.07099999999998,302.08699989999997
MAC002949,2012,8,98.1350001,60.512999799999996,94.4179999,81.20899999999999,334.2749998
MAC002949,2012,9,72.03200009999999,37.3129999,60.3270001,48.062,217.7340001
MAC002949,2012,10,118.9949997,71.3190001,127.4969999,79.96099999999998,397.7719997
MAC002949,2012,11,151.3669995,63.710999799999996,154.3359998,123.95299979999997,493.3669989
MAC002949,2012,12,148.7920003,58.841,139.5319995,140.89000009999998,488.0549999
MAC002949,2013,1,181.8330004,72.96099989999999,151.6270001,165.37400019999998,571.7950006
MAC002949,2013,2,127.15099989999999,59.9250001,125.2280001,133.47399989999997,445.77799999999996
MAC002949,2013,3,130.1789999,66.142,124.8210004,132.10999990000002,453.2520002
MAC002949,2013,4,127.1169994,78.7059999,107.848,108.48399999999997,422.15499929999993
MAC002949,2013,5,101.929,66.85400010000001,84.2020002,81.12400000000001,334.1090003
MAC002949,2013,6,71.2259999,41.410999999999994,56.6359999,72.0540001,241.32699989999998
MAC002949,2013,7,100.5280001,47.772999999999996,59.0,71.102,278.4030001
MAC002949,2013,8,104.606,52.0339999,62.571,67.756,286.96699989999996
MAC002949,2013,9,115.93499990000001,57.069,79.977,71.8500001,324.83099999999996
MAC002949,2013,10,111.6999999,67.8770002,114.6839997,86.20199989999999,380.4629997
MAC002949,2013,11,122.55,58.679,128.8109994,132.9740001,443.0139995
MAC002949,2013,12,139.78400010000001,64.13099989999999,131.1069999,132.63499990000003,467.65699980000005
MAC002949,2014,1,154.4599999,66.2510001,123.1400003,157.41899990000002,501.2700002
MAC002949,2014,2,129.674,56.194,134.0670002,137.3199998,457.255
MAC002953,2012,7,129.49099999999999,87.81099999999999,83.52099989999999,158.21399990000003,459.03699980000005
MAC002953,2012,8,144.8939999,87.1,121.6379998,175.32899999999995,528.9609997
MAC002953,2012,9,153.6080001,80.989,108.9430002,179.9589998,523.4990001
MAC002953,2012,10,180.7270001,114.778,132.9250003,202.953,631.3830004
MAC002953,2012,11,237.1490001,157.81900050000002,184.708,309.1449996999999,888.8210002999999
MAC002953,2012,12,274.267,166.0719997,181.41800030000002,340.57600019999995,962.3330002
MAC002953,2013,1,257.50999989999997,156.1,192.5469998,335.9540001,942.1109998
MAC002953,2013,2,250.2930001,145.8769999,178.6910001,325.2579998,900.1189999
MAC002953,2013,3,232.7759998,142.1050003,166.3030004,341.8830001,883.0670006
MAC002953,2013,4,213.33800019999998,135.5460002,164.13400000000001,322.4169999,835.4350003000001
MAC002953,2013,5,235.2779999,141.7309997,161.6509998,290.3559998,829.0159992
MAC002953,2013,6,188.4780002,110.37800010000001,125.7929999,258.37599989999995,683.0250000999999
MAC002953,2013,7,108.984,54.924,63.919,138.39799979999998,366.2249998
MAC002953,2013,8,72.11499979999999,47.121000099999996,61.5780001,111.67,292.484
MAC002953,2013,9,124.3379997,80.366,119.05000009999999,163.5369999,487.29099970000004
MAC002953,2013,10,232.5360001,125.4989997,183.8849997,315.01099999999997,856.9309995
MAC002953,2013,11,263.6830002,166.9399999,202.07099970000002,338.3730001999999,971.067
MAC002953,2013,12,280.0770002,156.9410001,223.0830004,347.54999999999995,1007.6510006999999
MAC002953,2014,1,259.0949999,160.8079999,190.519,344.873,955.2949998
MAC002953,2014,2,233.441,152.971,173.7310003,301.37700000000007,861.5200003000001
MAC002955,2012,7,135.9480001,65.596,132.2979994,104.26499999999999,438.1069995
MAC002955,2012,8,91.10799990000001,62.354999899999996,95.1749999,131.21699989999996,379.8549996
MAC002955,2012,9,152.8820001,76.823,203.66300090000001,160.2210003,593.5890013
MAC002955,2012,10,144.5809996,73.026,127.9509998,143.32400009999998,488.8819995
MAC002955,2012,11,121.6510002,87.9189998,120.3429999,156.70400009999997,486.61699999999996
MAC002955,2012,12,137.3650002,93.364,104.28000039999999,190.80000020000006,525.8090008
MAC002955,2013,1,149.8849999,94.3299998,145.1180002,206.21499999999997,595.5479999
MAC002955,2013,2,111.7720001,70.042,102.2740003,146.41699990000004,430.5050003
MAC002955,2013,3,113.9379999,84.048,96.934,169.074,463.9939999
MAC002955,2013,4,134.1850002,67.95,127.623,179.33099999999996,509.0890002
MAC002955,2013,5,227.3390004,109.3999999,144.0650005,223.81800060000003,704.6220014
MAC002955,2013,6,212.158,116.31600040000001,91.8770004,174.73600020000003,595.087001
MAC002955,2013,7,97.1580001,74.283,81.2619999,125.59799989999998,378.30099989999997
MAC002955,2013,8,76.735,68.764,77.3200001,128.94799999999998,351.7670001
MAC002955,2013,9,186.6709994,120.5110003,167.5780006,171.43699980000002,646.1970001000001
MAC002955,2013,10,145.0470001,70.066,94.739,120.9779998,430.8299999
MAC002955,2013,11,90.819,90.398,92.4969996,118.01799999999999,391.7319996
MAC002955,2013,12,65.17099999999999,73.88399989999999,101.8839998,147.757,388.6959997
MAC002955,2014,1,83.717,75.80199999999999,108.22500000000001,187.8879999,455.6319999
MAC002955,2014,2,74.22,54.8360001,87.9430002,117.3070001,334.3060004
MAC002966,2012,7,31.301,13.960999999999997,33.037,35.59399999999999,113.89299999999997
MAC002966,2012,8,33.73,15.163999999999996,31.246999999999996,44.82699999999999,124.96799999999998
MAC002966,2012,9,44.205999999999996,27.281999999999996,46.47900009999999,41.20399999999998,159.17100009999996
MAC002966,2012,10,50.7540001,24.923,59.742999999999995,51.629,187.0490001
MAC002966,2012,11,35.032999999999994,23.644999999999996,55.867,56.76699999999998,171.31199999999998
MAC002966,2012,12,44.385999999999996,28.052,69.684,59.271999999999984,201.39399999999998
MAC002966,2013,1,45.016999999999996,31.663,65.694,57.85899999999999,200.23299999999998
MAC002966,2013,2,44.104,29.218,62.633,53.23699999999999,189.19199999999998
MAC002966,2013,3,45.4939999,23.488,53.3000001,48.199999999999996,170.482
MAC002966,2013,4,45.065999999999995,20.54,50.456,41.044999999999995,157.10699999999997
MAC002966,2013,5,41.034,25.192999999999998,35.592,33.86799999999999,135.68699999999998
MAC002966,2013,6,47.169999999999995,25.0100001,34.044,35.06299999999998,141.28700009999997
MAC002966,2013,7,31.235999999999997,15.252999999999998,28.775,40.62599999999999,115.88999999999999
MAC002966,2013,8,33.589,19.264999999999997,32.858,33.44699999999999,119.15899999999998
MAC002966,2013,9,41.492999999999995,21.159999999999997,53.632,38.72599999999999,155.01099999999997
MAC002966,2013,10,44.1420001,27.396999999999995,44.690999999999995,40.91899999999999,157.14900009999997
MAC002966,2013,11,49.314000099999994,23.026999999999997,56.596,61.28,190.21700009999998
MAC002966,2013,12,40.746000099999996,23.407999999999998,51.488,43.622,159.2640001
MAC002966,2014,1,44.837999999999994,27.682,57.18,53.34299999999999,183.04299999999998
MAC002966,2014,2,40.858,20.690999999999995,55.2589999,50.75599999999999,167.56399989999997
MAC002968,2012,7,25.730999999999998,23.766,21.581999999999997,30.789999999999996,101.86899999999999
MAC002968,2012,8,29.592,25.264999999999997,24.163999999999998,33.337999999999994,112.35899999999998
MAC002968,2012,9,29.985999999999997,26.416999999999998,29.641,33.564,119.60799999999999
MAC002968,2012,10,39.421,33.461999999999996,43.175,38.18399999999999,154.242
MAC002968,2012,11,37.211,30.666999999999998,50.242,49.236000000000004,167.356
MAC002968,2012,12,34.991,32.879999999999995,44.211999999999996,47.629999999999995,159.713
MAC002968,2013,1,41.931999999999995,35.635,48.63099999999999,54.62300000000001,180.821
MAC002968,2013,2,32.45099999999999,30.737,44.513,49.452999999999996,157.154
MAC002968,2013,3,36.498,30.787999999999997,44.93,51.607,163.82299999999998
MAC002968,2013,4,57.605,39.277000099999995,36.056,37.056,169.9940001
MAC002968,2013,5,33.689,26.104,23.419999999999998,32.775,115.988
MAC002968,2013,6,35.222,24.404999999999998,23.479999999999997,38.608000000000004,121.71499999999999
MAC002968,2013,7,34.888,25.768999999999995,22.522999999999996,40.24700000000001,123.42699999999999
MAC002968,2013,8,37.405,27.814999999999998,27.676,41.688,134.584
MAC002968,2013,9,37.385999999999996,26.470999999999997,30.644,40.32299999999999,134.82399999999998
MAC002968,2013,10,41.82,29.534999999999997,32.415,41.099,144.86899999999997
MAC002968,2013,11,35.022,28.43,31.506999999999994,37.284000000000006,132.243
MAC002968,2013,12,34.251999999999995,28.539999999999996,29.844999999999995,35.526,128.16299999999998
MAC002968,2014,1,35.421,32.287,33.122,40.337,141.167
MAC002968,2014,2,34.12,27.419999999999998,30.493,41.325,133.358
MAC002972,2012,7,28.970999999999997,19.110000099999997,23.709000099999997,52.42700000000001,124.2170002
MAC002972,2012,8,38.928,20.034999999999997,42.236999999999995,76.07300000000001,177.273
MAC002972,2012,9,27.017999999999997,12.193999999999997,27.982000199999998,45.84099989999999,113.03500009999999
MAC002972,2012,10,35.778,17.679,29.342,51.351,134.15
MAC002972,2012,11,36.657,28.209999999999997,32.8439999,70.03999999999999,167.75099989999998
MAC002972,2012,12,44.4569999,18.944999999999997,23.448999899999997,51.49999989999999,138.3509997
MAC002972,2013,1,41.4100001,20.3429999,29.7450001,72.37599989999998,163.87399999999997
MAC002972,2013,2,34.528999999999996,23.418,28.6049999,57.26799989999999,143.81999979999998
MAC002972,2013,3,28.443999999999996,16.301,21.553999999999995,56.8270001,123.12600009999998
MAC002972,2013,4,33.082,18.647,37.536,54.75199989999999,144.0169999
MAC002972,2013,5,34.018,15.433999999999997,22.9339999,39.526,111.9119999
MAC002972,2013,6,34.129,18.566999999999997,31.102999899999997,60.83400000000001,144.63299990000002
MAC002972,2013,7,42.388999999999996,25.105999999999998,42.78899989999999,76.28600000000002,186.5699999
MAC002972,2013,8,43.446999999999996,25.662999999999997,56.094,76.91700000000002,202.121
MAC002972,2013,9,36.783,22.746,31.142999999999997,53.177,143.849
MAC002972,2013,10,35.772,16.947999999999997,24.803999999999995,59.16800000000002,136.692
MAC002972,2013,11,39.445,27.288999999999998,42.1769998,60.42,169.3309998
MAC002972,2013,12,35.91,19.689999999999998,29.1200001,73.61200000000001,158.33200010000002
MAC002972,2014,1,36.428,22.293,29.316999999999997,54.0490001,142.08700009999998
MAC002972,2014,2,31.562999999999995,18.95,19.575,52.1900001,122.27800009999999
MAC002974,2012,7,49.701,33.292,34.71,77.241,194.944
MAC002974,2012,8,63.92999999999999,37.5459999,47.067,72.51100009999999,221.05399999999997
MAC002974,2012,9,70.3509999,44.795,54.471000000000004,72.1999999,241.8169998
MAC002974,2012,10,62.126999999999995,40.845999899999995,54.001,87.465,244.4389999
MAC002974,2012,11,59.024,50.571,59.6879999,94.75200009999999,264.03499999999997
MAC002974,2012,12,69.4389999,60.697,54.391999899999995,127.4599999,311.9879997
MAC002974,2013,1,73.44900009999999,62.447,68.0560001,102.876,306.82800019999996
MAC002974,2013,2,95.4339999,58.1240001,63.0000001,117.74299969999998,334.3009998
MAC002974,2013,3,93.3829999,57.647999999999996,58.6459999,132.89099990000003,342.56799970000003
MAC002974,2013,4,84.576,41.4329999,46.327,72.145,244.48099989999997
MAC002974,2013,5,59.681,31.822,35.687,69.55599999999998,196.74599999999998
MAC002974,2013,6,71.12299999999999,42.997,34.247,51.30899999999998,199.676
MAC002974,2013,7,59.9719999,31.378999999999998,28.714,47.282999999999994,167.3479999
MAC002974,2013,8,19.133999999999993,8.632999999999994,10.943999999999996,33.544999999999995,72.25599999999999
MAC002974,2013,9,14.758999999999997,8.063999999999997,11.287999999999997,27.617999999999995,61.728999999999985
MAC002974,2013,10,75.1719999,41.286,46.239,64.07700000000001,226.7739999
MAC002974,2013,11,65.4749999,64.1530001,60.083999999999996,86.605,276.317
MAC002974,2013,12,33.010999899999995,25.717,27.209999999999997,62.006,147.9439999
MAC002974,2014,1,37.39399999999999,20.473,29.351999999999997,64.76099990000002,151.9799999
MAC002974,2014,2,13.87,9.438999999999998,10.701999999999998,23.50700000000001,57.518
MAC002977,2012,7,32.376,32.6880001,44.033000099999995,49.998,159.0950002
MAC002977,2012,8,42.126,39.781999899999995,49.8079999,58.213,189.92899979999999
MAC002977,2012,9,43.714999999999996,43.497,61.116000099999994,48.066,196.3940001
MAC002977,2012,10,55.309999999999995,42.144,64.4480001,64.0160001,225.9180002
MAC002977,2012,11,43.903,41.928,55.7700002,67.24600009999999,208.8470003
MAC002977,2012,12,27.400999999999986,13.216999999999992,37.49399999999999,50.01599999999998,128.12799999999996
MAC002977,2013,1,53.86000009999999,25.783999999999992,59.39899989999999,68.45500009999999,207.49800009999996
MAC002977,2013,2,62.726999799999994,32.852,51.2500001,80.2400001,227.069
MAC002977,2013,3,54.47600009999999,31.0089999,57.308999899999996,57.7390001,200.533
MAC002977,2013,4,46.0120001,27.243000099999996,44.4509999,53.799,171.5050001
MAC002977,2013,5,48.405,27.4620001,35.6070001,37.35000000000001,148.8240002
MAC002977,2013,6,55.7669997,34.808,36.824,47.03700009999999,174.4359998
MAC002977,2013,7,52.673,22.4,33.421,51.657,160.15099999999998
MAC002977,2013,8,46.5750001,24.176000099999996,37.01,48.02199999999999,155.7830002
MAC002977,2013,9,42.5320001,27.720999999999997,32.5560001,33.401999999999994,136.2110002
MAC002977,2013,10,56.894,57.3469999,70.8909999,34.39399999999999,219.5259998
MAC002977,2013,11,54.7780002,35.646,85.1339998,62.41800009999998,237.9760001
MAC002977,2013,12,27.527999999999995,16.776000099999997,26.970999999999997,32.86400029999999,104.13900039999999
MAC002977,2014,1,20.359999999999996,17.904999999999998,21.877999999999997,33.31099999999999,93.45399999999998
MAC002977,2014,2,16.169999999999998,14.311,20.9529999,23.621000000000002,75.0549999
MAC002980,2012,7,81.7920001,39.296,72.4319998,90.26400000000001,283.7839999
MAC002980,2012,8,98.146,51.89,90.8140001,100.867,341.7170001
MAC002980,2012,9,124.2749999,58.507999999999996,117.37199989999999,104.6349999,404.78999969999995
MAC002980,2012,10,134.518,72.0510001,137.8250002,124.21799999999998,468.6120003
MAC002980,2012,11,82.957,55.222,115.774,121.566,375.519
MAC002980,2012,12,107.025,70.743,125.0090003,125.67700000000002,428.4540003
MAC002980,2013,1,116.6140001,104.35399939999999,163.9509999,163.0829999,548.0019993
MAC002980,2013,2,61.518,48.171,99.1129999,116.09400029999999,324.8960002
MAC002980,2013,3,66.294,52.9349999,97.6550001,99.639,316.52299999999997
MAC002980,2013,4,131.5110001,57.359,97.6829999,99.80399979999999,386.3569998
MAC002980,2013,5,107.5199999,56.1630001,98.37999980000001,104.6379999,366.7009997
MAC002980,2013,6,113.1030002,53.4140001,89.7289999,97.02800000000002,353.2740002
MAC002980,2013,7,99.5759999,56.424,76.561,101.2899999,333.85099979999995
MAC002980,2013,8,120.937,55.565,97.453,98.79299999999998,372.748
MAC002980,2013,9,115.3839999,57.150999999999996,117.052,108.0349999,397.62199979999997
MAC002980,2013,10,113.711,59.8539999,137.637,103.07400000000001,414.2759999
MAC002980,2013,11,98.517,59.632,125.236,123.58100000000002,406.966
MAC002980,2013,12,84.6100001,64.5520001,112.7600001,113.79,375.7120003
MAC002980,2014,1,95.566,58.586,111.6759999,126.79199999999997,392.6199999
MAC002980,2014,2,70.2360001,50.010999999999996,94.7570001,90.45700000000001,305.4610002
MAC002989,2012,7,72.3620001,23.327999999999996,36.867,62.67699999999999,195.2340001
MAC002989,2012,8,64.919,30.823999999999998,41.1069999,73.61200000000001,210.4619999
MAC002989,2012,9,62.702999999999996,28.661999999999995,40.998999899999994,70.82700000000001,203.1909999
MAC002989,2012,10,75.1849998,31.342999999999996,57.262,83.221,247.0109998
MAC002989,2012,11,74.732,36.923,47.861,88.62699999999998,248.14299999999997
MAC002989,2012,12,78.5380003,46.4619999,55.5989999,88.1239999,268.723
MAC002989,2013,1,112.741,64.635,75.679,100.08800000000001,353.14300000000003
MAC002989,2013,2,120.34500010000001,43.414999699999996,75.1069999,120.79900009999999,359.6659998
MAC002989,2013,3,99.1019998,66.4139996,63.704000099999995,122.81699999999998,352.0369995
MAC002989,2013,4,97.498,30.037,58.083,84.977,270.59499999999997
MAC002989,2013,5,26.708,9.453999999999999,12.146999999999998,18.789999999999992,67.09899999999999
MAC002990,2012,7,63.7550001,20.477999999999998,80.87100000000001,55.90799999999998,221.01200009999997
MAC002990,2012,8,85.5640002,29.081,77.3059999,60.41800010000001,252.3690002
MAC002990,2012,9,77.8170001,17.275999999999996,81.4209998,57.3739999,233.8879998
MAC002990,2012,10,103.1950001,35.263999999999996,64.695,61.84199999999999,264.9960001
MAC002990,2012,11,94.9009999,43.8710001,71.4500002,71.13699989999999,281.3590001
MAC002990,2012,12,55.1560001,65.4620001,101.5539996,74.02499999999999,296.1969998
MAC002990,2013,1,51.124,63.5169999,102.1799997,86.56400019999998,303.3849998
MAC002990,2013,2,57.5110002,65.5970001,96.0189998,84.83500009999999,303.9620002
MAC002990,2013,3,64.2029999,69.5750002,116.13799990000001,96.9209999,346.8369999
MAC002990,2013,4,86.2620003,45.6950001,109.6129997,67.54699989999997,309.11699999999996
MAC002990,2013,5,116.9750001,56.711999899999995,68.3380001,91.82899979999999,333.85399989999996
MAC002990,2013,6,97.5050001,52.482,52.747999899999996,78.43799999999997,281.17299999999994
MAC002990,2013,7,95.577,61.436,60.332,82.89899999999999,300.24399999999997
MAC002990,2013,8,97.262,81.2979999,58.2040001,93.92899990000001,330.6929999
MAC002990,2013,9,89.963,39.309,60.501,76.018,265.791
MAC002990,2013,10,143.9819999,47.576999799999996,92.2419999,136.42199989999997,420.22299949999996
MAC002990,2013,11,130.2099998,63.0339998,77.363,145.15500000000003,415.7619996
MAC002990,2013,12,141.6089996,79.998,62.3680001,135.3949999,419.36999959999997
MAC002990,2014,1,136.8929998,66.2159999,71.2699999,156.2509997,430.62999929999995
MAC002990,2014,2,136.6380001,66.25,86.646,134.04500009999998,423.5790002
MAC003010,2012,5,23.865,14.836999999999998,16.206999999999997,36.43700000000001,91.346
MAC003010,2012,6,34.361999999999995,20.561999999999994,24.055999999999997,50.754000000000026,129.734
