LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000359,2013,1,111.5010001,62.578,120.374,229.3820002,523.8350002999999
MAC000359,2013,2,103.6899999,67.0489999,108.583,176.9779998,456.2999996
MAC000359,2013,3,92.393,65.766,112.3389997,184.34899929999997,454.846999
MAC000359,2013,4,94.6070001,57.859000099999996,94.09900019999999,138.397,384.96200039999997
MAC000359,2013,5,83.021,45.5,92.2249999,132.9780003,353.7240002
MAC000359,2013,6,84.634,53.3919997,72.4279998,121.75700009999998,332.2109996
MAC000359,2013,7,90.8199999,51.4680002,75.6980001,129.94599989999998,347.9320001
MAC000359,2013,8,92.978,54.4669999,79.863,126.87299999999998,354.18099989999996
MAC000359,2013,9,92.65199989999999,63.64,98.0750003,136.24600009999997,390.61300029999995
MAC000359,2013,10,108.7000001,52.5569999,112.9589999,161.2769999,435.4929998
MAC000359,2013,11,87.39,65.22100019999999,74.0490003,141.58799990000003,368.2480004
MAC000359,2013,12,107.81899969999999,83.5950003,103.567,169.702,464.683
MAC000359,2014,1,109.8329996,78.9119999,100.39300010000001,186.7209999,475.8589995
MAC000359,2014,2,88.825,61.895999999999994,78.3509999,140.5830001,369.65500000000003
MAC000361,2012,3,26.611999999999995,14.881999999999996,36.7489996,30.93099999999998,109.17399959999997
MAC000361,2012,4,46.38399999999999,22.808999999999997,73.4480001,44.53699999999999,187.1780001
MAC000361,2012,5,50.821999999999996,34.61899999999999,77.024,53.190000199999986,215.6550002
MAC000361,2012,6,45.660999999999994,26.732999999999997,69.0140001,46.03899999999999,187.44700009999997
MAC000361,2012,7,53.2850001,28.772999999999996,78.8480001,47.24799999999999,208.15400019999998
MAC000361,2012,8,48.421,31.712999999999997,68.103,51.055,199.292
MAC000361,2012,9,44.388,30.090999899999996,77.4949996,47.900999999999996,199.87499949999997
MAC000361,2012,10,50.102,36.379,74.2800002,71.86099999999999,232.62200019999997
MAC000361,2012,11,78.37299999999999,43.6340001,65.0279999,65.894,252.92899999999997
MAC000361,2012,12,68.775,65.81500009999999,76.408,78.426,289.4240001
MAC000361,2013,1,64.237,43.21,87.723,90.0119998,285.18199979999997
MAC000361,2013,2,48.629999999999995,32.071999999999996,70.463,70.199,221.36399999999998
MAC000361,2013,3,56.985,34.214,52.952999999999996,77.618,221.76999999999998
MAC000361,2013,4,40.629,18.352999999999998,42.419,47.65599999999998,149.05699999999996
MAC000361,2013,5,56.776999999999994,31.603999999999996,55.106,50.112,193.599
MAC000361,2013,6,56.306999999999995,26.776999999999997,50.438,43.78499999999999,177.307
MAC000361,2013,7,46.664,23.718999999999998,50.021,47.578999999999986,167.98299999999998
MAC000361,2013,8,43.169,27.316999999999997,62.323999900000004,48.52999999999999,181.33999989999998
MAC000361,2013,9,37.464999999999996,22.845999999999997,64.112,54.17499999999999,178.59799999999998
MAC000361,2013,10,46.169,26.752,69.19500000000001,50.49699999999998,192.61299999999997
MAC000361,2013,11,47.91,33.027,67.797,72.74600000000001,221.48
MAC000361,2013,12,48.863,40.934999999999995,69.117,76.113,235.028
MAC000361,2014,1,40.346999999999994,26.079999999999995,50.7810001,67.403,184.61100009999998
MAC000361,2014,2,33.849,26.232999999999997,54.855,55.07200009999999,170.00900009999998
MAC000700,2012,4,26.747999999999998,28.78,48.351,6.093999999999997,109.973
MAC000700,2012,5,25.832999999999995,10.060999999999996,34.309000000000005,11.71999999999997,81.92299999999996
MAC000700,2012,6,10.220999999999991,6.0289999999999955,8.287999999999997,6.200999999999977,30.73899999999996
MAC000700,2012,7,9.642999999999992,6.318999999999994,7.696999999999996,8.764999999999985,32.42399999999997
MAC000700,2012,8,11.262999999999991,7.1849999999999925,9.568999999999996,10.262999999999984,38.279999999999966
MAC000700,2012,9,11.849999999999994,5.912999999999995,9.699999999999996,8.763999999999989,36.226999999999975
MAC000700,2012,10,26.949999999999992,6.971999999999998,12.458999999999998,8.277999999999986,54.65899999999998
MAC000700,2012,11,45.080999999999996,9.293999999999999,15.312,13.73799999999999,83.42499999999998
MAC000700,2012,12,63.596000000000004,9.586999999999998,18.645999999999997,16.373999999999985,108.20299999999997
MAC000700,2013,1,56.8660001,10.359999999999998,17.282999999999998,18.873999999999988,103.38300009999998
MAC000700,2013,2,75.2159999,13.761999999999999,14.085999999999999,14.641999999999985,117.70599989999998
MAC000700,2013,3,71.0149998,7.387999999999998,10.833999999999998,12.505999999999988,101.74299979999998
MAC000700,2013,4,55.5159999,6.172999999999997,10.577999999999998,9.824999999999989,82.09199989999998
MAC000700,2013,5,26.134999999999994,6.260999999999998,10.493999999999998,9.907999999999982,52.79799999999997
MAC000700,2013,6,10.885999999999996,8.301999999999996,9.997999999999998,8.886999999999988,38.07299999999998
MAC000700,2013,7,17.179999999999993,11.220999999999993,9.669999999999998,10.27699999999998,48.34799999999996
MAC000700,2013,8,10.557999999999991,8.084999999999994,8.255999999999997,12.342999999999984,39.24199999999997
MAC000700,2013,9,36.644,13.952999999999998,11.549999999999995,10.335999999999999,72.48299999999999
MAC000700,2013,10,3.9949999999999974,2.568999999999999,2.4449999999999985,5.820000000000002,14.828999999999999
MAC000700,2013,11,15.137999999999998,14.0900001,3.312999999999999,4.265999999999998,36.807000099999996
MAC000700,2013,12,0.0,0.0,0.0,0.0,0.0
MAC000701,2012,4,10.054,8.582,6.402,13.289000000000001,38.327
MAC000701,2012,5,33.314,24.133,18.974999999999998,42.900000000000006,119.322
MAC000701,2012,6,24.839,15.421999999999997,15.215999999999998,29.707999999999995,85.185
MAC000701,2012,7,27.308,20.473999999999997,19.093999999999998,37.004999999999995,103.881
MAC000701,2012,8,24.776999999999997,15.167999999999997,14.768999999999998,33.964,88.678
MAC000701,2012,9,24.429,16.307,14.735999999999997,30.837,86.309
MAC000701,2012,10,29.56,20.698999999999998,19.575,33.64699999999999,103.481
MAC000701,2012,11,25.842,16.377999999999997,17.118,36.839999999999996,96.178
MAC000701,2012,12,23.994,16.136,16.261,39.129999999999995,95.521
MAC000701,2013,1,21.786,12.256999999999998,15.395999999999999,31.048999999999992,80.488
MAC000701,2013,2,22.056,13.883,17.474999999999998,31.520999999999997,84.935
MAC000701,2013,3,23.935,13.046,14.508999999999999,36.233,87.723
MAC000701,2013,4,23.472,15.576999999999998,14.857,34.017999999999994,87.92399999999999
MAC000701,2013,5,30.131999999999998,18.299999999999997,16.151,36.129,100.71199999999999
MAC000701,2013,6,32.748999999999995,20.473999999999997,18.276,43.15100000000001,114.65
MAC000701,2013,7,49.93299999999999,29.693999999999996,30.873999999999995,70.55100000000002,181.05200000000002
MAC000701,2013,8,32.25,20.358,20.134999999999998,46.94900000000001,119.69200000000001
MAC000701,2013,9,28.221999999999994,17.253999999999998,17.656,42.60700000000001,105.739
MAC000701,2013,10,27.392,15.626999999999999,15.206999999999997,38.29999999999998,96.52599999999998
MAC000701,2013,11,40.45399999999999,26.926,42.712,90.43199999999999,200.52399999999997
MAC000701,2013,12,48.65299999999999,35.40700009999999,52.404999999999994,140.48899980000002,276.9539999
MAC000701,2014,1,45.86399999999999,32.297,52.479,137.643,268.283
MAC000701,2014,2,40.858,30.131999999999998,46.114,108.146,225.25
MAC000706,2012,4,27.511999999999997,18.24,27.530999899999998,45.93699999999999,119.21999989999999
MAC000706,2012,5,76.7320002,57.601,68.812,116.878,320.0230002
MAC000706,2012,6,50.5650001,46.9410001,46.0889999,82.65,226.2450001
MAC000706,2012,7,61.777999799999996,49.301,56.369,98.15800000000002,265.6059998
MAC000706,2012,8,49.925,37.756,46.4630001,82.92899999999999,217.0730001
MAC000706,2012,9,51.69,35.397999999999996,58.3469999,87.97999990000002,233.4149998
MAC000706,2012,10,77.9220001,75.744,96.2819999,114.86799999999998,364.816
MAC000706,2012,11,59.532,62.042,93.4919998,134.403,349.4689998
MAC000706,2012,12,88.6319999,107.6600002,116.0749997,200.23499959999998,512.6019994
MAC000706,2013,1,70.53399999999999,83.78,111.0180002,152.65,417.9820002
MAC000706,2013,2,54.1499999,60.028,77.2310001,127.63900000000001,319.048
MAC000706,2013,3,69.545,62.1190001,86.9649999,147.288,365.91700000000003
MAC000706,2013,4,89.4209999,66.1699998,93.6729997,126.1040002,375.3679996
MAC000706,2013,5,75.804,73.2860003,68.7620002,121.226,339.0780005
MAC000706,2013,6,80.8679999,79.9000002,67.4539999,132.8370001,361.0590001
MAC000706,2013,7,74.7439999,56.541,47.177999899999996,110.509,288.9719998
MAC000706,2013,8,32.54000009999999,18.225999899999994,15.956999999999995,38.73400000000001,105.457
MAC000706,2013,9,78.5030002,59.894999999999996,81.204,116.98300000000002,336.5850002
MAC000706,2013,10,69.6260002,58.049999899999996,72.8090001,115.01499970000002,315.49999990000003
MAC000706,2013,11,81.551,83.7409999,137.4769999,184.0899997,486.8589995
MAC000706,2013,12,117.395,103.4450001,135.55800010000002,210.47600020000002,566.8740004
MAC000706,2014,1,79.7219999,74.0129999,79.518,122.5300001,355.7829999
MAC000706,2014,2,90.2740001,94.9509999,111.30499999999999,168.15700030000002,464.6870003
MAC000729,2012,4,27.457,22.533,28.983,57.241000000000014,136.214
MAC000729,2012,5,66.438,63.538,73.162,166.24,369.378
MAC000729,2012,6,78.764,55.68,66.50999999999999,161.868,362.822
MAC000729,2012,7,87.44800000000001,68.007,69.849,170.29100000000003,395.595
MAC000729,2012,8,78.547,62.176,69.38199999999999,184.14,394.24499999999995
MAC000729,2012,9,80.678,55.089,62.412,158.726,356.90500000000003
MAC000729,2012,10,72.048,58.749,76.54,168.798,376.135
MAC000729,2012,11,83.123,58.714,72.251,171.196,385.284
MAC000729,2012,12,75.185,54.943,74.092,168.533,372.753
MAC000729,2013,1,91.986,64.711,73.766,170.024,400.48699999999997
MAC000729,2013,2,71.974,63.579,69.128,150.12800000000001,354.80899999999997
MAC000729,2013,3,79.486,58.505,74.785,184.07399999999998,396.84999999999997
MAC000729,2013,4,65.238,42.339,48.877,111.46600000000002,267.92
MAC000729,2013,5,65.457,42.112,47.663,108.405,263.637
MAC000729,2013,6,60.181,39.69,40.974999999999994,95.95200000000001,236.798
MAC000729,2013,7,59.297,37.677,41.115,93.562,231.65099999999998
MAC000729,2013,8,40.16799999999999,25.428999999999995,24.252999999999993,54.313999999999965,144.16399999999993
MAC000729,2013,9,11.84,5.797999999999999,4.7559999,5.498999999999994,27.892999899999992
MAC000730,2012,4,86.3460002,33.9629999,25.105,42.32499989999999,187.73899999999998
MAC000730,2012,5,235.1660006,79.7830002,64.8820001,119.18599990000001,499.0170008
MAC000730,2012,6,229.1119997,76.8809998,66.1960001,133.42199999999997,505.61099959999996
MAC000730,2012,7,202.2060002,70.8280001,66.33,147.853,487.2170003
MAC000730,2012,8,206.2010003,84.0790001,70.071,150.029,510.3800004
MAC000730,2012,9,228.6869995,72.4610001,72.737,119.5940001,493.4789997
MAC000730,2012,10,242.3970003,72.212,74.513,133.81900000000002,522.9410003
MAC000730,2012,11,295.5740002,93.8140002,78.5639999,138.51999990000002,606.4720002
MAC000730,2012,12,257.4090004,115.8489996,88.839,159.37600039999998,621.4730003999999
MAC000730,2013,1,220.2970001,112.81999950000001,80.8759998,127.0590002,541.0519996
MAC000730,2013,2,202.1210006,90.8850001,63.325,111.1770001,467.5080008
MAC000730,2013,3,208.5689998,144.597,84.804,142.20099999999996,580.1709998
MAC000730,2013,4,247.5030001,68.7909999,71.6809999,128.62599980000002,516.6009997
MAC000730,2013,5,223.8329999,92.8230001,79.4869999,116.42899999999999,512.5719999
MAC000730,2013,6,210.66500100000002,79.4410003,75.0769999,115.24599999999997,480.42900119999996
MAC000730,2013,7,215.3479997,65.797,72.3290001,154.17000009999998,507.6439999
MAC000730,2013,8,217.6830008,74.921,70.589,156.42899989999998,519.6220007
MAC000730,2013,9,219.4529994,81.6409999,61.963,129.35799989999998,492.4149992
MAC000730,2013,10,213.0929992,80.114,74.9169999,118.40599999999999,486.5299991
MAC000730,2013,11,199.48499950000001,100.41200040000001,96.2680001,119.27400000000002,515.4390000000001
MAC000730,2013,12,181.3540003,104.3099997,85.9209999,123.7560001,495.34099999999995
MAC000730,2014,1,139.7510003,70.1650002,54.5719998,113.25399990000001,377.7420002
MAC000730,2014,2,117.24400010000001,60.5419997,42.755,90.58299979999998,311.1239996
MAC000732,2012,4,14.946,7.7589999999999995,9.424,18.958999999999996,51.087999999999994
MAC000732,2012,5,31.537999999999997,17.557999999999996,20.869,46.225,116.19
MAC000732,2012,6,23.549999999999997,19.000999999999998,21.916,38.727999999999994,103.195
MAC000732,2012,7,18.56499999999999,12.362999999999994,15.439999999999994,29.2,75.56799999999998
MAC000732,2012,8,23.272,17.528,21.622,38.95199999999999,101.374
MAC000732,2012,9,24.727999999999994,19.323999999999998,24.322,40.736999999999995,109.11099999999999
MAC000732,2012,10,33.675999999999995,21.468999999999998,35.51,53.462999999999994,144.118
MAC000732,2012,11,28.819999999999997,19.560999999999996,32.244,53.615999999999985,134.24099999999999
MAC000732,2012,12,27.761,16.575999999999997,24.871999999999996,47.833999999999996,117.04299999999999
MAC000732,2013,1,37.395999999999994,24.870999999999995,35.879999999999995,65.962,164.10899999999998
MAC000732,2013,2,31.223,15.695999999999996,20.923999999999996,53.599000000000004,121.442
MAC000732,2013,3,37.769,25.360999999999997,28.06,63.373999999999995,154.564
MAC000732,2013,4,38.846,16.917999999999996,24.706999999999997,46.399,126.86999999999999
MAC000732,2013,5,41.04,24.987999999999996,30.850999999999996,43.67699999999999,140.55599999999998
MAC000732,2013,6,38.352,18.709999999999994,28.666999999999998,43.6,129.329
MAC000732,2013,7,34.559999999999995,18.477999999999998,27.750999999999998,39.64,120.42899999999999
MAC000732,2013,8,37.117,20.869999999999997,30.415999999999997,41.30999999999999,129.713
MAC000732,2013,9,34.092,20.313,28.904,33.07699999999999,116.386
MAC000732,2013,10,45.422999999999995,21.168999999999997,40.665,43.98599999999999,151.24299999999997
MAC000732,2013,11,39.175,21.065999999999995,38.57599999999999,45.97599999999999,144.79299999999998
MAC000732,2013,12,38.369,31.287,60.48,52.87199999999998,183.00799999999998
MAC000732,2014,1,33.00599999999999,19.453999999999994,37.872,49.45399999999999,139.78599999999997
MAC000732,2014,2,49.107,24.6439999,48.631,61.013,183.3949999
MAC000733,2012,4,13.737,5.638999999999999,22.2770001,13.812999999999999,55.466000099999995
MAC000733,2012,5,35.105,26.726999999999997,56.355999999999995,31.766999999999992,149.95499999999998
MAC000733,2012,6,43.841,23.877999999999997,54.679,34.758,157.15599999999998
MAC000733,2012,7,48.311,26.589999999999996,59.57,38.506999999999984,172.97799999999998
MAC000733,2012,8,47.571999999999996,25.834999999999997,48.277,37.745000000000005,159.429
MAC000733,2012,9,38.964999999999996,30.338,53.565999899999994,35.292,158.1609999
MAC000733,2012,10,60.646,35.588000099999995,74.0999999,46.849999999999994,217.18399999999997
MAC000733,2012,11,51.071999999999996,34.08,72.4209999,63.484,221.0569999
MAC000733,2012,12,53.396,40.672999999999995,66.291,58.512,218.87199999999999
MAC000733,2013,1,58.687999999999995,35.35,84.3670002,65.86099999999999,244.26600019999998
MAC000733,2013,2,57.229,36.629999999999995,69.92399999999999,63.51499999999999,227.298
MAC000733,2013,3,52.522999999999996,29.669999999999998,68.4959999,54.27700000000001,204.96599989999999
MAC000733,2013,4,49.76199999999999,25.037,57.618,42.74000000000001,175.157
MAC000733,2013,5,35.509,24.500999999999998,54.26,40.876999999999995,155.147
MAC000733,2013,6,49.696,36.463,50.775,44.715999999999994,181.64999999999998
MAC000733,2013,7,57.01,45.716,79.5750001,83.33500000000001,265.6360001
MAC000733,2013,8,50.068999999999996,34.141,63.157,59.941,207.308
MAC000733,2013,9,26.137999999999998,19.566999999999997,28.708,34.846,109.25899999999999
MAC000733,2013,10,26.994,21.1629999,40.754,39.402,128.3129999
MAC000733,2013,11,11.200999999999999,11.159999999999998,19.052,21.321999999999996,62.73499999999999
MAC001367,2012,5,30.327,17.421,29.688999900000002,30.156999999999996,107.5939999
MAC001367,2012,6,66.77,43.306999999999995,55.283,76.391,241.75099999999998
MAC001367,2012,7,60.721,44.020999999999994,42.727999999999994,66.64500000000001,214.115
MAC001367,2012,8,60.05,44.534,52.382,70.16799999999999,227.134
MAC001367,2012,9,59.521,34.653,62.164,71.57700000000001,227.91500000000002
MAC001367,2012,10,89.92399999999999,58.131,94.2379999,102.1729999,344.46599979999996
MAC001367,2012,11,79.32300000000001,67.4359999,97.60000000000001,108.97499989999999,353.33399979999996
MAC001367,2012,12,91.08,87.0460001,114.32600029999999,101.98500000000001,394.4370004
MAC001367,2013,1,88.214,75.5700001,106.7070002,119.53200000000001,390.0230003
MAC001367,2013,2,80.1919999,62.363,93.6139998,96.73199979999998,332.90099949999995
MAC001367,2013,3,93.955,50.900999999999996,105.8459998,105.804,356.5059998
MAC001367,2013,4,81.114,47.888,61.449999999999996,70.62700000000001,261.079
MAC001367,2013,5,71.549,36.045,71.301,65.80400000000002,244.699
MAC001367,2013,6,59.146,33.507999999999996,56.186,62.455000000000005,211.29500000000002
MAC001367,2013,7,63.961,34.952999999999996,44.193999999999996,59.77300000000002,202.881
MAC001367,2013,8,47.053,31.697999999999997,32.552,54.269000000000005,165.572
MAC001367,2013,9,77.167,42.026999999999994,53.36,66.967,239.521
MAC001367,2013,10,96.946,61.804,72.90599999999999,81.65899999999999,313.315
MAC001367,2013,11,88.141,67.1270001,81.783,93.83399999999999,330.8850001
MAC001367,2013,12,84.349,75.2720001,86.2239999,89.40499999999999,335.25
MAC001367,2014,1,84.3979999,76.5640001,93.9259996,105.5119999,360.3999995
MAC001367,2014,2,56.495,53.067,73.7329999,81.13299999999998,264.4279999
MAC001374,2012,5,18.701999999999998,5.927999999999998,11.957999999999998,16.581999999999997,53.17
MAC001374,2012,6,45.3749999,12.156999999999998,26.665999999999997,34.47199999999999,118.66999989999998
MAC001374,2012,7,55.531999899999995,12.517999999999995,29.154999999999998,39.58799999999999,136.79299989999998
MAC001374,2012,8,54.7229998,13.597999999999997,30.040999999999997,41.97799999999999,140.3399998
MAC001374,2012,9,57.5270001,13.166999999999996,33.803,38.988999999999976,143.48600009999998
MAC001374,2012,10,58.619000099999994,15.104999999999997,44.359,39.59199999999998,157.67500009999998
MAC001374,2012,11,69.08699979999999,20.095999999999997,45.334,40.094999999999985,174.61199979999998
MAC001374,2012,12,82.50500029999999,28.369999999999997,57.3569999,56.10299999999997,224.33500019999997
MAC001374,2013,1,129.4499999,36.979,67.452,147.68400000000003,381.56499990000003
MAC001374,2013,2,93.36299969999999,35.3969999,55.9880002,97.647,282.3949998
MAC001374,2013,3,82.4200001,38.232999899999996,61.71,93.10799999999998,275.47099999999995
MAC001374,2013,4,77.9600002,16.926,36.928999999999995,61.05699999999997,192.87200019999997
MAC001374,2013,5,60.6679999,13.941999999999997,32.964,38.59099999999998,146.16499989999997
MAC001374,2013,6,50.422999999999995,13.009999999999996,28.881999999999998,38.32699999999999,130.64199999999997
MAC001374,2013,7,49.1679999,13.814999999999998,28.192999999999998,40.342,131.5179999
MAC001374,2013,8,45.8700001,13.240999999999996,29.528,38.14099999999998,126.78000009999997
MAC001374,2013,9,55.306,13.749999999999996,34.93,41.85599999999998,145.84199999999998
MAC001374,2013,10,55.442,13.563999999999997,38.494,37.66899999999998,145.16899999999998
MAC001374,2013,11,69.7869999,18.455,42.690999999999995,37.88099999999998,168.81399989999997
MAC001374,2013,12,90.7359997,35.1129999,60.973999899999995,62.17399999999998,248.9969995
MAC001374,2014,1,71.1729998,23.008999999999997,45.464,43.95099999999997,183.59699979999996
MAC001374,2014,2,63.73399989999999,21.451999999999998,35.504999999999995,37.849,158.5399999
MAC001376,2012,5,66.9349999,41.586,65.2129998,62.586999799999994,236.3209995
MAC001376,2012,6,118.2960001,93.168,136.2780003,130.45,478.1920004
MAC001376,2012,7,117.2559999,90.2129998,115.4009999,184.033,506.9029996
MAC001376,2012,8,121.735,86.8480001,110.875,161.8349998,481.2929999
MAC001376,2012,9,93.421,71.1539999,97.0270001,106.10799989999997,367.70999989999996
MAC001376,2012,10,117.6880001,85.309,112.3170004,136.8469999,452.1610004
MAC001376,2012,11,99.47499979999999,54.437,99.3589999,139.3989999,392.66999960000004
MAC001376,2012,12,131.5880001,100.8539998,140.0840001,166.51000000000002,539.0360000000001
MAC001376,2013,1,112.01199989999999,94.018,118.2390002,172.09199979999994,496.36099989999997
MAC001376,2013,2,87.4609999,69.41799999999999,102.5079997,118.38200000000002,377.76899960000003
MAC001376,2013,3,112.85,93.97999999999999,126.5290003,160.23099969999998,493.59
MAC001376,2013,4,143.1609997,112.334,106.783,107.3489999,469.6269996
MAC001376,2013,5,129.046,84.9360002,100.3469998,117.64700020000001,431.9760002
MAC001376,2013,6,103.42099999999999,77.083,104.635,115.53399989999998,400.6729999
MAC001376,2013,7,107.9720001,70.0009999,71.7350001,152.28300009999998,401.9910002
MAC001376,2013,8,104.5049999,86.7740002,92.8749998,136.0650001,420.219
MAC001376,2013,9,108.3869998,66.7389999,105.8580001,130.82500000000002,411.80899980000004
MAC001376,2013,10,112.007,83.7349999,113.1039998,148.8869999,457.7329996
MAC001376,2013,11,108.9170001,83.6600004,126.85099989999999,164.9459997,484.3740001
MAC001376,2013,12,117.377,105.6889999,162.65,179.0759998,564.7919997
MAC001376,2014,1,102.869,92.2259998,110.13,143.39100009999999,448.61599989999996
MAC001376,2014,2,111.124,92.6049999,110.0150002,145.2609998,459.00499990000003
MAC001378,2012,5,8.216,3.598999999999999,5.308999999999999,12.921999999999995,30.045999999999992
MAC001378,2012,6,15.238,6.034999999999998,9.641999999999998,27.311999999999987,58.22699999999999
MAC001378,2012,7,22.651,11.018999999999998,20.531999999999996,41.28699999999999,95.48899999999999
MAC001378,2012,8,19.900999999999996,8.658999999999999,10.032999999999998,28.288999999999998,66.88199999999999
MAC001378,2012,9,18.311999999999998,7.427999999999997,12.609999999999998,32.88499999999999,71.23499999999999
MAC001378,2012,10,21.566,8.699999999999996,20.145999999999997,35.294999999999995,85.707
MAC001378,2012,11,20.533999999999995,8.630999999999997,13.577999999999996,38.11399999999999,80.85699999999999
MAC001378,2012,12,20.801,8.512999999999998,14.316999999999997,32.37799999999999,76.00899999999999
MAC001378,2013,1,24.643999999999995,10.087999999999997,26.497999999999998,49.559,110.78899999999999
MAC001378,2013,2,24.348,12.898999999999997,18.340999999999998,36.010999999999996,91.59899999999999
MAC001378,2013,3,24.495999999999995,8.393999999999997,15.257999999999996,36.449,84.597
