LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001264,2013,2,58.677,64.39,64.678,75.72199989999999,263.46699989999996
MAC001264,2013,3,50.672,41.181999999999995,61.689,96.2839999,249.8269999
MAC001264,2013,4,47.75599999999999,39.819,49.659,71.807,209.041
MAC001264,2013,5,60.814,54.589999999999996,33.946,75.82800000000002,225.178
MAC001264,2013,6,48.324,41.559999999999995,44.492,69.083,203.459
MAC001264,2013,7,53.532,48.556,41.147,74.65,217.885
MAC001264,2013,8,46.101,45.711,46.477999999999994,73.87100000000002,212.161
MAC001264,2013,9,42.784,42.019,55.4530001,72.50500000000002,212.76100010000002
MAC001264,2013,10,53.361,47.812999999999995,57.005,83.60199999999999,241.78099999999998
MAC001264,2013,11,51.253,40.899,60.687999999999995,80.32900000000001,233.169
MAC001264,2013,12,47.375,42.8739999,67.231,88.00600000000001,245.4859999
MAC001264,2014,1,48.830999999999996,37.693999999999996,63.119,92.32900000000001,241.97299999999998
MAC001264,2014,2,38.047999999999995,31.900999999999996,49.368,72.888,192.20499999999998
MAC001270,2012,5,11.514,8.04,6.7349999999999985,7.758999999999998,34.048
MAC001270,2012,6,21.640999999999995,12.321999999999996,13.834999999999996,15.437999999999994,63.23599999999998
MAC001270,2012,7,46.652000099999995,18.644999999999996,19.139999999999997,24.611999999999988,109.04900009999999
MAC001270,2012,8,44.1889999,15.451999999999996,18.103999999999996,24.739,102.48399989999999
MAC001270,2012,9,23.407999999999998,11.955999999999998,14.718999999999996,17.131999999999998,67.21499999999999
MAC001270,2012,10,31.439999999999998,16.433999999999997,24.958999899999995,26.056999899999994,98.8899998
MAC001270,2012,11,63.708999999999996,16.415,35.567,37.89899999999999,153.58999999999997
MAC001270,2012,12,82.8489999,19.157999899999997,31.584999999999997,33.713999999999984,167.30599979999997
MAC001270,2013,1,91.9929999,24.784999899999995,38.253,61.97299999999999,217.0039998
MAC001270,2013,2,72.326,20.665,14.900999999999998,19.660999999999987,127.55299999999998
MAC001270,2013,3,76.496,16.36,14.580999999999998,17.909999999999982,125.34699999999998
MAC001270,2013,4,53.38999999999999,12.035999999999996,12.919999999999996,15.80499999999998,94.15099999999997
MAC001270,2013,5,41.5219999,12.731999999999998,14.652999999999997,18.479999999999983,87.38699989999998
MAC001270,2013,6,35.435000099999996,16.759999999999998,13.870999999999997,18.27599999999999,84.34200009999999
MAC001270,2013,7,41.748,21.246,18.813,25.956999999999987,107.76399999999998
MAC001270,2013,8,22.354,12.443999999999997,14.267999999999997,18.402999999999988,67.46899999999998
MAC001270,2013,9,23.651999999999997,15.706999999999997,15.872999999999998,17.18199999999999,72.41399999999999
MAC001270,2013,10,20.554999999999993,11.795999999999996,16.174999999999997,16.229999999999993,64.75599999999999
MAC001270,2013,11,46.891999799999994,10.765999999999996,17.958,26.37099999999998,101.98699979999998
MAC001270,2013,12,60.474999999999994,13.095999999999998,22.456,18.036999999999985,114.06399999999998
MAC001270,2014,1,52.48,16.067999999999998,19.113,18.234999999999996,105.89599999999999
MAC001270,2014,2,55.464999999999996,8.686999999999998,15.037999999999998,15.79799999999999,94.98799999999999
MAC001281,2012,5,20.497999999999998,14.181999999999999,17.511,22.017000000000007,74.208
MAC001281,2012,6,33.537,22.479999999999997,29.912,34.637,120.56599999999999
MAC001281,2012,7,36.058,24.447,37.138999999999996,41.983,139.627
MAC001281,2012,8,34.288999999999994,23.604,28.511999999999997,43.122,129.527
MAC001281,2012,9,35.647999999999996,23.269,35.04,41.117,135.07399999999998
MAC001281,2012,10,41.455,24.631999999999998,47.076,45.615,158.778
MAC001281,2012,11,38.247,26.275999999999996,51.402,49.149,165.074
MAC001281,2012,12,40.702,25.128999999999998,54.372,51.11,171.313
MAC001281,2013,1,27.156999999999996,17.002999999999997,18.391,38.924,101.475
MAC001281,2013,2,10.840999999999992,8.228999999999994,6.4139999999999935,15.755999999999979,41.23999999999997
MAC001281,2013,3,9.285999999999996,5.427999999999997,6.513999999999997,13.822,35.04999999999999
MAC001281,2013,4,6.642999999999996,3.931999999999998,4.027999999999998,9.393000000000004,23.996
MAC001281,2013,5,7.005999999999995,4.335999999999996,4.215999999999996,10.296999999999999,25.85499999999999
MAC001281,2013,6,2.3339999999999987,1.3439999999999992,1.3329999999999989,3.1750000000000003,8.185999999999998
MAC001290,2012,5,9.682999999999998,9.090999999999998,7.422999999999998,9.027999999999992,35.22499999999999
MAC001290,2012,6,17.403,15.976999999999995,11.876999999999997,14.44299999999999,59.69999999999998
MAC001290,2012,7,24.717,20.198999999999998,14.125999999999998,21.586999999999993,80.62899999999999
MAC001290,2012,8,16.200999999999993,13.130999999999997,11.018999999999997,15.54499999999999,55.89599999999998
MAC001290,2012,9,16.997999999999994,12.182999999999995,9.734999999999996,13.278999999999993,52.19499999999998
MAC001290,2012,10,15.065999999999995,14.480999999999998,12.744999999999997,13.789000000000003,56.080999999999996
MAC001290,2012,11,17.828999999999997,19.299,16.836,15.583999999999996,69.54799999999999
MAC001290,2012,12,23.904999999999994,23.327999999999996,21.365999999999996,26.087999999999997,94.68699999999998
MAC001290,2013,1,19.962,17.108,15.392999999999999,21.326999999999995,73.78999999999999
MAC001447,2012,5,19.241999999999997,8.651,12.264,16.411000000000005,56.568000000000005
MAC001447,2012,6,34.201,24.613999899999996,32.129,47.66,138.6039999
MAC001447,2012,7,30.200999999999997,20.264,25.247999999999998,45.22200000000001,120.935
MAC001447,2012,8,51.449,20.321999999999996,28.282999999999998,56.766000000000005,156.82
MAC001447,2012,9,40.834999999999994,30.906,42.035,47.79900000000001,161.575
MAC001447,2012,10,73.589,59.622,88.9229999,98.75600019999999,320.8900001
MAC001447,2012,11,75.473,56.182,78.9400001,124.32199979999997,334.91699989999995
MAC001447,2012,12,85.64900010000001,64.7920001,104.3489999,124.89099990000001,379.681
MAC001447,2013,1,88.439,65.1789999,82.1200003,118.84199989999999,354.5800001
MAC001447,2013,2,87.754,59.196000000000005,96.9919997,113.89700009999999,357.83899979999995
MAC001447,2013,3,64.476,54.342,57.7920002,92.944,269.5540002
MAC001447,2013,4,43.94799999999999,29.170999999999996,34.071999999999996,54.736000000000004,161.927
MAC001447,2013,5,47.609,21.624999999999996,29.543,57.41200000000001,156.189
MAC001447,2013,6,38.339999999999996,22.604,18.909999999999997,45.199,125.053
MAC001447,2013,7,39.434999999999995,22.497999999999998,20.273999999999997,55.543,137.75
MAC001447,2013,8,40.583999999999996,22.136999999999997,24.790999999999997,53.134,140.646
MAC001447,2013,9,21.820999999999998,12.556999999999999,29.494999999999997,38.4940001,102.3670001
MAC001447,2013,10,36.608,17.173999999999996,32.583999999999996,43.096,129.462
MAC001447,2013,11,60.981000099999996,38.963,61.4150001,79.49900000000001,240.8580002
MAC001447,2013,12,89.3049998,49.1319999,72.6629999,88.98700009999999,300.0869997
MAC001447,2014,1,73.0980001,46.461999999999996,87.642,88.1820001,295.3840002
MAC001447,2014,2,62.181,33.942,84.3389996,92.8760002,273.3379998
MAC001466,2012,5,9.11,5.463999999999999,6.940999999999998,8.921000000000003,30.436
MAC001466,2012,6,28.389999999999997,15.935999999999996,19.908999999999995,21.473,85.708
MAC001466,2012,7,30.8309999,14.094999999999995,17.984999999999996,21.852000000000004,84.7629999
MAC001466,2012,8,26.026999999999997,15.569999999999999,17.955,22.861999999999995,82.41399999999999
MAC001466,2012,9,26.546999999999997,12.653999999999996,19.862999999999996,22.819999999999997,81.88399999999999
MAC001466,2012,10,42.611,15.289999999999997,29.799999999999997,24.66599999999999,112.36699999999999
MAC001466,2012,11,39.3229999,16.269999999999996,30.967999999999996,29.321999999999996,115.88299989999999
MAC001466,2012,12,39.78899989999999,17.361999999999995,35.653,30.253999999999984,123.05799989999997
MAC001466,2013,1,38.814,21.368999999999996,41.385999999999996,35.09699999999999,136.66599999999997
MAC001466,2013,2,34.221999999999994,16.548,33.03,30.73499999999999,114.53499999999998
MAC001466,2013,3,32.273999999999994,13.562999999999995,28.123999999999995,29.65299999999999,103.61399999999999
MAC001466,2013,4,33.19499999999999,13.776999999999997,24.619999999999997,23.24,94.832
MAC001466,2013,5,28.141,14.908999999999999,18.970999999999997,21.75299999999999,83.77399999999999
MAC001466,2013,6,31.580999999999996,15.908999999999999,18.775,20.439999999999998,86.705
MAC001466,2013,7,27.483999999999995,17.128999999999998,20.788999999999998,25.002,90.404
MAC001466,2013,8,23.724999999999994,13.961999999999998,18.276999999999997,25.531,81.49499999999999
MAC001466,2013,9,25.172999999999995,13.362999999999998,19.209999999999997,21.380999999999993,79.12699999999998
MAC001466,2013,10,42.5779999,17.645,30.032999999999998,24.920999999999996,115.1769999
MAC001466,2013,11,37.687,16.963,33.644,29.712999999999997,118.00699999999999
MAC001466,2013,12,46.41999989999999,15.278999999999998,31.035999999999998,29.27699999999999,122.01199989999998
MAC001466,2014,1,37.07599989999999,13.482999999999999,32.329,30.16099999999999,113.04899989999998
MAC001466,2014,2,27.785999999999994,11.476999999999999,27.953999999999997,27.74299999999999,94.96
MAC001838,2012,6,36.776999999999994,18.314,22.596,14.196,91.883
MAC001838,2012,7,48.1429999,16.842,23.909,20.297,109.1909999
MAC001838,2012,8,59.4190001,19.817999999999998,27.144000099999996,19.771999999999995,126.1530002
MAC001838,2012,9,65.8949999,26.714,36.637000099999995,20.680000000000003,149.926
MAC001838,2012,10,111.6440002,71.361,73.473,47.160000000000004,303.6380002
MAC001838,2012,11,135.7389997,96.334,109.8160001,71.07799999999999,412.9669998
MAC001838,2012,12,141.8270003,134.111,125.3760001,97.82700000000001,499.1410004
MAC001838,2013,1,155.2979997,109.167,117.611,104.11999999999999,486.1959997
MAC001838,2013,2,119.9890002,100.133,110.54,83.74300000000001,414.4050002
MAC001838,2013,3,162.8600001,125.09600019999999,117.361,93.48899999999998,498.8060003
MAC001838,2013,4,123.08499959999999,86.1610001,86.02,48.456999999999965,343.72299969999995
MAC001838,2013,5,101.5579999,45.749,38.403,35.759000000000015,221.4689999
MAC001838,2013,6,68.8829997,26.322999999999997,24.442999999999998,19.165999999999997,138.8149997
MAC001838,2013,7,48.1119998,19.848999999999997,29.098,20.928000000000004,117.98699979999999
MAC001838,2013,8,57.6669997,15.136,23.582999899999997,18.453999999999986,114.83999959999998
MAC001838,2013,9,56.9580002,33.072,38.296,17.56599999999998,145.89200019999998
MAC001838,2013,10,87.62,35.411,50.5430001,33.78999999999998,207.36400009999997
MAC001838,2013,11,123.4209997,88.866,106.69200000000001,77.54399999999995,396.52299969999996
MAC001838,2013,12,146.13,107.854,115.532,92.85099999999998,462.36699999999996
MAC001838,2014,1,143.00200040000001,112.1979999,112.76,84.598,452.5580003
MAC001838,2014,2,120.477,96.6779999,95.127,85.49700000000001,397.77899990000003
MAC001879,2012,6,21.183999999999997,9.994,22.3729998,31.673,85.2239998
MAC001879,2012,7,41.065999999999995,26.6780001,40.6069999,63.571000100000006,171.9220001
MAC001879,2012,8,39.68,23.416999999999998,34.89,76.23399989999999,174.22099989999998
MAC001879,2012,9,38.835,23.537999999999997,54.143,71.37399999999998,187.89
MAC001879,2012,10,54.679000099999996,33.1109999,80.6250001,95.54899979999999,263.9639999
MAC001879,2012,11,38.659,28.5770001,69.6239998,88.192,225.0519999
MAC001879,2012,12,32.97,28.858999999999998,53.237,96.187,211.253
MAC001879,2013,1,38.224999999999994,35.503,56.609,128.2820004,258.6190004
MAC001879,2013,2,37.138,20.788,57.1990001,93.0779999,208.203
MAC001879,2013,3,41.114,25.836999999999996,47.736,97.2079999,211.8949999
MAC001879,2013,4,41.674,28.057000099999996,65.8989999,69.50899999999999,205.13899999999998
MAC001879,2013,5,43.885,25.679999999999996,57.0080001,80.27,206.84300009999998
MAC001879,2013,6,37.202,20.334999999999997,38.2520001,64.497,160.2860001
MAC001879,2013,7,33.940999999999995,18.463999999999995,41.867,71.49000000000001,165.762
MAC001879,2013,8,34.294,22.583,43.5279999,62.340999999999994,162.7459999
MAC001879,2013,9,33.9,22.6689999,51.5380001,50.819999999999986,158.927
MAC001879,2013,10,36.091,23.9509999,64.4290002,63.7010001,188.17200019999999
MAC001879,2013,11,32.39,37.3660001,55.476,84.4570001,209.68900019999998
MAC001879,2013,12,31.383,37.271,48.7719999,90.2560001,207.682
MAC001879,2014,1,34.1879999,23.566999999999997,67.823,95.37299999999999,220.95099989999997
MAC001879,2014,2,3.2419999999999995,4.984,7.058,10.2370002,25.521000199999996
MAC001890,2012,6,16.441,14.918999999999997,16.334999999999997,28.711000000000002,76.40599999999999
MAC001890,2012,7,30.051999999999996,24.536999999999995,26.752999999999997,52.973,134.315
MAC001890,2012,8,28.045999999999996,26.525,30.986999999999995,53.25100000000001,138.809
MAC001890,2012,9,31.151999999999997,23.548999999999996,27.602999999999998,56.548,138.852
MAC001890,2012,10,36.071999999999996,29.481999999999996,40.567,51.257,157.378
MAC001890,2012,11,32.288999999999994,28.189999999999998,41.567,52.494,154.54
MAC001890,2012,12,37.88699999999999,32.678,41.69799999999999,50.684999999999995,162.94799999999998
MAC001890,2013,1,37.668,34.672999999999995,42.848,51.837,167.026
MAC001890,2013,2,36.282,30.499999999999996,38.833,44.17400000000001,149.789
MAC001890,2013,3,34.794,30.182999999999996,38.948,50.083,154.008
MAC001890,2013,4,32.227,27.056999999999995,34.586,40.05100000000001,133.921
MAC001890,2013,5,30.590999999999994,26.482999999999997,30.096999999999998,43.799000000000014,130.97
MAC001890,2013,6,24.242999999999995,21.813999999999997,27.321999999999996,38.899,112.27799999999999
MAC001890,2013,7,28.177999999999997,24.569999999999997,28.664999999999996,41.129000000000005,122.542
MAC001890,2013,8,26.765999999999995,23.096999999999994,27.626999999999995,42.95000000000001,120.44
MAC001890,2013,9,23.757999999999996,19.799999999999997,30.944999999999997,36.01,110.51299999999999
MAC001890,2013,10,28.631999999999994,23.657999999999998,37.114999999999995,37.349,126.75399999999999
MAC001890,2013,11,28.499,26.546999999999997,41.799,39.059000000000005,135.904
MAC001890,2013,12,32.215999999999994,26.773999999999997,43.830999999999996,42.047000000000004,144.868
MAC001890,2014,1,50.9599999,40.4329999,68.6080001,49.336,209.3369999
MAC001890,2014,2,30.708999999999996,21.554,33.955999999999996,36.385999999999996,122.60499999999999
MAC001924,2012,6,11.901999999999996,9.302999999999997,15.080999999999998,21.895999999999997,58.181999999999995
MAC001924,2012,7,17.086999999999996,12.318999999999997,23.061999999999998,31.482999999999993,83.951
MAC001924,2012,8,15.520999999999997,9.717999999999998,29.673999999999996,25.935000000000006,80.848
MAC001924,2012,9,14.938999999999997,8.075999999999999,35.044999999999995,27.325999999999997,85.386
MAC001924,2012,10,21.814,12.725,29.093999999999998,35.866,99.49900000000001
MAC001924,2012,11,24.751,14.594,32.147,53.260000000000005,124.752
MAC001924,2012,12,35.899000099999995,35.796,49.1180001,66.41,187.2230002
MAC001924,2013,1,22.948999999999998,21.14,44.497,46.45600000000001,135.042
MAC001924,2013,2,22.625,17.025999999999996,49.126,46.49099999999999,135.268
MAC001924,2013,3,31.060000000000002,21.323,46.876,54.009,153.268
MAC001924,2013,4,29.091999899999994,19.704999999999995,28.008999999999997,35.891999999999996,112.69799989999999
MAC001924,2013,5,24.148999999999994,13.120999999999995,33.754999999999995,28.367,99.392
MAC001924,2013,6,17.701999999999995,10.324999999999998,28.809999899999998,30.601999999999997,87.43899989999998
MAC001924,2013,7,19.408999999999992,8.301999999999996,23.536999899999994,30.931999999999995,82.17999989999998
MAC001924,2013,8,20.394999899999995,11.717999999999996,32.995999999999995,25.763999999999996,90.87299989999998
MAC001924,2013,9,21.523999999999994,15.455999999999996,40.915,27.176,105.07099999999998
MAC001924,2013,10,24.119000099999994,15.665999999999997,44.705,28.1,112.59000009999998
MAC001924,2013,11,14.910999899999998,11.371999999999998,19.691,17.367999999999995,63.3419999
MAC001926,2012,6,49.976,40.253,52.7240001,103.8570001,246.8100002
MAC001926,2012,7,90.115,60.3930001,83.9659999,200.7700001,435.2440001
MAC001926,2012,8,91.1630001,67.4729999,77.584,164.7569999,400.9769999
MAC001926,2012,9,83.563,55.801000099999996,90.916,149.45200000000003,379.7320001
MAC001926,2012,10,91.4159999,55.077,93.669,161.2510002,401.4130001
MAC001926,2012,11,91.82,63.381,89.603,161.39600000000002,406.2
MAC001926,2012,12,112.143,92.6269999,111.5829998,220.73899989999995,537.0919996
MAC001926,2013,1,98.419,65.2430001,98.9340001,201.32100010000002,463.9170003
MAC001926,2013,2,94.9830002,59.314,83.0080001,163.5940001,400.8990004
MAC001926,2013,3,93.2779999,62.722,80.2460002,192.71400000000003,428.9600001
MAC001926,2013,4,93.3459999,64.3050001,83.7610001,177.0780001,418.4900002
MAC001926,2013,5,86.43299999999999,67.79899999999999,83.6970001,168.88800009999997,406.81700019999994
MAC001926,2013,6,97.0539999,59.763999999999996,73.1049999,153.82399990000002,383.7469997
MAC001926,2013,7,103.248,75.7460001,81.518,155.24399999999997,415.75600009999994
MAC001926,2013,8,97.155,81.5470001,86.237,170.40800029999997,435.34700039999996
MAC001926,2013,9,82.003,68.3449996,69.5500002,137.35399999999998,357.25199979999996
MAC001926,2013,10,80.33,68.6989999,71.204,143.7700001,364.003
MAC001926,2013,11,66.3040001,62.5909999,68.6130002,133.827,331.3350002
MAC001926,2013,12,107.081,105.8400001,118.187,223.70099980000003,554.8089999
MAC001926,2014,1,99.246,90.061,113.5819999,219.28900019999998,522.1780001
MAC001926,2014,2,77.90299999999999,61.7640001,75.1129999,158.9930001,373.7730001
MAC001934,2012,6,28.712,20.24,23.719,45.12700000000001,117.798
MAC001934,2012,7,50.172,42.367999999999995,54.494000099999994,82.526,229.56000009999997
MAC001934,2012,8,54.138,43.608,56.177,88.08000000000001,242.003
MAC001934,2012,9,76.951,53.9360001,59.561,98.208,288.6560001
MAC001934,2012,10,62.3019999,55.292,68.393,110.7689999,296.7559998
MAC001934,2012,11,65.688,63.571,70.155,127.26199999999999,326.676
MAC001934,2012,12,89.9989999,78.663,86.7379998,150.6780002,406.0779999
MAC001934,2013,1,94.8680002,82.0659998,99.9189999,190.83200000000002,467.68499990000004
MAC001934,2013,2,46.352,34.762,45.1889999,80.572,206.87499989999998
MAC001934,2013,3,48.94,43.028,53.365,66.314,211.647
MAC001934,2013,4,56.287,31.576999999999998,42.003,60.492000000000004,190.359
MAC001934,2013,5,48.169999999999995,26.875,53.017,71.24400010000001,199.3060001
MAC001934,2013,6,48.894999999999996,33.092,49.03,72.8150001,203.8320001
MAC001934,2013,7,52.082000199999996,38.183,46.619,75.25200000000001,212.13600019999998
MAC001934,2013,8,53.333999999999996,42.8260001,34.86,62.6729998,193.6929999
MAC001934,2013,9,53.248999999999995,41.1800001,41.300999999999995,57.193,192.9230001
MAC001934,2013,10,52.563,37.340999999999994,51.988,51.43999999999999,193.332
MAC001934,2013,11,50.20099989999999,43.0890001,47.482,61.64600000000001,202.418
MAC001934,2013,12,34.650999999999996,32.647,39.217,51.907,158.422
MAC001934,2014,1,35.88399999999999,24.386999999999997,40.339999999999996,48.18599999999999,148.797
MAC001934,2014,2,32.141,18.942999999999998,39.231,45.896999999999984,136.212
MAC001941,2012,6,33.7120001,27.439,57.328,38.55600000000001,157.03500010000002
MAC001941,2012,7,63.3460001,45.434,105.59000019999999,81.15099999999998,295.52100029999997
MAC001941,2012,8,69.8729999,48.6290002,86.773,80.57,285.8450001
MAC001941,2012,9,60.1459998,51.3239999,109.001,78.57299979999999,299.0439995
MAC001941,2012,10,66.7850001,69.7110002,129.8729995,73.84899999999998,340.2179998
MAC001941,2012,11,53.6380001,66.81,118.66999969999999,93.81499989999999,332.9329997
MAC001941,2012,12,45.153,68.0859998,105.98500010000001,102.89099979999999,322.1149997
MAC001941,2013,1,50.677,49.974999999999994,113.11699949999999,100.2719999,314.0409994
MAC001941,2013,2,54.7089999,44.914,103.8279995,89.468,292.9189994
MAC001941,2013,3,53.2080001,54.120999899999994,109.4939998,116.68400009999999,333.5069999
MAC001941,2013,4,69.559,50.038,110.3279996,84.2489999,314.1739995
MAC001941,2013,5,65.173,49.9489999,94.4129999,86.12899999999999,295.6639998
MAC001941,2013,6,60.629,44.190999999999995,112.4020001,94.00600000000001,311.2280001
MAC001941,2013,7,61.010999999999996,53.318999999999996,99.3629999,116.02800000000002,329.7209999
MAC001941,2013,8,60.977999999999994,56.19300019999999,91.45400000000001,101.89300009999998,310.5180003
MAC001941,2013,9,74.493,56.3700002,111.7000001,93.05100020000002,335.61400050000003
MAC001941,2013,10,61.233,58.1040001,99.3279996,92.3589998,311.0239995
MAC001941,2013,11,61.301000099999996,43.076,112.28200009999999,108.9789997,325.6379999
MAC001941,2013,12,55.788,48.446,130.9219997,107.04799999999999,342.2039997
MAC001941,2014,1,72.1400002,67.6020003,109.6999998,100.654,350.0960003
MAC001941,2014,2,66.8520001,49.3150002,119.0900001,95.3379999,330.5950003
MAC001946,2012,6,21.086,14.089999999999998,13.118999999999998,23.063,71.35799999999999
MAC001946,2012,7,40.642999999999994,21.898999999999997,27.890999999999995,43.323,133.756
MAC001946,2012,8,36.458,23.405999999999995,28.029,46.364,134.257
MAC001946,2012,9,23.096999999999998,17.333,20.726,38.56099999999999,99.71699999999998
MAC001946,2012,10,21.392999999999997,16.688999999999997,14.639999999999997,39.084999999999994,91.80699999999999
MAC001946,2012,11,21.567999999999998,15.496999999999995,15.910999999999996,44.35899999999999,97.33499999999998
MAC001946,2012,12,23.676999999999996,19.423999999999996,21.847999999999995,47.96999999999999,112.91899999999998
MAC001946,2013,1,22.976999999999997,11.616999999999997,14.886999999999997,35.355999999999995,84.83699999999999
MAC001946,2013,2,22.453999999999997,14.012999999999996,12.435999999999996,46.661999999999985,95.56499999999998
MAC001946,2013,3,24.161999999999995,15.691999999999998,15.965999999999998,51.09899999999999,106.91899999999998
MAC001946,2013,4,28.005999999999997,20.952999999999996,25.450999999999997,41.469,115.87899999999999
MAC001946,2013,5,41.897999999999996,31.846999999999998,29.012999999999998,47.367000000000004,150.125
MAC001946,2013,6,38.858,27.491999999999997,25.877999999999997,46.398999999999994,138.62699999999998
MAC001946,2013,7,40.31999999999999,28.142,29.071999999999996,50.807,148.34099999999998
MAC001946,2013,8,39.141999999999996,29.08,30.727999999999998,49.697,148.647
MAC001946,2013,9,40.855,26.337999999999997,34.495999999999995,53.14200000000002,154.83100000000002
MAC001946,2013,10,34.223,24.096999999999998,23.988,49.858000000000004,132.166
MAC001946,2013,11,23.861,14.366999999999999,11.957999999999997,43.52099999999999,93.707
MAC001946,2013,12,11.632999999999997,7.109999999999998,7.0269999999999975,17.677999999999997,43.44799999999999
MAC001946,2014,1,23.356,14.751,14.453999999999997,46.55699999999998,99.11799999999998
MAC001946,2014,2,21.922,17.284,10.785999999999996,45.55999999999999,95.55199999999999
MAC001948,2012,6,39.834,24.883,25.39,32.17,122.27699999999999
MAC001948,2012,7,42.147999999999996,31.980999999999995,32.376999999999995,49.21400000000001,155.72
MAC001948,2012,8,40.37,28.997999999999998,36.641999999999996,42.20600000000001,148.216
MAC001948,2012,9,53.455999999999996,39.964999999999996,57.222,64.152,214.795
MAC001948,2012,10,139.584,110.532,118.47,80.563,449.149
MAC001948,2012,11,153.816,139.605,149.9830001,104.561,547.9650001
MAC001948,2012,12,178.4010001,150.043,171.02100000000002,119.09999999999998,618.5650001
MAC001948,2013,1,185.0689999,148.132,183.1350001,121.61699999999999,637.953
MAC001948,2013,2,181.441,135.085,159.258,112.038,587.822
MAC001948,2013,3,173.6810001,149.4079999,159.413,115.09899999999999,597.601
MAC001948,2013,4,170.2860001,102.994,91.369,63.547000000000004,428.1960001
MAC001948,2013,5,114.363,68.812,61.229,57.03999999999998,301.44399999999996
MAC001948,2013,6,59.287,38.899,41.653,39.340999999999994,179.17999999999998
MAC001948,2013,7,25.223999999999997,17.892999999999997,18.805,25.13400000000001,87.056
MAC001948,2013,8,14.077999999999998,10.400999999999998,10.972999999999999,15.982000000000001,51.434
MAC001948,2013,9,35.696999999999996,28.317999999999998,36.225,39.68000000000001,139.92000000000002
MAC001948,2013,10,108.22999999999999,76.569,73.485,72.102,330.38599999999997
MAC001948,2013,11,131.303,144.926,117.752,99.121,493.102
MAC001948,2013,12,135.314,133.32,149.3839999,117.938,535.9559999
MAC001948,2014,1,157.405,145.743,155.07,127.88100000000001,586.099
MAC001948,2014,2,122.734,121.285,133.21,125.90899999999998,503.138
MAC001949,2012,6,25.559999999999995,15.592999999999998,16.397999999999996,42.727000000000004,100.27799999999999
MAC001949,2012,7,46.916,28.682999999999996,31.281999999999996,79.21400000000001,186.095
MAC001949,2012,8,48.477,29.902999999999995,31.893999999999995,85.623,195.897
MAC001949,2012,9,49.542,28.689999999999998,30.331999999999994,82.495,191.059
MAC001949,2012,10,51.632999999999996,29.778999999999996,31.815999999999995,79.91600000000003,193.144
MAC001949,2012,11,47.656,27.930999999999997,29.226999999999997,74.32500000000003,179.139
MAC001949,2012,12,52.263,35.208,37.464999999999996,84.91899999999998,209.855
MAC001949,2013,1,48.436,28.240999999999996,29.757999999999996,75.50600000000001,181.941
MAC001949,2013,2,50.948,29.587999999999997,35.15,83.64299999999999,199.32899999999998
MAC001949,2013,3,58.783,34.236999999999995,38.059,98.851,229.92999999999998
MAC001949,2013,4,54.93,32.235,35.23,93.54599999999999,215.941
MAC001949,2013,5,53.321,34.906,37.846,93.77799999999999,219.851
MAC001949,2013,6,51.157999999999994,32.940999999999995,36.474,95.87799999999999,216.45099999999996
MAC001949,2013,7,53.949999999999996,33.614,34.422999999999995,97.14899999999999,219.13599999999997
MAC001949,2013,8,55.596,32.193,33.415,94.38699999999999,215.59099999999998
MAC001949,2013,9,57.443,35.599,37.937999999999995,96.807,227.78699999999998
MAC001949,2013,10,55.89,31.241999999999997,34.474999999999994,88.88000000000001,210.487
MAC001949,2013,11,57.771,37.586,31.773999999999997,79.30800000000004,206.43900000000002
MAC001949,2013,12,54.883,34.442,30.944,75.83100000000003,196.10000000000002
MAC001949,2014,1,50.168,29.810999999999996,31.59,76.75100000000003,188.32000000000002
MAC001949,2014,2,45.036,25.706,26.317,67.49500000000003,164.55400000000003
MAC001961,2012,6,21.436,14.623,17.032999999999998,23.246999999999993,76.33899999999998
MAC001961,2012,7,57.363,33.297,38.330999999999996,50.01,179.001
MAC001961,2012,8,49.9,30.324999999999996,37.102999999999994,58.841,176.16899999999998
MAC001961,2012,9,45.120999999999995,27.141999999999996,35.272999999999996,51.306,158.84199999999998
MAC001961,2012,10,52.516,28.910999999999994,44.766999999999996,68.587,194.781
MAC001961,2012,11,58.815999999999995,30.385999999999996,47.672999999999995,80.36899999999999,217.24399999999997
MAC001961,2012,12,62.58,33.79,46.168,66.975,209.51299999999998
MAC001961,2013,1,68.084,47.009,52.577,69.72399999999999,237.39399999999998
MAC001961,2013,2,59.965999999999994,39.525,47.839,59.775000000000006,207.105
MAC001961,2013,3,64.779,37.891,45.422,84.105,232.197
MAC001961,2013,4,59.532,33.07299999999999,40.009,60.13799999999999,192.75199999999998
MAC001961,2013,5,41.881,27.767999999999997,39.437,72.11200000000001,181.198
MAC001961,2013,6,47.538999999999994,30.532,35.174,68.205,181.45
MAC001961,2013,7,47.586999999999996,30.409,33.966,61.74399999999999,173.706
MAC001961,2013,8,48.717,31.987,37.403999999999996,45.901,164.009
MAC001961,2013,9,52.367999999999995,34.37,41.113,39.895,167.74599999999998
MAC001961,2013,10,48.344,33.958,45.433,53.72800000000001,181.463
MAC001961,2013,11,59.878,37.650999999999996,48.141,57.125000000000014,202.795
MAC001961,2013,12,56.504999999999995,36.589,44.533,62.167,199.79399999999998
MAC001961,2014,1,62.423,41.434999999999995,51.74999999999999,65.556,221.164
MAC001961,2014,2,52.783,29.245999999999995,40.193999999999996,50.291000000000004,172.51399999999998
