LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000636,2012,10,14.587999999999996,14.307999999999996,9.344999999999997,21.843999999999987,60.08499999999998
MAC000636,2012,11,2.1279999999999992,6.095,1.3619999999999994,3.152999999999997,12.737999999999994
MAC000636,2012,12,0.062,0.0,0.075,0.22499999999999992,0.362
MAC000636,2013,1,1.857,0.022,1.0909999999999997,3.3799999999999972,6.349999999999998
MAC000636,2013,2,1.7229999999999999,1.1149999999999998,1.0159999999999993,3.135999999999998,6.989999999999998
MAC000636,2013,3,1.850999999999999,1.5189999999999992,0.7809999999999997,3.412999999999997,7.5639999999999965
MAC000636,2013,4,0.4999999999999998,1.9609999999999999,0.0139999999999999,0.0,2.4749999999999996
MAC000636,2013,5,0.0,1.408,0.0,0.0,1.408
MAC000636,2013,6,0.0,0.0,0.1829999999999999,0.0,0.1829999999999999
MAC000636,2013,7,36.0230003,14.568999799999999,8.365999999999998,1.987,60.945000099999994
MAC000825,2012,4,16.382,14.685,19.735999900000003,19.274,70.07699989999999
MAC000825,2012,5,99.138,58.5550001,108.0609999,97.38099999999997,363.135
MAC000825,2012,6,88.449,54.847,92.5000001,81.69799999999998,317.4940001
MAC000825,2012,7,80.5,42.562,68.509,80.359,271.93
MAC000825,2012,8,102.6989999,65.725,88.1129999,93.20599999999999,349.7429998
MAC000825,2012,9,86.489,55.245,100.4950003,87.68799999999999,329.9170003
MAC000825,2012,10,123.5229999,67.955,190.8659997,120.35499989999997,502.6989995
MAC000825,2012,11,87.181,55.2599999,143.7389999,147.5779997,433.7579995
MAC000825,2012,12,114.5989999,103.8470002,142.919,167.4459998,528.8109999
MAC000825,2013,1,128.6529996,67.4579998,165.8429998,141.7080003,503.6619995
MAC000825,2013,2,118.4429999,76.031,130.2030004,126.37499999999999,451.0520003
MAC000825,2013,3,118.9189999,62.5499999,120.0260005,128.3590001,429.8540004
MAC000825,2013,4,100.6670002,74.037,134.0249999,112.02000009999999,420.7490002
MAC000825,2013,5,97.1009999,64.9499996,122.8750004,103.4350001,388.361
MAC000825,2013,6,104.82599970000001,61.2180001,104.9040001,111.243,382.19099989999995
MAC000825,2013,7,114.025,64.7559997,120.0879997,122.3009999,421.1699993
MAC000825,2013,8,110.6460001,73.4980001,111.979,108.99499999999999,405.1180002
MAC000825,2013,9,113.291,62.9830002,136.6449999,111.85499999999999,424.7740001
MAC000825,2013,10,133.752,72.2460001,149.0619998,116.24699999999999,471.3069999
MAC000825,2013,11,140.8600003,90.2680002,163.2280002,134.3040001,528.6600008
MAC000825,2013,12,142.2110003,97.247,142.574,156.8980005,538.9300008
MAC000825,2014,1,130.7319998,79.34600019999999,167.6850005,163.1079997,540.8710002
MAC000825,2014,2,98.104,64.2130004,129.2259996,126.3050004,417.8480004
MAC000831,2012,4,14.688,5.5089999999999995,11.167,15.363000000000003,46.727000000000004
MAC000831,2012,5,83.0640001,33.949,88.4639998,93.88199999999999,299.35899989999996
MAC000831,2012,6,85.297,36.155,90.644,94.92299989999998,307.0189999
MAC000831,2012,7,81.575,28.766,70.103,91.256,271.7
MAC000831,2012,8,65.533,27.451999999999998,63.5109999,82.606,239.10199989999998
MAC000831,2012,9,72.065,37.0990001,89.5799998,82.47,281.21399990000003
MAC000831,2012,10,74.612,34.56999999999999,99.98600019999999,94.7130001,303.8810003
MAC000831,2012,11,70.57,26.907999699999998,119.2370003,113.05699999999999,329.772
MAC000831,2012,12,79.8359998,37.307000099999996,110.3229998,119.99200000000002,347.4579997
MAC000831,2013,1,69.257,41.993000099999996,107.12399979999999,118.1849999,336.5589998
MAC000831,2013,2,88.628,26.024000099999995,126.8010003,128.3910001,369.8440005
MAC000831,2013,3,88.15499989999999,44.1790002,124.0859997,150.9789999,407.3989997
MAC000831,2013,4,91.7109998,42.416,103.9859999,105.63099989999999,343.7439996
MAC000831,2013,5,84.734,39.674,105.502,94.87599999999999,324.786
MAC000831,2013,6,70.159,30.557,93.1689999,87.71199999999999,281.5969999
MAC000831,2013,7,69.444,25.857,62.632,75.77999999999999,233.71299999999997
MAC000831,2013,8,26.055999999999994,11.349999999999996,28.953999999999994,32.399,98.75899999999999
MAC000831,2013,9,69.875,39.364999999999995,82.2419999,85.86300000000001,277.3449999
MAC000831,2013,10,83.261,38.4559999,90.3610002,101.20800009999998,313.2860002
MAC000831,2013,11,82.324,34.955,101.1440002,125.41100009999998,343.83400029999996
MAC000831,2013,12,93.071,40.155,114.8149998,125.68399999999998,373.7249998
MAC000831,2014,1,94.0940001,44.934999899999994,98.7739998,119.91000000000001,357.71299980000003
MAC000831,2014,2,74.7710001,26.128999999999998,96.743,108.84099979999999,306.48399989999996
MAC000837,2012,4,5.083,2.243,3.8089999999999997,6.563,17.698
MAC000837,2012,5,35.059,21.578999999999997,25.325,53.506,135.469
MAC000837,2012,6,27.467999999999996,14.333999999999998,16.288999999999998,43.514,101.605
MAC000837,2012,7,39.227999999999994,23.705,24.946999999999996,51.321,139.201
MAC000837,2012,8,26.500999999999998,17.118,19.330999999999996,41.669999999999995,104.61999999999999
MAC000837,2012,9,33.175999999999995,19.636999999999997,39.507,55.522999999999996,147.843
MAC000837,2012,10,37.745999999999995,17.9,57.815,61.682,175.143
MAC000837,2012,11,42.604,18.185999999999996,51.053999999999995,57.43399999999999,169.278
MAC000837,2012,12,44.314,20.923,56.367,65.154,186.75799999999998
MAC000837,2013,1,44.681,23.163999999999998,60.194,64.161,192.2
MAC000837,2013,2,44.742999999999995,24.348,56.917,70.213,196.221
MAC000837,2013,3,38.455,22.313999999999997,41.650999999999996,61.981,164.40099999999998
MAC000837,2013,4,29.461,13.177999999999997,21.977999999999998,40.68300000000001,105.3
MAC000837,2013,5,39.229,19.469999999999995,26.097,51.94699999999999,136.743
MAC000837,2013,6,32.018,14.145999999999997,18.002,43.349,107.515
MAC000837,2013,7,33.708,21.697999999999997,23.226,51.92100000000001,130.553
MAC000837,2013,8,22.352999999999994,12.739999999999997,15.621999999999996,36.33899999999999,87.05399999999999
MAC000837,2013,9,32.035999999999994,26.772999999999996,42.012,64.682,165.503
MAC000837,2013,10,39.117,26.226999999999997,55.074,49.898999999999994,170.31699999999998
MAC000837,2013,11,34.3349999,21.037,52.741,59.18299999999999,167.2959999
MAC000837,2013,12,40.94,20.905999999999995,62.761,68.09499999999998,192.70199999999997
MAC000837,2014,1,36.965999999999994,18.700999999999997,64.166,67.68799999999999,187.521
MAC000837,2014,2,32.803999999999995,14.944999999999997,37.049,50.62699999999999,135.42499999999998
MAC000840,2012,4,8.579,5.772,17.6970001,12.762000000000002,44.810000099999996
MAC000840,2012,5,122.06799989999999,57.068999999999996,85.0500001,92.73299999999999,356.91999999999996
MAC000840,2012,6,64.512,35.675999999999995,54.038,75.38799999999999,229.614
MAC000840,2012,7,80.239,42.777,79.9400001,81.36200000000001,284.3180001
MAC000840,2012,8,52.248,33.297,46.982,69.55000000000001,202.077
MAC000840,2012,9,101.0539999,49.973999899999995,91.3080003,89.38799999999999,331.7240001
MAC000840,2012,10,138.108,81.0530002,127.011,102.86099999999998,449.0330002
MAC000840,2012,11,148.1549996,90.957,109.7839997,131.3019999,480.19799919999997
MAC000840,2012,12,187.47599979999998,118.9860003,125.7439998,133.0029998,565.2089997
MAC000840,2013,1,206.334,134.5650002,131.2289996,153.80100000000002,625.9289998
MAC000840,2013,2,180.03199949999998,112.8620001,135.06800040000002,115.7659999,543.7279999
MAC000840,2013,3,200.26,101.0779999,133.0199999,151.33900029999998,585.6970001
MAC000840,2013,4,148.4649997,62.125,91.801,93.27,395.6609997
MAC000840,2013,5,120.1999998,53.041,80.872,80.42800009999998,334.5409999
MAC000840,2013,6,111.02800020000001,50.419,77.047,85.84799999999998,324.3420002
MAC000840,2013,7,76.373,35.39,56.474000000000004,90.25300000000001,258.49
MAC000840,2013,8,59.809999999999995,32.33,46.15,73.90100000000002,212.191
MAC000840,2013,9,117.2970001,58.234,107.2839998,96.61099999999998,379.42599989999997
MAC000840,2013,10,142.7019999,70.125,107.655,95.77599999999997,416.25799989999996
MAC000840,2013,11,156.5710002,91.383,121.3570002,112.2349999,481.5460003
MAC000840,2013,12,156.5980003,91.1389999,118.3900002,110.50600000000003,476.6330004
MAC000840,2014,1,190.004,115.806,108.9429998,118.32499979999999,533.0779996
MAC000840,2014,2,160.9580002,94.6999998,105.4679998,110.81399979999999,471.93999959999996
MAC000848,2012,4,9.0190001,8.328,7.0969999999999995,5.297999999999998,29.742000099999995
MAC000848,2012,5,114.7250001,32.849,49.734000099999996,54.03000000000001,251.3380002
MAC000848,2012,6,93.9000003,29.886999999999997,23.717,40.84199999999999,188.3460003
MAC000848,2012,7,79.4200001,19.534,30.723,36.824,166.5010001
MAC000848,2012,8,66.2740002,15.097999999999997,31.79,43.065,156.2270002
MAC000848,2012,9,105.8509998,21.737,43.382999999999996,33.73499999999999,204.70599979999997
MAC000848,2012,10,214.2550005,65.966,82.2690001,61.12400009999999,423.61400069999996
MAC000848,2012,11,203.12,91.0109999,134.4460001,130.04699999999997,558.624
MAC000848,2012,12,220.8350002,124.3860003,136.96999979999998,174.49900029999998,656.6900006
MAC000848,2013,1,201.8550002,137.1319999,135.28699980000002,240.0440001,714.318
MAC000848,2013,2,213.9080002,140.026,131.8229996,276.598,762.3549998
MAC000848,2013,3,276.1530007,103.4220002,150.7030002,408.82699990000003,939.105001
MAC000848,2013,4,231.5389999,99.9170001,118.8050001,197.99500009999997,648.2560002
MAC000848,2013,5,165.6109998,56.6389999,62.454000099999995,76.88999989999999,361.5939997
MAC000848,2013,6,70.155,26.206,35.611999999999995,43.504999999999995,175.47799999999998
MAC000848,2013,7,58.732,16.334999899999996,25.816999999999997,34.84199999999999,135.72599989999998
MAC000848,2013,8,48.0350001,20.637999999999998,20.862999999999996,30.900999999999993,120.43700009999998
MAC000848,2013,9,78.73399979999999,21.813,38.8940001,28.36199999999998,167.80299989999997
MAC000848,2013,10,126.6620001,54.378,55.872000099999994,53.33799979999999,290.25
MAC000848,2013,11,222.9499997,85.41300009999999,96.93700009999999,249.66299999999995,654.9629999
MAC000848,2013,12,324.8480002,116.083,126.7389999,416.765,984.4350001
MAC000848,2014,1,292.3860003,137.5960002,142.189,393.73499990000005,965.9060004
MAC000848,2014,2,258.5190003,146.1009999,135.67,326.7230002,867.0130004
MAC000849,2012,4,13.2009999,7.093999999999999,5.7620000000000005,5.294000000000002,31.350999900000005
MAC000849,2012,5,78.4439999,57.49,47.866999899999996,43.08600000000001,226.8869998
MAC000849,2012,6,74.3690003,41.574999999999996,45.988,40.011,201.9430003
MAC000849,2012,7,64.2310001,41.0509999,42.977,42.41799999999998,190.677
MAC000849,2012,8,67.817,41.357,43.0819999,41.68399999999999,193.93999989999998
MAC000849,2012,9,80.87400009999999,52.2480001,55.717999999999996,44.026999999999994,232.86700019999998
MAC000849,2012,10,77.011,52.924,63.103999699999996,45.696000000000005,238.7349997
MAC000849,2012,11,64.64,50.3309999,79.0190002,51.151,245.14100009999999
MAC000849,2012,12,71.99499999999999,50.0219999,72.8559999,50.52,245.39299979999998
MAC000849,2013,1,72.692,51.120000000000005,80.64099999999999,50.45099999999999,254.904
MAC000849,2013,2,67.628,45.519,69.3090002,44.30200000000001,226.7580002
MAC000849,2013,3,64.7480001,36.637,63.928999999999995,31.891999999999992,197.20600009999998
MAC000849,2013,4,65.0399999,37.013,35.796,20.737999999999985,158.5869999
MAC000849,2013,5,71.853,48.2699998,45.61,24.938999999999997,190.67199979999998
MAC000849,2013,6,76.225,48.2120001,38.657,25.523,188.61700009999998
MAC000849,2013,7,63.537999899999996,41.991999899999996,40.887,28.128000000000004,174.5449998
MAC000849,2013,8,55.7850001,36.162,36.271,23.830999999999992,152.0490001
MAC000849,2013,9,61.181999999999995,40.985,47.272,23.080999999999985,172.51999999999998
MAC000849,2013,10,58.510999999999996,43.352,56.5530001,26.031999999999986,184.44800009999997
MAC000849,2013,11,45.608999999999995,38.187,61.727999999999994,27.695999999999998,173.22
MAC000849,2013,12,61.2760001,50.0629999,64.6790002,30.42799999999999,206.4460002
MAC000849,2014,1,58.093999999999994,45.271999799999996,64.004,30.173999999999996,197.5439998
MAC000849,2014,2,55.0630002,43.543,56.6629999,26.325000000000006,181.5940001
MAC000864,2012,4,7.464999999999999,5.052,7.9190000000000005,10.105999999999996,30.541999999999994
MAC000864,2012,5,57.765,36.244,49.105999999999995,74.542,217.65699999999998
MAC000864,2012,6,51.634,29.128,44.65,66.606,192.01799999999997
MAC000864,2012,7,58.75,36.442,47.22,69.59400000000002,212.006
MAC000864,2012,8,66.672,35.046,51.81,82.44800000000001,235.976
MAC000864,2012,9,56.818,35.75,52.531,77.138,222.237
MAC000864,2012,10,59.251999999999995,38.285,52.217999999999996,73.40399999999998,223.159
MAC000864,2012,11,58.33,37.925999999999995,48.434,80.899,225.589
MAC000864,2012,12,55.876,42.01,64.152,92.647,254.685
MAC000864,2013,1,62.91,43.547999999999995,52.853,89.638,248.94899999999998
MAC000864,2013,2,54.6,40.76,49.836,80.35499999999999,225.551
MAC000864,2013,3,61.915,43.788,51.979,87.748,245.43
MAC000864,2013,4,73.264,42.18,55.815,80.229,251.488
MAC000864,2013,5,72.059,40.973,52.948,82.92399999999999,248.904
MAC000864,2013,6,56.176,33.972,41.683,75.08900000000001,206.92
MAC000864,2013,7,70.218,40.943,52.340999999999994,92.221,255.72299999999998
MAC000864,2013,8,67.78399999999999,39.936,52.839,88.272,248.831
MAC000864,2013,9,61.870999999999995,35.762,48.641999999999996,75.32199999999999,221.59699999999998
MAC000864,2013,10,66.747,44.696999999999996,52.327999999999996,82.92799999999998,246.69999999999996
MAC000864,2013,11,63.973,43.536,49.608,91.20600000000002,248.323
MAC000864,2013,12,66.841,48.277,68.952,102.73,286.8
MAC000864,2014,1,69.285,47.641,57.062,102.53200000000001,276.52
MAC000864,2014,2,57.914,39.367999999999995,46.899,80.391,224.572
MAC001175,2012,5,22.994999999999997,13.074999999999996,18.691,21.553999999999988,76.31499999999998
MAC001175,2012,6,17.14000009999999,11.891999999999994,16.028999899999995,20.403999999999986,65.46499999999997
MAC001175,2012,7,13.488999999999987,9.350999999999992,8.316999999999993,19.662999999999982,50.81999999999996
MAC001175,2012,8,16.83399999999999,12.827999999999992,11.487999999999992,23.049999999999986,64.19999999999996
MAC001175,2012,9,24.097999999999992,15.980999999999995,13.864999999999995,31.01499999999999,84.95899999999997
MAC001175,2012,10,15.693999999999987,10.380999999999993,9.623999999999993,18.624999999999975,54.32399999999995
MAC001175,2012,11,15.34499999999999,10.78599999999999,13.953999999999997,14.785999999999984,54.87099999999997
MAC001175,2012,12,14.991999999999987,11.08399999999999,15.608999999999998,16.601999999999983,58.286999999999956
MAC001175,2013,1,17.712999999999994,18.376999999999995,9.897999999999998,16.209999999999994,62.19799999999998
MAC001175,2013,2,6.429999999999999,3.731999999999999,3.5229999999999992,9.589000000000002,23.274
MAC001175,2013,3,6.135999999999998,3.6779999999999995,3.753999999999999,9.067000000000004,22.635
MAC001180,2012,5,33.931,18.759,24.116999999999997,16.873,93.67999999999999
MAC001180,2012,6,45.041,25.714,35.961999999999996,24.894000000000005,131.611
MAC001180,2012,7,47.658,23.730999999999998,37.482,26.136000000000003,135.007
MAC001180,2012,8,49.94,25.551999999999996,36.634,23.225,135.351
MAC001180,2012,9,48.209,26.504999999999995,38.556,20.528,133.798
MAC001180,2012,10,59.705,30.972999999999995,45.221,26.758999999999997,162.658
MAC001180,2012,11,45.669,27.087999999999994,41.757,31.299,145.813
MAC001180,2012,12,46.376,31.313999999999997,45.947,37.43600000000001,161.073
MAC001180,2013,1,67.00099999999999,80.576,124.3659999,53.09999999999999,325.0429999
MAC001180,2013,2,61.632,70.12700000000001,105.0449999,49.468999899999986,286.2729998
MAC001180,2013,3,29.483999999999998,15.812999999999997,18.291999999999994,35.74699989999999,99.33599989999998
MAC001180,2013,4,18.839999999999996,8.334999999999999,13.546999999999997,23.889999999999986,64.61199999999998
MAC001180,2013,5,15.886,6.646999999999998,12.369999999999997,18.94799999999999,53.850999999999985
MAC001180,2013,6,22.648999999999997,10.823999999999996,15.367999999999997,24.402,73.243
MAC001180,2013,7,13.188999999999997,5.3809999999999985,10.935999999999998,13.322999999999993,42.828999999999986
MAC001180,2013,8,26.139999999999997,12.281999999999998,22.711,24.56,85.693
MAC001180,2013,9,12.756999999999996,5.157999999999999,10.862999999999998,12.775999999999993,41.55399999999999
MAC001180,2013,10,24.552999999999997,10.088,18.397,24.022000000000002,77.06
MAC001180,2013,11,14.090999999999994,4.702999999999998,8.037999999999995,13.047,39.87899999999999
MAC001180,2013,12,22.068999999999996,12.180999999999997,14.168999999999997,24.234,72.65299999999999
MAC001180,2014,1,38.26,21.679,36.477999999999994,53.778999999999996,150.196
MAC001180,2014,2,27.81,14.126999999999999,21.959999999999997,44.802,108.699
MAC001181,2012,5,18.65,19.166999999999998,17.633,10.060999999999996,65.511
MAC001181,2012,6,27.339,19.884999999999998,20.418,12.902999999999999,80.545
MAC001181,2012,7,29.051999899999995,26.127999999999997,23.808999999999997,13.949999999999996,92.93899989999998
MAC001181,2012,8,31.577999999999996,23.107999999999997,28.813999999999997,15.722999999999995,99.22299999999998
MAC001181,2012,9,25.845,22.341999999999995,35.355,13.854999999999999,97.39699999999999
MAC001181,2012,10,26.941999999999997,27.234999999999996,35.963,14.466999999999995,104.607
MAC001181,2012,11,30.313,28.029999999999998,43.019,21.357,122.719
MAC001181,2012,12,45.015,33.8139999,57.069,19.10999999999999,155.0079999
MAC001181,2013,1,44.707000099999995,28.548,42.958,16.02199999999999,132.23500009999998
MAC001181,2013,2,26.394999999999992,23.320999999999998,36.753,19.254999999999985,105.72399999999998
MAC001181,2013,3,31.389999999999997,27.041999999999998,43.186,16.021999999999995,117.63999999999999
MAC001181,2013,4,31.301999999999996,24.383999999999997,30.802999999999997,7.7419999999999956,94.231
MAC001181,2013,5,28.496,21.616999999999997,24.523,7.9599999999999875,82.59599999999999
MAC001181,2013,6,29.151,23.964,23.974999999999998,8.630999999999997,85.72099999999999
MAC001181,2013,7,28.813999999999997,27.794999999999995,24.075999999999997,10.704999999999998,91.38999999999999
MAC001181,2013,8,34.44,26.470000099999996,23.188999999999997,11.612999999999994,95.7120001
MAC001181,2013,9,19.308999999999997,20.005999999999997,14.995999999999997,9.572999999999993,63.883999999999986
MAC001181,2013,10,3.0629999999999984,4.035999999999999,3.536999999999999,3.5979999999999985,14.233999999999996
MAC001181,2013,11,0.0,0.244,0.0,0.0,0.244
MAC001181,2013,12,2.5649999999999937,2.4779999999999966,1.0009999999999966,0.6719999999999903,6.715999999999978
MAC001181,2014,1,4.0000001,1.5269999999999997,0.446,0.18900000000000022,6.1620001
MAC001181,2014,2,3.212,0.038,0.0,-2.012279232133096e-16,3.25
MAC001184,2012,5,63.6359999,41.545,53.888,57.06299999999999,216.13199989999998
MAC001184,2012,6,82.2489999,56.723,67.815,70.80199999999999,277.5889999
MAC001184,2012,7,86.656,60.678,78.461,87.888,313.683
MAC001184,2012,8,91.95,61.756,76.396,99.52799999999999,329.63
MAC001184,2012,9,95.081,51.593,66.92,77.36499999999998,290.95899999999995
MAC001184,2012,10,105.674,66.976,95.09100000000001,96.43199999999999,364.173
MAC001184,2012,11,102.599,54.937,84.937,78.619,321.092
MAC001184,2012,12,89.5410001,50.123,85.702,72.331,297.69700009999997
MAC001184,2013,1,102.29,66.237,85.86,68.15099999999998,322.538
MAC001184,2013,2,87.3440001,55.24,79.97,65.44600010000002,288.0000002
MAC001184,2013,3,97.2159999,63.671,85.34,86.30999999999999,332.53699989999996
MAC001184,2013,4,27.069999999999993,18.028999999999996,19.005999999999997,29.099,93.20399999999998
MAC001184,2013,5,15.55899999999999,9.188999999999993,10.163999999999996,25.546999999999983,60.45899999999997
MAC001184,2013,6,18.450999999999993,11.940999999999995,11.339999999999996,29.33199999999999,71.06399999999998
MAC001184,2013,7,49.78,35.893,44.371,74.313,204.357
MAC001184,2013,8,67.848,44.375,49.884,70.912,233.019
MAC001184,2013,9,65.0249999,42.292,49.434,42.90600000000001,199.6569999
MAC001184,2013,10,76.835,53.061,68.597,46.956,245.44899999999998
MAC001184,2013,11,79.84999979999999,51.897,79.606,50.82799999999999,262.1809998
MAC001184,2013,12,88.151,73.8259999,101.868,62.233,326.0779999
MAC001184,2014,1,85.187,72.373,96.156,52.303999999999995,306.02
MAC001184,2014,2,71.74,57.629,84.086,48.059999999999995,261.515
MAC001196,2012,5,59.213000199999996,26.0140001,39.5860001,122.1759998,246.9890002
MAC001196,2012,6,77.3249998,34.739,44.7619999,88.52900019999998,245.3549999
MAC001196,2012,7,37.238,19.128999999999998,27.305999999999997,71.93600029999999,155.6090003
MAC001196,2012,8,53.2169999,25.689999999999998,30.014999999999997,67.94800000000001,176.86999989999998
MAC001196,2012,9,45.785999999999994,19.156,20.839999999999996,79.30299989999999,165.08499989999999
