LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000877,2013,10,43.12199999999999,29.325,37.105999999999995,70.072,179.625
MAC000877,2013,11,41.958999999999996,25.682,36.18299999999999,79.92900000000002,183.75300000000001
MAC000877,2013,12,53.443,33.239999999999995,43.833,90.852,221.368
MAC000877,2014,1,42.770999999999994,34.403,45.981,81.191,204.346
MAC000877,2014,2,37.023999999999994,23.974999999999998,34.781,69.86,165.64
MAC000878,2012,4,12.861999999999998,10.4170001,5.741,6.660999999999999,35.68100009999999
MAC000878,2012,5,101.34700009999999,54.2529999,56.0099999,95.823,307.43299989999997
MAC000878,2012,6,103.2879999,67.267,52.524,94.55599990000002,317.6349998
MAC000878,2012,7,91.444,71.754,59.704,89.574,312.476
MAC000878,2012,8,89.78099999999999,60.6649998,54.171999899999996,97.57100009999999,302.1889998
MAC000878,2012,9,88.01599999999999,58.965999999999994,52.397,83.24400000000001,282.623
MAC000878,2012,10,97.59799989999999,67.9569999,54.56999999999999,90.79,310.9149998
MAC000878,2012,11,95.785,73.5300002,63.1690001,97.789,330.2730003
MAC000878,2012,12,102.73599999999999,62.857,78.7700001,115.6369997,359.9999998
MAC000878,2013,1,103.914,70.95400000000001,59.414,106.73899999999998,341.02099999999996
MAC000878,2013,2,98.88200020000001,66.2920002,63.296999899999996,90.99699999999999,319.46800029999997
MAC000878,2013,3,110.9070001,68.69900009999999,65.624,95.41899999999998,340.6490002
MAC000878,2013,4,107.2789997,60.2820001,58.4810002,76.95,302.992
MAC000878,2013,5,100.76700009999999,75.3349999,55.8229999,79.176,311.1009999
MAC000878,2013,6,102.328,63.111000000000004,55.186999899999996,71.136,291.7619999
MAC000878,2013,7,93.1020001,53.448,47.1770001,73.3039999,267.03100009999997
MAC000878,2013,8,92.93299999999999,55.682,56.532999999999994,89.29599999999999,294.444
MAC000878,2013,9,93.126,59.7189997,49.768,66.751,269.36399969999997
MAC000878,2013,10,93.157,65.4829998,50.604,72.17299999999999,281.4169998
MAC000878,2013,11,87.568,55.010999999999996,54.741,85.7709999,283.0909999
MAC000878,2013,12,87.5080001,68.7290002,58.793,100.882,315.9120003
MAC000878,2014,1,77.632,61.396,51.1810002,93.7800001,283.9890003
MAC000878,2014,2,78.577,62.094000099999995,56.181,83.71600000000001,280.5680001
MAC000895,2012,4,0.6909999999999997,0.43,0.5899999999999999,0.964,2.674999999999999
MAC000895,2012,5,8.879999999999995,5.338999999999998,8.412999999999997,17.212,39.843999999999994
MAC000895,2012,6,8.866999999999997,7.173999999999998,8.109999999999998,16.528,40.678999999999995
MAC000895,2012,7,8.529999999999998,8.240999999999998,10.804999999999998,16.732,44.30799999999999
MAC000895,2012,8,0.0,0.0,0.0,0.0,0.0
MAC000895,2012,9,3.595,2.2669999999999995,2.7669999999999995,4.141999999999996,12.770999999999997
MAC000895,2012,10,12.792999999999997,8.873,10.672999999999998,25.682000000000002,58.021
MAC000895,2012,11,10.572999999999993,4.422999999999997,4.981999999999998,24.154999999999994,44.13299999999998
MAC000895,2012,12,8.885999999999994,8.905999999999997,12.573999999999998,22.825999999999997,53.19199999999999
MAC000895,2013,1,9.193999999999996,7.786999999999999,9.244999999999997,24.534999999999997,50.76099999999999
MAC000895,2013,2,8.128999999999998,4.975999999999999,5.611,19.008999999999997,37.724999999999994
MAC000895,2013,3,5.188999999999997,5.177,7.276999999999998,14.728999999999996,32.37199999999999
MAC000895,2013,4,3.6569999999999987,2.2069999999999985,6.044999999999998,8.158999999999999,20.067999999999994
MAC000895,2013,5,4.980999999999987,3.271999999999992,6.259999999999994,11.285999999999987,25.79899999999996
MAC000895,2013,6,3.2799999999999985,3.6729999999999996,3.941,12.677,23.570999999999998
MAC000895,2013,7,1.5949999999999993,1.2489999999999999,4.564,6.6209999999999996,14.029
MAC000895,2013,8,0.0,0.0,0.0,0.0,0.0
MAC000895,2013,9,1.3819999999999995,2.127,2.0649999999999995,1.3979999999999988,6.9719999999999995
MAC000895,2013,10,3.0919999999999987,2.5419999999999994,11.681,8.653999999999998,25.968999999999998
MAC000895,2013,11,1.3459999999999994,0.043,6.558999999999999,15.084999999999997,23.032999999999998
MAC000895,2013,12,3.4629999999999987,3.2359999999999993,13.088999999999999,12.105999999999998,31.894
MAC000895,2014,1,4.197999999999999,3.054,9.202,12.270999999999999,28.724999999999998
MAC000895,2014,2,3.3789999999999987,1.7129999999999994,7.680999999999999,13.872000000000002,26.645
MAC000910,2012,4,6.260000000000001,6.701,7.999,7.881000000000002,28.841
MAC000910,2012,5,22.519999999999996,16.019,26.686999999999998,44.445,109.67099999999999
MAC000910,2012,6,28.291999999999998,18.616999999999997,36.344,48.643,131.896
MAC000910,2012,7,34.059,25.816,48.183,60.05600000000001,168.114
MAC000910,2012,8,33.875,23.247999999999998,46.8300001,66.551,170.50400009999998
MAC000910,2012,9,34.304,15.370999999999999,47.784,51.382000000000005,148.841
MAC000910,2012,10,45.044,30.358999999999998,73.904,67.11699999999999,216.42399999999998
MAC000910,2012,11,38.659,37.269999999999996,74.4679999,81.86900000000001,232.2659999
MAC000910,2012,12,40.757,28.438,60.469,65.89399999999999,195.558
MAC000910,2013,1,46.882,44.441,75.2899999,79.15100000000001,245.7639999
MAC000910,2013,2,46.055,32.789,61.681999999999995,65.71,206.236
MAC000910,2013,3,39.711,28.984999999999996,65.018,70.292,204.006
MAC000910,2013,4,43.69,22.752999999999997,53.586,49.193999999999996,169.22299999999998
MAC000910,2013,5,24.213999999999995,15.243999999999996,28.656,37.405,105.51899999999999
MAC000910,2013,6,24.703999999999997,14.941999999999998,34.446,38.58899999999999,112.68099999999998
MAC000910,2013,7,31.272,19.323999999999998,27.991999999999997,41.037,119.625
MAC000910,2013,8,29.99,18.781,40.022999999999996,39.967999999999996,128.762
MAC000910,2013,9,24.15,13.766999999999998,34.024,34.82899999999999,106.76999999999998
MAC000910,2013,10,32.945,19.429,49.181999999999995,37.92099999999999,139.47699999999998
MAC000910,2013,11,42.11599999999999,27.797,45.065,42.013000000000005,156.99099999999999
MAC000910,2013,12,29.267999999999997,16.095,42.044999999999995,46.15400000000001,133.562
MAC000910,2014,1,36.427,25.131999999999998,62.876999999999995,55.985,180.421
MAC000910,2014,2,31.796,25.489999899999997,54.1540001,54.4870001,165.9270001
MAC000935,2012,5,45.238,25.801999999999996,28.130999999999997,71.72800000000001,170.899
MAC000935,2012,6,34.644999999999996,19.300999999999995,21.698999999999995,53.894999999999996,129.54
MAC000935,2012,7,44.498999999999995,25.603999999999996,24.366999999999997,68.62700000000001,163.097
MAC000935,2012,8,34.916,20.326999999999995,20.440999999999995,53.181,128.86499999999998
MAC000935,2012,9,33.50399999999999,21.480999999999995,18.457999999999995,48.40800000000001,121.851
MAC000935,2012,10,45.269999999999996,26.173999999999996,22.939999999999998,60.60300000000001,154.987
MAC000935,2012,11,21.378999999999994,13.807999999999996,13.626999999999997,34.801,83.615
MAC000935,2012,12,26.948999999999998,18.851999999999997,18.505999999999997,49.029,113.336
MAC000935,2013,1,19.004999999999995,12.446999999999997,11.459999999999997,32.152999999999984,75.06499999999998
MAC000935,2013,2,18.369999999999997,11.534999999999997,11.455999999999998,37.86199999999999,79.22299999999997
MAC000935,2013,3,23.635999999999996,12.239999999999997,17.476,42.21099999999998,95.56299999999997
MAC000935,2013,4,27.348999999999993,15.299999999999997,16.649999999999995,36.15999999999998,95.45899999999997
MAC000935,2013,5,20.556999999999995,11.167999999999996,11.050999999999995,38.05099999999998,80.82699999999997
MAC000935,2013,6,19.269999999999996,11.840999999999996,11.557999999999996,38.416999999999994,81.08599999999998
MAC000935,2013,7,25.380999999999997,14.679999999999996,14.310999999999996,50.33399999999998,104.70599999999997
MAC000935,2013,8,24.616999999999997,13.133999999999997,12.470999999999998,46.52099999999998,96.74299999999997
MAC000935,2013,9,20.697999999999993,13.505999999999997,13.615999999999998,36.84499999999999,84.66499999999998
MAC000935,2013,10,24.361999999999995,13.330999999999994,12.406999999999996,33.94699999999998,84.04699999999997
MAC000935,2013,11,24.426999999999996,11.911999999999997,14.664999999999997,39.57399999999998,90.57799999999997
MAC000935,2013,12,24.832999999999995,16.418999999999997,20.028999999999996,48.37799999999999,109.65899999999999
MAC000935,2014,1,20.397,13.686999999999998,18.61,38.09799999999999,90.79199999999999
MAC000935,2014,2,25.34,13.174999999999999,14.854,43.05400000000001,96.423
MAC000939,2012,5,61.387,51.125,77.6940001,87.2209999,277.42699999999996
MAC000939,2012,6,76.0180003,45.110999899999996,71.30799999999999,72.169,264.6060002
MAC000939,2012,7,65.699,38.9019999,70.2230001,76.675,251.499
MAC000939,2012,8,82.0069999,44.552999899999996,108.7320001,87.87200000000001,323.1639999
MAC000939,2012,9,69.0030002,41.3750001,112.787,88.7140002,311.87900049999996
MAC000939,2012,10,82.89599989999999,50.9460001,87.57199990000001,83.43100000000003,304.8449999
MAC000939,2012,11,98.7360003,77.9919999,84.904,88.94400000000002,350.5760002
MAC000939,2012,12,76.5,73.319,32.754,50.268999999999984,232.84199999999998
MAC000939,2013,1,92.8020006,76.56,61.763999999999996,68.652,299.7780006
MAC000939,2013,2,111.012,99.001,60.142,63.54099999999998,333.69599999999997
MAC000939,2013,3,161.6029999,158.22199990000001,60.4899999,69.16599999999997,449.4809997
MAC000939,2013,4,220.8269997,144.6599998,68.863,103.62900000000002,537.9789995
MAC000939,2013,5,170.3759995,113.47,48.948,47.797000000000004,380.5909995
MAC000939,2013,6,139.30700009999998,108.4779999,93.2609997,85.884,426.9299997
MAC000939,2013,7,117.8270001,74.04,96.225,94.27999979999997,382.3719999
MAC000939,2013,8,127.00899989999999,103.579,86.238,97.851,414.6769999
MAC000939,2013,9,201.0029999,160.5279998,124.78599990000001,115.96399990000003,602.2809995
MAC000939,2013,10,108.9110001,72.762,99.0979999,118.74400000000001,399.515
MAC000939,2013,11,119.8310001,116.6610002,130.338,145.9210001,512.7510004000001
MAC000939,2013,12,82.4710001,81.1109999,79.421,105.20600000000002,348.209
MAC000939,2014,1,68.9380002,80.1610002,92.457,101.69000010000002,343.2460005
MAC000939,2014,2,56.846,64.3629999,91.92,112.1879999,325.31699979999996
MAC000942,2012,5,59.598,27.911999999999995,67.328,110.427,265.265
MAC000942,2012,6,50.861,26.8060001,61.9019999,91.5779999,231.14699989999997
MAC000942,2012,7,41.999,22.081999999999997,58.178,97.00499999999997,219.26399999999995
MAC000942,2012,8,39.902,22.096999999999998,37.166999999999994,92.747,191.91299999999998
MAC000942,2012,9,43.465999999999994,32.6040001,79.9019999,94.96699989999999,250.93899989999997
MAC000942,2012,10,61.794999999999995,39.064,99.9410001,120.7609998,321.5609999
MAC000942,2012,11,64.747,36.71800029999999,96.072,153.8519998,351.3890001
MAC000942,2012,12,59.029999999999994,38.147999899999995,70.4419999,139.2110003,306.8310001
MAC000942,2013,1,67.42800009999999,42.6509997,95.1919997,191.47999969999998,396.7509992
MAC000942,2013,2,70.54899999999999,38.827999999999996,93.2870003,187.82599960000002,390.4899999
MAC000942,2013,3,86.2320002,51.35800029999999,109.8559999,192.06400019999998,439.51000059999996
MAC000942,2013,4,50.8629999,35.627,75.6989999,133.3810001,295.56999989999997
MAC000942,2013,5,59.086999999999996,41.009,58.304000099999996,120.18199999999999,278.58200009999996
MAC000942,2013,6,46.16799999999999,33.846000000000004,62.763999999999996,102.672,245.45
MAC000942,2013,7,45.248,20.191,53.514,86.47699999999999,205.42999999999998
MAC000942,2013,8,49.629,29.147,49.349,80.5,208.625
MAC000942,2013,9,46.8299999,24.766,70.3690003,88.58800000000001,230.55300019999999
MAC000942,2013,10,49.25599999999999,33.879999999999995,82.797,102.84899999999999,268.782
MAC000942,2013,11,60.232999899999996,26.379999999999995,63.286,134.525,284.4239999
MAC000942,2013,12,45.318,27.847999999999995,55.5089999,99.13199999999999,227.8069999
MAC000942,2014,1,54.1549999,26.4,57.2139999,114.66600000000001,252.43499979999999
MAC000942,2014,2,57.452999999999996,26.2740001,62.402,128.24500009999997,274.37400019999995
MAC000945,2012,5,63.061,43.408000099999995,42.269,69.24000000000001,217.9780001
MAC000945,2012,6,43.976,29.095,38.5689997,55.215999999999994,166.85599969999998
MAC000945,2012,7,67.697,39.823,43.349,77.65400000000001,228.523
