LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000976,2013,11,44.85699999999999,44.3929998,71.8359999,75.68,236.76599969999998
MAC000976,2013,12,58.178,43.675999999999995,81.1609998,76.776,259.7909998
MAC000976,2014,1,56.77000019999999,45.6279999,70.5660001,73.2939999,246.2580001
MAC000976,2014,2,37.857,31.39,63.709000100000004,58.29899999999999,191.2550001
MAC001167,2012,5,51.301,35.16,55.644999999999996,61.14600000000001,203.252
MAC001167,2012,6,62.483,41.969,75.0460001,73.91000000000001,253.4080001
MAC001167,2012,7,73.4009999,48.1879999,74.008,84.95700000000001,280.5539998
MAC001167,2012,8,91.529,52.933000099999994,106.0609999,99.178,349.701
MAC001167,2012,9,98.6079999,57.821999999999996,131.4039999,107.90300000000002,395.7369998
MAC001167,2012,10,79.183,51.598,124.4579997,107.494,362.7329997
MAC001167,2012,11,70.888,53.19,125.6510002,115.84000000000002,365.5690002
MAC001167,2012,12,85.468,72.93299999999999,131.5890004,123.876,413.8660004
MAC001167,2013,1,75.085,67.9899998,132.7050003,130.598,406.3780001
MAC001167,2013,2,66.033,59.827,118.5130001,115.68699999999998,360.06000009999997
MAC001167,2013,3,74.863,57.686,122.80700030000001,120.71900000000001,376.0750003
MAC001167,2013,4,84.068,56.244,102.9349999,109.15400000000001,352.4009999
MAC001167,2013,5,62.891,38.407,86.3139999,77.91699999999999,265.5289999
MAC001167,2013,6,51.074,32.855999999999995,78.5389999,64.659,227.1279999
MAC001167,2013,7,51.550999999999995,31.051,73.1489999,65.948,221.6989999
MAC001167,2013,8,48.407,33.117999999999995,68.394,85.0229999,234.94199989999998
MAC001167,2013,9,55.2539999,34.696999999999996,92.2860003,61.428000000000004,243.6650002
MAC001167,2013,10,55.111999999999995,36.4480001,92.05699990000001,68.05299999999997,251.67
MAC001167,2013,11,49.02199999999999,37.815999999999995,100.8749999,74.682,262.3949999
MAC001167,2013,12,60.099,49.5529998,102.6180001,81.44400000000002,293.7139999
MAC001167,2014,1,52.357,46.82599999999999,113.8939997,80.73100000000001,293.8079997
MAC001167,2014,2,38.467,32.848,87.5630003,69.677,228.5550003
MAC001273,2012,5,22.43,16.956,12.320999999999998,26.509,78.216
MAC001273,2012,6,45.025999999999996,33.89,22.045999999999996,55.92,156.882
MAC001273,2012,7,30.451999999999998,34.242,29.298,57.159,151.15099999999998
MAC001273,2012,8,29.881,34.787,25.698,55.325,145.691
MAC001273,2012,9,31.947999999999997,27.27,33.306,54.905,147.429
MAC001273,2012,10,40.70399999999999,30.372000099999998,34.6720001,53.00299999999999,158.7510002
MAC001273,2012,11,39.210000199999996,27.5869999,48.8800002,58.226000000000006,173.9030003
MAC001273,2012,12,42.217999999999996,34.721,43.058,118.00100009999998,237.99800009999996
MAC001273,2013,1,46.998999999999995,34.128000099999994,56.546999899999996,109.15899999999999,246.83299999999997
MAC001273,2013,2,36.7970001,36.5859999,42.590999999999994,54.887,170.861
MAC001273,2013,3,43.1219998,32.550999899999994,51.7739999,61.96,189.40699959999998
MAC001273,2013,4,41.006,36.2019999,26.974999999999998,48.56199999999999,152.74499989999998
MAC001273,2013,5,42.571999999999996,34.9869999,26.555,57.516000000000005,161.6299999
MAC001273,2013,6,36.903999999999996,37.0629999,27.371000000000002,56.05400000000001,157.3919999
MAC001273,2013,7,27.842,27.230999999999998,25.551,54.212,134.83599999999998
MAC001273,2013,8,26.675,35.067,26.162,52.256,140.16
MAC001273,2013,9,30.009999999999998,38.588000099999995,34.598,48.95499999999999,152.1510001
MAC001273,2013,10,34.67299989999999,35.2679998,43.080999999999996,52.886,165.9079997
MAC001273,2013,11,36.34900009999999,34.181999999999995,45.9880001,55.204000000000015,171.7230002
MAC001273,2013,12,44.327999999999996,42.6809998,45.459999999999994,56.624000000000024,189.0929998
MAC001273,2014,1,41.421999799999995,33.8420001,46.2140001,54.553,176.03099999999998
MAC001273,2014,2,44.41199999999999,28.293000099999997,39.0140001,71.222,182.9410002
MAC001364,2012,5,45.4089998,33.359,39.2509998,50.89299999999999,168.91199959999997
MAC001364,2012,6,97.1480001,66.2589999,65.342,90.70400000000001,319.453
MAC001364,2012,7,114.7459998,87.593,74.3370001,125.41,402.0859999
MAC001364,2012,8,105.45,72.977,75.07,118.787,372.284
MAC001364,2012,9,98.1619999,69.189,76.16499999999999,109.447,352.9629999
MAC001364,2012,10,107.2489999,89.8670001,105.986,110.22599990000002,413.3279999
MAC001364,2012,11,124.6310002,81.2770002,124.1949998,113.95700009999997,444.06000029999996
MAC001364,2012,12,145.2049999,102.4230003,146.538,143.71099999999998,537.8770002
MAC001364,2013,1,129.9179998,92.5060002,128.9889997,124.7609999,476.1739996
MAC001364,2013,2,109.8829998,72.399,110.32,116.433,409.0349998
MAC001364,2013,3,124.6179998,82.0660001,124.4050001,121.665,452.754
MAC001364,2013,4,133.8869998,75.0359999,88.5760001,115.6339999,413.1329997
MAC001364,2013,5,124.1440004,69.3720002,77.1830003,122.47699999999999,393.1760009
MAC001364,2013,6,120.9150001,73.4600003,79.8029999,111.88200029999999,386.06000059999997
MAC001364,2013,7,103.0259999,57.929,78.0769999,122.5429999,361.5749997
MAC001364,2013,8,112.9410001,68.684,77.751,123.76400000000004,383.1400001
MAC001364,2013,9,90.968,75.726,95.81599990000001,117.09599989999998,379.60599979999995
MAC001364,2013,10,105.4670002,74.3529999,106.8170002,108.3449998,394.9820001
MAC001364,2013,11,107.212,81.694,119.1559998,134.99600019999997,443.058
MAC001364,2013,12,145.0670002,93.0720002,136.4249999,149.445,524.0090003
MAC001364,2014,1,130.3719998,85.711,148.8830001,143.7340001,508.7
MAC001364,2014,2,92.663,63.856,106.0310002,119.91700019999998,382.46700039999996
MAC001380,2012,5,60.315,42.4550001,62.942999799999996,76.577,242.2899999
MAC001380,2012,6,142.523,96.1520002,133.79499950000002,169.325,541.7949997
MAC001380,2012,7,157.305,102.6140001,153.0459998,190.28199999999995,603.2469999
MAC001380,2012,8,169.9559998,89.794,130.2339999,202.633,592.6169997000001
MAC001380,2012,9,173.1090003,112.2440002,138.4690002,186.48,610.3020007
MAC001380,2012,10,207.6270001,161.0629995,176.193,209.236,754.1189995999999
MAC001380,2012,11,164.7550003,120.0660001,180.3590005,187.246,652.4260009
MAC001380,2012,12,198.98299980000002,158.63200030000002,212.6530007,225.501,795.7690008000001
MAC001380,2013,1,146.7360001,146.3350004,212.3819996,167.55599999999998,673.0090001
MAC001380,2013,2,147.6650002,136.469,184.4629996,187.113,655.7099998
MAC001380,2013,3,161.347,128.6689998,179.56799999999998,193.735,663.3189998
MAC001380,2013,4,145.0520004,105.6150001,144.3150002,172.377,567.3590007
MAC001380,2013,5,151.0400001,101.2300001,137.7120002,178.6079999,568.5900002999999
MAC001380,2013,6,162.3950001,106.869,143.1489999,203.99299999999997,616.406
MAC001380,2013,7,154.7089999,97.95100000000001,136.772,199.10599999999997,588.5379999
MAC001380,2013,8,173.3340001,115.788,142.7400004,209.37199999999999,641.2340005
MAC001380,2013,9,157.7919999,125.4779999,142.30900019999999,174.251,599.83
MAC001380,2013,10,189.3720001,168.5940003,164.7550003,199.575,722.2960007
MAC001380,2013,11,185.63400049999998,162.3399999,205.7020004,205.82099999999997,759.4970008
MAC001380,2013,12,175.33199969999998,156.667,212.66000010000002,212.0700001,756.7289999
MAC001380,2014,1,169.1810001,167.2129993,225.5649998,196.8109999,758.7699991
MAC001380,2014,2,132.1850002,130.05600040000002,188.66199980000002,160.48099990000003,611.3840003
MAC001621,2012,5,4.055999999999999,3.2509999999999994,5.739,11.413,24.458999999999996
MAC001621,2012,6,32.53699999999999,28.069999999999997,41.814,64.04000009999999,166.46100009999998
MAC001621,2012,7,34.75299999999999,26.906999999999996,39.783,71.53399999999999,172.977
MAC001621,2012,8,45.363000099999994,28.176999999999996,48.403999999999996,77.42599990000001,199.37
MAC001621,2012,9,45.107,35.233999999999995,68.2329998,68.988,217.5619998
MAC001621,2012,10,46.4500001,60.2180001,104.01499989999999,88.135,298.8180001
MAC001621,2012,11,82.98600019999999,59.24799949999999,144.9289997,117.079,404.2419994
MAC001621,2012,12,68.42899969999999,57.3469999,101.289,104.65799990000002,331.7229995
MAC001621,2013,1,85.919,105.1289996,144.6350002,115.41400020000002,451.09700000000004
MAC001621,2013,2,60.846,45.91,85.1230001,86.96200019999999,278.84100029999996
MAC001621,2013,3,183.6369999,110.3230003,173.0049999,204.62899959999996,671.5939996999999
MAC001621,2013,4,41.122,44.7240001,73.8040002,93.50100019999998,253.15100049999998
MAC001621,2013,5,39.552,41.704,49.461999999999996,56.370000000000005,187.088
MAC001621,2013,6,30.003999999999998,33.9509999,50.428999999999995,54.428000000000004,168.8119999
MAC001621,2013,7,33.568999999999996,32.57599999999999,44.784,56.452000000000005,167.381
MAC001621,2013,8,32.818,29.464,50.7350001,65.21400000000001,178.2310001
MAC001621,2013,9,31.996999999999996,33.616,52.916,57.964000000000006,176.493
MAC001621,2013,10,30.913999999999994,30.371999999999996,56.021,54.24099999999999,171.54799999999997
MAC001621,2013,11,36.75899999999999,29.031999999999996,63.2310001,71.057,200.0790001
MAC001621,2013,12,44.178999999999995,38.152,59.384,75.44300000000001,217.158
MAC001621,2014,1,48.63999999999999,46.052999899999996,48.4510003,93.09700000000001,236.2410002
MAC001621,2014,2,53.123,53.352,60.094,93.205,259.774
MAC001627,2012,5,14.639999999999999,8.463,10.253,21.161000000000005,54.517
MAC001627,2012,6,78.197,46.15,55.44,110.437,290.224
MAC001627,2012,7,109.463,62.563,73.06,152.034,397.12
MAC001627,2012,8,101.99199999999999,54.385999999999996,61.162,137.481,355.021
MAC001627,2012,9,103.048,56.606,71.5,142.097,373.251
MAC001627,2012,10,108.549,51.424,78.951,146.01399999999998,384.938
MAC001627,2012,11,110.088,43.897,77.318,126.636,357.93899999999996
MAC001627,2012,12,124.215,56.019999999999996,87.841,144.648,412.724
MAC001627,2013,1,124.50699999999999,51.491,90.96300000000001,142.851,409.812
MAC001627,2013,2,117.01,44.713,78.54,125.49599999999998,365.75899999999996
MAC001627,2013,3,133.9500001,52.531,90.847,144.997,422.3250001
MAC001627,2013,4,109.91499999999999,60.4830001,81.736,145.34900000000002,397.48300009999997
MAC001627,2013,5,103.574,54.236,67.361,140.062,365.233
MAC001627,2013,6,96.934,52.412,65.835,134.87499999999997,350.056
MAC001627,2013,7,103.11200000000001,56.516,61.882999999999996,144.926,366.43699999999995
MAC001627,2013,8,103.42299999999999,56.121,58.42,138.822,356.78599999999994
MAC001627,2013,9,110.502,55.799,71.974,136.34099999999998,374.616
MAC001627,2013,10,114.051,51.934999999999995,81.915,141.20499999999998,389.106
MAC001627,2013,11,114.2870001,43.162,73.884,117.044,348.3770001
MAC001627,2013,12,118.61,47.614,77.752,117.066,361.042
MAC001627,2014,1,126.56,44.046,75.655,120.256,366.517
MAC001627,2014,2,106.67699999999999,38.933,61.474,104.21799999999999,311.302
MAC001866,2012,6,38.446,21.407999999999998,41.462,56.05100000000001,157.36700000000002
MAC001866,2012,7,57.713,32.344,36.564,74.80300000000001,201.424
MAC001866,2012,8,58.318,31.436999999999998,37.309999999999995,75.38199999999999,202.447
MAC001866,2012,9,69.701,37.349999999999994,87.945,94.78100000000002,289.777
MAC001866,2012,10,83.973,62.128,153.317,114.684,414.10200000000003
MAC001866,2012,11,94.295,76.795,171.58100000000002,168.7,511.371
MAC001866,2012,12,112.131,68.77,152.359,174.15699999999998,507.417
MAC001866,2013,1,114.233,82.577,164.094,167.01500000000001,527.919
MAC001866,2013,2,88.016,83.804,155.7050001,155.62999999999997,483.1550001
MAC001866,2013,3,107.1549998,84.891,151.6340003,157.389,501.06900010000004
MAC001866,2013,4,82.285,44.241,105.477,110.87999999999998,342.883
MAC001866,2013,5,58.937,47.664,80.221,105.27399989999999,292.0959999
MAC001866,2013,6,54.077,26.665999999999997,43.595,76.99000000000001,201.328
MAC001866,2013,7,52.129999999999995,28.264999999999993,30.952999999999996,76.69100000000002,188.03900000000002
MAC001866,2013,8,51.803999999999995,28.392999999999997,32.638999999999996,68.08800000000001,180.924
MAC001866,2013,9,62.534,31.607999999999997,83.431,95.228,272.801
MAC001866,2013,10,80.949,59.961,126.943,112.552,380.405
MAC001866,2013,11,85.974,71.222,151.71,151.325,460.231
MAC001866,2013,12,100.0030001,62.812,156.585,177.644,497.0440001
MAC001866,2014,1,108.611,61.495000000000005,166.469,181.729,518.304
MAC001866,2014,2,84.476,39.147999999999996,129.231,162.47599999999997,415.33099999999996
MAC001977,2012,6,29.93,14.299,15.939999999999998,18.19,78.359
MAC001977,2012,7,48.473,22.59,25.380999999999997,33.67099999999999,130.11499999999998
MAC001977,2012,8,66.675,28.708,32.29,37.922,165.595
MAC001977,2012,9,59.757,31.027999999999995,39.446999999999996,37.572,167.804
MAC001977,2012,10,61.058,31.004999999999995,43.574,37.937999999999995,173.575
MAC001977,2012,11,65.843,33.852,49.844,51.05400000000001,200.593
MAC001977,2012,12,62.223,35.205,49.083999999999996,50.54800000000001,197.06
MAC001977,2013,1,67.835,38.852,52.894999999999996,52.782000000000025,212.364
MAC001977,2013,2,56.482,32.226,43.733999999999995,45.40100000000001,177.843
MAC001977,2013,3,60.391999999999996,37.114999999999995,48.416,50.40100000000001,196.32399999999998
MAC001977,2013,4,69.496,34.085,44.216,36.14799999999999,183.945
MAC001977,2013,5,63.252,35.458999999999996,36.394999999999996,34.578999999999986,169.68499999999997
MAC001977,2013,6,63.489,31.561999999999998,36.235,34.74799999999998,166.034
MAC001977,2013,7,48.892999999999994,23.705,26.691999999999997,32.17699999999999,131.46699999999998
MAC001977,2013,8,54.818,28.134999999999998,35.757,35.29600000000001,154.006
MAC001977,2013,9,52.363,30.804,34.355,33.88799999999999,151.41
MAC001977,2013,10,59.80199999999999,33.195,39.909,39.196,172.10199999999998
MAC001977,2013,11,61.015,33.519999999999996,44.707,45.304,184.546
MAC001977,2013,12,57.064,29.913999999999998,40.864999999999995,42.87999999999998,170.72299999999998
MAC001977,2014,1,57.719,32.458,43.833,44.167,178.177
MAC001977,2014,2,45.803,28.423,34.672999999999995,38.19599999999999,147.09499999999997
MAC002059,2012,6,29.733,25.2960001,24.61,41.17899999999999,120.81800009999998
MAC002059,2012,7,70.045,43.18,64.0230002,107.962,285.21000019999997
MAC002059,2012,8,82.6069998,46.129999999999995,69.9750001,100.62700000000001,299.3389999
MAC002059,2012,9,74.76899999999999,48.501,77.3459998,92.06199989999999,292.6779997
MAC002059,2012,10,98.9979998,64.756,100.2620002,137.53799990000002,401.5539999
MAC002059,2012,11,85.431,70.2079998,102.1040002,154.4039999,412.14699989999997
MAC002059,2012,12,81.064,68.612,92.1860001,168.438,410.3000001
MAC002059,2013,1,103.152,75.7509999,97.6139998,194.502,471.0189997
MAC002059,2013,2,106.3089999,83.134,98.9610001,183.4570001,471.8610001
MAC002059,2013,3,107.0980002,72.0309999,86.378,183.0420001,448.54900019999997
MAC002059,2013,4,88.7249998,50.379,78.795,114.1489999,332.0479997
MAC002059,2013,5,74.014,48.33,65.69600009999999,110.64599960000001,298.6859997
MAC002059,2013,6,68.7180001,45.493,70.056,93.51800010000001,277.7850002
MAC002059,2013,7,69.917,49.783,65.099,120.36000010000001,305.1590001
MAC002059,2013,8,70.384,53.448,79.0599999,115.81799970000002,318.7099996
MAC002059,2013,9,81.4110001,48.769,88.0419998,123.95499989999999,342.1769998
MAC002059,2013,10,90.2720001,57.921,111.2599999,120.24899980000002,379.7019998
MAC002059,2013,11,92.39699999999999,67.0439999,111.139,135.23799989999998,405.8179998
MAC002059,2013,12,88.754,74.488,102.8350002,134.105,400.18200019999995
MAC002059,2014,1,88.944,50.271,97.69899960000001,134.4479997,371.3619993
MAC002059,2014,2,75.05700010000001,44.783,85.2339999,110.03600009999997,315.1100001
MAC002103,2012,6,28.224,17.592,25.599,43.977000000000004,115.392
MAC002103,2012,7,70.136,41.251999999999995,87.0939999,134.67600000000002,333.1579999
MAC002103,2012,8,57.11,43.744,88.55799999999999,103.199,292.611
MAC002103,2012,9,54.437,32.6570001,61.4659999,81.56,230.12
MAC002103,2012,10,54.650999999999996,34.5949998,68.3160001,76.918,234.4799999
MAC002103,2012,11,47.571,34.3389999,42.766,79.617,204.29299989999998
MAC002103,2012,12,48.465999999999994,53.64,58.8869999,89.40700000000001,250.3999999
MAC002103,2013,1,48.33,44.431,51.6840002,101.26700000000002,245.7120002
MAC002103,2013,2,50.594,41.428999999999995,59.504,105.08400000000002,256.611
