LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC002658,2012,12,94.7739998,49.6549999,87.32300000000001,113.1170001,344.8689998
MAC002658,2013,1,67.148,34.408,80.234,106.511,288.301
MAC002658,2013,2,60.018,27.74,66.336,87.16000000000001,241.25400000000002
MAC002658,2013,3,61.897,34.445,63.342999999999996,96.00500000000001,255.69
MAC002658,2013,4,50.166,26.325999999999997,52.44,76.23100000000001,205.16299999999998
MAC002658,2013,5,49.336,27.197,44.854,74.251,195.638
MAC002658,2013,6,44.789,24.686999999999998,38.085,65.401,172.962
MAC002658,2013,7,51.927,31.557999999999996,46.444,81.661,211.59
MAC002658,2013,8,56.364999999999995,33.635999999999996,51.617999999999995,84.001,225.62
MAC002658,2013,9,55.708,31.580999999999996,65.672,80.12100000000001,233.082
MAC002658,2013,10,48.991,25.165999999999997,68.396,73.08699999999999,215.64
MAC002658,2013,11,51.967,24.432999999999996,64.427,77.60999999999999,218.43699999999998
MAC002658,2013,12,63.186,35.015,74.482,99.536,272.219
MAC002658,2014,1,58.881,26.760999999999996,68.72,83.856,238.218
MAC002658,2014,2,55.594,27.171,63.937000000000005,85.76499999999999,232.46699999999998
MAC002669,2012,5,81.52799999999999,50.372999899999996,91.03400020000001,73.481,296.41600009999996
MAC002669,2012,6,90.1519998,51.0349999,90.504,87.398,319.0889997
MAC002669,2012,7,91.0169997,69.136,117.3989996,98.10399999999998,375.65599929999996
MAC002669,2012,8,89.825,37.104,102.5879999,96.139,325.6559999
MAC002669,2012,9,92.3100001,48.812999999999995,114.8810001,88.305,344.3090002
MAC002669,2012,10,105.4210001,71.8639999,150.5659999,95.13399999999999,422.9849999
MAC002669,2012,11,111.44399990000001,49.037,171.8940001,98.798,431.173
MAC002669,2012,12,127.04400009999999,76.368,156.2210001,112.35199990000001,471.98500010000004
MAC002669,2013,1,118.01,61.043,142.1449999,92.62899999999999,413.8269999
MAC002669,2013,2,105.7129999,67.1649996,126.6960001,90.6989999,390.2729995
MAC002669,2013,3,114.8879999,67.1379999,134.557,98.22899999999997,414.81199979999997
MAC002669,2013,4,91.406,52.939,130.9450003,97.11499999999998,372.4050003
MAC002669,2013,5,101.649,56.295,119.8859999,102.66300000000004,380.49299990000003
MAC002669,2013,6,82.781,57.504,104.3590003,91.448,336.0920003
MAC002669,2013,7,73.238,39.851999799999994,95.8019997,93.197,302.0889995
MAC002669,2013,8,91.2289999,32.483,80.82800019999999,88.44800000000001,292.98800009999997
MAC002669,2013,9,87.77,75.259,111.893,93.897,368.819
MAC002669,2013,10,110.227,80.5369997,137.916,88.79799999999997,417.47799969999994
MAC002669,2013,11,116.1130001,59.2949999,141.0799997,94.29200009999998,410.7799998
MAC002669,2013,12,116.9979999,65.0919999,150.57300039999998,95.34699999999998,428.0100002
MAC002669,2014,1,105.762,76.2779998,169.5990002,106.38799989999998,458.02699989999996
MAC002669,2014,2,97.746,50.795,131.5200002,90.607,370.6680002
MAC002688,2012,5,92.9559999,66.7340001,60.1420001,98.06200020000001,317.8940003
MAC002688,2012,6,76.428,85.4309999,93.5280001,135.98599989999997,391.37299989999997
MAC002688,2012,7,113.2979998,84.343,75.4990002,144.82999999999998,417.96999999999997
MAC002688,2012,8,120.8589996,89.5269998,94.1499999,156.9649997,461.500999
MAC002688,2012,9,135.5620001,92.9719998,100.9319997,146.2869999,475.7529995
MAC002688,2012,10,171.7919997,112.08099990000001,116.3280004,252.58700020000003,652.7880002
MAC002688,2012,11,105.6310002,91.1270004,102.6510002,193.80299989999997,493.2120007
MAC002688,2012,12,90.756,54.032,55.985999899999996,149.7010002,350.4750001
MAC002688,2013,1,97.3050001,93.6640003,90.4759998,186.9070001,468.3520003
MAC002688,2013,2,113.79699989999999,111.7609995,121.4440003,218.74199989999997,565.7439995999999
MAC002688,2013,3,96.8380001,88.1509997,97.6420003,206.39299970000002,489.0239998
MAC002688,2013,4,102.11,90.5860003,81.765,169.34700019999997,443.8080005
MAC002688,2013,5,83.6210001,85.658,74.547,115.96600000000001,359.7920001
MAC002688,2013,6,70.789,65.2890001,72.9850002,114.582,323.6450003
MAC002688,2013,7,62.745,47.1550001,61.3409999,114.57300000000001,285.814
MAC002688,2013,8,53.235,52.7899999,46.558,96.49299999999998,249.07599989999997
MAC002688,2013,9,77.587,59.3449998,62.1299999,87.69199989999998,286.7539996
MAC002688,2013,10,100.19600030000001,81.3700002,62.940999999999995,106.878,351.3850005
MAC002688,2013,11,82.7829999,59.4560002,77.73700029999999,114.48100000000002,334.4570004
MAC002688,2013,12,74.0489999,78.63999989999999,84.7990002,117.78900010000001,355.2770001
MAC002688,2014,1,74.0810001,90.494,83.6589998,165.97399979999997,414.20799969999996
MAC002688,2014,2,6.042999999999999,7.9270000000000005,14.9920001,24.544999999999998,53.5070001
MAC002704,2012,5,64.146,40.132999999999996,46.091,98.8760001,249.2460001
MAC002704,2012,6,64.44,42.793,51.914,94.279,253.42600000000002
MAC002704,2012,7,77.17399999999999,65.5830002,55.699999999999996,106.85000000000002,305.3070002
MAC002704,2012,8,84.0,56.286,59.727,118.82100000000001,318.834
MAC002704,2012,9,63.845,38.769,54.4189999,101.46900000000001,258.5019999
MAC002704,2012,10,78.562,51.705,77.986,119.8999999,328.1529999
MAC002704,2012,11,82.902,49.984,78.576,138.433,349.895
MAC002704,2012,12,89.329,58.092999999999996,95.973,171.0019997,414.3969997
MAC002704,2013,1,94.88199999999999,72.52799999999999,94.92899990000001,177.69099999999997,440.02999989999995
MAC002704,2013,2,72.885,44.393,75.5000002,132.578,325.3560002
MAC002704,2013,3,82.566,62.2229999,80.4879999,153.229,378.5059998
MAC002704,2013,4,81.548,43.959999999999994,69.9279999,129.748,325.1839999
MAC002704,2013,5,66.017,47.448,56.980999999999995,108.44700000000002,278.89300000000003
MAC002704,2013,6,72.126,48.564,65.192,105.366,291.248
MAC002704,2013,7,73.375,42.92699999999999,59.5750001,103.91000000000003,279.7870001
MAC002704,2013,8,70.565,47.853000099999996,58.467,98.27900000000001,275.1640001
MAC002704,2013,9,68.629,45.839999999999996,66.446,103.82000000000001,284.735
MAC002704,2013,10,69.617,46.64,66.889,109.49700000000001,292.643
MAC002704,2013,11,72.14,50.495,71.6679999,120.706,315.0089999
MAC002704,2013,12,80.399,64.3040001,95.3429998,138.308,378.35399989999996
MAC002704,2014,1,74.603,50.451,80.735,141.7080003,347.49700029999997
MAC002704,2014,2,66.285,43.153,64.682,120.10900000000001,294.229
MAC002721,2012,5,24.406999999999996,15.799999999999997,21.3809999,32.523,94.1109999
MAC002721,2012,6,29.551999999999996,22.136,23.988,35.508,111.184
MAC002721,2012,7,34.157999999999994,24.500999999999998,26.805999999999997,40.702000000000005,126.167
MAC002721,2012,8,36.257999999999996,22.948999999999998,26.634999999999998,39.028000000000006,124.86999999999999
MAC002721,2012,9,32.71099999999999,18.872,26.502,36.916,115.00099999999999
MAC002721,2012,10,38.766,24.645999999999997,43.428,52.334,159.174
MAC002721,2012,11,31.134999999999994,31.147,96.6339998,127.3630002,286.279
MAC002721,2012,12,29.761999999999993,39.345,82.889,91.7079999,243.70399989999999
MAC002721,2013,1,35.504999999999995,43.564,104.398,123.9549999,307.4219999
MAC002721,2013,2,35.654999999999994,53.536,85.12,75.19599999999997,249.50699999999998
MAC002721,2013,3,28.732999999999993,40.019,94.305,88.67499999999998,251.73199999999997
MAC002721,2013,4,31.259999999999994,22.095,43.144999999999996,58.6150001,155.1150001
MAC002721,2013,5,33.096,18.862999999999996,28.352999999999998,48.22100000000001,128.533
MAC002721,2013,6,32.007999999999996,17.708,22.387999999999998,37.781,109.88499999999999
MAC002721,2013,7,32.590999999999994,16.780999999999995,23.337999999999997,42.983000000000004,115.693
MAC002721,2013,8,31.961999999999996,16.831999999999997,24.062999999999995,39.728,112.585
MAC002721,2013,9,30.814999999999998,15.781999999999998,24.462999999999997,38.675999999999995,109.73599999999999
MAC002721,2013,10,27.760999999999996,13.280999999999997,29.595,41.025,111.66199999999999
MAC002721,2013,11,26.054999999999996,14.115999999999998,41.833,64.139,146.143
MAC002721,2013,12,24.654999999999994,17.425999999999995,37.78,51.17400000000001,131.035
MAC002721,2014,1,30.258999999999993,20.058999999999997,36.867,53.83500000000001,141.01999999999998
MAC002721,2014,2,27.701999999999995,19.507999999999996,32.620999999999995,42.536000000000016,122.367
MAC002749,2012,5,72.1869995,30.462,55.4329999,45.574999999999996,203.6569994
MAC002749,2012,6,111.9439999,48.563,97.97799979999999,68.82699999999998,327.3119997
MAC002749,2012,7,94.21299979999999,47.613999899999996,94.6560001,74.93099999999997,311.4139998
MAC002749,2012,8,82.4680001,44.268,88.4970001,85.698,300.93100019999997
MAC002749,2012,9,66.0160003,35.0850001,70.55899959999999,58.92600000000001,230.58599999999998
MAC002749,2012,10,124.02100010000001,66.733,107.2109997,72.82099999999998,370.7859998
MAC002749,2012,11,121.461,68.60900029999999,106.7239998,72.00300010000002,368.7970002
MAC002749,2012,12,140.99900010000002,90.547,132.5450003,83.69,447.7810004
MAC002749,2013,1,121.1669995,83.1430001,121.88199949999999,73.81700000000001,400.0089991
MAC002749,2013,2,121.0,70.8409997,107.6209999,64.38300019999997,363.8449998
MAC002749,2013,3,138.61999980000002,81.729,114.2110002,77.20800010000002,411.7680001
MAC002749,2013,4,121.4419995,62.6429999,100.0100001,68.153,352.2479995
MAC002749,2013,5,98.3210002,59.0760002,68.184,76.9030001,302.4840005
MAC002749,2013,6,97.5020002,50.5680001,59.803,63.77300009999999,271.6460004
MAC002749,2013,7,86.282,32.8850001,50.9299999,66.7940001,236.89100009999999
MAC002749,2013,8,98.3280001,45.2820002,72.1619998,67.19999999999999,282.9720001
MAC002749,2013,9,72.884,41.251999999999995,46.382,65.1770001,225.6950001
MAC002749,2013,10,105.23100000000001,60.2730003,75.3310001,71.481,312.3160004
MAC002749,2013,11,104.6979999,59.543,99.245,77.92399999999999,341.40999989999995
MAC002749,2013,12,117.3620001,79.79499969999999,102.8289996,83.007,382.9929994
MAC002749,2014,1,93.011,59.6159999,83.1020003,77.47200000000001,313.2010002
MAC002749,2014,2,98.2620001,42.585,105.7370001,71.57,318.1540002
MAC002763,2012,5,74.033,48.7549999,112.0499999,76.999,311.8369998
MAC002763,2012,6,92.0139999,56.333999999999996,129.758,98.79500000000002,376.9009999
MAC002763,2012,7,97.997,76.5149997,150.3319997,109.629,434.4729994
MAC002763,2012,8,104.8300004,66.77199999999999,140.3160001,108.012,419.9300005
MAC002763,2012,9,99.78,76.9080003,149.8249996,98.54400000000001,425.0569999
MAC002763,2012,10,128.9550001,97.882,191.7290001,111.36399999999999,529.9300002
MAC002763,2012,11,137.603,76.1510002,225.2360002,119.84199999999996,558.8320004
MAC002763,2012,12,183.5230001,122.5490003,262.4889998,135.47999969999995,704.0409999
MAC002763,2013,1,169.2500003,93.4740001,245.6569997,119.1570001,627.5380002
MAC002763,2013,2,160.5939999,80.188,202.9839993,114.04099999999998,557.8069992
MAC002763,2013,3,156.3060003,83.0450002,226.7190001,111.2840002,577.3540008
MAC002763,2013,4,128.8109997,79.123,181.3629999,98.1,487.3969996
MAC002763,2013,5,124.25899989999999,89.8550003,162.359,101.97799999999997,478.45100019999995
MAC002763,2013,6,115.7630002,78.2579998,159.4870007,91.7369999,445.24500059999997
MAC002763,2013,7,67.75,56.251,135.6370002,98.25500000000001,357.8930002
MAC002763,2013,8,91.0720001,76.3449999,115.4649999,109.13600000000004,392.0179999
MAC002763,2013,9,96.24,75.1420002,128.3239995,80.79899999999996,380.5049997
MAC002763,2013,10,106.4440001,82.0259999,156.7540006,86.986,432.2100006
MAC002763,2013,11,120.1000001,86.25900010000001,168.6399997,102.87400029999996,477.8730002
MAC002763,2013,12,134.0980002,96.60099989999999,181.7100002,103.30499989999998,515.7140002
MAC002763,2014,1,118.5419998,87.0499999,179.5569998,95.27500009999999,480.4239996
MAC002763,2014,2,118.0930001,66.774,158.948,110.04600009999999,453.8610002
MAC002788,2012,5,35.745,21.662,22.895,43.181000000000004,123.483
MAC002788,2012,6,50.349999999999994,30.43,33.391,62.46800000000001,176.639
MAC002788,2012,7,55.656,32.364,34.671,64.995,187.68599999999998
MAC002788,2012,8,53.488,34.983999999999995,36.028,66.836,191.33599999999998
MAC002788,2012,9,48.608999999999995,29.174,34.355999999999995,63.61500000000001,175.754
MAC002788,2012,10,49.275999999999996,30.044999999999998,39.772999999999996,65.985,185.079
MAC002788,2012,11,45.972,32.635999999999996,43.476,71.008,193.09199999999998
MAC002788,2012,12,48.643,36.969,46.839999999999996,73.731,206.183
MAC002788,2013,1,47.059,33.266,50.659,78.101,209.085
MAC002788,2013,2,45.690999999999995,31.557,45.294999999999995,68.29700000000001,190.84
MAC002788,2013,3,47.681,34.372,44.199,76.06,202.31199999999998
MAC002788,2013,4,48.717999999999996,29.599999999999998,33.96,63.30800000000001,175.586
MAC002788,2013,5,53.035999999999994,35.28,37.102999999999994,64.93900000000002,190.358
MAC002788,2013,6,47.204,29.680999999999997,29.416999999999998,54.766000000000005,161.068
MAC002788,2013,7,51.842999999999996,34.802,38.525,69.336,194.506
MAC002788,2013,8,33.82899999999999,22.892,21.633,47.123000000000005,125.477
MAC002788,2013,9,21.990999999999996,13.929999999999996,13.441999999999997,31.757999999999996,81.12099999999998
MAC002788,2013,10,21.048999999999996,13.454999999999997,13.534999999999997,30.717999999999986,78.75699999999998
MAC002788,2013,11,22.214,12.526999999999996,14.243999999999998,27.82799999999999,76.81299999999999
MAC002788,2013,12,27.089,13.346999999999998,17.819,30.618999999999996,88.874
MAC002788,2014,1,24.653,13.390999999999996,18.651,31.074999999999985,87.76999999999998
MAC002788,2014,2,32.95399999999999,20.061999999999998,20.800999999999995,48.74100000000001,122.55799999999999
MAC002822,2012,5,24.758999999999997,12.286999999999997,16.891,30.55100000000001,84.488
MAC002822,2012,6,36.379999999999995,15.885999999999997,24.871999999999996,45.71100000000001,122.849
MAC002822,2012,7,36.821999999999996,18.295999999999996,26.337999999999994,46.92900000000001,128.385
MAC002822,2012,8,36.102999999999994,16.822999999999997,25.898999999999997,46.10700000000001,124.932
MAC002822,2012,9,37.489,16.843999999999998,26.864999999999995,45.22600000000001,126.424
MAC002822,2012,10,42.18,19.561999999999998,30.460999999999995,47.39200000000002,139.595
MAC002822,2012,11,44.18599999999999,22.336999999999996,27.379999999999995,46.05100000000001,139.954
MAC002822,2012,12,43.498,24.410999999999998,27.749,45.46500000000001,141.123
MAC002822,2013,1,47.969,24.923,31.237,48.04200000000001,152.171
MAC002822,2013,2,43.855,23.410999999999994,27.692999999999998,43.27600000000001,138.23499999999999
MAC002822,2013,3,46.035,25.835999999999995,29.287999999999997,47.58300000000001,148.742
MAC002822,2013,4,45.885999999999996,21.843999999999998,26.580999999999996,45.81800000000001,140.129
MAC002822,2013,5,43.443999999999996,22.141999999999996,26.121999999999996,47.27900000000001,138.987
MAC002822,2013,6,38.401999999999994,19.491999999999997,23.241999999999994,46.210000000000015,127.346
MAC002822,2013,7,38.456999999999994,18.743999999999996,24.848999999999993,49.817000000000014,131.86700000000002
MAC002822,2013,8,38.098,17.740999999999996,24.680999999999994,48.38000000000001,128.9
MAC002822,2013,9,37.74399999999999,18.893999999999995,24.719999999999995,46.13000000000001,127.488
MAC002822,2013,10,42.879999999999995,20.435999999999996,27.231999999999996,47.60800000000002,138.156
MAC002822,2013,11,41.614999999999995,22.807999999999996,27.340999999999998,46.329000000000015,138.093
MAC002822,2013,12,45.355999999999995,23.273999999999997,27.710999999999995,48.069000000000024,144.41000000000003
MAC002822,2014,1,46.483999999999995,24.598999999999997,30.151999999999994,48.27700000000001,149.512
MAC002822,2014,2,36.644,18.994999999999997,25.072999999999997,40.309000000000005,121.021
MAC002828,2012,5,30.252,17.643,37.565,35.355,120.815
MAC002828,2012,6,58.077999999999996,43.467,71.4699999,59.528000100000014,232.543
MAC002828,2012,7,51.632,33.967,54.9030001,53.44599999999999,193.9480001
MAC002828,2012,8,50.265000099999995,25.157,41.1059999,52.80699999999999,169.33499999999998
MAC002828,2012,9,56.530000099999995,31.418,75.642,55.99900000000001,219.5890001
MAC002828,2012,10,92.0240001,61.82400009999999,94.8130001,50.928999999999995,299.5900003
MAC002828,2012,11,69.6219997,78.6239997,100.2030001,71.306,319.7549995
MAC002828,2012,12,107.6700002,103.6389996,133.9900002,107.64700009999999,452.9460001
MAC002828,2013,1,168.3780001,113.36599949999999,135.762,114.71900029999995,532.2249999
MAC002828,2013,2,133.74300010000002,131.156,143.1520001,97.43900000000002,505.4900002
MAC002828,2013,3,118.309,106.8690001,132.9119999,110.47199990000001,468.56199990000005
MAC002828,2013,4,107.4619998,92.8120004,115.1559996,61.33899999999998,376.76899979999996
MAC002828,2013,5,58.92,27.352,61.553,47.10999999999999,194.93499999999997
MAC002828,2013,6,66.9879999,45.2960001,69.61599989999999,51.53399990000001,233.4339998
MAC002828,2013,7,69.198,36.443999999999996,64.76,68.57400000000001,238.976
MAC002828,2013,8,69.207,40.361,80.1599997,79.38099989999999,269.1089996
MAC002828,2013,9,96.0960001,74.4250002,105.8330003,70.79599989999998,347.1500005
MAC002828,2013,10,84.2199999,70.071,137.5830001,78.91899989999999,370.7929999
MAC002828,2013,11,130.47199990000001,129.79699979999998,192.1260004,141.63399989999996,594.029
MAC002828,2013,12,123.2200002,127.9870005,198.3159989,140.78899950000002,590.3119991
MAC002828,2014,1,149.1320002,121.5020001,175.6649999,110.106,556.4050002
MAC002828,2014,2,114.8490002,79.6819999,164.472,125.57200030000003,484.5750004
MAC002844,2012,5,129.3300002,89.6600003,99.2979998,119.4339996,437.7219999
MAC002844,2012,6,207.7699997,102.837,156.9800007,180.01900019999997,647.6060006
MAC002844,2012,7,212.0189999,107.9219995,165.13299999999998,187.07999999999998,672.1539994
MAC002844,2012,8,203.2320004,127.6739998,202.7529998,203.46399969999996,737.1229997
MAC002844,2012,9,192.4819999,113.03,207.9919996,201.96900029999998,715.4729998
MAC002844,2012,10,209.112,143.3089998,241.92199970000001,217.29500059999998,811.6380001
MAC002844,2012,11,175.7579999,104.22900010000001,215.5339993,219.8390001,715.3599994
MAC002844,2012,12,186.3290001,139.0880001,265.8829994,248.3610001,839.6609997
MAC002844,2013,1,185.5559999,108.3279999,237.2529999,241.8460004,772.9830001
MAC002844,2013,2,177.1840002,117.3820001,190.0450003,222.55900019999993,707.1700008
MAC002844,2013,3,150.2189998,108.7239999,172.7960003,235.0469999,666.7859999
MAC002844,2013,4,139.8800001,118.25400020000001,148.5729995,196.95600000000002,603.6629998000001
MAC002844,2013,5,139.8949993,121.27600029999999,153.9140007,135.69000020000004,550.7750005
MAC002844,2013,6,191.5980001,116.84800010000001,150.2779995,204.97699999999998,663.7009997
MAC002844,2013,7,36.7169999,27.018999899999997,28.569,45.26599999999999,137.57099979999998
MAC002849,2012,5,421.59799979999997,203.3020008,229.5019997,442.4489994,1296.8509997
MAC002849,2012,6,862.8469995,338.6990001,353.5160008,1232.5550001999998,2787.6170005999998
MAC002849,2012,7,792.3469998,306.8089997,269.8369999,1142.2899994999998,2511.2829988999997
MAC002849,2012,8,651.9920003,256.2090005,313.9380006,925.9039994,2148.0430008
MAC002849,2012,9,418.06399899999997,223.9209997,184.4000001,360.37800040000013,1186.7629992000002
MAC002849,2012,10,435.3970005,262.5760001,212.6980001,226.30200000000005,1136.9730007
MAC002849,2012,11,414.6410002,273.1800005,233.8840004,256.0670003,1177.7720014000001
MAC002849,2012,12,479.2150001,412.5030012,341.503001,280.8320002,1514.0530025
MAC002849,2013,1,522.7260004,414.317,307.6660004,274.93100000000004,1519.6400008
MAC002849,2013,2,505.8440002,330.1189992,233.493,230.96799980000003,1300.4239992
MAC002849,2013,3,566.9339988,358.9029991,242.2879999,258.1600002,1426.284998
MAC002849,2013,4,442.2159983,254.78599979999998,195.6889994,255.4869999000001,1148.1779974
MAC002849,2013,5,431.52699970000003,252.484,196.0569995,279.2749996000001,1159.3429988
MAC002849,2013,6,653.0960002,332.077,296.5199993,630.2709990999999,1911.9639986
MAC002849,2013,7,503.0559994,225.786,263.266,504.7590003000001,1496.8669997000002
MAC002849,2013,8,514.2000005,276.3710002,284.8910008,690.5630009,1766.0250024
MAC002849,2013,9,408.0589997,255.1709996,229.3790003,353.95400010000003,1246.5629997
MAC002849,2013,10,419.4050003,269.9410008,211.3540001,231.97200009999995,1132.6720013
MAC002849,2013,11,412.5630005,330.7010012,284.5049994,239.00599990000003,1266.775001
MAC002849,2013,12,443.5489984,345.3100008,318.4130004,270.90800019999995,1378.1799998
MAC002849,2014,1,489.0160012,409.8650003,271.7190001,267.1480002999999,1437.7480019
MAC002849,2014,2,558.9129999,361.5019994,257.5489997,314.0729994,1492.0369984000001
MAC003041,2012,5,11.886,7.656999999999998,16.2529999,20.142000000000003,55.9379999
MAC003041,2012,6,22.571999999999996,30.076999999999998,33.406999899999995,40.885,126.9409999
MAC003041,2012,7,20.152999999999995,17.305999999999994,25.389999999999997,32.376000000000005,95.225
MAC003041,2012,8,22.107,19.941999999999997,23.654999999999994,32.05600000000001,97.76
MAC003041,2012,9,23.284999999999997,20.991000099999997,30.177999899999996,31.524000000000008,105.978
MAC003041,2012,10,36.641999999999996,24.6189999,41.341000099999995,37.249,139.851
MAC003041,2012,11,37.544,53.117999999999995,48.518,46.71500000000001,185.89499999999998
MAC003041,2012,12,30.156,33.812999899999994,24.212000099999997,28.346999999999994,116.52799999999998
MAC003041,2013,1,29.376999999999995,56.2550001,39.621000099999996,41.76099999999998,167.01400019999997
MAC003041,2013,2,52.0770001,59.622999899999996,68.4159999,51.434999999999974,231.55099989999997
MAC003041,2013,3,54.04199989999999,68.0329998,76.3460001,48.4399999,246.86099969999998
MAC003041,2013,4,54.7779999,43.2969997,68.7859999,44.949999999999996,211.81099949999998
MAC003041,2013,5,48.217999999999996,40.3239999,50.2870001,42.76,181.589
MAC003041,2013,6,50.09800009999999,29.133999799999998,37.782,44.147999999999996,161.16199989999998
MAC003041,2013,7,69.42999999999999,28.430999999999997,31.4950001,41.5449999,170.90099999999998
MAC003041,2013,8,33.2199999,12.614999999999998,17.814999999999998,22.736000000000004,86.3859999
MAC003041,2013,9,17.867999899999997,34.3,47.8919998,32.3960002,132.4559999
MAC003041,2013,10,32.683,44.086999999999996,59.8749999,38.1619999,174.8069998
MAC003041,2013,11,35.5919999,76.4219997,60.5240001,60.55399990000001,233.0919996
MAC003041,2013,12,84.0950003,160.4829997,129.9989999,114.53299999999999,489.1099999
MAC003041,2014,1,42.5899996,65.0799998,58.2349999,52.08900009999999,217.99399939999998
MAC003041,2014,2,31.729,37.4219999,54.5120001,46.05799989999999,169.72099989999998
MAC003284,2012,9,15.857,14.015999999999998,22.671,16.306999999999995,68.851
MAC003284,2012,10,46.187,35.138,67.527,48.67000000000001,197.522
MAC003284,2012,11,49.661,43.666999999999994,69.437,56.219999999999985,218.98499999999999
MAC003284,2012,12,53.490000099999996,51.149,82.454,66.20999999999998,253.30300009999996
MAC003284,2013,1,55.174,42.08,74.2030001,58.116,229.5730001
MAC003284,2013,2,50.93299999999999,41.4,69.501,58.23299999999999,220.06699999999998
MAC003284,2013,3,48.488,41.071999999999996,63.13,56.353,209.04299999999998
MAC003284,2013,4,38.345,33.751999999999995,43.785,39.009,154.891
MAC003284,2013,5,42.494,31.061999999999998,38.352,44.164999999999985,156.07299999999998
MAC003284,2013,6,32.554,26.729,30.320999999999998,33.456999999999994,123.06099999999999
MAC003284,2013,7,45.995999999999995,35.581999999999994,45.510999999999996,53.4180001,180.5070001
MAC003284,2013,8,37.623999999999995,29.912999999999997,36.471,39.615,143.623
MAC003284,2013,9,37.102,31.413999999999998,41.053,36.295,145.864
MAC003284,2013,10,44.038,37.257,58.733,35.43300000000001,175.46099999999998
MAC003284,2013,11,45.16499999999999,42.69799999999999,70.338,46.957,205.158
MAC003284,2013,12,53.297999999999995,41.623,69.166,53.080999999999996,217.16799999999998
MAC003284,2014,1,52.129999999999995,39.922,66.169,52.528,210.749
MAC003284,2014,2,42.214999999999996,30.891999999999996,48.425999999999995,42.98500000000001,164.518
MAC003292,2012,9,41.713000099999995,23.8040002,19.2550001,38.956,123.7280004
MAC003292,2012,10,233.4230004,123.7809998,129.2020006,220.9260001,707.3320009
MAC003292,2012,11,190.5819999,102.2069999,99.9529998,249.67199970000001,642.4139993
MAC003292,2012,12,208.3860001,145.0389999,133.7579998,269.96899940000003,757.1519992000001
MAC003292,2013,1,200.6820001,120.596,144.5970004,263.4960003,729.3710008
MAC003292,2013,2,164.4130001,109.83699990000001,119.4359997,224.0120003,617.698
MAC003292,2013,3,198.6680001,121.6119997,162.2320001,233.9100001,716.422
MAC003292,2013,4,156.8109998,87.1220002,92.3879999,172.49899989999997,508.81999979999995
MAC003292,2013,5,152.185,101.0509997,106.3070002,198.892,558.4349999
MAC003292,2013,6,125.555,99.1629997,96.9320002,176.986,498.6359999
MAC003292,2013,7,142.1039998,96.3969999,88.85,197.3380001,524.6889997999999
MAC003292,2013,8,117.5559999,90.2430002,79.782,181.87300000000002,469.45400010000003
MAC003292,2013,9,158.617,101.9710001,100.6060001,189.63299999999998,550.8270001999999
MAC003292,2013,10,167.6169998,115.6889997,107.3580001,208.1870001,598.8509997
MAC003292,2013,11,157.53300009999998,116.1510002,99.8470001,215.11100040000002,588.6420008
MAC003292,2013,12,165.5340002,124.9139998,149.80300060000002,232.79799989999998,673.0490005
MAC003292,2014,1,173.7499999,112.7499999,104.3019997,229.44699970000002,620.2489992000001
MAC003292,2014,2,152.1709997,94.289,97.983,202.1450004,546.5880001
MAC003293,2012,9,18.141,11.384,19.6809999,25.469,74.67499989999999
MAC003293,2012,10,109.12299999999999,68.0170001,115.05100010000001,143.949,436.1400002
MAC003293,2012,11,115.293,64.4089998,159.3619999,178.49900000000002,517.5629997
MAC003293,2012,12,156.5749999,111.9450002,154.1630003,190.24800000000002,612.9310004
MAC003293,2013,1,119.3150001,75.6650003,182.9810002,180.35999990000002,558.3210005
MAC003293,2013,2,104.56700000000001,68.3239997,180.9890003,155.69499969999998,509.5749997
MAC003293,2013,3,109.93599979999999,86.4379998,132.2959999,157.39199989999997,486.0619994
MAC003293,2013,4,97.696,68.7389999,93.49599979999999,128.5310001,388.4619998
MAC003293,2013,5,91.17699999999999,60.016999799999994,83.0340001,121.70000009999998,355.928
MAC003293,2013,6,101.5419999,66.562,79.751,119.42699999999999,367.28199989999996
MAC003293,2013,7,95.2449999,59.003,75.751,132.337,362.3359999
MAC003293,2013,8,114.177,61.3419999,94.4619999,146.6309998,416.6119996
MAC003293,2013,9,102.4569999,72.8770001,92.098,138.29299999999998,405.72499999999997
MAC003293,2013,10,119.9380002,91.309,130.9340001,150.70499999999998,492.8860003
MAC003293,2013,11,264.7449996,180.5569996,259.5849997,237.7050002,942.5919991
MAC003293,2013,12,247.639,160.6729997,223.7399994,267.81800029999994,899.8699993999999
MAC003293,2014,1,141.5510001,85.09700000000001,142.6990001,193.9759999,563.3230001
MAC003293,2014,2,124.6540001,78.9410001,118.2930002,167.0439999,488.9320003
MAC003294,2012,9,32.141999999999996,14.569999999999999,18.477,17.665000099999986,82.85400009999998
MAC003294,2012,10,171.8679996,81.2050001,99.8120002,81.2169999,434.1019998
MAC003294,2012,11,164.1949999,91.2540003,99.6820003,86.382,441.5130005
MAC003294,2012,12,184.6389999,114.3469999,137.52899969999999,97.9929999,534.5079994
MAC003294,2013,1,159.0239997,120.2639998,109.1069999,89.24699989999999,477.64199929999995
MAC003294,2013,2,152.7810001,90.8129998,74.47500009999999,70.29400000000003,388.363
MAC003294,2013,3,139.9599998,77.7530002,103.3439999,82.77100000000003,403.8279999
MAC003294,2013,4,154.0399998,81.7390003,75.90899999999999,71.15500000000002,382.8430001
