LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000545,2012,6,62.503,48.835,48.839,69.578,229.755
MAC000545,2012,7,62.367999999999995,35.043,46.6890001,83.37100000000002,227.4710001
MAC000545,2012,8,56.086999999999996,34.729,58.422,78.746,227.98399999999998
MAC000545,2012,9,50.187,26.921999999999997,67.581,72.21499999999999,216.90499999999997
MAC000545,2012,10,50.553,29.773999999999997,77.892,80.039,238.25799999999998
MAC000545,2012,11,47.692,32.538,79.105,82.04899999999999,241.384
MAC000545,2012,12,54.224999999999994,32.513,70.95,93.436,251.124
MAC000545,2013,1,53.10699999999999,39.006,94.05199999999999,96.04899999999999,282.214
MAC000545,2013,2,57.9640001,36.849999999999994,69.886,80.97,245.67000009999998
MAC000545,2013,3,58.663,35.537,66.707,97.838,258.745
MAC000545,2013,4,59.663999999999994,29.119,61.724,66.44,216.947
MAC000545,2013,5,53.73099989999999,26.528999999999996,47.910999999999994,83.35000000000002,211.5209999
MAC000545,2013,6,45.391999999999996,25.523999999999997,40.707,72.87700000000001,184.5
MAC000545,2013,7,50.566,31.098999999999997,48.51,84.30499999999999,214.48
MAC000545,2013,8,44.831999999999994,28.471999999999994,51.053999999999995,69.50000000000001,193.858
MAC000545,2013,9,41.644,26.439999999999998,69.584,74.32600000000001,211.994
MAC000545,2013,10,43.509,25.564999999999998,72.575,71.30700000000002,212.956
MAC000545,2013,11,43.644999999999996,29.467999999999996,73.838,78.764,225.715
MAC000545,2013,12,52.663,36.708999999999996,87.97800000000001,95.602,272.952
MAC000545,2014,1,41.224999999999994,32.00899999999999,77.901,87.44,238.575
MAC000545,2014,2,14.799999999999999,9.803999999999998,24.294,31.04600000000001,79.944
MAC000630,2012,4,98.0370003,68.1130001,71.3149999,41.759,279.2240003
MAC000630,2012,5,100.659,96.9320001,68.6179998,71.43100000000001,337.6399999
MAC000630,2012,6,183.703,145.3909999,146.2390001,112.212,587.545
MAC000630,2012,7,161.5220002,167.4890002,127.33199979999999,117.95799999999996,574.3010002
MAC000630,2012,8,134.4129999,126.8140001,92.1160001,78.37099999999997,431.71400009999996
MAC000630,2012,9,122.416,124.15199989999999,109.3620002,79.03799989999999,434.96799999999996
MAC000630,2012,10,143.293,130.4649999,106.6760001,74.8670001,455.3010001
MAC000630,2012,11,123.5660005,121.3929995,116.16699990000001,105.33500020000001,466.4610001
MAC000630,2012,12,139.2599999,138.507,138.6869996,109.37799999999997,525.8319994999999
MAC000630,2013,1,127.8919997,143.7349999,133.7929995,89.3700001,494.7899992
MAC000630,2013,2,114.5780003,136.5770001,95.2239998,93.91699979999999,440.296
MAC000630,2013,3,128.8940003,147.164,114.8609997,105.945,496.864
MAC000630,2013,4,152.221,116.1430001,100.32899979999999,81.21800000000002,449.9109999
MAC000630,2013,5,156.9339999,118.4320001,103.8080002,80.29999999999997,459.4740002
MAC000630,2013,6,146.856,121.8839997,106.6679999,73.92899999999999,449.33699959999996
MAC000630,2013,7,145.0679998,113.24199999999999,95.697,82.41699999999999,436.4239998
MAC000630,2013,8,137.434,106.4829998,107.8660001,77.30900000000004,429.0919999
MAC000630,2013,9,144.001,121.62200010000001,125.3420002,81.0000001,471.9650004
MAC000630,2013,10,159.44899949999999,142.0839999,134.3020002,87.30699999999997,523.1419996
MAC000630,2013,11,128.2700002,148.1219998,135.9620001,95.065,507.4190001
MAC000630,2013,12,159.1410001,152.4690002,133.0510002,116.57700019999999,561.2380007
MAC000630,2014,1,176.1449999,176.3350004,122.3049999,126.69799979999999,601.4830000000001
MAC000630,2014,2,131.2019998,149.1199994,108.069,109.9369999,498.3279991
MAC000689,2012,4,51.9080001,22.562,42.314,40.18899999999999,156.97300009999998
MAC000689,2012,5,108.2590002,47.403999999999996,85.7940001,82.83200000000001,324.2890003
MAC000689,2012,6,100.896,56.003,76.76,69.752,303.411
MAC000689,2012,7,124.879,66.5479999,86.932,93.35000009999999,371.709
MAC000689,2012,8,132.6639998,60.202999999999996,96.9270001,105.44800000000001,395.2419999
MAC000689,2012,9,119.2909998,64.835,129.905,90.70899999999999,404.73999979999996
MAC000689,2012,10,119.46000000000001,56.123,144.3769996,94.5140001,414.4739997
MAC000689,2012,11,129.8190003,70.7579999,140.6409996,118.4940004,459.7120002
MAC000689,2012,12,172.9689997,90.439,189.439,159.81800009999995,612.6649998
MAC000689,2013,1,163.89999989999998,86.8640001,154.15400019999998,129.98000010000004,534.8980003
MAC000689,2013,2,116.3909999,60.975000099999995,138.0260004,109.42100010000001,424.8130005
MAC000689,2013,3,135.9009995,84.1270001,155.52999979999998,131.4190001,506.9769995
MAC000689,2013,4,109.8489998,54.788999999999994,102.3920002,78.319,345.349
MAC000689,2013,5,91.143,51.827999999999996,69.028,77.609,289.608
MAC000689,2013,6,85.762,48.982,79.399,80.67899999999999,294.822
MAC000689,2013,7,75.627,37.199999999999996,55.294,83.236,251.357
MAC000689,2013,8,84.0699999,40.080999999999996,65.518,84.16200000000003,273.8309999
MAC000689,2013,9,96.3859999,44.544,102.2130001,89.91099999999999,333.054
MAC000689,2013,10,99.842,50.558999899999996,108.479,78.80499999999999,337.6849999
MAC000689,2013,11,89.675,57.8939999,129.70999989999999,95.6050001,372.8839999
MAC000689,2013,12,126.4599999,70.9139999,128.2629996,106.43599999999998,432.0729994
MAC000689,2014,1,209.1290004,126.00999979999999,157.4410005,106.00900000000001,598.5890007
MAC000689,2014,2,411.0099998,325.54600120000003,169.61300020000002,113.70600000000005,1019.8750012
MAC000744,2012,4,28.08,9.85,13.157,15.19,66.277
MAC000744,2012,5,72.2749999,33.4,35.860000199999995,48.79400000000001,190.3290001
MAC000744,2012,6,69.2189999,27.160999999999998,37.5119999,55.525,189.41699979999999
MAC000744,2012,7,80.596,30.7389999,42.5340001,73.29299999999999,227.16199999999998
MAC000744,2012,8,55.7020001,29.5,33.066,46.497,164.76500009999998
MAC000744,2012,9,77.3860001,33.927,46.939,57.10599999999999,215.35800009999997
MAC000744,2012,10,96.3899998,38.802,51.0079999,58.76699999999999,244.96699969999997
MAC000744,2012,11,72.3739999,38.297,46.3599999,58.854,215.8849998
MAC000744,2012,12,73.8189999,31.395999999999997,41.405,78.18599980000002,224.8059997
MAC000744,2013,1,73.743,42.9270001,53.864,69.79999980000001,240.3339999
MAC000744,2013,2,66.43599999999999,38.132,46.727,61.2449999,212.5399999
MAC000744,2013,3,84.31599969999999,35.948,54.23,68.6540001,243.14799979999998
MAC000744,2013,4,79.6559997,26.444999999999997,41.513,54.262000199999996,201.87599989999998
MAC000744,2013,5,83.2289999,32.43,40.216,51.71999999999999,207.59499989999998
MAC000744,2013,6,68.7610001,30.833000099999996,36.125,52.0039999,187.7230001
MAC000744,2013,7,54.266999999999996,22.054,34.122,45.905,156.34799999999998
MAC000744,2013,8,49.916,17.496,21.264999999999997,39.82899999999999,128.506
MAC000744,2013,9,51.54299999999999,24.066999999999997,33.799,46.98200010000001,156.39100009999999
MAC000744,2013,10,77.3650001,34.794,40.071999999999996,47.830000000000005,200.0610001
MAC000744,2013,11,72.42099999999999,39.047,45.0840003,50.230000000000004,206.7820003
MAC000744,2013,12,68.618,25.551999899999995,41.568999899999994,50.199,185.9379998
MAC000744,2014,1,72.1449998,27.612,41.028,44.10899999999999,184.89399979999996
MAC000744,2014,2,61.2969999,36.376,33.345,44.00500019999999,175.0230001
MAC000798,2012,4,5.423,4.087,2.5489999999999995,5.0489999999999995,17.108
MAC000798,2012,5,41.8570001,20.131,18.758,42.236,122.9820001
MAC000798,2012,6,34.153,20.985,14.553999999999997,34.172999999999995,103.86499999999998
MAC000798,2012,7,59.762999799999996,24.557999999999996,21.554,51.382,157.2569998
MAC000798,2012,8,48.030000099999995,27.891999999999996,15.717999999999998,39.159,130.7990001
MAC000798,2012,9,32.413,19.982,11.426999999999998,30.44899999999999,94.27099999999999
MAC000798,2012,10,34.272999999999996,21.076999999999998,11.762999999999996,30.203999999999994,97.31699999999998
MAC000798,2012,11,31.845,21.977999999999998,13.930999999999997,28.210999999999995,95.96499999999999
MAC000798,2012,12,36.522,28.002,21.459999999999997,37.980000000000004,123.964
MAC000798,2013,1,37.446,28.644,15.754999999999997,33.757,115.60199999999999
MAC000798,2013,2,35.681999999999995,24.676,18.035999999999998,36.62900000000001,115.02300000000001
MAC000798,2013,3,40.211,36.407,17.804999999999996,45.29599999999999,139.719
MAC000798,2013,4,44.983,27.793999999999997,16.442999999999998,43.294,132.51399999999998
MAC000798,2013,5,47.937,27.4,19.406,45.987,140.73
MAC000798,2013,6,44.324,23.31,16.267999999999997,46.81400000000001,130.716
MAC000798,2013,7,47.283,28.273999999999997,18.293,54.52700000000001,148.377
MAC000798,2013,8,45.262000199999996,24.264,16.638999999999996,52.092999999999996,138.2580002
MAC000798,2013,9,41.479,22.415,13.442999999999998,37.39999999999999,114.73699999999998
MAC000798,2013,10,40.434,23.856999999999996,11.628999999999998,38.65699999999999,114.57699999999998
MAC000798,2013,11,39.48,28.973999999999997,17.281999999999996,41.161,126.89699999999999
MAC000798,2013,12,47.695000099999994,39.205999999999996,30.381999999999998,50.29,167.5730001
MAC000798,2014,1,67.1279998,47.7069999,40.552,85.49799999999999,240.88499969999998
MAC000798,2014,2,50.782,21.427,34.036,51.15899999999999,157.404
MAC001140,2012,5,29.107999999999997,19.325,20.244999999999997,33.81100000000001,102.489
MAC001140,2012,6,42.666,30.061999999999998,30.971999999999998,53.468,157.168
MAC001140,2012,7,46.541,31.775,31.012999999999998,58.175000000000004,167.504
MAC001140,2012,8,46.324999999999996,28.019,32.504,64.565,171.41299999999998
MAC001140,2012,9,41.329,23.691999999999997,32.763,56.97700000000001,154.761
MAC001140,2012,10,46.568999899999994,33.723,47.478,58.161,185.9309999
MAC001140,2012,11,46.79,40.446999999999996,54.629000000000005,65.905,207.77100000000002
MAC001140,2012,12,47.71,37.464999999999996,53.191,67.92600000000002,206.292
MAC001140,2013,1,61.9559999,38.376999999999995,70.1700001,80.585,251.088
MAC001140,2013,2,59.122,34.016999999999996,55.722,77.15400000000002,226.01500000000001
MAC001140,2013,3,59.695,30.385999999999996,50.001,82.42800000000003,222.51000000000002
MAC001140,2013,4,62.842999999999996,26.561999999999998,38.693999999999996,64.812,192.911
MAC001140,2013,5,58.217999999999996,24.326999999999998,34.212999999999994,64.44000000000001,181.198
MAC001140,2013,6,54.05499999999999,25.057999999999996,29.522999999999996,62.710000000000015,171.346
MAC001140,2013,7,47.189,26.997999999999998,29.849999999999998,63.90600000000001,167.943
MAC001140,2013,8,56.269,26.653999999999996,34.096999999999994,72.84100000000001,189.861
MAC001140,2013,9,58.899,29.418999999999997,42.524,74.31400000000002,205.156
MAC001140,2013,10,63.143,35.208999999999996,54.486,73.662,226.49999999999997
MAC001140,2013,11,65.157,39.135999999999996,65.133,82.402,251.828
MAC001140,2013,12,78.784,40.44,71.2250001,100.36199999999998,290.8110001
MAC001140,2014,1,59.074,28.692999999999998,53.112,84.923,225.802
MAC001140,2014,2,49.964,23.957999999999995,42.422,78.73500000000001,195.07899999999998
MAC001313,2012,5,20.61,12.852999999999998,28.4920001,23.889000000000003,85.8440001
MAC001313,2012,6,43.861999999999995,36.9970001,62.5060001,56.102999999999994,199.46800019999998
MAC001313,2012,7,39.605,29.467,54.2319999,56.58200000000001,179.8859999
MAC001313,2012,8,41.663999999999994,31.990999999999996,66.528,61.523,201.706
MAC001313,2012,9,36.434,25.447999999999997,59.766999999999996,49.03100000000001,170.68
MAC001313,2012,10,36.135,33.428999999999995,71.1789998,49.776999999999994,190.5199998
MAC001313,2012,11,39.929,33.641,78.7060001,54.78199999999999,207.0580001
MAC001313,2012,12,57.0420001,48.443999999999996,107.9030004,72.17000000000002,285.5590005
MAC001313,2013,1,68.4930001,77.8649999,147.1150005,95.85199989999998,389.32500039999996
MAC001313,2013,2,54.174,83.504,149.8560003,94.01399999999998,381.54800029999996
MAC001313,2013,3,62.434999999999995,87.8859999,132.6079997,93.554,376.4829996
MAC001313,2013,4,33.315,24.31,56.2760001,49.785000000000004,163.6860001
MAC001313,2013,5,41.866,36.288,97.7820001,67.57300010000002,243.5090002
MAC001313,2013,6,50.597,38.695,75.7880001,55.133,220.2130001
MAC001313,2013,7,51.757,32.754999999999995,74.0520001,63.58800000000001,222.1520001
MAC001313,2013,8,51.965999999999994,33.86,65.437,65.44000000000001,216.703
MAC001313,2013,9,60.968,44.448,72.053,68.48799999999999,245.957
MAC001313,2013,10,49.921,33.181,64.1240001,61.919000000000004,209.1450001
MAC001313,2013,11,56.827,74.132,116.3710001,82.548,329.8780001
MAC001313,2013,12,51.214999999999996,71.9380001,100.0309996,68.17799999999998,291.36199969999996
MAC001313,2014,1,57.071999999999996,81.22300010000001,128.125,77.76299999999999,344.1830001
MAC001313,2014,2,43.617,45.169,84.276,65.31700000000001,238.379
MAC001371,2012,5,51.635,37.7020001,43.963,72.158,205.4580001
MAC001371,2012,6,104.8770001,73.7720001,90.8930002,150.655,420.1970004
MAC001371,2012,7,114.8369999,76.2070001,91.688,166.433,449.165
MAC001371,2012,8,115.7150001,68.2520001,93.9929999,167.592,445.5520001
MAC001371,2012,9,116.577,75.975,113.21700009999999,158.194,463.9630001
MAC001371,2012,10,133.85399999999998,87.889,123.0959999,173.417,518.2559999
MAC001371,2012,11,128.154,84.482,121.65700009999999,173.2979999,507.591
MAC001371,2012,12,137.7749998,98.6969999,136.8109999,189.32499990000002,562.6079995
MAC001371,2013,1,133.5709999,101.8119999,133.612,177.038,546.0329998
MAC001371,2013,2,115.0150001,82.66000009999999,104.3380002,167.45600000000002,469.4690004
MAC001371,2013,3,131.2890004,99.1540002,114.8840001,183.017,528.3440006999999
MAC001371,2013,4,106.55199999999999,69.312,93.4809999,150.74600000000007,420.09099990000004
MAC001371,2013,5,123.65299999999999,67.279,103.1139999,160.62300000000002,454.6689999
MAC001371,2013,6,112.582,71.28,89.8910002,155.60199999999998,429.35500019999995
MAC001371,2013,7,114.823,69.6120001,98.014,180.244,462.6930001
MAC001371,2013,8,99.872,65.65199989999999,76.955,147.42099999999996,389.89999989999995
MAC001371,2013,9,99.738,75.672,112.631,150.03500000000003,438.076
MAC001371,2013,10,128.6040002,91.7280001,129.931,174.323,524.5860003
MAC001371,2013,11,136.0999997,95.85400010000001,140.5439997,188.9959998,561.4939993
MAC001371,2013,12,138.6639998,95.226,144.0039997,187.77899979999998,565.6729993
MAC001371,2014,1,138.6710001,94.5480001,136.695,173.2510001,543.1650003
MAC001371,2014,2,106.8509999,73.193,105.4029999,160.37600020000005,445.82300000000004
MAC001395,2012,5,76.381,52.347999900000005,68.3730002,96.58799999999998,293.6900001
MAC001395,2012,6,179.382,105.7770001,137.3679998,203.8820002,626.4090001000001
MAC001395,2012,7,136.46800000000002,81.523,113.2709999,171.20300009999994,502.465
MAC001395,2012,8,190.1720001,122.7649998,148.84400010000002,215.14799999999997,676.929
MAC001395,2012,9,175.5280001,102.912,167.67800019999999,178.04299999999998,624.1610003
MAC001395,2012,10,229.2580002,150.03,244.9919999,211.41800039999998,835.6980005
MAC001395,2012,11,251.0399998,140.74800009999998,173.663,182.96300010000007,748.4140000000001
MAC001395,2012,12,216.8369997,144.202,205.47999959999999,190.9880001,757.5069994
MAC001395,2013,1,300.2399993,169.356,199.2339995,193.14299999999997,861.9729988
MAC001395,2013,2,285.5610006,159.6120003,179.3190001,180.286,804.778001
MAC001395,2013,3,355.6160003,177.043,209.628,199.8909999,942.1780002
MAC001395,2013,4,254.4199994,126.786,140.4020004,177.38600019999998,698.994
MAC001395,2013,5,235.9740004,138.5489995,164.4749999,206.5350003,745.5330001
MAC001395,2013,6,157.8509998,90.041,112.9499999,148.3040001,509.14599979999997
MAC001395,2013,7,154.684,94.77,117.389,163.765,530.608
MAC001395,2013,8,235.9930001,152.6620001,187.7629995,220.442,796.8599997
MAC001395,2013,9,257.2569996,160.653,205.3299998,230.91999990000005,854.1599993000001
MAC001395,2013,10,222.5300002,130.9169999,187.4960001,181.52499979999993,722.468
MAC001395,2013,11,165.502,118.08099990000001,161.4570003,162.7100001,607.7500003
MAC001395,2013,12,239.6449997,178.865,198.1129993,223.25999999999996,839.882999
MAC001395,2014,1,303.3239999,237.50300049999998,224.1649999,260.7210001,1025.7130004
MAC001395,2014,2,287.4169996,201.0700004,176.3559999,226.41400020000003,891.2570001
MAC001401,2012,5,13.880999999999998,8.001999999999999,15.182,30.43999999999999,67.505
MAC001401,2012,6,32.305,22.211999999999996,54.616,80.3159999,189.4489999
MAC001401,2012,7,28.277999999999995,15.892999999999999,25.186999999999998,61.06099999999999,130.41899999999998
MAC001401,2012,8,28.412999999999997,14.682999999999998,24.529999999999998,60.458999999999996,128.08499999999998
MAC001401,2012,9,23.860999999999997,13.150999999999996,45.8510001,74.7519999,157.61499999999998
MAC001401,2012,10,27.673999999999996,27.223999999999997,68.6280001,83.5420001,207.06800019999997
MAC001401,2012,11,38.747,30.2110001,57.2579999,91.959,218.17499999999998
MAC001401,2012,12,38.8,35.2440001,48.1600001,72.02699989999999,194.2310001
MAC001401,2013,1,99.86599989999999,142.9859998,82.1060001,96.73999999999998,421.6979998
MAC001401,2013,2,92.1600001,104.97999990000001,63.259,105.15699999999998,365.556
MAC001401,2013,3,50.4549999,78.99,57.847,103.413,290.7049999
MAC001401,2013,4,33.528,13.832999999999997,19.632999999999996,68.097,135.09099999999998
MAC001401,2013,5,30.683,15.738999999999997,24.325,62.8,133.547
MAC001401,2013,6,32.491,18.985999999999997,29.333,67.48,148.29
MAC001401,2013,7,31.611,20.991,24.419999999999998,59.01299999999999,136.035
MAC001401,2013,8,28.662,17.525999999999996,18.924999999999997,57.488,122.601
MAC001401,2013,9,32.54,26.314,81.6040003,76.502,216.9600003
MAC001401,2013,10,34.964999999999996,31.3240001,75.5239998,71.42199999999998,213.23499989999996
MAC001401,2013,11,71.3059999,100.2539999,134.0259999,105.50099999999999,411.0869997
MAC001401,2013,12,50.659999799999994,117.676,144.192,156.20600009999995,468.73399989999996
MAC001401,2014,1,60.9009999,85.0809998,122.98499989999999,136.6260001,405.5929997
MAC001401,2014,2,40.581,66.786,91.3499999,93.37600000000002,292.0929999
MAC001465,2012,5,28.152,17.988999999999997,22.005,40.19999999999999,108.34599999999999
MAC001465,2012,6,111.6680002,71.9429999,92.5849998,138.307,414.50299989999996
MAC001465,2012,7,93.9979999,63.3490001,76.455,147.78099999999998,381.58299999999997
MAC001465,2012,8,128.1810001,77.8049999,91.9279999,154.297,452.2109999
MAC001465,2012,9,100.9560001,68.1570002,95.0579999,133.37599999999998,397.5470002
MAC001465,2012,10,105.283,76.8399998,84.763,131.69099989999998,398.5769997
MAC001465,2012,11,101.73100000000001,64.1309999,102.7269999,141.2,409.7889998
MAC001465,2012,12,121.0869999,102.4090003,127.0369997,147.81500010000002,498.348
MAC001465,2013,1,103.57000000000001,56.7219999,110.0069998,162.9650001,433.26399979999997
MAC001465,2013,2,93.7930001,49.776,96.8459998,136.72899999999998,377.1439999
MAC001465,2013,3,89.63,52.4060001,90.2880001,138.11599999999999,370.4400002
MAC001465,2013,4,99.266,69.3549998,88.6,129.739,386.9599998
MAC001465,2013,5,82.751,43.082000199999996,63.312999999999995,106.24300000000001,295.3890002
MAC001465,2013,6,106.12500010000001,69.62999980000001,91.7640003,137.32399999999996,404.84300019999995
MAC001465,2013,7,124.52699989999999,61.3540001,100.082,132.3080001,418.2710001
MAC001465,2013,8,143.5079999,83.152,116.6,151.9459998,495.2059997
MAC001465,2013,9,148.9579999,99.7659999,165.9139999,168.99200000000002,583.6299997
MAC001465,2013,10,184.1980001,99.9579994,172.9939995,186.28200009999998,643.4319991
MAC001465,2013,11,92.3429999,66.4379998,120.1260003,150.5369998,429.4439998
MAC001488,2012,5,13.906999999999998,6.913999999999999,7.991999999999998,16.194000000000006,45.007000000000005
MAC001488,2012,6,36.041,22.497999999999998,29.831999999999997,44.96,133.331
MAC001488,2012,7,44.821999999999996,25.439999999999998,30.744999999999997,52.788000000000004,153.795
MAC001488,2012,8,45.425,28.897999999999996,29.126999999999995,54.809,158.259
MAC001488,2012,9,40.519,24.465999999999998,37.64,52.363,154.988
MAC001488,2012,10,52.35,26.238,53.891999999999996,74.794,207.274
MAC001488,2012,11,64.621,31.767999999999997,60.523999999999994,111.46599999999998,268.37899999999996
MAC001488,2012,12,97.154,47.646,86.348,162.008,393.156
MAC001488,2013,1,106.54899999999999,58.999,90.824,164.153,420.52500000000003
MAC001488,2013,2,90.782,44.007999999999996,70.716,153.56799999999998,359.07399999999996
MAC001488,2013,3,92.53999999999999,45.461,72.492,177.99800000000002,388.49100000000004
MAC001488,2013,4,61.317,25.398999999999997,41.480999999999995,111.12299999999999,239.32
MAC001488,2013,5,48.35,27.723999999999997,33.925,62.119999999999976,172.11899999999997
MAC001488,2013,6,48.809,25.080999999999996,28.703999999999997,48.980999999999995,151.575
MAC001488,2013,7,43.355,26.208,29.282999999999998,56.775,155.62099999999998
MAC001488,2013,8,46.721,29.151,28.881999999999998,56.077,160.831
MAC001488,2013,9,49.588,23.075999999999997,33.391,51.054999999999986,157.10999999999999
MAC001488,2013,10,44.300999999999995,28.296999999999997,43.916999999999994,58.523,175.03799999999998
MAC001488,2013,11,72.643,43.42,73.888,131.071,321.022
MAC001488,2013,12,88.629,48.568999999999996,79.265,148.225,364.688
MAC001488,2014,1,89.906,43.102999999999994,79.283,145.083,357.375
MAC001488,2014,2,73.168,33.995999999999995,58.67,129.39600000000002,295.23
MAC001544,2012,5,31.1680001,13.46,15.088,19.323,79.0390001
MAC001544,2012,6,106.231,51.402000099999995,75.8779998,74.21399999999998,307.7249999
MAC001544,2012,7,68.92099999999999,31.831999999999997,41.7800001,44.655999999999985,187.1890001
MAC001544,2012,8,90.823,54.8029999,67.301,56.08300000000001,269.0099999
MAC001544,2012,9,118.4149999,51.839999999999996,73.88,53.130999999999986,297.2659999
MAC001544,2012,10,170.1959996,94.4100002,119.8089999,75.356,459.7709997
MAC001544,2012,11,275.2320003,150.263,143.4349995,92.765,661.6949998
MAC001544,2012,12,361.0279996,207.5940001,152.8029995,103.98800000000003,825.4129992000001
MAC001544,2013,1,298.63399979999997,191.8069998,151.90000030000002,95.373,737.7139999
MAC001544,2013,2,238.0130002,165.0729998,130.5699997,86.10399990000002,619.7599996
MAC001544,2013,3,344.6780006,208.0979996,168.3939992,97.114,818.2839994
MAC001544,2013,4,185.6120002,107.3639997,110.98299990000001,83.458,487.4169998
MAC001544,2013,5,129.1379999,78.1980001,85.5469997,84.21399999999997,377.09699969999997
MAC001544,2013,6,117.543,78.8910002,89.3949999,87.74600000000001,373.5750001
MAC001544,2013,7,54.929,32.165,38.312999999999995,50.949000000000005,176.356
MAC001544,2013,8,120.6050003,79.6479999,84.0920002,86.10799999999999,370.45300039999995
MAC001544,2013,9,128.4580001,89.3699999,86.5259998,75.45599999999999,379.80999979999996
MAC001544,2013,10,149.4680002,91.3020001,104.6399997,79.55699999999999,424.967
MAC001544,2013,11,312.4630009,196.3199991,174.6979997,111.56699999999995,795.0479997
MAC001544,2013,12,325.6250001,208.83399930000002,162.8829998,106.83099999999992,804.1729991999999
MAC001544,2014,1,326.8899999,204.0040004,184.3459993,108.59400010000002,823.8339997
MAC001544,2014,2,212.31099989999998,133.9400001,121.3029999,80.61699989999997,548.1709998
MAC001553,2012,5,15.199,7.504999999999999,11.677999999999999,14.970999999999998,49.352999999999994
MAC001553,2012,6,25.802999999999997,14.383999999999999,17.112,36.787000000000006,94.086
MAC001553,2012,7,38.462999999999994,15.883999999999997,17.078999999999997,42.069,113.49499999999999
MAC001553,2012,8,67.922,31.148999999999997,51.5400001,77.783,228.3940001
MAC001553,2012,9,45.985,27.969999999999995,37.684,57.886,169.525
MAC001553,2012,10,63.7079999,26.415999999999997,48.855,61.51100000000001,200.48999990000002
MAC001553,2012,11,34.251999999999995,20.656,34.778999999999996,45.999,135.686
MAC001553,2012,12,12.596999999999998,7.038999999999999,15.527999999999999,23.382999999999992,58.54699999999999
MAC001553,2013,1,23.613000099999997,10.652999999999999,23.477999999999998,31.66399999999999,89.4080001
MAC001553,2013,2,36.555,22.444,30.132999999999996,47.68699999999999,136.819
MAC001553,2013,3,42.051000099999996,26.395999999999997,35.913,51.159,155.5190001
MAC001553,2013,4,60.0029997,29.531,36.769999999999996,61.23400000000001,187.5379997
MAC001553,2013,5,69.0100001,37.5549999,44.068999999999996,71.2840001,221.9180001
MAC001553,2013,6,38.123,22.784999999999997,27.584999999999997,47.836000000000006,136.329
MAC001553,2013,7,40.708999999999996,24.243,28.99,52.982000000000006,146.924
MAC001553,2013,8,50.189,28.426,30.002,50.04500000000001,158.662
MAC001553,2013,9,41.668,21.796999999999997,35.184,46.755,145.404
MAC001553,2013,10,60.3970001,34.080999999999996,56.218999999999994,81.52400000000002,232.2210001
MAC001553,2013,11,85.83200000000001,41.357,61.061,162.56900009999998,350.8190001
MAC001553,2013,12,128.24,36.275999999999996,65.785,238.77600009999998,469.07700009999996
MAC001553,2014,1,116.5049999,31.160000099999998,55.074999999999996,223.01900000000003,425.759
MAC001553,2014,2,94.4209999,29.098,43.1129999,221.50500000000002,388.1369998
MAC001579,2012,5,33.4000001,17.603,25.339999799999998,41.71699989999999,118.0599998
MAC001579,2012,6,150.933,98.976,144.9830001,209.1619999,604.054
MAC001579,2012,7,153.41400000000002,93.6829999,164.6780001,218.4760001,630.2510001
MAC001579,2012,8,139.1320002,80.256,138.535,233.07300000000004,590.9960002
MAC001579,2012,9,136.62,84.3279998,172.308,199.3699998,592.6259996
MAC001579,2012,10,174.091,116.50900039999999,226.266,215.89999970000005,732.7660001
