LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000045,2013,9,116.87199989999999,166.5460001,125.5659996,151.70599999999993,560.6899996
MAC000045,2013,10,123.252,161.8860003,103.509,149.4850002,538.1320005
MAC000045,2013,11,138.7929997,202.8579997,169.3990006,171.59499999999997,682.645
MAC000045,2013,12,140.8720003,165.7940004,169.4250002,200.446,676.5370009000001
MAC000045,2014,1,123.0549999,168.6019997,157.8110002,157.73999949999998,607.2079993
MAC000045,2014,2,126.4529999,175.3350001,135.967,151.5290001,589.2840001
MAC000066,2011,12,46.208,38.446,37.672,69.50299999999999,191.82899999999998
MAC000066,2012,1,65.838,58.471,62.6069999,106.403,293.3189999
MAC000066,2012,2,37.165,29.746,26.595,55.44199999999999,148.94799999999998
MAC000066,2012,3,55.967,44.045,41.442,76.45299999999997,217.90699999999998
MAC000066,2012,4,67.334,56.19799999999999,51.823,94.02,269.375
MAC000066,2012,5,38.507,28.017999999999997,29.753999999999998,56.774000000000015,153.053
MAC000066,2012,6,25.884999999999998,19.802999999999994,20.027999999999995,35.77799999999999,101.49399999999999
MAC000066,2012,7,49.629,45.821,41.6449999,70.45299999999997,207.54799989999998
MAC000066,2012,8,31.36499999999999,32.318,24.863,41.16000000000001,129.706
MAC000066,2012,9,46.306,36.079,50.873999999999995,62.004,195.26299999999998
MAC000066,2012,10,51.202,35.187,37.27,70.532,194.191
MAC000066,2012,11,64.089,58.5590001,52.08,92.42299999999999,267.1510001
MAC000066,2012,12,66.027,54.754,56.673,100.58699999999997,278.041
MAC000066,2013,1,66.87899999999999,59.940999999999995,50.421,97.085,274.32599999999996
MAC000066,2013,2,58.768,49.970999899999995,54.513,90.67999999999996,253.93199989999994
MAC000066,2013,3,29.618,23.958000099999996,23.529999999999998,44.809,121.9150001
MAC000066,2013,4,67.322,47.252,48.119,88.103,250.796
MAC000066,2013,5,72.083,51.5480001,49.239999999999995,92.56599999999999,265.4370001
MAC000066,2013,6,60.274,39.242,38.218999999999994,72.60000000000001,210.335
MAC000066,2013,7,35.355999999999995,28.921,26.837999999999997,41.998999999999995,133.114
MAC000066,2013,8,37.21199999999999,25.248999999999995,30.215999999999998,42.273,134.95
MAC000066,2013,9,20.491,13.390999999999996,13.705999999999996,29.406000000000002,76.994
MAC000066,2013,10,57.208,40.152,44.907,77.092,219.35899999999998
MAC000066,2013,11,63.963,53.606,60.559,95.62599999999999,273.754
MAC000066,2013,12,68.35,51.647999999999996,54.592999999999996,99.807,274.398
MAC000066,2014,1,59.664,47.556,47.012,86.06099999999998,240.29299999999995
MAC000066,2014,2,22.308,14.492999999999997,15.429999999999998,34.675000000000004,86.906
MAC000370,2012,3,51.065,37.298,61.8699999,99.1740001,249.40699999999998
MAC000370,2012,4,93.062,66.144,115.78099999999999,152.28000010000002,427.2670001
MAC000370,2012,5,98.648,58.153,85.7090001,154.428,396.9380001
MAC000370,2012,6,87.15599999999999,60.138,102.2829998,131.06700000000004,380.6439998
MAC000370,2012,7,86.345,65.823,91.6769999,142.71699999999998,386.5619999
MAC000370,2012,8,85.985,54.265,76.268,152.22000009999996,368.73800009999997
MAC000370,2012,9,83.30499999999999,60.6560001,100.8949995,132.2119999,377.0679995
MAC000370,2012,10,96.80499999999999,62.285,118.6000001,136.8510001,414.5410002
MAC000370,2012,11,90.324,64.377,116.6910003,155.75799999999998,427.15000029999993
MAC000370,2012,12,97.876,80.5530002,144.5239997,158.93099999999998,481.8839999
MAC000370,2013,1,102.13499999999999,80.8160001,155.4269998,175.12699990000002,513.5049998
MAC000370,2013,2,104.3559999,66.717,150.2970003,167.8249998,489.195
MAC000370,2013,3,99.28000019999999,72.12799989999999,132.4220001,226.9409999,530.7710001
MAC000370,2013,4,110.73599970000001,69.088,107.2119999,173.51800009999997,460.55399969999996
MAC000370,2013,5,102.757,73.74799999999999,111.551,171.748,459.804
MAC000370,2013,6,83.822,60.043,79.491,144.614,367.96999999999997
MAC000370,2013,7,76.998,50.903,73.741,131.39000000000001,333.032
MAC000370,2013,8,75.566,48.748,88.3199999,125.635,338.2689999
MAC000370,2013,9,86.977,63.5190001,112.5160001,147.948,410.96000019999997
MAC000370,2013,10,101.608,68.359,129.9450002,176.077,475.98900019999996
MAC000370,2013,11,89.41,59.704,113.5560001,178.94200030000002,441.6120004
MAC000370,2013,12,103.768,73.6369998,135.9520001,189.56300000000002,502.9199999
MAC000370,2014,1,97.277,60.535,118.23699979999999,177.739,453.78799979999997
MAC000370,2014,2,73.604,45.865,96.332,148.5259999,364.3269999
MAC000950,2012,5,54.218999999999994,64.093,68.875,103.83000000000003,291.017
MAC000950,2012,6,48.267999999999994,52.223,59.07,101.63799999999999,261.19899999999996
MAC000950,2012,7,54.471,60.572,69.033,117.525,301.601
MAC000950,2012,8,55.120999999999995,54.090999999999994,68.007,110.906,288.125
MAC000950,2012,9,56.898999999999994,66.182,72.272,94.74700000000001,290.1
MAC000950,2012,10,57.802,64.5,68.548,92.82900000000004,283.67900000000003
MAC000950,2012,11,40.394999999999996,59.519,65.727,76.35400000000001,241.995
MAC000950,2012,12,53.775,57.699,68.207,83.90200000000002,263.583
MAC000950,2013,1,41.513999999999996,72.7510001,79.3400001,82.333,275.9380002
MAC000950,2013,2,37.675999999999995,55.845,67.456,77.976,238.953
MAC000950,2013,3,42.29299999999999,63.879999999999995,77.026,87.756,270.955
MAC000950,2013,4,53.812999999999995,64.4290001,68.6910001,90.69199999999998,277.62500019999993
MAC000950,2013,5,45.458999999999996,65.788,65.333,93.82400000000001,270.404
MAC000950,2013,6,44.653,53.22,59.218999999999994,83.44400010000001,240.5360001
MAC000950,2013,7,50.132,57.385999999999996,64.599,114.05600000000001,286.173
MAC000950,2013,8,47.208,58.056,66.1760001,97.47500000000001,268.91500010000004
MAC000950,2013,9,46.592999899999995,58.059,67.804,83.862,256.31799989999996
MAC000950,2013,10,45.157999999999994,59.609,69.418,77.82100000000001,252.006
MAC000950,2013,11,49.763,65.5,72.3020001,76.185,263.7500001
MAC000950,2013,12,45.882999999999996,61.354,71.807,68.58000000000003,247.624
MAC000950,2014,1,55.565999999999995,66.636,66.715,74.22900000000003,263.146
MAC000950,2014,2,45.391,53.3630001,50.948,63.04200000000001,212.7440001
MAC000951,2012,8,89.015,53.0839999,81.48599999999999,81.5709999,305.1559998
MAC000951,2012,9,115.438,60.32,116.29199990000001,139.367,431.4169999
MAC000951,2012,10,100.669,58.891,113.951,106.75400000000002,380.265
MAC000951,2012,11,79.161,67.305,102.947,105.73399999999998,355.147
MAC000951,2012,12,70.6479998,55.581999999999994,82.9269999,125.56000000000002,334.7169997
MAC000951,2013,1,93.4200001,62.382,111.3530004,111.04000000000002,378.1950005
MAC000951,2013,2,88.109,51.181,106.712,106.041,352.043
MAC000951,2013,3,66.188,45.1960001,82.8630002,82.78400000000002,277.0310003
MAC000951,2013,4,93.077,52.675999999999995,99.5169999,82.0359999,327.3059998
MAC000951,2013,5,85.372,53.7149998,110.9159998,124.5349999,374.5379995
MAC000956,2012,5,44.321,32.31699999999999,38.93,57.12899999999999,172.69699999999997
MAC000956,2012,6,45.796,34.3469999,32.486,54.23699999999997,166.86599989999996
MAC000956,2012,7,40.589,28.679,33.2569999,48.10499999999999,150.62999989999997
MAC000956,2012,8,45.713,28.228999899999998,34.1289999,57.64699999999998,165.71799979999997
MAC000956,2012,9,36.677,22.293999999999997,33.922999999999995,55.98899999999999,148.88299999999998
MAC000956,2012,10,28.238999999999997,15.790999999999997,36.5179998,54.556000000000004,135.1039998
MAC000956,2012,11,26.818999999999996,20.588999999999995,29.006999999999994,62.100000200000004,138.51500019999997
MAC000956,2012,12,34.842999999999996,19.575999999999993,48.047999999999995,67.63799999999999,170.10499999999996
MAC000956,2013,1,37.120999999999995,20.112999999999996,58.8539999,74.65599999999999,190.74399989999998
MAC000956,2013,2,26.855999999999998,10.593999999999998,32.568,43.2000001,113.2180001
MAC000956,2013,3,42.534,21.843999999999998,39.232,76.643,180.253
MAC000956,2013,4,34.5610001,17.929,34.3190001,42.31199989999999,129.12100009999997
MAC000956,2013,5,14.993999999999993,8.303999999999995,10.345999999999997,20.923999999999996,54.567999999999984
MAC000956,2013,6,19.863999999999997,9.525999999999994,12.797999999999995,41.189000099999994,83.37700009999998
MAC000956,2013,7,18.968999999999998,19.705,19.336999999999996,30.778,88.78899999999999
MAC000956,2013,8,17.808,17.657,11.406999999999996,39.4680002,86.3400002
MAC000956,2013,9,22.432999999999996,12.581999999999999,20.720999999999997,35.815,91.55099999999999
MAC000956,2013,10,27.599999999999998,15.322999999999997,33.482,45.492,121.89699999999999
MAC000956,2013,11,36.681,25.022,42.9570001,52.526999999999994,157.18700009999998
MAC000956,2013,12,59.031,38.854,53.748,81.26999989999999,232.9029999
MAC000956,2014,1,52.119,31.362,50.849,82.042,216.37199999999999
MAC000956,2014,2,46.275999999999996,36.769,62.7610001,66.525,212.33100009999998
MAC000958,2012,5,28.756999999999998,18.730999999999998,17.532999999999998,32.771,97.79199999999999
MAC000958,2012,6,27.833999999999996,21.923999999999996,13.829999999999998,31.75999999999999,95.34799999999998
MAC000958,2012,7,31.897999999999996,21.653999999999996,16.279999999999998,36.26999999999999,106.10199999999999
MAC000958,2012,8,33.626,21.561999999999998,25.796999999999997,42.44499999999999,123.42999999999999
MAC000958,2012,9,35.141999999999996,19.865,25.715,35.197999999999986,115.91999999999999
MAC000958,2012,10,33.401999999999994,17.721999999999998,20.7179999,35.11999999999998,106.96199989999998
MAC000958,2012,11,21.837999999999994,19.433,24.009999999999998,36.696,101.97699999999999
MAC000958,2012,12,94.41999990000001,93.4640005,82.5319994,145.66299960000003,416.07899940000004
MAC000958,2013,1,52.589,32.788,35.915,80.74999999999999,202.04199999999997
MAC000958,2013,2,55.346999999999994,23.508,22.673,67.332,168.85999999999999
MAC000958,2013,3,41.88999999999999,29.064,28.878999999999998,62.64999999999998,162.48299999999998
MAC000958,2013,4,34.75,25.011,24.167999899999998,50.15799999999999,134.08699989999997
MAC000958,2013,5,22.427999999999997,15.349999999999998,24.741999999999997,26.964999999999986,89.48499999999999
MAC000958,2013,6,22.934999999999995,17.145999999999997,21.022,30.005999999999993,91.10899999999998
MAC000958,2013,7,28.953,21.937999999999995,21.517999999999997,32.291,104.7
MAC000958,2013,8,27.695999999999998,18.869,21.110999999999997,35.05299999999999,102.72899999999998
MAC000958,2013,9,24.443999999999996,19.799999999999997,22.936999999999998,30.181999999999988,97.36299999999999
MAC000958,2013,10,29.830999999999996,20.266999999999996,22.956999999999997,44.69499999999999,117.74999999999999
MAC000958,2013,11,46.513,22.205,27.895,77.348,173.96099999999998
MAC000958,2013,12,63.999,29.747999999999998,30.345999999999997,96.862,220.95499999999998
MAC000958,2014,1,70.123,29.112,36.611,110.77299999999998,246.61899999999997
MAC000958,2014,2,58.396,20.044999999999998,31.217,96.57900009999999,206.2370001
MAC000960,2012,5,128.3009999,89.4699999,95.46699989999999,174.71899989999997,487.95699959999996
MAC000960,2012,6,47.3229999,32.098,42.2909998,62.843999799999985,184.55599949999998
MAC000960,2012,7,49.519999999999996,29.009,48.301,84.322,211.152
MAC000960,2012,8,55.035,34.808,37.415,69.436,196.694
MAC000960,2012,9,49.344000099999995,31.883999999999997,46.983999999999995,81.41899999999998,209.6310001
MAC000960,2012,10,61.382,45.9580001,62.646,106.92899990000001,276.915
MAC000960,2012,11,63.56,55.234000099999996,86.7819998,151.4559999,357.0319998
MAC000960,2012,12,97.107,63.9719999,76.03899990000001,165.15599990000004,402.27399970000005
MAC000960,2013,1,94.541,52.967,92.2990002,168.007,407.8140002
MAC000960,2013,2,88.848,69.26899979999999,84.026,170.286,412.4289998
MAC000960,2013,3,96.209,71.94599989999999,79.818,199.2760002,447.2490001
MAC000960,2013,4,53.5029999,26.442,34.895999999999994,86.48500079999998,201.32600069999998
MAC000960,2013,5,53.739999999999995,31.232,39.958999999999996,52.965999999999994,177.897
MAC000960,2013,6,48.263,29.993999999999996,36.44799999999999,44.251000000000005,158.956
MAC000960,2013,7,52.363,34.35,31.36,46.48199999999999,164.55499999999998
MAC000960,2013,8,26.982999999999993,16.862999999999996,18.946999999999996,35.43699999999999,98.22999999999998
MAC000960,2013,9,67.222,40.260999999999996,44.689000199999995,94.83,247.0020002
MAC000960,2013,10,67.93700009999999,45.608999999999995,59.9980001,88.02599989999997,261.57000009999996
MAC000960,2013,11,37.805,46.437,19.092,10.655000000000006,113.989
MAC000960,2013,12,9.440999999999999,8.952,4.71,1.8309999999999969,24.933999999999997
MAC000964,2012,5,111.0949999,79.0410002,96.8710001,112.219,399.2260002
MAC000964,2012,6,89.37799989999999,81.8799999,79.00600010000001,106.02399999999999,356.2879999
MAC000964,2012,7,63.698,55.826999799999996,58.9109999,84.959,263.39499969999997
MAC000964,2012,8,54.2619999,27.284999999999997,33.001,48.751,163.29899989999998
MAC000964,2012,9,54.150999999999996,26.956999999999997,37.162,57.97799979999999,176.2479998
MAC000964,2012,10,55.012000099999995,23.357999999999997,35.019999999999996,55.22100000000001,168.6110001
MAC000964,2012,11,69.045,48.086999999999996,69.9449997,96.35500010000001,283.4319998
MAC000964,2012,12,49.031,33.113,28.738999999999997,44.345,155.228
MAC000964,2013,1,76.16600009999999,33.129,42.589,73.153,225.0370001
MAC000964,2013,2,28.769,14.162999999999998,15.479,34.364000000000004,92.775
MAC000964,2013,3,36.225,19.781,17.639999999999997,41.653000000000006,115.299
MAC000964,2013,4,91.3390004,56.6729998,18.267000099999997,21.597999999999985,187.8770003
MAC000964,2013,5,180.0130001,126.5619998,28.4620001,8.711000000000013,343.748
MAC000964,2013,6,310.8809994,192.2720004,54.7790002,26.623999999999974,584.556
MAC000964,2013,7,162.502,117.6579998,52.889000100000004,32.38999999999999,365.4389999
MAC000964,2013,8,15.843999999999998,12.055999999999997,8.604999999999997,14.876999999999997,51.38199999999999
MAC000964,2013,9,11.523999999999997,17.041999999999998,8.940999999999999,12.270999999999995,49.77799999999999
MAC000964,2013,10,118.5670001,72.507,66.312,160.519,417.9050001
MAC000964,2013,11,186.9729999,105.171,106.435,264.447,663.0259999
MAC000964,2013,12,144.861,81.699,78.733,198.048,503.341
MAC000964,2014,1,120.47399999999999,64.899,64.935,163.80700000000002,414.115
MAC000964,2014,2,48.682,33.574,32.541,63.238,178.035
MAC000968,2012,5,69.63,40.284,73.515,104.479,287.908
MAC000968,2012,6,68.29,52.1739999,65.526,93.38400000000001,279.3739999
MAC000968,2012,7,95.767,60.236,86.315,134.70999989999999,377.0279999
MAC000968,2012,8,67.241,44.317,47.174,93.10000000000001,251.832
MAC000968,2012,9,76.692,52.022,76.56,101.87200009999998,307.1460001
MAC000968,2012,10,71.65299999999999,49.065,84.131,98.28899999999999,303.138
MAC000968,2012,11,66.238,47.13,77.42099999999999,115.784,306.573
MAC000968,2012,12,80.639,68.2360001,93.535,135.6560001,378.0660002
MAC000968,2013,1,73.304,48.013,82.2359999,111.063,314.6159999
MAC000968,2013,2,61.994,45.7500001,70.7730001,90.149,268.6660002
MAC000968,2013,3,73.5400001,54.274,83.788,109.2500001,320.85200019999996
MAC000968,2013,4,71.952,51.050000000000004,71.631,95.77499999999999,290.408
MAC000968,2013,5,72.016,45.525,77.086,98.66900000000001,293.296
MAC000968,2013,6,73.757,55.8760001,70.024,108.76400009999999,308.4210002
MAC000968,2013,7,82.847,53.549,80.6800001,125.44699999999999,342.5230001
MAC000968,2013,8,75.096,61.2609999,70.838,107.33500000000001,314.5299999
MAC000968,2013,9,79.894,51.143,76.8569999,104.55,312.4439999
MAC000968,2013,10,65.777,41.016999999999996,69.618,88.16600000000001,264.57800000000003
MAC000968,2013,11,59.035,42.708,59.472,92.95599990000002,254.1709999
MAC000968,2013,12,53.745999999999995,46.913,70.8,121.50599999999999,292.965
MAC000968,2014,1,76.714,55.4430001,94.21,125.20799989999999,351.575
MAC000968,2014,2,59.742,33.278,75.25699999999999,113.786,282.063
MAC000972,2012,5,39.94899999999999,31.012999999999998,38.946,61.648,171.556
MAC000972,2012,6,34.647999999999996,31.762000099999998,41.179000099999996,52.746,160.3350002
MAC000972,2012,7,44.327999999999996,33.616,39.091,64.55300000000001,181.588
MAC000972,2012,8,41.269999999999996,32.586,37.583,63.11400000000002,174.553
MAC000972,2012,9,47.388999999999996,35.167,57.51,73.66,213.726
MAC000972,2012,10,51.49699999999999,37.513,53.48,67.28600000000002,209.776
MAC000972,2012,11,54.132999999999996,35.485,55.352,75.031,220.001
MAC000972,2012,12,42.05499999999999,25.952999999999996,40.105999999999995,59.61200000000001,167.726
MAC000972,2013,1,68.988,52.113,86.9360002,74.201,282.2380002
MAC000972,2013,2,42.266,36.88,48.2369999,55.522000000000006,182.9049999
MAC000972,2013,3,49.50299999999999,32.97,51.077,63.573,197.123
MAC000972,2013,4,46.986,35.699,42.145999999999994,58.68400000000001,183.51500000000001
MAC000972,2013,5,41.705,31.241,39.67399999999999,59.59200000000001,172.21200000000002
MAC000972,2013,6,42.592999999999996,32.273999999999994,38.122,56.72700000000001,169.716
