LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000320,2012,6,53.476999899999996,25.9859999,89.7629999,161.98000030000003,331.206
MAC000320,2012,7,48.9909999,20.516,68.0769997,127.6089998,265.1929994
MAC000320,2012,8,54.242,22.552999999999997,67.5440001,131.8409998,276.1799999
MAC000320,2012,9,54.013,22.456,61.553,127.156,265.178
MAC000320,2012,10,57.5670001,30.051999999999996,96.1549999,168.5469999,352.3209999
MAC000320,2012,11,53.7240001,29.7740001,128.5280002,172.8949995,384.9209999
MAC000320,2012,12,63.430999699999994,19.598,143.8610007,175.4709999,402.3610003
MAC000320,2013,1,66.19299989999999,27.1799998,101.8659999,158.4469999,353.68599950000004
MAC000320,2013,2,86.94200000000001,26.7999999,97.3519996,181.1640000999999,392.2579995999999
MAC000320,2013,3,113.5420004,60.242999899999994,136.1119999,253.91799959999994,563.8149997999999
MAC000320,2013,4,51.92,25.015,127.5640009,181.57900029999993,386.0780011999999
MAC000320,2013,5,59.083000000000006,17.229999999999997,102.966,172.50299989999996,351.78199989999996
MAC000320,2013,6,49.8970001,18.8309999,72.2229997,134.80300019999999,275.75399989999994
MAC000320,2013,7,49.449999999999996,22.5069999,53.521000099999995,141.7199999,267.1979999
MAC000320,2013,8,33.521,18.282,38.6889999,110.4869999,200.9789998
MAC000320,2013,9,38.318999999999996,21.326999999999998,51.574,109.24500009999996,220.46500009999997
MAC000320,2013,10,53.619999899999996,22.108999999999995,91.4959999,137.8330001,305.05799989999997
MAC000320,2013,11,68.9660002,26.683999899999996,148.9630001,203.1970002,447.8100004
MAC000320,2013,12,81.4750003,57.7219998,231.1480004,236.2549999,606.6000004
MAC000320,2014,1,98.69799979999999,63.916999999999994,310.4300001,268.436,741.4809999
MAC000320,2014,2,75.8190001,47.992000299999994,244.84699980000002,222.594,591.2520002
MAC000521,2012,3,7.944,5.718999999999999,8.730999999999998,10.109000000000005,32.503
MAC000521,2012,4,97.6220001,77.516,58.293,65.10199999999996,298.5330001
MAC000521,2012,5,98.795,61.857999899999996,49.229,80.67900000000002,290.5609999
MAC000521,2012,6,73.6299999,50.5559999,45.309,65.374,234.86899979999998
MAC000521,2012,7,84.005,54.897999999999996,45.945,84.53999999999999,269.388
MAC000521,2012,8,96.4110001,52.356,51.854,91.75,292.3710001
MAC000521,2012,9,91.381,63.362,52.397,81.10700000000001,288.247
MAC000521,2012,10,104.285,58.89,55.718999999999994,75.69599999999998,294.59
MAC000521,2012,11,88.1540001,64.782,65.381,75.91199999999998,294.22900009999995
MAC000521,2012,12,82.1419998,84.788,69.944,79.855,316.7289998
MAC000521,2013,1,70.929,62.3030002,65.363,68.31300000000002,266.9080002
MAC000521,2013,2,84.866,65.5790002,53.674,77.09,281.2090002
MAC000521,2013,3,88.27099989999999,67.40499989999999,59.497,85.457,300.6299998
MAC000521,2013,4,94.8660001,63.258,49.373999999999995,80.546,288.0440001
MAC000521,2013,5,74.709,61.071,42.949,67.21300000000001,245.942
MAC000521,2013,6,86.5009999,53.743,40.209999999999994,69.393,249.8469999
MAC000521,2013,7,79.46,45.190999999999995,43.601,80.366,248.618
MAC000521,2013,8,90.661,34.212999999999994,39.431999999999995,72.07699999999998,236.38299999999998
MAC000521,2013,9,80.072,40.035,43.525,71.21900000000001,234.851
MAC000521,2013,10,82.45100000000001,57.224,51.214999999999996,79.533,270.423
MAC000521,2013,11,76.24099989999999,65.5870002,69.927,75.09,286.8450001
MAC000521,2013,12,82.09,72.484,62.7260001,77.342,294.6420001
MAC000521,2014,1,78.707,67.56899999999999,69.6630001,79.681,295.62000009999997
MAC000521,2014,2,62.379,51.611,57.353,72.766,244.10899999999998
MAC000523,2012,3,6.527,4.245,8.936,6.177999999999997,25.885999999999996
MAC000523,2012,4,74.5540001,41.9270001,70.5279999,54.770999999999994,241.7800001
MAC000523,2012,5,50.129,28.448999999999998,50.528999999999996,40.242999999999995,169.35
MAC000523,2012,6,51.263,29.177,44.675,39.478999999999985,164.594
MAC000523,2012,7,41.8259999,23.871,42.626,38.209,146.5319999
MAC000523,2012,8,44.642999999999994,26.845,44.451,44.486000000000004,160.42499999999998
MAC000523,2012,9,62.150999999999996,33.766,62.8340001,49.897,208.6480001
MAC000523,2012,10,79.0,39.556,69.5069999,58.118,246.18099990000002
MAC000523,2012,11,77.591,49.058,86.4050002,66.21900000000001,279.2730002
MAC000523,2012,12,111.86399990000001,71.869,97.0040001,75.61399999999998,356.35099999999994
MAC000523,2013,1,121.6780001,113.5109997,100.0769998,79.71099999999997,414.97699959999994
MAC000523,2013,2,110.0220001,115.1979999,110.6050003,68.123,403.9480003
MAC000523,2013,3,99.08,108.0749999,79.679,61.118999999999986,347.9529999
MAC000523,2013,4,83.7699999,51.9609998,74.8829999,55.163999999999994,265.7779996
MAC000523,2013,5,81.552,40.321999899999994,72.896,64.529,259.29899989999996
MAC000523,2013,6,77.259,38.781,56.632999999999996,58.163999999999994,230.837
MAC000523,2013,7,50.083,29.942999999999998,41.184,63.959999999999994,185.17
MAC000523,2013,8,78.764,35.668,64.328,67.71600009999999,246.4760001
MAC000523,2013,9,86.664,44.6359999,86.33300009999999,68.107,285.74
MAC000523,2013,10,99.1400001,52.972,91.123,75.79500010000001,319.0300002
MAC000523,2013,11,74.57499999999999,51.778,83.729,80.289,290.371
MAC000523,2013,12,206.0979998,141.24599999999998,168.4819999,166.39899959999997,682.2249993
MAC000523,2014,1,227.077,166.5499997,173.5229997,168.64600010000004,735.7959995
MAC000523,2014,2,98.68,102.78399999999999,105.0079999,70.45799999999998,376.9299999
MAC000525,2012,3,11.599,10.542,8.269,11.907999999999998,42.318
MAC000525,2012,4,118.539,86.8710001,117.1119999,125.74299990000002,448.2649999
MAC000525,2012,5,135.6410001,71.017,96.8960001,125.23599999999998,428.79000019999995
MAC000525,2012,6,113.1219998,74.619,86.1939999,103.00500000000001,376.9399997
MAC000525,2012,7,116.9660002,65.0600001,94.227,126.69299999999997,402.9460003
MAC000525,2012,8,117.7770001,83.9820002,94.009,108.065,403.8330003
MAC000525,2012,9,144.0000003,70.20100000000001,108.51900020000001,118.0140001,440.7340006
MAC000525,2012,10,116.685,82.35499999999999,128.3089999,124.29399999999997,451.64299989999995
MAC000525,2012,11,105.063,79.0790001,111.115,118.419,413.6760001
MAC000525,2012,12,94.2650002,80.039,134.7630004,126.9910001,436.0580007
MAC000525,2013,1,109.634,91.3709996,118.6960006,125.357,445.0580002
MAC000525,2013,2,90.2460001,73.2689999,102.3290003,114.98400009999999,380.8280004
MAC000525,2013,3,104.2529998,91.03599990000001,91.4230001,131.96,418.67199980000004
MAC000525,2013,4,147.525,78.5190003,100.1480002,117.3469999,443.5390004
MAC000525,2013,5,107.6849999,83.34299999999999,103.9049996,111.617,406.5499995
MAC000525,2013,6,104.9140002,76.589,80.95,112.4850001,374.9380003
MAC000525,2013,7,110.3229998,74.0000001,79.3519997,118.73199999999999,382.4069996
MAC000525,2013,8,113.5920002,80.09,103.8850003,116.0779998,413.6450003
MAC000525,2013,9,140.1429999,97.1959997,120.66,137.30700000000002,495.3059996
MAC000525,2013,10,117.56299969999999,93.31299990000001,111.0499997,114.78299999999997,436.70899929999996
MAC000525,2013,11,107.851,89.65599950000001,116.6250001,133.3070001,447.4389997
MAC000525,2013,12,98.9919999,102.80399990000001,110.3340002,130.28300009999998,442.4130001
MAC000525,2014,1,102.26799989999999,88.93900000000001,121.5000003,133.25300009999998,445.9600003
MAC000525,2014,2,85.5,73.3230002,97.877,105.55000009999998,362.25000029999995
MAC000544,2012,4,49.690999999999995,34.806,40.108,43.441999999999986,168.04699999999997
MAC000544,2012,5,53.546,31.241999999999997,46.484,76.75999999999999,208.03199999999998
MAC000544,2012,6,39.695,25.204,34.604,38.97399999999999,138.47699999999998
MAC000544,2012,7,77.413,43.418999899999996,51.702999899999995,71.503,244.0379998
MAC000544,2012,8,81.377,36.815999999999995,55.038,71.51500000000001,244.746
MAC000544,2012,9,75.44,31.508999999999997,57.372,70.59599999999999,234.91699999999997
MAC000544,2012,10,115.9979999,48.732,134.8489998,97.795,397.3739997
MAC000544,2012,11,84.576,40.266,101.12700000000001,117.24799999999999,343.217
MAC000544,2012,12,92.848,50.808,107.565,116.64100000000002,367.862
MAC000544,2013,1,95.213,46.328,122.24,115.02500000000002,378.80600000000004
MAC000544,2013,2,68.79899999999999,35.126,93.551,102.59100000000001,300.067
MAC000544,2013,3,69.851,39.906,97.581,109.09200000000001,316.43
MAC000544,2013,4,73.164,36.949,70.465,88.08499999999998,268.66299999999995
MAC000544,2013,5,62.683,34.333,50.842,72.82300000000001,220.68099999999998
MAC000544,2013,6,57.106,37.453,49.705999999999996,68.06199999999998,212.327
MAC000544,2013,7,52.94,30.813999999999997,44.3259999,65.747,193.8269999
MAC000544,2013,8,68.154,37.114999999999995,50.69,68.51599999999999,224.47499999999997
MAC000544,2013,9,60.198,31.946999999999996,61.588,70.448,224.18099999999998
MAC000544,2013,10,71.81700000000001,43.248999999999995,114.197,81.977,311.24
MAC000544,2013,11,79.238,47.03,126.1370001,129.34400000000002,381.7490001
MAC000544,2013,12,91.048,62.397,154.364,154.53800009999998,462.3470001
MAC000544,2014,1,75.473,44.349,126.7209998,138.789,385.3319998
MAC000544,2014,2,68.20400000000001,37.141999999999996,100.863,91.931,298.14
MAC000561,2012,4,86.2100001,49.7030002,75.707,82.3840001,294.0040004
MAC000561,2012,5,122.8989998,84.1360003,105.898,158.41900019999997,471.3520003
MAC000561,2012,6,128.71,87.4660001,105.8240001,128.7840003,450.7840005
MAC000561,2012,7,47.134,81.38300000000001,73.7399999,79.24200009999998,281.49899999999997
MAC000561,2012,8,33.714,29.023999999999997,44.723,58.462,165.923
MAC000561,2012,9,55.216000199999996,54.705999999999996,61.9949999,49.18,221.09700009999997
MAC000561,2012,10,59.1369999,61.8250001,71.1340003,56.79399999999998,248.89000029999997
MAC000561,2012,11,37.845,69.1439998,83.20700000000001,58.16200000000001,248.3579998
MAC000561,2012,12,44.12499999999999,85.9190001,97.8019997,73.03999990000001,300.8859997
MAC000561,2013,1,33.99699999999999,44.6960001,90.3230002,85.01999989999999,254.03600019999996
MAC000561,2013,2,49.720999799999994,69.6800002,90.5169997,51.82700000000002,261.7449997
MAC000561,2013,3,46.461,61.0330002,79.1360001,56.2219999,242.8520002
MAC000561,2013,4,58.2790002,46.324999999999996,71.465,53.578,229.64700019999998
MAC000561,2013,5,67.1239998,65.0949998,74.6239999,41.906,248.7489995
MAC000561,2013,6,60.0029999,44.608,63.162999899999996,35.652,203.4259998
MAC000561,2013,7,63.533000099999995,39.751,60.119,64.3510001,227.75400019999998
MAC000561,2013,8,57.842999899999995,51.5609999,59.539,34.17899999999999,203.1219998
MAC000561,2013,9,58.216,64.8619999,66.049,34.99499999999998,224.1219999
MAC000561,2013,10,61.362000099999996,70.744,85.3729998,39.48700000000001,256.9659999
MAC000561,2013,11,56.731,62.1129999,78.3039999,45.581000100000004,242.7289999
MAC000561,2013,12,64.4960001,64.556,68.2890001,49.16399999999999,246.50500019999998
MAC000561,2014,1,60.3620002,56.6139998,69.528,46.605,233.10899999999998
MAC000561,2014,2,45.8639999,40.727,59.778,55.002,201.3709999
MAC000628,2012,4,76.133,71.77900009999999,125.7539999,93.35399990000002,367.0199999
MAC000628,2012,5,70.7700001,56.7480001,118.5009999,100.22299999999998,346.2420001
MAC000628,2012,6,38.044,32.568999899999994,63.4869998,54.79,188.88999969999998
MAC000628,2012,7,46.767999999999994,30.9239999,60.519999999999996,55.842,194.05399989999998
MAC000628,2012,8,38.60999999999999,27.023000099999997,55.673,54.478,175.7840001
MAC000628,2012,9,41.202,25.279,55.0839998,50.75099999999998,172.3159998
MAC000628,2012,10,69.612,48.580999999999996,90.06400000000001,94.15599999999999,302.413
MAC000628,2012,11,131.8639999,121.001,185.3870001,214.28399989999997,652.5359999
MAC000628,2012,12,226.1819998,167.679,215.4860002,357.58599949999996,966.9329994999999
MAC000628,2013,1,211.3870002,162.98900030000001,218.6510006,367.50800000000004,960.5350011
MAC000628,2013,2,240.5959998,159.645,205.1980004,385.96200030000006,991.4010005
MAC000628,2013,3,276.7320002,181.55,223.8059999,437.21799930000003,1119.3059994
MAC000628,2013,4,141.545,84.0449998,149.4740002,236.66200030000002,611.7260003
MAC000628,2013,5,61.239,46.037,85.319,121.60999980000001,314.2049998
MAC000628,2013,6,51.366,34.943999999999996,67.9450001,70.15399999999997,224.40900009999996
MAC000628,2013,7,40.876,25.225999999999996,48.555,51.768,166.42499999999998
MAC000628,2013,8,39.964999999999996,27.299999999999997,56.0669999,47.52500000000001,170.8569999
MAC000628,2013,9,40.83,32.073,68.9329998,52.418000000000006,194.2539998
MAC000628,2013,10,51.028,51.431,83.4779999,74.49899989999999,260.4359998
MAC000628,2013,11,119.684,131.8869999,171.2690005,223.48399959999995,646.324
MAC000628,2013,12,241.0570002,160.999,199.9069997,382.41999969999995,984.3829996
MAC000628,2014,1,247.7260001,156.962,198.0570002,383.544,986.2890003
MAC000628,2014,2,216.86000009999998,138.5689999,168.7710001,328.1839996,852.3839997
MAC000633,2012,4,29.079,16.432,26.77,102.24599989999999,174.5269999
MAC000633,2012,5,64.1210001,27.7140001,69.5039999,169.71299999999997,331.0520001
MAC000633,2012,6,73.002,34.03,63.7619998,163.5590003,334.35300010000003
MAC000633,2012,7,85.03699999999999,51.505,79.23400000000001,165.57499979999997,381.3509998
MAC000633,2012,8,61.2099999,27.311999999999998,48.7040001,109.7930001,247.0190001
MAC000633,2012,9,64.64399999999999,34.766,63.588999799999996,133.2850002,296.284
MAC000633,2012,10,51.330999999999996,31.149999999999995,80.7750003,160.80000009999998,324.05600039999996
MAC000633,2012,11,62.221999999999994,35.4419998,65.508,167.92899999999997,331.10099979999995
MAC000633,2012,12,48.88399999999999,25.540999999999997,44.9659999,137.6389997,257.0299996
MAC000633,2013,1,88.449,32.189,68.8210001,167.3969997,356.85599979999995
MAC000633,2013,2,72.867,28.593999999999998,51.437,158.86500039999999,311.7630004
MAC000633,2013,3,67.9409999,33.04,67.2369999,170.16900009999998,338.3869999
MAC000633,2013,4,78.9640002,29.005,67.0020002,170.28500029999998,345.25600069999996
MAC000633,2013,5,57.7939996,22.249,53.287,155.9520001,289.2819997
MAC000633,2013,6,63.045000099999996,32.83,73.667,146.7000001,316.2420002
MAC000633,2013,7,51.278,32.4929999,74.2459996,151.0340002,309.0509997
MAC000633,2013,8,63.601999899999996,38.681,72.2580001,141.55800029999997,316.0990003
MAC000633,2013,9,65.5860002,33.0090001,77.2599999,124.7290002,300.5840004
MAC000633,2013,10,72.611,31.095999999999997,126.0439999,153.75799999999998,383.5089999
MAC000633,2013,11,65.66299989999999,21.9360002,74.4139997,172.55100009999998,334.56399989999994
MAC000633,2013,12,128.7310004,55.088,89.846,189.30300060000002,462.968001
MAC000633,2014,1,74.8129999,30.046999999999997,83.1560002,194.7720004,382.7880005
MAC000633,2014,2,60.9019999,20.925,71.13999989999999,166.68100009999998,319.6479999
MAC000640,2012,4,44.7279999,31.059999899999998,33.938,34.314,144.0399998
MAC000640,2012,5,69.4000001,35.143,46.147999999999996,52.490000000000016,203.1810001
MAC000640,2012,6,77.7810001,47.248999999999995,46.144999999999996,49.344999999999985,220.52000009999998
MAC000640,2012,7,72.011,39.2450001,51.172999999999995,47.082,209.5110001
MAC000640,2012,8,70.453,39.288,46.153,44.731,200.625
MAC000640,2012,9,51.621,46.7840001,41.534,42.75500000000001,182.6940001
MAC000640,2012,10,76.553,55.7369999,53.704,48.289,234.2829999
MAC000640,2012,11,143.595,81.1779999,113.1929998,121.8110001,459.7769998
MAC000640,2012,12,70.3779999,59.46,63.813999800000005,59.078,252.7299997
MAC000640,2013,1,45.741,31.855999999999998,39.464,48.43099999999999,165.492
MAC000640,2013,2,43.3710001,35.436,32.775999999999996,39.55199999999999,151.13500009999998
MAC000640,2013,3,76.3250001,48.359000099999996,53.296,52.091000000000015,230.07100020000001
MAC000640,2013,4,64.0639999,34.751,40.049,38.083999999999996,176.94799989999999
MAC000640,2013,5,68.327,40.792000099999996,40.584999999999994,44.926,194.6300001
MAC000640,2013,6,66.752,45.043,41.769,51.35700000000001,204.921
MAC000640,2013,7,66.2440001,37.326,37.449999999999996,48.343999999999994,189.36400009999997
MAC000640,2013,8,70.773,42.308,48.650999999999996,51.238000000000014,212.97
MAC000640,2013,9,53.129,30.666999999999998,36.311,40.443,160.54999999999998
MAC000640,2013,10,66.673,50.37799999999999,48.547,48.989000000000004,214.587
MAC000640,2013,11,52.873,45.388,48.867999999999995,48.363000000000014,195.492
MAC000640,2013,12,67.9439999,88.3449997,70.1829998,60.772999999999996,287.2449994
MAC000640,2014,1,49.766999999999996,51.086,50.1069999,60.274,211.2339999
MAC000640,2014,2,24.773999999999994,25.439,29.009,50.241,129.463
MAC000665,2012,4,6.469999999999996,3.6949999999999976,5.519999999999999,7.8569999999999975,23.54199999999999
MAC000665,2012,5,14.402999999999993,9.509999999999996,8.702999999999998,11.00199999999999,43.61799999999998
MAC000665,2012,6,19.174999999999994,17.578999999999997,12.944999999999997,11.750999999999989,61.44999999999998
MAC000665,2012,7,21.61799999999999,13.370999999999995,9.035999999999998,12.150999999999978,56.175999999999966
MAC000665,2012,8,17.856999999999996,7.341999999999995,9.423999999999996,11.362999999999985,45.985999999999976
MAC000665,2012,9,20.374999999999993,13.283999999999995,7.926999999999996,13.637999999999975,55.22399999999996
MAC000665,2012,10,27.993999999999996,10.927999999999995,12.292999999999997,20.04199999999998,71.25699999999998
MAC000665,2012,11,25.15199999999999,8.940999999999994,16.032999999999998,21.669999999999977,71.79599999999996
MAC000665,2012,12,26.869999999999994,13.310999999999995,14.738999999999995,24.643999999999977,79.56399999999996
MAC000665,2013,1,21.96399999999999,15.617999999999995,16.966999999999995,25.715999999999983,80.26499999999997
MAC000665,2013,2,14.556999999999992,8.779999999999996,15.597999999999997,23.396999999999984,62.33199999999997
MAC000665,2013,3,17.371999999999993,10.658999999999995,15.167999999999996,24.192999999999984,67.39199999999997
MAC000665,2013,4,17.53899999999999,11.308999999999994,10.304999999999994,16.752999999999968,55.90599999999995
MAC000665,2013,5,13.77899999999999,13.351999999999993,8.968999999999994,16.475999999999974,52.57599999999995
MAC000665,2013,6,13.931999999999993,9.713999999999997,9.375999999999998,13.070999999999984,46.092999999999975
MAC000665,2013,7,13.704999999999997,11.845999999999997,11.931999999999997,13.090999999999989,50.573999999999984
MAC000665,2013,8,17.228999999999996,8.483999999999998,10.529999999999998,12.559999999999983,48.802999999999976
MAC000665,2013,9,17.828999999999997,6.7819999999999965,11.145999999999995,15.484999999999982,51.24199999999997
MAC000665,2013,10,23.250999999999998,10.463999999999997,10.666999999999996,16.017999999999976,60.39999999999997
MAC000665,2013,11,15.317999999999994,7.938999999999995,16.869999999999997,25.422999999999984,65.54999999999997
MAC000665,2013,12,18.734999999999992,12.419999999999995,14.122999999999994,31.682999999999982,76.96099999999997
MAC000665,2014,1,23.208999999999993,12.886999999999995,13.145999999999995,24.82299999999998,74.06499999999997
MAC000665,2014,2,16.537999999999993,11.183999999999994,14.717999999999996,16.520999999999983,58.96099999999997
MAC000666,2012,4,12.754999999999999,5.042999999999999,9.617999999999999,24.106999999999996,51.522999999999996
MAC000666,2012,5,24.148,11.404999999999998,24.673999999999996,58.66899999999998,118.89599999999999
MAC000666,2012,6,24.904999999999998,11.983999999999996,21.905,55.139999999999986,113.93399999999998
MAC000666,2012,7,21.608999999999998,9.881999999999996,20.668,52.051999999999985,104.21099999999998
MAC000666,2012,8,22.621,11.421999999999999,21.854999999999997,53.77899999999999,109.67699999999998
MAC000666,2012,9,20.166999999999998,9.306999999999997,22.289999999999996,39.276999999999994,91.04099999999998
MAC000666,2012,10,34.258,13.966999999999999,29.089999999999996,60.73699999999999,138.052
MAC000666,2012,11,37.452999999999996,21.148999999999997,34.3719999,72.27,165.2439999
MAC000666,2012,12,39.18899999999999,18.868,35.327,80.31899999999999,173.70299999999997
MAC000666,2013,1,36.311,14.310999999999996,28.584999999999997,71.66499999999999,150.87199999999999
MAC000666,2013,2,32.283,16.131,24.517999999999997,73.03799999999998,145.96999999999997
MAC000666,2013,3,25.533999999999995,9.754999999999997,15.890999999999998,47.571000000000005,98.751
MAC000666,2013,4,28.674,15.640999899999997,17.573999999999998,62.071,123.95999989999999
MAC000666,2013,5,27.666999999999998,12.319999999999997,15.887999999999998,57.70999999999999,113.58499999999998
MAC000666,2013,6,17.732,7.072999999999997,10.242999999999999,17.022999999999985,52.070999999999984
MAC000666,2013,7,10.731999999999996,6.052999999999997,6.265999999999996,14.591999999999997,37.64299999999999
MAC000666,2013,8,10.616999999999996,5.653999999999997,4.835999999999998,11.647999999999996,32.75499999999999
MAC000666,2013,9,10.065999999999997,2.854999999999999,3.673999999999999,5.465000000000001,22.06
MAC000666,2013,10,6.690999999999999,2.9439999999999995,1.9039999999999995,1.2159999999999973,12.754999999999995
MAC000666,2013,11,0.337,1.819,1.7349999999999999,0.0,3.891
MAC000672,2012,4,16.871,8.918,30.917,35.90299999999999,92.609
MAC000672,2012,5,35.251999999999995,24.576999999999998,51.423000099999996,73.956,185.2080001
MAC000672,2012,6,37.347,28.419999999999998,45.415,69.71400000000001,180.89600000000002
MAC000672,2012,7,34.81099999999999,24.537999999999997,28.873999899999998,51.068000000000005,139.2909999
MAC000672,2012,8,44.364999999999995,29.057999999999996,36.510999999999996,66.483,176.417
MAC000672,2012,9,40.794999999999995,27.253,67.134,74.495,209.677
MAC000672,2012,10,44.95399999999999,35.763,98.657,103.21399999999998,282.58799999999997
MAC000672,2012,11,44.029999999999994,34.356,87.0689998,122.0180002,287.473
MAC000672,2012,12,52.147999999999996,84.324,142.969,149.87300009999998,429.3140001
MAC000672,2013,1,35.212999999999994,37.553000299999994,63.233999999999995,78.256,214.25600029999998
MAC000672,2013,2,19.270999999999994,11.543999999999995,11.597999999999995,28.52599999999998,70.93899999999996
MAC000672,2013,3,22.096999999999994,13.790999999999995,12.839999999999995,32.86999999999998,81.59799999999997
MAC000672,2013,4,38.955,30.429999999999996,71.28099999999999,70.23199999999999,210.898
MAC000672,2013,5,50.207,48.13,89.4189999,88.343,276.09899989999997
MAC000672,2013,6,40.8719999,30.419999999999998,48.5989999,62.98800000000001,182.8789998
MAC000672,2013,7,46.222,28.067999999999998,38.28,55.48200000000002,168.05200000000002
MAC000672,2013,8,36.041999999999994,23.364,23.778,50.18700000000001,133.371
MAC000672,2013,9,25.30899999999999,15.411999999999994,15.281999999999993,36.675999999999995,92.67899999999997
MAC000672,2013,10,27.732999999999993,17.367999999999995,16.723999999999993,40.23199999999999,102.05699999999997
MAC000672,2013,11,135.8770001,125.812,146.2619999,104.62400000000001,512.575
MAC000672,2013,12,151.46699999999998,129.7290002,165.311,123.21,569.7170002
MAC000672,2014,1,58.869,38.6779999,49.980000000000004,59.76999999999998,207.2969999
MAC000672,2014,2,119.441,89.167,134.0399999,131.159,473.8069999
MAC000673,2012,4,72.0119998,46.4979999,54.817000199999995,84.9020001,258.229
MAC000673,2012,5,152.944,88.0429999,110.4650001,197.12500000000003,548.577
MAC000673,2012,6,131.043,82.89300010000001,92.623,165.21399999999997,471.7730001
MAC000673,2012,7,139.785,87.8280002,103.166,168.526,499.3050002
MAC000673,2012,8,99.53,62.457,86.619,146.4350001,395.04100009999996
MAC000673,2012,9,102.39899989999999,57.999000099999996,116.905,125.81900009999998,403.1220001
MAC000673,2012,10,157.399,84.496,145.4970002,177.2789999,564.6710001
MAC000673,2012,11,117.551,71.544,143.63899990000002,170.058,502.7919999
MAC000673,2012,12,159.63599969999999,111.5500001,146.101,181.2939999,598.5809997
MAC000673,2013,1,132.9890001,83.681,132.8810001,156.7320002,506.2830004
MAC000673,2013,2,111.9609999,57.6119999,96.741,124.47099999999999,390.7849998
MAC000673,2013,3,110.711,68.8029999,121.56,155.8469999,456.92099979999995
MAC000673,2013,4,130.1770003,75.4299999,106.413,129.13699989999998,441.15700009999995
MAC000673,2013,5,108.1919999,52.690999999999995,72.491,117.88999999999999,351.2639999
MAC000673,2013,6,104.8360002,57.824,67.1670001,101.676,331.5030003
MAC000673,2013,7,105.92399999999999,60.1619999,69.392,118.39100010000001,353.869
MAC000673,2013,8,78.406,48.454000099999995,75.8379999,111.4299999,314.12799989999996
MAC000673,2013,9,119.096,62.4609999,110.9569998,118.33900000000001,410.8529997
MAC000673,2013,10,129.5359999,73.7459999,108.8559999,113.54000000000002,425.6779997
MAC000673,2013,11,106.305,70.636,97.3429998,110.86999999999999,385.1539998
MAC000673,2013,12,137.1689999,103.2549999,152.0519998,166.011,558.4869996
MAC000673,2014,1,140.3489999,79.6820001,123.6709998,152.41799999999998,496.1199998
MAC000673,2014,2,108.801,66.6240001,102.064,133.858,411.3470001
MAC000738,2012,4,15.229,7.5169999999999995,14.296999999999999,34.29,71.333
MAC000738,2012,5,31.727999999999998,16.438999999999997,22.461999999999996,50.172000000000004,120.801
MAC000738,2012,6,30.104999999999997,15.722999999999999,20.991999999999997,40.44400000000001,107.26400000000001
MAC000738,2012,7,31.022,17.209,22.892,46.35200000000001,117.47500000000001
MAC000738,2012,8,44.921,26.342,39.095,98.42399999999999,208.78199999999998
MAC000738,2012,9,44.912,26.026999999999997,49.184,129.37300000000002,249.496
MAC000738,2012,10,45.379999999999995,26.789999999999996,49.590999999999994,133.97500000000002,255.736
MAC000738,2012,11,42.852999999999994,28.972999999999995,51.446999999999996,126.28600000000002,249.559
MAC000738,2012,12,43.738,34.232,53.174,132.697,263.841
MAC000738,2013,1,44.58,32.998,51.728,139.88600000000002,269.192
MAC000738,2013,2,36.605999999999995,24.159999999999997,45.466,130.477,236.70899999999997
