LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000309,2013,1,207.6620004,127.6420001,251.53099989999998,226.9800002,813.8150006000001
MAC000309,2013,2,179.5020005,114.776,217.6760008,159.01300010000006,670.9670014000001
MAC000309,2013,3,211.5659998,116.565,229.8369995,163.41899959999995,721.3869989
MAC000309,2013,4,128.95100019999998,52.534999799999994,147.1940004,79.51299999999996,408.19300039999996
MAC000309,2013,5,114.6909999,29.792999999999996,121.6149999,63.42499999999999,329.52399979999996
MAC000309,2013,6,116.59,34.486999999999995,121.1699999,77.93799989999997,350.18499979999996
MAC000309,2013,7,132.5189996,29.052,114.6349999,80.19999990000002,356.4059994
MAC000309,2013,8,115.99699989999999,31.624,113.9990003,65.662,327.28200019999997
MAC000309,2013,9,109.2750003,44.9319999,128.7189999,77.24100010000001,360.1670002
MAC000309,2013,10,170.2630005,44.5320002,150.8300005,101.74100009999998,467.3660013
MAC000309,2013,11,210.28299969999998,54.744000099999994,184.41400009999998,163.59900019999992,613.0400000999999
MAC000309,2013,12,242.9599992,80.31,239.6730001,199.4949996,762.4379989
MAC000309,2014,1,263.03300079999997,114.11700019999999,316.0000007,193.09699990000001,886.2470016
MAC000309,2014,2,238.50299950000002,82.6349998,247.1750007,151.5560002999999,719.8690002999999
MAC002509,2012,7,32.63099999999999,16.334999999999997,23.566999999999997,48.71999999999999,121.25299999999997
MAC002509,2012,8,34.21199999999999,19.889999999999997,25.998999999999995,65.16099999999999,145.26199999999997
MAC002509,2012,9,40.513999999999996,21.512999999999998,33.225,71.32300000000001,166.575
MAC002509,2012,10,46.687999999999995,34.796,52.181,85.96,219.62499999999997
MAC002509,2012,11,70.568,35.919999999999995,68.9449999,106.58199990000001,282.0149998
MAC002509,2012,12,25.552999999999997,25.810999999999996,37.388999899999995,80.54799999999999,169.3009999
MAC002509,2013,1,36.0950001,20.304,41.5229999,121.60199969999998,219.52399969999996
MAC002509,2013,2,38.519,36.0399999,43.701,101.48599990000001,219.7459998
MAC002509,2013,3,46.315999999999995,50.6649999,65.3179998,131.9389998,294.2379995
MAC002509,2013,4,52.561,40.649,47.873,86.096,227.179
MAC002509,2013,5,55.556999999999995,43.089999999999996,54.182,85.00500000000001,237.834
MAC002509,2013,6,54.87,43.876999999999995,48.888,97.4669999,245.10199989999998
MAC002509,2013,7,61.055,44.171,49.201,101.96400000000001,256.391
MAC002509,2013,8,45.666,29.544999999999998,47.917,70.05000000000001,193.178
MAC002509,2013,9,39.552,23.843999999999998,35.439,63.818999999999996,162.654
MAC002509,2013,10,59.046,41.189,48.946999999999996,81.495,230.677
MAC002509,2013,11,52.872,49.3859999,64.2910002,113.16199999999999,279.7110001
MAC002509,2013,12,55.12,42.312,69.49,96.63400010000002,263.5560001
MAC002509,2014,1,56.852999999999994,47.429,78.357,103.17700020000001,285.8160002
MAC002509,2014,2,59.465999999999994,41.732,59.001999999999995,108.06800000000001,268.268
MAC002510,2012,7,41.381,27.439999999999998,36.2949999,60.153999999999975,165.2699999
MAC002510,2012,8,60.533999699999995,22.194999899999996,81.6060004,84.29199989999998,248.62699989999996
MAC002510,2012,9,71.6899999,45.206,55.903999999999996,99.88699980000001,272.6869997
MAC002510,2012,10,55.354,42.42200029999999,64.5039999,89.07299989999997,251.35300009999997
MAC002510,2012,11,67.4170001,58.460999599999994,60.8490002,144.47400019999998,331.2010001
MAC002510,2012,12,122.05499999999999,84.8709999,107.4309999,171.08699929999997,485.4439991
MAC002510,2013,1,119.1440001,77.9500002,126.56999950000001,234.4799998,558.1439996
MAC002510,2013,2,108.9820005,61.5730004,122.6929996,235.05499999999992,528.3030004999999
MAC002510,2013,3,132.7210002,103.0760001,135.5579996,261.10900039999996,632.4640003
MAC002510,2013,4,121.48700009999999,39.6769999,110.3239998,193.7979998,465.2859996
MAC002510,2013,5,89.975,45.1090004,78.0679998,104.81300019999999,317.9650004
MAC002510,2013,6,56.16000009999999,23.5519999,32.321999999999996,76.0309998,188.06499979999998
MAC002510,2013,7,54.43299999999999,17.856999999999996,47.141999999999996,102.76199989999998,222.19399989999997
MAC002510,2013,8,53.5239998,36.162999799999994,73.9480001,79.0000003,242.63499999999996
MAC002510,2013,9,124.20000019999999,53.976999899999996,53.6240001,63.91500009999998,295.71600029999996
MAC002510,2013,10,156.1969998,92.04499969999999,64.4319999,54.58899999999999,367.2629994
MAC002510,2013,11,118.0849999,82.0149998,77.8359998,153.37899990000003,431.31499940000003
MAC002512,2012,7,106.9340002,41.9639999,81.9339998,93.79300010000001,324.625
MAC002512,2012,8,140.9339991,66.8650001,86.95800009999999,137.64000000000001,432.3969993
MAC002512,2012,9,111.7399997,55.095,89.5520001,132.2699998,388.6569996
MAC002512,2012,10,134.0449995,104.6370002,99.3670003,117.57800019999999,455.6270002
MAC002512,2012,11,151.44199940000001,66.9459999,109.23899970000001,171.4010003,499.02799930000003
MAC002512,2012,12,188.9109996,125.3659997,123.8489995,216.53599979999998,654.6619986
MAC002512,2013,1,299.5600004,157.3340004,202.1270001,394.458,1053.4790009
MAC002512,2013,2,253.26700010000002,156.8230003,151.2050002,364.9549999,926.2500004999999
MAC002512,2013,3,281.7379995,150.1699999,170.4149997,391.6780002,994.0009993
MAC002512,2013,4,218.7160006,84.986,104.37999980000001,221.7899999,629.8720003
MAC002512,2013,5,156.8590001,85.8879999,108.50300010000001,160.2680001,511.5180002
MAC002512,2013,6,35.309999999999995,26.471999899999997,28.378,40.57899989999997,130.73899979999996
MAC002512,2013,7,92.90199989999999,54.0949999,58.187,117.36000000000001,322.5439998
MAC002512,2013,8,72.5730001,45.733999999999995,70.2599999,127.99800000000002,316.565
MAC002512,2013,9,75.759,41.169,50.153999999999996,97.9580001,265.0400001
MAC002512,2013,10,92.94,72.04,76.6900001,123.35799999999998,365.0280001
MAC002512,2013,11,91.2199998,62.2119998,81.7019999,127.8900001,363.0239996
MAC002512,2013,12,157.44300009999998,100.5370001,88.2969999,160.7049999,506.98199999999997
MAC002512,2014,1,240.26700019999998,122.0480003,186.6350003,266.32900020000005,815.279001
MAC002512,2014,2,317.2340002,110.2489997,171.95800020000001,291.29500060000004,890.7360007000001
MAC002513,2012,7,71.58099990000001,48.536,43.792,55.207999999999984,219.1169999
MAC002513,2012,8,94.7350002,64.5900001,84.62399979999999,74.755,318.7040001
MAC002513,2012,9,88.8009998,60.839999999999996,62.1720002,70.99200000000002,282.805
MAC002513,2012,10,95.79000020000001,60.728,66.4919998,74.628,297.638
MAC002513,2012,11,103.4879997,56.2769999,59.2269999,83.012,302.0039995
MAC002513,2012,12,7.761,10.253,3.871,8.537999999999997,30.423
MAC002513,2013,1,26.178000199999993,10.860999999999997,4.545999999999998,16.603999999999992,58.18900019999998
MAC002513,2013,2,68.19000019999999,20.226999999999997,12.221999999999996,34.069999999999965,134.70900019999993
MAC002513,2013,3,43.62899989999999,13.241999999999996,11.401999999999996,28.845000199999987,97.11800009999997
MAC002513,2013,4,68.04799979999999,19.991999899999996,20.063999999999993,27.934999999999977,136.03899969999995
MAC002513,2013,5,55.50799999999999,25.624999999999993,19.23600009999999,26.448999999999973,126.81800009999995
MAC002513,2013,6,49.900000099999986,14.77600009999999,10.40599999999999,27.459999999999976,102.54200019999995
MAC002513,2013,7,22.039999999999996,10.521999999999997,10.482999899999996,19.598999999999982,62.64399989999997
MAC002513,2013,8,9.568999999999985,6.922000099999988,8.74599999999999,12.087999999999987,37.325000099999954
MAC002513,2013,9,30.99800009999997,5.183999999999987,8.040999899999987,15.385999999999969,59.608999999999924
MAC002513,2013,10,27.004999899999984,7.722999999999988,13.30099999999999,14.688999999999977,62.71799989999994
MAC002513,2013,11,58.701999699999995,15.876999999999994,12.319999999999993,25.610999999999986,112.50999969999997
MAC002513,2013,12,31.611000099999995,16.070999899999997,7.261999999999997,22.248999999999995,77.19299999999998
MAC002513,2014,1,63.0460001,23.605999999999998,21.247,28.61200000000001,136.5110001
MAC002513,2014,2,114.9500001,28.8240001,29.371000099999996,35.92199999999998,209.06700029999996
MAC002514,2012,7,17.084999999999997,9.645999999999997,10.518999999999998,23.733,60.983
MAC002514,2012,8,52.4760001,40.830999899999995,76.8360002,77.9529999,248.09600009999997
MAC002514,2012,9,53.504,43.339999999999996,78.4980003,44.751000000000005,220.0930003
MAC002514,2012,10,83.286,56.6070001,70.6370001,51.67399999999999,262.2040002
MAC002514,2012,11,60.994000099999994,44.0009999,81.188,63.5869999,249.7699999
MAC002514,2012,12,71.3540001,67.206,106.9630001,78.17200009999999,323.6950003
MAC002514,2013,1,76.456,60.5109998,80.752,67.413,285.13199979999996
MAC002514,2013,2,64.27799999999999,48.6119999,78.6050001,48.683000000000014,240.178
MAC002514,2013,3,54.047,47.98,81.9530001,62.998999999999995,246.97900009999998
MAC002514,2013,4,77.02,52.978,67.066,47.635999999999996,244.7
MAC002514,2013,5,65.1549999,43.848,67.47199979999999,48.519,224.9939997
MAC002514,2013,6,52.236999999999995,40.350000099999995,63.818,52.82600000000001,209.23100010000002
MAC002514,2013,7,52.4270001,28.022999999999996,46.175999999999995,40.712,167.3380001
MAC002514,2013,8,34.373,25.048000099999996,24.585999999999995,38.616,122.6230001
MAC002514,2013,9,57.5440001,54.7390003,70.581,47.469,230.3330004
MAC002514,2013,10,69.1539999,40.463,66.633,52.12599999999999,228.37599989999998
MAC002514,2013,11,57.3670001,41.391999999999996,71.58399999999999,54.27400000000001,224.61700009999998
MAC002514,2013,12,61.876,45.0189999,65.83,55.93099999999999,228.65599989999998
MAC002514,2014,1,57.027,49.272,80.0499999,65.27199999999999,251.6209999
MAC002514,2014,2,56.71,36.356999699999996,73.28,43.339999999999996,209.68699969999997
MAC002517,2012,7,58.67999999999999,32.964,51.4490001,73.293,216.3860001
MAC002517,2012,8,79.04299999999999,45.961999999999996,74.365,103.96499999999999,303.335
MAC002517,2012,9,81.9490001,42.991,90.706,99.55099999999999,315.19700009999997
MAC002517,2012,10,101.5469999,50.504999999999995,123.21000029999999,109.50599999999999,384.76800019999996
MAC002517,2012,11,86.095,59.498999999999995,127.65799990000001,129.1309998,402.3829997
MAC002517,2012,12,93.724,82.5229999,146.2440005,139.20499990000002,461.69600030000004
MAC002517,2013,1,107.221,45.532999999999994,142.0389998,131.68899969999998,426.4819995
MAC002517,2013,2,93.768,54.778,118.3410005,112.6139999,379.5010004
MAC002517,2013,3,81.282,49.894,97.5360001,131.60500009999998,360.3170002
MAC002517,2013,4,78.83,56.687,88.7089997,93.43899999999998,317.66499969999995
MAC002517,2013,5,68.67,39.489,70.2079999,92.36300000000001,270.7299999
MAC002517,2013,6,69.4879998,47.4109999,48.245,77.705,242.84899969999998
MAC002517,2013,7,55.3840001,53.7040001,45.719,80.752,235.55900019999999
MAC002517,2013,8,69.9370001,52.2810001,66.4769999,85.42800000000001,274.1230001
MAC002517,2013,9,69.908,55.9019999,89.188,81.358,296.3559999
MAC002517,2013,10,76.1589999,58.20399989999999,110.7809999,102.033,347.1769997
MAC002517,2013,11,72.54899999999999,53.5130001,117.9780003,110.08400009999998,354.12400049999997
MAC002517,2013,12,88.6779999,89.4600001,154.7859997,130.84599989999998,463.7699996
MAC002517,2014,1,83.135,73.9760001,148.441,122.23900000000002,427.7910001
MAC002517,2014,2,70.493,78.8180001,101.5179998,108.9840001,359.813
MAC002518,2012,7,31.376999999999995,27.476999999999997,33.823,61.20700000000001,153.884
MAC002518,2012,8,50.096999999999994,44.983999999999995,52.693999999999996,94.37000000000002,242.145
MAC002518,2012,9,39.169,37.013,44.751999999999995,78.763,199.697
MAC002518,2012,10,37.09799999999999,38.259,51.839999999999996,85.924,213.12099999999998
MAC002518,2012,11,28.602999999999994,28.927999999999997,40.712999999999994,84.014,182.25799999999998
MAC002518,2012,12,25.165999999999997,19.953,31.184999999999995,49.346999999999994,125.651
MAC002518,2013,1,32.67999999999999,29.413999999999998,48.402,88.15199999999999,198.648
MAC002518,2013,2,31.145999999999997,28.269,38.721,80.97900000000001,179.115
MAC002518,2013,3,33.839999999999996,33.476,46.425,92.085,205.826
MAC002518,2013,4,38.595,34.992,46.564,77.991,198.142
MAC002518,2013,5,41.918,39.757,47.739,83.41600000000001,212.82999999999998
MAC002518,2013,6,48.03999999999999,38.973,49.464,83.855,220.332
MAC002518,2013,7,67.67999999999999,47.695,57.313,96.89500000000001,269.58299999999997
MAC002518,2013,8,55.1899999,46.147999999999996,52.446,92.80500000000002,246.5889999
MAC002518,2013,9,45.571,38.449,48.644999999999996,89.96600000000002,222.631
MAC002518,2013,10,42.90899999999999,35.062999999999995,46.637,78.36000000000001,202.969
MAC002518,2013,11,35.501999999999995,34.748,45.608,85.677,201.535
MAC002518,2013,12,36.37,33.3,49.205,92.65400000000001,211.529
MAC002518,2014,1,32.440999999999995,35.327,44.854,90.99099999999999,203.61299999999997
MAC002518,2014,2,29.273999999999997,28.681999999999995,40.019,78.016,175.99099999999999
MAC002519,2012,7,130.5199999,40.3279999,22.2580001,16.07599999999998,209.18199989999997
MAC002519,2012,8,169.1080001,42.4230001,27.685,21.124999999999968,260.34100019999994
MAC002519,2012,9,168.63299999999998,36.6570002,45.327999999999996,22.584999999999983,273.20300019999996
MAC002519,2012,10,193.023,52.999999700000004,77.2919999,29.675999999999995,352.9909996
MAC002519,2012,11,170.49200009999998,58.583,56.925,24.516999999999992,310.51700009999996
MAC002519,2012,12,186.1059996,55.6050002,61.111,30.16799999999999,332.98999979999996
MAC002519,2013,1,179.6539998,74.1320002,61.613,24.823999999999977,340.22299999999996
MAC002519,2013,2,162.0620004,48.067999799999996,81.3879999,26.769999999999968,318.2880001
MAC002519,2013,3,138.2209998,38.738,42.5720002,32.62,252.15099999999998
MAC002519,2013,4,174.3680001,47.925,47.788999999999994,36.867999899999965,306.94999999999993
MAC002519,2013,5,174.575,41.794,41.873,30.41899979999997,288.66099979999996
MAC002519,2013,6,156.121,44.115000099999996,34.679000099999996,33.960999799999996,268.876
MAC002519,2013,7,141.14000000000001,41.1679999,49.7770001,41.74800009999998,273.8330001
MAC002519,2013,8,138.2129998,29.0770001,37.955,28.811000099999983,234.05599999999998
MAC002519,2013,9,179.213,43.415,48.2349998,27.980000099999987,298.84299989999994
MAC002519,2013,10,167.09500029999998,52.9439998,43.3060001,36.134999999999984,299.4800002
MAC002519,2013,11,163.5510002,56.2209997,46.394,24.03600000000001,290.2019999
MAC002519,2013,12,183.1999997,70.9169999,52.961999999999996,33.88099999999998,340.9599996
MAC002519,2014,1,177.2600001,73.544,45.6909999,28.860999999999997,325.356
MAC002519,2014,2,155.0250006,43.777,46.525999999999996,27.275999999999982,272.6040006
MAC002522,2012,7,26.705999999999996,20.445999999999998,22.359,27.138999999999992,96.64999999999999
MAC002522,2012,8,33.965999999999994,19.619,28.075999999999997,29.543999999999986,111.20499999999997
MAC002522,2012,9,29.478,21.685,25.831999999999997,28.915000000000003,105.91
MAC002522,2012,10,33.722,14.888999999999998,40.245999999999995,31.356999999999996,120.21399999999998
MAC002522,2012,11,30.393,14.450999999999999,40.204,31.429999999999993,116.47799999999998
MAC002522,2012,12,32.212999999999994,14.527999999999999,32.211,32.894999999999996,111.847
MAC002522,2013,1,35.195,19.284999999999997,35.969,38.22499999999999,128.67399999999998
MAC002522,2013,2,35.891,12.649999999999997,36.396,39.590999999999994,124.52799999999999
MAC002522,2013,3,33.821,15.051999999999998,35.265,41.614999999999995,125.75299999999999
MAC002522,2013,4,27.222999899999994,12.463999999999995,22.325999999999997,22.44299999999999,84.45599989999998
MAC002522,2013,5,23.872999999999994,16.948999999999998,30.502,24.263999999999992,95.58799999999998
MAC002522,2013,6,26.335000099999995,10.874999999999996,19.165,23.13199999999999,79.50700009999998
MAC002522,2013,7,24.531999999999996,12.891999999999998,17.650999999999996,30.781999999999993,85.85699999999999
MAC002522,2013,8,22.072999999999997,15.139999999999995,20.255999999999993,26.573999999999995,84.04299999999998
MAC002522,2013,9,28.060999999999996,16.479999999999997,32.315999999999995,29.056999999999988,105.91399999999999
MAC002522,2013,10,31.569999999999997,17.924999999999997,43.105999999999995,28.524,121.125
MAC002522,2013,11,27.459999999999997,16.358999999999995,40.172,32.85599999999999,116.84699999999998
MAC002522,2013,12,26.980999999999998,14.330999999999998,21.011999999999997,29.83,92.154
MAC002522,2014,1,37.629999999999995,17.323999999999998,33.263999999999996,29.167999999999996,117.386
MAC002522,2014,2,21.336,12.327999999999998,21.194999999999997,28.410999999999998,83.27
MAC002525,2012,7,39.376,27.964,29.906,49.28900000000001,146.535
MAC002525,2012,8,58.369,39.0049999,52.696999999999996,74.61900000000001,224.6899999
MAC002525,2012,9,51.885999999999996,38.711999999999996,45.775,76.959,213.332
MAC002525,2012,10,57.803999999999995,36.78,44.554000099999996,81.2139999,220.352
MAC002525,2012,11,43.153,33.653999999999996,45.275999999999996,76.94200000000001,199.025
MAC002525,2012,12,49.662,50.226999899999996,55.7799999,102.19599989999999,257.8649997
MAC002525,2013,1,38.555,38.172,46.226,83.985,206.938
MAC002525,2013,2,36.004999999999995,34.24999999999999,40.385,71.993,182.633
MAC002525,2013,3,37.275,42.464999999999996,40.592,80.139,200.471
MAC002525,2013,4,45.881,40.408,41.202,81.61200000000001,209.103
MAC002525,2013,5,48.50899999999999,42.102,38.586,76.09400000000001,205.291
MAC002525,2013,6,47.043,29.903,32.111,72.693,181.75
MAC002525,2013,7,51.99399999999999,35.476,36.922999999999995,71.91400000000002,196.307
MAC002525,2013,8,50.507999999999996,30.417999999999996,36.952,67.81300000000002,185.691
MAC002525,2013,9,48.559,36.236999999999995,38.574,84.309,207.679
MAC002525,2013,10,50.980999999999995,36.565999999999995,46.058,86.38,219.98499999999999
MAC002525,2013,11,42.61899999999999,40.671,49.176,85.70900009999998,218.17500009999998
MAC002525,2013,12,44.50899999999999,48.056999999999995,55.385,112.40499989999999,260.3559999
MAC002525,2014,1,41.25199999999999,49.436,54.9999998,109.042,254.72999979999997
MAC002525,2014,2,34.98799999999999,33.181999999999995,27.669999999999998,72.41299999999998,168.253
MAC002530,2012,7,10.819999999999991,7.431000099999995,4.100999999999994,29.63399999999998,51.98600009999996
MAC002530,2012,8,15.007999999999988,7.200999999999991,10.438999999999991,34.81399999999997,67.46199999999995
MAC002530,2012,9,28.558000199999988,8.906999999999991,16.76599999999999,45.12099999999998,99.35200019999995
MAC002530,2012,10,39.68299979999999,14.981999899999993,23.07199989999999,37.167999999999985,114.90499959999995
MAC002530,2012,11,13.762999999999987,9.41499999999999,36.29699989999999,23.687000099999988,83.16199999999996
MAC002530,2012,12,22.73100009999999,21.435999999999993,25.615999999999993,40.33900009999999,110.12200019999996
MAC002530,2013,1,17.81899999999999,11.84399999999999,6.47199999999999,35.66600009999999,71.80100009999995
MAC002530,2013,2,9.908999999999988,6.600999999999991,10.140999999999993,23.77500009999999,50.42600009999996
MAC002530,2013,3,8.750999999999987,5.40199999999999,5.964999999999992,13.195999999999987,33.31399999999996
MAC002530,2013,4,18.449999999999992,6.288999999999993,9.883999999999995,16.448999999999987,51.07199999999997
MAC002530,2013,5,12.35099999999999,9.776999999999992,8.618999999999993,22.448999899999983,53.195999899999954
MAC002530,2013,6,21.869000199999988,14.825999799999991,9.464999999999991,29.51999999999998,75.67999999999995
MAC002530,2013,7,18.39999999999999,6.207999999999994,6.965999999999993,20.610999999999986,52.18499999999997
MAC002530,2013,8,22.76500009999999,6.511999999999991,6.4029999999999925,38.981000099999974,74.66100019999995
MAC002530,2013,9,21.95699999999999,6.523999999999991,5.788999999999991,21.81599989999998,56.085999899999955
MAC002530,2013,10,23.554999799999987,13.67000009999999,13.298999999999989,32.971000199999985,83.49500009999994
MAC002530,2013,11,18.38399999999999,15.670999999999989,5.838999999999991,44.249000099999975,84.14300009999995
MAC002530,2013,12,9.255999999999986,5.46999999999999,10.862000099999992,45.36299979999999,70.95099989999997
MAC002530,2014,1,10.033999999999986,5.698999999999991,8.94999999999999,20.678999999999988,45.36199999999996
MAC002530,2014,2,7.706999999999988,4.72799999999999,4.731999999999993,11.093999999999989,28.260999999999964
MAC002539,2012,7,22.939999999999998,12.966999999999999,28.572999999999997,43.243,107.723
MAC002539,2012,8,36.186,26.134999999999998,31.715999999999998,70.96299989999999,164.99999989999998
MAC002539,2012,9,26.095,18.311999999999998,38.864,57.91,141.18099999999998
MAC002539,2012,10,34.067,17.095999999999997,41.6320001,57.1999999,149.995
MAC002539,2012,11,28.294999999999998,22.949999999999996,34.5279999,57.91599999999998,143.68899989999997
MAC002539,2012,12,32.797,28.769999999999996,36.766999999999996,58.76499999999999,157.099
MAC002539,2013,1,21.200999999999997,13.934999999999997,18.635999999999996,40.42899999999998,94.20099999999996
MAC002539,2013,2,14.924999999999997,25.217,19.484000099999996,26.37800009999999,86.00400019999998
MAC002539,2013,3,20.022999999999996,44.092999899999995,43.498,56.7110001,164.325
MAC002539,2013,4,20.626999999999995,20.930999999999997,21.831,33.225999999999985,96.61499999999998
MAC002539,2013,5,18.396999999999995,20.737000099999996,23.624,37.216000099999995,99.97400019999998
MAC002539,2013,6,18.638999899999998,17.377,12.578999999999997,34.66799999999999,83.26299989999998
MAC002539,2013,7,17.624,12.998999999999999,20.349,34.42499999999999,85.39699999999999
MAC002539,2013,8,22.433999999999997,21.781999999999996,35.421,36.53399999999999,116.17099999999999
MAC002539,2013,9,21.084000099999997,17.630999999999997,22.687,31.430999999999987,92.83300009999998
MAC002539,2013,10,37.58199989999999,21.742999999999995,31.180999999999997,49.140999999999984,139.64699989999997
MAC002539,2013,11,26.153999999999996,25.089999999999996,43.798000099999996,61.417999999999985,156.46000009999997
MAC002539,2013,12,25.713999999999995,21.817999999999998,38.5,54.147999999999996,140.17999999999998
MAC002539,2014,1,29.089,20.509999999999994,30.286999999999995,61.452999999999996,141.339
MAC002539,2014,2,21.190999999999995,12.350999999999996,19.680999999999997,52.38500019999999,105.60800019999999
MAC002557,2012,7,85.4720001,76.5240001,69.71699989999999,62.751000000000005,294.4640001
MAC002557,2012,8,133.48600009999998,100.92899990000001,119.1699997,119.368,472.95299969999996
MAC002557,2012,9,110.5199997,97.9860002,130.9959998,166.7250004,506.2270001
MAC002557,2012,10,147.1410002,134.6950005,136.4240001,118.75500000000002,537.0150008
MAC002557,2012,11,100.8400003,130.7179997,153.80400029999998,140.0520005,525.4140008
MAC002557,2012,12,112.246,109.4380003,115.6720005,124.2280001,461.5840009
MAC002557,2013,1,139.788,128.7219997,151.2349996,163.5659996,583.3109989000001
MAC002557,2013,2,113.7220001,116.70200009999999,136.0000001,126.63400009999997,493.05800039999997
MAC002557,2013,3,144.8819998,111.4820005,147.324,141.107,544.7950003
MAC002557,2013,4,157.593,131.3159996,119.753,121.58600029999997,530.2479999
