LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001508,2013,6,74.0780001,29.031999999999996,35.117,53.70399999999999,191.93100009999998
MAC001508,2013,7,71.395,26.938999999999997,34.864,59.604000000000006,192.802
MAC001508,2013,8,69.492,26.360999999999997,37.449999999999996,58.482,191.785
MAC001508,2013,9,67.562,22.380999999999997,43.202,53.73299999999999,186.878
MAC001508,2013,10,88.2,28.726999999999997,47.159,61.41499999999999,225.50099999999998
MAC001508,2013,11,72.63,24.545999999999996,49.485,55.72999990000001,202.3909999
MAC001508,2013,12,80.696,29.143999999999995,49.349,58.093,217.28199999999998
MAC001508,2014,1,83.456,28.218999999999998,52.263999999999996,63.152,227.09099999999998
MAC001508,2014,2,76.253,28.206999999999997,42.317,51.84800000000001,198.625
MAC001542,2012,5,18.155,9.040999999999999,11.959,22.12399999999999,61.27899999999999
MAC001542,2012,6,80.16199999999999,45.443999999999996,50.928,99.44100000000002,275.975
MAC001542,2012,7,78.324,42.567,49.765,83.92599999999999,254.582
MAC001542,2012,8,90.5200001,41.38099999999999,52.007,86.656,270.5640001
MAC001542,2012,9,79.534,40.268,49.346,82.817,251.96499999999997
MAC001542,2012,10,80.339,42.009,55.678,94.941,272.967
MAC001542,2012,11,74.454,36.986,51.623999999999995,87.029,250.093
MAC001542,2012,12,74.537,40.745999999999995,56.516,89.375,261.174
MAC001542,2013,1,73.5,40.967999899999995,56.919,85.53600000000002,256.9229999
MAC001542,2013,2,69.31700000000001,30.794999999999998,47.687,75.06500000000001,222.864
MAC001542,2013,3,77.091,33.428999999999995,55.424,83.809,249.753
MAC001542,2013,4,68.188,39.629999999999995,46.248999999999995,80.851,234.91799999999998
MAC001542,2013,5,73.307,36.653,44.482,82.80600000000001,237.248
MAC001542,2013,6,69.551,34.244,42.555,79.752,226.10199999999998
MAC001542,2013,7,65.007,36.794999999999995,43.458,81.50500000000001,226.765
MAC001542,2013,8,67.34700000000001,35.601,38.236999999999995,69.08999999999999,210.275
MAC001542,2013,9,63.742,30.069,35.827999999999996,64.097,193.736
MAC001542,2013,10,68.256,33.138,47.922,79.93299999999999,229.249
MAC001542,2013,11,76.478,31.083,56.690999999999995,84.97999999999999,249.23199999999997
MAC001542,2013,12,58.212999999999994,27.627,41.376999999999995,66.42099999999999,193.63799999999998
MAC001542,2014,1,67.434,29.714999999999996,45.707,68.404,211.26
MAC001542,2014,2,67.694,29.575000099999997,47.078,68.239,212.5860001
MAC001587,2012,5,18.9340001,8.669,15.818999999999999,26.238000000000003,69.66000009999999
MAC001587,2012,6,76.0380001,54.1490001,56.21,105.1959999,291.5930001
MAC001587,2012,7,74.9400001,47.601999899999996,44.425,97.19799999999998,264.16499999999996
MAC001587,2012,8,36.052,24.951999999999998,31.238,78.32300000000001,170.565
MAC001587,2012,9,89.622,54.0739999,75.4800002,124.82199990000001,343.998
MAC001587,2012,10,97.55300009999999,55.190999999999995,84.7230002,126.358,363.8250003
MAC001587,2012,11,88.7290002,61.197,79.9950001,151.328,381.2490003
MAC001587,2012,12,96.3410001,62.1320002,67.027,149.52899989999997,375.0290002
MAC001587,2013,1,88.809,74.6260001,75.16199999999999,167.63200000000003,406.2290001
MAC001587,2013,2,87.84900019999999,68.4069999,87.3559999,146.786,390.398
MAC001587,2013,3,90.915,85.0999997,97.8899999,175.40799999999996,449.31299959999996
MAC001587,2013,4,104.8410002,77.2639998,82.4830002,141.881,406.4690002
MAC001587,2013,5,86.935,62.848999899999995,65.748,125.747,341.2789999
MAC001587,2013,6,121.5369999,72.2200001,76.9929999,153.23799979999998,423.9879997
MAC001587,2013,7,61.705999999999996,37.821999999999996,36.3,107.376,243.20399999999998
MAC001587,2013,8,29.814999999999998,17.492,17.933999999999997,56.949000000000005,122.19000000000001
MAC001587,2013,9,94.631,56.379999999999995,69.8480001,134.57000000000002,355.42900010000005
MAC001587,2013,10,106.2710001,78.8360001,99.513,142.822,427.4420002
MAC001587,2013,11,72.5949999,63.48,77.86,128.8019999,342.7369998
MAC001587,2013,12,91.092,87.7180001,101.9150001,175.9539999,456.6790001
MAC001587,2014,1,80.16,90.3249999,96.827,187.6529998,454.96499969999996
MAC001587,2014,2,77.466,56.285,65.9039999,127.06599999999999,326.7209999
MAC001602,2012,5,4.089999999999999,2.3569999999999993,3.4689999999999994,5.9670000000000005,15.883000000000001
MAC001602,2012,6,12.994999999999994,9.709999999999997,15.089999999999998,25.495999999999988,63.29099999999998
MAC001602,2012,7,19.598,10.754999999999997,13.161999999999995,33.46299999999999,76.97799999999998
MAC001602,2012,8,21.016,10.114999999999997,13.943999999999996,33.15999999999999,78.23499999999999
MAC001602,2012,9,16.241999999999997,8.112999999999994,13.071999999999996,28.929999999999993,66.35699999999999
MAC001602,2012,10,18.765999999999995,10.861999999999995,16.715999999999994,29.89099999999999,76.23499999999999
MAC001602,2012,11,20.642,10.927999999999995,23.669999999999998,31.96799999999999,87.20799999999998
MAC001602,2012,12,19.741999999999997,6.206999999999996,16.409999999999997,25.16499999999999,67.52399999999999
MAC001602,2013,1,19.572999999999997,10.098999999999995,23.299999999999997,32.23299999999998,85.20499999999997
MAC001602,2013,2,16.535999999999998,8.731999999999996,18.644999999999996,30.733999999999984,74.64699999999998
MAC001602,2013,3,19.185999999999996,10.100999999999997,16.224999999999998,31.89999999999998,77.41199999999998
MAC001602,2013,4,16.563999999999997,9.456999999999994,16.279999999999998,30.829999999999984,73.13099999999997
MAC001602,2013,5,14.611999999999995,8.491999999999994,11.859999999999996,28.64599999999999,63.60999999999998
MAC001602,2013,6,15.678999999999995,7.043999999999992,10.403999999999995,27.049999999999983,60.176999999999964
MAC001602,2013,7,23.220999999999997,14.184,15.402,36.541999999999994,89.34899999999999
MAC001602,2013,8,18.772,10.193999999999997,12.969999999999995,30.786999999999985,72.72299999999998
MAC001602,2013,9,15.597999999999997,7.503999999999998,14.344999999999997,27.981999999999985,65.42899999999997
MAC001602,2013,10,15.447999999999995,8.364999999999995,16.916999999999994,27.647999999999985,68.37799999999999
MAC001602,2013,11,20.842999999999996,8.735999999999995,22.705999999999996,27.361999999999984,79.64699999999998
MAC001602,2013,12,20.020999999999997,8.639999999999997,22.046999999999997,26.64799999999999,77.35599999999998
MAC001602,2014,1,25.262999999999998,12.214999999999995,28.491,37.87799999999999,103.84699999999998
MAC001602,2014,2,27.644,12.022999999999998,26.912999999999997,50.23499999999999,116.81499999999998
MAC001680,2012,5,2.249,0.9139999999999999,0.7609999999999997,2.9049999999999994,6.828999999999999
MAC001680,2012,6,48.8720001,28.916999999999998,30.017,42.289,150.0950001
MAC001680,2012,7,57.431999999999995,31.903,39.175999999999995,51.033,179.54399999999998
MAC001680,2012,8,44.056999999999995,24.721999999999998,29.2009999,44.13899999999999,142.11899989999998
MAC001680,2012,9,53.528,25.991,48.123,48.614999999999995,176.257
MAC001680,2012,10,57.241,29.127,52.5639999,54.346999999999994,193.27899989999997
MAC001680,2012,11,59.046,36.96,56.854,76.06899999999999,228.92899999999997
MAC001680,2012,12,54.351,45.4000001,72.631,90.907,263.2890001
MAC001680,2013,1,56.673,51.928,74.8660001,78.58099999999997,262.04800009999997
MAC001680,2013,2,53.872,39.5879999,55.832,69.899,219.1909999
MAC001680,2013,3,49.403,38.046999899999996,53.804,71.23000010000001,212.484
MAC001680,2013,4,58.1889999,38.653999999999996,45.533,58.263999999999996,200.6399999
MAC001680,2013,5,60.011000100000004,26.694999999999997,37.719,49.36199999999999,173.78700009999997
MAC001680,2013,6,49.111,19.552999999999997,29.572,47.387999999999984,145.624
MAC001680,2013,7,44.327,26.287,19.927,44.19199999999999,134.73299999999998
MAC001680,2013,8,38.006,26.5579999,29.865,40.47,134.89899989999998
MAC001680,2013,9,55.063,30.136999999999997,49.972,51.884,187.05599999999998
