LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000051,2013,3,118.6439997,127.89099999999999,112.57499990000001,189.20499990000002,548.3149995
MAC000051,2013,4,128.1049999,105.7650002,96.0180002,146.6520001,476.5400004
MAC000051,2013,5,127.3400004,78.89,62.789,132.7050001,401.7240005
MAC000051,2013,6,102.7679998,52.574999999999996,58.75599999999999,120.64699990000001,334.74599969999997
MAC000051,2013,7,115.1759998,71.3349999,59.781999899999995,129.7,375.99299959999996
MAC000051,2013,8,106.4310002,60.8129999,65.1689999,131.3249999,363.7379999
MAC000051,2013,9,81.5449999,54.2170001,62.3480001,113.80200019999998,311.9120003
MAC000051,2013,10,109.40900020000001,73.5520001,80.1559999,124.81200009999999,387.9290003
MAC000051,2013,11,114.7150002,96.13699989999999,94.2679999,131.148,436.26800000000003
MAC000051,2013,12,102.8330001,80.3030001,92.7940001,131.21599999999998,407.14600029999997
MAC000051,2014,1,106.4219998,82.0660001,90.652,123.46100010000002,402.601
MAC000051,2014,2,72.38499999999999,66.4619999,83.2030002,110.22900010000001,332.2790002
MAC000053,2011,12,35.842999999999996,22.394999999999996,39.923,82.203,180.364
MAC000053,2012,1,54.235999799999995,36.94,57.049,87.851,236.07599979999998
MAC000053,2012,2,49.869,22.625999999999998,54.11,90.624,217.22899999999998
MAC000053,2012,3,44.658,19.833999999999996,43.762,73.91799999999999,182.172
MAC000053,2012,4,49.178,26.750999999999998,46.156,68.40400000000001,190.489
MAC000053,2012,5,48.611999999999995,24.819,45.940999999999995,73.825,193.197
MAC000053,2012,6,50.983,32.111,46.150999999999996,77.455,206.7
MAC000053,2012,7,52.361999999999995,34.823,46.326,85.185,218.696
MAC000053,2012,8,52.004,37.162,46.898999999999994,87.12400000000001,223.189
MAC000053,2012,9,46.38399999999999,27.685,43.354,71.34800000000001,188.771
MAC000053,2012,10,45.235999899999996,22.955999999999996,42.772999999999996,91.4780001,202.44299999999998
MAC000053,2012,11,50.858999999999995,25.484999999999996,48.446,125.58500000000001,250.375
MAC000053,2012,12,57.3729999,54.9390001,78.706,127.88899990000002,318.9069999
MAC000053,2013,1,71.1529999,46.921,94.5179999,166.1730001,378.76499989999996
MAC000053,2013,2,63.808,37.851,69.6839999,127.7489997,299.0919996
MAC000053,2013,3,69.4429999,46.965999999999994,81.614,137.5509999,335.5739998
MAC000053,2013,4,59.834,32.9540001,55.001,98.24199970000002,246.03099980000002
MAC000053,2013,5,60.849,33.647999999999996,46.0400001,78.265,218.8020001
MAC000053,2013,6,52.399,28.845999999999997,38.491,79.29599999999999,199.03199999999998
MAC000053,2013,7,60.064,39.766,44.169999999999995,91.81400000000001,235.814
MAC000053,2013,8,52.882,38.077,46.94,82.024,219.92299999999997
MAC000053,2013,9,62.221000000000004,31.798,50.092999999999996,78.91799999999999,223.02999999999997
MAC000053,2013,10,63.819,36.874,69.6830001,81.14399999999999,251.5200001
MAC000053,2013,11,69.384,43.7269999,88.71100009999999,112.61199989999999,314.4339999
MAC000053,2013,12,78.40599999999999,38.296,85.5780002,122.37399989999999,324.65400009999996
MAC000053,2014,1,71.635,36.4340001,92.8059999,117.2140001,318.0890001
MAC000053,2014,2,55.215,32.977,67.1540001,95.98199980000001,251.3279999
MAC000834,2012,4,11.261000000000001,7.846,28.102,33.410999999999994,80.61999999999999
MAC000834,2012,5,96.74000000000001,82.673,161.1140001,225.14800009999996,565.6750002
MAC000834,2012,6,86.78,77.5710003,157.5860006,186.88699999999997,508.8240009
MAC000834,2012,7,59.21999999999999,69.691,147.168,138.79799999999997,414.87699999999995
MAC000834,2012,8,42.13099999999999,57.4890001,151.3669995,100.198,351.18499959999997
MAC000834,2012,9,94.727,69.7790004,154.7990007,189.17,508.4750011
MAC000834,2012,10,139.137,85.848,194.7890004,289.29,709.0640003999999
MAC000834,2012,11,193.488,80.3849997,150.8650002,306.4429998,731.1809996999999
MAC000834,2012,12,394.6869992,103.4750002,190.1929997,633.9609998999999,1322.315999
MAC000834,2013,1,278.2839993,86.3230001,174.414,469.3620005000001,1008.3829999000001
MAC000834,2013,2,393.0069994,115.0050004,185.255,665.5030009000001,1358.7700007
MAC000834,2013,3,353.0620002,88.3929999,177.9130001,492.96500009999994,1112.3330002999999
MAC000834,2013,4,209.34300009999998,59.7499999,94.38199999999999,243.34900000000002,606.8240000000001
MAC000834,2013,5,146.5069999,46.9409999,64.3870002,228.74399949999997,486.57899949999995
MAC000834,2013,6,87.91700010000001,30.895999999999997,44.5089999,267.53800029999996,430.86000029999997
MAC000834,2013,7,43.45099999999999,24.508999999999997,35.597,102.85300000000001,206.41
MAC000834,2013,8,41.74499999999999,29.386999999999993,39.012,98.21900000000001,208.363
MAC000834,2013,9,43.956999999999994,29.564,38.446999999999996,106.11200000000002,218.08
MAC000834,2013,10,43.11699999999999,28.933999999999994,40.465999999999994,100.61,213.12699999999998
MAC000834,2013,11,38.260999999999996,22.757999999999996,38.278999999999996,95.626,194.92399999999998
MAC000834,2013,12,31.565999999999995,23.904999999999998,27.465999999999994,75.016,157.953
MAC000834,2014,1,37.382999999999996,26.525,39.858999999999995,88.351,192.118
MAC000834,2014,2,33.864,19.398,30.544999999999998,83.977,167.784
MAC000841,2012,4,8.298,3.9699999999999998,6.214,9.668000000000001,28.15
MAC000841,2012,5,66.90899999999999,47.052999899999996,47.622,82.48900000000002,244.07299989999999
MAC000841,2012,6,54.215,29.078,39.8789999,67.014,190.18599989999998
MAC000841,2012,7,68.6109999,35.22,48.049999899999996,82.52600000000001,234.40699980000002
MAC000841,2012,8,40.977,26.321999999999996,27.223,62.259000000000036,156.78100000000003
MAC000841,2012,9,44.238,23.941999999999997,26.444,57.58800000000003,152.21200000000002
MAC000841,2012,10,65.624,36.964,53.358,75.28599999999999,231.23199999999997
MAC000841,2012,11,60.816000100000004,41.629,52.860999899999996,82.59600000000003,237.90200000000002
MAC000841,2012,12,64.0129999,59.122,66.2,96.0599999,285.3949998
MAC000841,2013,1,42.89,19.555999999999997,24.844999999999995,55.369000000000014,142.66
MAC000841,2013,2,39.705,18.185,22.782999999999994,51.395,132.068
MAC000841,2013,3,61.493,40.377,54.153999999999996,72.811,228.835
MAC000841,2013,4,78.76,37.288,47.071,79.877,242.996
MAC000841,2013,5,74.591,37.013999999999996,51.177,79.32900000000002,242.11100000000002
MAC000841,2013,6,54.221000000000004,29.976999999999997,33.737,66.54200000000002,184.477
MAC000841,2013,7,45.873,27.125999999999994,30.063,66.38300000000002,169.44500000000002
MAC000841,2013,8,43.345,25.548999999999992,27.894999999999996,61.03400000000002,157.823
MAC000841,2013,9,66.059,31.865999999999996,47.989999999999995,78.18,224.095
MAC000841,2013,10,75.053,39.254999999999995,53.3069999,87.20500000000001,254.8199999
MAC000841,2013,11,62.580999999999996,47.3080001,58.768000099999995,87.821,256.4780002
MAC000841,2013,12,79.5519999,59.934,79.9990001,99.84400019999998,319.3290002
MAC000841,2014,1,90.5989998,70.8189999,82.543,105.82999999999998,349.7909997
MAC000841,2014,2,105.2770001,41.621,62.545,101.553,310.9960001
MAC000845,2012,4,6.688,3.3629999999999995,5.58,6.4499999999999975,22.080999999999996
MAC000845,2012,5,41.296,22.102999999999998,39.9240001,50.017,153.3400001
MAC000845,2012,6,31.787999999999993,20.5929999,28.566999999999997,45.15599999999999,126.10399989999999
MAC000845,2012,7,41.584999999999994,25.523999999999997,44.115,51.292,162.516
MAC000845,2012,8,46.16,24.992999999999995,43.107,54.78400000000001,169.044
MAC000845,2012,9,33.881,21.165999999999997,33.937999999999995,45.793000000000006,134.778
MAC000845,2012,10,40.535,21.561,45.83,49.35,157.27599999999998
MAC000845,2012,11,34.406,23.025,44.061,51.423,152.915
MAC000845,2012,12,39.251,26.682,48.8580001,54.239000000000004,169.0300001
MAC000845,2013,1,39.663999999999994,29.558999999999997,51.149,54.791000000000004,175.16299999999998
MAC000845,2013,2,35.506,26.491,43.896,49.187000000000005,155.07999999999998
MAC000845,2013,3,40.971,27.193999999999996,47.337999999999994,55.318000000000005,170.821
MAC000845,2013,4,38.949,22.784999999999997,44.623,48.096,154.453
MAC000845,2013,5,38.145999999999994,22.926,38.875,47.81400000000001,147.761
MAC000845,2013,6,37.733,23.410999999999998,36.946,45.707,143.797
MAC000845,2013,7,38.412,23.706999999999997,39.64,53.68300000000001,155.442
MAC000845,2013,8,43.399,26.538999999999998,46.040999899999996,53.359,169.3379999
MAC000845,2013,9,39.184999999999995,25.102999999999998,45.111,49.636,159.035
MAC000845,2013,10,37.541,22.639,47.211999999999996,49.998000000000005,157.39
MAC000845,2013,11,37.909,25.479999999999997,48.333999999999996,53.987,165.71
MAC000845,2013,12,38.274,27.107999999999997,48.952,54.278000000000006,168.612
MAC000845,2014,1,38.669999999999995,26.249999999999996,52.1089999,55.58899999999999,172.61799989999997
MAC000845,2014,2,35.096999999999994,24.012,49.4359999,49.33,157.8749999
MAC000859,2012,4,6.324,4.827,4.292,5.116000000000001,20.559
MAC000859,2012,5,37.571999999999996,22.188999999999997,25.985999999999997,33.927,119.67399999999999
MAC000859,2012,6,40.080999999999996,26.278,27.426999999999996,33.504000000000005,127.28999999999999
MAC000859,2012,7,41.05499999999999,26.099999999999998,27.994999999999997,37.07100000000001,132.221
MAC000859,2012,8,44.866,26.453999999999997,26.792999999999996,38.742999999999995,136.856
MAC000859,2012,9,36.065999999999995,20.637999999999998,24.127,32.97199999999999,113.80299999999998
MAC000859,2012,10,54.275999999999996,30.744999999999997,43.635,42.205999999999996,170.862
MAC000859,2012,11,49.74099999999999,29.215999999999998,45.681,52.358,176.99599999999998
MAC000859,2012,12,54.82599999999999,34.461999999999996,47.208,51.87399999999999,188.36999999999998
MAC000859,2013,1,42.022999999999996,33.385,41.464,44.95899999999999,161.831
MAC000859,2013,2,38.705999999999996,27.578999999999997,36.339999999999996,40.82,143.445
MAC000859,2013,3,41.297999999999995,34.652,35.491,43.843999999999994,155.285
MAC000859,2013,4,39.107,20.161999999999995,25.306999999999995,29.709999999999994,114.28599999999999
MAC000859,2013,5,43.381,26.083,28.215999999999998,31.360999999999997,129.041
MAC000859,2013,6,34.937999999999995,20.080999999999996,22.796999999999997,30.020000000000003,107.836
MAC000859,2013,7,48.826,31.563999999999993,28.869999999999997,40.674000000000014,149.934
MAC000859,2013,8,42.275999999999996,29.532999999999998,28.205999999999996,41.923,141.938
MAC000859,2013,9,36.381,26.717,28.214,36.81700000000001,128.129
MAC000859,2013,10,40.36899999999999,24.169999999999998,29.809999999999995,38.772999999999996,133.12199999999999
MAC000859,2013,11,38.147,25.760999999999996,34.596,40.537,139.041
MAC000859,2013,12,37.278,22.095999999999997,31.715999999999998,38.74599999999999,129.83599999999998
MAC000859,2014,1,44.407,30.447999999999997,38.122,44.657,157.634
MAC000859,2014,2,35.943,27.644,30.982,37.382,131.951
MAC000887,2012,4,3.512,4.425,2.272,4.585999999999999,14.794999999999998
MAC000887,2012,5,30.850999999999996,26.136999999999997,27.237999999999996,57.790000000000006,142.016
MAC000887,2012,6,32.629999999999995,29.733999999999995,23.217,48.27500000000001,133.856
MAC000887,2012,7,32.275999999999996,24.918999999999997,22.501999999999995,48.446,128.143
MAC000887,2012,8,39.230999999999995,28.674,24.600999999999996,53.382000000000005,145.888
MAC000887,2012,9,29.348999999999997,27.648999999999997,28.101999999999997,52.275,137.375
MAC000887,2012,10,31.895999999999997,28.918999999999997,34.138999999999996,55.31800000000001,150.272
MAC000887,2012,11,27.816999999999993,29.935,32.520999999999994,66.468,156.74099999999999
MAC000887,2012,12,27.16599999999999,27.217999999999996,27.043999999999997,48.355,129.783
MAC000887,2013,1,27.35199999999999,29.548999999999996,27.612999999999996,47.74000000000001,132.254
MAC000887,2013,2,23.717999999999993,23.523999999999997,28.517999999999997,43.142,118.90199999999999
MAC000887,2013,3,27.91999999999999,25.582999999999995,29.008999999999997,45.849,128.361
MAC000887,2013,4,30.168999999999993,23.616,21.561999999999998,46.417,121.76399999999998
MAC000887,2013,5,33.855999999999995,25.231999999999996,25.763999999999996,47.319,132.171
MAC000887,2013,6,32.39999999999999,24.131999999999998,25.752999999999997,48.803,131.088
MAC000887,2013,7,36.57399999999999,28.461999999999996,26.941999999999997,58.162000000000006,150.14
MAC000887,2013,8,32.85999999999999,26.256999999999994,24.065999999999995,54.957,138.14
MAC000887,2013,9,34.055,25.810999999999996,25.361999999999995,49.092000000000006,134.32
MAC000887,2013,10,31.751999999999995,25.229,25.743999999999996,48.711,131.436
MAC000887,2013,11,29.287999999999993,25.519,27.808999999999997,44.564,127.17999999999999
MAC000887,2013,12,29.55399999999999,25.955999999999996,27.610999999999997,49.51899999999999,132.64
MAC000887,2014,1,28.629999999999992,27.223999999999997,27.976999999999993,47.363000000000014,131.194
MAC000887,2014,2,26.432999999999993,21.322999999999997,21.196999999999996,42.105000000000004,111.05799999999999
MAC000901,2012,4,10.312,6.568,7.218,7.277999999999996,31.375999999999998
MAC000901,2012,5,92.684,57.45,57.312,75.74899999999998,283.195
MAC000901,2012,6,85.979,58.669,68.204,77.55800000000002,290.41
MAC000901,2012,7,86.231,73.395,73.2109999,83.414,316.2509999
MAC000901,2012,8,76.253,65.76000020000001,63.172999999999995,76.611,281.7970002
MAC000901,2012,9,74.2119999,49.868,59.589999899999995,64.81900000000002,248.4889998
MAC000901,2012,10,92.3849999,64.499,84.355,71.059,312.2979999
MAC000901,2012,11,88.8939999,71.19200000000001,94.5499999,89.50600000000001,344.1419998
MAC000901,2012,12,96.6430001,83.108,100.21300000000001,90.88400000000001,370.84800010000004
MAC000901,2013,1,86.29299999999999,83.2199999,102.574,99.84499999999997,371.9319999
MAC000901,2013,2,89.189,68.29,90.419,86.04400000000001,333.942
MAC000901,2013,3,96.94500000000001,80.071,97.6360001,86.00999999999999,360.6620001
MAC000901,2013,4,102.5859998,67.4139999,87.7480001,77.17,334.9179998
MAC000901,2013,5,81.522,64.77,71.52,75.985,293.79699999999997
MAC000901,2013,6,88.388,60.072,76.6189999,77.77700000000002,302.85599990000003
MAC000901,2013,7,96.147,64.461,67.125,96.14599999999999,323.87899999999996
MAC000901,2013,8,88.697,72.396,78.053,96.488,335.634
MAC000901,2013,9,95.23899999999999,65.491,85.771,84.60100000000001,331.10200000000003
MAC000901,2013,10,92.1250001,67.7810001,88.99399989999999,84.273,333.17300009999997
MAC000901,2013,11,87.074,63.8230001,98.5960001,100.761,350.2540002
MAC000901,2013,12,99.1579999,99.72200000000001,112.3870003,116.41600020000001,427.6830004
MAC000901,2014,1,85.621,82.8729999,117.6780001,107.54099999999998,393.71299999999997
MAC000901,2014,2,82.662,75.604,106.194,93.1529999,357.6129999
MAC001090,2012,5,101.404,41.1430001,52.1929999,74.7030001,269.4430001
MAC001090,2012,6,91.338,59.722,62.0239999,81.47499999999998,294.55899989999995
MAC001090,2012,7,106.0880001,59.2850001,69.6949999,84.6050001,319.6730002
MAC001090,2012,8,98.783,60.623,71.3959998,87.822,318.6239998
MAC001090,2012,9,113.771,56.8889999,63.905,92.30400000000002,326.8689999
MAC001090,2012,10,135.1089998,74.291,69.5260001,87.027,365.9529999
MAC001090,2012,11,117.395,70.9090001,88.8029999,87.596,364.703
MAC001090,2012,12,129.1959999,88.3639999,102.2530002,106.2640002,426.0770002
MAC001090,2013,1,132.913,87.9549999,110.1600002,109.59199989999999,440.62
MAC001090,2013,2,114.5870001,72.205,89.9370002,96.71500009999998,373.4440004
MAC001090,2013,3,147.72400009999998,102.75200000000001,114.9370001,102.99700000000001,468.4100002
MAC001090,2013,4,136.7880001,68.387,94.855,82.87,382.9000001
MAC001090,2013,5,115.7549998,59.6040001,82.8699998,81.236,339.4649997
MAC001090,2013,6,101.5099998,62.0149997,70.1850001,80.6939999,314.4039995
MAC001090,2013,7,97.9069999,52.869,71.1340002,85.486,307.3960001
MAC001090,2013,8,98.4289999,58.3359999,69.2650001,95.053,321.0829999
MAC001090,2013,9,90.0100001,66.7480001,76.9359998,86.49999999999997,320.19399999999996
MAC001090,2013,10,119.5219999,71.492,84.115,75.97799999999998,351.10699989999995
MAC001090,2013,11,110.755,86.466,73.644,94.72500000000001,365.59
MAC001090,2013,12,111.56299990000001,109.3419999,68.44800000000001,95.35000009999999,384.7029999
MAC001090,2014,1,121.3800001,92.265,75.519,92.92199999999998,382.0860001
MAC001090,2014,2,105.6009998,71.7839998,57.5060001,82.95499999999998,317.8459997
MAC001121,2012,5,68.987,43.917,72.5720001,86.87899999999999,272.3550001
MAC001121,2012,6,101.64600010000001,62.329,88.627,100.59100000000001,353.1930001
MAC001121,2012,7,80.548,44.626999999999995,80.1410001,89.73499999999999,295.05100009999995
MAC001121,2012,8,107.554,56.14,79.83,79.36199999999998,322.88599999999997
MAC001121,2012,9,108.8449999,48.57,88.49699989999999,82.10999999999999,328.0219998
MAC001121,2012,10,104.9670001,52.516999999999996,97.3439999,89.681,344.509
MAC001121,2012,11,110.34,56.185,94.3930001,81.04299999999996,341.9610001
MAC001121,2012,12,118.3370001,68.74,93.2179998,94.514,374.8089999
MAC001121,2013,1,104.789,52.754000000000005,89.8249999,77.87499999999997,325.2429999
MAC001121,2013,2,94.777,49.6630001,83.032,74.39399999999999,301.86600009999995
MAC001121,2013,3,105.57600000000001,56.7190001,82.765,78.61500000000001,323.6750001
MAC001121,2013,4,82.8640001,47.678,78.995,93.901,303.4380001
MAC001121,2013,5,83.142,53.105,85.4990001,102.89400000000003,324.6400001
MAC001121,2013,6,93.30199999999999,56.903,80.9509999,103.71300000000001,334.8689999
MAC001121,2013,7,92.139,56.972,75.718,111.36000000000001,336.189
MAC001121,2013,8,93.56,58.272,85.0530001,108.73399999999997,345.6190001
MAC001121,2013,9,92.40899999999999,63.894999999999996,84.565,100.438,341.30699999999996
MAC001121,2013,10,88.086,66.972,86.326,103.163,344.54699999999997
MAC001121,2013,11,99.292,56.696999999999996,86.197,95.48899999999998,337.675
MAC001121,2013,12,104.01400000000001,54.7409999,84.95299990000001,95.50100009999997,339.2089999
MAC001121,2014,1,96.514,53.3380001,85.776,98.80499999999998,334.43300009999996
MAC001121,2014,2,88.768,53.817,77.876,82.78999999999999,303.251
MAC001124,2012,5,107.2049999,66.413,92.30099990000001,106.382,372.3009998
MAC001124,2012,6,134.7230002,95.795,123.2929999,137.79200000000003,491.60300010000003
MAC001124,2012,7,152.1859998,108.9189998,153.7280001,191.376,606.2089997
MAC001124,2012,8,144.1439999,107.7090001,137.263,184.37800000000001,573.494
MAC001124,2012,9,129.48799979999998,78.6270001,111.979,146.025,466.1189999
MAC001124,2012,10,123.9839999,68.317,110.8420002,124.66199989999997,427.805
MAC001124,2012,11,132.3310001,63.0900001,91.389,130.96499989999995,417.77500009999994
MAC001124,2012,12,151.434,98.8449999,117.2300001,183.4869999,550.9959999
MAC001124,2013,1,113.8250001,55.629,71.813,122.08200009999999,363.3490002
MAC001124,2013,2,117.6780002,71.91,81.2669997,133.18200000000002,404.0369999
MAC001124,2013,3,124.9010001,82.5060002,97.8380001,149.69899999999998,454.9440004
MAC001124,2013,4,115.3770003,88.6650001,122.7500001,141.377,468.1690005
MAC001124,2013,5,131.9940001,70.9620001,112.2369999,119.16800000000002,434.3610001
MAC001124,2013,6,121.4119999,83.655,102.32900000000001,140.769,448.1649999
MAC001124,2013,7,137.6610001,93.511,128.8730003,184.60199990000004,544.6470003000001
MAC001124,2013,8,112.2360001,79.0340001,116.124,163.615,471.0090002
MAC001124,2013,9,115.3609999,95.4559997,110.7100002,140.402,461.9289998
MAC001124,2013,10,132.554,91.4410001,121.4129999,149.089,494.497
MAC001124,2013,11,126.082,87.7449999,123.765,165.32699989999998,502.9189998
MAC001124,2013,12,141.405,113.6900003,137.0929998,202.8710003,595.0590004
MAC001124,2014,1,147.576,123.6080001,167.4599995,199.18200019999998,637.8259998
MAC001124,2014,2,131.3669999,125.7519999,129.1319999,169.73500029999997,555.986
MAC001125,2012,5,67.96700009999999,42.873,24.64,42.849000000000004,178.3290001
MAC001125,2012,6,58.605,48.4789999,36.483999999999995,52.36299999999999,195.9309999
MAC001125,2012,7,79.908,62.757999999999996,58.7049998,62.92199999999998,264.29299979999996
MAC001125,2012,8,102.9429999,85.239,101.583,100.43900000000001,390.2039999
MAC001125,2012,9,88.35299979999999,96.559,77.1849996,71.9330001,334.0299995
MAC001125,2012,10,109.9449999,102.42200030000001,105.08399969999999,77.344,394.7949999
MAC001125,2012,11,81.868,65.7730002,66.1619999,87.30499999999998,301.10800009999997
MAC001125,2012,12,108.15899999999999,80.191,93.96300000000001,114.847,397.16
MAC001125,2013,1,80.42,57.202,88.3740001,94.138,320.1340001
MAC001125,2013,2,94.235,70.0979997,104.3140001,76.99399999999999,345.6409998
MAC001125,2013,3,96.483,84.0509998,110.657,100.374,391.5649998
MAC001125,2013,4,87.2949999,82.5779999,87.179,97.19399990000001,354.2459997
MAC001125,2013,5,94.9190001,113.5239999,82.1409999,93.90999999999998,384.49399989999995
MAC001125,2013,6,91.7620002,82.6520003,83.3789999,83.5659999,341.3590003
MAC001125,2013,7,113.1609998,80.1629999,92.23500010000001,93.96799999999999,379.5269998
MAC001125,2013,8,97.352,85.5579999,90.6619998,111.69699999999999,385.2689997
MAC001125,2013,9,102.49700010000001,102.616,95.8020003,91.67999999999999,392.5950004
MAC001125,2013,10,101.42699999999999,106.6289999,129.9909998,123.52200000000002,461.5689997
MAC001125,2013,11,77.8839999,66.6120001,98.313,113.1039999,355.9129999
MAC001125,2013,12,37.217999999999996,46.736999999999995,74.7399999,100.3320001,259.027
MAC001125,2014,1,53.405,57.5990001,88.412,103.45300010000001,302.8690002
MAC001125,2014,2,77.002,69.621,80.1369999,99.10000009999999,325.86
MAC001372,2012,5,6.601999999999999,5.363999999999999,5.418999999999998,7.587999999999997,24.972999999999992
MAC001372,2012,6,15.372999999999998,9.986999999999997,12.186999999999998,19.897999999999993,57.444999999999986
MAC001372,2012,7,16.971999999999998,11.356999999999998,13.269999999999998,25.723999999999997,67.323
MAC001372,2012,8,18.275999999999996,14.041999999999998,15.794999999999998,31.524,79.637
MAC001372,2012,9,16.926,13.282999999999998,14.726999999999997,24.820999999999998,69.75699999999999
MAC001372,2012,10,20.129999999999995,13.647999999999996,16.685,28.488999999999997,78.952
MAC001372,2012,11,16.502999999999997,10.891999999999998,14.628999999999998,26.948999999999995,68.97299999999998
MAC001372,2012,12,12.435999999999996,2.5479999999999983,12.799999999999997,24.504999999999995,52.288999999999994
MAC001372,2013,1,10.514999999999999,10.043999999999997,8.671999999999997,27.929,57.16
MAC001372,2013,2,7.911999999999997,2.854999999999998,6.739999999999998,17.157000000000004,34.663999999999994
MAC001372,2013,3,10.526999999999994,3.8099999999999965,6.159999999999995,16.008999999999997,36.505999999999986
MAC001372,2013,4,7.332999999999991,2.2769999999999926,4.261999999999996,7.751999999999998,21.62399999999998
MAC001372,2013,5,7.687999999999996,2.5079999999999987,4.133999999999998,6.462000000000003,20.792
MAC001372,2013,6,6.121999999999997,3.338999999999998,5.150999999999998,7.584000000000008,22.196000000000005
MAC001372,2013,7,7.979999999999998,4.469999999999999,4.505999999999997,7.5640000000000045,24.52
MAC001372,2013,8,9.729999999999997,5.715999999999998,8.774999999999997,9.941000000000004,34.162
MAC001372,2013,9,7.302999999999997,2.7429999999999986,6.348999999999999,8.526000000000007,24.921000000000003
MAC001372,2013,10,7.554999999999996,4.358999999999998,5.8759999999999994,11.303000000000006,29.093000000000004
MAC001372,2013,11,19.829999999999995,16.996000099999996,17.2099999,21.166999900000004,75.2029999
MAC001372,2013,12,12.455999999999992,11.244999999999997,14.084999999999997,26.91999999999999,64.70599999999997
MAC001372,2014,1,7.81199999999999,7.650999999999996,11.259999899999995,21.107999999999993,47.83099989999997
MAC001372,2014,2,6.38199999999999,5.508999999999997,7.817999999999998,16.137999999999998,35.84699999999999
MAC001635,2012,5,3.1599999999999997,1.7349999999999997,4.028,4.403000000000002,13.326
MAC001635,2012,6,26.804,14.877999999999998,20.760999999999996,35.017,97.46000000000001
MAC001635,2012,7,30.234,21.491,19.976999999999997,40.55500000000001,112.257
MAC001635,2012,8,38.774,17.322999999999997,20.226999999999997,43.195000000000014,119.519
MAC001635,2012,9,38.00599999999999,16.243,19.788999999999998,40.222,114.25999999999999
MAC001635,2012,10,34.9489999,17.441999999999997,21.822999999999997,36.92000000000001,111.1339999
