LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000016,2012,9,0.6379999999999999,0.4069999999999998,2.5869999999999997,3.127,6.759
MAC000016,2012,10,0.055999999999999994,0.8699999999999974,2.422,1.6509999999999982,4.998999999999999
MAC000016,2012,11,0.8370000000000001,1.2369999999999974,2.425,2.7279999999999998,7.226999999999999
MAC000016,2012,12,4.544999999999994,3.7449999999999948,4.740999999999998,8.087999999999997,21.11899999999999
MAC000016,2013,1,4.924999999999998,2.941999999999999,5.540999999999998,8.590000000000002,21.997999999999998
MAC000081,2011,12,56.454,34.389,46.896,85.64800009999999,223.3870001
MAC000081,2012,1,107.667,70.7650001,106.794,129.6910003,414.9170004
MAC000081,2012,2,105.0280001,71.6559999,102.12199989999999,137.77400000000003,416.5799999
MAC000081,2012,3,103.40899999999999,54.836,103.246,99.576,361.067
MAC000081,2012,4,96.0180002,75.371,93.7780002,101.572,366.7390004
MAC000081,2012,5,109.5429999,78.3089999,101.4039999,102.34400000000001,391.5999997
MAC000081,2012,6,108.8619998,71.113,90.658,126.15999989999999,396.7929997
MAC000081,2012,7,84.40599999999999,55.728,70.247,100.682,311.063
MAC000081,2012,8,74.0819999,48.581999999999994,59.205999999999996,97.21399990000002,279.0839998
MAC000081,2012,9,102.1949999,61.9939999,90.334,97.569,352.0919998
MAC000081,2012,10,113.558,68.892,103.9609999,107.62,394.0309999
MAC000081,2012,11,110.375,59.516999999999996,109.4000001,117.1339999,396.426
MAC000081,2012,12,106.3960002,60.976,102.9949999,142.9330002,413.3000003
MAC000081,2013,1,138.9250005,91.6980002,128.9109997,157.9480003,517.4820007
MAC000081,2013,2,121.5610004,78.1580001,108.9710001,129.18799990000002,437.8780005
MAC000081,2013,3,132.5159999,80.562,116.1939999,137.4049999,466.6769997
MAC000081,2013,4,121.0150002,91.8050001,108.676,106.39399999999998,427.8900003
MAC000081,2013,5,111.947,73.4719999,100.014,95.96200010000001,381.395
MAC000081,2013,6,104.2409998,70.6789999,82.828,105.2690001,363.0169998
MAC000081,2013,7,107.471,62.4,71.5059999,94.7309999,336.10799979999996
MAC000081,2013,8,70.139,49.836,48.671,93.576,262.222
MAC000081,2013,9,100.14299989999999,64.419,86.4089999,90.90500000000002,341.8759998
MAC000081,2013,10,109.823,76.56099999999999,93.98500010000001,93.88999989999999,374.259
MAC000081,2013,11,96.0730001,54.594000099999995,110.4509999,114.23200010000002,375.3500002
MAC000081,2013,12,99.173,58.7409999,86.088,121.52699999999997,365.5289999
MAC000081,2014,1,120.81400000000001,65.9029999,106.84700000000001,126.74000019999998,420.3040001
MAC000081,2014,2,109.7039999,67.6430001,111.64500000000001,120.97399990000002,409.96599990000004
MAC000195,2011,11,9.804,5.9239999999999995,6.744,18.102999999999998,40.575
MAC000195,2011,12,219.722,136.21,132.692,296.032,784.656
MAC000195,2012,1,208.774,129.815,134.5310001,285.48999999999995,758.6100001
MAC000195,2012,2,200.06199999999998,123.553,124.405,282.31,730.33
MAC000195,2012,3,190.748,113.745,108.141,242.284,654.918
MAC000195,2012,4,193.755,115.934,115.65,257.315,682.654
MAC000195,2012,5,158.262,96.572,88.753,206.536,550.123
MAC000195,2012,6,59.45599999999999,34.05899999999999,28.602999999999998,82.11099999999998,204.22899999999996
MAC000195,2012,7,26.42199999999999,22.935999999999993,17.887999999999998,42.173999999999985,109.41999999999996
MAC000195,2012,8,28.90099999999999,22.20899999999999,21.235,45.886999999999986,118.23199999999996
MAC000195,2012,9,34.61899999999999,29.63799999999999,27.757999999999996,51.14199999999999,143.15699999999998
MAC000195,2012,10,207.443,125.09,121.35600000000001,276.227,730.116
MAC000195,2012,11,188.359,113.851,110.646,253.78099999999998,666.6370000000001
MAC000195,2012,12,200.012,126.6079999,126.1680001,259.37100000000004,712.1590000000001
MAC000195,2013,1,209.9850001,131.1649999,125.141,284.7910001,751.0820001000001
MAC000195,2013,2,190.352,122.9040002,118.393,272.1560001,703.8050003
MAC000195,2013,3,199.76,131.352,118.1689999,264.7720001,714.053
MAC000195,2013,4,173.323,111.673,105.493,232.201,622.69
MAC000195,2013,5,151.773,88.966,79.149,177.02399999999997,496.912
MAC000195,2013,6,46.054999999999986,40.61299999999999,27.405999999999995,69.40699999999998,183.48099999999997
MAC000195,2013,7,29.79399999999999,29.846999999999994,18.243999999999996,53.700999999999965,131.58599999999996
MAC000195,2013,8,29.56499999999999,27.013999999999992,28.627,50.08999999999998,135.29599999999996
MAC000195,2013,9,29.27399999999999,28.267999999999994,22.196999999999996,52.95799999999999,132.69699999999997
MAC000195,2013,10,32.009999999999984,31.96299999999999,24.316999999999997,57.358999999999995,145.64899999999997
MAC000195,2013,11,72.58699999999999,69.41199999999999,52.271,104.96099999999998,299.231
MAC000195,2013,12,201.38299999999998,125.656,113.06700000000001,255.44099989999998,695.5469999
MAC000195,2014,1,198.067,119.984,118.123,251.59700000000004,687.7710000000001
MAC000195,2014,2,170.778,101.93599999999999,103.258,243.566,619.538
MAC000343,2012,3,32.266999999999996,24.145,31.089,40.506,128.007
MAC000343,2012,4,47.022999999999996,37.515,44.717,46.83999999999999,176.095
MAC000343,2012,5,41.705999999999996,35.364999999999995,39.242999999999995,43.820000000000014,160.13400000000001
MAC000343,2012,6,34.946,27.441,30.368,43.29599999999999,136.051
MAC000343,2012,7,34.415,23.587999999999997,28.708999999999996,42.267,128.97899999999998
MAC000343,2012,8,40.874,30.678999999999995,38.465999999999994,43.41700000000001,153.436
MAC000343,2012,9,40.715999999999994,31.907999999999998,39.150999999999996,45.5249999,157.2999999
MAC000343,2012,10,53.3,38.5,50.751999999999995,48.03399999999998,190.58599999999998
MAC000343,2012,11,39.26,39.65,50.169999999999995,50.184000000000005,179.264
MAC000343,2012,12,41.019,40.019999999999996,50.705,54.253,185.99699999999999
MAC000343,2013,1,39.757999999999996,47.3539999,50.888,51.291,189.29099989999997
MAC000343,2013,2,43.305,36.9719999,42.704,45.009,167.9899999
MAC000343,2013,3,46.632999999999996,33.535,43.812999999999995,45.07699999999999,169.058
MAC000343,2013,4,47.336999999999996,33.794,38.766,39.346000000000004,159.243
MAC000343,2013,5,41.93,36.467,38.065,44.859,161.321
MAC000343,2013,6,32.434,21.456999999999997,25.185,35.836000000000006,114.912
MAC000343,2013,7,32.351,26.953,28.779999999999998,35.90400000000001,123.988
MAC000343,2013,8,32.623,25.476999999999997,28.934999999999995,34.63500000000001,121.67
MAC000343,2013,9,35.681999999999995,25.247999999999998,32.782,32.69200000000001,126.404
MAC000343,2013,10,34.489,27.665999999999997,35.009,38.369000000000014,135.53300000000002
MAC000343,2013,11,36.9,30.526999999999997,34.506,38.71500000000001,140.648
MAC000343,2013,12,38.537,34.105,39.82,44.928999999999995,157.391
MAC000343,2014,1,38.766,34.331999999999994,36.782999999999994,41.787000000000006,151.668
MAC000343,2014,2,32.004,27.203999999999997,34.205999999999996,35.426,128.84
MAC000401,2012,3,47.516,28.486,38.049,50.41099999999999,164.462
MAC000401,2012,4,80.628,42.54,66.773,69.776,259.717
MAC000401,2012,5,82.1090001,42.089999999999996,65.184,72.38499999999999,261.7680001
MAC000401,2012,6,89.28399999999999,46.166,63.340999999999994,68.55800000000002,267.349
MAC000401,2012,7,80.124,41.705999999999996,76.4,62.90400000000001,261.134
MAC000401,2012,8,69.67999999999999,36.321,64.765,64.20500000000001,234.971
MAC000401,2012,9,77.85,38.282999999999994,74.068,56.62799999999999,246.82899999999998
MAC000401,2012,10,85.40899999999999,46.221,74.275,65.801,271.70599999999996
MAC000401,2012,11,77.1929999,50.4020001,62.402,80.86999999999999,270.86699999999996
MAC000401,2012,12,89.647,55.059,74.786,88.74299999999998,308.23499999999996
MAC000401,2013,1,84.7520001,61.08,78.7209999,96.088,320.64099999999996
MAC000401,2013,2,83.876,47.492,62.117,89.48500000000001,282.97
MAC000401,2013,3,80.16799999999999,58.082,81.512,102.486,322.248
MAC000401,2013,4,82.912,40.688,67.52,68.05600000000001,259.176
MAC000401,2013,5,84.237,42.038999999999994,73.036,66.08,265.392
MAC000401,2013,6,63.682,35.668,62.708,63.06100000000001,225.119
MAC000401,2013,7,73.56,35.759,62.696,60.945000000000014,232.96
MAC000401,2013,8,69.359,31.996,61.653,57.026,220.034
MAC000401,2013,9,63.607,34.315,74.238,57.028,229.188
MAC000401,2013,10,77.462,41.635999999999996,79.878,62.419999999999995,261.396
MAC000401,2013,11,78.562,47.339,71.233,92.331,289.465
MAC000401,2013,12,70.556,49.258,72.993,81.61,274.417
MAC000401,2014,1,62.510999999999996,49.455,78.146,87.0080001,277.12000009999997
MAC000401,2014,2,47.864999999999995,35.251999999999995,57.978,69.521,210.616
MAC000532,2012,3,2.2219999999999995,1.5230000000000001,1.5019999999999998,2.263999999999999,7.510999999999999
MAC000532,2012,4,29.962999999999997,25.124999999999996,19.084999999999997,26.398999999999997,100.57199999999999
MAC000532,2012,5,33.71,25.257999999999996,21.700999999999997,30.815999999999995,111.48499999999999
MAC000532,2012,6,32.708,31.435,27.926,42.203,134.272
MAC000532,2012,7,53.434999999999995,45.907,45.854,69.448,214.64399999999998
MAC000532,2012,8,65.81,53.793,59.601,82.91800000000002,262.122
MAC000532,2012,9,53.434999999999995,44.949,54.733,61.322,214.439
MAC000532,2012,10,71.199,50.125,61.437,62.661000000000016,245.422
MAC000532,2012,11,54.427,41.943999999999996,56.9459999,65.904,219.22099989999998
MAC000532,2012,12,64.64099999999999,64.096,69.905,75.319,273.961
MAC000532,2013,1,79.3879998,53.19,77.785,73.928,284.2909998
MAC000532,2013,2,87.2789999,53.6950001,67.81,75.44399999999999,284.228
MAC000532,2013,3,98.0889998,45.116,66.819,86.018,296.0419998
MAC000532,2013,4,81.13,42.891,47.35,74.56500000000001,245.936
MAC000532,2013,5,71.328,41.641,49.736999999999995,74.27600000000001,236.98200000000003
MAC000532,2013,6,68.029,45.361,47.754,76.53,237.674
MAC000532,2013,7,78.361,56.763,57.001999999999995,86.454,278.58
MAC000532,2013,8,73.289,59.692,65.887,87.57000000000001,286.438
MAC000532,2013,9,78.928,66.62,70.88,83.864,300.292
MAC000532,2013,10,85.1160001,62.416,70.464,90.882,308.8780001
MAC000532,2013,11,74.759,50.659,83.37799989999999,95.84599999999999,304.6419999
MAC000532,2013,12,77.377,50.8249999,90.3249999,100.81400000000001,319.3409998
MAC000532,2014,1,74.606,49.671,92.163,92.80599999999998,309.246
MAC000532,2014,2,62.184000000000005,49.199999999999996,74.4740001,81.361,267.2190001
MAC000566,2012,4,90.104,47.1919998,56.5199999,68.96099989999999,262.7769996
MAC000566,2012,5,136.7870002,77.60400010000001,87.1280002,97.6559998,399.1750003
MAC000566,2012,6,222.4159995,105.3559997,118.07299979999999,94.9979998,540.8429988
MAC000566,2012,7,193.9019998,93.4299999,104.8019997,82.16199999999996,474.29599939999997
MAC000566,2012,8,134.3890003,69.671,80.7890001,78.30099999999997,363.15000039999995
MAC000566,2012,9,129.8029999,67.376,91.4680001,61.527,350.174
MAC000566,2012,10,138.9940001,60.744,107.5009998,62.79200000000002,370.03099990000004
MAC000566,2012,11,141.944,67.13,103.6959995,73.84700000000002,386.6169995
MAC000566,2012,12,147.7140004,99.0089998,120.8710002,84.894,452.48800040000003
MAC000566,2013,1,150.9129996,82.3000002,112.8649999,78.529,424.60699969999996
MAC000566,2013,2,135.1470004,70.9799998,92.9070001,65.66999999999999,364.70400029999996
MAC000566,2013,3,162.009,85.069,114.7460002,83.06999999999996,444.8940002
MAC000566,2013,4,149.802,82.4829999,100.452,61.50700000000001,394.2439999
MAC000566,2013,5,135.2520004,65.3519998,93.1159999,62.938999999999986,356.6590001
MAC000566,2013,6,134.1380001,65.806,89.274,61.97400000000001,351.19200010000003
MAC000566,2013,7,143.5760002,58.8510001,89.0960003,67.832,359.3550006
MAC000566,2013,8,144.0519999,55.223,98.7729998,66.45200000000001,364.4999997
MAC000566,2013,9,176.578,79.0,113.072,73.72599999999996,442.376
MAC000566,2013,10,165.04300049999998,69.5789999,108.9759999,68.88100000000003,412.47900030000005
MAC000566,2013,11,150.1869999,55.1500001,113.0059998,94.6599999,413.0029997
MAC000566,2013,12,152.655,107.2630003,134.3490002,104.93299999999998,499.2000005
MAC000566,2014,1,158.0059996,88.8469999,126.851,85.524,459.2279995
MAC000566,2014,2,146.5180001,65.4779999,102.5760001,68.6,383.1720001
MAC000623,2012,4,36.498,26.606,31.28,19.96,114.344
MAC000623,2012,5,69.08,53.693,59.517,39.239000000000004,221.529
MAC000623,2012,6,64.2709999,48.762,55.872,37.53699999999999,206.44199989999998
MAC000623,2012,7,65.4829999,51.3309999,60.44,38.42799999999998,215.68199979999997
MAC000623,2012,8,55.9479999,43.193,59.029,33.95400000000001,192.1239999
MAC000623,2012,9,55.97,47.275999999999996,54.152,32.685,190.083
MAC000623,2012,10,64.896,51.792,58.6330001,32.411,207.7320001
MAC000623,2012,11,55.736999999999995,42.131,66.462,38.400000000000006,202.73000000000002
MAC000623,2012,12,58.109,55.2120001,69.4569999,49.419,232.197
MAC000623,2013,1,62.269,51.5740001,76.2319999,45.65200000000001,235.727
MAC000623,2013,2,52.217999999999996,47.750999900000004,70.2470001,42.852,213.06799999999998
MAC000623,2013,3,59.82899999999999,51.2169999,73.8489999,45.107000000000006,230.0019998
MAC000623,2013,4,69.091,57.478,58.823,38.46799999999999,223.85999999999999
MAC000623,2013,5,58.87,51.016,50.348,31.398000000000003,191.632
MAC000623,2013,6,66.2340001,50.007,54.276,31.374999999999986,201.8920001
MAC000623,2013,7,67.633,56.896,67.203,39.066,230.798
MAC000623,2013,8,67.7889999,48.952999999999996,56.9770001,35.022000000000006,208.74099999999999
MAC000623,2013,9,65.5550001,49.453,46.83,31.034999999999997,192.87300009999998
MAC000623,2013,10,59.157999999999994,48.1979999,50.196999999999996,31.301000000000002,188.8539999
MAC000623,2013,11,54.656,42.422,62.245000000000005,36.277,195.6
MAC000623,2013,12,64.696,54.1850002,67.814,44.673,231.36800019999998
MAC000623,2014,1,65.3059999,56.3550001,68.8200001,48.11099999999999,238.59200009999998
MAC000623,2014,2,60.3680001,45.141,58.525,40.859,204.8930001
MAC000734,2012,4,19.976999999999997,12.187999999999999,14.894,25.699000000000005,72.75800000000001
MAC000734,2012,5,60.536,39.757999999999996,45.644,79.67,225.60799999999998
MAC000734,2012,6,57.091,33.669999999999995,38.422,70.539,199.72199999999998
MAC000734,2012,7,74.396,44.991,51.385,92.86800000000001,263.64
MAC000734,2012,8,81.896,48.28,55.251999999999995,109.29,294.718
MAC000734,2012,9,93.618,50.5,65.21,123.167,332.495
MAC000734,2012,10,66.113,40.98,53.9,87.19800000000001,248.191
MAC000734,2012,11,64.893,44.31699999999999,57.855,90.69300000000001,257.758
MAC000734,2012,12,57.792,47.249,61.724,92.01599999999999,258.781
MAC000734,2013,1,60.333999999999996,45.471999999999994,55.893,90.081,251.78
MAC000734,2013,2,48.704,33.632,45.147999999999996,72.12299999999999,199.60699999999997
MAC000734,2013,3,56.599,39.096999999999994,54.778999999999996,83.81,234.285
MAC000734,2013,4,58.243,36.837999999999994,49.7189999,78.20600000000002,223.0059999
MAC000734,2013,5,52.149,32.229,41.399,73.9419999,199.7189999
MAC000734,2013,6,54.971999999999994,34.903,44.67399999999999,78.868,213.41699999999997
MAC000734,2013,7,110.4190001,59.841,77.789,135.48999999999998,383.53900009999995
MAC000734,2013,8,75.6940001,38.402,55.377,97.44200000000001,266.9150001
MAC000734,2013,9,85.3770001,49.931999999999995,63.956,106.65299999999998,305.9180001
MAC000734,2013,10,59.445,38.82,51.647999999999996,81.803,231.71599999999998
MAC000734,2013,11,55.591,42.556,61.22,90.531,249.898
MAC000734,2013,12,58.778999999999996,49.345,70.173,108.408,286.705
MAC000734,2014,1,54.104,41.611999999999995,56.862,92.777,245.35500000000002
MAC000734,2014,2,45.506,35.329,49.298,82.967,213.1
MAC000751,2012,4,7.191999999999995,6.678999999999997,4.1699999999999955,8.310999999999991,26.35199999999998
MAC000751,2012,5,22.929999999999982,13.707999999999988,13.891999999999989,24.874999999999982,75.40499999999994
MAC000751,2012,6,19.543999999999993,12.803000099999995,16.102999999999994,22.197,70.64700009999999
MAC000751,2012,7,18.43799999999999,9.935999999999993,11.707999999999995,23.427999999999987,63.50999999999996
MAC000751,2012,8,21.251999999999992,13.969999999999992,14.284999999999993,25.88699999999999,75.39399999999996
MAC000751,2012,9,26.730999999999987,20.626999999999992,19.124999999999993,25.03499999999998,91.51799999999996
MAC000751,2012,10,22.883999899999996,13.844999999999995,14.352999999999996,20.907999999999987,71.98999989999997
MAC000751,2012,11,19.384999999999994,14.659999999999997,13.671999999999997,20.99199999999999,68.70899999999997
MAC000751,2012,12,27.419,17.769000099999996,15.457999999999997,29.62199999999999,90.26800009999998
MAC000751,2013,1,24.405999999999995,19.616999999999997,18.227999999999998,28.464000000000002,90.715
MAC000751,2013,2,23.812999999999995,16.618,15.608999999999998,21.398,77.43799999999999
MAC000751,2013,3,23.544999999999998,19.819999999999997,14.875999999999998,22.83499999999999,81.076
MAC000751,2013,4,21.698999999999998,17.689,15.853999999999997,22.723999999999997,77.966
MAC000751,2013,5,21.621999999999996,18.002,12.257999999999997,23.111000000000008,74.99300000000001
MAC000751,2013,6,20.484999999999992,16.924999999999994,12.451999999999995,23.976999999999993,73.83899999999998
MAC000751,2013,7,24.216999999999995,15.559999999999995,14.817999999999996,26.227,80.82199999999999
MAC000751,2013,8,19.798,13.628999999999996,19.267999999999997,25.660999999999976,78.35599999999997
MAC000751,2013,9,23.358999999999998,16.544999999999998,12.823999999999998,23.808,76.536
MAC000751,2013,10,23.322,17.317,12.168999999999997,22.808,75.616
MAC000751,2013,11,18.987999999999992,16.654999999999998,10.940999999999997,22.526999999999987,69.11099999999998
MAC000751,2013,12,23.970999999999993,16.667999999999996,14.642999999999995,24.626999999999992,79.90899999999998
MAC000751,2014,1,24.066999999999993,19.184999999999995,14.731999999999996,23.599999999999994,81.58399999999999
MAC000751,2014,2,19.459999999999994,17.825999999999997,11.196999999999997,21.141999999999996,69.62499999999999
MAC000761,2012,4,20.33,14.039,14.287,25.725,74.381
MAC000761,2012,5,61.333,35.169999999999995,42.528,71.839,210.87
MAC000761,2012,6,57.512,33.524,40.038,63.211,194.285
MAC000761,2012,7,57.227,33.833,40.785,63.35499999999999,195.2
MAC000761,2012,8,56.084999999999994,38.352999999999994,39.502,67.076,201.016
MAC000761,2012,9,77.27799999999999,43.2540001,50.324,76.243,247.09900009999998
MAC000761,2012,10,95.84800010000001,46.4490001,63.449,109.644,315.3900002
MAC000761,2012,11,64.243,52.853000099999996,69.1710001,98.40799999999999,284.6750002
MAC000761,2012,12,66.134,40.47799989999999,73.366,98.89399999999998,278.8719999
MAC000761,2013,1,69.18100009999999,57.4530002,91.4359999,93.50499999999998,311.5750002
MAC000761,2013,2,53.988,40.033,81.664,86.28499999999998,261.96999999999997
MAC000761,2013,3,68.359,41.8870001,63.658,89.24099999999997,263.14500009999995
MAC000761,2013,4,60.628,33.423,45.827999999999996,74.203,214.082
MAC000761,2013,5,65.212,31.296999999999997,37.907,63.555,197.97099999999998
MAC000761,2013,6,60.650999999999996,34.842,40.481,61.212,197.186
MAC000761,2013,7,60.053,32.748,37.974,67.476,198.25099999999998
MAC000761,2013,8,54.485,31.048,38.120999999999995,63.709999999999994,187.36399999999998
MAC000761,2013,9,57.348,32.339999999999996,39.025999999999996,62.139,190.85299999999998
MAC000761,2013,10,55.538999999999994,31.927999999999997,39.242999999999995,63.45700000000001,190.167
MAC000761,2013,11,55.0239999,35.153999999999996,70.169,80.79799999999997,241.14499989999996
MAC000761,2013,12,60.87799999999999,43.304,63.945,84.274,252.40099999999998
MAC000761,2014,1,51.387,37.007999999999996,54.166,83.45299999999999,226.01399999999998
MAC000761,2014,2,46.592999999999996,29.5129999,39.311,72.878,188.2949999
MAC000811,2012,4,38.5990001,16.378,22.2590001,17.511,94.7470002
MAC000811,2012,5,191.7549999,65.931,105.571,86.11999979999999,449.3769997
MAC000811,2012,6,135.6230001,32.6,85.6230001,71.95400000000001,325.8000002
MAC000811,2012,7,135.112,48.168,89.107,75.86199999999998,348.24899999999997
MAC000811,2012,8,126.89,53.3429999,79.153,70.66799999999998,330.05399989999995
MAC000811,2012,9,154.138,48.018,90.214,69.22599999999998,361.596
MAC000811,2012,10,190.6249999,81.842,130.3729999,104.4169999,507.2569997
MAC000811,2012,11,271.44600049999997,132.01999990000002,172.7659999,192.15699999999998,768.3890003
MAC000811,2012,12,270.3739994,143.0790003,207.4300002,186.9640002,807.8470001000001
MAC000811,2013,1,204.737,75.7440002,141.5420003,145.97300020000003,567.9960007
MAC000811,2013,2,242.0580001,120.9629999,162.6899994,141.7700001,667.4809995
MAC000811,2013,3,312.787,126.1570001,178.1979997,151.21900040000003,768.3610002
MAC000811,2013,4,230.6559997,112.798,184.728,133.46500009999997,661.6469998
MAC000811,2013,5,202.5220002,72.7569998,164.9570003,119.8079999,560.0440002
MAC000811,2013,6,165.6429999,41.243,113.7649997,88.12500010000002,408.7759997
MAC000811,2013,7,140.4890001,45.998999999999995,73.9600001,69.788,330.2360002
MAC000811,2013,8,89.479,32.178,32.495999999999995,77.70499999999998,231.85799999999998
MAC000811,2013,9,163.677,49.24,74.484,64.114,351.515
MAC000811,2013,10,187.1730002,73.179,63.058,78.27999999999997,401.6900002
MAC000811,2013,11,281.6220006,124.2519999,98.185,160.73700010000002,664.7960006000001
MAC000811,2013,12,289.0150004,185.0879994,154.7240005,178.931,807.7580003
MAC000811,2014,1,332.2749992,189.9910006,165.392,240.71000010000003,928.3679999000001
MAC000811,2014,2,235.76599950000002,100.4620001,83.0659999,98.39299999999999,517.6869995
MAC000872,2012,4,15.009,11.254999999999999,11.94,20.014999999999997,58.218999999999994
MAC000872,2012,5,67.49799999999999,39.888,45.443999999999996,98.63899999999998,251.46899999999997
MAC000872,2012,6,100.533,67.509,73.34,136.931,378.313
MAC000872,2012,7,108.113,83.064,91.763,153.041,435.981
MAC000872,2012,8,104.11399999999999,67.339,73.529,149.77399999999997,394.756
MAC000872,2012,9,104.8,66.15899999999999,76.283,152.407,399.649
MAC000872,2012,10,92.483,76.345,74.396,149.499,392.723
MAC000872,2012,11,87.01299999999999,75.873,76.998,160.996,400.88
MAC000872,2012,12,77.179,58.089,59.525999999999996,140.512,335.306
MAC000872,2013,1,72.615,60.532,61.411,133.27799999999996,327.83599999999996
MAC000872,2013,2,78.81700000000001,65.221,70.944,147.92799999999997,362.90999999999997
MAC000872,2013,3,89.181,80.686,82.226,177.599,429.692
MAC000872,2013,4,98.505,76.679,81.34,148.009,404.53299999999996
MAC000872,2013,5,106.618,78.345,83.349,155.16700000000003,423.479
MAC000872,2013,6,73.125,48.51,52.021,114.654,288.31
MAC000872,2013,7,106.105,77.481,81.79299999999999,159.785,425.164
MAC000872,2013,8,79.23,50.477,56.635999999999996,121.80499999999998,308.14799999999997
MAC000872,2013,9,90.17999999999999,68.907,73.14699999999999,143.46200000000002,375.696
MAC000872,2013,10,92.402,71.404,79.785,143.588,387.179
MAC000872,2013,11,77.704,66.603,77.216,138.14,359.66299999999995
MAC000872,2013,12,75.2,53.016999999999996,60.099,131.993,320.30899999999997
MAC000872,2014,1,70.36099999999999,58.924,64.32,120.58300000000001,314.188
MAC000872,2014,2,77.374,66.861,73.711,129.136,347.082
MAC000881,2012,4,13.561,6.125,9.064,17.853,46.602999999999994
MAC000881,2012,5,110.692,51.421,69.495,163.15200000000002,394.76
MAC000881,2012,6,117.2050002,53.004999999999995,73.003,140.411,383.6240002
MAC000881,2012,7,98.8349999,47.425,63.461,109.85599999999998,319.5769999
MAC000881,2012,8,103.941,58.272999999999996,68.672,106.16599999999998,337.05199999999996
MAC000881,2012,9,94.538,55.227000000000004,72.943,97.167,319.875
MAC000881,2012,10,133.957,72.278,99.3890002,108.448,414.0720002
MAC000881,2012,11,95.261,59.304,83.74,115.03500000000001,353.34
MAC000881,2012,12,106.00999999999999,64.7800001,99.92,123.609,394.3190001
MAC000881,2013,1,95.895,56.708999999999996,85.94,111.233,349.777
MAC000881,2013,2,82.366,44.038,70.06,99.289,295.753
MAC000881,2013,3,81.9489999,44.407999999999994,66.744,96.95299999999999,290.0539999
MAC000881,2013,4,91.2920001,43.378,65.385,95.765,295.82000009999996
MAC000881,2013,5,89.897,48.882,66.937,109.384,315.09999999999997
MAC000881,2013,6,79.536,42.954,55.900999999999996,97.82900000000001,276.21999999999997
MAC000881,2013,7,88.05199999999999,49.504,65.818,113.03399999999998,316.40799999999996
MAC000881,2013,8,85.723,55.002,73.074,110.62999999999998,324.429
MAC000881,2013,9,126.842,78.8730001,96.99799999999999,122.032,424.7450001
MAC001085,2012,5,17.586999999999996,9.294999999999998,19.176,23.755999999999993,69.81399999999998
MAC001085,2012,6,24.977999999999998,17.010999999999996,39.638,30.056999999999995,111.68399999999998
MAC001085,2012,7,33.080999999999996,16.333999999999996,36.422,42.01199999999999,127.84899999999999
MAC001085,2012,8,30.119999999999997,20.592999999999996,22.909999999999997,37.22699999999999,110.84999999999998
MAC001085,2012,9,25.472999999999995,18.677999999999997,35.242,32.757,112.14999999999999
