LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000752,2012,5,17.171999899999996,13.238999999999997,10.007999999999994,33.243999999999986,73.66299989999997
MAC000752,2012,6,12.068999999999996,10.883999999999997,11.934999999999997,38.20299999999999,73.09099999999998
MAC000752,2012,7,13.292999999999992,13.845999999999995,15.384999999999996,37.54399999999998,80.06799999999997
MAC000752,2012,8,15.017999999999994,16.037,13.050999999999997,34.90399999999999,79.00999999999998
MAC000752,2012,9,11.009999999999994,10.311999999999996,14.037999999999997,35.89199999999999,71.25199999999998
MAC000752,2012,10,16.956999999999994,12.437999999999995,16.684999999999995,35.77199999999999,81.85199999999998
MAC000752,2012,11,14.351999999999997,10.210999999999997,17.108999999999998,36.591999999999985,78.26399999999998
MAC000752,2012,12,12.539999999999997,12.354999999999997,19.325999999999997,44.42399999999999,88.64499999999998
MAC000752,2013,1,11.420999999999996,11.520999999999997,19.849,46.59499999999999,89.38599999999998
MAC000752,2013,2,9.743999999999996,9.011999999999997,13.365999999999998,29.14199999999999,61.26399999999998
MAC000752,2013,3,13.458999999999996,12.164999999999997,14.016999999999998,40.015999999999984,79.65699999999998
MAC000752,2013,4,8.960999999999997,9.695999999999998,15.458000099999996,20.66899999999999,54.784000099999986
MAC000752,2013,5,13.407999999999996,9.638999999999998,11.292999999999996,30.48399999999999,64.82399999999998
MAC000752,2013,6,13.292999999999994,8.558999999999996,7.959999999999995,30.58699999999999,60.39899999999998
MAC000752,2013,7,12.568999999999992,10.247999999999994,9.344999999999994,30.248999999999985,62.410999999999966
MAC000752,2013,8,16.080999999999996,11.745999999999995,11.208999999999996,24.934999999999988,63.970999999999975
MAC000752,2013,9,14.139999999999993,8.672999999999995,13.876999999999997,37.77599999999998,74.46599999999997
MAC000752,2013,10,13.220999999999995,8.223999999999995,13.675999999999997,37.005999999999986,72.12699999999998
MAC000752,2013,11,12.339999999999995,8.980999999999996,15.370999999999997,33.687,70.37899999999999
MAC000752,2013,12,15.757999999999997,12.687999999999997,15.814999999999998,42.658999999999985,86.91999999999997
MAC000752,2014,1,16.359999999999996,10.067999999999996,18.417999999999996,46.878999999999984,91.72499999999998
MAC000752,2014,2,15.959999999999996,8.931999999999995,12.271999999999997,39.455000099999985,76.61900009999998
MAC000796,2012,4,2.879,1.066,1.1149999999999998,3.317999999999998,8.377999999999997
MAC000796,2012,5,14.664999999999997,4.203999999999998,7.244999999999998,18.860999999999997,44.97499999999999
MAC000796,2012,6,14.543,6.240999999999998,8.540999999999997,15.897999999999996,45.22299999999999
MAC000796,2012,7,18.316,4.943999999999999,7.572999999999998,18.185999999999993,49.01899999999999
MAC000796,2012,8,15.835999999999999,6.0219999999999985,7.483999999999997,16.378999999999994,45.72099999999999
MAC000796,2012,9,15.825999999999999,8.097,7.500999999999999,12.522999999999994,43.94699999999999
MAC000796,2012,10,14.088999999999999,5.281999999999999,8.401,18.569999999999997,46.342
MAC000796,2012,11,13.390999999999998,9.482999999999999,9.309,30.34499999999999,62.52799999999999
MAC000796,2012,12,16.051,8.050999999999998,13.754,30.56899999999999,68.42499999999998
MAC000796,2013,1,12.021999999999998,9.944999999999999,9.059999999999999,46.018999999999984,77.04599999999998
MAC000796,2013,2,12.270999999999999,8.579999999999998,13.947,34.42199999999999,69.21999999999998
MAC000796,2013,3,12.244999999999997,12.106,8.996999999999998,34.19899999999999,67.547
MAC000796,2013,4,16.498999999999995,9.857999999999997,7.289999999999997,15.68999999999999,49.33699999999998
MAC000796,2013,5,17.572999999999997,6.201999999999998,7.757999999999997,16.16199999999999,47.694999999999986
MAC000796,2013,6,15.982999999999997,7.6099999999999985,7.3359999999999985,17.624999999999993,48.55399999999999
MAC000796,2013,7,19.426,7.494999999999998,7.383999999999999,20.563999999999993,54.86899999999999
MAC000796,2013,8,14.471999999999998,5.236999999999999,7.6999999999999975,14.354999999999997,41.763999999999996
MAC000796,2013,9,16.580999999999996,6.932999999999999,7.773999999999998,15.873999999999993,47.16199999999999
MAC000796,2013,10,13.318,4.420999999999999,6.6979999999999995,11.620999999999999,36.058
MAC000796,2013,11,16.471999999999998,6.094999999999999,12.347999999999997,27.273000099999994,62.18800009999999
MAC000796,2013,12,13.961999999999996,11.608999999999998,12.390999999999998,40.45399999999999,78.41599999999998
MAC000796,2014,1,12.310999999999998,9.825999999999999,8.536999999999999,37.648999999999994,68.323
MAC000796,2014,2,10.646999999999998,8.945,8.909999999999998,26.70999999999999,55.21199999999999
MAC000869,2012,4,2.969,1.9149999999999998,7.291,10.874999999999998,23.049999999999997
MAC000869,2012,5,30.814999999999998,23.907999999999998,43.975,92.153,190.851
MAC000869,2012,6,29.043999999999997,18.606999999999996,40.543,74.697,162.891
MAC000869,2012,7,28.420999999999996,18.395,43.281,79.097,169.194
MAC000869,2012,8,30.423999999999996,20.668999999999997,41.042,71.00099999999999,163.136
MAC000869,2012,9,28.309999999999995,22.322999999999997,43.361,76.70700000000001,170.701
MAC000869,2012,10,27.723999999999997,20.267,40.695,66.37899999999999,155.065
MAC000869,2012,11,25.565,17.013,40.525999999999996,65.797,148.901
MAC000869,2012,12,27.715999999999998,17.566,36.655,72.22,154.15699999999998
MAC000869,2013,1,27.492,18.459,36.691,68.797,151.439
MAC000869,2013,2,24.706,15.924000000000001,33.278999999999996,65.358,139.267
MAC000869,2013,3,28.11,17.382,40.0,77.31800000000001,162.81
MAC000869,2013,4,27.019999999999996,17.309,36.299,62.05200000000001,142.68
MAC000869,2013,5,28.723,20.211,39.958,70.60100000000001,159.493
MAC000869,2013,6,28.136999999999997,17.833,35.815,71.75200000000001,153.537
MAC000869,2013,7,29.824999999999996,19.110999999999997,38.413999999999994,71.74100000000001,159.091
MAC000869,2013,8,27.206999999999997,17.475,42.033,62.74700000000001,149.462
MAC000869,2013,9,22.444,16.412999999999997,30.442999999999998,51.066,120.366
MAC000869,2013,10,25.306999999999995,17.273,28.319999999999997,58.732000000000006,129.632
MAC000869,2013,11,25.473999999999997,17.816999999999997,37.510999999999996,66.861,147.66299999999998
MAC000869,2013,12,26.948999999999995,17.418999999999997,42.213,76.13499999999999,162.71599999999998
MAC000869,2014,1,26.232,18.936999999999998,35.873999999999995,61.407000000000004,142.45
MAC000869,2014,2,23.128999999999998,16.767999999999997,31.81,57.296,129.003
MAC000873,2012,4,3.4419999999999997,2.0619999999999994,2.5509999999999997,4.994,13.049
MAC000873,2012,5,33.153999999999996,22.540999999999997,24.583999999999996,42.405,122.68399999999998
MAC000873,2012,6,27.427999999999994,18.729999999999997,19.614999999999995,37.36900000000001,103.142
MAC000873,2012,7,29.187999999999995,20.048,22.926,37.284000000000006,109.446
MAC000873,2012,8,31.937999999999995,23.362999999999996,24.138999999999996,40.88600000000001,120.326
MAC000873,2012,9,34.242999999999995,19.301999999999996,23.743,38.124,115.41199999999999
MAC000873,2012,10,34.44499999999999,24.561999999999998,28.932,40.02000000000001,127.959
MAC000873,2012,11,29.798,26.603999999999996,24.625999999999998,42.44800000000001,123.476
MAC000873,2012,12,26.821999999999996,22.045999999999996,23.594999999999995,38.381,110.844
MAC000873,2013,1,28.921,26.407999999999998,26.313999999999997,41.119,122.762
MAC000873,2013,2,25.951999999999998,24.299,22.799,35.252,108.30199999999999
MAC000873,2013,3,30.47,22.938999999999997,27.862999999999996,44.662000000000006,125.934
MAC000873,2013,4,29.816999999999997,18.176,20.973999999999997,38.102999999999994,107.07
MAC000873,2013,5,34.010999999999996,22.705999999999996,22.747999999999998,38.789,118.25399999999999
MAC000873,2013,6,30.147,18.661999999999995,19.531999999999996,36.870000000000005,105.211
MAC000873,2013,7,31.728999999999996,22.858999999999998,22.019999999999996,37.477,114.085
MAC000873,2013,8,32.19,20.580999999999996,23.123999999999995,35.223000000000006,111.11800000000001
MAC000873,2013,9,29.607999999999997,21.537999999999997,25.069999999999997,33.89300000000001,110.109
MAC000873,2013,10,47.522999999999996,22.346999999999994,24.729999999999997,39.818000000000005,134.418
MAC000873,2013,11,40.903,24.651999999999997,22.892999999999997,37.96600000000001,126.414
MAC000873,2013,12,49.7940001,28.865,27.787999999999997,49.83100000000001,156.2780001
MAC000873,2014,1,52.0460001,26.833,27.488999999999994,48.10800000000001,154.4760001
MAC000873,2014,2,42.364999999999995,23.115,24.806999999999995,45.51400000000002,135.80100000000002
MAC000967,2012,5,75.909,33.086999999999996,66.668,70.56799999999998,246.23199999999997
MAC000967,2012,6,78.71,32.202,62.1439999,66.446,239.5019999
MAC000967,2012,7,78.4110001,35.578,56.372,64.07300000000001,234.4340001
MAC000967,2012,8,79.9090001,36.537,63.567,63.75400000000002,243.76700010000002
MAC000967,2012,9,73.26,36.031,55.869,59.391000000000005,224.55100000000002
MAC000967,2012,10,81.078,42.432,60.2039999,76.83900000000001,260.55299990000003
MAC000967,2012,11,64.721,51.0500001,44.9399999,81.2430001,241.9540001
MAC000967,2012,12,66.291,52.5870001,40.696,60.225,219.7990001
MAC000967,2013,1,70.894,65.393,53.928,71.29,261.505
MAC000967,2013,2,77.6619999,53.841,53.527,84.832,269.8619999
MAC000967,2013,3,93.449,69.855,58.339999999999996,92.42799999999998,314.07199999999995
MAC000967,2013,4,89.47500000000001,53.483000000000004,68.17699999999999,81.3830001,292.5180001
MAC000967,2013,5,61.674,36.208,52.434999999999995,65.21499999999999,215.53199999999998
MAC000967,2013,6,69.167,47.928,59.21,80.75699999999998,257.06199999999995
MAC000967,2013,7,65.944,36.605,67.1209999,73.685,243.3549999
MAC000967,2013,8,65.89699999999999,43.5759999,57.223,66.409,233.1049999
MAC000967,2013,9,54.869,45.339999999999996,56.152,40.890999999999984,197.25199999999998
MAC000967,2013,10,49.248999999999995,50.15,56.79,51.432,207.62099999999998
MAC000967,2013,11,46.211,44.407,54.717999999999996,63.577000000000005,208.91299999999998
MAC000967,2013,12,55.777,55.248999999999995,51.675,60.324999999999996,223.02599999999998
MAC000967,2014,1,49.503000099999994,53.546,52.7249999,62.32899999999999,218.10299999999998
MAC000967,2014,2,39.589,47.686,49.373,50.991,187.63899999999998
MAC000971,2012,5,13.101999999999997,12.746999999999998,19.051,21.623999999999995,66.52399999999999
MAC000971,2012,6,13.826999999999998,11.448999999999998,15.161999999999997,19.727999999999994,60.16599999999999
MAC000971,2012,7,16.121999999999996,14.583999999999998,18.874999999999996,24.600999999999992,74.18199999999999
MAC000971,2012,8,15.941999999999997,13.148999999999997,17.014,25.40699999999999,71.51199999999999
MAC000971,2012,9,11.799999999999997,14.538999999999998,16.347999999999995,20.694999999999993,63.38199999999999
MAC000971,2012,10,12.309,11.093999999999998,15.758999999999997,19.555999999999997,58.71799999999999
MAC000971,2012,11,12.254999999999999,12.270999999999999,19.697,20.36499999999999,64.588
MAC000971,2012,12,12.402999999999999,9.048999999999998,10.558999999999997,16.088,48.099
MAC000971,2013,1,9.993999999999998,5.086999999999998,10.705999999999998,15.286000000000001,41.073
MAC000971,2013,2,14.570999999999998,5.448999999999998,9.103999999999997,15.262999999999998,44.38699999999999
MAC000971,2013,3,13.391999999999998,5.9309999999999965,11.847999999999997,16.274,47.445
MAC000971,2013,4,19.041,15.905999999999999,26.002,34.95199999999999,95.90099999999998
MAC000971,2013,5,17.008,17.369999999999997,26.522999999999996,34.54499999999999,95.44599999999998
MAC000971,2013,6,19.008,14.709999999999997,27.879999999999995,33.26899999999999,94.86699999999999
MAC000971,2013,7,24.865,15.380999999999998,23.275999999999996,38.05999999999999,101.582
MAC000971,2013,8,27.61,16.025,31.862,41.46399999999999,116.96099999999998
MAC000971,2013,9,19.769,21.555,24.862999999999996,36.047999999999995,102.235
MAC000971,2013,10,26.537,13.672999999999998,23.865999999999996,35.96899999999999,100.04499999999999
MAC000971,2013,11,25.834,11.619999999999997,21.352999999999998,36.98199999999999,95.78899999999999
MAC000971,2013,12,29.432,15.096999999999998,31.302,44.82499999999999,120.65599999999999
MAC000971,2014,1,25.895,16.564999999999998,33.964,41.38199999999999,117.80599999999998
MAC000971,2014,2,25.863,14.020000099999999,26.333,39.47699999999998,105.69300009999999
MAC000978,2012,5,44.1720001,16.773,38.217,36.53499999999999,135.69700009999997
MAC000978,2012,6,62.13099999999999,23.974,66.818,55.07300000000001,207.99599999999998
MAC000978,2012,7,58.872,21.130999999999997,53.1649999,53.763999999999996,186.9319999
MAC000978,2012,8,59.30499999999999,17.255999999999997,49.755,58.39799999999999,184.71399999999997
MAC000978,2012,9,62.443,17.296,69.9159999,55.26000000000002,204.91499990000003
MAC000978,2012,10,62.9740001,19.958,84.906,60.533,228.3710001
MAC000978,2012,11,53.8740001,25.851,72.2260001,65.80999999999999,217.76100019999998
MAC000978,2012,12,68.8629998,37.481,65.204,87.0259998,258.5739996
MAC000978,2013,1,61.791,23.923,86.2879999,78.12400000000001,250.12599989999998
MAC000978,2013,2,54.707,26.797,77.175,70.387,229.066
MAC000978,2013,3,62.701,25.422,76.9809999,81.0599999,246.1639998
MAC000978,2013,4,60.228,21.988,81.605,64.44200000000001,228.263
MAC000978,2013,5,48.666999999999994,25.445999999999998,55.1560001,60.242999999999995,189.5120001
MAC000978,2013,6,3.222999999999999,2.3189999999999995,3.5339999999999994,10.086999999999996,19.162999999999997
MAC000981,2012,5,133.7130003,73.984,72.1129998,233.32800010000003,513.1380002000001
MAC000981,2012,6,152.8300001,83.96100009999999,101.282,243.7390001,581.8120003
MAC000981,2012,7,152.4209999,79.9370001,75.0569999,272.4249997,579.8399995999999
MAC000981,2012,8,145.3180001,76.49799999999999,65.3020003,219.6340003,506.7520007
MAC000981,2012,9,117.8699999,65.19,73.2050002,207.22400019999998,463.4890003
MAC000981,2012,10,132.0229999,90.608,72.0110001,222.0249998,516.6669998
MAC000981,2012,11,135.304,81.117,68.607,232.769,517.797
MAC000981,2012,12,133.4659998,91.416,71.568,262.18199970000006,558.6319995
MAC000981,2013,1,133.928,90.17299990000001,83.4449999,244.4739998,552.0199996
MAC000981,2013,2,150.95499999999998,93.0500001,81.5160002,198.0339998,523.5550001
MAC000981,2013,3,147.5700002,102.08,89.437,233.455,572.5420002
MAC000981,2013,4,143.1839999,74.12599999999999,85.96200019999999,232.53399979999998,535.8059999
MAC000981,2013,5,134.3539997,85.62299999999999,107.768,218.4180001,546.1629998
MAC000981,2013,6,106.9679998,84.54599999999999,104.8320001,213.45999999999998,509.80599989999996
MAC000981,2013,7,135.2829999,94.2059999,86.24800019999999,208.39300020000002,524.1300002
MAC000981,2013,8,140.1550005,78.0399999,63.7679999,204.78599979999998,486.7490001
MAC000981,2013,9,126.54400009999999,98.0770002,76.9749999,211.9980001,513.5940003000001
MAC000981,2013,10,129.65900010000001,102.054,102.4709998,236.2899996,570.4739995
MAC000981,2013,11,126.24199999999999,97.9510001,91.8749999,229.041,545.1089999999999
MAC000981,2013,12,145.132,112.95100000000001,83.4060001,264.8530002,606.3420003
MAC000981,2014,1,129.9930001,96.724,94.7590001,247.35300039999998,568.8290006
MAC000981,2014,2,138.2210004,81.974,98.9910001,201.64099969999998,520.8270002
MAC001177,2012,5,56.260999999999996,28.657999999999998,25.888999999999996,25.473,136.28099999999998
MAC001177,2012,6,47.132,27.968999999999998,25.471999999999998,23.979999999999986,124.55299999999998
MAC001177,2012,7,64.974,24.139,26.506,31.017999999999994,146.637
