LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC003942,2013,8,25.171,44.226,44.053,89.16399999999999,202.61399999999998
MAC003942,2013,9,22.613,36.455,31.660999999999998,66.98199999999999,157.71099999999998
MAC003942,2013,10,24.596999999999994,35.519999999999996,38.927,70.884,169.928
MAC003942,2013,11,19.689999999999998,31.615,41.153999999999996,57.25099999999998,149.70999999999998
MAC003942,2013,12,20.795999999999996,46.422,69.889,92.702,229.809
MAC003942,2014,1,22.371999999999996,43.665,68.2929999,119.72200019999998,254.05200009999996
MAC003942,2014,2,22.404999999999994,36.994,74.15799990000001,103.14100009999999,236.69799999999998
MAC003955,2012,7,18.055999999999997,10.826999999999998,8.915999999999999,29.840999999999994,67.63999999999999
MAC003955,2012,8,20.919999999999995,13.297999999999998,16.317999999999998,36.495999999999995,87.03199999999998
MAC003955,2012,9,21.090999999999998,14.567999999999996,22.962999999999997,42.232,100.85399999999998
MAC003955,2012,10,21.453999999999997,15.995999999999997,24.886999999999997,44.77499999999999,107.11199999999998
MAC003955,2012,11,24.235999999999997,19.578999999999997,28.932,49.754,122.50099999999999
MAC003955,2012,12,22.110999999999997,19.807,31.165,53.682999999999986,126.76599999999998
MAC003955,2013,1,20.199999999999996,17.365,31.241999999999997,48.227999999999994,117.03499999999998
MAC003955,2013,2,16.383999999999997,14.902999999999995,24.840999999999998,40.714,96.842
MAC003955,2013,3,18.886999999999997,11.818999999999999,30.457,46.260999999999996,107.42399999999999
MAC003955,2013,4,21.360999999999997,12.888999999999998,18.100999999999996,36.513999999999996,88.86499999999998
MAC003955,2013,5,21.105999999999998,16.403999999999996,19.296999999999997,46.19799999999999,103.00499999999998
MAC003955,2013,6,18.686999999999998,12.863999999999997,14.450999999999997,32.68899999999999,78.69099999999999
MAC003955,2013,7,22.139999999999997,15.151999999999997,15.881999999999998,36.05199999999999,89.22599999999998
MAC003955,2013,8,24.629999999999995,15.084999999999997,17.574999999999996,36.151999999999994,93.44199999999998
MAC003955,2013,9,21.828999999999997,11.939999999999998,13.723999999999997,36.597999999999985,84.09099999999998
MAC003955,2013,10,20.263999999999996,15.349999999999996,12.869999999999997,29.97499999999999,78.45899999999999
MAC003955,2013,11,24.000999999999998,17.450999999999997,21.755,50.73999999999999,113.94699999999999
MAC003955,2013,12,20.307999999999996,21.083999999999996,19.804,41.611,102.80699999999999
MAC003955,2014,1,25.403999999999996,19.575999999999997,21.528,48.90499999999999,115.41299999999998
MAC003955,2014,2,19.751999999999995,14.820999999999998,15.855999999999998,39.528,89.957
MAC003964,2012,7,23.074999999999996,22.043,19.712,49.901999999999994,114.73199999999999
MAC003964,2012,8,37.952999999999996,30.589999999999996,27.426,75.2,171.169
MAC003964,2012,9,44.934,29.664999999999996,33.102,84.77000000000001,192.471
MAC003964,2012,10,46.08,31.241999999999997,35.841,85.72400000000002,198.887
MAC003964,2012,11,20.304,12.821999999999997,16.49,48.7720001,98.38800009999999
MAC003964,2012,12,19.921999999999997,13.979,18.632999999999996,39.583999999999996,92.118
MAC003964,2013,1,32.9450001,21.354999999999997,25.223,78.31999999999998,157.84300009999995
MAC003964,2013,2,22.851999999999997,17.432999999999996,19.500999999999998,60.978000099999996,120.76400009999999
MAC003964,2013,3,26.405999999999995,19.775999999999996,23.945999999999998,70.583,140.71099999999998
MAC003964,2013,4,19.009999999999998,13.938999999999997,16.243999999999996,46.821999999999996,96.015
MAC003964,2013,5,24.482999999999997,21.708,21.703999999999997,57.147,125.042
MAC003964,2013,6,22.013999999999996,17.869999999999997,17.446999999999996,54.213,111.54399999999998
MAC003964,2013,7,26.292999999999996,21.250999999999998,21.842999999999996,58.39000000000001,127.777
MAC003964,2013,8,26.247999999999998,17.74,16.404999999999994,56.373,116.76599999999999
MAC003964,2013,9,24.232999999999997,14.200999999999997,16.269999999999996,47.87899999999999,102.58299999999998
MAC003964,2013,10,27.517999999999997,16.087999999999997,21.924,55.44599999999999,120.97599999999998
MAC003964,2013,11,25.773999999999994,19.769999999999996,25.235999999999997,78.8530001,149.6330001
MAC003964,2013,12,23.301999999999996,20.110999999999997,23.648999999999997,73.571,140.63299999999998
MAC003964,2014,1,25.384999999999998,19.598999999999997,30.037999999999997,81.136,156.158
MAC003964,2014,2,31.865999999999996,20.480999999999998,25.525,71.324,149.196
MAC003980,2012,7,16.767,16.389999999999997,26.098,15.85,75.105
MAC003980,2012,8,19.767999999999997,24.153999999999996,25.988,29.041,98.951
MAC003980,2012,9,48.2869999,19.123999999999995,58.5800001,28.979999999999997,154.971
MAC003980,2012,10,52.37499999999999,16.775999999999996,56.7969998,24.27499999999998,150.22299979999997
MAC003980,2012,11,34.918,25.38,50.266999999999996,34.47899999999999,145.04399999999998
MAC003980,2012,12,32.384999799999996,16.329999899999997,43.8010002,33.20399999999999,125.71999989999998
MAC003980,2013,1,37.7610002,48.4579997,81.01499969999999,54.2819999,221.5159995
MAC003980,2013,2,34.235,43.57899999999999,72.6600001,46.931000100000006,197.4050002
MAC003980,2013,3,32.148999999999994,55.0209999,73.1830001,44.07,204.423
MAC003980,2013,4,41.686000099999994,34.278999999999996,54.9390001,34.745,165.6490002
MAC003980,2013,5,50.4280001,40.5329999,54.153999899999995,45.022,190.13699989999998
MAC003980,2013,6,52.415,42.074,59.2049997,55.39399999999999,209.08799969999998
MAC003980,2013,7,56.5,36.065999999999995,53.9869999,59.98800000000001,206.5409999
MAC003980,2013,8,34.96,31.7829998,38.967,38.92099999999999,144.63099979999998
MAC003980,2013,9,47.320000099999994,39.463,62.6220001,48.27399999999999,197.6790002
MAC003980,2013,10,47.43,46.0990001,65.1779999,61.746999999999986,220.45399999999998
MAC003980,2013,11,48.2410001,42.312999999999995,54.866,67.70500000000001,213.1250001
MAC003980,2013,12,37.504,44.93,49.6,59.86299999999999,191.897
MAC003980,2014,1,40.099,41.396,49.928,54.73799999999999,186.16099999999997
MAC003980,2014,2,38.915,34.614,40.504,50.946000000000005,164.97899999999998
MAC003996,2012,7,18.003,7.390999999999998,7.8679999999999986,22.978999999999985,56.24099999999998
MAC003996,2012,8,20.292999999999996,9.035999999999998,9.277999999999997,31.346999999999987,69.95399999999998
MAC003996,2012,9,17.984999999999996,12.346999999999998,9.465999999999998,26.935999999999986,66.73399999999998
MAC003996,2012,10,18.762999999999998,8.799,10.859999999999998,23.895999999999983,62.317999999999984
MAC003996,2012,11,22.073999999999998,11.425999999999997,10.474999999999998,34.92899999999998,78.90399999999998
MAC003996,2012,12,22.912,10.540999999999997,9.628999999999998,32.664999999999985,75.74699999999997
MAC003996,2013,1,24.613,12.132999999999997,10.657999999999998,34.805999999999976,82.20999999999998
MAC003996,2013,2,26.05,9.171,8.898999999999997,31.30999999999998,75.42999999999998
MAC003996,2013,3,25.256999999999998,15.193999999999997,8.912999999999997,35.90099999999997,85.26499999999996
MAC003996,2013,4,24.403,9.115999999999996,9.445999999999996,34.92899999999998,77.89399999999998
MAC003996,2013,5,23.395999999999997,11.958999999999998,10.216999999999997,29.92799999999998,75.49999999999997
MAC003996,2013,6,24.675,13.333999999999998,9.898999999999997,30.673999999999985,78.58199999999998
MAC003996,2013,7,28.615,10.802999999999995,11.103999999999996,32.19999999999998,82.72199999999998
MAC003996,2013,8,23.351,10.090999999999998,9.901999999999996,28.86699999999998,72.21099999999997
MAC003996,2013,9,26.569,11.921999999999997,10.247999999999998,29.78399999999998,78.52299999999997
MAC003996,2013,10,22.044,12.552999999999997,10.347999999999997,29.09699999999998,74.04199999999997
MAC003996,2013,11,22.7430001,9.217999999999998,12.113999999999997,25.391999999999978,69.46700009999998
MAC003996,2013,12,19.266,11.742999999999997,8.299999999999999,23.929999999999986,63.23899999999998
MAC003996,2014,1,20.328,9.989999999999998,11.663999999999998,26.248999999999977,68.23099999999998
MAC003996,2014,2,17.974999999999998,10.925999999999998,10.414999999999997,23.785999999999987,63.10199999999998
MAC004004,2012,7,87.2839999,36.007999899999994,51.3689999,54.31099999999999,228.97199969999997
MAC004004,2012,8,84.9050001,35.78,80.7990001,68.151,269.6350002
MAC004004,2012,9,90.9890001,41.9680001,63.6590002,61.937,258.5530004
MAC004004,2012,10,96.951,45.361999999999995,97.2450003,65.49399999999999,305.0520003
MAC004004,2012,11,64.6109998,19.762999999999998,40.9,52.82000000000001,178.0939998
MAC004004,2012,12,142.1120002,41.503,101.64099999999999,80.6489999,365.9050001
MAC004004,2013,1,87.049,32.504,93.2460002,80.32799999999999,293.1270002
MAC004004,2013,2,66.649,26.894999999999996,36.816,46.994,177.35399999999998
MAC004004,2013,3,129.0650002,34.3230001,91.8830001,69.896,325.1670004
MAC004004,2013,4,87.499,40.672,71.1030001,59.623,258.8970001
MAC004004,2013,5,105.34100000000001,58.722000099999995,65.193,63.85399999999997,293.1100001
MAC004004,2013,6,87.32,35.655,65.56,70.118,258.653
MAC004004,2013,7,88.8819999,34.661,68.9159999,69.80000009999999,262.2589999
MAC004004,2013,8,92.437,37.528999999999996,71.2509999,56.7,257.9169999
MAC004004,2013,9,95.2869999,37.276999999999994,65.42999999999999,56.185,254.1789999
MAC004004,2013,10,99.18499990000001,34.629999999999995,68.35,58.984,261.1489999
MAC004004,2013,11,46.9489999,18.732999999999997,35.192,41.11,141.9839999
MAC004004,2013,12,124.8260002,39.315,99.8119999,89.412,353.3650001
MAC004004,2014,1,110.531,40.812,86.1209999,70.66399999999999,308.12799989999996
MAC004004,2014,2,94.132,31.975,60.0109999,73.97299999999998,260.0909999
MAC004005,2012,7,33.3269999,25.397999999999996,38.13,29.60799999999999,126.46299989999999
MAC004005,2012,8,34.461999999999996,29.871,55.056,37.19999999999999,156.589
MAC004005,2012,9,36.925,27.366999999999997,50.867,35.652999999999984,150.81199999999998
MAC004005,2012,10,39.375,31.062999999999995,60.123999999999995,45.75099999999999,176.313
MAC004005,2012,11,38.294,36.285,68.6850001,63.87500000000001,207.1390001
MAC004005,2012,12,41.994,40.223,67.723,61.245999999999995,211.18599999999998
MAC004005,2013,1,35.007,41.571999999999996,73.831,61.354,211.76399999999998
MAC004005,2013,2,36.035,37.053,62.0270001,60.25200000000001,195.36700009999998
MAC004005,2013,3,35.698,29.755,56.872,63.009,185.334
MAC004005,2013,4,40.553999999999995,33.306999999999995,55.146,40.87100000000001,169.878
MAC004005,2013,5,40.666,38.245,62.458999999999996,50.39400000000001,191.764
MAC004005,2013,6,38.864999999999995,33.387,45.861,43.43499999999999,161.54799999999997
MAC004005,2013,7,32.12499999999999,23.464999999999996,35.906,36.895999999999994,128.392
MAC004005,2013,8,43.22999999999999,28.479999999999997,50.385,43.596000000000004,165.691
MAC004005,2013,9,38.269,27.787,53.613,43.58799999999999,163.25699999999998
MAC004005,2013,10,44.422,43.400999999999996,68.3699999,55.555,211.7479999
MAC004005,2013,11,43.699,35.308,69.412,62.73400000000001,211.153
MAC004005,2013,12,60.943999999999996,43.455999999999996,77.1079999,68.469,249.97699989999998
MAC004005,2014,1,40.275999999999996,40.702999999999996,75.153,66.76699999999998,222.89899999999997
MAC004005,2014,2,27.609999999999996,22.249,44.224,42.91299999999999,136.99599999999998
MAC004018,2012,7,36.269,37.458,20.127999999999997,29.699,123.55399999999999
MAC004018,2012,8,50.043,49.507,22.761999999999997,35.63,157.942
MAC004018,2012,9,50.949,50.8190001,29.722999999999995,39.06400000000001,170.5550001
MAC004018,2012,10,51.07999999999999,29.935999999999996,36.1140001,41.85099999999999,158.9810001
MAC004018,2012,11,33.01499999999999,27.8380001,27.993,39.267,128.1130001
MAC004018,2012,12,37.538,27.712999999999997,44.340999999999994,45.455000000000005,155.047
MAC004018,2013,1,59.167000099999996,69.8260002,95.3730003,75.33300009999999,299.6990007
MAC004018,2013,2,76.2450005,172.96999970000002,181.1810002,48.95900010000002,479.3550005
MAC004018,2013,3,41.3920002,156.9170007,147.911,91.2029999,437.4230008
MAC004018,2013,4,43.1880002,95.12000040000001,64.3919997,34.11999999999999,236.8200003
MAC004018,2013,5,1.6019999999999999,4.9260001,7.347999999999999,1.767000000000004,15.643000100000002
MAC004019,2012,7,42.628,32.766,73.328,56.43300000000001,205.155
MAC004019,2012,8,57.269999999999996,42.846999999999994,97.4990001,72.405,270.0210001
MAC004019,2012,9,47.809999999999995,41.336,84.98500010000001,63.373000000000005,237.50400009999998
MAC004019,2012,10,57.092999999999996,47.506,76.92800009999999,80.433,261.9600001
MAC004019,2012,11,50.181999999999995,42.427,64.375,94.05699999999999,251.041
MAC004019,2012,12,47.504999999999995,56.47,75.7359999,100.60799990000001,280.31899980000003
MAC004019,2013,1,41.260999999999996,42.698,77.80199999999999,103.0709999,264.8319999
MAC004019,2013,2,39.861,41.777,60.2850001,95.94200000000001,237.8650001
